Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-22T21:57:43Z,22-Jul-2024,17:57:43,0.43,1
Red-eyed Vireo,2024-07-22T21:57:36Z,22-Jul-2024,17:57:36,0.68,1
Red-eyed Vireo,2024-07-22T21:57:30Z,22-Jul-2024,17:57:30,0.56,1
Red-eyed Vireo,2024-07-22T21:57:21Z,22-Jul-2024,17:57:21,0.4,1
Red-eyed Vireo,2024-07-22T21:57:14Z,22-Jul-2024,17:57:14,0.42,1
Red-eyed Vireo,2024-07-22T21:57:00Z,22-Jul-2024,17:57:00,0.29,1
Red-eyed Vireo,2024-07-22T21:56:54Z,22-Jul-2024,17:56:54,0.37,1
Red-eyed Vireo,2024-07-22T21:56:47Z,22-Jul-2024,17:56:47,0.5,1
Red-eyed Vireo,2024-07-22T21:56:34Z,22-Jul-2024,17:56:34,0.33,1
Red-eyed Vireo,2024-07-22T21:56:27Z,22-Jul-2024,17:56:27,0.35,1
Red-eyed Vireo,2024-07-22T21:56:21Z,22-Jul-2024,17:56:21,0.29,1
Red-eyed Vireo,2024-07-22T21:55:54Z,22-Jul-2024,17:55:54,0.27,1
Red-eyed Vireo,2024-07-22T21:55:23Z,22-Jul-2024,17:55:23,0.28,1
Yellow-throated Vireo,2024-07-22T21:55:04Z,22-Jul-2024,17:55:04,0.33,1
American Crow,2024-07-22T21:48:32Z,22-Jul-2024,17:48:32,0.8627,1
American Goldfinch,2024-07-22T21:46:29Z,22-Jul-2024,17:46:29,0.31,1
Eastern Wood-Pewee,2024-07-22T21:36:57Z,22-Jul-2024,17:36:57,0.51,1
American Goldfinch,2024-07-22T21:36:48Z,22-Jul-2024,17:36:48,0.8471,1
Red-eyed Vireo,2024-07-22T21:33:56Z,22-Jul-2024,17:33:56,0.58,1
Red-eyed Vireo,2024-07-22T21:33:46Z,22-Jul-2024,17:33:46,0.44,1
Red-eyed Vireo,2024-07-22T21:33:40Z,22-Jul-2024,17:33:40,0.41,1
Red-eyed Vireo,2024-07-22T21:33:33Z,22-Jul-2024,17:33:33,0.28,1
Red-eyed Vireo,2024-07-22T21:33:27Z,22-Jul-2024,17:33:27,0.48,1
Red-eyed Vireo,2024-07-22T21:33:08Z,22-Jul-2024,17:33:08,0.35,1
Red-eyed Vireo,2024-07-22T21:33:02Z,22-Jul-2024,17:33:02,0.36,1
Red-eyed Vireo,2024-07-22T21:32:49Z,22-Jul-2024,17:32:49,0.52,1
Red-eyed Vireo,2024-07-22T21:21:11Z,22-Jul-2024,17:21:11,0.35,1
Yellow-throated Vireo,2024-07-22T21:19:40Z,22-Jul-2024,17:19:40,0.54,1
Red-eyed Vireo,2024-07-22T21:17:38Z,22-Jul-2024,17:17:38,0.27,1
Common Nighthawk,2024-07-22T21:17:32Z,22-Jul-2024,17:17:32,0.31,1
Common Nighthawk,2024-07-22T21:16:36Z,22-Jul-2024,17:16:36,0.59,1
Red-eyed Vireo,2024-07-22T21:16:30Z,22-Jul-2024,17:16:30,0.27,1
Red-eyed Vireo,2024-07-22T21:15:23Z,22-Jul-2024,17:15:23,0.42,1
Red-eyed Vireo,2024-07-22T21:15:16Z,22-Jul-2024,17:15:16,0.29,1
Red-eyed Vireo,2024-07-22T21:14:50Z,22-Jul-2024,17:14:50,0.35,1
Red-eyed Vireo,2024-07-22T21:14:44Z,22-Jul-2024,17:14:44,0.5,1
Red-eyed Vireo,2024-07-22T21:14:37Z,22-Jul-2024,17:14:37,0.45,1
Red-eyed Vireo,2024-07-22T21:14:27Z,22-Jul-2024,17:14:27,0.46,1
Red-eyed Vireo,2024-07-22T21:13:45Z,22-Jul-2024,17:13:45,0.59,1
Red-eyed Vireo,2024-07-22T21:13:32Z,22-Jul-2024,17:13:32,0.29,1
Red-eyed Vireo,2024-07-22T21:13:24Z,22-Jul-2024,17:13:24,0.28,1
Red-eyed Vireo,2024-07-22T21:13:06Z,22-Jul-2024,17:13:06,0.31,1
Red-eyed Vireo,2024-07-22T21:12:59Z,22-Jul-2024,17:12:59,0.44,1
Red-eyed Vireo,2024-07-22T21:12:47Z,22-Jul-2024,17:12:47,0.39,1
Red-eyed Vireo,2024-07-22T21:12:41Z,22-Jul-2024,17:12:41,0.49,1
Red-eyed Vireo,2024-07-22T21:12:34Z,22-Jul-2024,17:12:34,0.26,1
Red-eyed Vireo,2024-07-22T21:12:28Z,22-Jul-2024,17:12:28,0.51,1
Red-eyed Vireo,2024-07-22T21:12:21Z,22-Jul-2024,17:12:21,0.32,1
Red-eyed Vireo,2024-07-22T21:12:09Z,22-Jul-2024,17:12:09,0.26,1
Red-eyed Vireo,2024-07-22T21:11:56Z,22-Jul-2024,17:11:56,0.41,1
Red-eyed Vireo,2024-07-22T21:11:30Z,22-Jul-2024,17:11:30,0.57,1
Red-eyed Vireo,2024-07-22T21:11:24Z,22-Jul-2024,17:11:24,0.36,1
Red-eyed Vireo,2024-07-22T21:11:18Z,22-Jul-2024,17:11:18,0.59,1
Red-eyed Vireo,2024-07-22T21:11:05Z,22-Jul-2024,17:11:05,0.47,1
Pileated Woodpecker,2024-07-22T21:10:59Z,22-Jul-2024,17:10:59,0.29,1
Red-eyed Vireo,2024-07-22T21:10:39Z,22-Jul-2024,17:10:39,0.27,1
Red-eyed Vireo,2024-07-22T21:10:33Z,22-Jul-2024,17:10:33,0.35,1
Red-eyed Vireo,2024-07-22T21:10:17Z,22-Jul-2024,17:10:17,0.43,1
Red-eyed Vireo,2024-07-22T21:07:48Z,22-Jul-2024,17:07:48,0.29,1
Red-eyed Vireo,2024-07-22T21:07:34Z,22-Jul-2024,17:07:34,0.35,1
Red-eyed Vireo,2024-07-22T21:07:14Z,22-Jul-2024,17:07:14,0.38,1
American Goldfinch,2024-07-22T21:05:47Z,22-Jul-2024,17:05:47,0.7804,1
Red-eyed Vireo,2024-07-22T20:39:00Z,22-Jul-2024,16:39:00,0.3,1
Red-eyed Vireo,2024-07-22T20:38:41Z,22-Jul-2024,16:38:41,0.26,1
Red-eyed Vireo,2024-07-22T20:38:34Z,22-Jul-2024,16:38:34,0.5,1
Red-eyed Vireo,2024-07-22T20:38:27Z,22-Jul-2024,16:38:27,0.28,1
Red-eyed Vireo,2024-07-22T20:37:33Z,22-Jul-2024,16:37:33,0.33,1
Red-eyed Vireo,2024-07-22T20:37:27Z,22-Jul-2024,16:37:27,0.29,1
Red-eyed Vireo,2024-07-22T20:36:26Z,22-Jul-2024,16:36:26,0.34,1
Red-eyed Vireo,2024-07-22T20:36:13Z,22-Jul-2024,16:36:13,0.59,1
Red-eyed Vireo,2024-07-22T20:36:06Z,22-Jul-2024,16:36:06,0.49,1
Red-eyed Vireo,2024-07-22T20:36:00Z,22-Jul-2024,16:36:00,0.4,1
Red-eyed Vireo,2024-07-22T20:35:53Z,22-Jul-2024,16:35:53,0.58,1
Red-eyed Vireo,2024-07-22T20:35:40Z,22-Jul-2024,16:35:40,0.31,1
Red-eyed Vireo,2024-07-22T20:34:54Z,22-Jul-2024,16:34:54,0.37,1
Red-eyed Vireo,2024-07-22T20:34:48Z,22-Jul-2024,16:34:48,0.43,1
Red-eyed Vireo,2024-07-22T20:34:23Z,22-Jul-2024,16:34:23,0.28,1
Red-eyed Vireo,2024-07-22T20:33:57Z,22-Jul-2024,16:33:57,0.31,1
Red-eyed Vireo,2024-07-22T20:33:48Z,22-Jul-2024,16:33:48,0.34,1
Red-eyed Vireo,2024-07-22T20:33:41Z,22-Jul-2024,16:33:41,0.48,1
Red-eyed Vireo,2024-07-22T20:33:35Z,22-Jul-2024,16:33:35,0.63,1
Red-eyed Vireo,2024-07-22T20:33:29Z,22-Jul-2024,16:33:29,0.29,1
Red-eyed Vireo,2024-07-22T20:33:09Z,22-Jul-2024,16:33:09,0.35,1
Red-eyed Vireo,2024-07-22T20:32:30Z,22-Jul-2024,16:32:30,0.47,1
Red-eyed Vireo,2024-07-22T20:32:23Z,22-Jul-2024,16:32:23,0.41,1
Red-eyed Vireo,2024-07-22T20:32:11Z,22-Jul-2024,16:32:11,0.61,1
Red-eyed Vireo,2024-07-22T20:31:59Z,22-Jul-2024,16:31:59,0.53,1
Red-eyed Vireo,2024-07-22T20:31:52Z,22-Jul-2024,16:31:52,0.6,1
Red-eyed Vireo,2024-07-22T20:31:46Z,22-Jul-2024,16:31:46,0.54,1
Red-eyed Vireo,2024-07-22T20:31:33Z,22-Jul-2024,16:31:33,0.34,1
Red-eyed Vireo,2024-07-22T20:31:26Z,22-Jul-2024,16:31:26,0.41,1
Red-eyed Vireo,2024-07-22T20:31:20Z,22-Jul-2024,16:31:20,0.32,1
Red-eyed Vireo,2024-07-22T20:30:58Z,22-Jul-2024,16:30:58,0.32,1
Red-eyed Vireo,2024-07-22T20:30:51Z,22-Jul-2024,16:30:51,0.32,1
Red-eyed Vireo,2024-07-22T20:30:45Z,22-Jul-2024,16:30:45,0.32,1
Red-eyed Vireo,2024-07-22T20:29:19Z,22-Jul-2024,16:29:19,0.28,1
Red-eyed Vireo,2024-07-22T20:29:06Z,22-Jul-2024,16:29:06,0.47,1
Red-eyed Vireo,2024-07-22T20:27:57Z,22-Jul-2024,16:27:57,0.31,1
Red-eyed Vireo,2024-07-22T20:27:32Z,22-Jul-2024,16:27:32,0.31,1
Red-eyed Vireo,2024-07-22T20:25:42Z,22-Jul-2024,16:25:42,0.36,1
Red-eyed Vireo,2024-07-22T20:25:35Z,22-Jul-2024,16:25:35,0.39,1
Red-eyed Vireo,2024-07-22T20:19:39Z,22-Jul-2024,16:19:39,0.41,1
Red-eyed Vireo,2024-07-22T20:19:32Z,22-Jul-2024,16:19:32,0.27,1
Red-eyed Vireo,2024-07-22T20:19:25Z,22-Jul-2024,16:19:25,0.28,1
Red-eyed Vireo,2024-07-22T20:18:59Z,22-Jul-2024,16:18:59,0.3,1
Red-eyed Vireo,2024-07-22T20:18:45Z,22-Jul-2024,16:18:45,0.33,1
Red-eyed Vireo,2024-07-22T20:17:50Z,22-Jul-2024,16:17:50,0.3,1
Red-eyed Vireo,2024-07-22T20:16:51Z,22-Jul-2024,16:16:51,0.27,1
Red-eyed Vireo,2024-07-22T20:16:24Z,22-Jul-2024,16:16:24,0.35,1
Red-eyed Vireo,2024-07-22T20:16:17Z,22-Jul-2024,16:16:17,0.49,1
Red-eyed Vireo,2024-07-22T20:16:05Z,22-Jul-2024,16:16:05,0.28,1
Red-eyed Vireo,2024-07-22T20:15:39Z,22-Jul-2024,16:15:39,0.29,1
Red-eyed Vireo,2024-07-22T20:15:33Z,22-Jul-2024,16:15:33,0.29,1
Red-eyed Vireo,2024-07-22T20:15:26Z,22-Jul-2024,16:15:26,0.49,1
Red-eyed Vireo,2024-07-22T20:14:48Z,22-Jul-2024,16:14:48,0.34,1
Red-eyed Vireo,2024-07-22T20:13:49Z,22-Jul-2024,16:13:49,0.56,1
Red-eyed Vireo,2024-07-22T20:13:43Z,22-Jul-2024,16:13:43,0.26,1
Red-eyed Vireo,2024-07-22T20:13:36Z,22-Jul-2024,16:13:36,0.34,1
Red-eyed Vireo,2024-07-22T20:12:52Z,22-Jul-2024,16:12:52,0.3,1
Common Nighthawk,2024-07-22T20:11:50Z,22-Jul-2024,16:11:50,0.55,1
Red-eyed Vireo,2024-07-22T20:11:20Z,22-Jul-2024,16:11:20,0.44,1
Red-eyed Vireo,2024-07-22T20:11:10Z,22-Jul-2024,16:11:10,0.34,1
Red-eyed Vireo,2024-07-22T20:11:04Z,22-Jul-2024,16:11:04,0.41,1
Red-eyed Vireo,2024-07-22T20:10:57Z,22-Jul-2024,16:10:57,0.32,1
Red-eyed Vireo,2024-07-22T20:10:51Z,22-Jul-2024,16:10:51,0.31,1
Red-eyed Vireo,2024-07-22T20:10:44Z,22-Jul-2024,16:10:44,0.38,1
Red-eyed Vireo,2024-07-22T20:10:27Z,22-Jul-2024,16:10:27,0.38,1
Red-eyed Vireo,2024-07-22T20:10:18Z,22-Jul-2024,16:10:18,0.41,1
Red-eyed Vireo,2024-07-22T20:10:11Z,22-Jul-2024,16:10:11,0.42,1
Red-eyed Vireo,2024-07-22T20:10:05Z,22-Jul-2024,16:10:05,0.36,1
Red-eyed Vireo,2024-07-22T20:09:59Z,22-Jul-2024,16:09:59,0.33,1
Red-eyed Vireo,2024-07-22T20:09:52Z,22-Jul-2024,16:09:52,0.28,1
Red-eyed Vireo,2024-07-22T20:09:33Z,22-Jul-2024,16:09:33,0.31,1
Red-eyed Vireo,2024-07-22T20:09:26Z,22-Jul-2024,16:09:26,0.29,1
Red-eyed Vireo,2024-07-22T20:09:07Z,22-Jul-2024,16:09:07,0.26,1
Red-eyed Vireo,2024-07-22T20:08:22Z,22-Jul-2024,16:08:22,0.33,1
Red-eyed Vireo,2024-07-22T20:07:28Z,22-Jul-2024,16:07:28,0.31,1
Red-eyed Vireo,2024-07-22T20:05:20Z,22-Jul-2024,16:05:20,0.36,1
Red-eyed Vireo,2024-07-22T19:57:08Z,22-Jul-2024,15:57:08,0.31,1
Red-eyed Vireo,2024-07-22T19:56:33Z,22-Jul-2024,15:56:33,0.37,1
Red-eyed Vireo,2024-07-22T19:54:01Z,22-Jul-2024,15:54:01,0.33,1
Red-eyed Vireo,2024-07-22T19:53:54Z,22-Jul-2024,15:53:54,0.46,1
Red-eyed Vireo,2024-07-22T19:53:42Z,22-Jul-2024,15:53:42,0.3,1
Red-eyed Vireo,2024-07-22T19:53:35Z,22-Jul-2024,15:53:35,0.48,1
Red-eyed Vireo,2024-07-22T19:53:13Z,22-Jul-2024,15:53:13,0.37,1
Red-eyed Vireo,2024-07-22T19:52:22Z,22-Jul-2024,15:52:22,0.34,1
Red-eyed Vireo,2024-07-22T19:50:56Z,22-Jul-2024,15:50:56,0.34,1
Red-eyed Vireo,2024-07-22T19:50:44Z,22-Jul-2024,15:50:44,0.41,1
Red-eyed Vireo,2024-07-22T19:50:31Z,22-Jul-2024,15:50:31,0.29,1
Red-eyed Vireo,2024-07-22T19:49:46Z,22-Jul-2024,15:49:46,0.33,1
Red-eyed Vireo,2024-07-22T19:49:27Z,22-Jul-2024,15:49:27,0.27,1
Red-eyed Vireo,2024-07-22T19:49:20Z,22-Jul-2024,15:49:20,0.31,1
Red-eyed Vireo,2024-07-22T19:48:57Z,22-Jul-2024,15:48:57,0.28,1
Red-eyed Vireo,2024-07-22T19:44:23Z,22-Jul-2024,15:44:23,0.46,1
Red-eyed Vireo,2024-07-22T19:37:20Z,22-Jul-2024,15:37:20,0.36,1
Red-eyed Vireo,2024-07-22T19:36:43Z,22-Jul-2024,15:36:43,0.42,1
Red-eyed Vireo,2024-07-22T19:35:34Z,22-Jul-2024,15:35:34,0.48,1
Broad-winged Hawk,2024-07-22T19:27:48Z,22-Jul-2024,15:27:48,0.48,1
Gray Catbird,2024-07-22T19:27:44Z,22-Jul-2024,15:27:44,0.7804,1
Red-eyed Vireo,2024-07-22T19:27:14Z,22-Jul-2024,15:27:14,0.36,1
Red-eyed Vireo,2024-07-22T19:26:41Z,22-Jul-2024,15:26:41,0.41,1
Red-eyed Vireo,2024-07-22T19:26:27Z,22-Jul-2024,15:26:27,0.39,1
Red-eyed Vireo,2024-07-22T19:25:14Z,22-Jul-2024,15:25:14,0.28,1
Red-eyed Vireo,2024-07-22T19:25:07Z,22-Jul-2024,15:25:07,0.26,1
Red-eyed Vireo,2024-07-22T19:24:36Z,22-Jul-2024,15:24:36,0.32,1
Red-eyed Vireo,2024-07-22T19:24:30Z,22-Jul-2024,15:24:30,0.34,1
Red-eyed Vireo,2024-07-22T19:23:54Z,22-Jul-2024,15:23:54,0.27,1
Red-eyed Vireo,2024-07-22T19:23:14Z,22-Jul-2024,15:23:14,0.32,1
Red-eyed Vireo,2024-07-22T19:22:36Z,22-Jul-2024,15:22:36,0.31,1
Red-eyed Vireo,2024-07-22T19:21:50Z,22-Jul-2024,15:21:50,0.38,1
Red-eyed Vireo,2024-07-22T19:18:58Z,22-Jul-2024,15:18:58,0.46,1
Red-eyed Vireo,2024-07-22T19:18:04Z,22-Jul-2024,15:18:04,0.28,1
Red-eyed Vireo,2024-07-22T19:17:32Z,22-Jul-2024,15:17:32,0.39,1
Red-eyed Vireo,2024-07-22T19:16:51Z,22-Jul-2024,15:16:51,0.26,1
Red-eyed Vireo,2024-07-22T19:16:35Z,22-Jul-2024,15:16:35,0.26,1
Red-eyed Vireo,2024-07-22T19:14:45Z,22-Jul-2024,15:14:45,0.56,1
Red-eyed Vireo,2024-07-22T19:14:32Z,22-Jul-2024,15:14:32,0.34,1
Red-eyed Vireo,2024-07-22T19:14:26Z,22-Jul-2024,15:14:26,0.71,1
Red-eyed Vireo,2024-07-22T19:14:19Z,22-Jul-2024,15:14:19,0.64,1
Red-eyed Vireo,2024-07-22T19:14:13Z,22-Jul-2024,15:14:13,0.71,1
Red-eyed Vireo,2024-07-22T19:14:06Z,22-Jul-2024,15:14:06,0.27,1
Red-eyed Vireo,2024-07-22T19:14:00Z,22-Jul-2024,15:14:00,0.65,1
Red-eyed Vireo,2024-07-22T19:13:54Z,22-Jul-2024,15:13:54,0.51,1
Red-eyed Vireo,2024-07-22T19:13:30Z,22-Jul-2024,15:13:30,0.83,1
Red-eyed Vireo,2024-07-22T19:13:23Z,22-Jul-2024,15:13:23,0.76,1
Philadelphia Vireo,2024-07-22T19:12:18Z,22-Jul-2024,15:12:18,0.29,1
Carolina Wren,2024-07-22T19:02:03Z,22-Jul-2024,15:02:03,0.31,1
Red-eyed Vireo,2024-07-22T18:53:54Z,22-Jul-2024,14:53:54,0.52,1
Red-eyed Vireo,2024-07-22T18:53:08Z,22-Jul-2024,14:53:08,0.35,1
Red-eyed Vireo,2024-07-22T18:52:43Z,22-Jul-2024,14:52:43,0.27,1
Red-eyed Vireo,2024-07-22T18:51:48Z,22-Jul-2024,14:51:48,0.36,1
Red-eyed Vireo,2024-07-22T18:51:28Z,22-Jul-2024,14:51:28,0.4,1
Red-eyed Vireo,2024-07-22T18:51:00Z,22-Jul-2024,14:51:00,0.49,1
Red-eyed Vireo,2024-07-22T18:49:38Z,22-Jul-2024,14:49:38,0.27,1
Tufted Titmouse,2024-07-22T18:42:49Z,22-Jul-2024,14:42:49,0.898,1
Tufted Titmouse,2024-07-22T18:41:11Z,22-Jul-2024,14:41:11,0.31,1
American Crow,2024-07-22T18:34:38Z,22-Jul-2024,14:34:38,0.8471,3
American Crow,2024-07-22T18:32:56Z,22-Jul-2024,14:32:56,0.8314,1
Alder Flycatcher,2024-07-22T18:28:09Z,22-Jul-2024,14:28:09,0.52,1
Red-eyed Vireo,2024-07-22T18:27:31Z,22-Jul-2024,14:27:31,0.37,1
Red-eyed Vireo,2024-07-22T18:27:14Z,22-Jul-2024,14:27:14,0.36,1
Red-eyed Vireo,2024-07-22T18:27:07Z,22-Jul-2024,14:27:07,0.35,1
Red-eyed Vireo,2024-07-22T18:27:01Z,22-Jul-2024,14:27:01,0.3,1
Red-eyed Vireo,2024-07-22T18:26:37Z,22-Jul-2024,14:26:37,0.55,1
Red-eyed Vireo,2024-07-22T18:26:24Z,22-Jul-2024,14:26:24,0.51,1
Red-eyed Vireo,2024-07-22T18:26:18Z,22-Jul-2024,14:26:18,0.38,1
Red-eyed Vireo,2024-07-22T18:26:11Z,22-Jul-2024,14:26:11,0.52,1
Red-eyed Vireo,2024-07-22T18:25:38Z,22-Jul-2024,14:25:38,0.26,1
Red-eyed Vireo,2024-07-22T18:25:29Z,22-Jul-2024,14:25:29,0.34,1
Red-eyed Vireo,2024-07-22T18:23:11Z,22-Jul-2024,14:23:11,0.34,1
Red-eyed Vireo,2024-07-22T18:22:58Z,22-Jul-2024,14:22:58,0.29,1
Red-eyed Vireo,2024-07-22T18:22:42Z,22-Jul-2024,14:22:42,0.29,1
Red-eyed Vireo,2024-07-22T18:22:28Z,22-Jul-2024,14:22:28,0.44,1
Red-eyed Vireo,2024-07-22T18:22:15Z,22-Jul-2024,14:22:15,0.62,1
Red-eyed Vireo,2024-07-22T18:22:08Z,22-Jul-2024,14:22:08,0.44,1
Red-eyed Vireo,2024-07-22T18:22:02Z,22-Jul-2024,14:22:02,0.64,1
Red-eyed Vireo,2024-07-22T18:21:56Z,22-Jul-2024,14:21:56,0.37,1
Red-eyed Vireo,2024-07-22T18:21:49Z,22-Jul-2024,14:21:49,0.26,1
Red-eyed Vireo,2024-07-22T18:20:42Z,22-Jul-2024,14:20:42,0.27,1
Red-eyed Vireo,2024-07-22T18:20:23Z,22-Jul-2024,14:20:23,0.36,1
Red-eyed Vireo,2024-07-22T18:20:16Z,22-Jul-2024,14:20:16,0.26,1
Pileated Woodpecker,2024-07-22T18:20:09Z,22-Jul-2024,14:20:09,0.64,1
Red-eyed Vireo,2024-07-22T18:19:36Z,22-Jul-2024,14:19:36,0.36,1
Red-eyed Vireo,2024-07-22T18:18:15Z,22-Jul-2024,14:18:15,0.27,1
Red-eyed Vireo,2024-07-22T18:14:36Z,22-Jul-2024,14:14:36,0.3,1
Red-eyed Vireo,2024-07-22T18:14:24Z,22-Jul-2024,14:14:24,0.62,1
Red-eyed Vireo,2024-07-22T18:14:10Z,22-Jul-2024,14:14:10,0.34,1
Red-eyed Vireo,2024-07-22T18:13:44Z,22-Jul-2024,14:13:44,0.35,1
Red-eyed Vireo,2024-07-22T18:13:18Z,22-Jul-2024,14:13:18,0.27,1
Red-eyed Vireo,2024-07-22T18:12:46Z,22-Jul-2024,14:12:46,0.28,1
Red-eyed Vireo,2024-07-22T18:12:11Z,22-Jul-2024,14:12:11,0.27,1
Red-eyed Vireo,2024-07-22T18:12:04Z,22-Jul-2024,14:12:04,0.32,1
Red-eyed Vireo,2024-07-22T18:11:52Z,22-Jul-2024,14:11:52,0.29,1
Red-eyed Vireo,2024-07-22T18:11:39Z,22-Jul-2024,14:11:39,0.38,1
Red-eyed Vireo,2024-07-22T18:08:29Z,22-Jul-2024,14:08:29,0.3,1
Red-eyed Vireo,2024-07-22T18:08:16Z,22-Jul-2024,14:08:16,0.41,1
Red-eyed Vireo,2024-07-22T18:08:04Z,22-Jul-2024,14:08:04,0.3,1
Red-eyed Vireo,2024-07-22T18:07:50Z,22-Jul-2024,14:07:50,0.42,1
Yellow-throated Vireo,2024-07-22T18:07:32Z,22-Jul-2024,14:07:32,0.55,1
Red-eyed Vireo,2024-07-22T18:07:26Z,22-Jul-2024,14:07:26,0.57,1
Red-eyed Vireo,2024-07-22T18:07:19Z,22-Jul-2024,14:07:19,0.36,1
Red-eyed Vireo,2024-07-22T18:06:54Z,22-Jul-2024,14:06:54,0.27,1
Red-eyed Vireo,2024-07-22T18:00:02Z,22-Jul-2024,14:00:02,0.34,1
Red-eyed Vireo,2024-07-22T17:59:56Z,22-Jul-2024,13:59:56,0.49,1
American Crow,2024-07-22T17:58:59Z,22-Jul-2024,13:58:59,0.8863,1
Yellow-throated Vireo,2024-07-22T17:58:24Z,22-Jul-2024,13:58:24,0.35,1
