Species,UTC Date, Local Date, Local Time, Score, Count
Pileated Woodpecker,2024-08-22T11:17:45Z,22-Aug-2024,07:17:45,0.34,1
American Crow,2024-08-22T11:17:06Z,22-Aug-2024,07:17:06,0.9176,1
American Crow,2024-08-22T11:16:11Z,22-Aug-2024,07:16:11,0.41,1
American Crow,2024-08-22T11:15:54Z,22-Aug-2024,07:15:54,0.8863,1
American Crow,2024-08-22T11:15:14Z,22-Aug-2024,07:15:14,0.3,1
Common Raven,2024-08-22T11:11:38Z,22-Aug-2024,07:11:38,0.33,1
Eastern Wood-Pewee,2024-08-22T11:09:52Z,22-Aug-2024,07:09:52,0.32,1
Eastern Wood-Pewee,2024-08-22T11:09:08Z,22-Aug-2024,07:09:08,0.67,1
Eastern Wood-Pewee,2024-08-22T11:09:02Z,22-Aug-2024,07:09:02,0.59,1
Eastern Wood-Pewee,2024-08-22T11:08:56Z,22-Aug-2024,07:08:56,0.39,1
Eastern Wood-Pewee,2024-08-22T11:08:43Z,22-Aug-2024,07:08:43,0.31,1
Eastern Wood-Pewee,2024-08-22T11:08:37Z,22-Aug-2024,07:08:37,0.46,1
Eastern Wood-Pewee,2024-08-22T11:08:27Z,22-Aug-2024,07:08:27,0.76,1
Eastern Wood-Pewee,2024-08-22T11:08:21Z,22-Aug-2024,07:08:21,0.7,1
Eastern Wood-Pewee,2024-08-22T11:08:14Z,22-Aug-2024,07:08:14,0.81,1
Eastern Wood-Pewee,2024-08-22T11:07:59Z,22-Aug-2024,07:07:59,0.72,1
Eastern Wood-Pewee,2024-08-22T11:07:46Z,22-Aug-2024,07:07:46,0.75,1
Eastern Wood-Pewee,2024-08-22T11:07:37Z,22-Aug-2024,07:07:37,0.77,1
Eastern Wood-Pewee,2024-08-22T11:07:30Z,22-Aug-2024,07:07:30,0.75,1
Eastern Wood-Pewee,2024-08-22T11:06:19Z,22-Aug-2024,07:06:19,0.4,1
Eastern Wood-Pewee,2024-08-22T11:05:41Z,22-Aug-2024,07:05:41,0.48,1
Eastern Wood-Pewee,2024-08-22T11:05:29Z,22-Aug-2024,07:05:29,0.31,1
Eastern Wood-Pewee,2024-08-22T11:05:08Z,22-Aug-2024,07:05:08,0.72,1
Eastern Wood-Pewee,2024-08-22T11:04:58Z,22-Aug-2024,07:04:58,0.76,1
Eastern Wood-Pewee,2024-08-22T11:04:43Z,22-Aug-2024,07:04:43,0.71,1
Eastern Wood-Pewee,2024-08-22T11:04:36Z,22-Aug-2024,07:04:36,0.63,1
Eastern Wood-Pewee,2024-08-22T11:04:30Z,22-Aug-2024,07:04:30,0.37,1
Eastern Wood-Pewee,2024-08-22T11:03:59Z,22-Aug-2024,07:03:59,0.32,1
Red-bellied Woodpecker,2024-08-22T10:54:15Z,22-Aug-2024,06:54:15,0.8,2
Red-bellied Woodpecker,2024-08-22T10:53:57Z,22-Aug-2024,06:53:57,0.49,1
Red-bellied Woodpecker,2024-08-22T10:53:30Z,22-Aug-2024,06:53:30,0.29,1
Red-bellied Woodpecker,2024-08-22T10:51:10Z,22-Aug-2024,06:51:10,0.7804,1
Red-bellied Woodpecker,2024-08-22T10:51:06Z,22-Aug-2024,06:51:06,0.28,1
Eastern Wood-Pewee,2024-08-22T10:50:36Z,22-Aug-2024,06:50:36,0.26,1
White-breasted Nuthatch,2024-08-22T10:47:36Z,22-Aug-2024,06:47:36,0.45,1
White-breasted Nuthatch,2024-08-22T10:47:08Z,22-Aug-2024,06:47:08,0.32,1
White-breasted Nuthatch,2024-08-22T10:46:05Z,22-Aug-2024,06:46:05,0.94,1
White-breasted Nuthatch,2024-08-22T10:44:24Z,22-Aug-2024,06:44:24,0.33,1
White-breasted Nuthatch,2024-08-22T10:43:56Z,22-Aug-2024,06:43:56,0.34,1
White-breasted Nuthatch,2024-08-22T10:43:07Z,22-Aug-2024,06:43:07,0.8,1
White-breasted Nuthatch,2024-08-22T10:42:52Z,22-Aug-2024,06:42:52,0.48,1
White-breasted Nuthatch,2024-08-22T10:42:39Z,22-Aug-2024,06:42:39,0.87,1
White-breasted Nuthatch,2024-08-22T10:42:32Z,22-Aug-2024,06:42:32,0.72,1
White-breasted Nuthatch,2024-08-22T10:42:20Z,22-Aug-2024,06:42:20,0.56,1
White-breasted Nuthatch,2024-08-22T10:42:05Z,22-Aug-2024,06:42:05,0.63,1
Gray Catbird,2024-08-22T09:42:48Z,22-Aug-2024,05:42:48,0.65,1
Gray Catbird,2024-08-22T09:42:42Z,22-Aug-2024,05:42:42,0.28,1
Gray Catbird,2024-08-22T09:42:30Z,22-Aug-2024,05:42:30,0.43,1
American Crow,2024-08-22T09:23:23Z,22-Aug-2024,05:23:23,0.36,1
