Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-07-04T21:01:31Z,04-Jul-2024,17:01:31,0.26,1
American Crow,2024-07-04T20:59:56Z,04-Jul-2024,16:59:56,0.8157,1
Common Nighthawk,2024-07-04T20:59:24Z,04-Jul-2024,16:59:24,0.39,1
Red-eyed Vireo,2024-07-04T20:57:30Z,04-Jul-2024,16:57:30,0.29,1
Red-eyed Vireo,2024-07-04T20:56:22Z,04-Jul-2024,16:56:22,0.31,1
American Goldfinch,2024-07-04T20:44:12Z,04-Jul-2024,16:44:12,0.67,1
American Robin,2024-07-04T20:43:33Z,04-Jul-2024,16:43:33,0.34,1
American Robin,2024-07-04T20:43:16Z,04-Jul-2024,16:43:16,0.31,1
American Robin,2024-07-04T20:43:07Z,04-Jul-2024,16:43:07,0.8,1
American Robin,2024-07-04T20:43:03Z,04-Jul-2024,16:43:03,0.26,1
American Robin,2024-07-04T20:42:57Z,04-Jul-2024,16:42:57,0.38,1
American Robin,2024-07-04T20:42:31Z,04-Jul-2024,16:42:31,0.29,1
American Robin,2024-07-04T20:41:56Z,04-Jul-2024,16:41:56,0.7804,2
American Robin,2024-07-04T20:41:48Z,04-Jul-2024,16:41:48,0.59,1
American Robin,2024-07-04T20:36:40Z,04-Jul-2024,16:36:40,0.8745,1
Gray Catbird,2024-07-04T20:34:07Z,04-Jul-2024,16:34:07,0.8157,1
American Goldfinch,2024-07-04T20:27:16Z,04-Jul-2024,16:27:16,0.8157,1
Red-eyed Vireo,2024-07-04T20:25:54Z,04-Jul-2024,16:25:54,0.29,1
Red-eyed Vireo,2024-07-04T20:24:10Z,04-Jul-2024,16:24:10,0.33,1
Red-eyed Vireo,2024-07-04T20:22:32Z,04-Jul-2024,16:22:32,0.29,1
Red-eyed Vireo,2024-07-04T20:22:06Z,04-Jul-2024,16:22:06,0.34,1
Red-eyed Vireo,2024-07-04T20:21:53Z,04-Jul-2024,16:21:53,0.28,1
Red-eyed Vireo,2024-07-04T20:21:33Z,04-Jul-2024,16:21:33,0.4,1
Yellow-billed Cuckoo,2024-07-04T20:19:45Z,04-Jul-2024,16:19:45,0.27,1
Red-eyed Vireo,2024-07-04T20:19:26Z,04-Jul-2024,16:19:26,0.31,1
Red-eyed Vireo,2024-07-04T20:18:49Z,04-Jul-2024,16:18:49,0.27,1
Red-eyed Vireo,2024-07-04T20:17:38Z,04-Jul-2024,16:17:38,0.27,1
Red-eyed Vireo,2024-07-04T20:17:32Z,04-Jul-2024,16:17:32,0.31,1
Red-eyed Vireo,2024-07-04T20:16:34Z,04-Jul-2024,16:16:34,0.28,1
Red-eyed Vireo,2024-07-04T20:16:27Z,04-Jul-2024,16:16:27,0.39,1
Red-eyed Vireo,2024-07-04T20:15:54Z,04-Jul-2024,16:15:54,0.36,1
Gray Catbird,2024-07-04T20:15:48Z,04-Jul-2024,16:15:48,0.29,1
Red-eyed Vireo,2024-07-04T20:15:22Z,04-Jul-2024,16:15:22,0.27,1
Red-eyed Vireo,2024-07-04T20:15:16Z,04-Jul-2024,16:15:16,0.41,1
Red-eyed Vireo,2024-07-04T20:15:03Z,04-Jul-2024,16:15:03,0.33,1
Red-eyed Vireo,2024-07-04T20:13:38Z,04-Jul-2024,16:13:38,0.29,1
Red-eyed Vireo,2024-07-04T20:12:28Z,04-Jul-2024,16:12:28,0.28,1
Red-eyed Vireo,2024-07-04T20:10:28Z,04-Jul-2024,16:10:28,0.3,1
Red-eyed Vireo,2024-07-04T20:10:22Z,04-Jul-2024,16:10:22,0.35,1
Red-eyed Vireo,2024-07-04T20:10:06Z,04-Jul-2024,16:10:06,0.29,1
Red-eyed Vireo,2024-07-04T20:09:02Z,04-Jul-2024,16:09:02,0.27,1
Red-eyed Vireo,2024-07-04T20:08:55Z,04-Jul-2024,16:08:55,0.27,1
Red-eyed Vireo,2024-07-04T20:08:49Z,04-Jul-2024,16:08:49,0.32,1
Red-eyed Vireo,2024-07-04T20:08:04Z,04-Jul-2024,16:08:04,0.37,1
Red-eyed Vireo,2024-07-04T20:07:19Z,04-Jul-2024,16:07:19,0.36,1
Red-eyed Vireo,2024-07-04T20:07:06Z,04-Jul-2024,16:07:06,0.27,1
Red-eyed Vireo,2024-07-04T20:06:41Z,04-Jul-2024,16:06:41,0.51,1
Common Nighthawk,2024-07-04T20:06:28Z,04-Jul-2024,16:06:28,0.55,1
Broad-winged Hawk,2024-07-04T20:01:46Z,04-Jul-2024,16:01:46,0.27,1
Broad-winged Hawk,2024-07-04T20:01:39Z,04-Jul-2024,16:01:39,0.36,1
Broad-winged Hawk,2024-07-04T20:00:22Z,04-Jul-2024,16:00:22,0.71,1
Red-eyed Vireo,2024-07-04T19:58:00Z,04-Jul-2024,15:58:00,0.4,1
Red-eyed Vireo,2024-07-04T19:57:28Z,04-Jul-2024,15:57:28,0.36,1
Red-eyed Vireo,2024-07-04T19:57:09Z,04-Jul-2024,15:57:09,0.28,1
Red-eyed Vireo,2024-07-04T19:56:31Z,04-Jul-2024,15:56:31,0.34,1
Red-eyed Vireo,2024-07-04T19:52:59Z,04-Jul-2024,15:52:59,0.35,1
Red-eyed Vireo,2024-07-04T19:52:49Z,04-Jul-2024,15:52:49,0.28,1
Red-eyed Vireo,2024-07-04T19:51:58Z,04-Jul-2024,15:51:58,0.34,1
Red-eyed Vireo,2024-07-04T19:51:41Z,04-Jul-2024,15:51:41,0.27,1
Red-eyed Vireo,2024-07-04T19:51:35Z,04-Jul-2024,15:51:35,0.33,1
Red-eyed Vireo,2024-07-04T19:50:37Z,04-Jul-2024,15:50:37,0.39,1
Red-eyed Vireo,2024-07-04T19:50:10Z,04-Jul-2024,15:50:10,0.26,1
Red-eyed Vireo,2024-07-04T19:49:51Z,04-Jul-2024,15:49:51,0.26,1
Red-eyed Vireo,2024-07-04T19:48:38Z,04-Jul-2024,15:48:38,0.3,1
Red-eyed Vireo,2024-07-04T19:47:20Z,04-Jul-2024,15:47:20,0.34,1
Red-eyed Vireo,2024-07-04T19:47:01Z,04-Jul-2024,15:47:01,0.32,1
Red-eyed Vireo,2024-07-04T19:45:26Z,04-Jul-2024,15:45:26,0.27,1
Gray Catbird,2024-07-04T19:43:23Z,04-Jul-2024,15:43:23,0.7804,1
Red-eyed Vireo,2024-07-04T19:39:06Z,04-Jul-2024,15:39:06,0.33,1
Common Nighthawk,2024-07-04T19:38:34Z,04-Jul-2024,15:38:34,0.32,1
Red-eyed Vireo,2024-07-04T19:35:59Z,04-Jul-2024,15:35:59,0.33,1
Red-eyed Vireo,2024-07-04T19:35:26Z,04-Jul-2024,15:35:26,0.33,1
Gray Catbird,2024-07-04T19:35:19Z,04-Jul-2024,15:35:19,0.29,1
Red-eyed Vireo,2024-07-04T19:34:49Z,04-Jul-2024,15:34:49,0.35,1
Red-eyed Vireo,2024-07-04T19:34:43Z,04-Jul-2024,15:34:43,0.43,1
Red-eyed Vireo,2024-07-04T19:34:17Z,04-Jul-2024,15:34:17,0.32,1
Black-capped Chickadee,2024-07-04T19:31:16Z,04-Jul-2024,15:31:16,0.8627,1
Philadelphia Vireo,2024-07-04T19:28:28Z,04-Jul-2024,15:28:28,0.74,1
Northern Cardinal,2024-07-04T19:27:07Z,04-Jul-2024,15:27:07,0.9529,3
Northern Cardinal,2024-07-04T19:25:41Z,04-Jul-2024,15:25:41,0.8314,1
Red-eyed Vireo,2024-07-04T19:20:27Z,04-Jul-2024,15:20:27,0.26,1
Red-eyed Vireo,2024-07-04T19:17:52Z,04-Jul-2024,15:17:52,0.32,1
Red-eyed Vireo,2024-07-04T19:17:26Z,04-Jul-2024,15:17:26,0.26,1
Red-eyed Vireo,2024-07-04T19:16:50Z,04-Jul-2024,15:16:50,0.34,1
Red-eyed Vireo,2024-07-04T19:16:31Z,04-Jul-2024,15:16:31,0.35,1
Red-eyed Vireo,2024-07-04T19:12:29Z,04-Jul-2024,15:12:29,0.26,1
Common Nighthawk,2024-07-04T18:40:43Z,04-Jul-2024,14:40:43,0.54,1
Gray Catbird,2024-07-04T18:38:25Z,04-Jul-2024,14:38:25,0.8,1
Common Nighthawk,2024-07-04T18:37:46Z,04-Jul-2024,14:37:46,0.4,1
Gray Catbird,2024-07-04T18:35:28Z,04-Jul-2024,14:35:28,0.8314,1
Red-eyed Vireo,2024-07-04T18:27:02Z,04-Jul-2024,14:27:02,0.26,1
Red-eyed Vireo,2024-07-04T18:26:32Z,04-Jul-2024,14:26:32,0.27,1
Common Nighthawk,2024-07-04T18:26:07Z,04-Jul-2024,14:26:07,0.3,1
American Crow,2024-07-04T18:18:03Z,04-Jul-2024,14:18:03,0.7804,2
American Crow,2024-07-04T18:14:01Z,04-Jul-2024,14:14:01,0.8314,1
Gray Catbird,2024-07-04T18:04:18Z,04-Jul-2024,14:04:18,0.8157,1
Red-eyed Vireo,2024-07-04T18:01:38Z,04-Jul-2024,14:01:38,0.37,1
American Robin,2024-07-04T18:01:32Z,04-Jul-2024,14:01:32,0.898,1
American Robin,2024-07-04T18:01:19Z,04-Jul-2024,14:01:19,0.26,1
American Robin,2024-07-04T18:01:04Z,04-Jul-2024,14:01:04,0.37,1
Red-eyed Vireo,2024-07-04T18:00:30Z,04-Jul-2024,14:00:30,0.33,1
Red-tailed Hawk,2024-07-04T18:00:14Z,04-Jul-2024,14:00:14,0.56,1
Red-eyed Vireo,2024-07-04T17:59:48Z,04-Jul-2024,13:59:48,0.28,1
American Robin,2024-07-04T17:59:28Z,04-Jul-2024,13:59:28,0.7804,6
American Robin,2024-07-04T17:59:24Z,04-Jul-2024,13:59:24,0.31,1
American Robin,2024-07-04T17:58:39Z,04-Jul-2024,13:58:39,0.29,1
American Robin,2024-07-04T17:58:26Z,04-Jul-2024,13:58:26,0.8627,5
American Robin,2024-07-04T17:57:33Z,04-Jul-2024,13:57:33,0.35,1
Red-eyed Vireo,2024-07-04T17:57:24Z,04-Jul-2024,13:57:24,0.46,1
American Robin,2024-07-04T17:57:08Z,04-Jul-2024,13:57:08,0.8,1
Red-eyed Vireo,2024-07-04T17:54:22Z,04-Jul-2024,13:54:22,0.27,1
Red-eyed Vireo,2024-07-04T17:54:14Z,04-Jul-2024,13:54:14,0.36,1
Red-eyed Vireo,2024-07-04T17:54:05Z,04-Jul-2024,13:54:05,0.74,1
Red-eyed Vireo,2024-07-04T17:53:52Z,04-Jul-2024,13:53:52,0.28,1
Red-eyed Vireo,2024-07-04T17:53:39Z,04-Jul-2024,13:53:39,0.28,1
American Robin,2024-07-04T17:50:30Z,04-Jul-2024,13:50:30,0.9098,9
American Robin,2024-07-04T17:50:07Z,04-Jul-2024,13:50:07,0.43,1
American Robin,2024-07-04T17:49:25Z,04-Jul-2024,13:49:25,0.9255,1
American Robin,2024-07-04T17:49:19Z,04-Jul-2024,13:49:19,0.27,1
Red-eyed Vireo,2024-07-04T17:48:52Z,04-Jul-2024,13:48:52,0.48,1
Red-eyed Vireo,2024-07-04T17:47:37Z,04-Jul-2024,13:47:37,0.5,1
Red-eyed Vireo,2024-07-04T17:45:40Z,04-Jul-2024,13:45:40,0.29,1
Red-eyed Vireo,2024-07-04T17:45:18Z,04-Jul-2024,13:45:18,0.34,1
American Robin,2024-07-04T17:45:15Z,04-Jul-2024,13:45:15,0.7804,1
Gray Catbird,2024-07-04T17:42:29Z,04-Jul-2024,13:42:29,0.28,1
Red-eyed Vireo,2024-07-04T17:38:58Z,04-Jul-2024,13:38:58,0.26,1
Red-eyed Vireo,2024-07-04T17:38:38Z,04-Jul-2024,13:38:38,0.33,1
Gray Catbird,2024-07-04T17:34:02Z,04-Jul-2024,13:34:02,0.33,1
Blue Jay,2024-07-04T17:28:07Z,04-Jul-2024,13:28:07,0.31,1
Blue Jay,2024-07-04T17:27:51Z,04-Jul-2024,13:27:51,0.4,1
Blue Jay,2024-07-04T17:27:45Z,04-Jul-2024,13:27:45,0.27,1
Blue Jay,2024-07-04T17:27:39Z,04-Jul-2024,13:27:39,0.8627,1
Blue Jay,2024-07-04T17:27:34Z,04-Jul-2024,13:27:34,0.49,1
Gray Catbird,2024-07-04T17:27:21Z,04-Jul-2024,13:27:21,0.8627,1
Red-eyed Vireo,2024-07-04T17:25:18Z,04-Jul-2024,13:25:18,0.27,1
Blue Jay,2024-07-04T17:07:43Z,04-Jul-2024,13:07:43,0.27,1
Eastern Phoebe,2024-07-04T17:05:50Z,04-Jul-2024,13:05:50,0.27,1
Red-eyed Vireo,2024-07-04T17:00:02Z,04-Jul-2024,13:00:02,0.31,1
Red-eyed Vireo,2024-07-04T16:54:09Z,04-Jul-2024,12:54:09,0.26,1
Red-eyed Vireo,2024-07-04T16:52:46Z,04-Jul-2024,12:52:46,0.34,1
Red-eyed Vireo,2024-07-04T16:52:20Z,04-Jul-2024,12:52:20,0.28,1
Red-eyed Vireo,2024-07-04T16:50:50Z,04-Jul-2024,12:50:50,0.42,1
Red-eyed Vireo,2024-07-04T16:48:55Z,04-Jul-2024,12:48:55,0.28,1
Red-eyed Vireo,2024-07-04T16:48:03Z,04-Jul-2024,12:48:03,0.42,1
Red-eyed Vireo,2024-07-04T16:47:14Z,04-Jul-2024,12:47:14,0.31,1
Red-eyed Vireo,2024-07-04T16:47:08Z,04-Jul-2024,12:47:08,0.29,1
Red-eyed Vireo,2024-07-04T16:46:48Z,04-Jul-2024,12:46:48,0.28,1
Red-eyed Vireo,2024-07-04T16:46:42Z,04-Jul-2024,12:46:42,0.3,1
Red-eyed Vireo,2024-07-04T16:43:29Z,04-Jul-2024,12:43:29,0.29,1
Gray Catbird,2024-07-04T16:42:06Z,04-Jul-2024,12:42:06,0.28,1
Gray Catbird,2024-07-04T16:40:01Z,04-Jul-2024,12:40:01,0.31,1
Red-eyed Vireo,2024-07-04T16:36:33Z,04-Jul-2024,12:36:33,0.5,1
Red-eyed Vireo,2024-07-04T16:36:05Z,04-Jul-2024,12:36:05,0.47,1
Red-eyed Vireo,2024-07-04T16:35:58Z,04-Jul-2024,12:35:58,0.29,1
Red-eyed Vireo,2024-07-04T16:30:25Z,04-Jul-2024,12:30:25,0.3,1
Red-eyed Vireo,2024-07-04T16:25:34Z,04-Jul-2024,12:25:34,0.26,1
Northern Flicker,2024-07-04T16:19:34Z,04-Jul-2024,12:19:34,0.49,1
Blue Jay,2024-07-04T16:16:35Z,04-Jul-2024,12:16:35,0.9255,1
Gray Catbird,2024-07-04T16:15:59Z,04-Jul-2024,12:15:59,0.8,1
Red-eyed Vireo,2024-07-04T16:09:15Z,04-Jul-2024,12:09:15,0.26,1
Red-eyed Vireo,2024-07-04T16:09:00Z,04-Jul-2024,12:09:00,0.31,1
Red-eyed Vireo,2024-07-04T16:08:54Z,04-Jul-2024,12:08:54,0.37,1
Red-eyed Vireo,2024-07-04T16:08:28Z,04-Jul-2024,12:08:28,0.5,1
Red-eyed Vireo,2024-07-04T16:08:22Z,04-Jul-2024,12:08:22,0.45,1
Red-eyed Vireo,2024-07-04T16:08:02Z,04-Jul-2024,12:08:02,0.59,1
Red-eyed Vireo,2024-07-04T16:07:56Z,04-Jul-2024,12:07:56,0.74,1
Red-eyed Vireo,2024-07-04T16:07:49Z,04-Jul-2024,12:07:49,0.52,1
Red-eyed Vireo,2024-07-04T16:07:43Z,04-Jul-2024,12:07:43,0.35,1
Red-eyed Vireo,2024-07-04T16:07:29Z,04-Jul-2024,12:07:29,0.65,1
Red-eyed Vireo,2024-07-04T16:07:22Z,04-Jul-2024,12:07:22,0.66,1
Red-eyed Vireo,2024-07-04T16:07:02Z,04-Jul-2024,12:07:02,0.39,1
Red-eyed Vireo,2024-07-04T16:06:56Z,04-Jul-2024,12:06:56,0.43,1
Red-eyed Vireo,2024-07-04T16:06:43Z,04-Jul-2024,12:06:43,0.33,1
Red-eyed Vireo,2024-07-04T16:03:40Z,04-Jul-2024,12:03:40,0.26,1
Red-eyed Vireo,2024-07-04T16:03:33Z,04-Jul-2024,12:03:33,0.32,1
Red-eyed Vireo,2024-07-04T16:03:26Z,04-Jul-2024,12:03:26,0.4,1
Red-eyed Vireo,2024-07-04T16:02:54Z,04-Jul-2024,12:02:54,0.4,1
Red-eyed Vireo,2024-07-04T16:02:35Z,04-Jul-2024,12:02:35,0.32,1
Red-eyed Vireo,2024-07-04T16:01:46Z,04-Jul-2024,12:01:46,0.32,1
Red-eyed Vireo,2024-07-04T16:01:40Z,04-Jul-2024,12:01:40,0.29,1
Red-eyed Vireo,2024-07-04T16:01:26Z,04-Jul-2024,12:01:26,0.28,1
Red-eyed Vireo,2024-07-04T16:01:11Z,04-Jul-2024,12:01:11,0.29,1
Red-eyed Vireo,2024-07-04T16:00:29Z,04-Jul-2024,12:00:29,0.49,1
Red-eyed Vireo,2024-07-04T15:59:45Z,04-Jul-2024,11:59:45,0.54,1
Red-eyed Vireo,2024-07-04T15:59:37Z,04-Jul-2024,11:59:37,0.4,1
Red-eyed Vireo,2024-07-04T15:59:23Z,04-Jul-2024,11:59:23,0.54,1
Red-eyed Vireo,2024-07-04T15:59:17Z,04-Jul-2024,11:59:17,0.36,1
Red-eyed Vireo,2024-07-04T15:59:10Z,04-Jul-2024,11:59:10,0.34,1
Red-eyed Vireo,2024-07-04T15:58:32Z,04-Jul-2024,11:58:32,0.39,1
Red-eyed Vireo,2024-07-04T15:58:26Z,04-Jul-2024,11:58:26,0.28,1
Red-eyed Vireo,2024-07-04T15:57:41Z,04-Jul-2024,11:57:41,0.36,1
Red-eyed Vireo,2024-07-04T15:57:34Z,04-Jul-2024,11:57:34,0.39,1
Red-eyed Vireo,2024-07-04T15:56:55Z,04-Jul-2024,11:56:55,0.34,1
Red-eyed Vireo,2024-07-04T15:56:49Z,04-Jul-2024,11:56:49,0.26,1
Red-eyed Vireo,2024-07-04T15:55:00Z,04-Jul-2024,11:55:00,0.37,1
Red-eyed Vireo,2024-07-04T15:54:27Z,04-Jul-2024,11:54:27,0.36,1
Red-eyed Vireo,2024-07-04T15:51:33Z,04-Jul-2024,11:51:33,0.28,1
Red-eyed Vireo,2024-07-04T15:48:21Z,04-Jul-2024,11:48:21,0.49,1
Gray Catbird,2024-07-04T15:48:02Z,04-Jul-2024,11:48:02,0.7804,1
Red-eyed Vireo,2024-07-04T15:47:06Z,04-Jul-2024,11:47:06,0.36,1
Red-eyed Vireo,2024-07-04T15:46:59Z,04-Jul-2024,11:46:59,0.26,1
Red-eyed Vireo,2024-07-04T15:46:37Z,04-Jul-2024,11:46:37,0.34,1
Northern Cardinal,2024-07-04T15:43:10Z,04-Jul-2024,11:43:10,0.8745,1
Cedar Waxwing,2024-07-04T15:42:57Z,04-Jul-2024,11:42:57,0.27,1
Northern Cardinal,2024-07-04T15:41:20Z,04-Jul-2024,11:41:20,0.898,7
Gray Catbird,2024-07-04T15:40:31Z,04-Jul-2024,11:40:31,0.7804,1
Northern Cardinal,2024-07-04T15:37:11Z,04-Jul-2024,11:37:11,0.9098,8
Northern Cardinal,2024-07-04T15:35:39Z,04-Jul-2024,11:35:39,0.8863,1
Red-eyed Vireo,2024-07-04T15:35:08Z,04-Jul-2024,11:35:08,0.61,1
Red-eyed Vireo,2024-07-04T15:35:02Z,04-Jul-2024,11:35:02,0.59,1
Red-eyed Vireo,2024-07-04T15:34:55Z,04-Jul-2024,11:34:55,0.3,1
Red-eyed Vireo,2024-07-04T15:34:48Z,04-Jul-2024,11:34:48,0.54,1
Red-eyed Vireo,2024-07-04T15:34:41Z,04-Jul-2024,11:34:41,0.6,1
Red-eyed Vireo,2024-07-04T15:34:35Z,04-Jul-2024,11:34:35,0.65,1
Red-eyed Vireo,2024-07-04T15:34:27Z,04-Jul-2024,11:34:27,0.7,1
Red-eyed Vireo,2024-07-04T15:34:20Z,04-Jul-2024,11:34:20,0.29,1
Red-eyed Vireo,2024-07-04T15:34:14Z,04-Jul-2024,11:34:14,0.63,1
Red-eyed Vireo,2024-07-04T15:34:07Z,04-Jul-2024,11:34:07,0.58,1
Red-eyed Vireo,2024-07-04T15:34:01Z,04-Jul-2024,11:34:01,0.55,1
Red-eyed Vireo,2024-07-04T15:33:54Z,04-Jul-2024,11:33:54,0.67,1
Red-eyed Vireo,2024-07-04T15:33:48Z,04-Jul-2024,11:33:48,0.61,1
Red-eyed Vireo,2024-07-04T15:33:35Z,04-Jul-2024,11:33:35,0.85,1
Red-eyed Vireo,2024-07-04T15:33:28Z,04-Jul-2024,11:33:28,0.73,1
Red-eyed Vireo,2024-07-04T15:33:22Z,04-Jul-2024,11:33:22,0.58,1
Red-eyed Vireo,2024-07-04T15:33:15Z,04-Jul-2024,11:33:15,0.65,1
Red-eyed Vireo,2024-07-04T15:33:09Z,04-Jul-2024,11:33:09,0.49,1
Red-eyed Vireo,2024-07-04T15:33:02Z,04-Jul-2024,11:33:02,0.64,1
Red-eyed Vireo,2024-07-04T15:32:56Z,04-Jul-2024,11:32:56,0.41,1
Red-eyed Vireo,2024-07-04T15:32:49Z,04-Jul-2024,11:32:49,0.64,1
Red-eyed Vireo,2024-07-04T15:32:43Z,04-Jul-2024,11:32:43,0.58,1
Red-eyed Vireo,2024-07-04T15:32:36Z,04-Jul-2024,11:32:36,0.66,1
Red-eyed Vireo,2024-07-04T15:32:29Z,04-Jul-2024,11:32:29,0.51,1
Red-eyed Vireo,2024-07-04T15:32:22Z,04-Jul-2024,11:32:22,0.51,1
Red-eyed Vireo,2024-07-04T15:32:16Z,04-Jul-2024,11:32:16,0.38,1
Red-eyed Vireo,2024-07-04T15:32:10Z,04-Jul-2024,11:32:10,0.37,1
Red-eyed Vireo,2024-07-04T15:32:03Z,04-Jul-2024,11:32:03,0.28,1
Red-eyed Vireo,2024-07-04T15:30:02Z,04-Jul-2024,11:30:02,0.6,1
Red-eyed Vireo,2024-07-04T15:29:49Z,04-Jul-2024,11:29:49,0.36,1
Northern Cardinal,2024-07-04T15:28:40Z,04-Jul-2024,11:28:40,0.898,1
Ruby-throated Hummingbird,2024-07-04T15:25:23Z,04-Jul-2024,11:25:23,0.33,1
American Robin,2024-07-04T15:21:53Z,04-Jul-2024,11:21:53,0.8745,1
Red-eyed Vireo,2024-07-04T15:21:33Z,04-Jul-2024,11:21:33,0.29,1
Red-eyed Vireo,2024-07-04T15:19:15Z,04-Jul-2024,11:19:15,0.32,1
Red-eyed Vireo,2024-07-04T15:14:28Z,04-Jul-2024,11:14:28,0.26,1
Red-eyed Vireo,2024-07-04T15:14:12Z,04-Jul-2024,11:14:12,0.44,1
Red-eyed Vireo,2024-07-04T15:14:05Z,04-Jul-2024,11:14:05,0.29,1
Red-eyed Vireo,2024-07-04T15:13:59Z,04-Jul-2024,11:13:59,0.35,1
Red-eyed Vireo,2024-07-04T15:13:52Z,04-Jul-2024,11:13:52,0.26,1
Red-eyed Vireo,2024-07-04T15:13:43Z,04-Jul-2024,11:13:43,0.4,1
Red-eyed Vireo,2024-07-04T15:13:36Z,04-Jul-2024,11:13:36,0.31,1
Red-eyed Vireo,2024-07-04T15:11:46Z,04-Jul-2024,11:11:46,0.39,1
Blue Jay,2024-07-04T15:10:31Z,04-Jul-2024,11:10:31,0.8,1
Red-eyed Vireo,2024-07-04T15:10:25Z,04-Jul-2024,11:10:25,0.29,1
Blue Jay,2024-07-04T15:10:18Z,04-Jul-2024,11:10:18,0.4,1
Red-eyed Vireo,2024-07-04T15:09:53Z,04-Jul-2024,11:09:53,0.31,1
Blue Jay,2024-07-04T15:09:32Z,04-Jul-2024,11:09:32,0.27,1
Red-eyed Vireo,2024-07-04T15:06:11Z,04-Jul-2024,11:06:11,0.3,1
Chipping Sparrow,2024-07-04T15:05:21Z,04-Jul-2024,11:05:21,0.33,1
Northern Cardinal,2024-07-04T15:04:37Z,04-Jul-2024,11:04:37,0.36,1
Northern Cardinal,2024-07-04T15:04:30Z,04-Jul-2024,11:04:30,0.58,1
Northern Cardinal,2024-07-04T15:04:11Z,04-Jul-2024,11:04:11,0.9255,1
Eastern Bluebird,2024-07-04T15:03:44Z,04-Jul-2024,11:03:44,0.33,1
White-breasted Nuthatch,2024-07-04T15:01:37Z,04-Jul-2024,11:01:37,0.28,1
Eastern Phoebe,2024-07-04T15:01:24Z,04-Jul-2024,11:01:24,0.31,1
Eastern Phoebe,2024-07-04T15:00:49Z,04-Jul-2024,11:00:49,0.44,1
