Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-16T23:10:09Z,16-Jul-2024,19:10:09,0.3,1
Red-eyed Vireo,2024-07-16T23:09:08Z,16-Jul-2024,19:09:08,0.39,1
Red-eyed Vireo,2024-07-16T23:08:39Z,16-Jul-2024,19:08:39,0.37,1
Red-eyed Vireo,2024-07-16T23:07:32Z,16-Jul-2024,19:07:32,0.41,1
Red-eyed Vireo,2024-07-16T23:06:18Z,16-Jul-2024,19:06:18,0.27,1
Red-eyed Vireo,2024-07-16T23:05:20Z,16-Jul-2024,19:05:20,0.33,1
Red-eyed Vireo,2024-07-16T23:05:14Z,16-Jul-2024,19:05:14,0.35,1
Barred Owl,2024-07-16T23:04:45Z,16-Jul-2024,19:04:45,0.37,1
American Crow,2024-07-16T23:01:24Z,16-Jul-2024,19:01:24,0.7804,1
Red-eyed Vireo,2024-07-16T22:54:27Z,16-Jul-2024,18:54:27,0.35,1
Red-eyed Vireo,2024-07-16T22:54:14Z,16-Jul-2024,18:54:14,0.29,1
Red-eyed Vireo,2024-07-16T22:52:30Z,16-Jul-2024,18:52:30,0.27,1
Red-eyed Vireo,2024-07-16T22:50:39Z,16-Jul-2024,18:50:39,0.26,1
Red-eyed Vireo,2024-07-16T22:49:31Z,16-Jul-2024,18:49:31,0.26,1
Red-eyed Vireo,2024-07-16T22:48:51Z,16-Jul-2024,18:48:51,0.29,1
Red-eyed Vireo,2024-07-16T22:48:32Z,16-Jul-2024,18:48:32,0.35,1
Red-eyed Vireo,2024-07-16T22:47:29Z,16-Jul-2024,18:47:29,0.32,1
Red-eyed Vireo,2024-07-16T22:46:54Z,16-Jul-2024,18:46:54,0.36,1
Red-eyed Vireo,2024-07-16T22:46:41Z,16-Jul-2024,18:46:41,0.43,1
Red-eyed Vireo,2024-07-16T22:46:21Z,16-Jul-2024,18:46:21,0.38,1
Red-eyed Vireo,2024-07-16T22:46:14Z,16-Jul-2024,18:46:14,0.36,1
Red-eyed Vireo,2024-07-16T22:46:02Z,16-Jul-2024,18:46:02,0.39,1
Red-eyed Vireo,2024-07-16T22:45:46Z,16-Jul-2024,18:45:46,0.35,1
Red-eyed Vireo,2024-07-16T22:45:33Z,16-Jul-2024,18:45:33,0.3,1
Red-eyed Vireo,2024-07-16T22:45:27Z,16-Jul-2024,18:45:27,0.47,1
Red-eyed Vireo,2024-07-16T22:44:48Z,16-Jul-2024,18:44:48,0.34,1
American Robin,2024-07-16T22:44:35Z,16-Jul-2024,18:44:35,0.27,1
American Robin,2024-07-16T22:44:26Z,16-Jul-2024,18:44:26,0.8157,1
Red-eyed Vireo,2024-07-16T22:44:20Z,16-Jul-2024,18:44:20,0.42,1
Red-eyed Vireo,2024-07-16T22:44:07Z,16-Jul-2024,18:44:07,0.58,1
Red-eyed Vireo,2024-07-16T22:44:00Z,16-Jul-2024,18:44:00,0.33,1
Red-eyed Vireo,2024-07-16T22:43:54Z,16-Jul-2024,18:43:54,0.45,1
Red-eyed Vireo,2024-07-16T22:43:47Z,16-Jul-2024,18:43:47,0.41,1
Red-eyed Vireo,2024-07-16T22:43:34Z,16-Jul-2024,18:43:34,0.29,1
American Crow,2024-07-16T22:39:02Z,16-Jul-2024,18:39:02,0.9412,1
Yellow-throated Vireo,2024-07-16T22:36:38Z,16-Jul-2024,18:36:38,0.29,1
Eastern Bluebird,2024-07-16T22:35:18Z,16-Jul-2024,18:35:18,0.31,1
Red-eyed Vireo,2024-07-16T22:32:06Z,16-Jul-2024,18:32:06,0.27,1
Red-eyed Vireo,2024-07-16T22:29:46Z,16-Jul-2024,18:29:46,0.35,1
Red-eyed Vireo,2024-07-16T22:26:50Z,16-Jul-2024,18:26:50,0.44,1
Red-eyed Vireo,2024-07-16T22:26:19Z,16-Jul-2024,18:26:19,0.41,1
Red-eyed Vireo,2024-07-16T22:25:59Z,16-Jul-2024,18:25:59,0.33,1
Red-eyed Vireo,2024-07-16T22:24:14Z,16-Jul-2024,18:24:14,0.35,1
Red-eyed Vireo,2024-07-16T22:23:16Z,16-Jul-2024,18:23:16,0.3,1
Red-eyed Vireo,2024-07-16T22:22:06Z,16-Jul-2024,18:22:06,0.26,1
Red-eyed Vireo,2024-07-16T22:21:27Z,16-Jul-2024,18:21:27,0.37,1
Red-eyed Vireo,2024-07-16T22:20:54Z,16-Jul-2024,18:20:54,0.28,1
Red-eyed Vireo,2024-07-16T22:18:17Z,16-Jul-2024,18:18:17,0.31,1
Red-eyed Vireo,2024-07-16T22:17:05Z,16-Jul-2024,18:17:05,0.35,1
Red-eyed Vireo,2024-07-16T22:16:52Z,16-Jul-2024,18:16:52,0.37,1
Red-eyed Vireo,2024-07-16T22:14:02Z,16-Jul-2024,18:14:02,0.33,1
Red-eyed Vireo,2024-07-16T22:13:56Z,16-Jul-2024,18:13:56,0.43,1
Red-eyed Vireo,2024-07-16T22:13:08Z,16-Jul-2024,18:13:08,0.34,1
Red-eyed Vireo,2024-07-16T22:13:01Z,16-Jul-2024,18:13:01,0.37,1
Red-eyed Vireo,2024-07-16T22:12:54Z,16-Jul-2024,18:12:54,0.39,1
Red-eyed Vireo,2024-07-16T22:12:48Z,16-Jul-2024,18:12:48,0.3,1
Red-eyed Vireo,2024-07-16T22:12:42Z,16-Jul-2024,18:12:42,0.43,1
Red-eyed Vireo,2024-07-16T22:12:28Z,16-Jul-2024,18:12:28,0.26,1
Red-eyed Vireo,2024-07-16T22:12:21Z,16-Jul-2024,18:12:21,0.47,1
Red-eyed Vireo,2024-07-16T22:12:02Z,16-Jul-2024,18:12:02,0.47,1
Red-eyed Vireo,2024-07-16T22:11:43Z,16-Jul-2024,18:11:43,0.34,1
Red-eyed Vireo,2024-07-16T22:11:37Z,16-Jul-2024,18:11:37,0.5,1
Red-eyed Vireo,2024-07-16T22:11:30Z,16-Jul-2024,18:11:30,0.43,1
Red-eyed Vireo,2024-07-16T22:11:11Z,16-Jul-2024,18:11:11,0.43,1
Red-eyed Vireo,2024-07-16T22:11:04Z,16-Jul-2024,18:11:04,0.29,1
Red-eyed Vireo,2024-07-16T22:10:57Z,16-Jul-2024,18:10:57,0.46,1
Red-eyed Vireo,2024-07-16T22:10:51Z,16-Jul-2024,18:10:51,0.4,1
Red-eyed Vireo,2024-07-16T22:10:38Z,16-Jul-2024,18:10:38,0.28,1
Red-eyed Vireo,2024-07-16T22:10:32Z,16-Jul-2024,18:10:32,0.42,1
Red-eyed Vireo,2024-07-16T22:09:57Z,16-Jul-2024,18:09:57,0.37,1
Red-eyed Vireo,2024-07-16T22:09:50Z,16-Jul-2024,18:09:50,0.34,1
Red-eyed Vireo,2024-07-16T22:09:38Z,16-Jul-2024,18:09:38,0.27,1
Red-eyed Vireo,2024-07-16T22:09:31Z,16-Jul-2024,18:09:31,0.6,1
Red-eyed Vireo,2024-07-16T22:09:02Z,16-Jul-2024,18:09:02,0.29,1
Red-eyed Vireo,2024-07-16T22:08:56Z,16-Jul-2024,18:08:56,0.57,1
Red-eyed Vireo,2024-07-16T22:08:23Z,16-Jul-2024,18:08:23,0.37,1
Red-eyed Vireo,2024-07-16T22:08:16Z,16-Jul-2024,18:08:16,0.41,1
Red-eyed Vireo,2024-07-16T22:07:54Z,16-Jul-2024,18:07:54,0.3,1
Red-eyed Vireo,2024-07-16T22:07:47Z,16-Jul-2024,18:07:47,0.37,1
Red-eyed Vireo,2024-07-16T22:07:29Z,16-Jul-2024,18:07:29,0.53,1
Red-eyed Vireo,2024-07-16T22:07:22Z,16-Jul-2024,18:07:22,0.69,1
Red-eyed Vireo,2024-07-16T22:07:03Z,16-Jul-2024,18:07:03,0.38,1
Red-eyed Vireo,2024-07-16T22:06:56Z,16-Jul-2024,18:06:56,0.38,1
Red-eyed Vireo,2024-07-16T22:06:49Z,16-Jul-2024,18:06:49,0.4,1
Red-eyed Vireo,2024-07-16T22:06:42Z,16-Jul-2024,18:06:42,0.29,1
Red-eyed Vireo,2024-07-16T22:05:45Z,16-Jul-2024,18:05:45,0.28,1
Gray Catbird,2024-07-16T22:05:26Z,16-Jul-2024,18:05:26,0.41,1
Red-eyed Vireo,2024-07-16T22:05:05Z,16-Jul-2024,18:05:05,0.41,1
Red-eyed Vireo,2024-07-16T22:03:38Z,16-Jul-2024,18:03:38,0.28,1
American Crow,2024-07-16T22:03:19Z,16-Jul-2024,18:03:19,0.31,1
Red-eyed Vireo,2024-07-16T22:03:13Z,16-Jul-2024,18:03:13,0.35,1
Red-eyed Vireo,2024-07-16T22:01:12Z,16-Jul-2024,18:01:12,0.44,1
Red-eyed Vireo,2024-07-16T22:01:06Z,16-Jul-2024,18:01:06,0.45,1
Red-eyed Vireo,2024-07-16T22:00:38Z,16-Jul-2024,18:00:38,0.42,1
Red-eyed Vireo,2024-07-16T21:59:47Z,16-Jul-2024,17:59:47,0.34,1
Red-eyed Vireo,2024-07-16T21:59:34Z,16-Jul-2024,17:59:34,0.29,1
Red-eyed Vireo,2024-07-16T21:59:15Z,16-Jul-2024,17:59:15,0.34,1
Red-eyed Vireo,2024-07-16T21:59:08Z,16-Jul-2024,17:59:08,0.29,1
Red-eyed Vireo,2024-07-16T21:58:56Z,16-Jul-2024,17:58:56,0.33,1
Chimney Swift,2024-07-16T21:58:24Z,16-Jul-2024,17:58:24,0.43,1
Chimney Swift,2024-07-16T21:58:18Z,16-Jul-2024,17:58:18,0.98,1
Red-eyed Vireo,2024-07-16T21:57:53Z,16-Jul-2024,17:57:53,0.29,1
Red-eyed Vireo,2024-07-16T21:57:47Z,16-Jul-2024,17:57:47,0.53,1
Red-eyed Vireo,2024-07-16T21:57:40Z,16-Jul-2024,17:57:40,0.64,1
Red-eyed Vireo,2024-07-16T21:57:34Z,16-Jul-2024,17:57:34,0.73,1
Red-eyed Vireo,2024-07-16T21:57:21Z,16-Jul-2024,17:57:21,0.48,1
Red-eyed Vireo,2024-07-16T21:57:14Z,16-Jul-2024,17:57:14,0.45,1
Red-eyed Vireo,2024-07-16T21:57:08Z,16-Jul-2024,17:57:08,0.3,1
Red-eyed Vireo,2024-07-16T21:56:37Z,16-Jul-2024,17:56:37,0.49,1
Red-eyed Vireo,2024-07-16T21:56:30Z,16-Jul-2024,17:56:30,0.29,1
Red-eyed Vireo,2024-07-16T21:56:17Z,16-Jul-2024,17:56:17,0.34,1
Red-eyed Vireo,2024-07-16T21:56:11Z,16-Jul-2024,17:56:11,0.33,1
Red-eyed Vireo,2024-07-16T21:56:04Z,16-Jul-2024,17:56:04,0.43,1
Red-eyed Vireo,2024-07-16T21:55:32Z,16-Jul-2024,17:55:32,0.61,1
Red-eyed Vireo,2024-07-16T21:55:26Z,16-Jul-2024,17:55:26,0.46,1
Red-eyed Vireo,2024-07-16T21:55:12Z,16-Jul-2024,17:55:12,0.38,1
Red-eyed Vireo,2024-07-16T21:55:06Z,16-Jul-2024,17:55:06,0.37,1
Red-eyed Vireo,2024-07-16T21:55:00Z,16-Jul-2024,17:55:00,0.39,1
Red-eyed Vireo,2024-07-16T21:54:53Z,16-Jul-2024,17:54:53,0.54,1
Red-eyed Vireo,2024-07-16T21:54:40Z,16-Jul-2024,17:54:40,0.29,1
Red-eyed Vireo,2024-07-16T21:54:14Z,16-Jul-2024,17:54:14,0.37,1
Red-eyed Vireo,2024-07-16T21:54:08Z,16-Jul-2024,17:54:08,0.53,1
Red-eyed Vireo,2024-07-16T21:54:01Z,16-Jul-2024,17:54:01,0.36,1
Red-eyed Vireo,2024-07-16T21:52:55Z,16-Jul-2024,17:52:55,0.32,1
Red-eyed Vireo,2024-07-16T21:52:48Z,16-Jul-2024,17:52:48,0.3,1
Gray Catbird,2024-07-16T21:50:01Z,16-Jul-2024,17:50:01,0.7804,1
Red-eyed Vireo,2024-07-16T21:49:48Z,16-Jul-2024,17:49:48,0.34,1
Red-eyed Vireo,2024-07-16T21:49:27Z,16-Jul-2024,17:49:27,0.31,1
Gray Catbird,2024-07-16T21:49:15Z,16-Jul-2024,17:49:15,0.32,1
Red-eyed Vireo,2024-07-16T21:48:07Z,16-Jul-2024,17:48:07,0.48,1
Red-eyed Vireo,2024-07-16T21:47:42Z,16-Jul-2024,17:47:42,0.29,1
Red-eyed Vireo,2024-07-16T21:46:59Z,16-Jul-2024,17:46:59,0.28,1
Red-eyed Vireo,2024-07-16T21:46:39Z,16-Jul-2024,17:46:39,0.28,1
Red-eyed Vireo,2024-07-16T21:46:33Z,16-Jul-2024,17:46:33,0.28,1
Red-eyed Vireo,2024-07-16T21:45:36Z,16-Jul-2024,17:45:36,0.49,1
Red-eyed Vireo,2024-07-16T21:45:20Z,16-Jul-2024,17:45:20,0.45,1
Red-eyed Vireo,2024-07-16T21:45:13Z,16-Jul-2024,17:45:13,0.29,1
Red-eyed Vireo,2024-07-16T21:44:35Z,16-Jul-2024,17:44:35,0.3,1
Red-eyed Vireo,2024-07-16T21:44:12Z,16-Jul-2024,17:44:12,0.33,1
Red-eyed Vireo,2024-07-16T21:43:46Z,16-Jul-2024,17:43:46,0.28,1
Red-eyed Vireo,2024-07-16T21:43:25Z,16-Jul-2024,17:43:25,0.26,1
Red-eyed Vireo,2024-07-16T21:40:26Z,16-Jul-2024,17:40:26,0.26,1
Red-eyed Vireo,2024-07-16T21:38:55Z,16-Jul-2024,17:38:55,0.26,1
Red-eyed Vireo,2024-07-16T21:38:26Z,16-Jul-2024,17:38:26,0.37,1
Red-eyed Vireo,2024-07-16T21:38:20Z,16-Jul-2024,17:38:20,0.3,1
Red-eyed Vireo,2024-07-16T21:36:57Z,16-Jul-2024,17:36:57,0.4,1
Red-eyed Vireo,2024-07-16T21:36:50Z,16-Jul-2024,17:36:50,0.26,1
Red-eyed Vireo,2024-07-16T21:36:43Z,16-Jul-2024,17:36:43,0.35,1
Red-eyed Vireo,2024-07-16T21:36:07Z,16-Jul-2024,17:36:07,0.28,1
Red-eyed Vireo,2024-07-16T21:35:16Z,16-Jul-2024,17:35:16,0.4,1
Red-eyed Vireo,2024-07-16T21:33:43Z,16-Jul-2024,17:33:43,0.32,1
American Crow,2024-07-16T21:33:08Z,16-Jul-2024,17:33:08,0.8471,1
Red-eyed Vireo,2024-07-16T21:32:52Z,16-Jul-2024,17:32:52,0.44,1
Red-eyed Vireo,2024-07-16T21:32:36Z,16-Jul-2024,17:32:36,0.27,1
Red-eyed Vireo,2024-07-16T21:32:14Z,16-Jul-2024,17:32:14,0.3,1
Gray Catbird,2024-07-16T21:31:57Z,16-Jul-2024,17:31:57,0.8314,1
Red-eyed Vireo,2024-07-16T21:31:39Z,16-Jul-2024,17:31:39,0.37,1
Red-eyed Vireo,2024-07-16T21:31:17Z,16-Jul-2024,17:31:17,0.31,1
Red-eyed Vireo,2024-07-16T21:30:54Z,16-Jul-2024,17:30:54,0.32,1
Red-eyed Vireo,2024-07-16T21:30:32Z,16-Jul-2024,17:30:32,0.3,1
Red-eyed Vireo,2024-07-16T21:30:16Z,16-Jul-2024,17:30:16,0.28,1
Red-eyed Vireo,2024-07-16T21:30:09Z,16-Jul-2024,17:30:09,0.29,1
Red-eyed Vireo,2024-07-16T21:28:39Z,16-Jul-2024,17:28:39,0.29,1
Red-eyed Vireo,2024-07-16T21:27:59Z,16-Jul-2024,17:27:59,0.49,1
Red-eyed Vireo,2024-07-16T21:27:40Z,16-Jul-2024,17:27:40,0.36,1
Red-eyed Vireo,2024-07-16T21:26:59Z,16-Jul-2024,17:26:59,0.34,1
Red-eyed Vireo,2024-07-16T21:26:47Z,16-Jul-2024,17:26:47,0.39,1
Red-eyed Vireo,2024-07-16T21:26:34Z,16-Jul-2024,17:26:34,0.33,1
Red-eyed Vireo,2024-07-16T21:25:25Z,16-Jul-2024,17:25:25,0.53,1
Red-eyed Vireo,2024-07-16T21:25:00Z,16-Jul-2024,17:25:00,0.36,1
Red-eyed Vireo,2024-07-16T21:24:53Z,16-Jul-2024,17:24:53,0.57,1
Red-eyed Vireo,2024-07-16T21:24:46Z,16-Jul-2024,17:24:46,0.45,1
Red-eyed Vireo,2024-07-16T21:24:39Z,16-Jul-2024,17:24:39,0.29,1
Red-eyed Vireo,2024-07-16T21:24:27Z,16-Jul-2024,17:24:27,0.46,1
Red-eyed Vireo,2024-07-16T21:24:14Z,16-Jul-2024,17:24:14,0.35,1
Red-eyed Vireo,2024-07-16T21:24:08Z,16-Jul-2024,17:24:08,0.27,1
Red-eyed Vireo,2024-07-16T21:23:55Z,16-Jul-2024,17:23:55,0.26,1
Gray Catbird,2024-07-16T21:21:30Z,16-Jul-2024,17:21:30,0.31,1
Red-eyed Vireo,2024-07-16T21:19:08Z,16-Jul-2024,17:19:08,0.32,1
Red-eyed Vireo,2024-07-16T21:19:01Z,16-Jul-2024,17:19:01,0.32,1
Red-eyed Vireo,2024-07-16T21:18:55Z,16-Jul-2024,17:18:55,0.43,1
Red-eyed Vireo,2024-07-16T21:18:48Z,16-Jul-2024,17:18:48,0.58,1
Red-eyed Vireo,2024-07-16T21:18:42Z,16-Jul-2024,17:18:42,0.68,1
Red-eyed Vireo,2024-07-16T21:18:36Z,16-Jul-2024,17:18:36,0.27,1
Red-eyed Vireo,2024-07-16T21:18:29Z,16-Jul-2024,17:18:29,0.4,1
Red-eyed Vireo,2024-07-16T21:18:23Z,16-Jul-2024,17:18:23,0.26,1
Red-eyed Vireo,2024-07-16T21:18:16Z,16-Jul-2024,17:18:16,0.3,1
Red-eyed Vireo,2024-07-16T21:18:06Z,16-Jul-2024,17:18:06,0.37,1
Red-eyed Vireo,2024-07-16T21:17:38Z,16-Jul-2024,17:17:38,0.45,1
Red-eyed Vireo,2024-07-16T21:17:32Z,16-Jul-2024,17:17:32,0.41,1
Red-eyed Vireo,2024-07-16T21:17:26Z,16-Jul-2024,17:17:26,0.45,1
Red-eyed Vireo,2024-07-16T21:17:16Z,16-Jul-2024,17:17:16,0.49,1
Red-eyed Vireo,2024-07-16T21:17:09Z,16-Jul-2024,17:17:09,0.65,1
Red-eyed Vireo,2024-07-16T21:17:03Z,16-Jul-2024,17:17:03,0.42,1
Red-eyed Vireo,2024-07-16T21:16:24Z,16-Jul-2024,17:16:24,0.31,1
Red-eyed Vireo,2024-07-16T21:16:17Z,16-Jul-2024,17:16:17,0.29,1
Red-eyed Vireo,2024-07-16T21:16:03Z,16-Jul-2024,17:16:03,0.46,1
Red-eyed Vireo,2024-07-16T21:15:57Z,16-Jul-2024,17:15:57,0.36,1
Red-eyed Vireo,2024-07-16T21:15:44Z,16-Jul-2024,17:15:44,0.26,1
Red-eyed Vireo,2024-07-16T21:15:38Z,16-Jul-2024,17:15:38,0.36,1
Red-eyed Vireo,2024-07-16T21:15:19Z,16-Jul-2024,17:15:19,0.59,1
Red-eyed Vireo,2024-07-16T21:15:13Z,16-Jul-2024,17:15:13,0.26,1
Red-eyed Vireo,2024-07-16T21:15:06Z,16-Jul-2024,17:15:06,0.35,1
Red-eyed Vireo,2024-07-16T21:13:57Z,16-Jul-2024,17:13:57,0.35,1
Red-eyed Vireo,2024-07-16T21:13:45Z,16-Jul-2024,17:13:45,0.29,1
Red-eyed Vireo,2024-07-16T21:13:38Z,16-Jul-2024,17:13:38,0.38,1
Red-eyed Vireo,2024-07-16T21:12:23Z,16-Jul-2024,17:12:23,0.28,1
Red-eyed Vireo,2024-07-16T21:11:24Z,16-Jul-2024,17:11:24,0.46,1
Red-eyed Vireo,2024-07-16T21:11:00Z,16-Jul-2024,17:11:00,0.48,1
Red-eyed Vireo,2024-07-16T21:10:33Z,16-Jul-2024,17:10:33,0.26,1
Red-eyed Vireo,2024-07-16T21:10:27Z,16-Jul-2024,17:10:27,0.32,1
Red-eyed Vireo,2024-07-16T21:10:21Z,16-Jul-2024,17:10:21,0.29,1
Red-eyed Vireo,2024-07-16T21:09:54Z,16-Jul-2024,17:09:54,0.26,1
Red-eyed Vireo,2024-07-16T21:09:05Z,16-Jul-2024,17:09:05,0.58,1
Red-eyed Vireo,2024-07-16T21:08:59Z,16-Jul-2024,17:08:59,0.3,1
Red-eyed Vireo,2024-07-16T21:08:52Z,16-Jul-2024,17:08:52,0.37,1
Red-eyed Vireo,2024-07-16T21:08:26Z,16-Jul-2024,17:08:26,0.51,1
Red-eyed Vireo,2024-07-16T21:07:58Z,16-Jul-2024,17:07:58,0.3,1
Red-eyed Vireo,2024-07-16T21:07:52Z,16-Jul-2024,17:07:52,0.54,1
Red-eyed Vireo,2024-07-16T21:07:06Z,16-Jul-2024,17:07:06,0.55,1
Red-eyed Vireo,2024-07-16T21:07:00Z,16-Jul-2024,17:07:00,0.37,1
Red-eyed Vireo,2024-07-16T21:06:46Z,16-Jul-2024,17:06:46,0.36,1
Red-eyed Vireo,2024-07-16T21:06:39Z,16-Jul-2024,17:06:39,0.36,1
Red-eyed Vireo,2024-07-16T21:06:33Z,16-Jul-2024,17:06:33,0.42,1
Red-eyed Vireo,2024-07-16T21:06:26Z,16-Jul-2024,17:06:26,0.7,1
Red-eyed Vireo,2024-07-16T21:06:17Z,16-Jul-2024,17:06:17,0.72,1
Red-eyed Vireo,2024-07-16T21:06:10Z,16-Jul-2024,17:06:10,0.47,1
Red-eyed Vireo,2024-07-16T21:06:03Z,16-Jul-2024,17:06:03,0.3,1
Red-eyed Vireo,2024-07-16T21:05:57Z,16-Jul-2024,17:05:57,0.27,1
Red-eyed Vireo,2024-07-16T21:05:51Z,16-Jul-2024,17:05:51,0.28,1
Red-eyed Vireo,2024-07-16T21:05:44Z,16-Jul-2024,17:05:44,0.28,1
Red-eyed Vireo,2024-07-16T21:05:38Z,16-Jul-2024,17:05:38,0.48,1
Red-eyed Vireo,2024-07-16T21:05:32Z,16-Jul-2024,17:05:32,0.6,1
Red-eyed Vireo,2024-07-16T21:05:25Z,16-Jul-2024,17:05:25,0.27,1
Red-eyed Vireo,2024-07-16T21:05:13Z,16-Jul-2024,17:05:13,0.54,1
Red-eyed Vireo,2024-07-16T21:05:06Z,16-Jul-2024,17:05:06,0.48,1
Red-eyed Vireo,2024-07-16T21:05:00Z,16-Jul-2024,17:05:00,0.6,1
Red-eyed Vireo,2024-07-16T21:04:54Z,16-Jul-2024,17:04:54,0.6,1
Red-eyed Vireo,2024-07-16T21:04:47Z,16-Jul-2024,17:04:47,0.43,1
Red-eyed Vireo,2024-07-16T21:04:27Z,16-Jul-2024,17:04:27,0.27,1
Red-eyed Vireo,2024-07-16T21:04:14Z,16-Jul-2024,17:04:14,0.29,1
Red-eyed Vireo,2024-07-16T21:04:02Z,16-Jul-2024,17:04:02,0.33,1
Red-eyed Vireo,2024-07-16T21:03:17Z,16-Jul-2024,17:03:17,0.36,1
Red-eyed Vireo,2024-07-16T21:03:05Z,16-Jul-2024,17:03:05,0.55,1
Red-eyed Vireo,2024-07-16T21:02:58Z,16-Jul-2024,17:02:58,0.26,1
Red-eyed Vireo,2024-07-16T21:02:52Z,16-Jul-2024,17:02:52,0.56,1
Red-eyed Vireo,2024-07-16T21:02:39Z,16-Jul-2024,17:02:39,0.3,1
Red-eyed Vireo,2024-07-16T21:02:20Z,16-Jul-2024,17:02:20,0.36,1
Red-eyed Vireo,2024-07-16T21:02:14Z,16-Jul-2024,17:02:14,0.44,1
Red-eyed Vireo,2024-07-16T21:01:51Z,16-Jul-2024,17:01:51,0.43,1
Red-eyed Vireo,2024-07-16T21:01:45Z,16-Jul-2024,17:01:45,0.39,1
Red-eyed Vireo,2024-07-16T21:01:38Z,16-Jul-2024,17:01:38,0.7,1
Red-eyed Vireo,2024-07-16T21:01:32Z,16-Jul-2024,17:01:32,0.65,1
Red-eyed Vireo,2024-07-16T21:01:20Z,16-Jul-2024,17:01:20,0.54,1
Red-eyed Vireo,2024-07-16T21:01:13Z,16-Jul-2024,17:01:13,0.37,1
Red-eyed Vireo,2024-07-16T21:01:00Z,16-Jul-2024,17:01:00,0.45,1
Red-eyed Vireo,2024-07-16T21:00:54Z,16-Jul-2024,17:00:54,0.35,1
Red-eyed Vireo,2024-07-16T21:00:48Z,16-Jul-2024,17:00:48,0.48,1
Red-eyed Vireo,2024-07-16T21:00:41Z,16-Jul-2024,17:00:41,0.31,1
Red-eyed Vireo,2024-07-16T21:00:35Z,16-Jul-2024,17:00:35,0.54,1
Red-eyed Vireo,2024-07-16T21:00:22Z,16-Jul-2024,17:00:22,0.43,1
Red-eyed Vireo,2024-07-16T21:00:16Z,16-Jul-2024,17:00:16,0.3,1
Red-eyed Vireo,2024-07-16T20:59:44Z,16-Jul-2024,16:59:44,0.45,1
Gray Catbird,2024-07-16T20:56:59Z,16-Jul-2024,16:56:59,0.8,1
American Goldfinch,2024-07-16T20:55:08Z,16-Jul-2024,16:55:08,0.8314,1
Gray Catbird,2024-07-16T20:54:38Z,16-Jul-2024,16:54:38,0.8627,1
Gray Catbird,2024-07-16T20:54:19Z,16-Jul-2024,16:54:19,0.29,1
American Robin,2024-07-16T20:44:49Z,16-Jul-2024,16:44:49,0.7804,1
American Robin,2024-07-16T20:44:39Z,16-Jul-2024,16:44:39,0.44,1
