Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2025-07-20T11:25:59Z,20-Jul-2025,07:25:59,0.29,1
Yellow-throated Vireo,Vireo flavifrons,2025-07-20T11:16:00Z,20-Jul-2025,07:16:00,0.41,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:12:20Z,20-Jul-2025,07:12:20,0.58,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:12:13Z,20-Jul-2025,07:12:13,0.3,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:12:01Z,20-Jul-2025,07:12:01,0.84,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:11:55Z,20-Jul-2025,07:11:55,0.94,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:11:48Z,20-Jul-2025,07:11:48,0.64,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:10:58Z,20-Jul-2025,07:10:58,0.43,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:10:31Z,20-Jul-2025,07:10:31,0.95,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:10:25Z,20-Jul-2025,07:10:25,0.69,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:09:48Z,20-Jul-2025,07:09:48,0.62,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T11:09:41Z,20-Jul-2025,07:09:41,0.9,1
Northern Flicker,Colaptes auratus,2025-07-20T11:01:18Z,20-Jul-2025,07:01:18,0.47,1
Tufted Titmouse,Baeolophus bicolor,2025-07-20T10:47:40Z,20-Jul-2025,06:47:40,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-07-20T10:47:34Z,20-Jul-2025,06:47:34,0.52,1
Tufted Titmouse,Baeolophus bicolor,2025-07-20T10:47:11Z,20-Jul-2025,06:47:11,0.49,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-20T10:44:43Z,20-Jul-2025,06:44:43,0.33,1
American Crow,Corvus brachyrhynchos,2025-07-20T10:29:21Z,20-Jul-2025,06:29:21,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-20T10:19:58Z,20-Jul-2025,06:19:58,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-20T10:18:53Z,20-Jul-2025,06:18:53,0.32,1
American Crow,Corvus brachyrhynchos,2025-07-20T10:18:15Z,20-Jul-2025,06:18:15,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-20T10:09:20Z,20-Jul-2025,06:09:20,0.67,1
Eastern Wood-Pewee,Contopus virens,2025-07-20T10:06:18Z,20-Jul-2025,06:06:18,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-20T10:00:32Z,20-Jul-2025,06:00:32,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-20T09:52:55Z,20-Jul-2025,05:52:55,0.27,1
Pileated Woodpecker,Dryocopus pileatus,2025-07-20T09:40:28Z,20-Jul-2025,05:40:28,0.27,1
American Robin,Turdus migratorius,2025-07-20T09:39:23Z,20-Jul-2025,05:39:23,0.72,1
American Crow,Corvus brachyrhynchos,2025-07-20T09:38:25Z,20-Jul-2025,05:38:25,0.8157,1
American Robin,Turdus migratorius,2025-07-20T09:37:00Z,20-Jul-2025,05:37:00,0.8157,1
Barred Owl,Strix varia,2025-07-20T09:36:44Z,20-Jul-2025,05:36:44,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-20T09:33:37Z,20-Jul-2025,05:33:37,0.33,1
Barred Owl,Strix varia,2025-07-20T09:20:30Z,20-Jul-2025,05:20:30,0.64,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-07-20T09:19:13Z,20-Jul-2025,05:19:13,0.64,1
Red-eyed Vireo,Vireo olivaceus,2025-07-20T09:18:28Z,20-Jul-2025,05:18:28,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:18:02Z,20-Jul-2025,05:18:02,0.72,1
Barred Owl,Strix varia,2025-07-20T09:15:05Z,20-Jul-2025,05:15:05,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:14:00Z,20-Jul-2025,05:14:00,0.27,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-07-20T09:13:07Z,20-Jul-2025,05:13:07,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:11:35Z,20-Jul-2025,05:11:35,0.35,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-07-20T09:10:49Z,20-Jul-2025,05:10:49,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:09:38Z,20-Jul-2025,05:09:38,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:06:03Z,20-Jul-2025,05:06:03,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:05:57Z,20-Jul-2025,05:05:57,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-07-20T09:02:49Z,20-Jul-2025,05:02:49,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-07-20T08:59:58Z,20-Jul-2025,04:59:58,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-07-20T08:51:01Z,20-Jul-2025,04:51:01,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-07-20T08:42:30Z,20-Jul-2025,04:42:30,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-20T08:35:11Z,20-Jul-2025,04:35:11,0.42,1
Barred Owl,Strix varia,2025-07-20T08:13:42Z,20-Jul-2025,04:13:42,0.42,1
Barred Owl,Strix varia,2025-07-20T08:03:12Z,20-Jul-2025,04:03:12,0.7,1
Barred Owl,Strix varia,2025-07-20T07:47:21Z,20-Jul-2025,03:47:21,0.47,1
Barred Owl,Strix varia,2025-07-20T07:45:47Z,20-Jul-2025,03:45:47,0.41,1
Barred Owl,Strix varia,2025-07-20T07:45:34Z,20-Jul-2025,03:45:34,0.6,1
Barred Owl,Strix varia,2025-07-20T07:45:22Z,20-Jul-2025,03:45:22,0.8,1
Barred Owl,Strix varia,2025-07-20T07:40:03Z,20-Jul-2025,03:40:03,0.53,1
Barred Owl,Strix varia,2025-07-20T07:04:42Z,20-Jul-2025,03:04:42,0.42,1
Barred Owl,Strix varia,2025-07-20T06:57:39Z,20-Jul-2025,02:57:39,0.96,1
Barred Owl,Strix varia,2025-07-20T06:53:09Z,20-Jul-2025,02:53:09,0.53,1
Barred Owl,Strix varia,2025-07-20T06:42:39Z,20-Jul-2025,02:42:39,0.51,1
Barred Owl,Strix varia,2025-07-20T06:40:07Z,20-Jul-2025,02:40:07,0.89,1
Barred Owl,Strix varia,2025-07-20T06:38:40Z,20-Jul-2025,02:38:40,0.36,1
Barred Owl,Strix varia,2025-07-20T06:38:33Z,20-Jul-2025,02:38:33,0.79,1
Barred Owl,Strix varia,2025-07-20T06:19:37Z,20-Jul-2025,02:19:37,0.66,1
Barred Owl,Strix varia,2025-07-20T06:19:16Z,20-Jul-2025,02:19:16,0.89,1
Barred Owl,Strix varia,2025-07-20T06:18:31Z,20-Jul-2025,02:18:31,0.64,1
Barred Owl,Strix varia,2025-07-20T06:18:18Z,20-Jul-2025,02:18:18,0.41,1
Barred Owl,Strix varia,2025-07-20T06:17:42Z,20-Jul-2025,02:17:42,0.3,1
Barred Owl,Strix varia,2025-07-20T06:14:06Z,20-Jul-2025,02:14:06,0.88,1
Barred Owl,Strix varia,2025-07-20T06:13:03Z,20-Jul-2025,02:13:03,0.29,1
Barred Owl,Strix varia,2025-07-20T06:02:50Z,20-Jul-2025,02:02:50,0.75,1
Barred Owl,Strix varia,2025-07-20T06:02:38Z,20-Jul-2025,02:02:38,0.42,1
Barred Owl,Strix varia,2025-07-20T06:02:31Z,20-Jul-2025,02:02:31,0.26,1
Barred Owl,Strix varia,2025-07-20T06:02:16Z,20-Jul-2025,02:02:16,0.9,1
Barred Owl,Strix varia,2025-07-20T06:01:58Z,20-Jul-2025,02:01:58,0.79,1
Barred Owl,Strix varia,2025-07-20T06:01:37Z,20-Jul-2025,02:01:37,0.62,1
Barred Owl,Strix varia,2025-07-20T06:01:12Z,20-Jul-2025,02:01:12,0.86,1
Barred Owl,Strix varia,2025-07-20T06:00:43Z,20-Jul-2025,02:00:43,0.78,1
Barred Owl,Strix varia,2025-07-20T06:00:27Z,20-Jul-2025,02:00:27,0.63,1
Barred Owl,Strix varia,2025-07-20T06:00:03Z,20-Jul-2025,02:00:03,0.79,1
Barred Owl,Strix varia,2025-07-20T05:57:35Z,20-Jul-2025,01:57:35,0.89,1
Barred Owl,Strix varia,2025-07-20T05:57:28Z,20-Jul-2025,01:57:28,0.35,1
Barred Owl,Strix varia,2025-07-20T05:55:22Z,20-Jul-2025,01:55:22,0.71,1
Barred Owl,Strix varia,2025-07-20T05:54:51Z,20-Jul-2025,01:54:51,0.59,1
Barred Owl,Strix varia,2025-07-20T05:53:51Z,20-Jul-2025,01:53:51,0.46,1
Barred Owl,Strix varia,2025-07-20T05:52:45Z,20-Jul-2025,01:52:45,0.93,1
Barred Owl,Strix varia,2025-07-20T05:52:16Z,20-Jul-2025,01:52:16,0.47,1
Barred Owl,Strix varia,2025-07-20T05:51:20Z,20-Jul-2025,01:51:20,0.79,1
Barred Owl,Strix varia,2025-07-20T05:51:04Z,20-Jul-2025,01:51:04,0.79,1
Barred Owl,Strix varia,2025-07-20T05:50:38Z,20-Jul-2025,01:50:38,0.28,1
Barred Owl,Strix varia,2025-07-20T05:50:31Z,20-Jul-2025,01:50:31,0.67,1
Barred Owl,Strix varia,2025-07-20T05:50:24Z,20-Jul-2025,01:50:24,0.64,1
Barred Owl,Strix varia,2025-07-20T05:49:19Z,20-Jul-2025,01:49:19,0.65,1
Barred Owl,Strix varia,2025-07-20T05:49:12Z,20-Jul-2025,01:49:12,0.42,1
Barred Owl,Strix varia,2025-07-20T05:46:12Z,20-Jul-2025,01:46:12,0.27,1
Barred Owl,Strix varia,2025-07-20T05:44:50Z,20-Jul-2025,01:44:50,0.83,1
Black-capped Chickadee,Poecile atricapillus,2025-07-20T04:57:33Z,20-Jul-2025,00:57:33,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-07-20T04:53:18Z,20-Jul-2025,00:53:18,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-07-20T03:37:37Z,19-Jul-2025,23:37:37,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-07-20T03:10:42Z,19-Jul-2025,23:10:42,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-07-20T02:40:18Z,19-Jul-2025,22:40:18,0.8745,1
