Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-05-28T22:18:06Z,28-May-2024,18:18:06,0.32,1
Mourning Dove,2024-05-28T22:17:46Z,28-May-2024,18:17:46,0.8902,1
Red-eyed Vireo,2024-05-28T22:17:40Z,28-May-2024,18:17:40,0.33,1
Red-eyed Vireo,2024-05-28T22:17:33Z,28-May-2024,18:17:33,0.26,1
Red-eyed Vireo,2024-05-28T22:17:26Z,28-May-2024,18:17:26,0.27,1
Red-eyed Vireo,2024-05-28T22:17:19Z,28-May-2024,18:17:19,0.36,1
Tufted Titmouse,2024-05-28T22:06:26Z,28-May-2024,18:06:26,0.8549,1
Gray Catbird,2024-05-28T22:02:53Z,28-May-2024,18:02:53,0.7882,1
Golden-crowned Kinglet,2024-05-28T21:49:30Z,28-May-2024,17:49:30,0.48,1
Red-eyed Vireo,2024-05-28T21:29:15Z,28-May-2024,17:29:15,0.33,1
Red-eyed Vireo,2024-05-28T21:28:50Z,28-May-2024,17:28:50,0.41,1
Red-eyed Vireo,2024-05-28T21:26:36Z,28-May-2024,17:26:36,0.27,1
Red-eyed Vireo,2024-05-28T21:19:16Z,28-May-2024,17:19:16,0.34,1
Red-eyed Vireo,2024-05-28T21:16:54Z,28-May-2024,17:16:54,0.26,1
Red-eyed Vireo,2024-05-28T20:58:34Z,28-May-2024,16:58:34,0.29,1
Red-eyed Vireo,2024-05-28T20:58:14Z,28-May-2024,16:58:14,0.32,1
American Crow,2024-05-28T20:57:17Z,28-May-2024,16:57:17,0.9098,1
Red-eyed Vireo,2024-05-28T20:53:27Z,28-May-2024,16:53:27,0.49,1
American Redstart,2024-05-28T20:52:38Z,28-May-2024,16:52:38,0.51,1
Common Grackle,2024-05-28T20:52:03Z,28-May-2024,16:52:03,0.8902,1
Red-eyed Vireo,2024-05-28T20:46:34Z,28-May-2024,16:46:34,0.28,1
Red-eyed Vireo,2024-05-28T20:46:18Z,28-May-2024,16:46:18,0.32,1
Red-eyed Vireo,2024-05-28T20:46:05Z,28-May-2024,16:46:05,0.34,1
Red-eyed Vireo,2024-05-28T20:45:53Z,28-May-2024,16:45:53,0.37,1
Red-eyed Vireo,2024-05-28T20:45:47Z,28-May-2024,16:45:47,0.28,1
Red-eyed Vireo,2024-05-28T20:45:40Z,28-May-2024,16:45:40,0.45,1
Red-eyed Vireo,2024-05-28T20:45:27Z,28-May-2024,16:45:27,0.54,1
Red-eyed Vireo,2024-05-28T20:45:21Z,28-May-2024,16:45:21,0.4,1
Red-eyed Vireo,2024-05-28T20:45:14Z,28-May-2024,16:45:14,0.27,1
Red-eyed Vireo,2024-05-28T20:45:08Z,28-May-2024,16:45:08,0.37,1
Red-eyed Vireo,2024-05-28T20:44:49Z,28-May-2024,16:44:49,0.35,1
Red-eyed Vireo,2024-05-28T20:43:48Z,28-May-2024,16:43:48,0.29,1
Red-eyed Vireo,2024-05-28T20:43:35Z,28-May-2024,16:43:35,0.28,1
Red-eyed Vireo,2024-05-28T20:42:45Z,28-May-2024,16:42:45,0.26,1
Red-eyed Vireo,2024-05-28T20:42:32Z,28-May-2024,16:42:32,0.34,1
Red-eyed Vireo,2024-05-28T20:40:40Z,28-May-2024,16:40:40,0.4,1
Red-eyed Vireo,2024-05-28T20:40:31Z,28-May-2024,16:40:31,0.38,1
Red-eyed Vireo,2024-05-28T20:40:25Z,28-May-2024,16:40:25,0.42,1
Red-eyed Vireo,2024-05-28T20:40:19Z,28-May-2024,16:40:19,0.4,1
American Robin,2024-05-28T20:37:26Z,28-May-2024,16:37:26,0.4,1
American Robin,2024-05-28T20:37:02Z,28-May-2024,16:37:02,0.28,1
American Robin,2024-05-28T20:36:53Z,28-May-2024,16:36:53,0.35,1
American Robin,2024-05-28T20:36:50Z,28-May-2024,16:36:50,0.7882,5
American Robin,2024-05-28T20:36:05Z,28-May-2024,16:36:05,0.42,1
American Robin,2024-05-28T20:35:21Z,28-May-2024,16:35:21,0.7882,2
American Robin,2024-05-28T20:35:01Z,28-May-2024,16:35:01,0.61,1
Red-eyed Vireo,2024-05-28T20:33:29Z,28-May-2024,16:33:29,0.35,1
American Robin,2024-05-28T20:31:58Z,28-May-2024,16:31:58,0.8784,1
Red-eyed Vireo,2024-05-28T20:31:09Z,28-May-2024,16:31:09,0.27,1
American Robin,2024-05-28T20:30:53Z,28-May-2024,16:30:53,0.8078,3
Red-eyed Vireo,2024-05-28T20:30:08Z,28-May-2024,16:30:08,0.31,1
Red-eyed Vireo,2024-05-28T20:29:48Z,28-May-2024,16:29:48,0.31,1
American Robin,2024-05-28T20:29:22Z,28-May-2024,16:29:22,0.9216,5
American Robin,2024-05-28T20:29:00Z,28-May-2024,16:29:00,0.5,1
American Robin,2024-05-28T20:28:50Z,28-May-2024,16:28:50,0.38,1
Pileated Woodpecker,2024-05-28T20:28:41Z,28-May-2024,16:28:41,0.53,1
Red-eyed Vireo,2024-05-28T20:28:22Z,28-May-2024,16:28:22,0.37,1
Pileated Woodpecker,2024-05-28T20:27:56Z,28-May-2024,16:27:56,0.36,1
American Robin,2024-05-28T20:27:01Z,28-May-2024,16:27:01,0.8078,12
American Robin,2024-05-28T20:25:53Z,28-May-2024,16:25:53,0.9647,1
Pileated Woodpecker,2024-05-28T20:25:44Z,28-May-2024,16:25:44,0.69,1
Pileated Woodpecker,2024-05-28T20:25:31Z,28-May-2024,16:25:31,0.33,1
Pileated Woodpecker,2024-05-28T20:25:18Z,28-May-2024,16:25:18,0.28,1
American Robin,2024-05-28T20:25:12Z,28-May-2024,16:25:12,0.35,1
American Robin,2024-05-28T20:21:56Z,28-May-2024,16:21:56,0.37,1
American Robin,2024-05-28T20:18:40Z,28-May-2024,16:18:40,0.32,1
American Robin,2024-05-28T20:18:27Z,28-May-2024,16:18:27,0.26,1
American Robin,2024-05-28T20:18:11Z,28-May-2024,16:18:11,0.35,1
Red-eyed Vireo,2024-05-28T20:07:59Z,28-May-2024,16:07:59,0.26,1
Red-eyed Vireo,2024-05-28T20:07:46Z,28-May-2024,16:07:46,0.31,1
Red-eyed Vireo,2024-05-28T20:07:40Z,28-May-2024,16:07:40,0.36,1
Red-eyed Vireo,2024-05-28T20:07:33Z,28-May-2024,16:07:33,0.28,1
Red-eyed Vireo,2024-05-28T20:07:27Z,28-May-2024,16:07:27,0.37,1
Red-eyed Vireo,2024-05-28T20:07:20Z,28-May-2024,16:07:20,0.31,1
Red-eyed Vireo,2024-05-28T20:07:00Z,28-May-2024,16:07:00,0.27,1
Red-eyed Vireo,2024-05-28T20:06:48Z,28-May-2024,16:06:48,0.3,1
Philadelphia Vireo,2024-05-28T20:06:23Z,28-May-2024,16:06:23,0.48,1
Red-eyed Vireo,2024-05-28T20:06:10Z,28-May-2024,16:06:10,0.41,1
Philadelphia Vireo,2024-05-28T20:06:03Z,28-May-2024,16:06:03,0.47,1
Red-eyed Vireo,2024-05-28T20:05:57Z,28-May-2024,16:05:57,0.31,1
Red-eyed Vireo,2024-05-28T20:04:18Z,28-May-2024,16:04:18,0.42,1
Red-eyed Vireo,2024-05-28T20:04:02Z,28-May-2024,16:04:02,0.45,1
Philadelphia Vireo,2024-05-28T20:02:07Z,28-May-2024,16:02:07,0.48,1
Red-eyed Vireo,2024-05-28T20:01:46Z,28-May-2024,16:01:46,0.28,1
Red-eyed Vireo,2024-05-28T20:01:39Z,28-May-2024,16:01:39,0.35,1
Red-eyed Vireo,2024-05-28T20:01:33Z,28-May-2024,16:01:33,0.48,1
Red-eyed Vireo,2024-05-28T20:01:26Z,28-May-2024,16:01:26,0.43,1
Red-eyed Vireo,2024-05-28T20:01:20Z,28-May-2024,16:01:20,0.4,1
Red-eyed Vireo,2024-05-28T20:00:35Z,28-May-2024,16:00:35,0.28,1
Red-eyed Vireo,2024-05-28T20:00:29Z,28-May-2024,16:00:29,0.28,1
Red-eyed Vireo,2024-05-28T20:00:22Z,28-May-2024,16:00:22,0.42,1
Northern Rough-winged Swallow,2024-05-28T20:00:16Z,28-May-2024,16:00:16,0.26,1
Red-eyed Vireo,2024-05-28T19:59:44Z,28-May-2024,15:59:44,0.37,1
Red-eyed Vireo,2024-05-28T19:59:29Z,28-May-2024,15:59:29,0.41,1
Red-eyed Vireo,2024-05-28T19:59:10Z,28-May-2024,15:59:10,0.26,1
Red-eyed Vireo,2024-05-28T19:58:57Z,28-May-2024,15:58:57,0.3,1
Red-eyed Vireo,2024-05-28T19:58:51Z,28-May-2024,15:58:51,0.27,1
Red-eyed Vireo,2024-05-28T19:58:44Z,28-May-2024,15:58:44,0.4,1
Red-eyed Vireo,2024-05-28T19:58:26Z,28-May-2024,15:58:26,0.54,1
American Crow,2024-05-28T19:53:26Z,28-May-2024,15:53:26,0.8784,1
Red-eyed Vireo,2024-05-28T19:52:23Z,28-May-2024,15:52:23,0.31,1
American Redstart,2024-05-28T19:47:01Z,28-May-2024,15:47:01,0.53,1
American Redstart,2024-05-28T19:46:49Z,28-May-2024,15:46:49,0.49,1
American Redstart,2024-05-28T19:46:36Z,28-May-2024,15:46:36,0.38,1
American Redstart,2024-05-28T19:46:24Z,28-May-2024,15:46:24,0.39,1
American Redstart,2024-05-28T19:46:14Z,28-May-2024,15:46:14,0.35,1
American Goldfinch,2024-05-28T19:36:53Z,28-May-2024,15:36:53,0.9804,1
American Redstart,2024-05-28T19:10:01Z,28-May-2024,15:10:01,0.61,1
American Redstart,2024-05-28T19:09:48Z,28-May-2024,15:09:48,0.5,1
American Redstart,2024-05-28T19:09:36Z,28-May-2024,15:09:36,0.67,1
American Redstart,2024-05-28T19:09:02Z,28-May-2024,15:09:02,0.58,1
American Redstart,2024-05-28T19:08:53Z,28-May-2024,15:08:53,0.58,1
American Redstart,2024-05-28T19:07:31Z,28-May-2024,15:07:31,0.61,1
American Redstart,2024-05-28T19:07:21Z,28-May-2024,15:07:21,0.63,1
American Redstart,2024-05-28T19:07:11Z,28-May-2024,15:07:11,0.51,1
American Goldfinch,2024-05-28T18:50:00Z,28-May-2024,14:50:00,0.9333,1
Red-eyed Vireo,2024-05-28T18:35:14Z,28-May-2024,14:35:14,0.26,1
Red-eyed Vireo,2024-05-28T18:34:43Z,28-May-2024,14:34:43,0.32,1
Red-eyed Vireo,2024-05-28T18:31:25Z,28-May-2024,14:31:25,0.32,1
Red-eyed Vireo,2024-05-28T18:29:15Z,28-May-2024,14:29:15,0.33,1
Red-eyed Vireo,2024-05-28T18:29:01Z,28-May-2024,14:29:01,0.28,1
Red-eyed Vireo,2024-05-28T18:27:29Z,28-May-2024,14:27:29,0.28,1
Red-eyed Vireo,2024-05-28T18:25:53Z,28-May-2024,14:25:53,0.45,1
Red-eyed Vireo,2024-05-28T18:25:46Z,28-May-2024,14:25:46,0.45,1
American Redstart,2024-05-28T18:25:40Z,28-May-2024,14:25:40,0.51,1
Red-eyed Vireo,2024-05-28T18:25:33Z,28-May-2024,14:25:33,0.33,1
Red-eyed Vireo,2024-05-28T18:24:12Z,28-May-2024,14:24:12,0.35,1
Red-eyed Vireo,2024-05-28T18:23:22Z,28-May-2024,14:23:22,0.3,1
Red-eyed Vireo,2024-05-28T18:23:16Z,28-May-2024,14:23:16,0.46,1
Red-eyed Vireo,2024-05-28T18:23:10Z,28-May-2024,14:23:10,0.42,1
Red-eyed Vireo,2024-05-28T18:23:03Z,28-May-2024,14:23:03,0.53,1
Red-eyed Vireo,2024-05-28T18:22:57Z,28-May-2024,14:22:57,0.37,1
Red-eyed Vireo,2024-05-28T18:22:37Z,28-May-2024,14:22:37,0.47,1
Red-eyed Vireo,2024-05-28T18:22:24Z,28-May-2024,14:22:24,0.49,1
Red-eyed Vireo,2024-05-28T18:22:11Z,28-May-2024,14:22:11,0.58,1
Red-eyed Vireo,2024-05-28T18:21:46Z,28-May-2024,14:21:46,0.26,1
Red-eyed Vireo,2024-05-28T18:21:19Z,28-May-2024,14:21:19,0.36,1
American Redstart,2024-05-28T18:20:23Z,28-May-2024,14:20:23,0.29,1
American Robin,2024-05-28T18:16:54Z,28-May-2024,14:16:54,0.45,1
American Robin,2024-05-28T18:16:38Z,28-May-2024,14:16:38,0.29,1
American Robin,2024-05-28T18:15:43Z,28-May-2024,14:15:43,0.9412,8
American Robin,2024-05-28T18:14:41Z,28-May-2024,14:14:41,0.8549,4
American Robin,2024-05-28T18:13:25Z,28-May-2024,14:13:25,0.8784,2
Red-eyed Vireo,2024-05-28T18:12:52Z,28-May-2024,14:12:52,0.38,1
Red-eyed Vireo,2024-05-28T18:12:46Z,28-May-2024,14:12:46,0.41,1
Red-eyed Vireo,2024-05-28T18:12:15Z,28-May-2024,14:12:15,0.33,1
American Robin,2024-05-28T18:11:51Z,28-May-2024,14:11:51,0.8235,1
American Robin,2024-05-28T18:11:48Z,28-May-2024,14:11:48,0.28,1
American Redstart,2024-05-28T18:07:56Z,28-May-2024,14:07:56,0.4,1
Red-eyed Vireo,2024-05-28T18:05:51Z,28-May-2024,14:05:51,0.26,1
American Robin,2024-05-28T18:02:23Z,28-May-2024,14:02:23,0.3,1
American Robin,2024-05-28T18:01:58Z,28-May-2024,14:01:58,0.48,1
American Robin,2024-05-28T18:01:51Z,28-May-2024,14:01:51,0.9333,2
American Robin,2024-05-28T18:01:48Z,28-May-2024,14:01:48,0.28,1
American Robin,2024-05-28T18:01:35Z,28-May-2024,14:01:35,0.74,1
American Robin,2024-05-28T18:00:51Z,28-May-2024,14:00:51,0.29,1
American Robin,2024-05-28T18:00:45Z,28-May-2024,14:00:45,0.56,1
American Robin,2024-05-28T18:00:29Z,28-May-2024,14:00:29,0.8549,2
American Robin,2024-05-28T18:00:23Z,28-May-2024,14:00:23,0.64,1
American Robin,2024-05-28T17:59:33Z,28-May-2024,13:59:33,0.64,1
American Robin,2024-05-28T17:59:27Z,28-May-2024,13:59:27,0.59,1
American Robin,2024-05-28T17:59:17Z,28-May-2024,13:59:17,0.48,1
American Robin,2024-05-28T17:59:11Z,28-May-2024,13:59:11,0.7882,6
American Robin,2024-05-28T17:58:46Z,28-May-2024,13:58:46,0.68,1
American Robin,2024-05-28T17:58:16Z,28-May-2024,13:58:16,0.36,1
American Robin,2024-05-28T17:58:09Z,28-May-2024,13:58:09,0.28,1
American Robin,2024-05-28T17:58:03Z,28-May-2024,13:58:03,0.9529,4
American Robin,2024-05-28T17:57:59Z,28-May-2024,13:57:59,0.77,1
American Robin,2024-05-28T17:56:57Z,28-May-2024,13:56:57,0.8235,3
Red-eyed Vireo,2024-05-28T17:56:33Z,28-May-2024,13:56:33,0.32,1
American Robin,2024-05-28T17:56:08Z,28-May-2024,13:56:08,0.43,1
American Robin,2024-05-28T17:55:56Z,28-May-2024,13:55:56,0.8667,2
American Robin,2024-05-28T17:52:42Z,28-May-2024,13:52:42,0.8392,8
Carolina Wren,2024-05-28T17:52:38Z,28-May-2024,13:52:38,0.8235,1
American Robin,2024-05-28T17:51:37Z,28-May-2024,13:51:37,0.8078,1
American Robin,2024-05-28T17:51:34Z,28-May-2024,13:51:34,0.59,1
American Goldfinch,2024-05-28T17:48:05Z,28-May-2024,13:48:05,0.9098,1
Red-eyed Vireo,2024-05-28T17:45:50Z,28-May-2024,13:45:50,0.31,1
Red-eyed Vireo,2024-05-28T17:45:35Z,28-May-2024,13:45:35,0.34,1
Red-eyed Vireo,2024-05-28T17:45:28Z,28-May-2024,13:45:28,0.51,1
Red-eyed Vireo,2024-05-28T17:45:22Z,28-May-2024,13:45:22,0.5,1
Red-eyed Vireo,2024-05-28T17:45:09Z,28-May-2024,13:45:09,0.34,1
Red-eyed Vireo,2024-05-28T17:45:03Z,28-May-2024,13:45:03,0.65,1
Red-eyed Vireo,2024-05-28T17:44:46Z,28-May-2024,13:44:46,0.42,1
Red-eyed Vireo,2024-05-28T17:44:37Z,28-May-2024,13:44:37,0.74,1
Red-eyed Vireo,2024-05-28T17:44:25Z,28-May-2024,13:44:25,0.53,1
Red-eyed Vireo,2024-05-28T17:44:18Z,28-May-2024,13:44:18,0.34,1
Red-eyed Vireo,2024-05-28T17:44:11Z,28-May-2024,13:44:11,0.34,1
Red-eyed Vireo,2024-05-28T17:43:59Z,28-May-2024,13:43:59,0.37,1
Red-eyed Vireo,2024-05-28T17:43:46Z,28-May-2024,13:43:46,0.42,1
Red-eyed Vireo,2024-05-28T17:43:33Z,28-May-2024,13:43:33,0.39,1
Red-eyed Vireo,2024-05-28T17:43:20Z,28-May-2024,13:43:20,0.6,1
Red-eyed Vireo,2024-05-28T17:43:14Z,28-May-2024,13:43:14,0.6,1
Red-eyed Vireo,2024-05-28T17:43:01Z,28-May-2024,13:43:01,0.38,1
Red-eyed Vireo,2024-05-28T17:42:54Z,28-May-2024,13:42:54,0.61,1
Red-eyed Vireo,2024-05-28T17:41:38Z,28-May-2024,13:41:38,0.61,1
Red-eyed Vireo,2024-05-28T17:41:25Z,28-May-2024,13:41:25,0.33,1
Red-eyed Vireo,2024-05-28T17:38:47Z,28-May-2024,13:38:47,0.32,1
Red-bellied Woodpecker,2024-05-28T17:34:00Z,28-May-2024,13:34:00,0.9412,1
American Goldfinch,2024-05-28T17:31:14Z,28-May-2024,13:31:14,0.7882,1
American Robin,2024-05-28T17:23:44Z,28-May-2024,13:23:44,0.28,1
American Redstart,2024-05-28T17:15:28Z,28-May-2024,13:15:28,0.29,1
American Redstart,2024-05-28T17:15:18Z,28-May-2024,13:15:18,0.33,1
American Robin,2024-05-28T17:13:53Z,28-May-2024,13:13:53,0.76,1
American Robin,2024-05-28T17:13:41Z,28-May-2024,13:13:41,0.53,1
American Robin,2024-05-28T17:13:31Z,28-May-2024,13:13:31,0.65,1
American Robin,2024-05-28T17:13:21Z,28-May-2024,13:13:21,0.9843,1
Red-eyed Vireo,2024-05-28T17:08:53Z,28-May-2024,13:08:53,0.56,1
American Redstart,2024-05-28T17:07:54Z,28-May-2024,13:07:54,0.26,1
American Redstart,2024-05-28T17:07:21Z,28-May-2024,13:07:21,0.37,1
American Redstart,2024-05-28T17:07:08Z,28-May-2024,13:07:08,0.39,1
Red-eyed Vireo,2024-05-28T16:49:37Z,28-May-2024,12:49:37,0.37,1
Red-eyed Vireo,2024-05-28T16:48:52Z,28-May-2024,12:48:52,0.35,1
Northern Saw-whet Owl,2024-05-28T16:48:46Z,28-May-2024,12:48:46,0.49,1
Red-eyed Vireo,2024-05-28T16:48:27Z,28-May-2024,12:48:27,0.32,1
Red-eyed Vireo,2024-05-28T16:47:51Z,28-May-2024,12:47:51,0.26,1
Red-eyed Vireo,2024-05-28T16:47:39Z,28-May-2024,12:47:39,0.26,1
Red-eyed Vireo,2024-05-28T16:47:27Z,28-May-2024,12:47:27,0.32,1
Red-eyed Vireo,2024-05-28T16:47:21Z,28-May-2024,12:47:21,0.36,1
Red-eyed Vireo,2024-05-28T16:47:14Z,28-May-2024,12:47:14,0.34,1
Red-eyed Vireo,2024-05-28T16:46:58Z,28-May-2024,12:46:58,0.4,1
Red-eyed Vireo,2024-05-28T16:46:43Z,28-May-2024,12:46:43,0.42,1
Red-eyed Vireo,2024-05-28T16:46:24Z,28-May-2024,12:46:24,0.32,1
Red-eyed Vireo,2024-05-28T16:46:10Z,28-May-2024,12:46:10,0.28,1
White-breasted Nuthatch,2024-05-28T16:45:38Z,28-May-2024,12:45:38,0.3,1
Red-eyed Vireo,2024-05-28T16:42:44Z,28-May-2024,12:42:44,0.41,1
Red-eyed Vireo,2024-05-28T16:42:32Z,28-May-2024,12:42:32,0.34,1
Red-eyed Vireo,2024-05-28T16:42:22Z,28-May-2024,12:42:22,0.36,1
Red-eyed Vireo,2024-05-28T16:42:10Z,28-May-2024,12:42:10,0.45,1
Red-eyed Vireo,2024-05-28T16:41:44Z,28-May-2024,12:41:44,0.3,1
Red-eyed Vireo,2024-05-28T16:41:34Z,28-May-2024,12:41:34,0.32,1
Red-eyed Vireo,2024-05-28T16:41:18Z,28-May-2024,12:41:18,0.43,1
Red-eyed Vireo,2024-05-28T16:41:06Z,28-May-2024,12:41:06,0.31,1
Red-eyed Vireo,2024-05-28T16:40:39Z,28-May-2024,12:40:39,0.31,1
Red-eyed Vireo,2024-05-28T16:40:24Z,28-May-2024,12:40:24,0.26,1
Red-eyed Vireo,2024-05-28T16:40:17Z,28-May-2024,12:40:17,0.36,1
White-breasted Nuthatch,2024-05-28T16:40:11Z,28-May-2024,12:40:11,0.3,1
Red-eyed Vireo,2024-05-28T16:40:04Z,28-May-2024,12:40:04,0.33,1
Red-eyed Vireo,2024-05-28T16:39:58Z,28-May-2024,12:39:58,0.48,1
Barred Owl,2024-05-28T16:39:45Z,28-May-2024,12:39:45,0.33,1
Barred Owl,2024-05-28T16:39:22Z,28-May-2024,12:39:22,0.51,1
Barred Owl,2024-05-28T16:39:15Z,28-May-2024,12:39:15,0.41,1
Red-eyed Vireo,2024-05-28T16:38:37Z,28-May-2024,12:38:37,0.4,1
Barred Owl,2024-05-28T16:38:24Z,28-May-2024,12:38:24,0.26,1
Red-eyed Vireo,2024-05-28T16:38:18Z,28-May-2024,12:38:18,0.34,1
Red-eyed Vireo,2024-05-28T16:37:58Z,28-May-2024,12:37:58,0.47,1
Barred Owl,2024-05-28T16:37:45Z,28-May-2024,12:37:45,0.7,1
Red-eyed Vireo,2024-05-28T16:33:34Z,28-May-2024,12:33:34,0.39,1
Red-eyed Vireo,2024-05-28T16:33:08Z,28-May-2024,12:33:08,0.33,1
Barred Owl,2024-05-28T16:33:01Z,28-May-2024,12:33:01,0.27,1
Barred Owl,2024-05-28T16:31:43Z,28-May-2024,12:31:43,0.28,1
Red-eyed Vireo,2024-05-28T16:31:08Z,28-May-2024,12:31:08,0.52,1
Red-eyed Vireo,2024-05-28T16:31:01Z,28-May-2024,12:31:01,0.3,1
Red-eyed Vireo,2024-05-28T16:26:05Z,28-May-2024,12:26:05,0.28,1
Red-eyed Vireo,2024-05-28T16:24:20Z,28-May-2024,12:24:20,0.27,1
Red-eyed Vireo,2024-05-28T16:22:59Z,28-May-2024,12:22:59,0.28,1
Eastern Phoebe,2024-05-28T15:52:30Z,28-May-2024,11:52:30,0.87,1
Eastern Phoebe,2024-05-28T15:52:20Z,28-May-2024,11:52:20,0.48,1
American Redstart,2024-05-28T15:52:11Z,28-May-2024,11:52:11,0.35,1
American Redstart,2024-05-28T15:52:01Z,28-May-2024,11:52:01,0.44,1
Eastern Phoebe,2024-05-28T15:51:52Z,28-May-2024,11:51:52,0.35,1
Eastern Phoebe,2024-05-28T15:51:31Z,28-May-2024,11:51:31,0.95,1
Eastern Phoebe,2024-05-28T15:51:25Z,28-May-2024,11:51:25,0.91,1
Eastern Phoebe,2024-05-28T15:51:18Z,28-May-2024,11:51:18,0.65,1
Eastern Phoebe,2024-05-28T15:51:09Z,28-May-2024,11:51:09,0.83,1
Eastern Phoebe,2024-05-28T15:51:02Z,28-May-2024,11:51:02,0.85,1
Eastern Phoebe,2024-05-28T15:50:56Z,28-May-2024,11:50:56,0.61,1
American Redstart,2024-05-28T15:45:59Z,28-May-2024,11:45:59,0.45,1
Barred Owl,2024-05-28T15:44:56Z,28-May-2024,11:44:56,0.8,1
