Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-08-31T20:55:58Z,31-Aug-2024,16:55:58,0.3,1
American Crow,2024-08-31T20:45:31Z,31-Aug-2024,16:45:31,0.8157,7
American Crow,2024-08-31T20:44:00Z,31-Aug-2024,16:44:00,0.8157,1
American Crow,2024-08-31T20:42:32Z,31-Aug-2024,16:42:32,0.9176,9
American Crow,2024-08-31T20:40:53Z,31-Aug-2024,16:40:53,0.9176,4
American Crow,2024-08-31T20:39:39Z,31-Aug-2024,16:39:39,0.9255,1
Fish Crow,2024-08-31T19:45:45Z,31-Aug-2024,15:45:45,0.8745,1
American Crow,2024-08-31T18:15:31Z,31-Aug-2024,14:15:31,0.8157,3
American Crow,2024-08-31T18:14:03Z,31-Aug-2024,14:14:03,0.8,1
Fish Crow,2024-08-31T17:57:00Z,31-Aug-2024,13:57:00,0.8745,1
American Crow,2024-08-31T17:53:27Z,31-Aug-2024,13:53:27,0.898,2
American Crow,2024-08-31T17:51:01Z,31-Aug-2024,13:51:01,0.9098,2
American Crow,2024-08-31T17:49:42Z,31-Aug-2024,13:49:42,0.7804,1
Common Yellowthroat,2024-08-31T17:21:24Z,31-Aug-2024,13:21:24,0.37,1
White-breasted Nuthatch,2024-08-31T17:14:38Z,31-Aug-2024,13:14:38,0.42,1
Mallard,2024-08-31T17:13:25Z,31-Aug-2024,13:13:25,0.27,1
White-breasted Nuthatch,2024-08-31T17:13:15Z,31-Aug-2024,13:13:15,0.38,1
American Goldfinch,2024-08-31T17:10:37Z,31-Aug-2024,13:10:37,0.8157,1
American Crow,2024-08-31T16:42:25Z,31-Aug-2024,12:42:25,0.8314,8
American Crow,2024-08-31T16:41:09Z,31-Aug-2024,12:41:09,0.9176,5
American Crow,2024-08-31T16:40:00Z,31-Aug-2024,12:40:00,0.898,1
Mallard,2024-08-31T15:50:22Z,31-Aug-2024,11:50:22,0.26,1
Gray Catbird,2024-08-31T15:43:14Z,31-Aug-2024,11:43:14,0.26,1
Red-eyed Vireo,2024-08-31T15:43:07Z,31-Aug-2024,11:43:07,0.49,1
Red-eyed Vireo,2024-08-31T15:42:54Z,31-Aug-2024,11:42:54,0.29,1
White-breasted Nuthatch,2024-08-31T15:41:31Z,31-Aug-2024,11:41:31,0.83,1
White-breasted Nuthatch,2024-08-31T15:41:24Z,31-Aug-2024,11:41:24,0.85,1
White-breasted Nuthatch,2024-08-31T15:25:32Z,31-Aug-2024,11:25:32,0.27,1
White-breasted Nuthatch,2024-08-31T15:25:12Z,31-Aug-2024,11:25:12,0.36,1
American Crow,2024-08-31T14:48:15Z,31-Aug-2024,10:48:15,0.8863,1
American Crow,2024-08-31T14:47:13Z,31-Aug-2024,10:47:13,0.9255,2
American Crow,2024-08-31T14:45:51Z,31-Aug-2024,10:45:51,0.8314,1
American Crow,2024-08-31T14:26:18Z,31-Aug-2024,10:26:18,0.8745,1
American Crow,2024-08-31T13:09:09Z,31-Aug-2024,09:09:09,0.8,2
American Crow,2024-08-31T13:07:55Z,31-Aug-2024,09:07:55,0.9176,1
American Crow,2024-08-31T13:06:11Z,31-Aug-2024,09:06:11,0.8471,1
American Crow,2024-08-31T13:03:09Z,31-Aug-2024,09:03:09,0.7804,1
American Crow,2024-08-31T13:01:40Z,31-Aug-2024,09:01:40,0.8157,4
American Crow,2024-08-31T13:00:27Z,31-Aug-2024,09:00:27,0.8157,7
American Crow,2024-08-31T12:59:13Z,31-Aug-2024,08:59:13,0.8314,1
American Crow,2024-08-31T12:56:01Z,31-Aug-2024,08:56:01,0.7804,2
American Crow,2024-08-31T12:54:03Z,31-Aug-2024,08:54:03,0.8314,1
Broad-winged Hawk,2024-08-31T12:50:03Z,31-Aug-2024,08:50:03,0.43,1
White-breasted Nuthatch,2024-08-31T12:10:58Z,31-Aug-2024,08:10:58,0.43,1
White-breasted Nuthatch,2024-08-31T12:10:49Z,31-Aug-2024,08:10:49,0.72,1
White-breasted Nuthatch,2024-08-31T12:10:03Z,31-Aug-2024,08:10:03,0.86,1
White-breasted Nuthatch,2024-08-31T12:07:33Z,31-Aug-2024,08:07:33,0.83,1
White-breasted Nuthatch,2024-08-31T12:06:39Z,31-Aug-2024,08:06:39,0.42,1
White-breasted Nuthatch,2024-08-31T12:06:30Z,31-Aug-2024,08:06:30,0.32,1
White-breasted Nuthatch,2024-08-31T12:05:30Z,31-Aug-2024,08:05:30,0.53,1
White-breasted Nuthatch,2024-08-31T12:04:52Z,31-Aug-2024,08:04:52,0.49,1
White-breasted Nuthatch,2024-08-31T12:04:45Z,31-Aug-2024,08:04:45,0.91,1
American Crow,2024-08-31T11:53:27Z,31-Aug-2024,07:53:27,0.8471,1
American Crow,2024-08-31T11:51:37Z,31-Aug-2024,07:51:37,0.898,3
American Crow,2024-08-31T11:50:33Z,31-Aug-2024,07:50:33,0.8863,5
American Robin,2024-08-31T11:47:56Z,31-Aug-2024,07:47:56,0.898,1
American Robin,2024-08-31T11:47:53Z,31-Aug-2024,07:47:53,0.31,1
American Crow,2024-08-31T11:47:36Z,31-Aug-2024,07:47:36,0.8627,2
American Crow,2024-08-31T11:46:33Z,31-Aug-2024,07:46:33,0.8314,1
Hairy Woodpecker,2024-08-31T11:44:25Z,31-Aug-2024,07:44:25,0.26,1
Hairy Woodpecker,2024-08-31T11:44:19Z,31-Aug-2024,07:44:19,0.61,1
Hairy Woodpecker,2024-08-31T11:44:12Z,31-Aug-2024,07:44:12,0.6,1
Wild Turkey,2024-08-31T11:18:13Z,31-Aug-2024,07:18:13,0.28,1
American Crow,2024-08-31T11:17:54Z,31-Aug-2024,07:17:54,0.8627,2
American Crow,2024-08-31T11:15:51Z,31-Aug-2024,07:15:51,0.8745,1
American Crow,2024-08-31T11:04:09Z,31-Aug-2024,07:04:09,0.7804,1
American Crow,2024-08-31T11:02:06Z,31-Aug-2024,07:02:06,0.8,1
American Crow,2024-08-31T10:59:36Z,31-Aug-2024,06:59:36,0.9098,1
American Crow,2024-08-31T10:53:45Z,31-Aug-2024,06:53:45,0.28,1
Great Egret,2024-08-31T10:50:58Z,31-Aug-2024,06:50:58,0.44,1
American Crow,2024-08-31T10:39:33Z,31-Aug-2024,06:39:33,0.7804,1
American Crow,2024-08-31T10:26:13Z,31-Aug-2024,06:26:13,0.41,1
American Crow,2024-08-31T10:26:03Z,31-Aug-2024,06:26:03,0.8,1
Eastern Kingbird,2024-08-31T10:24:43Z,31-Aug-2024,06:24:43,0.59,1
Eastern Kingbird,2024-08-31T10:24:19Z,31-Aug-2024,06:24:19,0.61,1
Eastern Kingbird,2024-08-31T10:24:10Z,31-Aug-2024,06:24:10,0.39,1
Eastern Phoebe,2024-08-31T10:21:00Z,31-Aug-2024,06:21:00,0.35,1
Eastern Phoebe,2024-08-31T10:20:35Z,31-Aug-2024,06:20:35,0.39,1
Eastern Phoebe,2024-08-31T10:19:03Z,31-Aug-2024,06:19:03,0.8,1
Eastern Phoebe,2024-08-31T10:11:39Z,31-Aug-2024,06:11:39,0.41,1
Eastern Phoebe,2024-08-31T10:10:30Z,31-Aug-2024,06:10:30,0.8,1
Eastern Phoebe,2024-08-31T10:10:17Z,31-Aug-2024,06:10:17,0.82,1
Northern Mockingbird,2024-08-31T10:09:48Z,31-Aug-2024,06:09:48,0.8314,1
Eastern Phoebe,2024-08-31T10:09:31Z,31-Aug-2024,06:09:31,0.95,1
Eastern Phoebe,2024-08-31T10:09:25Z,31-Aug-2024,06:09:25,0.99,1
Eastern Phoebe,2024-08-31T10:09:18Z,31-Aug-2024,06:09:18,0.48,1
Alder Flycatcher,2024-08-31T10:08:13Z,31-Aug-2024,06:08:13,0.26,1
Eastern Phoebe,2024-08-31T10:06:28Z,31-Aug-2024,06:06:28,0.67,1
Eastern Phoebe,2024-08-31T10:05:08Z,31-Aug-2024,06:05:08,0.41,1
Eastern Phoebe,2024-08-31T10:04:49Z,31-Aug-2024,06:04:49,0.72,1
American Crow,2024-08-31T09:55:15Z,31-Aug-2024,05:55:15,0.8471,1
Common Raven,2024-08-31T09:53:51Z,31-Aug-2024,05:53:51,0.3,1
American Crow,2024-08-31T09:51:03Z,31-Aug-2024,05:51:03,0.8157,1
American Crow,2024-08-31T09:36:45Z,31-Aug-2024,05:36:45,0.9804,1
Barred Owl,2024-08-31T05:38:21Z,31-Aug-2024,01:38:21,0.55,1
Barred Owl,2024-08-31T05:12:13Z,31-Aug-2024,01:12:13,0.36,1
Barred Owl,2024-08-31T05:11:26Z,31-Aug-2024,01:11:26,0.85,1
Barred Owl,2024-08-31T05:11:19Z,31-Aug-2024,01:11:19,0.5,1
Barred Owl,2024-08-31T04:45:25Z,31-Aug-2024,00:45:25,0.45,1
Barred Owl,2024-08-31T04:45:16Z,31-Aug-2024,00:45:16,0.42,1
Barred Owl,2024-08-31T04:45:00Z,31-Aug-2024,00:45:00,0.39,1
Barred Owl,2024-08-31T04:43:32Z,31-Aug-2024,00:43:32,0.63,1
Barred Owl,2024-08-31T04:43:25Z,31-Aug-2024,00:43:25,0.31,1
Barred Owl,2024-08-31T04:43:15Z,31-Aug-2024,00:43:15,0.33,1
Barred Owl,2024-08-31T02:45:36Z,30-Aug-2024,22:45:36,0.71,1
Barred Owl,2024-08-31T00:55:12Z,30-Aug-2024,20:55:12,0.57,1
