Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-11T19:45:39Z,11-Jun-2024,15:45:39,0.27,1
Great Crested Flycatcher,2024-06-11T19:45:26Z,11-Jun-2024,15:45:26,0.79,1
Gray Catbird,2024-06-11T19:45:23Z,11-Jun-2024,15:45:23,0.7882,1
Red-eyed Vireo,2024-06-11T19:44:18Z,11-Jun-2024,15:44:18,0.32,1
American Redstart,2024-06-11T19:42:42Z,11-Jun-2024,15:42:42,0.55,1
Red-eyed Vireo,2024-06-11T19:34:09Z,11-Jun-2024,15:34:09,0.39,1
Red-eyed Vireo,2024-06-11T19:33:56Z,11-Jun-2024,15:33:56,0.62,1
Red-eyed Vireo,2024-06-11T19:33:50Z,11-Jun-2024,15:33:50,0.5,1
Red-eyed Vireo,2024-06-11T19:33:44Z,11-Jun-2024,15:33:44,0.67,1
Red-eyed Vireo,2024-06-11T19:33:24Z,11-Jun-2024,15:33:24,0.45,1
Red-eyed Vireo,2024-06-11T19:33:17Z,11-Jun-2024,15:33:17,0.83,1
Red-eyed Vireo,2024-06-11T19:33:05Z,11-Jun-2024,15:33:05,0.73,1
Red-eyed Vireo,2024-06-11T19:32:59Z,11-Jun-2024,15:32:59,0.66,1
Red-eyed Vireo,2024-06-11T19:32:52Z,11-Jun-2024,15:32:52,0.79,1
American Redstart,2024-06-11T19:32:46Z,11-Jun-2024,15:32:46,0.84,1
American Redstart,2024-06-11T19:32:39Z,11-Jun-2024,15:32:39,0.36,1
American Redstart,2024-06-11T19:32:21Z,11-Jun-2024,15:32:21,0.45,1
Red-eyed Vireo,2024-06-11T19:28:53Z,11-Jun-2024,15:28:53,0.39,1
Gray Catbird,2024-06-11T19:28:03Z,11-Jun-2024,15:28:03,0.34,1
Red-eyed Vireo,2024-06-11T19:27:42Z,11-Jun-2024,15:27:42,0.35,1
Red-eyed Vireo,2024-06-11T19:26:31Z,11-Jun-2024,15:26:31,0.33,1
Red-eyed Vireo,2024-06-11T19:26:25Z,11-Jun-2024,15:26:25,0.27,1
Red-eyed Vireo,2024-06-11T19:25:34Z,11-Jun-2024,15:25:34,0.45,1
Red-eyed Vireo,2024-06-11T19:25:27Z,11-Jun-2024,15:25:27,0.31,1
Red-eyed Vireo,2024-06-11T19:25:06Z,11-Jun-2024,15:25:06,0.37,1
Red-eyed Vireo,2024-06-11T19:24:47Z,11-Jun-2024,15:24:47,0.82,1
Red-eyed Vireo,2024-06-11T19:24:40Z,11-Jun-2024,15:24:40,0.46,1
Red-eyed Vireo,2024-06-11T19:24:34Z,11-Jun-2024,15:24:34,0.78,1
Red-eyed Vireo,2024-06-11T19:24:27Z,11-Jun-2024,15:24:27,0.73,1
Red-eyed Vireo,2024-06-11T19:24:14Z,11-Jun-2024,15:24:14,0.44,1
Red-eyed Vireo,2024-06-11T19:24:02Z,11-Jun-2024,15:24:02,0.84,1
Red-eyed Vireo,2024-06-11T19:23:55Z,11-Jun-2024,15:23:55,0.3,1
Red-eyed Vireo,2024-06-11T19:23:49Z,11-Jun-2024,15:23:49,0.35,1
Red-eyed Vireo,2024-06-11T19:23:35Z,11-Jun-2024,15:23:35,0.26,1
Red-eyed Vireo,2024-06-11T19:23:26Z,11-Jun-2024,15:23:26,0.42,1
Gray Catbird,2024-06-11T19:23:20Z,11-Jun-2024,15:23:20,0.42,1
American Robin,2024-06-11T19:22:43Z,11-Jun-2024,15:22:43,0.8235,2
American Robin,2024-06-11T19:21:35Z,11-Jun-2024,15:21:35,0.7882,4
American Robin,2024-06-11T19:20:28Z,11-Jun-2024,15:20:28,0.29,1
American Robin,2024-06-11T19:20:02Z,11-Jun-2024,15:20:02,0.9529,1
American Crow,2024-06-11T19:19:25Z,11-Jun-2024,15:19:25,0.8549,1
American Crow,2024-06-11T19:19:22Z,11-Jun-2024,15:19:22,0.35,1
Red-eyed Vireo,2024-06-11T19:08:52Z,11-Jun-2024,15:08:52,0.58,1
Red-eyed Vireo,2024-06-11T19:08:43Z,11-Jun-2024,15:08:43,0.43,1
Red-eyed Vireo,2024-06-11T19:07:56Z,11-Jun-2024,15:07:56,0.36,1
Red-eyed Vireo,2024-06-11T19:07:30Z,11-Jun-2024,15:07:30,0.29,1
Red-eyed Vireo,2024-06-11T19:02:19Z,11-Jun-2024,15:02:19,0.32,1
American Robin,2024-06-11T19:01:11Z,11-Jun-2024,15:01:11,0.9569,1
Red-eyed Vireo,2024-06-11T19:01:01Z,11-Jun-2024,15:01:01,0.26,1
Red-eyed Vireo,2024-06-11T19:00:40Z,11-Jun-2024,15:00:40,0.42,1
Red-eyed Vireo,2024-06-11T19:00:34Z,11-Jun-2024,15:00:34,0.28,1
Red-eyed Vireo,2024-06-11T19:00:28Z,11-Jun-2024,15:00:28,0.29,1
Red-eyed Vireo,2024-06-11T19:00:13Z,11-Jun-2024,15:00:13,0.31,1
Red-eyed Vireo,2024-06-11T18:59:47Z,11-Jun-2024,14:59:47,0.34,1
Red-eyed Vireo,2024-06-11T18:58:58Z,11-Jun-2024,14:58:58,0.27,1
Red-eyed Vireo,2024-06-11T18:58:41Z,11-Jun-2024,14:58:41,0.33,1
Red-eyed Vireo,2024-06-11T18:58:09Z,11-Jun-2024,14:58:09,0.36,1
Red-eyed Vireo,2024-06-11T18:57:42Z,11-Jun-2024,14:57:42,0.3,1
Red-eyed Vireo,2024-06-11T18:57:35Z,11-Jun-2024,14:57:35,0.3,1
Red-eyed Vireo,2024-06-11T18:57:03Z,11-Jun-2024,14:57:03,0.28,1
Red-eyed Vireo,2024-06-11T18:56:38Z,11-Jun-2024,14:56:38,0.32,1
Red-eyed Vireo,2024-06-11T18:56:15Z,11-Jun-2024,14:56:15,0.29,1
Red-eyed Vireo,2024-06-11T18:55:30Z,11-Jun-2024,14:55:30,0.49,1
Red-eyed Vireo,2024-06-11T18:55:10Z,11-Jun-2024,14:55:10,0.26,1
Red-eyed Vireo,2024-06-11T18:54:57Z,11-Jun-2024,14:54:57,0.29,1
American Crow,2024-06-11T18:47:43Z,11-Jun-2024,14:47:43,0.9216,1
Red-eyed Vireo,2024-06-11T18:45:17Z,11-Jun-2024,14:45:17,0.37,1
Red-eyed Vireo,2024-06-11T18:42:11Z,11-Jun-2024,14:42:11,0.26,1
Red-eyed Vireo,2024-06-11T18:41:26Z,11-Jun-2024,14:41:26,0.56,1
Red-eyed Vireo,2024-06-11T18:41:04Z,11-Jun-2024,14:41:04,0.43,1
Red-eyed Vireo,2024-06-11T18:40:01Z,11-Jun-2024,14:40:01,0.34,1
Red-eyed Vireo,2024-06-11T18:39:07Z,11-Jun-2024,14:39:07,0.36,1
Red-eyed Vireo,2024-06-11T18:35:13Z,11-Jun-2024,14:35:13,0.26,1
Red-eyed Vireo,2024-06-11T18:34:41Z,11-Jun-2024,14:34:41,0.34,1
Red-eyed Vireo,2024-06-11T18:34:34Z,11-Jun-2024,14:34:34,0.37,1
Red-eyed Vireo,2024-06-11T18:34:21Z,11-Jun-2024,14:34:21,0.26,1
Red-eyed Vireo,2024-06-11T18:33:57Z,11-Jun-2024,14:33:57,0.3,1
Red-eyed Vireo,2024-06-11T18:32:13Z,11-Jun-2024,14:32:13,0.3,1
Red-eyed Vireo,2024-06-11T18:31:57Z,11-Jun-2024,14:31:57,0.5,1
Gray Catbird,2024-06-11T18:30:31Z,11-Jun-2024,14:30:31,0.8392,1
Red-eyed Vireo,2024-06-11T18:25:52Z,11-Jun-2024,14:25:52,0.26,1
Great Crested Flycatcher,2024-06-11T18:24:53Z,11-Jun-2024,14:24:53,0.54,1
Great Crested Flycatcher,2024-06-11T18:24:46Z,11-Jun-2024,14:24:46,0.53,1
Great Crested Flycatcher,2024-06-11T18:24:37Z,11-Jun-2024,14:24:37,0.73,1
Great Crested Flycatcher,2024-06-11T18:24:31Z,11-Jun-2024,14:24:31,0.79,1
Great Crested Flycatcher,2024-06-11T18:24:24Z,11-Jun-2024,14:24:24,0.87,1
Common Grackle,2024-06-11T18:22:38Z,11-Jun-2024,14:22:38,0.8667,1
Red-eyed Vireo,2024-06-11T18:19:20Z,11-Jun-2024,14:19:20,0.28,1
Chestnut-sided Warbler,2024-06-11T18:17:50Z,11-Jun-2024,14:17:50,0.44,1
Great Crested Flycatcher,2024-06-11T18:16:54Z,11-Jun-2024,14:16:54,0.31,1
Barred Owl,2024-06-11T18:15:59Z,11-Jun-2024,14:15:59,0.44,1
American Redstart,2024-06-11T18:13:22Z,11-Jun-2024,14:13:22,0.26,1
American Redstart,2024-06-11T18:13:13Z,11-Jun-2024,14:13:13,0.27,1
American Redstart,2024-06-11T18:12:23Z,11-Jun-2024,14:12:23,0.31,1
Red-eyed Vireo,2024-06-11T18:10:06Z,11-Jun-2024,14:10:06,0.26,1
Chipping Sparrow,2024-06-11T18:09:14Z,11-Jun-2024,14:09:14,0.62,1
Red-eyed Vireo,2024-06-11T18:04:35Z,11-Jun-2024,14:04:35,0.3,1
Red-eyed Vireo,2024-06-11T18:00:09Z,11-Jun-2024,14:00:09,0.5,1
House Sparrow,2024-06-11T18:00:05Z,11-Jun-2024,14:00:05,0.8549,1
Red-eyed Vireo,2024-06-11T17:56:37Z,11-Jun-2024,13:56:37,0.51,1
Red-eyed Vireo,2024-06-11T17:55:22Z,11-Jun-2024,13:55:22,0.26,1
Red-eyed Vireo,2024-06-11T17:52:31Z,11-Jun-2024,13:52:31,0.27,1
Red-eyed Vireo,2024-06-11T17:52:01Z,11-Jun-2024,13:52:01,0.29,1
Eastern Phoebe,2024-06-11T17:50:10Z,11-Jun-2024,13:50:10,0.59,1
Eastern Phoebe,2024-06-11T17:49:55Z,11-Jun-2024,13:49:55,0.35,1
Eastern Phoebe,2024-06-11T17:49:48Z,11-Jun-2024,13:49:48,0.52,1
Eastern Phoebe,2024-06-11T17:49:29Z,11-Jun-2024,13:49:29,0.5,1
Eastern Phoebe,2024-06-11T17:49:04Z,11-Jun-2024,13:49:04,0.68,1
Eastern Phoebe,2024-06-11T17:48:51Z,11-Jun-2024,13:48:51,0.41,1
Eastern Phoebe,2024-06-11T17:48:27Z,11-Jun-2024,13:48:27,0.72,1
Eastern Phoebe,2024-06-11T17:48:20Z,11-Jun-2024,13:48:20,0.33,1
Eastern Phoebe,2024-06-11T17:45:29Z,11-Jun-2024,13:45:29,0.28,1
Eastern Phoebe,2024-06-11T17:45:04Z,11-Jun-2024,13:45:04,0.41,1
Eastern Phoebe,2024-06-11T17:43:50Z,11-Jun-2024,13:43:50,0.29,1
Eastern Phoebe,2024-06-11T17:43:24Z,11-Jun-2024,13:43:24,0.35,1
Eastern Phoebe,2024-06-11T17:43:18Z,11-Jun-2024,13:43:18,0.26,1
Eastern Phoebe,2024-06-11T17:43:11Z,11-Jun-2024,13:43:11,0.6,1
Eastern Phoebe,2024-06-11T17:43:05Z,11-Jun-2024,13:43:05,0.51,1
Eastern Phoebe,2024-06-11T17:42:58Z,11-Jun-2024,13:42:58,0.47,1
Eastern Phoebe,2024-06-11T17:42:40Z,11-Jun-2024,13:42:40,0.31,1
Eastern Phoebe,2024-06-11T17:42:34Z,11-Jun-2024,13:42:34,0.64,1
Eastern Phoebe,2024-06-11T17:42:25Z,11-Jun-2024,13:42:25,0.57,1
Eastern Phoebe,2024-06-11T17:42:18Z,11-Jun-2024,13:42:18,0.71,1
Eastern Phoebe,2024-06-11T17:42:12Z,11-Jun-2024,13:42:12,0.48,1
Eastern Phoebe,2024-06-11T17:41:46Z,11-Jun-2024,13:41:46,0.67,1
Eastern Phoebe,2024-06-11T17:41:40Z,11-Jun-2024,13:41:40,0.63,1
Eastern Phoebe,2024-06-11T17:41:33Z,11-Jun-2024,13:41:33,0.57,1
Eastern Phoebe,2024-06-11T17:41:27Z,11-Jun-2024,13:41:27,0.68,1
Eastern Phoebe,2024-06-11T17:41:14Z,11-Jun-2024,13:41:14,0.71,1
Eastern Phoebe,2024-06-11T17:41:01Z,11-Jun-2024,13:41:01,0.74,1
Eastern Phoebe,2024-06-11T17:40:55Z,11-Jun-2024,13:40:55,0.91,1
Eastern Phoebe,2024-06-11T17:40:48Z,11-Jun-2024,13:40:48,0.81,1
Eastern Phoebe,2024-06-11T17:40:42Z,11-Jun-2024,13:40:42,0.93,1
Eastern Phoebe,2024-06-11T17:40:36Z,11-Jun-2024,13:40:36,0.92,1
Eastern Phoebe,2024-06-11T17:40:29Z,11-Jun-2024,13:40:29,0.92,1
Eastern Phoebe,2024-06-11T17:40:23Z,11-Jun-2024,13:40:23,0.87,1
Eastern Phoebe,2024-06-11T17:40:16Z,11-Jun-2024,13:40:16,0.9,1
Eastern Phoebe,2024-06-11T17:40:09Z,11-Jun-2024,13:40:09,0.73,1
American Robin,2024-06-11T17:39:16Z,11-Jun-2024,13:39:16,0.8235,1
House Sparrow,2024-06-11T17:38:12Z,11-Jun-2024,13:38:12,0.8392,1
Red-eyed Vireo,2024-06-11T17:32:08Z,11-Jun-2024,13:32:08,0.45,1
Blue Jay,2024-06-11T17:31:48Z,11-Jun-2024,13:31:48,0.8235,1
Gray Catbird,2024-06-11T17:29:43Z,11-Jun-2024,13:29:43,0.8078,1
Red-eyed Vireo,2024-06-11T17:28:29Z,11-Jun-2024,13:28:29,0.32,1
Red-eyed Vireo,2024-06-11T17:28:22Z,11-Jun-2024,13:28:22,0.45,1
Red-eyed Vireo,2024-06-11T17:24:52Z,11-Jun-2024,13:24:52,0.31,1
Northern Flicker,2024-06-11T17:08:57Z,11-Jun-2024,13:08:57,0.66,1
Northern Flicker,2024-06-11T17:04:58Z,11-Jun-2024,13:04:58,0.5,1
Northern Flicker,2024-06-11T17:04:52Z,11-Jun-2024,13:04:52,0.91,1
Northern Flicker,2024-06-11T17:04:45Z,11-Jun-2024,13:04:45,0.73,1
Northern Flicker,2024-06-11T17:04:39Z,11-Jun-2024,13:04:39,0.56,1
Northern Flicker,2024-06-11T17:04:26Z,11-Jun-2024,13:04:26,0.47,1
Northern Flicker,2024-06-11T17:04:16Z,11-Jun-2024,13:04:16,0.68,1
Northern Flicker,2024-06-11T17:04:10Z,11-Jun-2024,13:04:10,0.28,1
Northern Flicker,2024-06-11T17:04:03Z,11-Jun-2024,13:04:03,0.74,1
Red-eyed Vireo,2024-06-11T17:02:11Z,11-Jun-2024,13:02:11,0.42,1
Red-eyed Vireo,2024-06-11T17:00:31Z,11-Jun-2024,13:00:31,0.42,1
Great Crested Flycatcher,2024-06-11T17:00:24Z,11-Jun-2024,13:00:24,0.63,1
Red-eyed Vireo,2024-06-11T16:57:09Z,11-Jun-2024,12:57:09,0.29,1
Red-eyed Vireo,2024-06-11T16:56:43Z,11-Jun-2024,12:56:43,0.5,1
Red-eyed Vireo,2024-06-11T16:56:30Z,11-Jun-2024,12:56:30,0.42,1
Red-eyed Vireo,2024-06-11T16:56:14Z,11-Jun-2024,12:56:14,0.38,1
Red-eyed Vireo,2024-06-11T16:56:01Z,11-Jun-2024,12:56:01,0.55,1
American Crow,2024-06-11T16:55:55Z,11-Jun-2024,12:55:55,0.7882,1
Red-eyed Vireo,2024-06-11T16:55:45Z,11-Jun-2024,12:55:45,0.43,1
Red-eyed Vireo,2024-06-11T16:54:35Z,11-Jun-2024,12:54:35,0.29,1
Red-eyed Vireo,2024-06-11T16:54:28Z,11-Jun-2024,12:54:28,0.36,1
Red-eyed Vireo,2024-06-11T16:54:19Z,11-Jun-2024,12:54:19,0.43,1
Red-eyed Vireo,2024-06-11T16:54:12Z,11-Jun-2024,12:54:12,0.38,1
Red-eyed Vireo,2024-06-11T16:53:45Z,11-Jun-2024,12:53:45,0.56,1
Red-eyed Vireo,2024-06-11T16:53:04Z,11-Jun-2024,12:53:04,0.31,1
Red-eyed Vireo,2024-06-11T16:52:52Z,11-Jun-2024,12:52:52,0.49,1
Red-eyed Vireo,2024-06-11T16:52:43Z,11-Jun-2024,12:52:43,0.47,1
Red-eyed Vireo,2024-06-11T16:52:33Z,11-Jun-2024,12:52:33,0.42,1
House Sparrow,2024-06-11T16:52:11Z,11-Jun-2024,12:52:11,0.8235,1
Red-eyed Vireo,2024-06-11T16:51:43Z,11-Jun-2024,12:51:43,0.32,1
Red-eyed Vireo,2024-06-11T16:50:40Z,11-Jun-2024,12:50:40,0.3,1
Red-eyed Vireo,2024-06-11T16:50:27Z,11-Jun-2024,12:50:27,0.31,1
Red-eyed Vireo,2024-06-11T16:48:45Z,11-Jun-2024,12:48:45,0.29,1
American Redstart,2024-06-11T16:46:09Z,11-Jun-2024,12:46:09,0.45,1
American Redstart,2024-06-11T16:45:42Z,11-Jun-2024,12:45:42,0.3,1
American Crow,2024-06-11T16:39:39Z,11-Jun-2024,12:39:39,0.59,1
Pine Warbler,2024-06-11T16:38:03Z,11-Jun-2024,12:38:03,0.29,1
American Crow,2024-06-11T16:35:42Z,11-Jun-2024,12:35:42,0.7882,1
American Goldfinch,2024-06-11T16:32:09Z,11-Jun-2024,12:32:09,0.8078,1
Red-eyed Vireo,2024-06-11T16:31:10Z,11-Jun-2024,12:31:10,0.43,1
Red-eyed Vireo,2024-06-11T16:30:07Z,11-Jun-2024,12:30:07,0.26,1
Red-eyed Vireo,2024-06-11T16:30:01Z,11-Jun-2024,12:30:01,0.31,1
Red-eyed Vireo,2024-06-11T16:29:48Z,11-Jun-2024,12:29:48,0.27,1
Red-eyed Vireo,2024-06-11T16:28:50Z,11-Jun-2024,12:28:50,0.32,1
Red-eyed Vireo,2024-06-11T16:27:00Z,11-Jun-2024,12:27:00,0.4,1
Red-eyed Vireo,2024-06-11T16:26:50Z,11-Jun-2024,12:26:50,0.35,1
Red-eyed Vireo,2024-06-11T16:26:13Z,11-Jun-2024,12:26:13,0.28,1
Red-eyed Vireo,2024-06-11T16:26:07Z,11-Jun-2024,12:26:07,0.57,1
Red-eyed Vireo,2024-06-11T16:26:00Z,11-Jun-2024,12:26:00,0.43,1
Red-eyed Vireo,2024-06-11T16:25:47Z,11-Jun-2024,12:25:47,0.35,1
Red-eyed Vireo,2024-06-11T16:25:38Z,11-Jun-2024,12:25:38,0.48,1
Red-eyed Vireo,2024-06-11T16:25:23Z,11-Jun-2024,12:25:23,0.26,1
Red-eyed Vireo,2024-06-11T16:25:16Z,11-Jun-2024,12:25:16,0.31,1
American Redstart,2024-06-11T16:25:10Z,11-Jun-2024,12:25:10,0.66,1
American Redstart,2024-06-11T16:25:04Z,11-Jun-2024,12:25:04,0.49,1
American Redstart,2024-06-11T16:24:57Z,11-Jun-2024,12:24:57,0.87,1
Red-eyed Vireo,2024-06-11T16:24:31Z,11-Jun-2024,12:24:31,0.27,1
American Redstart,2024-06-11T16:24:25Z,11-Jun-2024,12:24:25,0.6,1
American Redstart,2024-06-11T16:24:12Z,11-Jun-2024,12:24:12,0.27,1
American Redstart,2024-06-11T16:24:05Z,11-Jun-2024,12:24:05,0.34,1
American Redstart,2024-06-11T16:23:14Z,11-Jun-2024,12:23:14,0.3,1
Red-eyed Vireo,2024-06-11T16:22:26Z,11-Jun-2024,12:22:26,0.31,1
Red-eyed Vireo,2024-06-11T16:22:20Z,11-Jun-2024,12:22:20,0.33,1
Red-eyed Vireo,2024-06-11T16:21:53Z,11-Jun-2024,12:21:53,0.34,1
Red-eyed Vireo,2024-06-11T16:21:46Z,11-Jun-2024,12:21:46,0.27,1
American Redstart,2024-06-11T16:21:24Z,11-Jun-2024,12:21:24,0.26,1
American Redstart,2024-06-11T16:21:05Z,11-Jun-2024,12:21:05,0.29,1
American Redstart,2024-06-11T16:20:50Z,11-Jun-2024,12:20:50,0.58,1
