Species,UTC Date, Local Date, Local Time, Score, Count
Gray Catbird,2024-07-28T19:23:20Z,28-Jul-2024,15:23:20,0.31,1
Red-eyed Vireo,2024-07-28T19:20:43Z,28-Jul-2024,15:20:43,0.47,1
American Crow,2024-07-28T19:08:46Z,28-Jul-2024,15:08:46,0.8,1
Red-eyed Vireo,2024-07-28T19:03:22Z,28-Jul-2024,15:03:22,0.37,1
Red-eyed Vireo,2024-07-28T19:02:53Z,28-Jul-2024,15:02:53,0.43,1
Red-eyed Vireo,2024-07-28T19:00:09Z,28-Jul-2024,15:00:09,0.33,1
Red-eyed Vireo,2024-07-28T18:59:37Z,28-Jul-2024,14:59:37,0.28,1
Red-eyed Vireo,2024-07-28T18:56:39Z,28-Jul-2024,14:56:39,0.29,1
Red-eyed Vireo,2024-07-28T18:56:04Z,28-Jul-2024,14:56:04,0.26,1
Red-eyed Vireo,2024-07-28T18:55:16Z,28-Jul-2024,14:55:16,0.26,1
American Crow,2024-07-28T18:53:17Z,28-Jul-2024,14:53:17,0.27,1
Red-eyed Vireo,2024-07-28T18:52:09Z,28-Jul-2024,14:52:09,0.35,1
Red-eyed Vireo,2024-07-28T18:51:50Z,28-Jul-2024,14:51:50,0.47,1
Red-eyed Vireo,2024-07-28T18:51:43Z,28-Jul-2024,14:51:43,0.57,1
Red-eyed Vireo,2024-07-28T18:51:36Z,28-Jul-2024,14:51:36,0.34,1
Red-eyed Vireo,2024-07-28T18:51:27Z,28-Jul-2024,14:51:27,0.53,1
Red-eyed Vireo,2024-07-28T18:51:15Z,28-Jul-2024,14:51:15,0.37,1
Red-eyed Vireo,2024-07-28T18:51:08Z,28-Jul-2024,14:51:08,0.63,1
American Crow,2024-07-28T18:48:19Z,28-Jul-2024,14:48:19,0.36,1
American Crow,2024-07-28T18:48:15Z,28-Jul-2024,14:48:15,0.9255,6
American Crow,2024-07-28T18:46:55Z,28-Jul-2024,14:46:55,0.8314,2
Red-eyed Vireo,2024-07-28T18:45:44Z,28-Jul-2024,14:45:44,0.27,1
American Crow,2024-07-28T18:45:35Z,28-Jul-2024,14:45:35,0.8471,1
Red-eyed Vireo,2024-07-28T18:44:14Z,28-Jul-2024,14:44:14,0.35,1
Red-eyed Vireo,2024-07-28T18:41:53Z,28-Jul-2024,14:41:53,0.32,1
Red-eyed Vireo,2024-07-28T18:41:31Z,28-Jul-2024,14:41:31,0.34,1
Red-eyed Vireo,2024-07-28T18:40:53Z,28-Jul-2024,14:40:53,0.27,1
Red-eyed Vireo,2024-07-28T18:40:42Z,28-Jul-2024,14:40:42,0.26,1
Red-eyed Vireo,2024-07-28T18:39:26Z,28-Jul-2024,14:39:26,0.4,1
Red-eyed Vireo,2024-07-28T18:39:02Z,28-Jul-2024,14:39:02,0.28,1
Red-eyed Vireo,2024-07-28T18:34:48Z,28-Jul-2024,14:34:48,0.27,1
Red-eyed Vireo,2024-07-28T18:34:35Z,28-Jul-2024,14:34:35,0.34,1
Red-eyed Vireo,2024-07-28T18:33:52Z,28-Jul-2024,14:33:52,0.34,1
Red-eyed Vireo,2024-07-28T18:31:21Z,28-Jul-2024,14:31:21,0.45,1
Red-eyed Vireo,2024-07-28T18:30:17Z,28-Jul-2024,14:30:17,0.28,1
Red-eyed Vireo,2024-07-28T18:27:14Z,28-Jul-2024,14:27:14,0.39,1
Red-eyed Vireo,2024-07-28T18:27:07Z,28-Jul-2024,14:27:07,0.31,1
Red-eyed Vireo,2024-07-28T18:27:01Z,28-Jul-2024,14:27:01,0.38,1
Red-eyed Vireo,2024-07-28T18:26:42Z,28-Jul-2024,14:26:42,0.44,1
Red-eyed Vireo,2024-07-28T18:26:35Z,28-Jul-2024,14:26:35,0.28,1
Red-eyed Vireo,2024-07-28T18:25:52Z,28-Jul-2024,14:25:52,0.28,1
Red-eyed Vireo,2024-07-28T18:25:27Z,28-Jul-2024,14:25:27,0.33,1
Red-eyed Vireo,2024-07-28T18:24:07Z,28-Jul-2024,14:24:07,0.32,1
Red-eyed Vireo,2024-07-28T18:23:47Z,28-Jul-2024,14:23:47,0.3,1
Red-eyed Vireo,2024-07-28T18:23:40Z,28-Jul-2024,14:23:40,0.62,1
Red-eyed Vireo,2024-07-28T18:23:21Z,28-Jul-2024,14:23:21,0.27,1
Red-eyed Vireo,2024-07-28T18:22:08Z,28-Jul-2024,14:22:08,0.31,1
Red-eyed Vireo,2024-07-28T18:21:47Z,28-Jul-2024,14:21:47,0.51,1
Red-eyed Vireo,2024-07-28T18:21:41Z,28-Jul-2024,14:21:41,0.28,1
Red-eyed Vireo,2024-07-28T18:21:26Z,28-Jul-2024,14:21:26,0.51,1
Red-eyed Vireo,2024-07-28T18:20:10Z,28-Jul-2024,14:20:10,0.31,1
Red-eyed Vireo,2024-07-28T18:20:03Z,28-Jul-2024,14:20:03,0.43,1
Red-eyed Vireo,2024-07-28T18:19:57Z,28-Jul-2024,14:19:57,0.28,1
Red-eyed Vireo,2024-07-28T18:19:49Z,28-Jul-2024,14:19:49,0.64,1
Red-eyed Vireo,2024-07-28T18:19:43Z,28-Jul-2024,14:19:43,0.44,1
Red-eyed Vireo,2024-07-28T18:18:34Z,28-Jul-2024,14:18:34,0.48,1
Red-eyed Vireo,2024-07-28T18:15:09Z,28-Jul-2024,14:15:09,0.45,1
Red-eyed Vireo,2024-07-28T18:13:57Z,28-Jul-2024,14:13:57,0.42,1
Red-eyed Vireo,2024-07-28T18:12:42Z,28-Jul-2024,14:12:42,0.29,1
Red-eyed Vireo,2024-07-28T18:12:35Z,28-Jul-2024,14:12:35,0.36,1
Red-eyed Vireo,2024-07-28T18:12:28Z,28-Jul-2024,14:12:28,0.29,1
Red-eyed Vireo,2024-07-28T18:12:10Z,28-Jul-2024,14:12:10,0.54,1
Red-eyed Vireo,2024-07-28T18:12:03Z,28-Jul-2024,14:12:03,0.32,1
Red-eyed Vireo,2024-07-28T18:11:49Z,28-Jul-2024,14:11:49,0.26,1
Red-eyed Vireo,2024-07-28T17:54:29Z,28-Jul-2024,13:54:29,0.38,1
Gray Catbird,2024-07-28T17:53:57Z,28-Jul-2024,13:53:57,0.8745,1
Red-eyed Vireo,2024-07-28T17:53:42Z,28-Jul-2024,13:53:42,0.39,1
Red-eyed Vireo,2024-07-28T17:52:41Z,28-Jul-2024,13:52:41,0.27,1
Red-eyed Vireo,2024-07-28T17:51:09Z,28-Jul-2024,13:51:09,0.36,1
Red-eyed Vireo,2024-07-28T17:50:40Z,28-Jul-2024,13:50:40,0.42,1
Red-eyed Vireo,2024-07-28T17:50:33Z,28-Jul-2024,13:50:33,0.27,1
Red-eyed Vireo,2024-07-28T17:50:26Z,28-Jul-2024,13:50:26,0.32,1
Red-eyed Vireo,2024-07-28T17:50:13Z,28-Jul-2024,13:50:13,0.39,1
Red-eyed Vireo,2024-07-28T17:49:59Z,28-Jul-2024,13:49:59,0.27,1
Red-eyed Vireo,2024-07-28T17:49:52Z,28-Jul-2024,13:49:52,0.67,1
Red-eyed Vireo,2024-07-28T17:49:32Z,28-Jul-2024,13:49:32,0.41,1
Red-eyed Vireo,2024-07-28T17:49:25Z,28-Jul-2024,13:49:25,0.32,1
Red-eyed Vireo,2024-07-28T17:49:19Z,28-Jul-2024,13:49:19,0.4,1
Red-eyed Vireo,2024-07-28T17:49:05Z,28-Jul-2024,13:49:05,0.35,1
Red-eyed Vireo,2024-07-28T17:48:58Z,28-Jul-2024,13:48:58,0.28,1
Red-eyed Vireo,2024-07-28T17:47:55Z,28-Jul-2024,13:47:55,0.33,1
Red-eyed Vireo,2024-07-28T17:47:19Z,28-Jul-2024,13:47:19,0.39,1
Red-eyed Vireo,2024-07-28T17:47:12Z,28-Jul-2024,13:47:12,0.43,1
Red-eyed Vireo,2024-07-28T17:47:05Z,28-Jul-2024,13:47:05,0.46,1
Red-eyed Vireo,2024-07-28T17:46:58Z,28-Jul-2024,13:46:58,0.44,1
Red-eyed Vireo,2024-07-28T17:46:22Z,28-Jul-2024,13:46:22,0.31,1
Red-eyed Vireo,2024-07-28T17:45:39Z,28-Jul-2024,13:45:39,0.28,1
Red-eyed Vireo,2024-07-28T17:45:07Z,28-Jul-2024,13:45:07,0.36,1
Red-eyed Vireo,2024-07-28T17:44:07Z,28-Jul-2024,13:44:07,0.4,1
Red-eyed Vireo,2024-07-28T17:44:00Z,28-Jul-2024,13:44:00,0.36,1
Red-eyed Vireo,2024-07-28T17:43:54Z,28-Jul-2024,13:43:54,0.28,1
Red-eyed Vireo,2024-07-28T17:43:48Z,28-Jul-2024,13:43:48,0.27,1
Red-eyed Vireo,2024-07-28T17:43:41Z,28-Jul-2024,13:43:41,0.3,1
Red-eyed Vireo,2024-07-28T17:43:22Z,28-Jul-2024,13:43:22,0.67,1
Red-eyed Vireo,2024-07-28T17:43:03Z,28-Jul-2024,13:43:03,0.26,1
Red-eyed Vireo,2024-07-28T17:42:18Z,28-Jul-2024,13:42:18,0.38,1
Red-eyed Vireo,2024-07-28T17:42:11Z,28-Jul-2024,13:42:11,0.45,1
Red-eyed Vireo,2024-07-28T17:41:57Z,28-Jul-2024,13:41:57,0.35,1
Red-eyed Vireo,2024-07-28T17:41:51Z,28-Jul-2024,13:41:51,0.29,1
Red-eyed Vireo,2024-07-28T17:41:44Z,28-Jul-2024,13:41:44,0.31,1
Red-eyed Vireo,2024-07-28T17:41:37Z,28-Jul-2024,13:41:37,0.41,1
Red-eyed Vireo,2024-07-28T17:40:41Z,28-Jul-2024,13:40:41,0.3,1
Red-eyed Vireo,2024-07-28T17:29:38Z,28-Jul-2024,13:29:38,0.46,1
Common Nighthawk,2024-07-28T17:27:12Z,28-Jul-2024,13:27:12,0.67,1
Red-eyed Vireo,2024-07-28T17:26:22Z,28-Jul-2024,13:26:22,0.29,1
Red-eyed Vireo,2024-07-28T17:26:06Z,28-Jul-2024,13:26:06,0.34,1
Red-eyed Vireo,2024-07-28T17:25:59Z,28-Jul-2024,13:25:59,0.43,1
Red-eyed Vireo,2024-07-28T17:25:40Z,28-Jul-2024,13:25:40,0.28,1
Red-eyed Vireo,2024-07-28T17:22:55Z,28-Jul-2024,13:22:55,0.32,1
Red-eyed Vireo,2024-07-28T17:22:48Z,28-Jul-2024,13:22:48,0.28,1
Red-eyed Vireo,2024-07-28T17:22:38Z,28-Jul-2024,13:22:38,0.31,1
Gray Catbird,2024-07-28T17:22:21Z,28-Jul-2024,13:22:21,0.27,1
Red-eyed Vireo,2024-07-28T17:22:07Z,28-Jul-2024,13:22:07,0.26,1
Red-eyed Vireo,2024-07-28T17:20:50Z,28-Jul-2024,13:20:50,0.28,1
Red-eyed Vireo,2024-07-28T17:20:40Z,28-Jul-2024,13:20:40,0.31,1
Red-eyed Vireo,2024-07-28T17:18:05Z,28-Jul-2024,13:18:05,0.32,1
Red-eyed Vireo,2024-07-28T17:17:46Z,28-Jul-2024,13:17:46,0.3,1
Red-eyed Vireo,2024-07-28T17:17:32Z,28-Jul-2024,13:17:32,0.47,1
Red-eyed Vireo,2024-07-28T17:17:24Z,28-Jul-2024,13:17:24,0.34,1
Red-eyed Vireo,2024-07-28T17:17:17Z,28-Jul-2024,13:17:17,0.3,1
Red-eyed Vireo,2024-07-28T17:17:01Z,28-Jul-2024,13:17:01,0.33,1
Red-eyed Vireo,2024-07-28T17:00:38Z,28-Jul-2024,13:00:38,0.47,1
Red-eyed Vireo,2024-07-28T17:00:31Z,28-Jul-2024,13:00:31,0.31,1
Red-eyed Vireo,2024-07-28T17:00:25Z,28-Jul-2024,13:00:25,0.27,1
Red-eyed Vireo,2024-07-28T17:00:19Z,28-Jul-2024,13:00:19,0.34,1
Red-eyed Vireo,2024-07-28T16:59:40Z,28-Jul-2024,12:59:40,0.29,1
Common Nighthawk,2024-07-28T16:59:34Z,28-Jul-2024,12:59:34,0.32,1
Red-eyed Vireo,2024-07-28T16:59:14Z,28-Jul-2024,12:59:14,0.32,1
Red-eyed Vireo,2024-07-28T16:59:08Z,28-Jul-2024,12:59:08,0.29,1
Red-eyed Vireo,2024-07-28T16:59:01Z,28-Jul-2024,12:59:01,0.36,1
Red-eyed Vireo,2024-07-28T16:58:35Z,28-Jul-2024,12:58:35,0.33,1
Red-eyed Vireo,2024-07-28T16:58:28Z,28-Jul-2024,12:58:28,0.27,1
Red-eyed Vireo,2024-07-28T16:58:05Z,28-Jul-2024,12:58:05,0.37,1
Common Nighthawk,2024-07-28T16:57:32Z,28-Jul-2024,12:57:32,0.51,1
Red-eyed Vireo,2024-07-28T16:54:51Z,28-Jul-2024,12:54:51,0.39,1
Red-eyed Vireo,2024-07-28T16:54:30Z,28-Jul-2024,12:54:30,0.29,1
Red-eyed Vireo,2024-07-28T16:47:51Z,28-Jul-2024,12:47:51,0.49,1
Red-eyed Vireo,2024-07-28T16:47:17Z,28-Jul-2024,12:47:17,0.27,1
Red-eyed Vireo,2024-07-28T16:47:10Z,28-Jul-2024,12:47:10,0.4,1
Red-eyed Vireo,2024-07-28T16:46:54Z,28-Jul-2024,12:46:54,0.27,1
Red-eyed Vireo,2024-07-28T16:46:47Z,28-Jul-2024,12:46:47,0.26,1
Red-eyed Vireo,2024-07-28T16:45:20Z,28-Jul-2024,12:45:20,0.29,1
American Crow,2024-07-28T16:43:25Z,28-Jul-2024,12:43:25,0.7804,5
Red-eyed Vireo,2024-07-28T16:42:45Z,28-Jul-2024,12:42:45,0.42,1
Red-eyed Vireo,2024-07-28T16:42:10Z,28-Jul-2024,12:42:10,0.55,1
Red-eyed Vireo,2024-07-28T16:41:51Z,28-Jul-2024,12:41:51,0.32,1
Red-eyed Vireo,2024-07-28T16:41:35Z,28-Jul-2024,12:41:35,0.36,1
American Crow,2024-07-28T16:40:10Z,28-Jul-2024,12:40:10,0.8,1
Red-eyed Vireo,2024-07-28T16:39:22Z,28-Jul-2024,12:39:22,0.32,1
Red-eyed Vireo,2024-07-28T16:38:28Z,28-Jul-2024,12:38:28,0.27,1
Red-bellied Woodpecker,2024-07-28T16:36:20Z,28-Jul-2024,12:36:20,0.898,1
American Crow,2024-07-28T16:20:26Z,28-Jul-2024,12:20:26,0.9725,5
American Crow,2024-07-28T16:19:22Z,28-Jul-2024,12:19:22,0.9725,1
