Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-21T21:34:58Z,21-Jul-2024,17:34:58,0.57,1
Red-eyed Vireo,2024-07-21T21:34:26Z,21-Jul-2024,17:34:26,0.26,1
Red-eyed Vireo,2024-07-21T21:33:44Z,21-Jul-2024,17:33:44,0.32,1
Gray Catbird,2024-07-21T21:32:44Z,21-Jul-2024,17:32:44,0.7804,1
Red-eyed Vireo,2024-07-21T21:32:41Z,21-Jul-2024,17:32:41,0.32,1
Red-eyed Vireo,2024-07-21T21:32:34Z,21-Jul-2024,17:32:34,0.26,1
Red-eyed Vireo,2024-07-21T21:31:46Z,21-Jul-2024,17:31:46,0.28,1
Blue Jay,2024-07-21T21:30:41Z,21-Jul-2024,17:30:41,0.9333,5
Blue Jay,2024-07-21T21:30:37Z,21-Jul-2024,17:30:37,0.45,1
Blue Jay,2024-07-21T21:30:28Z,21-Jul-2024,17:30:28,0.6,1
Blue Jay,2024-07-21T21:29:32Z,21-Jul-2024,17:29:32,0.9255,2
Blue Jay,2024-07-21T21:29:29Z,21-Jul-2024,17:29:29,0.29,1
Blue Jay,2024-07-21T21:28:22Z,21-Jul-2024,17:28:22,0.7804,1
Red-eyed Vireo,2024-07-21T21:27:38Z,21-Jul-2024,17:27:38,0.27,1
Red-eyed Vireo,2024-07-21T21:22:56Z,21-Jul-2024,17:22:56,0.35,1
Red-eyed Vireo,2024-07-21T21:22:50Z,21-Jul-2024,17:22:50,0.34,1
Red-eyed Vireo,2024-07-21T21:22:43Z,21-Jul-2024,17:22:43,0.46,1
Red-eyed Vireo,2024-07-21T21:19:24Z,21-Jul-2024,17:19:24,0.61,1
Red-eyed Vireo,2024-07-21T21:19:17Z,21-Jul-2024,17:19:17,0.57,1
Red-eyed Vireo,2024-07-21T21:19:05Z,21-Jul-2024,17:19:05,0.44,1
Red-eyed Vireo,2024-07-21T21:18:44Z,21-Jul-2024,17:18:44,0.52,1
Red-eyed Vireo,2024-07-21T21:18:38Z,21-Jul-2024,17:18:38,0.58,1
Red-eyed Vireo,2024-07-21T21:18:31Z,21-Jul-2024,17:18:31,0.39,1
Red-eyed Vireo,2024-07-21T21:18:18Z,21-Jul-2024,17:18:18,0.36,1
Red-eyed Vireo,2024-07-21T21:18:12Z,21-Jul-2024,17:18:12,0.49,1
Red-eyed Vireo,2024-07-21T21:15:30Z,21-Jul-2024,17:15:30,0.39,1
Red-eyed Vireo,2024-07-21T21:15:24Z,21-Jul-2024,17:15:24,0.26,1
Blue Jay,2024-07-21T21:11:14Z,21-Jul-2024,17:11:14,0.3,1
Red-eyed Vireo,2024-07-21T21:10:49Z,21-Jul-2024,17:10:49,0.68,1
Red-eyed Vireo,2024-07-21T21:10:43Z,21-Jul-2024,17:10:43,0.32,1
Red-eyed Vireo,2024-07-21T21:10:36Z,21-Jul-2024,17:10:36,0.62,1
Red-eyed Vireo,2024-07-21T21:10:30Z,21-Jul-2024,17:10:30,0.46,1
Red-eyed Vireo,2024-07-21T21:10:23Z,21-Jul-2024,17:10:23,0.65,1
Red-eyed Vireo,2024-07-21T21:10:00Z,21-Jul-2024,17:10:00,0.33,1
Red-eyed Vireo,2024-07-21T21:09:34Z,21-Jul-2024,17:09:34,0.29,1
Red-eyed Vireo,2024-07-21T21:08:47Z,21-Jul-2024,17:08:47,0.27,1
Red-eyed Vireo,2024-07-21T21:07:53Z,21-Jul-2024,17:07:53,0.26,1
Red-eyed Vireo,2024-07-21T21:07:47Z,21-Jul-2024,17:07:47,0.37,1
Red-eyed Vireo,2024-07-21T21:06:47Z,21-Jul-2024,17:06:47,0.44,1
Red-eyed Vireo,2024-07-21T21:05:03Z,21-Jul-2024,17:05:03,0.37,1
Red-eyed Vireo,2024-07-21T21:04:10Z,21-Jul-2024,17:04:10,0.33,1
Red-eyed Vireo,2024-07-21T21:04:03Z,21-Jul-2024,17:04:03,0.28,1
Red-eyed Vireo,2024-07-21T21:03:51Z,21-Jul-2024,17:03:51,0.42,1
Red-eyed Vireo,2024-07-21T21:03:38Z,21-Jul-2024,17:03:38,0.43,1
Red-eyed Vireo,2024-07-21T21:03:25Z,21-Jul-2024,17:03:25,0.29,1
Red-eyed Vireo,2024-07-21T21:03:19Z,21-Jul-2024,17:03:19,0.43,1
Red-eyed Vireo,2024-07-21T21:03:12Z,21-Jul-2024,17:03:12,0.27,1
Red-eyed Vireo,2024-07-21T21:03:05Z,21-Jul-2024,17:03:05,0.29,1
Red-eyed Vireo,2024-07-21T21:02:44Z,21-Jul-2024,17:02:44,0.33,1
Red-eyed Vireo,2024-07-21T21:02:38Z,21-Jul-2024,17:02:38,0.36,1
Common Nighthawk,2024-07-21T21:02:03Z,21-Jul-2024,17:02:03,0.66,1
Northern Rough-winged Swallow,2024-07-21T21:01:20Z,21-Jul-2024,17:01:20,0.27,1
Blue Jay,2024-07-21T21:01:17Z,21-Jul-2024,17:01:17,0.8745,1
Yellow-throated Vireo,2024-07-21T20:57:11Z,21-Jul-2024,16:57:11,0.32,1
Red-eyed Vireo,2024-07-21T20:56:52Z,21-Jul-2024,16:56:52,0.4,1
Red-eyed Vireo,2024-07-21T20:55:54Z,21-Jul-2024,16:55:54,0.3,1
Red-eyed Vireo,2024-07-21T20:54:46Z,21-Jul-2024,16:54:46,0.34,1
Red-eyed Vireo,2024-07-21T20:42:09Z,21-Jul-2024,16:42:09,0.37,1
Red-eyed Vireo,2024-07-21T20:42:03Z,21-Jul-2024,16:42:03,0.32,1
Red-eyed Vireo,2024-07-21T20:41:44Z,21-Jul-2024,16:41:44,0.44,1
Red-eyed Vireo,2024-07-21T20:41:30Z,21-Jul-2024,16:41:30,0.4,1
Red-eyed Vireo,2024-07-21T20:41:23Z,21-Jul-2024,16:41:23,0.46,1
Red-shouldered Hawk,2024-07-21T20:36:45Z,21-Jul-2024,16:36:45,0.32,1
Alder Flycatcher,2024-07-21T20:36:18Z,21-Jul-2024,16:36:18,0.3,1
Red-eyed Vireo,2024-07-21T20:29:33Z,21-Jul-2024,16:29:33,0.36,1
Red-eyed Vireo,2024-07-21T20:27:50Z,21-Jul-2024,16:27:50,0.26,1
Red-eyed Vireo,2024-07-21T20:27:38Z,21-Jul-2024,16:27:38,0.28,1
Red-eyed Vireo,2024-07-21T20:27:30Z,21-Jul-2024,16:27:30,0.43,1
Red-eyed Vireo,2024-07-21T20:23:54Z,21-Jul-2024,16:23:54,0.38,1
Great Crested Flycatcher,2024-07-21T20:23:15Z,21-Jul-2024,16:23:15,0.32,1
Red-eyed Vireo,2024-07-21T20:23:08Z,21-Jul-2024,16:23:08,0.45,1
Red-eyed Vireo,2024-07-21T20:22:35Z,21-Jul-2024,16:22:35,0.39,1
Red-eyed Vireo,2024-07-21T20:22:23Z,21-Jul-2024,16:22:23,0.32,1
Red-eyed Vireo,2024-07-21T20:22:17Z,21-Jul-2024,16:22:17,0.59,1
Red-eyed Vireo,2024-07-21T20:22:00Z,21-Jul-2024,16:22:00,0.41,1
Red-eyed Vireo,2024-07-21T20:21:53Z,21-Jul-2024,16:21:53,0.45,1
Blue Jay,2024-07-21T20:07:21Z,21-Jul-2024,16:07:21,0.8627,1
Yellow-throated Vireo,2024-07-21T19:49:22Z,21-Jul-2024,15:49:22,0.49,1
Yellow-throated Vireo,2024-07-21T19:49:16Z,21-Jul-2024,15:49:16,0.62,1
Red-eyed Vireo,2024-07-21T19:48:50Z,21-Jul-2024,15:48:50,0.45,1
Red-eyed Vireo,2024-07-21T19:48:44Z,21-Jul-2024,15:48:44,0.34,1
Red-eyed Vireo,2024-07-21T19:48:37Z,21-Jul-2024,15:48:37,0.44,1
Red-eyed Vireo,2024-07-21T19:48:31Z,21-Jul-2024,15:48:31,0.44,1
Red-eyed Vireo,2024-07-21T19:47:13Z,21-Jul-2024,15:47:13,0.29,1
Red-eyed Vireo,2024-07-21T19:46:02Z,21-Jul-2024,15:46:02,0.27,1
Red-eyed Vireo,2024-07-21T19:45:49Z,21-Jul-2024,15:45:49,0.44,1
Red-eyed Vireo,2024-07-21T19:45:43Z,21-Jul-2024,15:45:43,0.53,1
Red-eyed Vireo,2024-07-21T19:45:36Z,21-Jul-2024,15:45:36,0.31,1
Red-eyed Vireo,2024-07-21T19:45:17Z,21-Jul-2024,15:45:17,0.52,1
Red-eyed Vireo,2024-07-21T19:45:11Z,21-Jul-2024,15:45:11,0.33,1
Red-eyed Vireo,2024-07-21T19:44:57Z,21-Jul-2024,15:44:57,0.49,1
Gray Catbird,2024-07-21T19:44:51Z,21-Jul-2024,15:44:51,0.7804,1
Red-eyed Vireo,2024-07-21T19:44:47Z,21-Jul-2024,15:44:47,0.52,1
Red-eyed Vireo,2024-07-21T19:44:41Z,21-Jul-2024,15:44:41,0.47,1
Red-eyed Vireo,2024-07-21T19:44:27Z,21-Jul-2024,15:44:27,0.27,1
Red-eyed Vireo,2024-07-21T19:44:20Z,21-Jul-2024,15:44:20,0.55,1
Red-eyed Vireo,2024-07-21T19:44:14Z,21-Jul-2024,15:44:14,0.61,1
Red-eyed Vireo,2024-07-21T19:44:08Z,21-Jul-2024,15:44:08,0.45,1
Red-eyed Vireo,2024-07-21T19:44:00Z,21-Jul-2024,15:44:00,0.32,1
Red-eyed Vireo,2024-07-21T19:43:24Z,21-Jul-2024,15:43:24,0.45,1
Red-eyed Vireo,2024-07-21T19:43:11Z,21-Jul-2024,15:43:11,0.26,1
Yellow-throated Vireo,2024-07-21T19:42:36Z,21-Jul-2024,15:42:36,0.8,1
Red-eyed Vireo,2024-07-21T19:42:20Z,21-Jul-2024,15:42:20,0.32,1
Red-eyed Vireo,2024-07-21T19:42:14Z,21-Jul-2024,15:42:14,0.4,1
Red-eyed Vireo,2024-07-21T19:41:48Z,21-Jul-2024,15:41:48,0.32,1
Yellow-throated Vireo,2024-07-21T19:41:42Z,21-Jul-2024,15:41:42,0.3,1
Red-eyed Vireo,2024-07-21T19:37:36Z,21-Jul-2024,15:37:36,0.34,1
Red-eyed Vireo,2024-07-21T19:37:04Z,21-Jul-2024,15:37:04,0.34,1
Green Heron,2024-07-21T19:35:34Z,21-Jul-2024,15:35:34,0.33,1
Red-eyed Vireo,2024-07-21T19:32:33Z,21-Jul-2024,15:32:33,0.3,1
American Robin,2024-07-21T19:27:27Z,21-Jul-2024,15:27:27,0.41,1
American Goldfinch,2024-07-21T19:15:34Z,21-Jul-2024,15:15:34,0.38,1
American Goldfinch,2024-07-21T19:14:01Z,21-Jul-2024,15:14:01,0.8,1
American Goldfinch,2024-07-21T19:13:51Z,21-Jul-2024,15:13:51,0.44,1
American Goldfinch,2024-07-21T19:13:35Z,21-Jul-2024,15:13:35,0.44,1
American Goldfinch,2024-07-21T19:13:26Z,21-Jul-2024,15:13:26,0.4,1
American Goldfinch,2024-07-21T19:13:06Z,21-Jul-2024,15:13:06,0.46,1
American Goldfinch,2024-07-21T19:13:00Z,21-Jul-2024,15:13:00,0.67,1
American Goldfinch,2024-07-21T19:12:54Z,21-Jul-2024,15:12:54,0.86,1
American Goldfinch,2024-07-21T19:12:29Z,21-Jul-2024,15:12:29,0.4,1
American Goldfinch,2024-07-21T19:10:19Z,21-Jul-2024,15:10:19,0.41,1
American Goldfinch,2024-07-21T19:10:13Z,21-Jul-2024,15:10:13,0.32,1
Blue Jay,2024-07-21T19:00:22Z,21-Jul-2024,15:00:22,0.898,1
Blue Jay,2024-07-21T18:55:30Z,21-Jul-2024,14:55:30,0.8314,1
American Goldfinch,2024-07-21T18:36:40Z,21-Jul-2024,14:36:40,0.7804,1
American Crow,2024-07-21T18:35:13Z,21-Jul-2024,14:35:13,0.8863,2
American Crow,2024-07-21T18:35:09Z,21-Jul-2024,14:35:09,0.4,1
American Crow,2024-07-21T18:34:23Z,21-Jul-2024,14:34:23,0.33,1
American Crow,2024-07-21T18:33:34Z,21-Jul-2024,14:33:34,0.36,1
American Crow,2024-07-21T18:33:10Z,21-Jul-2024,14:33:10,0.949,1
American Crow,2024-07-21T18:31:57Z,21-Jul-2024,14:31:57,0.898,1
American Crow,2024-07-21T18:30:46Z,21-Jul-2024,14:30:46,0.8157,8
American Crow,2024-07-21T18:29:42Z,21-Jul-2024,14:29:42,0.39,1
American Crow,2024-07-21T18:27:58Z,21-Jul-2024,14:27:58,0.8471,1
Red-eyed Vireo,2024-07-21T18:25:50Z,21-Jul-2024,14:25:50,0.39,1
Red-eyed Vireo,2024-07-21T18:25:37Z,21-Jul-2024,14:25:37,0.51,1
Red-eyed Vireo,2024-07-21T18:25:31Z,21-Jul-2024,14:25:31,0.49,1
Red-eyed Vireo,2024-07-21T18:25:24Z,21-Jul-2024,14:25:24,0.59,1
Red-eyed Vireo,2024-07-21T18:25:18Z,21-Jul-2024,14:25:18,0.54,1
Red-eyed Vireo,2024-07-21T18:25:12Z,21-Jul-2024,14:25:12,0.4,1
Red-eyed Vireo,2024-07-21T18:24:59Z,21-Jul-2024,14:24:59,0.29,1
Red-eyed Vireo,2024-07-21T18:24:46Z,21-Jul-2024,14:24:46,0.39,1
Red-eyed Vireo,2024-07-21T18:24:40Z,21-Jul-2024,14:24:40,0.35,1
Red-eyed Vireo,2024-07-21T18:24:33Z,21-Jul-2024,14:24:33,0.51,1
American Crow,2024-07-21T18:24:30Z,21-Jul-2024,14:24:30,0.7804,1
Red-eyed Vireo,2024-07-21T18:24:27Z,21-Jul-2024,14:24:27,0.65,1
Red-eyed Vireo,2024-07-21T18:24:20Z,21-Jul-2024,14:24:20,0.51,1
Red-eyed Vireo,2024-07-21T18:24:14Z,21-Jul-2024,14:24:14,0.29,1
Red-eyed Vireo,2024-07-21T18:23:51Z,21-Jul-2024,14:23:51,0.35,1
Red-eyed Vireo,2024-07-21T18:23:39Z,21-Jul-2024,14:23:39,0.46,1
Gray Catbird,2024-07-21T18:23:29Z,21-Jul-2024,14:23:29,0.8,1
Red-eyed Vireo,2024-07-21T18:23:15Z,21-Jul-2024,14:23:15,0.45,1
Red-eyed Vireo,2024-07-21T18:22:45Z,21-Jul-2024,14:22:45,0.39,1
Red-eyed Vireo,2024-07-21T18:22:38Z,21-Jul-2024,14:22:38,0.38,1
Red-eyed Vireo,2024-07-21T18:22:32Z,21-Jul-2024,14:22:32,0.51,1
Red-eyed Vireo,2024-07-21T18:22:25Z,21-Jul-2024,14:22:25,0.28,1
Red-eyed Vireo,2024-07-21T18:19:27Z,21-Jul-2024,14:19:27,0.48,1
Red-eyed Vireo,2024-07-21T18:19:14Z,21-Jul-2024,14:19:14,0.3,1
Red-eyed Vireo,2024-07-21T18:19:05Z,21-Jul-2024,14:19:05,0.34,1
Red-eyed Vireo,2024-07-21T18:18:51Z,21-Jul-2024,14:18:51,0.69,1
Red-eyed Vireo,2024-07-21T18:18:05Z,21-Jul-2024,14:18:05,0.45,1
Red-eyed Vireo,2024-07-21T18:17:58Z,21-Jul-2024,14:17:58,0.34,1
Gray Catbird,2024-07-21T18:13:49Z,21-Jul-2024,14:13:49,0.26,1
Red-eyed Vireo,2024-07-21T18:13:23Z,21-Jul-2024,14:13:23,0.29,1
Red-eyed Vireo,2024-07-21T18:13:05Z,21-Jul-2024,14:13:05,0.34,1
Red-eyed Vireo,2024-07-21T18:10:23Z,21-Jul-2024,14:10:23,0.29,1
Red-eyed Vireo,2024-07-21T18:04:31Z,21-Jul-2024,14:04:31,0.39,1
Red-eyed Vireo,2024-07-21T17:52:19Z,21-Jul-2024,13:52:19,0.27,1
American Crow,2024-07-21T17:35:06Z,21-Jul-2024,13:35:06,0.9098,3
American Crow,2024-07-21T17:34:03Z,21-Jul-2024,13:34:03,0.898,1
American Crow,2024-07-21T17:31:48Z,21-Jul-2024,13:31:48,0.8,6
American Crow,2024-07-21T17:30:28Z,21-Jul-2024,13:30:28,0.7804,6
American Crow,2024-07-21T17:29:43Z,21-Jul-2024,13:29:43,0.3,1
American Crow,2024-07-21T17:29:27Z,21-Jul-2024,13:29:27,0.8,1
Common Grackle,2024-07-21T17:21:18Z,21-Jul-2024,13:21:18,0.31,1
American Crow,2024-07-21T17:19:09Z,21-Jul-2024,13:19:09,0.8157,4
American Crow,2024-07-21T17:17:39Z,21-Jul-2024,13:17:39,0.9176,1
American Crow,2024-07-21T17:09:15Z,21-Jul-2024,13:09:15,0.9412,2
American Crow,2024-07-21T17:07:40Z,21-Jul-2024,13:07:40,0.8471,1
American Crow,2024-07-21T17:05:45Z,21-Jul-2024,13:05:45,0.898,1
American Crow,2024-07-21T17:03:58Z,21-Jul-2024,13:03:58,0.7804,7
American Crow,2024-07-21T17:02:03Z,21-Jul-2024,13:02:03,0.898,1
American Crow,2024-07-21T16:51:33Z,21-Jul-2024,12:51:33,0.8471,4
Red-eyed Vireo,2024-07-21T16:50:52Z,21-Jul-2024,12:50:52,0.73,1
Red-eyed Vireo,2024-07-21T16:50:45Z,21-Jul-2024,12:50:45,0.36,1
Red-eyed Vireo,2024-07-21T16:50:39Z,21-Jul-2024,12:50:39,0.3,1
Red-eyed Vireo,2024-07-21T16:50:32Z,21-Jul-2024,12:50:32,0.49,1
Red-eyed Vireo,2024-07-21T16:50:26Z,21-Jul-2024,12:50:26,0.44,1
Red-eyed Vireo,2024-07-21T16:50:19Z,21-Jul-2024,12:50:19,0.53,1
American Crow,2024-07-21T16:49:06Z,21-Jul-2024,12:49:06,0.8157,1
American Crow,2024-07-21T16:46:30Z,21-Jul-2024,12:46:30,0.9098,2
American Crow,2024-07-21T16:44:42Z,21-Jul-2024,12:44:42,0.8745,1
American Crow,2024-07-21T16:38:49Z,21-Jul-2024,12:38:49,0.8157,2
American Crow,2024-07-21T16:36:54Z,21-Jul-2024,12:36:54,0.9804,1
American Crow,2024-07-21T16:14:45Z,21-Jul-2024,12:14:45,0.9255,1
Blue Jay,2024-07-21T16:10:34Z,21-Jul-2024,12:10:34,0.9098,2
Blue Jay,2024-07-21T16:09:31Z,21-Jul-2024,12:09:31,0.8863,8
Blue Jay,2024-07-21T16:08:23Z,21-Jul-2024,12:08:23,0.8863,10
Blue Jay,2024-07-21T16:07:21Z,21-Jul-2024,12:07:21,0.9098,6
Blue Jay,2024-07-21T16:05:47Z,21-Jul-2024,12:05:47,0.44,1
Red-eyed Vireo,2024-07-21T16:05:35Z,21-Jul-2024,12:05:35,0.26,1
Blue Jay,2024-07-21T16:05:22Z,21-Jul-2024,12:05:22,0.8471,1
Red-eyed Vireo,2024-07-21T16:05:08Z,21-Jul-2024,12:05:08,0.49,1
Red-eyed Vireo,2024-07-21T16:04:49Z,21-Jul-2024,12:04:49,0.43,1
Blue Jay,2024-07-21T16:04:40Z,21-Jul-2024,12:04:40,0.49,1
Blue Jay,2024-07-21T16:04:19Z,21-Jul-2024,12:04:19,0.8863,1
Red-eyed Vireo,2024-07-21T16:04:05Z,21-Jul-2024,12:04:05,0.62,1
Red-eyed Vireo,2024-07-21T16:03:58Z,21-Jul-2024,12:03:58,0.46,1
Red-eyed Vireo,2024-07-21T16:03:45Z,21-Jul-2024,12:03:45,0.53,1
Red-eyed Vireo,2024-07-21T16:03:39Z,21-Jul-2024,12:03:39,0.35,1
Red-eyed Vireo,2024-07-21T16:03:29Z,21-Jul-2024,12:03:29,0.48,1
Red-eyed Vireo,2024-07-21T16:03:23Z,21-Jul-2024,12:03:23,0.62,1
Red-eyed Vireo,2024-07-21T16:03:16Z,21-Jul-2024,12:03:16,0.44,1
Blue Jay,2024-07-21T16:03:10Z,21-Jul-2024,12:03:10,0.32,1
Blue Jay,2024-07-21T16:03:03Z,21-Jul-2024,12:03:03,0.41,1
Red-eyed Vireo,2024-07-21T16:02:57Z,21-Jul-2024,12:02:57,0.34,1
Red-eyed Vireo,2024-07-21T16:02:50Z,21-Jul-2024,12:02:50,0.71,1
Red-eyed Vireo,2024-07-21T16:02:35Z,21-Jul-2024,12:02:35,0.49,1
Red-eyed Vireo,2024-07-21T16:02:29Z,21-Jul-2024,12:02:29,0.77,1
Red-eyed Vireo,2024-07-21T16:02:22Z,21-Jul-2024,12:02:22,0.66,1
Red-eyed Vireo,2024-07-21T16:02:15Z,21-Jul-2024,12:02:15,0.49,1
Red-eyed Vireo,2024-07-21T16:02:08Z,21-Jul-2024,12:02:08,0.27,1
Blue Jay,2024-07-21T16:02:02Z,21-Jul-2024,12:02:02,0.32,1
Red-eyed Vireo,2024-07-21T16:01:49Z,21-Jul-2024,12:01:49,0.5,1
Red-eyed Vireo,2024-07-21T16:01:42Z,21-Jul-2024,12:01:42,0.28,1
Red-eyed Vireo,2024-07-21T16:01:17Z,21-Jul-2024,12:01:17,0.38,1
Red-eyed Vireo,2024-07-21T16:01:10Z,21-Jul-2024,12:01:10,0.27,1
Red-eyed Vireo,2024-07-21T16:00:56Z,21-Jul-2024,12:00:56,0.42,1
Red-eyed Vireo,2024-07-21T16:00:50Z,21-Jul-2024,12:00:50,0.35,1
American Crow,2024-07-21T15:59:28Z,21-Jul-2024,11:59:28,0.8627,4
American Crow,2024-07-21T15:59:21Z,21-Jul-2024,11:59:21,0.42,1
Red-eyed Vireo,2024-07-21T15:59:14Z,21-Jul-2024,11:59:14,0.37,1
Red-eyed Vireo,2024-07-21T15:59:08Z,21-Jul-2024,11:59:08,0.35,1
Red-eyed Vireo,2024-07-21T15:59:01Z,21-Jul-2024,11:59:01,0.27,1
