Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-17T20:53:20Z,17-Oct-2024,16:53:20,0.35,1
Blue Jay,Cyanocitta cristata,2024-10-17T20:46:29Z,17-Oct-2024,16:46:29,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-17T20:45:32Z,17-Oct-2024,16:45:32,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T20:43:46Z,17-Oct-2024,16:43:46,0.4,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:40:32Z,17-Oct-2024,16:40:32,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:38:58Z,17-Oct-2024,16:38:58,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:37:15Z,17-Oct-2024,16:37:15,0.7804,3
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T20:36:54Z,17-Oct-2024,16:36:54,0.95,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:36:47Z,17-Oct-2024,16:36:47,0.27,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:36:41Z,17-Oct-2024,16:36:41,0.27,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:34:35Z,17-Oct-2024,16:34:35,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:32:45Z,17-Oct-2024,16:32:45,0.8314,7
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:32:42Z,17-Oct-2024,16:32:42,0.52,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:31:39Z,17-Oct-2024,16:31:39,0.65,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T20:31:11Z,17-Oct-2024,16:31:11,0.9804,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T20:30:58Z,17-Oct-2024,16:30:58,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T20:17:05Z,17-Oct-2024,16:17:05,0.45,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-17T20:15:32Z,17-Oct-2024,16:15:32,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-17T20:13:56Z,17-Oct-2024,16:13:56,0.36,1
American Crow,Corvus brachyrhynchos,2024-10-17T20:06:08Z,17-Oct-2024,16:06:08,0.8471,9
American Crow,Corvus brachyrhynchos,2024-10-17T20:04:47Z,17-Oct-2024,16:04:47,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T19:58:29Z,17-Oct-2024,15:58:29,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T19:58:23Z,17-Oct-2024,15:58:23,0.77,1
Blue Jay,Cyanocitta cristata,2024-10-17T19:55:17Z,17-Oct-2024,15:55:17,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T19:54:44Z,17-Oct-2024,15:54:44,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T19:39:41Z,17-Oct-2024,15:39:41,0.9412,1
Blue Jay,Cyanocitta cristata,2024-10-17T19:35:05Z,17-Oct-2024,15:35:05,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T19:33:57Z,17-Oct-2024,15:33:57,0.29,1
Blue Jay,Cyanocitta cristata,2024-10-17T19:33:35Z,17-Oct-2024,15:33:35,0.9098,2
Blue Jay,Cyanocitta cristata,2024-10-17T19:27:26Z,17-Oct-2024,15:27:26,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T19:23:59Z,17-Oct-2024,15:23:59,0.8863,1
Gray Catbird,Dumetella carolinensis,2024-10-17T19:16:53Z,17-Oct-2024,15:16:53,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:56:20Z,17-Oct-2024,14:56:20,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:45:44Z,17-Oct-2024,14:45:44,0.9412,20
Blue Jay,Cyanocitta cristata,2024-10-17T18:45:20Z,17-Oct-2024,14:45:20,0.61,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:44:42Z,17-Oct-2024,14:44:42,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-17T18:39:29Z,17-Oct-2024,14:39:29,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:38:20Z,17-Oct-2024,14:38:20,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:37:35Z,17-Oct-2024,14:37:35,0.28,1
American Crow,Corvus brachyrhynchos,2024-10-17T18:33:41Z,17-Oct-2024,14:33:41,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:30:35Z,17-Oct-2024,14:30:35,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:30:29Z,17-Oct-2024,14:30:29,0.3,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:29:33Z,17-Oct-2024,14:29:33,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:25:50Z,17-Oct-2024,14:25:50,0.37,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:07:13Z,17-Oct-2024,14:07:13,0.53,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:07:03Z,17-Oct-2024,14:07:03,0.42,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:06:45Z,17-Oct-2024,14:06:45,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:06:38Z,17-Oct-2024,14:06:38,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:06:25Z,17-Oct-2024,14:06:25,0.32,1
American Crow,Corvus brachyrhynchos,2024-10-17T18:01:58Z,17-Oct-2024,14:01:58,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-17T18:01:04Z,17-Oct-2024,14:01:04,0.35,1
Blue Jay,Cyanocitta cristata,2024-10-17T17:59:35Z,17-Oct-2024,13:59:35,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T17:56:31Z,17-Oct-2024,13:56:31,0.28,1
American Crow,Corvus brachyrhynchos,2024-10-17T17:51:54Z,17-Oct-2024,13:51:54,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-17T17:46:58Z,17-Oct-2024,13:46:58,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-17T17:44:52Z,17-Oct-2024,13:44:52,0.8627,14
Blue Jay,Cyanocitta cristata,2024-10-17T17:43:49Z,17-Oct-2024,13:43:49,0.9098,1
American Crow,Corvus brachyrhynchos,2024-10-17T17:40:38Z,17-Oct-2024,13:40:38,0.8863,1
American Crow,Corvus brachyrhynchos,2024-10-17T17:29:23Z,17-Oct-2024,13:29:23,0.9098,2
American Crow,Corvus brachyrhynchos,2024-10-17T17:28:20Z,17-Oct-2024,13:28:20,0.8745,2
American Crow,Corvus brachyrhynchos,2024-10-17T17:27:07Z,17-Oct-2024,13:27:07,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-17T17:25:04Z,17-Oct-2024,13:25:04,0.9255,1
American Crow,Corvus brachyrhynchos,2024-10-17T17:22:01Z,17-Oct-2024,13:22:01,0.9647,3
American Crow,Corvus brachyrhynchos,2024-10-17T17:19:58Z,17-Oct-2024,13:19:58,0.8,4
American Crow,Corvus brachyrhynchos,2024-10-17T17:13:32Z,17-Oct-2024,13:13:32,0.949,1
American Crow,Corvus brachyrhynchos,2024-10-17T16:49:58Z,17-Oct-2024,12:49:58,0.9098,2
Blue Jay,Cyanocitta cristata,2024-10-17T16:49:02Z,17-Oct-2024,12:49:02,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:48:38Z,17-Oct-2024,12:48:38,0.36,1
American Crow,Corvus brachyrhynchos,2024-10-17T16:48:35Z,17-Oct-2024,12:48:35,0.8745,6
Blue Jay,Cyanocitta cristata,2024-10-17T16:48:31Z,17-Oct-2024,12:48:31,0.29,1
Black-crowned Night-Heron,Nycticorax nycticorax,2024-10-17T16:46:38Z,17-Oct-2024,12:46:38,0.44,1
American Crow,Corvus brachyrhynchos,2024-10-17T16:46:28Z,17-Oct-2024,12:46:28,0.8863,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:13:22Z,17-Oct-2024,12:13:22,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:08:00Z,17-Oct-2024,12:08:00,0.8863,2
Blue Jay,Cyanocitta cristata,2024-10-17T16:07:53Z,17-Oct-2024,12:07:53,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:06:49Z,17-Oct-2024,12:06:49,0.8157,7
Blue Jay,Cyanocitta cristata,2024-10-17T16:06:45Z,17-Oct-2024,12:06:45,0.33,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:05:32Z,17-Oct-2024,12:05:32,0.9333,7
Blue Jay,Cyanocitta cristata,2024-10-17T16:05:07Z,17-Oct-2024,12:05:07,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:03:17Z,17-Oct-2024,12:03:17,0.9686,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T16:02:21Z,17-Oct-2024,12:02:21,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-17T16:00:43Z,17-Oct-2024,12:00:43,0.8627,15
Common Raven,Corvus corax,2024-10-17T15:59:59Z,17-Oct-2024,11:59:59,0.52,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:59:40Z,17-Oct-2024,11:59:40,0.9255,1
Snow Goose,Anser caerulescens,2024-10-17T15:52:55Z,17-Oct-2024,11:52:55,0.37,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:23:56Z,17-Oct-2024,11:23:56,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:21:59Z,17-Oct-2024,11:21:59,0.8471,2
Blue Jay,Cyanocitta cristata,2024-10-17T15:21:29Z,17-Oct-2024,11:21:29,0.59,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:21:19Z,17-Oct-2024,11:21:19,0.37,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:20:31Z,17-Oct-2024,11:20:31,0.8,3
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:18:59Z,17-Oct-2024,11:18:59,0.9098,3
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:16:39Z,17-Oct-2024,11:16:39,0.8314,5
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:15:22Z,17-Oct-2024,11:15:22,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:13:32Z,17-Oct-2024,11:13:32,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:12:17Z,17-Oct-2024,11:12:17,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:11:40Z,17-Oct-2024,11:11:40,0.8314,2
Blue Jay,Cyanocitta cristata,2024-10-17T15:09:59Z,17-Oct-2024,11:09:59,0.8157,7
Blue Jay,Cyanocitta cristata,2024-10-17T15:06:48Z,17-Oct-2024,11:06:48,0.38,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:06:42Z,17-Oct-2024,11:06:42,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-17T15:06:32Z,17-Oct-2024,11:06:32,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:06:02Z,17-Oct-2024,11:06:02,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:04:48Z,17-Oct-2024,11:04:48,0.8627,14
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:03:44Z,17-Oct-2024,11:03:44,0.9333,2
Black-capped Chickadee,Poecile atricapillus,2024-10-17T15:02:31Z,17-Oct-2024,11:02:31,0.8157,4
Golden-crowned Kinglet,Regulus satrapa,2024-10-17T14:59:35Z,17-Oct-2024,10:59:35,0.51,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:59:17Z,17-Oct-2024,10:59:17,0.8745,7
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:58:54Z,17-Oct-2024,10:58:54,0.64,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:58:02Z,17-Oct-2024,10:58:02,0.8863,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:56:59Z,17-Oct-2024,10:56:59,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:56:50Z,17-Oct-2024,10:56:50,0.898,2
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:55:51Z,17-Oct-2024,10:55:51,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:55:48Z,17-Oct-2024,10:55:48,0.8,5
Blue Jay,Cyanocitta cristata,2024-10-17T14:55:43Z,17-Oct-2024,10:55:43,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:54:47Z,17-Oct-2024,10:54:47,0.66,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:53:18Z,17-Oct-2024,10:53:18,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:53:14Z,17-Oct-2024,10:53:14,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:52:59Z,17-Oct-2024,10:52:59,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:52:21Z,17-Oct-2024,10:52:21,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:51:28Z,17-Oct-2024,10:51:28,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:51:02Z,17-Oct-2024,10:51:02,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:48:33Z,17-Oct-2024,10:48:33,0.47,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:47:31Z,17-Oct-2024,10:47:31,0.41,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:47:28Z,17-Oct-2024,10:47:28,0.8627,5
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:46:57Z,17-Oct-2024,10:46:57,0.78,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:46:32Z,17-Oct-2024,10:46:32,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:46:14Z,17-Oct-2024,10:46:14,0.47,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:46:10Z,17-Oct-2024,10:46:10,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:43:43Z,17-Oct-2024,10:43:43,0.8863,1
American Crow,Corvus brachyrhynchos,2024-10-17T14:42:44Z,17-Oct-2024,10:42:44,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:42:11Z,17-Oct-2024,10:42:11,0.37,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:41:47Z,17-Oct-2024,10:41:47,0.898,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:40:14Z,17-Oct-2024,10:40:14,0.8863,3
Brown Creeper,Certhia americana,2024-10-17T14:38:56Z,17-Oct-2024,10:38:56,0.39,1
Brown Creeper,Certhia americana,2024-10-17T14:38:50Z,17-Oct-2024,10:38:50,0.27,1
Brown Creeper,Certhia americana,2024-10-17T14:38:33Z,17-Oct-2024,10:38:33,0.39,1
Brown Creeper,Certhia americana,2024-10-17T14:38:15Z,17-Oct-2024,10:38:15,0.65,1
Brown Creeper,Certhia americana,2024-10-17T14:37:59Z,17-Oct-2024,10:37:59,0.32,1
Brown Creeper,Certhia americana,2024-10-17T14:37:49Z,17-Oct-2024,10:37:49,0.56,1
American Crow,Corvus brachyrhynchos,2024-10-17T14:36:58Z,17-Oct-2024,10:36:58,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-17T14:36:00Z,17-Oct-2024,10:36:00,0.35,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:35:51Z,17-Oct-2024,10:35:51,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:35:17Z,17-Oct-2024,10:35:17,0.8745,3
Blue Jay,Cyanocitta cristata,2024-10-17T14:35:14Z,17-Oct-2024,10:35:14,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:34:42Z,17-Oct-2024,10:34:42,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T14:33:14Z,17-Oct-2024,10:33:14,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:32:55Z,17-Oct-2024,10:32:55,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:32:48Z,17-Oct-2024,10:32:48,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:32:42Z,17-Oct-2024,10:32:42,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-17T14:32:35Z,17-Oct-2024,10:32:35,0.86,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:17:41Z,17-Oct-2024,10:17:41,0.3,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:17:17Z,17-Oct-2024,10:17:17,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:17:08Z,17-Oct-2024,10:17:08,0.44,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:15:45Z,17-Oct-2024,10:15:45,0.8745,1
Red-shouldered Hawk,Buteo lineatus,2024-10-17T14:13:32Z,17-Oct-2024,10:13:32,0.33,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T14:12:54Z,17-Oct-2024,10:12:54,0.3,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T14:12:26Z,17-Oct-2024,10:12:26,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:11:35Z,17-Oct-2024,10:11:35,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:11:13Z,17-Oct-2024,10:11:13,0.898,4
American Crow,Corvus brachyrhynchos,2024-10-17T14:07:09Z,17-Oct-2024,10:07:09,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:06:31Z,17-Oct-2024,10:06:31,0.9098,2
American Crow,Corvus brachyrhynchos,2024-10-17T14:05:03Z,17-Oct-2024,10:05:03,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-17T14:03:53Z,17-Oct-2024,10:03:53,0.8,1
American Crow,Corvus brachyrhynchos,2024-10-17T14:01:55Z,17-Oct-2024,10:01:55,0.8745,2
American Crow,Corvus brachyrhynchos,2024-10-17T14:00:25Z,17-Oct-2024,10:00:25,0.8,6
American Crow,Corvus brachyrhynchos,2024-10-17T13:56:31Z,17-Oct-2024,09:56:31,0.8314,6
Blue Jay,Cyanocitta cristata,2024-10-17T13:55:44Z,17-Oct-2024,09:55:44,0.43,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:55:41Z,17-Oct-2024,09:55:41,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:55:35Z,17-Oct-2024,09:55:35,0.46,1
American Crow,Corvus brachyrhynchos,2024-10-17T13:53:40Z,17-Oct-2024,09:53:40,0.7804,1
Hairy Woodpecker,Dryobates villosus,2024-10-17T13:53:21Z,17-Oct-2024,09:53:21,0.34,1
Hairy Woodpecker,Dryobates villosus,2024-10-17T13:53:14Z,17-Oct-2024,09:53:14,0.9,1
Hairy Woodpecker,Dryobates villosus,2024-10-17T13:52:51Z,17-Oct-2024,09:52:51,0.39,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:52:44Z,17-Oct-2024,09:52:44,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:52:28Z,17-Oct-2024,09:52:28,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:52:19Z,17-Oct-2024,09:52:19,0.7804,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T13:48:06Z,17-Oct-2024,09:48:06,0.35,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T13:47:57Z,17-Oct-2024,09:47:57,0.8157,2
American Crow,Corvus brachyrhynchos,2024-10-17T13:47:44Z,17-Oct-2024,09:47:44,0.26,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T13:47:37Z,17-Oct-2024,09:47:37,0.48,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T13:47:02Z,17-Oct-2024,09:47:02,0.51,1
Dark-eyed Junco,Junco hyemalis,2024-10-17T13:46:55Z,17-Oct-2024,09:46:55,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:45:23Z,17-Oct-2024,09:45:23,0.898,3
Blue Jay,Cyanocitta cristata,2024-10-17T13:44:19Z,17-Oct-2024,09:44:19,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:44:13Z,17-Oct-2024,09:44:13,0.56,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:42:58Z,17-Oct-2024,09:42:58,0.48,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:40:14Z,17-Oct-2024,09:40:14,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:40:11Z,17-Oct-2024,09:40:11,0.63,1
Black-capped Chickadee,Poecile atricapillus,2024-10-17T13:40:01Z,17-Oct-2024,09:40:01,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:33:49Z,17-Oct-2024,09:33:49,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-17T13:30:34Z,17-Oct-2024,09:30:34,0.9098,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:22:38Z,17-Oct-2024,09:22:38,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:21:23Z,17-Oct-2024,09:21:23,0.7804,2
White-throated Sparrow,Zonotrichia albicollis,2024-10-17T13:17:50Z,17-Oct-2024,09:17:50,0.39,1
American Crow,Corvus brachyrhynchos,2024-10-17T13:14:44Z,17-Oct-2024,09:14:44,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:14:01Z,17-Oct-2024,09:14:01,0.9255,15
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:13:21Z,17-Oct-2024,09:13:21,0.33,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:12:54Z,17-Oct-2024,09:12:54,0.9176,5
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:12:27Z,17-Oct-2024,09:12:27,0.39,1
Brown Creeper,Certhia americana,2024-10-17T13:12:14Z,17-Oct-2024,09:12:14,0.38,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:11:52Z,17-Oct-2024,09:11:52,0.8314,6
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:11:11Z,17-Oct-2024,09:11:11,0.48,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:11:04Z,17-Oct-2024,09:11:04,0.33,1
Tufted Titmouse,Baeolophus bicolor,2024-10-17T13:10:45Z,17-Oct-2024,09:10:45,0.9255,10
