Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-17T18:46:44Z,17-Jul-2024,14:46:44,0.34,1
Red-eyed Vireo,2024-07-17T18:46:22Z,17-Jul-2024,14:46:22,0.36,1
Red-eyed Vireo,2024-07-17T18:46:03Z,17-Jul-2024,14:46:03,0.43,1
Red-eyed Vireo,2024-07-17T18:45:56Z,17-Jul-2024,14:45:56,0.3,1
Red-eyed Vireo,2024-07-17T18:21:30Z,17-Jul-2024,14:21:30,0.29,1
Red-eyed Vireo,2024-07-17T18:13:01Z,17-Jul-2024,14:13:01,0.42,1
Red-eyed Vireo,2024-07-17T18:12:55Z,17-Jul-2024,14:12:55,0.27,1
Red-eyed Vireo,2024-07-17T18:11:21Z,17-Jul-2024,14:11:21,0.37,1
Red-eyed Vireo,2024-07-17T18:10:55Z,17-Jul-2024,14:10:55,0.27,1
Red-eyed Vireo,2024-07-17T18:10:49Z,17-Jul-2024,14:10:49,0.36,1
Red-eyed Vireo,2024-07-17T18:10:35Z,17-Jul-2024,14:10:35,0.34,1
Red-eyed Vireo,2024-07-17T18:10:16Z,17-Jul-2024,14:10:16,0.26,1
Red-eyed Vireo,2024-07-17T17:53:06Z,17-Jul-2024,13:53:06,0.32,1
Red-eyed Vireo,2024-07-17T17:52:57Z,17-Jul-2024,13:52:57,0.31,1
Red-eyed Vireo,2024-07-17T17:52:08Z,17-Jul-2024,13:52:08,0.5,1
Red-eyed Vireo,2024-07-17T17:51:53Z,17-Jul-2024,13:51:53,0.42,1
Red-eyed Vireo,2024-07-17T17:51:47Z,17-Jul-2024,13:51:47,0.28,1
Red-eyed Vireo,2024-07-17T17:45:07Z,17-Jul-2024,13:45:07,0.26,1
Red-eyed Vireo,2024-07-17T17:44:02Z,17-Jul-2024,13:44:02,0.26,1
Red-eyed Vireo,2024-07-17T17:40:44Z,17-Jul-2024,13:40:44,0.4,1
Red-eyed Vireo,2024-07-17T17:40:38Z,17-Jul-2024,13:40:38,0.26,1
Red-eyed Vireo,2024-07-17T17:38:48Z,17-Jul-2024,13:38:48,0.37,1
American Crow,2024-07-17T17:37:07Z,17-Jul-2024,13:37:07,0.3,1
Red-eyed Vireo,2024-07-17T17:36:39Z,17-Jul-2024,13:36:39,0.35,1
American Crow,2024-07-17T17:36:08Z,17-Jul-2024,13:36:08,0.7804,1
Red-eyed Vireo,2024-07-17T17:32:42Z,17-Jul-2024,13:32:42,0.35,1
Red-eyed Vireo,2024-07-17T17:32:35Z,17-Jul-2024,13:32:35,0.31,1
Red-eyed Vireo,2024-07-17T17:29:51Z,17-Jul-2024,13:29:51,0.42,1
Red-eyed Vireo,2024-07-17T17:29:38Z,17-Jul-2024,13:29:38,0.27,1
Red-eyed Vireo,2024-07-17T17:27:33Z,17-Jul-2024,13:27:33,0.26,1
Red-eyed Vireo,2024-07-17T17:26:37Z,17-Jul-2024,13:26:37,0.36,1
American Crow,2024-07-17T17:24:13Z,17-Jul-2024,13:24:13,0.9098,1
Red-eyed Vireo,2024-07-17T17:23:49Z,17-Jul-2024,13:23:49,0.39,1
Red-eyed Vireo,2024-07-17T17:21:41Z,17-Jul-2024,13:21:41,0.41,1
Red-eyed Vireo,2024-07-17T17:21:22Z,17-Jul-2024,13:21:22,0.35,1
Red-eyed Vireo,2024-07-17T17:20:53Z,17-Jul-2024,13:20:53,0.29,1
Red-eyed Vireo,2024-07-17T17:18:51Z,17-Jul-2024,13:18:51,0.28,1
Red-eyed Vireo,2024-07-17T17:17:36Z,17-Jul-2024,13:17:36,0.52,1
Red-eyed Vireo,2024-07-17T17:17:29Z,17-Jul-2024,13:17:29,0.32,1
Red-eyed Vireo,2024-07-17T17:16:23Z,17-Jul-2024,13:16:23,0.27,1
Red-eyed Vireo,2024-07-17T17:16:11Z,17-Jul-2024,13:16:11,0.32,1
Red-eyed Vireo,2024-07-17T17:16:04Z,17-Jul-2024,13:16:04,0.44,1
Red-eyed Vireo,2024-07-17T17:15:42Z,17-Jul-2024,13:15:42,0.36,1
Red-eyed Vireo,2024-07-17T17:14:59Z,17-Jul-2024,13:14:59,0.27,1
Red-eyed Vireo,2024-07-17T17:13:00Z,17-Jul-2024,13:13:00,0.37,1
Red-eyed Vireo,2024-07-17T17:11:10Z,17-Jul-2024,13:11:10,0.39,1
Red-eyed Vireo,2024-07-17T17:10:54Z,17-Jul-2024,13:10:54,0.36,1
Red-eyed Vireo,2024-07-17T17:06:56Z,17-Jul-2024,13:06:56,0.27,1
Red-eyed Vireo,2024-07-17T17:06:50Z,17-Jul-2024,13:06:50,0.32,1
Red-eyed Vireo,2024-07-17T17:06:31Z,17-Jul-2024,13:06:31,0.38,1
Red-eyed Vireo,2024-07-17T17:06:18Z,17-Jul-2024,13:06:18,0.29,1
Red-eyed Vireo,2024-07-17T17:06:12Z,17-Jul-2024,13:06:12,0.31,1
Red-eyed Vireo,2024-07-17T17:05:16Z,17-Jul-2024,13:05:16,0.29,1
Red-eyed Vireo,2024-07-17T17:05:09Z,17-Jul-2024,13:05:09,0.33,1
Red-eyed Vireo,2024-07-17T17:04:57Z,17-Jul-2024,13:04:57,0.41,1
Red-eyed Vireo,2024-07-17T17:04:50Z,17-Jul-2024,13:04:50,0.46,1
Red-eyed Vireo,2024-07-17T17:04:18Z,17-Jul-2024,13:04:18,0.51,1
Red-eyed Vireo,2024-07-17T17:04:12Z,17-Jul-2024,13:04:12,0.33,1
Red-eyed Vireo,2024-07-17T17:03:35Z,17-Jul-2024,13:03:35,0.33,1
Red-eyed Vireo,2024-07-17T17:02:44Z,17-Jul-2024,13:02:44,0.46,1
Red-eyed Vireo,2024-07-17T17:02:31Z,17-Jul-2024,13:02:31,0.26,1
Gray Catbird,2024-07-17T17:01:10Z,17-Jul-2024,13:01:10,0.8157,1
Red-eyed Vireo,2024-07-17T17:00:39Z,17-Jul-2024,13:00:39,0.33,1
Yellow-throated Vireo,2024-07-17T17:00:20Z,17-Jul-2024,13:00:20,0.64,1
Red-eyed Vireo,2024-07-17T16:43:35Z,17-Jul-2024,12:43:35,0.29,1
Red-eyed Vireo,2024-07-17T16:43:28Z,17-Jul-2024,12:43:28,0.29,1
Red-eyed Vireo,2024-07-17T16:43:06Z,17-Jul-2024,12:43:06,0.29,1
Red-eyed Vireo,2024-07-17T16:42:28Z,17-Jul-2024,12:42:28,0.34,1
Red-eyed Vireo,2024-07-17T16:40:58Z,17-Jul-2024,12:40:58,0.27,1
Red-eyed Vireo,2024-07-17T16:40:37Z,17-Jul-2024,12:40:37,0.32,1
Black-capped Chickadee,2024-07-17T16:39:37Z,17-Jul-2024,12:39:37,0.45,1
Red-eyed Vireo,2024-07-17T16:39:30Z,17-Jul-2024,12:39:30,0.27,1
Red-eyed Vireo,2024-07-17T16:39:16Z,17-Jul-2024,12:39:16,0.31,1
Black-capped Chickadee,2024-07-17T16:34:39Z,17-Jul-2024,12:34:39,0.36,1
Black-capped Chickadee,2024-07-17T16:34:32Z,17-Jul-2024,12:34:32,0.3,1
Gray Catbird,2024-07-17T16:34:23Z,17-Jul-2024,12:34:23,0.8157,1
Gray Catbird,2024-07-17T16:34:19Z,17-Jul-2024,12:34:19,0.3,1
Tufted Titmouse,2024-07-17T16:33:51Z,17-Jul-2024,12:33:51,0.8157,1
Red-eyed Vireo,2024-07-17T16:25:28Z,17-Jul-2024,12:25:28,0.42,1
Red-eyed Vireo,2024-07-17T16:21:48Z,17-Jul-2024,12:21:48,0.34,1
Red-eyed Vireo,2024-07-17T16:20:12Z,17-Jul-2024,12:20:12,0.27,1
Red-eyed Vireo,2024-07-17T16:16:08Z,17-Jul-2024,12:16:08,0.4,1
Gray Catbird,2024-07-17T16:15:33Z,17-Jul-2024,12:15:33,0.8,1
Red-eyed Vireo,2024-07-17T16:14:58Z,17-Jul-2024,12:14:58,0.28,1
Red-eyed Vireo,2024-07-17T16:10:06Z,17-Jul-2024,12:10:06,0.29,1
Red-eyed Vireo,2024-07-17T16:10:00Z,17-Jul-2024,12:10:00,0.31,1
Red-eyed Vireo,2024-07-17T16:09:41Z,17-Jul-2024,12:09:41,0.28,1
Red-eyed Vireo,2024-07-17T16:09:34Z,17-Jul-2024,12:09:34,0.27,1
Red-eyed Vireo,2024-07-17T16:09:28Z,17-Jul-2024,12:09:28,0.27,1
Red-eyed Vireo,2024-07-17T16:09:15Z,17-Jul-2024,12:09:15,0.33,1
Red-eyed Vireo,2024-07-17T16:08:43Z,17-Jul-2024,12:08:43,0.3,1
Red-eyed Vireo,2024-07-17T16:08:30Z,17-Jul-2024,12:08:30,0.35,1
Red-eyed Vireo,2024-07-17T16:07:28Z,17-Jul-2024,12:07:28,0.26,1
Red-eyed Vireo,2024-07-17T16:07:15Z,17-Jul-2024,12:07:15,0.26,1
Red-eyed Vireo,2024-07-17T16:06:28Z,17-Jul-2024,12:06:28,0.52,1
Red-eyed Vireo,2024-07-17T16:06:15Z,17-Jul-2024,12:06:15,0.33,1
Red-eyed Vireo,2024-07-17T16:06:09Z,17-Jul-2024,12:06:09,0.32,1
Red-eyed Vireo,2024-07-17T16:02:13Z,17-Jul-2024,12:02:13,0.35,1
Red-eyed Vireo,2024-07-17T16:00:12Z,17-Jul-2024,12:00:12,0.27,1
Red-eyed Vireo,2024-07-17T15:59:43Z,17-Jul-2024,11:59:43,0.3,1
Common Nighthawk,2024-07-17T15:58:33Z,17-Jul-2024,11:58:33,0.46,1
Red-eyed Vireo,2024-07-17T15:56:23Z,17-Jul-2024,11:56:23,0.26,1
Red-eyed Vireo,2024-07-17T15:53:42Z,17-Jul-2024,11:53:42,0.4,1
Red-eyed Vireo,2024-07-17T15:53:22Z,17-Jul-2024,11:53:22,0.26,1
Red-eyed Vireo,2024-07-17T15:52:20Z,17-Jul-2024,11:52:20,0.27,1
Red-eyed Vireo,2024-07-17T15:48:30Z,17-Jul-2024,11:48:30,0.32,1
Red-eyed Vireo,2024-07-17T15:48:23Z,17-Jul-2024,11:48:23,0.35,1
Red-eyed Vireo,2024-07-17T15:48:17Z,17-Jul-2024,11:48:17,0.29,1
Red-eyed Vireo,2024-07-17T15:47:35Z,17-Jul-2024,11:47:35,0.29,1
Red-eyed Vireo,2024-07-17T15:47:29Z,17-Jul-2024,11:47:29,0.44,1
Red-eyed Vireo,2024-07-17T15:47:00Z,17-Jul-2024,11:47:00,0.35,1
Red-eyed Vireo,2024-07-17T15:46:47Z,17-Jul-2024,11:46:47,0.27,1
American Robin,2024-07-17T15:45:39Z,17-Jul-2024,11:45:39,0.32,1
American Robin,2024-07-17T15:45:27Z,17-Jul-2024,11:45:27,0.27,1
American Robin,2024-07-17T15:45:23Z,17-Jul-2024,11:45:23,0.7804,2
American Robin,2024-07-17T15:43:58Z,17-Jul-2024,11:43:58,0.8157,6
American Robin,2024-07-17T15:42:54Z,17-Jul-2024,11:42:54,0.7804,1
Red-eyed Vireo,2024-07-17T15:39:27Z,17-Jul-2024,11:39:27,0.59,1
Red-eyed Vireo,2024-07-17T15:34:34Z,17-Jul-2024,11:34:34,0.27,1
Red-eyed Vireo,2024-07-17T15:33:43Z,17-Jul-2024,11:33:43,0.26,1
Red-eyed Vireo,2024-07-17T15:30:50Z,17-Jul-2024,11:30:50,0.41,1
Red-eyed Vireo,2024-07-17T15:30:04Z,17-Jul-2024,11:30:04,0.27,1
Red-eyed Vireo,2024-07-17T15:29:42Z,17-Jul-2024,11:29:42,0.34,1
Red-eyed Vireo,2024-07-17T15:28:40Z,17-Jul-2024,11:28:40,0.31,1
Red-eyed Vireo,2024-07-17T15:28:08Z,17-Jul-2024,11:28:08,0.26,1
Red-eyed Vireo,2024-07-17T15:21:57Z,17-Jul-2024,11:21:57,0.4,1
Red-eyed Vireo,2024-07-17T15:21:50Z,17-Jul-2024,11:21:50,0.33,1
Red-eyed Vireo,2024-07-17T15:21:44Z,17-Jul-2024,11:21:44,0.3,1
Red-eyed Vireo,2024-07-17T15:21:31Z,17-Jul-2024,11:21:31,0.5,1
Red-eyed Vireo,2024-07-17T15:21:24Z,17-Jul-2024,11:21:24,0.58,1
Red-eyed Vireo,2024-07-17T15:21:08Z,17-Jul-2024,11:21:08,0.28,1
Red-eyed Vireo,2024-07-17T15:21:02Z,17-Jul-2024,11:21:02,0.28,1
Red-eyed Vireo,2024-07-17T15:20:55Z,17-Jul-2024,11:20:55,0.29,1
Red-eyed Vireo,2024-07-17T15:20:30Z,17-Jul-2024,11:20:30,0.34,1
Red-eyed Vireo,2024-07-17T15:20:23Z,17-Jul-2024,11:20:23,0.42,1
Red-eyed Vireo,2024-07-17T15:20:16Z,17-Jul-2024,11:20:16,0.4,1
Red-eyed Vireo,2024-07-17T15:19:37Z,17-Jul-2024,11:19:37,0.29,1
Red-eyed Vireo,2024-07-17T15:19:30Z,17-Jul-2024,11:19:30,0.38,1
Red-eyed Vireo,2024-07-17T15:19:05Z,17-Jul-2024,11:19:05,0.31,1
Red-eyed Vireo,2024-07-17T15:18:52Z,17-Jul-2024,11:18:52,0.34,1
Red-eyed Vireo,2024-07-17T15:18:45Z,17-Jul-2024,11:18:45,0.28,1
Red-eyed Vireo,2024-07-17T15:18:39Z,17-Jul-2024,11:18:39,0.36,1
Red-eyed Vireo,2024-07-17T15:18:33Z,17-Jul-2024,11:18:33,0.31,1
Red-eyed Vireo,2024-07-17T15:18:13Z,17-Jul-2024,11:18:13,0.26,1
Red-eyed Vireo,2024-07-17T15:16:40Z,17-Jul-2024,11:16:40,0.42,1
Red-eyed Vireo,2024-07-17T15:16:20Z,17-Jul-2024,11:16:20,0.31,1
Red-eyed Vireo,2024-07-17T15:15:06Z,17-Jul-2024,11:15:06,0.4,1
Red-eyed Vireo,2024-07-17T15:13:28Z,17-Jul-2024,11:13:28,0.27,1
Gray Catbird,2024-07-17T15:13:12Z,17-Jul-2024,11:13:12,0.7804,1
Red-eyed Vireo,2024-07-17T15:13:06Z,17-Jul-2024,11:13:06,0.31,1
Red-eyed Vireo,2024-07-17T15:12:30Z,17-Jul-2024,11:12:30,0.26,1
Red-eyed Vireo,2024-07-17T15:12:17Z,17-Jul-2024,11:12:17,0.38,1
Red-eyed Vireo,2024-07-17T15:12:10Z,17-Jul-2024,11:12:10,0.52,1
Red-eyed Vireo,2024-07-17T15:11:57Z,17-Jul-2024,11:11:57,0.36,1
Red-eyed Vireo,2024-07-17T15:11:51Z,17-Jul-2024,11:11:51,0.3,1
Common Nighthawk,2024-07-17T15:10:27Z,17-Jul-2024,11:10:27,0.31,1
Red-eyed Vireo,2024-07-17T15:06:47Z,17-Jul-2024,11:06:47,0.3,1
Red-eyed Vireo,2024-07-17T15:05:10Z,17-Jul-2024,11:05:10,0.28,1
Red-eyed Vireo,2024-07-17T15:04:19Z,17-Jul-2024,11:04:19,0.3,1
Red-eyed Vireo,2024-07-17T15:04:13Z,17-Jul-2024,11:04:13,0.49,1
Red-eyed Vireo,2024-07-17T15:01:17Z,17-Jul-2024,11:01:17,0.26,1
Red-eyed Vireo,2024-07-17T14:59:48Z,17-Jul-2024,10:59:48,0.3,1
Red-eyed Vireo,2024-07-17T14:58:30Z,17-Jul-2024,10:58:30,0.36,1
Red-eyed Vireo,2024-07-17T14:57:25Z,17-Jul-2024,10:57:25,0.29,1
Red-eyed Vireo,2024-07-17T14:57:19Z,17-Jul-2024,10:57:19,0.29,1
Red-eyed Vireo,2024-07-17T14:57:13Z,17-Jul-2024,10:57:13,0.43,1
Red-eyed Vireo,2024-07-17T14:57:06Z,17-Jul-2024,10:57:06,0.36,1
Red-eyed Vireo,2024-07-17T14:56:59Z,17-Jul-2024,10:56:59,0.42,1
Red-eyed Vireo,2024-07-17T14:56:52Z,17-Jul-2024,10:56:52,0.42,1
Red-eyed Vireo,2024-07-17T14:56:01Z,17-Jul-2024,10:56:01,0.31,1
Yellow-throated Vireo,2024-07-17T14:51:01Z,17-Jul-2024,10:51:01,0.53,1
Yellow-throated Vireo,2024-07-17T14:50:25Z,17-Jul-2024,10:50:25,0.28,1
Red-eyed Vireo,2024-07-17T14:48:34Z,17-Jul-2024,10:48:34,0.33,1
Red-eyed Vireo,2024-07-17T14:47:19Z,17-Jul-2024,10:47:19,0.28,1
Red-eyed Vireo,2024-07-17T14:47:02Z,17-Jul-2024,10:47:02,0.37,1
Red-eyed Vireo,2024-07-17T14:46:47Z,17-Jul-2024,10:46:47,0.69,1
Red-eyed Vireo,2024-07-17T14:46:40Z,17-Jul-2024,10:46:40,0.37,1
Red-eyed Vireo,2024-07-17T14:46:22Z,17-Jul-2024,10:46:22,0.47,1
Red-eyed Vireo,2024-07-17T14:46:16Z,17-Jul-2024,10:46:16,0.34,1
Red-eyed Vireo,2024-07-17T14:45:38Z,17-Jul-2024,10:45:38,0.31,1
Red-eyed Vireo,2024-07-17T14:44:41Z,17-Jul-2024,10:44:41,0.33,1
Red-eyed Vireo,2024-07-17T14:44:08Z,17-Jul-2024,10:44:08,0.38,1
Red-eyed Vireo,2024-07-17T14:44:02Z,17-Jul-2024,10:44:02,0.5,1
Red-eyed Vireo,2024-07-17T14:43:42Z,17-Jul-2024,10:43:42,0.3,1
Red-eyed Vireo,2024-07-17T14:43:22Z,17-Jul-2024,10:43:22,0.26,1
Red-eyed Vireo,2024-07-17T14:43:03Z,17-Jul-2024,10:43:03,0.4,1
Red-eyed Vireo,2024-07-17T14:42:57Z,17-Jul-2024,10:42:57,0.34,1
Red-eyed Vireo,2024-07-17T14:42:28Z,17-Jul-2024,10:42:28,0.31,1
Red-eyed Vireo,2024-07-17T14:42:15Z,17-Jul-2024,10:42:15,0.41,1
Red-eyed Vireo,2024-07-17T14:38:53Z,17-Jul-2024,10:38:53,0.3,1
Red-eyed Vireo,2024-07-17T14:38:47Z,17-Jul-2024,10:38:47,0.35,1
Red-eyed Vireo,2024-07-17T14:38:41Z,17-Jul-2024,10:38:41,0.37,1
American Robin,2024-07-17T14:36:00Z,17-Jul-2024,10:36:00,0.39,1
Red-eyed Vireo,2024-07-17T14:34:23Z,17-Jul-2024,10:34:23,0.26,1
Red-eyed Vireo,2024-07-17T14:33:51Z,17-Jul-2024,10:33:51,0.48,1
Red-eyed Vireo,2024-07-17T14:32:48Z,17-Jul-2024,10:32:48,0.36,1
American Robin,2024-07-17T14:31:41Z,17-Jul-2024,10:31:41,0.27,1
Blue Jay,2024-07-17T14:31:18Z,17-Jul-2024,10:31:18,0.8157,1
Red-eyed Vireo,2024-07-17T14:31:06Z,17-Jul-2024,10:31:06,0.29,1
Red-eyed Vireo,2024-07-17T14:30:46Z,17-Jul-2024,10:30:46,0.26,1
Red-eyed Vireo,2024-07-17T14:30:24Z,17-Jul-2024,10:30:24,0.26,1
Red-eyed Vireo,2024-07-17T14:30:18Z,17-Jul-2024,10:30:18,0.3,1
Red-eyed Vireo,2024-07-17T14:29:27Z,17-Jul-2024,10:29:27,0.27,1
Red-eyed Vireo,2024-07-17T14:28:58Z,17-Jul-2024,10:28:58,0.26,1
Red-eyed Vireo,2024-07-17T14:28:52Z,17-Jul-2024,10:28:52,0.4,1
Red-eyed Vireo,2024-07-17T14:28:45Z,17-Jul-2024,10:28:45,0.33,1
Red-eyed Vireo,2024-07-17T14:28:38Z,17-Jul-2024,10:28:38,0.29,1
Red-eyed Vireo,2024-07-17T14:28:23Z,17-Jul-2024,10:28:23,0.29,1
Red-eyed Vireo,2024-07-17T14:28:16Z,17-Jul-2024,10:28:16,0.38,1
Red-eyed Vireo,2024-07-17T14:27:47Z,17-Jul-2024,10:27:47,0.46,1
Red-eyed Vireo,2024-07-17T14:27:28Z,17-Jul-2024,10:27:28,0.35,1
Red-eyed Vireo,2024-07-17T14:27:15Z,17-Jul-2024,10:27:15,0.6,1
Red-eyed Vireo,2024-07-17T14:27:08Z,17-Jul-2024,10:27:08,0.32,1
Yellow-throated Vireo,2024-07-17T14:26:49Z,17-Jul-2024,10:26:49,0.63,1
Scarlet Tanager,2024-07-17T14:26:36Z,17-Jul-2024,10:26:36,0.37,1
Red-eyed Vireo,2024-07-17T14:24:23Z,17-Jul-2024,10:24:23,0.31,1
Golden-crowned Kinglet,2024-07-17T14:23:57Z,17-Jul-2024,10:23:57,0.28,1
Red-eyed Vireo,2024-07-17T14:23:44Z,17-Jul-2024,10:23:44,0.48,1
Red-eyed Vireo,2024-07-17T14:23:34Z,17-Jul-2024,10:23:34,0.28,1
Red-eyed Vireo,2024-07-17T14:23:27Z,17-Jul-2024,10:23:27,0.36,1
Red-eyed Vireo,2024-07-17T14:23:21Z,17-Jul-2024,10:23:21,0.31,1
Red-eyed Vireo,2024-07-17T14:22:59Z,17-Jul-2024,10:22:59,0.43,1
Red-eyed Vireo,2024-07-17T14:21:24Z,17-Jul-2024,10:21:24,0.3,1
Red-eyed Vireo,2024-07-17T14:19:57Z,17-Jul-2024,10:19:57,0.28,1
Red-eyed Vireo,2024-07-17T14:19:00Z,17-Jul-2024,10:19:00,0.5,1
Red-eyed Vireo,2024-07-17T14:18:53Z,17-Jul-2024,10:18:53,0.27,1
Red-eyed Vireo,2024-07-17T14:18:47Z,17-Jul-2024,10:18:47,0.29,1
Red-eyed Vireo,2024-07-17T14:18:40Z,17-Jul-2024,10:18:40,0.39,1
Red-eyed Vireo,2024-07-17T14:18:34Z,17-Jul-2024,10:18:34,0.39,1
Red-eyed Vireo,2024-07-17T14:18:21Z,17-Jul-2024,10:18:21,0.35,1
Red-eyed Vireo,2024-07-17T14:15:58Z,17-Jul-2024,10:15:58,0.27,1
Red-eyed Vireo,2024-07-17T14:15:45Z,17-Jul-2024,10:15:45,0.37,1
Red-eyed Vireo,2024-07-17T14:15:03Z,17-Jul-2024,10:15:03,0.3,1
Red-eyed Vireo,2024-07-17T14:14:56Z,17-Jul-2024,10:14:56,0.34,1
Red-eyed Vireo,2024-07-17T14:14:41Z,17-Jul-2024,10:14:41,0.3,1
Red-eyed Vireo,2024-07-17T14:14:09Z,17-Jul-2024,10:14:09,0.29,1
Red-eyed Vireo,2024-07-17T14:13:56Z,17-Jul-2024,10:13:56,0.37,1
Red-eyed Vireo,2024-07-17T14:13:30Z,17-Jul-2024,10:13:30,0.43,1
Red-eyed Vireo,2024-07-17T14:13:24Z,17-Jul-2024,10:13:24,0.42,1
Red-eyed Vireo,2024-07-17T14:13:17Z,17-Jul-2024,10:13:17,0.27,1
Red-eyed Vireo,2024-07-17T14:13:11Z,17-Jul-2024,10:13:11,0.27,1
Red-eyed Vireo,2024-07-17T14:13:04Z,17-Jul-2024,10:13:04,0.28,1
Red-eyed Vireo,2024-07-17T14:12:58Z,17-Jul-2024,10:12:58,0.37,1
Red-eyed Vireo,2024-07-17T14:12:51Z,17-Jul-2024,10:12:51,0.44,1
Red-eyed Vireo,2024-07-17T14:12:45Z,17-Jul-2024,10:12:45,0.34,1
Red-eyed Vireo,2024-07-17T14:12:31Z,17-Jul-2024,10:12:31,0.51,1
Red-eyed Vireo,2024-07-17T14:12:25Z,17-Jul-2024,10:12:25,0.49,1
Red-eyed Vireo,2024-07-17T14:12:17Z,17-Jul-2024,10:12:17,0.61,1
Red-eyed Vireo,2024-07-17T14:12:11Z,17-Jul-2024,10:12:11,0.27,1
Red-eyed Vireo,2024-07-17T14:12:04Z,17-Jul-2024,10:12:04,0.55,1
Red-eyed Vireo,2024-07-17T14:11:58Z,17-Jul-2024,10:11:58,0.38,1
Red-eyed Vireo,2024-07-17T14:11:51Z,17-Jul-2024,10:11:51,0.28,1
Red-eyed Vireo,2024-07-17T14:11:25Z,17-Jul-2024,10:11:25,0.29,1
Red-eyed Vireo,2024-07-17T14:11:13Z,17-Jul-2024,10:11:13,0.32,1
