Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-08-01T20:18:35Z,01-Aug-2024,16:18:35,0.69,1
Red-eyed Vireo,2024-08-01T20:18:19Z,01-Aug-2024,16:18:19,0.43,1
Red-eyed Vireo,2024-08-01T20:18:01Z,01-Aug-2024,16:18:01,0.32,1
Red-eyed Vireo,2024-08-01T20:15:31Z,01-Aug-2024,16:15:31,0.29,1
Red-eyed Vireo,2024-08-01T20:15:22Z,01-Aug-2024,16:15:22,0.45,1
Indigo Bunting,2024-08-01T20:02:59Z,01-Aug-2024,16:02:59,0.33,1
American Goldfinch,2024-08-01T20:02:47Z,01-Aug-2024,16:02:47,0.898,1
Indigo Bunting,2024-08-01T19:59:45Z,01-Aug-2024,15:59:45,0.35,1
Indigo Bunting,2024-08-01T19:58:03Z,01-Aug-2024,15:58:03,0.29,1
American Goldfinch,2024-08-01T19:56:55Z,01-Aug-2024,15:56:55,0.8314,1
American Robin,2024-08-01T19:48:33Z,01-Aug-2024,15:48:33,0.35,1
Red-eyed Vireo,2024-08-01T19:44:52Z,01-Aug-2024,15:44:52,0.27,1
Red-eyed Vireo,2024-08-01T19:43:51Z,01-Aug-2024,15:43:51,0.36,1
Red-eyed Vireo,2024-08-01T19:43:04Z,01-Aug-2024,15:43:04,0.31,1
American Goldfinch,2024-08-01T19:39:43Z,01-Aug-2024,15:39:43,0.9647,1
Red-eyed Vireo,2024-08-01T19:20:37Z,01-Aug-2024,15:20:37,0.4,1
Red-eyed Vireo,2024-08-01T19:13:14Z,01-Aug-2024,15:13:14,0.5,1
American Goldfinch,2024-08-01T18:54:13Z,01-Aug-2024,14:54:13,0.8863,9
American Goldfinch,2024-08-01T18:52:58Z,01-Aug-2024,14:52:58,1,5
Common Nighthawk,2024-08-01T18:52:10Z,01-Aug-2024,14:52:10,0.33,1
American Goldfinch,2024-08-01T18:51:55Z,01-Aug-2024,14:51:55,0.9333,4
American Goldfinch,2024-08-01T18:50:25Z,01-Aug-2024,14:50:25,0.8745,4
American Goldfinch,2024-08-01T18:49:07Z,01-Aug-2024,14:49:07,0.8314,5
American Goldfinch,2024-08-01T18:47:58Z,01-Aug-2024,14:47:58,0.898,2
American Goldfinch,2024-08-01T18:46:53Z,01-Aug-2024,14:46:53,0.8627,1
Blue Jay,2024-08-01T17:16:36Z,01-Aug-2024,13:16:36,0.8157,1
American Crow,2024-08-01T17:03:42Z,01-Aug-2024,13:03:42,0.898,5
American Crow,2024-08-01T17:02:35Z,01-Aug-2024,13:02:35,0.8627,1
American Crow,2024-08-01T17:01:03Z,01-Aug-2024,13:01:03,0.8471,1
American Crow,2024-08-01T16:58:24Z,01-Aug-2024,12:58:24,0.8627,1
Song Sparrow,2024-08-01T16:45:01Z,01-Aug-2024,12:45:01,0.7804,1
Mallard,2024-08-01T16:05:18Z,01-Aug-2024,12:05:18,0.36,1
Red-eyed Vireo,2024-08-01T15:43:50Z,01-Aug-2024,11:43:50,0.29,1
Red-eyed Vireo,2024-08-01T15:43:44Z,01-Aug-2024,11:43:44,0.27,1
American Goldfinch,2024-08-01T15:42:41Z,01-Aug-2024,11:42:41,0.949,1
Red-eyed Vireo,2024-08-01T15:41:15Z,01-Aug-2024,11:41:15,0.34,1
Red-eyed Vireo,2024-08-01T15:40:54Z,01-Aug-2024,11:40:54,0.3,1
Red-eyed Vireo,2024-08-01T15:40:46Z,01-Aug-2024,11:40:46,0.32,1
Red-eyed Vireo,2024-08-01T15:40:05Z,01-Aug-2024,11:40:05,0.45,1
Red-eyed Vireo,2024-08-01T15:39:05Z,01-Aug-2024,11:39:05,0.26,1
Red-eyed Vireo,2024-08-01T15:38:46Z,01-Aug-2024,11:38:46,0.36,1
Red-eyed Vireo,2024-08-01T15:38:08Z,01-Aug-2024,11:38:08,0.33,1
Red-eyed Vireo,2024-08-01T15:38:01Z,01-Aug-2024,11:38:01,0.29,1
Red-eyed Vireo,2024-08-01T15:37:54Z,01-Aug-2024,11:37:54,0.34,1
Red-eyed Vireo,2024-08-01T15:37:48Z,01-Aug-2024,11:37:48,0.45,1
Red-eyed Vireo,2024-08-01T15:37:29Z,01-Aug-2024,11:37:29,0.35,1
Red-eyed Vireo,2024-08-01T15:37:19Z,01-Aug-2024,11:37:19,0.29,1
Red-eyed Vireo,2024-08-01T15:36:48Z,01-Aug-2024,11:36:48,0.34,1
American Robin,2024-08-01T15:36:36Z,01-Aug-2024,11:36:36,0.26,1
Red-eyed Vireo,2024-08-01T15:36:16Z,01-Aug-2024,11:36:16,0.26,1
Red-eyed Vireo,2024-08-01T15:35:57Z,01-Aug-2024,11:35:57,0.26,1
Red-eyed Vireo,2024-08-01T15:35:50Z,01-Aug-2024,11:35:50,0.27,1
Red-eyed Vireo,2024-08-01T15:35:44Z,01-Aug-2024,11:35:44,0.41,1
Red-eyed Vireo,2024-08-01T15:35:37Z,01-Aug-2024,11:35:37,0.49,1
Red-eyed Vireo,2024-08-01T15:35:21Z,01-Aug-2024,11:35:21,0.49,1
Red-eyed Vireo,2024-08-01T15:35:05Z,01-Aug-2024,11:35:05,0.33,1
Red-eyed Vireo,2024-08-01T15:34:59Z,01-Aug-2024,11:34:59,0.28,1
Red-eyed Vireo,2024-08-01T15:34:47Z,01-Aug-2024,11:34:47,0.3,1
Red-eyed Vireo,2024-08-01T15:31:51Z,01-Aug-2024,11:31:51,0.45,1
Red-eyed Vireo,2024-08-01T15:31:26Z,01-Aug-2024,11:31:26,0.4,1
Red-eyed Vireo,2024-08-01T15:31:13Z,01-Aug-2024,11:31:13,0.39,1
Red-eyed Vireo,2024-08-01T15:29:32Z,01-Aug-2024,11:29:32,0.69,1
Red-eyed Vireo,2024-08-01T15:29:25Z,01-Aug-2024,11:29:25,0.58,1
Red-eyed Vireo,2024-08-01T15:29:07Z,01-Aug-2024,11:29:07,0.31,1
Red-eyed Vireo,2024-08-01T15:27:13Z,01-Aug-2024,11:27:13,0.4,1
Red-eyed Vireo,2024-08-01T15:26:54Z,01-Aug-2024,11:26:54,0.33,1
Red-eyed Vireo,2024-08-01T15:25:38Z,01-Aug-2024,11:25:38,0.49,1
Red-eyed Vireo,2024-08-01T15:25:24Z,01-Aug-2024,11:25:24,0.32,1
Red-eyed Vireo,2024-08-01T15:25:04Z,01-Aug-2024,11:25:04,0.36,1
Red-eyed Vireo,2024-08-01T15:24:42Z,01-Aug-2024,11:24:42,0.48,1
Red-eyed Vireo,2024-08-01T15:16:17Z,01-Aug-2024,11:16:17,0.26,1
Red-eyed Vireo,2024-08-01T15:16:10Z,01-Aug-2024,11:16:10,0.44,1
Great Blue Heron,2024-08-01T15:15:40Z,01-Aug-2024,11:15:40,0.36,1
Northern Rough-winged Swallow,2024-08-01T15:11:05Z,01-Aug-2024,11:11:05,0.4,1
Red-eyed Vireo,2024-08-01T15:10:45Z,01-Aug-2024,11:10:45,0.42,1
Red-eyed Vireo,2024-08-01T15:06:56Z,01-Aug-2024,11:06:56,0.28,1
Red-eyed Vireo,2024-08-01T15:05:04Z,01-Aug-2024,11:05:04,0.45,1
Red-eyed Vireo,2024-08-01T15:04:58Z,01-Aug-2024,11:04:58,0.35,1
Gray Catbird,2024-08-01T15:00:18Z,01-Aug-2024,11:00:18,0.29,1
American Robin,2024-08-01T14:58:39Z,01-Aug-2024,10:58:39,0.26,1
American Robin,2024-08-01T14:58:32Z,01-Aug-2024,10:58:32,0.26,1
Red-eyed Vireo,2024-08-01T14:58:01Z,01-Aug-2024,10:58:01,0.26,1
Mourning Dove,2024-08-01T14:53:01Z,01-Aug-2024,10:53:01,0.31,1
Red-eyed Vireo,2024-08-01T14:52:22Z,01-Aug-2024,10:52:22,0.27,1
Common Raven,2024-08-01T14:51:37Z,01-Aug-2024,10:51:37,0.37,1
Red-eyed Vireo,2024-08-01T14:51:31Z,01-Aug-2024,10:51:31,0.29,1
Red-eyed Vireo,2024-08-01T14:50:13Z,01-Aug-2024,10:50:13,0.26,1
Mourning Dove,2024-08-01T14:49:48Z,01-Aug-2024,10:49:48,0.38,1
Common Loon,2024-08-01T14:49:38Z,01-Aug-2024,10:49:38,0.34,1
Mourning Dove,2024-08-01T14:49:13Z,01-Aug-2024,10:49:13,0.8314,1
Red-eyed Vireo,2024-08-01T14:47:58Z,01-Aug-2024,10:47:58,0.3,1
Red-eyed Vireo,2024-08-01T14:47:11Z,01-Aug-2024,10:47:11,0.4,1
Mourning Dove,2024-08-01T14:45:20Z,01-Aug-2024,10:45:20,0.898,2
Mourning Dove,2024-08-01T14:43:11Z,01-Aug-2024,10:43:11,0.8314,2
Mourning Dove,2024-08-01T14:42:03Z,01-Aug-2024,10:42:03,0.9333,1
Mourning Dove,2024-08-01T14:38:08Z,01-Aug-2024,10:38:08,0.8627,3
Mourning Dove,2024-08-01T14:36:56Z,01-Aug-2024,10:36:56,0.8745,3
Mourning Dove,2024-08-01T14:31:09Z,01-Aug-2024,10:31:09,0.9765,1
Mourning Dove,2024-08-01T14:29:57Z,01-Aug-2024,10:29:57,0.9412,4
Mourning Dove,2024-08-01T14:28:54Z,01-Aug-2024,10:28:54,0.949,1
Mourning Dove,2024-08-01T14:27:46Z,01-Aug-2024,10:27:46,0.9098,4
Red-eyed Vireo,2024-08-01T14:26:49Z,01-Aug-2024,10:26:49,0.37,1
Mourning Dove,2024-08-01T14:26:45Z,01-Aug-2024,10:26:45,0.9686,6
Red-eyed Vireo,2024-08-01T14:26:42Z,01-Aug-2024,10:26:42,0.26,1
Red-eyed Vireo,2024-08-01T14:26:35Z,01-Aug-2024,10:26:35,0.43,1
Red-eyed Vireo,2024-08-01T14:26:05Z,01-Aug-2024,10:26:05,0.31,1
Mourning Dove,2024-08-01T14:25:21Z,01-Aug-2024,10:25:21,0.8471,4
Red-eyed Vireo,2024-08-01T14:25:14Z,01-Aug-2024,10:25:14,0.36,1
Mourning Dove,2024-08-01T14:24:36Z,01-Aug-2024,10:24:36,0.29,1
Mourning Dove,2024-08-01T14:24:20Z,01-Aug-2024,10:24:20,0.9647,6
Mourning Dove,2024-08-01T14:23:18Z,01-Aug-2024,10:23:18,0.9412,6
Red-eyed Vireo,2024-08-01T14:23:12Z,01-Aug-2024,10:23:12,0.34,1
Red-eyed Vireo,2024-08-01T14:22:53Z,01-Aug-2024,10:22:53,0.35,1
Mourning Dove,2024-08-01T14:22:05Z,01-Aug-2024,10:22:05,0.9412,4
Red-eyed Vireo,2024-08-01T14:21:01Z,01-Aug-2024,10:21:01,0.27,1
Mourning Dove,2024-08-01T14:20:58Z,01-Aug-2024,10:20:58,0.9176,3
American Crow,2024-08-01T14:20:45Z,01-Aug-2024,10:20:45,0.8863,2
Red-eyed Vireo,2024-08-01T14:20:17Z,01-Aug-2024,10:20:17,0.4,1
Mourning Dove,2024-08-01T14:19:45Z,01-Aug-2024,10:19:45,0.57,1
Mourning Dove,2024-08-01T14:19:29Z,01-Aug-2024,10:19:29,0.46,1
Mourning Dove,2024-08-01T14:19:26Z,01-Aug-2024,10:19:26,0.8314,3
American Crow,2024-08-01T14:18:33Z,01-Aug-2024,10:18:33,0.8471,1
Mourning Dove,2024-08-01T14:18:18Z,01-Aug-2024,10:18:18,0.9333,1
Red-eyed Vireo,2024-08-01T14:17:58Z,01-Aug-2024,10:17:58,0.32,1
Red-eyed Vireo,2024-08-01T14:17:19Z,01-Aug-2024,10:17:19,0.36,1
Mourning Dove,2024-08-01T14:16:57Z,01-Aug-2024,10:16:57,0.9333,1
Red-eyed Vireo,2024-08-01T14:16:53Z,01-Aug-2024,10:16:53,0.4,1
Red-eyed Vireo,2024-08-01T14:15:18Z,01-Aug-2024,10:15:18,0.31,1
Red-eyed Vireo,2024-08-01T14:15:12Z,01-Aug-2024,10:15:12,0.4,1
Red-eyed Vireo,2024-08-01T14:14:17Z,01-Aug-2024,10:14:17,0.51,1
Red-eyed Vireo,2024-08-01T14:14:11Z,01-Aug-2024,10:14:11,0.4,1
Red-eyed Vireo,2024-08-01T14:14:04Z,01-Aug-2024,10:14:04,0.32,1
Red-eyed Vireo,2024-08-01T14:13:58Z,01-Aug-2024,10:13:58,0.51,1
Red-eyed Vireo,2024-08-01T14:13:04Z,01-Aug-2024,10:13:04,0.29,1
Red-eyed Vireo,2024-08-01T14:12:58Z,01-Aug-2024,10:12:58,0.39,1
Red-eyed Vireo,2024-08-01T14:12:35Z,01-Aug-2024,10:12:35,0.3,1
Red-eyed Vireo,2024-08-01T14:12:29Z,01-Aug-2024,10:12:29,0.3,1
Common Raven,2024-08-01T14:12:06Z,01-Aug-2024,10:12:06,0.38,1
Red-eyed Vireo,2024-08-01T14:12:00Z,01-Aug-2024,10:12:00,0.3,1
Red-eyed Vireo,2024-08-01T14:11:00Z,01-Aug-2024,10:11:00,0.43,1
Red-eyed Vireo,2024-08-01T14:10:43Z,01-Aug-2024,10:10:43,0.27,1
Red-eyed Vireo,2024-08-01T14:10:36Z,01-Aug-2024,10:10:36,0.27,1
Red-eyed Vireo,2024-08-01T14:09:50Z,01-Aug-2024,10:09:50,0.46,1
Red-eyed Vireo,2024-08-01T14:09:37Z,01-Aug-2024,10:09:37,0.45,1
Red-eyed Vireo,2024-08-01T14:09:31Z,01-Aug-2024,10:09:31,0.48,1
Red-eyed Vireo,2024-08-01T14:09:03Z,01-Aug-2024,10:09:03,0.26,1
Red-eyed Vireo,2024-08-01T14:08:57Z,01-Aug-2024,10:08:57,0.45,1
Red-eyed Vireo,2024-08-01T14:08:43Z,01-Aug-2024,10:08:43,0.34,1
White-breasted Nuthatch,2024-08-01T14:08:37Z,01-Aug-2024,10:08:37,0.43,1
Red-eyed Vireo,2024-08-01T14:08:30Z,01-Aug-2024,10:08:30,0.45,1
Gray Catbird,2024-08-01T14:08:12Z,01-Aug-2024,10:08:12,0.29,1
Red-eyed Vireo,2024-08-01T14:07:54Z,01-Aug-2024,10:07:54,0.33,1
Red-eyed Vireo,2024-08-01T14:07:24Z,01-Aug-2024,10:07:24,0.32,1
Red-eyed Vireo,2024-08-01T14:06:51Z,01-Aug-2024,10:06:51,0.26,1
Mourning Dove,2024-08-01T14:06:48Z,01-Aug-2024,10:06:48,0.7804,1
Mourning Dove,2024-08-01T14:05:34Z,01-Aug-2024,10:05:34,0.32,1
Red-eyed Vireo,2024-08-01T14:04:52Z,01-Aug-2024,10:04:52,0.38,1
Red-eyed Vireo,2024-08-01T14:04:39Z,01-Aug-2024,10:04:39,0.32,1
Red-eyed Vireo,2024-08-01T14:04:15Z,01-Aug-2024,10:04:15,0.26,1
Red-eyed Vireo,2024-08-01T14:04:02Z,01-Aug-2024,10:04:02,0.44,1
Red-eyed Vireo,2024-08-01T14:03:35Z,01-Aug-2024,10:03:35,0.36,1
Red-eyed Vireo,2024-08-01T14:03:17Z,01-Aug-2024,10:03:17,0.5,1
Red-eyed Vireo,2024-08-01T14:03:11Z,01-Aug-2024,10:03:11,0.54,1
Mourning Dove,2024-08-01T14:02:48Z,01-Aug-2024,10:02:48,0.8314,1
Red-eyed Vireo,2024-08-01T14:01:45Z,01-Aug-2024,10:01:45,0.48,1
Red-eyed Vireo,2024-08-01T14:01:36Z,01-Aug-2024,10:01:36,0.56,1
Red-eyed Vireo,2024-08-01T14:01:30Z,01-Aug-2024,10:01:30,0.38,1
Red-eyed Vireo,2024-08-01T14:01:11Z,01-Aug-2024,10:01:11,0.49,1
White-breasted Nuthatch,2024-08-01T14:00:49Z,01-Aug-2024,10:00:49,0.75,1
White-breasted Nuthatch,2024-08-01T14:00:42Z,01-Aug-2024,10:00:42,0.35,1
Red-eyed Vireo,2024-08-01T13:59:41Z,01-Aug-2024,09:59:41,0.4,1
Red-eyed Vireo,2024-08-01T13:59:21Z,01-Aug-2024,09:59:21,0.37,1
Red-eyed Vireo,2024-08-01T13:59:09Z,01-Aug-2024,09:59:09,0.29,1
Gray Catbird,2024-08-01T13:58:51Z,01-Aug-2024,09:58:51,0.28,1
Yellow-billed Cuckoo,2024-08-01T13:58:28Z,01-Aug-2024,09:58:28,0.36,1
Mourning Dove,2024-08-01T13:58:02Z,01-Aug-2024,09:58:02,0.7804,1
American Goldfinch,2024-08-01T13:55:44Z,01-Aug-2024,09:55:44,0.9176,1
White-breasted Nuthatch,2024-08-01T13:54:35Z,01-Aug-2024,09:54:35,0.44,1
Blue Jay,2024-08-01T13:44:38Z,01-Aug-2024,09:44:38,0.27,1
American Goldfinch,2024-08-01T13:14:45Z,01-Aug-2024,09:14:45,0.9176,1
American Goldfinch,2024-08-01T13:09:16Z,01-Aug-2024,09:09:16,0.8,1
American Goldfinch,2024-08-01T13:08:06Z,01-Aug-2024,09:08:06,0.9098,1
Mourning Dove,2024-08-01T13:07:21Z,01-Aug-2024,09:07:21,0.9255,1
Mourning Dove,2024-08-01T13:06:07Z,01-Aug-2024,09:06:07,0.9333,1
American Goldfinch,2024-08-01T12:46:30Z,01-Aug-2024,08:46:30,0.949,1
Common Grackle,2024-08-01T12:43:03Z,01-Aug-2024,08:43:03,0.8,1
American Goldfinch,2024-08-01T12:37:51Z,01-Aug-2024,08:37:51,0.8863,1
American Goldfinch,2024-08-01T12:32:53Z,01-Aug-2024,08:32:53,0.9098,1
Red-eyed Vireo,2024-08-01T12:14:46Z,01-Aug-2024,08:14:46,0.26,1
Red-eyed Vireo,2024-08-01T12:12:50Z,01-Aug-2024,08:12:50,0.32,1
Red-eyed Vireo,2024-08-01T12:12:04Z,01-Aug-2024,08:12:04,0.31,1
Red-eyed Vireo,2024-08-01T12:08:31Z,01-Aug-2024,08:08:31,0.26,1
Red-eyed Vireo,2024-08-01T12:04:33Z,01-Aug-2024,08:04:33,0.26,1
Red-eyed Vireo,2024-08-01T12:04:17Z,01-Aug-2024,08:04:17,0.26,1
Mourning Dove,2024-08-01T12:03:35Z,01-Aug-2024,08:03:35,0.9176,1
Red-eyed Vireo,2024-08-01T12:03:29Z,01-Aug-2024,08:03:29,0.35,1
Red-eyed Vireo,2024-08-01T12:03:12Z,01-Aug-2024,08:03:12,0.29,1
Red-eyed Vireo,2024-08-01T12:02:42Z,01-Aug-2024,08:02:42,0.35,1
Red-eyed Vireo,2024-08-01T12:02:21Z,01-Aug-2024,08:02:21,0.36,1
Red-eyed Vireo,2024-08-01T11:42:22Z,01-Aug-2024,07:42:22,0.27,1
Red-eyed Vireo,2024-08-01T11:42:08Z,01-Aug-2024,07:42:08,0.3,1
Red-eyed Vireo,2024-08-01T11:41:47Z,01-Aug-2024,07:41:47,0.4,1
Red-eyed Vireo,2024-08-01T11:33:50Z,01-Aug-2024,07:33:50,0.38,1
Red-eyed Vireo,2024-08-01T11:33:43Z,01-Aug-2024,07:33:43,0.26,1
Red-eyed Vireo,2024-08-01T11:33:24Z,01-Aug-2024,07:33:24,0.26,1
Red-eyed Vireo,2024-08-01T11:33:10Z,01-Aug-2024,07:33:10,0.35,1
Red-eyed Vireo,2024-08-01T11:29:15Z,01-Aug-2024,07:29:15,0.37,1
Red-eyed Vireo,2024-08-01T11:28:50Z,01-Aug-2024,07:28:50,0.44,1
Red-eyed Vireo,2024-08-01T11:27:29Z,01-Aug-2024,07:27:29,0.3,1
Red-eyed Vireo,2024-08-01T11:22:19Z,01-Aug-2024,07:22:19,0.39,1
Red-eyed Vireo,2024-08-01T11:21:50Z,01-Aug-2024,07:21:50,0.28,1
Red-eyed Vireo,2024-08-01T11:21:38Z,01-Aug-2024,07:21:38,0.42,1
Red-eyed Vireo,2024-08-01T11:18:43Z,01-Aug-2024,07:18:43,0.35,1
Red-eyed Vireo,2024-08-01T11:08:33Z,01-Aug-2024,07:08:33,0.26,1
Red-bellied Woodpecker,2024-08-01T11:05:56Z,01-Aug-2024,07:05:56,0.8863,1
Red-eyed Vireo,2024-08-01T10:57:23Z,01-Aug-2024,06:57:23,0.26,1
Red-shouldered Hawk,2024-08-01T10:21:28Z,01-Aug-2024,06:21:28,0.55,1
American Crow,2024-08-01T10:20:43Z,01-Aug-2024,06:20:43,0.27,1
American Crow,2024-08-01T10:18:46Z,01-Aug-2024,06:18:46,0.8,1
Scarlet Tanager,2024-08-01T10:02:04Z,01-Aug-2024,06:02:04,0.47,1
Barred Owl,2024-08-01T08:36:53Z,01-Aug-2024,04:36:53,0.43,1
Golden-crowned Kinglet,2024-08-01T03:52:28Z,31-Jul-2024,23:52:28,0.75,1
Barred Owl,2024-08-01T02:38:34Z,31-Jul-2024,22:38:34,0.51,1
Golden-crowned Kinglet,2024-08-01T02:21:43Z,31-Jul-2024,22:21:43,0.26,1
