Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-19T21:16:32Z,19-Jun-2024,17:16:32,0.39,1
Red-eyed Vireo,2024-06-19T21:16:19Z,19-Jun-2024,17:16:19,0.37,1
Red-eyed Vireo,2024-06-19T21:16:07Z,19-Jun-2024,17:16:07,0.54,1
Red-eyed Vireo,2024-06-19T21:16:00Z,19-Jun-2024,17:16:00,0.55,1
Red-eyed Vireo,2024-06-19T21:15:54Z,19-Jun-2024,17:15:54,0.43,1
Red-eyed Vireo,2024-06-19T21:15:31Z,19-Jun-2024,17:15:31,0.34,1
Red-eyed Vireo,2024-06-19T21:15:25Z,19-Jun-2024,17:15:25,0.26,1
Red-eyed Vireo,2024-06-19T21:14:40Z,19-Jun-2024,17:14:40,0.43,1
Red-eyed Vireo,2024-06-19T21:10:32Z,19-Jun-2024,17:10:32,0.35,1
Red-eyed Vireo,2024-06-19T21:09:56Z,19-Jun-2024,17:09:56,0.34,1
Red-eyed Vireo,2024-06-19T21:09:40Z,19-Jun-2024,17:09:40,0.44,1
Red-eyed Vireo,2024-06-19T21:09:27Z,19-Jun-2024,17:09:27,0.42,1
Red-eyed Vireo,2024-06-19T21:09:20Z,19-Jun-2024,17:09:20,0.39,1
Red-eyed Vireo,2024-06-19T21:09:07Z,19-Jun-2024,17:09:07,0.32,1
Red-eyed Vireo,2024-06-19T21:08:54Z,19-Jun-2024,17:08:54,0.26,1
Red-eyed Vireo,2024-06-19T21:08:47Z,19-Jun-2024,17:08:47,0.27,1
Common Nighthawk,2024-06-19T21:07:44Z,19-Jun-2024,17:07:44,0.36,1
Red-eyed Vireo,2024-06-19T21:07:34Z,19-Jun-2024,17:07:34,0.45,1
Red-eyed Vireo,2024-06-19T21:07:08Z,19-Jun-2024,17:07:08,0.36,1
Red-eyed Vireo,2024-06-19T21:06:49Z,19-Jun-2024,17:06:49,0.34,1
Red-eyed Vireo,2024-06-19T21:06:35Z,19-Jun-2024,17:06:35,0.26,1
Red-eyed Vireo,2024-06-19T21:06:13Z,19-Jun-2024,17:06:13,0.3,1
Red-eyed Vireo,2024-06-19T21:06:06Z,19-Jun-2024,17:06:06,0.26,1
Red-eyed Vireo,2024-06-19T21:03:07Z,19-Jun-2024,17:03:07,0.32,1
Mourning Dove,2024-06-19T21:02:41Z,19-Jun-2024,17:02:41,0.66,1
Red-eyed Vireo,2024-06-19T21:02:34Z,19-Jun-2024,17:02:34,0.32,1
Red-eyed Vireo,2024-06-19T21:02:09Z,19-Jun-2024,17:02:09,0.26,1
Red-eyed Vireo,2024-06-19T21:01:55Z,19-Jun-2024,17:01:55,0.36,1
Red-eyed Vireo,2024-06-19T21:01:43Z,19-Jun-2024,17:01:43,0.42,1
Red-eyed Vireo,2024-06-19T21:01:37Z,19-Jun-2024,17:01:37,0.32,1
Red-eyed Vireo,2024-06-19T21:01:18Z,19-Jun-2024,17:01:18,0.36,1
Red-eyed Vireo,2024-06-19T21:01:10Z,19-Jun-2024,17:01:10,0.28,1
Red-eyed Vireo,2024-06-19T21:01:04Z,19-Jun-2024,17:01:04,0.34,1
Red-eyed Vireo,2024-06-19T21:00:31Z,19-Jun-2024,17:00:31,0.33,1
Red-eyed Vireo,2024-06-19T21:00:11Z,19-Jun-2024,17:00:11,0.33,1
Red-eyed Vireo,2024-06-19T21:00:05Z,19-Jun-2024,17:00:05,0.33,1
Red-eyed Vireo,2024-06-19T20:58:58Z,19-Jun-2024,16:58:58,0.4,1
Red-eyed Vireo,2024-06-19T20:58:33Z,19-Jun-2024,16:58:33,0.27,1
Red-eyed Vireo,2024-06-19T20:58:01Z,19-Jun-2024,16:58:01,0.33,1
Red-eyed Vireo,2024-06-19T20:57:14Z,19-Jun-2024,16:57:14,0.28,1
Red-eyed Vireo,2024-06-19T20:56:59Z,19-Jun-2024,16:56:59,0.26,1
Red-eyed Vireo,2024-06-19T20:53:53Z,19-Jun-2024,16:53:53,0.42,1
Red-eyed Vireo,2024-06-19T20:52:58Z,19-Jun-2024,16:52:58,0.27,1
Red-eyed Vireo,2024-06-19T20:51:05Z,19-Jun-2024,16:51:05,0.33,1
Red-eyed Vireo,2024-06-19T20:49:37Z,19-Jun-2024,16:49:37,0.28,1
Red-eyed Vireo,2024-06-19T20:49:17Z,19-Jun-2024,16:49:17,0.32,1
Red-eyed Vireo,2024-06-19T20:48:52Z,19-Jun-2024,16:48:52,0.28,1
Red-eyed Vireo,2024-06-19T20:46:37Z,19-Jun-2024,16:46:37,0.39,1
Red-eyed Vireo,2024-06-19T20:45:47Z,19-Jun-2024,16:45:47,0.29,1
Gray Catbird,2024-06-19T20:44:04Z,19-Jun-2024,16:44:04,0.35,1
Red-eyed Vireo,2024-06-19T20:43:29Z,19-Jun-2024,16:43:29,0.33,1
Gray Catbird,2024-06-19T20:43:19Z,19-Jun-2024,16:43:19,0.8745,1
Red-eyed Vireo,2024-06-19T20:43:03Z,19-Jun-2024,16:43:03,0.35,1
Red-eyed Vireo,2024-06-19T20:41:29Z,19-Jun-2024,16:41:29,0.27,1
Red-eyed Vireo,2024-06-19T20:36:55Z,19-Jun-2024,16:36:55,0.32,1
Red-eyed Vireo,2024-06-19T20:32:18Z,19-Jun-2024,16:32:18,0.29,1
Red-eyed Vireo,2024-06-19T20:31:52Z,19-Jun-2024,16:31:52,0.43,1
Red-eyed Vireo,2024-06-19T20:31:39Z,19-Jun-2024,16:31:39,0.54,1
Red-eyed Vireo,2024-06-19T20:15:15Z,19-Jun-2024,16:15:15,0.37,1
Red-eyed Vireo,2024-06-19T20:04:06Z,19-Jun-2024,16:04:06,0.35,1
Red-eyed Vireo,2024-06-19T19:59:53Z,19-Jun-2024,15:59:53,0.44,1
Red-eyed Vireo,2024-06-19T19:51:19Z,19-Jun-2024,15:51:19,0.41,1
Red-eyed Vireo,2024-06-19T19:50:52Z,19-Jun-2024,15:50:52,0.32,1
Red-eyed Vireo,2024-06-19T19:50:46Z,19-Jun-2024,15:50:46,0.32,1
Red-eyed Vireo,2024-06-19T19:50:22Z,19-Jun-2024,15:50:22,0.3,1
Red-eyed Vireo,2024-06-19T19:50:10Z,19-Jun-2024,15:50:10,0.34,1
Red-eyed Vireo,2024-06-19T19:49:34Z,19-Jun-2024,15:49:34,0.29,1
Red-eyed Vireo,2024-06-19T19:49:22Z,19-Jun-2024,15:49:22,0.37,1
Red-eyed Vireo,2024-06-19T19:49:15Z,19-Jun-2024,15:49:15,0.42,1
Red-eyed Vireo,2024-06-19T19:49:09Z,19-Jun-2024,15:49:09,0.31,1
Red-eyed Vireo,2024-06-19T19:48:49Z,19-Jun-2024,15:48:49,0.39,1
Red-eyed Vireo,2024-06-19T19:48:27Z,19-Jun-2024,15:48:27,0.26,1
Red-eyed Vireo,2024-06-19T19:48:21Z,19-Jun-2024,15:48:21,0.4,1
Red-eyed Vireo,2024-06-19T19:48:14Z,19-Jun-2024,15:48:14,0.27,1
Red-eyed Vireo,2024-06-19T19:48:05Z,19-Jun-2024,15:48:05,0.31,1
Red-eyed Vireo,2024-06-19T19:47:46Z,19-Jun-2024,15:47:46,0.35,1
Red-eyed Vireo,2024-06-19T19:47:40Z,19-Jun-2024,15:47:40,0.34,1
Red-eyed Vireo,2024-06-19T19:47:33Z,19-Jun-2024,15:47:33,0.44,1
Red-eyed Vireo,2024-06-19T19:47:00Z,19-Jun-2024,15:47:00,0.3,1
Red-eyed Vireo,2024-06-19T19:43:42Z,19-Jun-2024,15:43:42,0.54,1
Red-eyed Vireo,2024-06-19T19:43:26Z,19-Jun-2024,15:43:26,0.39,1
Red-eyed Vireo,2024-06-19T19:43:07Z,19-Jun-2024,15:43:07,0.35,1
Red-eyed Vireo,2024-06-19T19:42:47Z,19-Jun-2024,15:42:47,0.42,1
Common Nighthawk,2024-06-19T19:42:03Z,19-Jun-2024,15:42:03,0.26,1
Red-eyed Vireo,2024-06-19T19:40:51Z,19-Jun-2024,15:40:51,0.38,1
Red-eyed Vireo,2024-06-19T19:38:36Z,19-Jun-2024,15:38:36,0.33,1
Gray Catbird,2024-06-19T19:38:00Z,19-Jun-2024,15:38:00,0.8,1
Red-eyed Vireo,2024-06-19T19:36:06Z,19-Jun-2024,15:36:06,0.29,1
Red-eyed Vireo,2024-06-19T19:35:25Z,19-Jun-2024,15:35:25,0.38,1
Red-eyed Vireo,2024-06-19T19:35:19Z,19-Jun-2024,15:35:19,0.4,1
Red-eyed Vireo,2024-06-19T19:35:13Z,19-Jun-2024,15:35:13,0.32,1
Red-eyed Vireo,2024-06-19T19:34:55Z,19-Jun-2024,15:34:55,0.29,1
Red-eyed Vireo,2024-06-19T19:32:15Z,19-Jun-2024,15:32:15,0.38,1
Red-eyed Vireo,2024-06-19T19:27:14Z,19-Jun-2024,15:27:14,0.28,1
Red-eyed Vireo,2024-06-19T19:27:07Z,19-Jun-2024,15:27:07,0.26,1
Red-eyed Vireo,2024-06-19T19:26:12Z,19-Jun-2024,15:26:12,0.31,1
Red-eyed Vireo,2024-06-19T19:25:13Z,19-Jun-2024,15:25:13,0.29,1
Common Nighthawk,2024-06-19T19:24:09Z,19-Jun-2024,15:24:09,0.79,1
Red-eyed Vireo,2024-06-19T19:16:49Z,19-Jun-2024,15:16:49,0.26,1
Red-eyed Vireo,2024-06-19T19:15:01Z,19-Jun-2024,15:15:01,0.39,1
Red-eyed Vireo,2024-06-19T19:14:55Z,19-Jun-2024,15:14:55,0.43,1
Red-eyed Vireo,2024-06-19T19:14:41Z,19-Jun-2024,15:14:41,0.28,1
Red-eyed Vireo,2024-06-19T19:02:45Z,19-Jun-2024,15:02:45,0.33,1
Red-eyed Vireo,2024-06-19T19:02:33Z,19-Jun-2024,15:02:33,0.6,1
Red-eyed Vireo,2024-06-19T19:02:20Z,19-Jun-2024,15:02:20,0.4,1
Red-eyed Vireo,2024-06-19T18:59:04Z,19-Jun-2024,14:59:04,0.32,1
Red-eyed Vireo,2024-06-19T18:58:58Z,19-Jun-2024,14:58:58,0.39,1
Red-eyed Vireo,2024-06-19T18:57:35Z,19-Jun-2024,14:57:35,0.36,1
Red-eyed Vireo,2024-06-19T18:57:20Z,19-Jun-2024,14:57:20,0.26,1
Red-eyed Vireo,2024-06-19T18:55:24Z,19-Jun-2024,14:55:24,0.31,1
Red-eyed Vireo,2024-06-19T18:55:18Z,19-Jun-2024,14:55:18,0.5,1
Red-eyed Vireo,2024-06-19T18:55:05Z,19-Jun-2024,14:55:05,0.29,1
Red-eyed Vireo,2024-06-19T18:53:12Z,19-Jun-2024,14:53:12,0.47,1
Red-eyed Vireo,2024-06-19T18:52:59Z,19-Jun-2024,14:52:59,0.33,1
Red-eyed Vireo,2024-06-19T18:52:53Z,19-Jun-2024,14:52:53,0.44,1
Red-eyed Vireo,2024-06-19T18:52:47Z,19-Jun-2024,14:52:47,0.3,1
Red-eyed Vireo,2024-06-19T18:52:27Z,19-Jun-2024,14:52:27,0.57,1
Red-eyed Vireo,2024-06-19T18:52:04Z,19-Jun-2024,14:52:04,0.33,1
Red-eyed Vireo,2024-06-19T18:51:57Z,19-Jun-2024,14:51:57,0.43,1
Red-eyed Vireo,2024-06-19T18:51:48Z,19-Jun-2024,14:51:48,0.43,1
Red-eyed Vireo,2024-06-19T18:51:41Z,19-Jun-2024,14:51:41,0.54,1
Red-eyed Vireo,2024-06-19T18:51:22Z,19-Jun-2024,14:51:22,0.27,1
Red-eyed Vireo,2024-06-19T18:50:31Z,19-Jun-2024,14:50:31,0.39,1
Red-eyed Vireo,2024-06-19T18:50:10Z,19-Jun-2024,14:50:10,0.35,1
Red-eyed Vireo,2024-06-19T18:50:03Z,19-Jun-2024,14:50:03,0.41,1
Common Nighthawk,2024-06-19T18:49:38Z,19-Jun-2024,14:49:38,0.6,1
Red-eyed Vireo,2024-06-19T18:47:32Z,19-Jun-2024,14:47:32,0.51,1
Red-eyed Vireo,2024-06-19T18:46:56Z,19-Jun-2024,14:46:56,0.32,1
Red-eyed Vireo,2024-06-19T18:46:27Z,19-Jun-2024,14:46:27,0.31,1
Red-eyed Vireo,2024-06-19T18:46:20Z,19-Jun-2024,14:46:20,0.3,1
Red-eyed Vireo,2024-06-19T18:42:06Z,19-Jun-2024,14:42:06,0.44,1
Red-eyed Vireo,2024-06-19T18:41:54Z,19-Jun-2024,14:41:54,0.53,1
Red-eyed Vireo,2024-06-19T18:41:48Z,19-Jun-2024,14:41:48,0.54,1
Red-eyed Vireo,2024-06-19T18:41:40Z,19-Jun-2024,14:41:40,0.3,1
Red-eyed Vireo,2024-06-19T18:41:27Z,19-Jun-2024,14:41:27,0.28,1
Barred Owl,2024-06-19T18:41:08Z,19-Jun-2024,14:41:08,0.59,1
Red-eyed Vireo,2024-06-19T18:40:55Z,19-Jun-2024,14:40:55,0.43,1
Red-eyed Vireo,2024-06-19T18:40:49Z,19-Jun-2024,14:40:49,0.43,1
Red-eyed Vireo,2024-06-19T18:40:42Z,19-Jun-2024,14:40:42,0.41,1
Red-eyed Vireo,2024-06-19T18:40:36Z,19-Jun-2024,14:40:36,0.47,1
Red-eyed Vireo,2024-06-19T18:40:30Z,19-Jun-2024,14:40:30,0.49,1
Red-eyed Vireo,2024-06-19T18:39:48Z,19-Jun-2024,14:39:48,0.29,1
Red-eyed Vireo,2024-06-19T18:39:41Z,19-Jun-2024,14:39:41,0.51,1
Red-eyed Vireo,2024-06-19T18:39:28Z,19-Jun-2024,14:39:28,0.36,1
Red-eyed Vireo,2024-06-19T18:39:21Z,19-Jun-2024,14:39:21,0.46,1
Red-eyed Vireo,2024-06-19T18:39:11Z,19-Jun-2024,14:39:11,0.54,1
Red-eyed Vireo,2024-06-19T18:39:05Z,19-Jun-2024,14:39:05,0.33,1
Red-eyed Vireo,2024-06-19T18:38:58Z,19-Jun-2024,14:38:58,0.42,1
Red-eyed Vireo,2024-06-19T18:38:52Z,19-Jun-2024,14:38:52,0.38,1
Red-eyed Vireo,2024-06-19T18:37:59Z,19-Jun-2024,14:37:59,0.26,1
Red-eyed Vireo,2024-06-19T18:37:43Z,19-Jun-2024,14:37:43,0.32,1
Red-eyed Vireo,2024-06-19T18:37:36Z,19-Jun-2024,14:37:36,0.29,1
Red-eyed Vireo,2024-06-19T18:35:32Z,19-Jun-2024,14:35:32,0.28,1
Red-eyed Vireo,2024-06-19T18:35:26Z,19-Jun-2024,14:35:26,0.32,1
Red-eyed Vireo,2024-06-19T18:34:57Z,19-Jun-2024,14:34:57,0.55,1
Red-eyed Vireo,2024-06-19T18:34:37Z,19-Jun-2024,14:34:37,0.32,1
Red-eyed Vireo,2024-06-19T18:33:58Z,19-Jun-2024,14:33:58,0.37,1
Red-eyed Vireo,2024-06-19T18:33:08Z,19-Jun-2024,14:33:08,0.36,1
Red-eyed Vireo,2024-06-19T18:33:01Z,19-Jun-2024,14:33:01,0.39,1
Red-eyed Vireo,2024-06-19T18:32:48Z,19-Jun-2024,14:32:48,0.33,1
Red-eyed Vireo,2024-06-19T18:32:34Z,19-Jun-2024,14:32:34,0.27,1
Red-eyed Vireo,2024-06-19T18:32:09Z,19-Jun-2024,14:32:09,0.38,1
Red-eyed Vireo,2024-06-19T18:32:02Z,19-Jun-2024,14:32:02,0.32,1
Red-eyed Vireo,2024-06-19T18:31:49Z,19-Jun-2024,14:31:49,0.3,1
Red-eyed Vireo,2024-06-19T18:31:29Z,19-Jun-2024,14:31:29,0.31,1
Red-eyed Vireo,2024-06-19T18:30:25Z,19-Jun-2024,14:30:25,0.38,1
Red-eyed Vireo,2024-06-19T18:30:12Z,19-Jun-2024,14:30:12,0.28,1
Red-eyed Vireo,2024-06-19T18:23:56Z,19-Jun-2024,14:23:56,0.31,1
Red-eyed Vireo,2024-06-19T18:21:40Z,19-Jun-2024,14:21:40,0.28,1
Red-eyed Vireo,2024-06-19T18:19:43Z,19-Jun-2024,14:19:43,0.41,1
Red-eyed Vireo,2024-06-19T18:18:46Z,19-Jun-2024,14:18:46,0.26,1
Red-eyed Vireo,2024-06-19T18:18:00Z,19-Jun-2024,14:18:00,0.39,1
Red-eyed Vireo,2024-06-19T18:17:41Z,19-Jun-2024,14:17:41,0.36,1
Red-eyed Vireo,2024-06-19T18:17:34Z,19-Jun-2024,14:17:34,0.38,1
Red-eyed Vireo,2024-06-19T18:17:21Z,19-Jun-2024,14:17:21,0.39,1
Red-eyed Vireo,2024-06-19T18:17:06Z,19-Jun-2024,14:17:06,0.33,1
Red-eyed Vireo,2024-06-19T18:16:59Z,19-Jun-2024,14:16:59,0.66,1
Red-eyed Vireo,2024-06-19T18:15:55Z,19-Jun-2024,14:15:55,0.33,1
Red-eyed Vireo,2024-06-19T18:15:49Z,19-Jun-2024,14:15:49,0.27,1
Red-eyed Vireo,2024-06-19T18:13:43Z,19-Jun-2024,14:13:43,0.29,1
Red-eyed Vireo,2024-06-19T18:12:12Z,19-Jun-2024,14:12:12,0.3,1
Red-eyed Vireo,2024-06-19T18:08:15Z,19-Jun-2024,14:08:15,0.28,1
Red-eyed Vireo,2024-06-19T18:08:01Z,19-Jun-2024,14:08:01,0.4,1
Red-eyed Vireo,2024-06-19T18:07:48Z,19-Jun-2024,14:07:48,0.36,1
Red-eyed Vireo,2024-06-19T18:04:59Z,19-Jun-2024,14:04:59,0.38,1
Red-eyed Vireo,2024-06-19T18:04:46Z,19-Jun-2024,14:04:46,0.29,1
Red-eyed Vireo,2024-06-19T18:01:04Z,19-Jun-2024,14:01:04,0.3,1
Red-eyed Vireo,2024-06-19T18:00:43Z,19-Jun-2024,14:00:43,0.31,1
Red-eyed Vireo,2024-06-19T18:00:29Z,19-Jun-2024,14:00:29,0.28,1
Red-eyed Vireo,2024-06-19T18:00:22Z,19-Jun-2024,14:00:22,0.49,1
Red-eyed Vireo,2024-06-19T17:59:51Z,19-Jun-2024,13:59:51,0.31,1
Red-eyed Vireo,2024-06-19T17:59:44Z,19-Jun-2024,13:59:44,0.38,1
Red-eyed Vireo,2024-06-19T17:55:10Z,19-Jun-2024,13:55:10,0.4,1
Red-eyed Vireo,2024-06-19T17:55:04Z,19-Jun-2024,13:55:04,0.32,1
Red-eyed Vireo,2024-06-19T17:54:43Z,19-Jun-2024,13:54:43,0.3,1
Red-eyed Vireo,2024-06-19T17:52:52Z,19-Jun-2024,13:52:52,0.42,1
Red-eyed Vireo,2024-06-19T17:52:46Z,19-Jun-2024,13:52:46,0.29,1
Red-eyed Vireo,2024-06-19T17:52:39Z,19-Jun-2024,13:52:39,0.34,1
Red-eyed Vireo,2024-06-19T17:52:23Z,19-Jun-2024,13:52:23,0.33,1
Red-eyed Vireo,2024-06-19T17:51:45Z,19-Jun-2024,13:51:45,0.29,1
Red-eyed Vireo,2024-06-19T17:51:23Z,19-Jun-2024,13:51:23,0.52,1
Red-eyed Vireo,2024-06-19T17:50:06Z,19-Jun-2024,13:50:06,0.3,1
Red-eyed Vireo,2024-06-19T17:49:46Z,19-Jun-2024,13:49:46,0.45,1
Red-eyed Vireo,2024-06-19T17:49:08Z,19-Jun-2024,13:49:08,0.31,1
Red-eyed Vireo,2024-06-19T17:47:38Z,19-Jun-2024,13:47:38,0.37,1
Red-eyed Vireo,2024-06-19T17:46:55Z,19-Jun-2024,13:46:55,0.26,1
Red-eyed Vireo,2024-06-19T17:46:11Z,19-Jun-2024,13:46:11,0.68,1
Red-eyed Vireo,2024-06-19T17:45:54Z,19-Jun-2024,13:45:54,0.35,1
Red-eyed Vireo,2024-06-19T17:42:21Z,19-Jun-2024,13:42:21,0.28,1
Alder Flycatcher,2024-06-19T17:30:51Z,19-Jun-2024,13:30:51,0.35,1
Red-eyed Vireo,2024-06-19T17:26:50Z,19-Jun-2024,13:26:50,0.35,1
Red-eyed Vireo,2024-06-19T17:24:16Z,19-Jun-2024,13:24:16,0.32,1
Red-eyed Vireo,2024-06-19T17:24:09Z,19-Jun-2024,13:24:09,0.3,1
Red-eyed Vireo,2024-06-19T17:23:47Z,19-Jun-2024,13:23:47,0.39,1
Red-eyed Vireo,2024-06-19T17:23:07Z,19-Jun-2024,13:23:07,0.3,1
Red-eyed Vireo,2024-06-19T17:20:40Z,19-Jun-2024,13:20:40,0.47,1
