Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-27T16:16:50Z,27-Jun-2024,12:16:50,0.45,1
Red-eyed Vireo,2024-06-27T16:16:34Z,27-Jun-2024,12:16:34,0.29,1
Red-eyed Vireo,2024-06-27T16:16:22Z,27-Jun-2024,12:16:22,0.28,1
Red-eyed Vireo,2024-06-27T16:16:02Z,27-Jun-2024,12:16:02,0.54,1
Red-eyed Vireo,2024-06-27T16:15:23Z,27-Jun-2024,12:15:23,0.28,1
Red-eyed Vireo,2024-06-27T16:15:17Z,27-Jun-2024,12:15:17,0.33,1
Red-eyed Vireo,2024-06-27T16:15:10Z,27-Jun-2024,12:15:10,0.3,1
Red-eyed Vireo,2024-06-27T16:15:04Z,27-Jun-2024,12:15:04,0.39,1
Red-eyed Vireo,2024-06-27T16:14:57Z,27-Jun-2024,12:14:57,0.53,1
Red-eyed Vireo,2024-06-27T16:14:51Z,27-Jun-2024,12:14:51,0.41,1
Red-eyed Vireo,2024-06-27T16:14:45Z,27-Jun-2024,12:14:45,0.36,1
Red-eyed Vireo,2024-06-27T16:14:38Z,27-Jun-2024,12:14:38,0.26,1
Red-eyed Vireo,2024-06-27T16:14:29Z,27-Jun-2024,12:14:29,0.29,1
Red-eyed Vireo,2024-06-27T16:14:05Z,27-Jun-2024,12:14:05,0.34,1
Red-eyed Vireo,2024-06-27T16:13:59Z,27-Jun-2024,12:13:59,0.39,1
Red-eyed Vireo,2024-06-27T16:13:52Z,27-Jun-2024,12:13:52,0.44,1
Red-eyed Vireo,2024-06-27T16:13:46Z,27-Jun-2024,12:13:46,0.59,1
Red-eyed Vireo,2024-06-27T16:13:40Z,27-Jun-2024,12:13:40,0.4,1
Red-eyed Vireo,2024-06-27T16:13:24Z,27-Jun-2024,12:13:24,0.35,1
Red-eyed Vireo,2024-06-27T16:12:49Z,27-Jun-2024,12:12:49,0.52,1
Red-eyed Vireo,2024-06-27T16:12:42Z,27-Jun-2024,12:12:42,0.48,1
Red-eyed Vireo,2024-06-27T16:12:36Z,27-Jun-2024,12:12:36,0.34,1
Red-eyed Vireo,2024-06-27T16:12:21Z,27-Jun-2024,12:12:21,0.33,1
Red-eyed Vireo,2024-06-27T16:12:15Z,27-Jun-2024,12:12:15,0.33,1
Mourning Dove,2024-06-27T16:12:08Z,27-Jun-2024,12:12:08,0.78,1
Red-eyed Vireo,2024-06-27T16:12:02Z,27-Jun-2024,12:12:02,0.34,1
Mourning Dove,2024-06-27T16:11:55Z,27-Jun-2024,12:11:55,0.85,1
Red-eyed Vireo,2024-06-27T16:11:49Z,27-Jun-2024,12:11:49,0.41,1
Red-eyed Vireo,2024-06-27T16:11:36Z,27-Jun-2024,12:11:36,0.4,1
Red-eyed Vireo,2024-06-27T16:11:30Z,27-Jun-2024,12:11:30,0.26,1
Red-eyed Vireo,2024-06-27T16:11:24Z,27-Jun-2024,12:11:24,0.39,1
Red-eyed Vireo,2024-06-27T16:11:04Z,27-Jun-2024,12:11:04,0.38,1
Red-eyed Vireo,2024-06-27T16:10:58Z,27-Jun-2024,12:10:58,0.42,1
Red-eyed Vireo,2024-06-27T16:10:51Z,27-Jun-2024,12:10:51,0.31,1
Red-eyed Vireo,2024-06-27T16:10:45Z,27-Jun-2024,12:10:45,0.67,1
Red-eyed Vireo,2024-06-27T16:10:32Z,27-Jun-2024,12:10:32,0.35,1
Mourning Dove,2024-06-27T16:10:25Z,27-Jun-2024,12:10:25,0.86,1
Mourning Dove,2024-06-27T16:10:13Z,27-Jun-2024,12:10:13,0.29,1
Red-eyed Vireo,2024-06-27T16:09:54Z,27-Jun-2024,12:09:54,0.29,1
Red-eyed Vireo,2024-06-27T16:09:41Z,27-Jun-2024,12:09:41,0.35,1
Mourning Dove,2024-06-27T16:09:38Z,27-Jun-2024,12:09:38,0.898,1
Barred Owl,2024-06-27T16:07:42Z,27-Jun-2024,12:07:42,0.28,1
Red-eyed Vireo,2024-06-27T16:07:04Z,27-Jun-2024,12:07:04,0.31,1
Red-eyed Vireo,2024-06-27T16:06:51Z,27-Jun-2024,12:06:51,0.39,1
Common Raven,2024-06-27T16:06:04Z,27-Jun-2024,12:06:04,0.54,1
Red-eyed Vireo,2024-06-27T16:05:31Z,27-Jun-2024,12:05:31,0.29,1
Red-eyed Vireo,2024-06-27T16:03:56Z,27-Jun-2024,12:03:56,0.28,1
Yellow-throated Vireo,2024-06-27T15:59:44Z,27-Jun-2024,11:59:44,0.64,1
Yellow-throated Vireo,2024-06-27T15:57:21Z,27-Jun-2024,11:57:21,0.26,1
American Crow,2024-06-27T15:55:02Z,27-Jun-2024,11:55:02,0.8157,1
Red-eyed Vireo,2024-06-27T15:49:54Z,27-Jun-2024,11:49:54,0.31,1
Red-eyed Vireo,2024-06-27T15:49:47Z,27-Jun-2024,11:49:47,0.26,1
American Robin,2024-06-27T15:46:01Z,27-Jun-2024,11:46:01,0.8745,1
Red-eyed Vireo,2024-06-27T15:45:58Z,27-Jun-2024,11:45:58,0.28,1
Red-eyed Vireo,2024-06-27T15:45:38Z,27-Jun-2024,11:45:38,0.28,1
Red-eyed Vireo,2024-06-27T15:45:29Z,27-Jun-2024,11:45:29,0.47,1
Red-eyed Vireo,2024-06-27T15:45:22Z,27-Jun-2024,11:45:22,0.32,1
Red-eyed Vireo,2024-06-27T15:45:15Z,27-Jun-2024,11:45:15,0.34,1
Downy Woodpecker,2024-06-27T15:41:18Z,27-Jun-2024,11:41:18,0.8627,1
Eastern Bluebird,2024-06-27T15:36:40Z,27-Jun-2024,11:36:40,0.28,1
Red-eyed Vireo,2024-06-27T15:30:49Z,27-Jun-2024,11:30:49,0.33,1
Red-eyed Vireo,2024-06-27T15:30:29Z,27-Jun-2024,11:30:29,0.26,1
Red-eyed Vireo,2024-06-27T15:30:20Z,27-Jun-2024,11:30:20,0.26,1
Black-billed Cuckoo,2024-06-27T15:29:38Z,27-Jun-2024,11:29:38,0.85,1
Red-eyed Vireo,2024-06-27T15:28:35Z,27-Jun-2024,11:28:35,0.3,1
Red-eyed Vireo,2024-06-27T15:27:59Z,27-Jun-2024,11:27:59,0.31,1
Red-eyed Vireo,2024-06-27T15:27:52Z,27-Jun-2024,11:27:52,0.34,1
Red-eyed Vireo,2024-06-27T15:27:46Z,27-Jun-2024,11:27:46,0.63,1
Red-eyed Vireo,2024-06-27T15:27:39Z,27-Jun-2024,11:27:39,0.28,1
Red-eyed Vireo,2024-06-27T15:27:33Z,27-Jun-2024,11:27:33,0.39,1
Red-eyed Vireo,2024-06-27T15:27:27Z,27-Jun-2024,11:27:27,0.33,1
Red-eyed Vireo,2024-06-27T15:26:50Z,27-Jun-2024,11:26:50,0.35,1
Red-eyed Vireo,2024-06-27T15:26:37Z,27-Jun-2024,11:26:37,0.5,1
Red-eyed Vireo,2024-06-27T15:24:08Z,27-Jun-2024,11:24:08,0.44,1
Red-eyed Vireo,2024-06-27T15:21:12Z,27-Jun-2024,11:21:12,0.51,1
Red-eyed Vireo,2024-06-27T15:20:31Z,27-Jun-2024,11:20:31,0.27,1
Red-eyed Vireo,2024-06-27T15:20:12Z,27-Jun-2024,11:20:12,0.53,1
Red-eyed Vireo,2024-06-27T15:20:05Z,27-Jun-2024,11:20:05,0.4,1
Red-eyed Vireo,2024-06-27T15:19:58Z,27-Jun-2024,11:19:58,0.37,1
Red-eyed Vireo,2024-06-27T15:19:51Z,27-Jun-2024,11:19:51,0.34,1
Red-eyed Vireo,2024-06-27T15:19:45Z,27-Jun-2024,11:19:45,0.31,1
Red-eyed Vireo,2024-06-27T15:19:38Z,27-Jun-2024,11:19:38,0.35,1
Red-eyed Vireo,2024-06-27T15:06:55Z,27-Jun-2024,11:06:55,0.29,1
Red-eyed Vireo,2024-06-27T15:05:55Z,27-Jun-2024,11:05:55,0.39,1
Red-eyed Vireo,2024-06-27T15:04:20Z,27-Jun-2024,11:04:20,0.26,1
Red-eyed Vireo,2024-06-27T15:03:58Z,27-Jun-2024,11:03:58,0.35,1
Red-eyed Vireo,2024-06-27T15:03:51Z,27-Jun-2024,11:03:51,0.32,1
Red-eyed Vireo,2024-06-27T15:03:26Z,27-Jun-2024,11:03:26,0.31,1
Red-eyed Vireo,2024-06-27T15:03:00Z,27-Jun-2024,11:03:00,0.32,1
Red-eyed Vireo,2024-06-27T15:02:02Z,27-Jun-2024,11:02:02,0.26,1
Gray Catbird,2024-06-27T15:01:43Z,27-Jun-2024,11:01:43,0.7804,1
Red-eyed Vireo,2024-06-27T15:01:40Z,27-Jun-2024,11:01:40,0.36,1
Red-eyed Vireo,2024-06-27T14:59:30Z,27-Jun-2024,10:59:30,0.34,1
American Crow,2024-06-27T14:58:40Z,27-Jun-2024,10:58:40,0.8314,3
Red-eyed Vireo,2024-06-27T14:58:17Z,27-Jun-2024,10:58:17,0.27,1
American Crow,2024-06-27T14:57:31Z,27-Jun-2024,10:57:31,0.35,1
American Crow,2024-06-27T14:57:21Z,27-Jun-2024,10:57:21,0.9098,1
Red-eyed Vireo,2024-06-27T14:45:58Z,27-Jun-2024,10:45:58,0.29,1
Red-eyed Vireo,2024-06-27T14:44:21Z,27-Jun-2024,10:44:21,0.51,1
Red-shouldered Hawk,2024-06-27T14:44:08Z,27-Jun-2024,10:44:08,0.31,1
Gray Catbird,2024-06-27T14:43:46Z,27-Jun-2024,10:43:46,0.28,1
Red-eyed Vireo,2024-06-27T14:43:01Z,27-Jun-2024,10:43:01,0.29,1
Red-eyed Vireo,2024-06-27T14:41:21Z,27-Jun-2024,10:41:21,0.29,1
Red-eyed Vireo,2024-06-27T14:41:14Z,27-Jun-2024,10:41:14,0.26,1
Red-eyed Vireo,2024-06-27T14:38:53Z,27-Jun-2024,10:38:53,0.26,1
Red-eyed Vireo,2024-06-27T14:35:22Z,27-Jun-2024,10:35:22,0.44,1
Red-eyed Vireo,2024-06-27T14:34:16Z,27-Jun-2024,10:34:16,0.41,1
Red-eyed Vireo,2024-06-27T14:31:31Z,27-Jun-2024,10:31:31,0.5,1
American Robin,2024-06-27T14:30:25Z,27-Jun-2024,10:30:25,0.39,1
American Robin,2024-06-27T14:30:16Z,27-Jun-2024,10:30:16,0.8314,1
Red-eyed Vireo,2024-06-27T14:29:36Z,27-Jun-2024,10:29:36,0.33,1
Red-eyed Vireo,2024-06-27T14:29:20Z,27-Jun-2024,10:29:20,0.26,1
Red-eyed Vireo,2024-06-27T14:28:31Z,27-Jun-2024,10:28:31,0.31,1
Eastern Bluebird,2024-06-27T14:24:40Z,27-Jun-2024,10:24:40,0.91,1
Red-eyed Vireo,2024-06-27T14:20:06Z,27-Jun-2024,10:20:06,0.26,1
Gray Catbird,2024-06-27T14:17:20Z,27-Jun-2024,10:17:20,0.7804,1
Red-eyed Vireo,2024-06-27T14:16:53Z,27-Jun-2024,10:16:53,0.29,1
Red-eyed Vireo,2024-06-27T14:04:02Z,27-Jun-2024,10:04:02,0.3,1
Common Raven,2024-06-27T14:03:00Z,27-Jun-2024,10:03:00,0.4,1
Red-eyed Vireo,2024-06-27T13:50:11Z,27-Jun-2024,09:50:11,0.26,1
Gray Catbird,2024-06-27T13:49:04Z,27-Jun-2024,09:49:04,0.8314,1
Red-eyed Vireo,2024-06-27T13:45:19Z,27-Jun-2024,09:45:19,0.27,1
Red-eyed Vireo,2024-06-27T13:11:29Z,27-Jun-2024,09:11:29,0.29,1
Blue Jay,2024-06-27T12:57:22Z,27-Jun-2024,08:57:22,0.898,3
Blue Jay,2024-06-27T12:56:13Z,27-Jun-2024,08:56:13,0.898,1
Common Nighthawk,2024-06-27T12:51:04Z,27-Jun-2024,08:51:04,0.26,1
Blue Jay,2024-06-27T12:40:17Z,27-Jun-2024,08:40:17,0.9098,1
Blue Jay,2024-06-27T12:35:30Z,27-Jun-2024,08:35:30,0.898,5
Blue Jay,2024-06-27T12:32:52Z,27-Jun-2024,08:32:52,0.9176,4
Blue Jay,2024-06-27T12:32:31Z,27-Jun-2024,08:32:31,0.28,1
Blue Jay,2024-06-27T12:32:22Z,27-Jun-2024,08:32:22,0.28,1
Blue Jay,2024-06-27T12:31:44Z,27-Jun-2024,08:31:44,0.8627,3
Blue Jay,2024-06-27T12:30:42Z,27-Jun-2024,08:30:42,0.9176,8
Blue Jay,2024-06-27T12:29:57Z,27-Jun-2024,08:29:57,0.32,1
Blue Jay,2024-06-27T12:29:21Z,27-Jun-2024,08:29:21,0.7804,3
Wild Turkey,2024-06-27T12:28:59Z,27-Jun-2024,08:28:59,0.26,1
Blue Jay,2024-06-27T12:28:12Z,27-Jun-2024,08:28:12,0.8863,4
Blue Jay,2024-06-27T12:27:13Z,27-Jun-2024,08:27:13,0.27,1
Blue Jay,2024-06-27T12:26:55Z,27-Jun-2024,08:26:55,0.31,1
Blue Jay,2024-06-27T12:26:49Z,27-Jun-2024,08:26:49,0.8157,5
Blue Jay,2024-06-27T12:26:42Z,27-Jun-2024,08:26:42,0.5,1
American Crow,2024-06-27T12:25:58Z,27-Jun-2024,08:25:58,0.8314,1
American Crow,2024-06-27T12:25:53Z,27-Jun-2024,08:25:53,0.27,1
Blue Jay,2024-06-27T12:25:46Z,27-Jun-2024,08:25:46,0.8745,11
Blue Jay,2024-06-27T12:25:19Z,27-Jun-2024,08:25:19,0.39,1
Blue Jay,2024-06-27T12:24:44Z,27-Jun-2024,08:24:44,0.8627,4
Blue Jay,2024-06-27T12:23:35Z,27-Jun-2024,08:23:35,0.8157,1
Common Nighthawk,2024-06-27T12:16:08Z,27-Jun-2024,08:16:08,0.35,1
Great Crested Flycatcher,2024-06-27T12:06:10Z,27-Jun-2024,08:06:10,0.62,1
Great Crested Flycatcher,2024-06-27T12:05:54Z,27-Jun-2024,08:05:54,0.71,1
American Robin,2024-06-27T11:55:51Z,27-Jun-2024,07:55:51,0.29,1
American Goldfinch,2024-06-27T11:27:53Z,27-Jun-2024,07:27:53,0.7804,1
Veery,2024-06-27T11:23:06Z,27-Jun-2024,07:23:06,0.43,1
Blue Jay,2024-06-27T11:22:13Z,27-Jun-2024,07:22:13,0.898,10
Blue Jay,2024-06-27T11:21:52Z,27-Jun-2024,07:21:52,0.27,1
Blue Jay,2024-06-27T11:21:08Z,27-Jun-2024,07:21:08,0.8157,1
Blue Jay,2024-06-27T11:19:56Z,27-Jun-2024,07:19:56,0.9176,1
Blue Jay,2024-06-27T11:16:50Z,27-Jun-2024,07:16:50,0.7804,4
Blue Jay,2024-06-27T11:15:25Z,27-Jun-2024,07:15:25,0.9255,6
Blue Jay,2024-06-27T11:12:35Z,27-Jun-2024,07:12:35,0.9255,1
Yellow-throated Vireo,2024-06-27T11:06:33Z,27-Jun-2024,07:06:33,0.33,1
Great Crested Flycatcher,2024-06-27T11:00:32Z,27-Jun-2024,07:00:32,0.51,1
American Crow,2024-06-27T10:46:44Z,27-Jun-2024,06:46:44,0.8,1
Blue Jay,2024-06-27T10:24:54Z,27-Jun-2024,06:24:54,0.28,1
Blue Jay,2024-06-27T10:24:47Z,27-Jun-2024,06:24:47,0.8471,1
Eastern Phoebe,2024-06-27T10:14:02Z,27-Jun-2024,06:14:02,0.65,1
Eastern Phoebe,2024-06-27T10:13:52Z,27-Jun-2024,06:13:52,0.52,1
Eastern Phoebe,2024-06-27T10:13:12Z,27-Jun-2024,06:13:12,0.29,1
Eastern Phoebe,2024-06-27T10:13:05Z,27-Jun-2024,06:13:05,0.69,1
Eastern Phoebe,2024-06-27T10:11:47Z,27-Jun-2024,06:11:47,0.5,1
Eastern Phoebe,2024-06-27T10:10:51Z,27-Jun-2024,06:10:51,0.26,1
Eastern Phoebe,2024-06-27T10:10:38Z,27-Jun-2024,06:10:38,0.39,1
Eastern Phoebe,2024-06-27T09:25:36Z,27-Jun-2024,05:25:36,0.39,1
Eastern Phoebe,2024-06-27T09:16:39Z,27-Jun-2024,05:16:39,0.61,1
Eastern Phoebe,2024-06-27T09:16:17Z,27-Jun-2024,05:16:17,0.4,1
Eastern Phoebe,2024-06-27T09:14:44Z,27-Jun-2024,05:14:44,0.31,1
Eastern Phoebe,2024-06-27T09:13:08Z,27-Jun-2024,05:13:08,0.53,1
Red-breasted Nuthatch,2024-06-27T00:24:44Z,26-Jun-2024,20:24:44,0.33,1
American Goldfinch,2024-06-27T00:14:18Z,26-Jun-2024,20:14:18,0.62,1
