Species,UTC Date, Local Date, Local Time, Score, Count
Tufted Titmouse,2024-08-27T19:29:18Z,27-Aug-2024,15:29:18,0.36,1
Tufted Titmouse,2024-08-27T19:27:55Z,27-Aug-2024,15:27:55,0.8471,1
White-breasted Nuthatch,2024-08-27T18:51:07Z,27-Aug-2024,14:51:07,0.52,1
White-breasted Nuthatch,2024-08-27T18:51:01Z,27-Aug-2024,14:51:01,0.74,1
White-breasted Nuthatch,2024-08-27T18:50:49Z,27-Aug-2024,14:50:49,0.63,1
White-breasted Nuthatch,2024-08-27T18:50:39Z,27-Aug-2024,14:50:39,0.9,1
White-breasted Nuthatch,2024-08-27T17:55:59Z,27-Aug-2024,13:55:59,0.8,1
White-breasted Nuthatch,2024-08-27T17:55:47Z,27-Aug-2024,13:55:47,0.53,1
White-breasted Nuthatch,2024-08-27T17:55:17Z,27-Aug-2024,13:55:17,0.69,1
White-breasted Nuthatch,2024-08-27T17:54:48Z,27-Aug-2024,13:54:48,0.77,1
White-breasted Nuthatch,2024-08-27T17:54:41Z,27-Aug-2024,13:54:41,0.87,1
White-breasted Nuthatch,2024-08-27T17:54:21Z,27-Aug-2024,13:54:21,0.38,1
American Goldfinch,2024-08-27T17:50:21Z,27-Aug-2024,13:50:21,0.8471,1
American Crow,2024-08-27T17:38:16Z,27-Aug-2024,13:38:16,0.8,1
American Crow,2024-08-27T16:49:37Z,27-Aug-2024,12:49:37,0.8157,1
Black-crowned Night-Heron,2024-08-27T16:49:24Z,27-Aug-2024,12:49:24,0.38,1
American Goldfinch,2024-08-27T16:43:24Z,27-Aug-2024,12:43:24,0.9333,1
American Goldfinch,2024-08-27T15:49:19Z,27-Aug-2024,11:49:19,0.8471,1
Green Heron,2024-08-27T15:47:23Z,27-Aug-2024,11:47:23,0.27,1
Green Heron,2024-08-27T15:47:17Z,27-Aug-2024,11:47:17,0.53,1
Red-bellied Woodpecker,2024-08-27T15:46:51Z,27-Aug-2024,11:46:51,0.8157,1
Common Grackle,2024-08-27T15:46:45Z,27-Aug-2024,11:46:45,0.9647,1
American Crow,2024-08-27T15:01:43Z,27-Aug-2024,11:01:43,0.8627,8
American Crow,2024-08-27T14:56:57Z,27-Aug-2024,10:56:57,0.9098,1
American Goldfinch,2024-08-27T14:53:02Z,27-Aug-2024,10:53:02,0.8471,1
American Goldfinch,2024-08-27T14:52:55Z,27-Aug-2024,10:52:55,0.56,1
American Crow,2024-08-27T14:50:42Z,27-Aug-2024,10:50:42,0.9529,1
American Crow,2024-08-27T14:47:12Z,27-Aug-2024,10:47:12,0.8,1
American Crow,2024-08-27T14:19:41Z,27-Aug-2024,10:19:41,0.8314,1
American Crow,2024-08-27T14:15:04Z,27-Aug-2024,10:15:04,0.8471,6
American Crow,2024-08-27T14:13:25Z,27-Aug-2024,10:13:25,0.8157,1
American Crow,2024-08-27T14:12:16Z,27-Aug-2024,10:12:16,0.29,1
American Crow,2024-08-27T14:11:58Z,27-Aug-2024,10:11:58,0.8,4
American Crow,2024-08-27T14:11:51Z,27-Aug-2024,10:11:51,0.43,1
American Crow,2024-08-27T14:10:44Z,27-Aug-2024,10:10:44,0.8745,1
Common Yellowthroat,2024-08-27T14:08:16Z,27-Aug-2024,10:08:16,0.5,1
American Crow,2024-08-27T14:07:38Z,27-Aug-2024,10:07:38,0.8745,1
American Crow,2024-08-27T14:06:13Z,27-Aug-2024,10:06:13,0.87,1
American Crow,2024-08-27T14:03:28Z,27-Aug-2024,10:03:28,0.8471,4
American Crow,2024-08-27T14:02:54Z,27-Aug-2024,10:02:54,0.37,1
American Crow,2024-08-27T14:02:27Z,27-Aug-2024,10:02:27,0.8314,1
Red-shouldered Hawk,2024-08-27T13:59:35Z,27-Aug-2024,09:59:35,0.39,1
American Crow,2024-08-27T13:59:16Z,27-Aug-2024,09:59:16,0.949,1
American Crow,2024-08-27T13:50:02Z,27-Aug-2024,09:50:02,0.42,1
American Crow,2024-08-27T13:40:40Z,27-Aug-2024,09:40:40,0.41,1
American Crow,2024-08-27T13:40:36Z,27-Aug-2024,09:40:36,0.8,1
American Crow,2024-08-27T13:40:22Z,27-Aug-2024,09:40:22,0.27,1
American Crow,2024-08-27T13:10:48Z,27-Aug-2024,09:10:48,0.8314,1
Blue Jay,2024-08-27T13:05:13Z,27-Aug-2024,09:05:13,0.37,1
Blue Jay,2024-08-27T13:03:57Z,27-Aug-2024,09:03:57,0.32,1
Blue Jay,2024-08-27T13:03:33Z,27-Aug-2024,09:03:33,0.42,1
Blue Jay,2024-08-27T12:56:10Z,27-Aug-2024,08:56:10,0.46,1
Blue Jay,2024-08-27T12:55:46Z,27-Aug-2024,08:55:46,0.27,1
American Crow,2024-08-27T12:31:23Z,27-Aug-2024,08:31:23,0.8314,2
American Crow,2024-08-27T12:30:20Z,27-Aug-2024,08:30:20,0.8627,1
Gray Catbird,2024-08-27T12:24:15Z,27-Aug-2024,08:24:15,0.26,1
American Crow,2024-08-27T12:21:23Z,27-Aug-2024,08:21:23,0.8,2
American Crow,2024-08-27T12:18:22Z,27-Aug-2024,08:18:22,0.8863,3
Red-bellied Woodpecker,2024-08-27T12:17:29Z,27-Aug-2024,08:17:29,0.8745,2
American Crow,2024-08-27T12:16:46Z,27-Aug-2024,08:16:46,0.8,1
Red-bellied Woodpecker,2024-08-27T12:15:58Z,27-Aug-2024,08:15:58,0.8157,1
Great Egret,2024-08-27T12:14:45Z,27-Aug-2024,08:14:45,0.33,1
American Crow,2024-08-27T12:13:43Z,27-Aug-2024,08:13:43,0.31,1
American Crow,2024-08-27T12:13:36Z,27-Aug-2024,08:13:36,0.8627,1
American Crow,2024-08-27T11:57:24Z,27-Aug-2024,07:57:24,0.8863,1
White-breasted Nuthatch,2024-08-27T11:52:18Z,27-Aug-2024,07:52:18,0.59,1
Black-capped Chickadee,2024-08-27T11:45:20Z,27-Aug-2024,07:45:20,0.898,4
Black-capped Chickadee,2024-08-27T11:44:16Z,27-Aug-2024,07:44:16,0.949,1
Black-capped Chickadee,2024-08-27T11:42:57Z,27-Aug-2024,07:42:57,0.8627,1
Black-capped Chickadee,2024-08-27T11:41:27Z,27-Aug-2024,07:41:27,0.8,2
American Crow,2024-08-27T11:39:44Z,27-Aug-2024,07:39:44,0.7804,1
Fish Crow,2024-08-27T11:39:34Z,27-Aug-2024,07:39:34,0.31,1
Black-capped Chickadee,2024-08-27T11:37:11Z,27-Aug-2024,07:37:11,0.39,1
Black-capped Chickadee,2024-08-27T11:36:51Z,27-Aug-2024,07:36:51,0.8157,1
Black-capped Chickadee,2024-08-27T11:35:12Z,27-Aug-2024,07:35:12,0.7804,2
Black-capped Chickadee,2024-08-27T11:32:53Z,27-Aug-2024,07:32:53,0.898,1
Black-capped Chickadee,2024-08-27T11:29:06Z,27-Aug-2024,07:29:06,0.8157,1
Black-capped Chickadee,2024-08-27T11:27:12Z,27-Aug-2024,07:27:12,0.7804,1
White-breasted Nuthatch,2024-08-27T11:26:51Z,27-Aug-2024,07:26:51,0.36,1
Eastern Wood-Pewee,2024-08-27T11:24:30Z,27-Aug-2024,07:24:30,0.77,1
Fish Crow,2024-08-27T11:23:23Z,27-Aug-2024,07:23:23,0.4,1
American Crow,2024-08-27T11:19:54Z,27-Aug-2024,07:19:54,0.8471,6
American Crow,2024-08-27T11:19:40Z,27-Aug-2024,07:19:40,0.28,1
American Crow,2024-08-27T11:18:23Z,27-Aug-2024,07:18:23,0.44,1
American Crow,2024-08-27T11:17:01Z,27-Aug-2024,07:17:01,0.898,2
American Crow,2024-08-27T11:15:42Z,27-Aug-2024,07:15:42,0.8,1
Eastern Wood-Pewee,2024-08-27T11:15:29Z,27-Aug-2024,07:15:29,0.71,1
Eastern Wood-Pewee,2024-08-27T11:11:22Z,27-Aug-2024,07:11:22,0.7,1
Eastern Wood-Pewee,2024-08-27T11:10:51Z,27-Aug-2024,07:10:51,0.87,1
American Crow,2024-08-27T10:51:22Z,27-Aug-2024,06:51:22,0.31,1
American Crow,2024-08-27T10:51:01Z,27-Aug-2024,06:51:01,0.8745,1
Common Raven,2024-08-27T10:50:27Z,27-Aug-2024,06:50:27,0.29,1
American Crow,2024-08-27T10:41:58Z,27-Aug-2024,06:41:58,0.8863,1
American Crow,2024-08-27T10:41:54Z,27-Aug-2024,06:41:54,0.26,1
Gray Catbird,2024-08-27T09:44:39Z,27-Aug-2024,05:44:39,0.7804,1
Great Crested Flycatcher,2024-08-27T08:22:48Z,27-Aug-2024,04:22:48,0.26,1
Red-bellied Woodpecker,2024-08-27T05:22:12Z,27-Aug-2024,01:22:12,0.8627,1
Barred Owl,2024-08-27T03:39:45Z,26-Aug-2024,23:39:45,0.4,1
Barred Owl,2024-08-27T03:39:21Z,26-Aug-2024,23:39:21,0.58,1
Barred Owl,2024-08-27T03:39:00Z,26-Aug-2024,23:39:00,0.8,1
Barred Owl,2024-08-27T03:38:36Z,26-Aug-2024,23:38:36,0.44,1
Barred Owl,2024-08-27T03:37:57Z,26-Aug-2024,23:37:57,0.42,1
Barred Owl,2024-08-27T03:37:36Z,26-Aug-2024,23:37:36,0.48,1
Barred Owl,2024-08-27T03:35:58Z,26-Aug-2024,23:35:58,0.59,1
Barred Owl,2024-08-27T03:34:55Z,26-Aug-2024,23:34:55,0.51,1
Barred Owl,2024-08-27T03:34:01Z,26-Aug-2024,23:34:01,0.42,1
Barred Owl,2024-08-27T03:33:23Z,26-Aug-2024,23:33:23,0.91,1
Barred Owl,2024-08-27T03:33:03Z,26-Aug-2024,23:33:03,0.75,1
Barred Owl,2024-08-27T03:32:45Z,26-Aug-2024,23:32:45,0.71,1
Barred Owl,2024-08-27T03:17:57Z,26-Aug-2024,23:17:57,0.88,1
Barred Owl,2024-08-27T03:17:31Z,26-Aug-2024,23:17:31,0.76,1
Barred Owl,2024-08-27T03:17:10Z,26-Aug-2024,23:17:10,0.88,1
Barred Owl,2024-08-27T03:17:03Z,26-Aug-2024,23:17:03,0.99,1
