Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:20:53.500000Z,29-Jun-2026,19:20:53,0.9256,5
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:20:46Z,29-Jun-2026,19:20:46,0.9415,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:20:10Z,29-Jun-2026,19:20:10,0.7458,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:19:32.500000Z,29-Jun-2026,19:19:32,0.7635,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:18:55Z,29-Jun-2026,19:18:55,0.742,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:18:37Z,29-Jun-2026,19:18:37,0.9083,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:18:08.500000Z,29-Jun-2026,19:18:08,0.7879,2
Blackpoll Warbler,Setophaga striata,2026-06-29T23:17:56.500000Z,29-Jun-2026,19:17:56,0.8245,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:17:17.500000Z,29-Jun-2026,19:17:17,0.839,1
Eastern Wood-Pewee,Contopus virens,2026-06-29T23:17:07Z,29-Jun-2026,19:17:07,0.8729,1
Chimney Swift,Chaetura pelagica,2026-06-29T23:17:04Z,29-Jun-2026,19:17:04,0.9047,1
American Robin,Turdus migratorius,2026-06-29T23:06:13Z,29-Jun-2026,19:06:13,0.5476,3
American Robin,Turdus migratorius,2026-06-29T23:04:10Z,29-Jun-2026,19:04:10,0.9086,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:01:53.500000Z,29-Jun-2026,19:01:53,0.9095,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:01:47.500000Z,29-Jun-2026,19:01:47,0.7962,2
Chimney Swift,Chaetura pelagica,2026-06-29T23:01:41.500000Z,29-Jun-2026,19:01:41,0.6475,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:01:01Z,29-Jun-2026,19:01:01,0.7611,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T23:00:46Z,29-Jun-2026,19:00:46,0.9565,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:59:59.500000Z,29-Jun-2026,18:59:59,0.561,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:59:23.500000Z,29-Jun-2026,18:59:23,0.9816,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:59:11.500000Z,29-Jun-2026,18:59:11,0.9767,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:58:44.500000Z,29-Jun-2026,18:58:44,0.8767,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:57:29.500000Z,29-Jun-2026,18:57:29,0.8312,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:57:04Z,29-Jun-2026,18:57:04,0.6871,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:56:44.500000Z,29-Jun-2026,18:56:44,0.8792,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:56:04Z,29-Jun-2026,18:56:04,0.7118,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:55:43Z,29-Jun-2026,18:55:43,0.772,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:53:43Z,29-Jun-2026,18:53:43,0.7897,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-29T22:49:16Z,29-Jun-2026,18:49:16,0.8107,1
Song Sparrow,Melospiza melodia,2026-06-29T22:48:50.500000Z,29-Jun-2026,18:48:50,0.8465,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:47:55Z,29-Jun-2026,18:47:55,0.6532,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:47:29.500000Z,29-Jun-2026,18:47:29,0.62,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:47:08.500000Z,29-Jun-2026,18:47:08,0.5182,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:46:23.500000Z,29-Jun-2026,18:46:23,0.9015,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:46:14.500000Z,29-Jun-2026,18:46:14,0.8379,2
Black-and-white Warbler,Mniotilta varia,2026-06-29T22:42:40Z,29-Jun-2026,18:42:40,0.7962,1
Chimney Swift,Chaetura pelagica,2026-06-29T22:42:16Z,29-Jun-2026,18:42:16,0.8744,2
Black-and-white Warbler,Mniotilta varia,2026-06-29T22:42:04Z,29-Jun-2026,18:42:04,0.8321,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:41:29.500000Z,29-Jun-2026,18:41:29,0.8914,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:41:05.500000Z,29-Jun-2026,18:41:05,0.8908,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:40:47.500000Z,29-Jun-2026,18:40:47,0.8799,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:40:01Z,29-Jun-2026,18:40:01,0.9443,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:39:23.500000Z,29-Jun-2026,18:39:23,0.9609,4
Philadelphia Vireo,Vireo philadelphicus,2026-06-29T22:39:14.500000Z,29-Jun-2026,18:39:14,0.9072,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:39:10Z,29-Jun-2026,18:39:10,0.8838,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:38:31Z,29-Jun-2026,18:38:31,0.9557,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:38:13Z,29-Jun-2026,18:38:13,0.9442,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:37:22Z,29-Jun-2026,18:37:22,0.8894,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:37:07Z,29-Jun-2026,18:37:07,0.9333,4
Philadelphia Vireo,Vireo philadelphicus,2026-06-29T22:36:44.500000Z,29-Jun-2026,18:36:44,0.5004,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:36:28Z,29-Jun-2026,18:36:28,0.7867,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:36:07Z,29-Jun-2026,18:36:07,0.8443,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:34:59.500000Z,29-Jun-2026,18:34:59,0.9199,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:34:23.500000Z,29-Jun-2026,18:34:23,0.9247,3
Blue-headed Vireo,Vireo solitarius,2026-06-29T22:34:02.500000Z,29-Jun-2026,18:34:02,0.5307,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:33:59.500000Z,29-Jun-2026,18:33:59,0.9039,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:33:41.500000Z,29-Jun-2026,18:33:41,0.9193,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:30:56.500000Z,29-Jun-2026,18:30:56,0.9286,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:30:32.500000Z,29-Jun-2026,18:30:32,0.8534,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:30:14.500000Z,29-Jun-2026,18:30:14,0.9042,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:29:38.500000Z,29-Jun-2026,18:29:38,0.9489,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:29:02.500000Z,29-Jun-2026,18:29:02,0.8487,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T22:28:20.500000Z,29-Jun-2026,18:28:20,0.9617,4
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:27:11.500000Z,29-Jun-2026,18:27:11,0.8706,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:26:26.500000Z,29-Jun-2026,18:26:26,0.5248,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:26:16Z,29-Jun-2026,18:26:16,0.9224,1
Chimney Swift,Chaetura pelagica,2026-06-29T22:25:38.500000Z,29-Jun-2026,18:25:38,0.9484,1
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:24:58Z,29-Jun-2026,18:24:58,0.6856,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-29T22:24:04Z,29-Jun-2026,18:24:04,0.9376,1
Song Sparrow,Melospiza melodia,2026-06-29T22:23:41.500000Z,29-Jun-2026,18:23:41,0.9138,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-29T22:19:04Z,29-Jun-2026,18:19:04,0.7923,1
Blackpoll Warbler,Setophaga striata,2026-06-29T22:17:58Z,29-Jun-2026,18:17:58,0.5928,1
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:17:28Z,29-Jun-2026,18:17:28,0.5675,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:15:59.500000Z,29-Jun-2026,18:15:59,0.8493,3
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:15:22Z,29-Jun-2026,18:15:22,0.9857,3
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:15:13Z,29-Jun-2026,18:15:13,0.9599,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:14:37Z,29-Jun-2026,18:14:37,0.9529,4
Red-breasted Nuthatch,Sitta canadensis,2026-06-29T22:13:56.500000Z,29-Jun-2026,18:13:56,0.9255,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-29T22:13:35.500000Z,29-Jun-2026,18:13:35,0.943,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:13:29.500000Z,29-Jun-2026,18:13:29,0.89,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T22:12:07Z,29-Jun-2026,18:12:07,0.9811,2
American Robin,Turdus migratorius,2026-06-29T22:07:53.500000Z,29-Jun-2026,18:07:53,0.947,1
American Robin,Turdus migratorius,2026-06-29T22:07:25Z,29-Jun-2026,18:07:25,0.9751,4
American Robin,Turdus migratorius,2026-06-29T22:06:25Z,29-Jun-2026,18:06:25,0.8962,6
American Robin,Turdus migratorius,2026-06-29T22:06:16Z,29-Jun-2026,18:06:16,0.9221,3
Brown Creeper,Certhia americana,2026-06-29T22:05:31Z,29-Jun-2026,18:05:31,0.9645,1
Brown Creeper,Certhia americana,2026-06-29T22:04:23.500000Z,29-Jun-2026,18:04:23,0.9532,2
Brown Creeper,Certhia americana,2026-06-29T22:03:55Z,29-Jun-2026,18:03:55,0.9227,1
Brown Creeper,Certhia americana,2026-06-29T22:03:23.500000Z,29-Jun-2026,18:03:23,0.9657,5
Golden-crowned Kinglet,Regulus satrapa,2026-06-29T22:02:34Z,29-Jun-2026,18:02:34,0.94,2
Brown Creeper,Certhia americana,2026-06-29T22:00:17.500000Z,29-Jun-2026,18:00:17,0.9414,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:58:50.500000Z,29-Jun-2026,17:58:50,0.9498,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:58:29.500000Z,29-Jun-2026,17:58:29,0.9042,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:57:52Z,29-Jun-2026,17:57:52,0.982,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:57:44.500000Z,29-Jun-2026,17:57:44,0.9546,2
Chipping Sparrow,Spizella passerina,2026-06-29T21:56:20.500000Z,29-Jun-2026,17:56:20,0.8909,1
Chipping Sparrow,Spizella passerina,2026-06-29T21:56:17.500000Z,29-Jun-2026,17:56:17,0.8468,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:53:04Z,29-Jun-2026,17:53:04,0.9137,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:52:04Z,29-Jun-2026,17:52:04,0.9634,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:51:28Z,29-Jun-2026,17:51:28,0.9091,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:51:13Z,29-Jun-2026,17:51:13,0.957,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:50:20.500000Z,29-Jun-2026,17:50:20,0.8957,5
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:50:17.500000Z,29-Jun-2026,17:50:17,0.6317,1
Chimney Swift,Chaetura pelagica,2026-06-29T21:45:26.500000Z,29-Jun-2026,17:45:26,0.8553,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:44:22Z,29-Jun-2026,17:44:22,0.7507,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:44:14.500000Z,29-Jun-2026,17:44:14,0.6457,2
American Robin,Turdus migratorius,2026-06-29T21:43:44.500000Z,29-Jun-2026,17:43:44,0.9624,1
American Robin,Turdus migratorius,2026-06-29T21:43:08.500000Z,29-Jun-2026,17:43:08,0.9895,1
Brown Creeper,Certhia americana,2026-06-29T21:42:29.500000Z,29-Jun-2026,17:42:29,0.8917,1
American Robin,Turdus migratorius,2026-06-29T21:42:23.500000Z,29-Jun-2026,17:42:23,0.9433,2
Brown Creeper,Certhia americana,2026-06-29T21:42:08.500000Z,29-Jun-2026,17:42:08,0.9569,4
Brown Creeper,Certhia americana,2026-06-29T21:41:22Z,29-Jun-2026,17:41:22,0.8478,3
Brown Creeper,Certhia americana,2026-06-29T21:40:05.500000Z,29-Jun-2026,17:40:05,0.9324,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:39:52Z,29-Jun-2026,17:39:52,0.5105,1
Brown Creeper,Certhia americana,2026-06-29T21:39:32.500000Z,29-Jun-2026,17:39:32,0.8943,4
Brown Creeper,Certhia americana,2026-06-29T21:38:50.500000Z,29-Jun-2026,17:38:50,0.9265,2
Brown Creeper,Certhia americana,2026-06-29T21:38:38.500000Z,29-Jun-2026,17:38:38,0.9216,2
Brown Creeper,Certhia americana,2026-06-29T21:37:56.500000Z,29-Jun-2026,17:37:56,0.5264,1
Brown Creeper,Certhia americana,2026-06-29T21:37:41.500000Z,29-Jun-2026,17:37:41,0.9656,1
American Robin,Turdus migratorius,2026-06-29T21:37:02.500000Z,29-Jun-2026,17:37:02,0.7519,4
American Robin,Turdus migratorius,2026-06-29T21:35:41.500000Z,29-Jun-2026,17:35:41,0.6496,1
Brown Creeper,Certhia americana,2026-06-29T21:35:38.500000Z,29-Jun-2026,17:35:38,0.9307,3
Brown Creeper,Certhia americana,2026-06-29T21:35:05.500000Z,29-Jun-2026,17:35:05,0.9503,2
Brown Creeper,Certhia americana,2026-06-29T21:34:41.500000Z,29-Jun-2026,17:34:41,0.9221,5
Brown Creeper,Certhia americana,2026-06-29T21:34:13Z,29-Jun-2026,17:34:13,0.9386,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:32:40Z,29-Jun-2026,17:32:40,0.5406,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:32:32.500000Z,29-Jun-2026,17:32:32,0.8635,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:32:17.500000Z,29-Jun-2026,17:32:17,0.8188,1
Philadelphia Vireo,Vireo philadelphicus,2026-06-29T21:31:59.500000Z,29-Jun-2026,17:31:59,0.9122,2
Brown Creeper,Certhia americana,2026-06-29T21:31:47.500000Z,29-Jun-2026,17:31:47,0.9716,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:31:28Z,29-Jun-2026,17:31:28,0.709,1
Brown Creeper,Certhia americana,2026-06-29T21:31:05.500000Z,29-Jun-2026,17:31:05,0.8944,3
Brown Creeper,Certhia americana,2026-06-29T21:30:35.500000Z,29-Jun-2026,17:30:35,0.885,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:29:55Z,29-Jun-2026,17:29:55,0.821,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:29:37Z,29-Jun-2026,17:29:37,0.6796,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:29:14.500000Z,29-Jun-2026,17:29:14,0.831,1
Brown Creeper,Certhia americana,2026-06-29T21:27:59.500000Z,29-Jun-2026,17:27:59,0.9639,2
Brown Creeper,Certhia americana,2026-06-29T21:26:43Z,29-Jun-2026,17:26:43,0.9631,4
Brown Creeper,Certhia americana,2026-06-29T21:26:07Z,29-Jun-2026,17:26:07,0.9168,1
Brown Creeper,Certhia americana,2026-06-29T21:25:37Z,29-Jun-2026,17:25:37,0.9376,3
Brown Creeper,Certhia americana,2026-06-29T21:25:16Z,29-Jun-2026,17:25:16,0.9288,3
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:24:46Z,29-Jun-2026,17:24:46,0.6651,1
Brown Creeper,Certhia americana,2026-06-29T21:24:14.500000Z,29-Jun-2026,17:24:14,0.882,3
Brown Creeper,Certhia americana,2026-06-29T21:23:46Z,29-Jun-2026,17:23:46,0.923,4
Cedar Waxwing,Bombycilla cedrorum,2026-06-29T21:22:53.500000Z,29-Jun-2026,17:22:53,0.8362,1
Brown Creeper,Certhia americana,2026-06-29T21:22:50.500000Z,29-Jun-2026,17:22:50,0.8948,2
Brown Creeper,Certhia americana,2026-06-29T21:22:40Z,29-Jun-2026,17:22:40,0.9624,3
Brown Creeper,Certhia americana,2026-06-29T21:21:20.500000Z,29-Jun-2026,17:21:20,0.9796,3
Brown Creeper,Certhia americana,2026-06-29T21:20:46Z,29-Jun-2026,17:20:46,0.967,3
Brown Creeper,Certhia americana,2026-06-29T21:20:01Z,29-Jun-2026,17:20:01,0.9272,4
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:17:28Z,29-Jun-2026,17:17:28,0.906,1
Brown Creeper,Certhia americana,2026-06-29T21:17:14.500000Z,29-Jun-2026,17:17:14,0.7124,1
Philadelphia Vireo,Vireo philadelphicus,2026-06-29T21:17:04Z,29-Jun-2026,17:17:04,0.8411,2
Brown Creeper,Certhia americana,2026-06-29T21:15:28Z,29-Jun-2026,17:15:28,0.8879,3
Brown Creeper,Certhia americana,2026-06-29T21:15:10Z,29-Jun-2026,17:15:10,0.9855,2
Brown Creeper,Certhia americana,2026-06-29T21:14:47.500000Z,29-Jun-2026,17:14:47,0.8197,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:14:22Z,29-Jun-2026,17:14:22,0.9167,2
Brown Creeper,Certhia americana,2026-06-29T21:14:08.500000Z,29-Jun-2026,17:14:08,0.8634,4
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:14:01Z,29-Jun-2026,17:14:01,0.8638,3
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:13:40Z,29-Jun-2026,17:13:40,0.6602,1
Brown Creeper,Certhia americana,2026-06-29T21:13:28Z,29-Jun-2026,17:13:28,0.9579,4
Brown Creeper,Certhia americana,2026-06-29T21:12:50.500000Z,29-Jun-2026,17:12:50,0.8846,2
Brown Creeper,Certhia americana,2026-06-29T21:12:28Z,29-Jun-2026,17:12:28,0.9409,3
Song Sparrow,Melospiza melodia,2026-06-29T21:11:13Z,29-Jun-2026,17:11:13,0.9115,1
Brown Creeper,Certhia americana,2026-06-29T21:10:52Z,29-Jun-2026,17:10:52,0.9927,1
Brown Creeper,Certhia americana,2026-06-29T21:10:17.500000Z,29-Jun-2026,17:10:17,0.861,1
Philadelphia Vireo,Vireo philadelphicus,2026-06-29T21:09:50.500000Z,29-Jun-2026,17:09:50,0.9332,1
Brown Creeper,Certhia americana,2026-06-29T21:09:29.500000Z,29-Jun-2026,17:09:29,0.8812,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:09:28Z,29-Jun-2026,17:09:28,0.8558,2
Blue-headed Vireo,Vireo solitarius,2026-06-29T21:09:22Z,29-Jun-2026,17:09:22,0.6383,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:09:11.500000Z,29-Jun-2026,17:09:11,0.6848,1
Brown Creeper,Certhia americana,2026-06-29T21:09:08.500000Z,29-Jun-2026,17:09:08,0.9854,3
White-breasted Nuthatch,Sitta carolinensis,2026-06-29T21:08:59.500000Z,29-Jun-2026,17:08:59,0.9218,2
Brown Creeper,Certhia americana,2026-06-29T21:08:31Z,29-Jun-2026,17:08:31,0.8803,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:08:20.500000Z,29-Jun-2026,17:08:20,0.8622,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:08:17.500000Z,29-Jun-2026,17:08:17,0.5143,1
Brown Creeper,Certhia americana,2026-06-29T21:07:52Z,29-Jun-2026,17:07:52,0.8133,3
Brown Creeper,Certhia americana,2026-06-29T21:07:22Z,29-Jun-2026,17:07:22,0.9499,2
Brown Creeper,Certhia americana,2026-06-29T21:06:50.500000Z,29-Jun-2026,17:06:50,0.8987,3
Brown Creeper,Certhia americana,2026-06-29T21:06:43Z,29-Jun-2026,17:06:43,0.8879,3
Red-eyed Vireo,Vireo olivaceus,2026-06-29T21:06:41.500000Z,29-Jun-2026,17:06:41,0.7191,1
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:06:22Z,29-Jun-2026,17:06:22,0.8877,1
Brown Creeper,Certhia americana,2026-06-29T21:06:14.500000Z,29-Jun-2026,17:06:14,0.8344,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:03:10Z,29-Jun-2026,17:03:10,0.865,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:02:34Z,29-Jun-2026,17:02:34,0.8912,3
Veery,Catharus fuscescens,2026-06-29T21:02:22Z,29-Jun-2026,17:02:22,0.646,1
Tufted Titmouse,Baeolophus bicolor,2026-06-29T21:02:17.500000Z,29-Jun-2026,17:02:17,0.9374,2
Yellow-throated Vireo,Vireo flavifrons,2026-06-29T20:59:22Z,29-Jun-2026,16:59:22,0.5943,1
Red-eyed Vireo,Vireo olivaceus,2026-06-29T20:59:05.500000Z,29-Jun-2026,16:59:05,0.9119,2
Red-eyed Vireo,Vireo olivaceus,2026-06-29T20:58:41.500000Z,29-Jun-2026,16:58:41,0.9559,1
Yellow-throated Vireo,Vireo flavifrons,2026-06-29T20:58:14.500000Z,29-Jun-2026,16:58:14,0.6088,1
Brown Creeper,Certhia americana,2026-06-29T20:56:52Z,29-Jun-2026,16:56:52,0.7987,1
Brown Creeper,Certhia americana,2026-06-29T20:56:40Z,29-Jun-2026,16:56:40,0.6261,1
Brown Creeper,Certhia americana,2026-06-29T20:56:02.500000Z,29-Jun-2026,16:56:02,0.906,1
American Robin,Turdus migratorius,2026-06-29T20:55:31Z,29-Jun-2026,16:55:31,0.9409,2
American Robin,Turdus migratorius,2026-06-29T20:55:10Z,29-Jun-2026,16:55:10,0.9261,4
Brown Creeper,Certhia americana,2026-06-29T20:55:05.500000Z,29-Jun-2026,16:55:05,0.8177,1
American Robin,Turdus migratorius,2026-06-29T20:54:37Z,29-Jun-2026,16:54:37,0.9357,2
American Robin,Turdus migratorius,2026-06-29T20:54:16Z,29-Jun-2026,16:54:16,0.9776,1
Brown Creeper,Certhia americana,2026-06-29T20:53:53.500000Z,29-Jun-2026,16:53:53,0.9547,3
Brown Creeper,Certhia americana,2026-06-29T20:53:41.500000Z,29-Jun-2026,16:53:41,0.971,3
Brown Creeper,Certhia americana,2026-06-29T20:53:17.500000Z,29-Jun-2026,16:53:17,0.9055,2
Brown Creeper,Certhia americana,2026-06-29T20:52:16Z,29-Jun-2026,16:52:16,0.7554,1
American Robin,Turdus migratorius,2026-06-29T20:51:59.500000Z,29-Jun-2026,16:51:59,0.9329,1
Tufted Titmouse,Baeolophus bicolor,2026-06-29T20:51:10Z,29-Jun-2026,16:51:10,0.8715,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T20:50:37Z,29-Jun-2026,16:50:37,0.7269,1
Brown-headed Cowbird,Molothrus ater,2026-06-29T20:50:28Z,29-Jun-2026,16:50:28,0.9165,2
Brown Creeper,Certhia americana,2026-06-29T20:50:25Z,29-Jun-2026,16:50:25,0.8092,2
Tufted Titmouse,Baeolophus bicolor,2026-06-29T20:50:16Z,29-Jun-2026,16:50:16,0.895,4
