Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-10T20:28:12Z,10-Jun-2024,16:28:12,0.5,1
Pine Warbler,2024-06-10T20:23:37Z,10-Jun-2024,16:23:37,0.28,1
Pine Warbler,2024-06-10T20:22:39Z,10-Jun-2024,16:22:39,0.68,1
Pine Warbler,2024-06-10T20:22:15Z,10-Jun-2024,16:22:15,0.3,1
American Crow,2024-06-10T20:03:40Z,10-Jun-2024,16:03:40,0.8235,2
Great Crested Flycatcher,2024-06-10T20:03:33Z,10-Jun-2024,16:03:33,0.84,1
Great Crested Flycatcher,2024-06-10T20:03:27Z,10-Jun-2024,16:03:27,0.87,1
Great Crested Flycatcher,2024-06-10T20:02:57Z,10-Jun-2024,16:02:57,0.77,1
Great Crested Flycatcher,2024-06-10T20:02:37Z,10-Jun-2024,16:02:37,0.8,1
American Crow,2024-06-10T20:02:33Z,10-Jun-2024,16:02:33,0.9765,5
American Crow,2024-06-10T20:01:30Z,10-Jun-2024,16:01:30,0.8784,1
American Crow,2024-06-10T20:01:18Z,10-Jun-2024,16:01:18,0.26,1
American Redstart,2024-06-10T19:57:54Z,10-Jun-2024,15:57:54,0.46,1
Red-eyed Vireo,2024-06-10T19:49:06Z,10-Jun-2024,15:49:06,0.38,1
Red-eyed Vireo,2024-06-10T19:39:40Z,10-Jun-2024,15:39:40,0.3,1
Red-eyed Vireo,2024-06-10T19:39:07Z,10-Jun-2024,15:39:07,0.6,1
Red-eyed Vireo,2024-06-10T19:39:00Z,10-Jun-2024,15:39:00,0.39,1
Gray Catbird,2024-06-10T19:32:24Z,10-Jun-2024,15:32:24,0.7882,1
Red-eyed Vireo,2024-06-10T19:20:43Z,10-Jun-2024,15:20:43,0.37,1
Gray Catbird,2024-06-10T19:20:33Z,10-Jun-2024,15:20:33,0.8667,1
Red-eyed Vireo,2024-06-10T19:08:27Z,10-Jun-2024,15:08:27,0.41,1
Red-eyed Vireo,2024-06-10T18:50:43Z,10-Jun-2024,14:50:43,0.55,1
Red-eyed Vireo,2024-06-10T18:50:36Z,10-Jun-2024,14:50:36,0.49,1
American Goldfinch,2024-06-10T18:50:18Z,10-Jun-2024,14:50:18,0.9569,1
American Goldfinch,2024-06-10T18:49:31Z,10-Jun-2024,14:49:31,0.35,1
American Goldfinch,2024-06-10T18:49:13Z,10-Jun-2024,14:49:13,0.32,1
House Sparrow,2024-06-10T18:46:32Z,10-Jun-2024,14:46:32,0.8078,1
American Goldfinch,2024-06-10T18:46:28Z,10-Jun-2024,14:46:28,0.8078,1
American Goldfinch,2024-06-10T18:22:27Z,10-Jun-2024,14:22:27,0.8235,1
Red-eyed Vireo,2024-06-10T18:22:12Z,10-Jun-2024,14:22:12,0.27,1
American Redstart,2024-06-10T18:17:54Z,10-Jun-2024,14:17:54,0.36,1
American Redstart,2024-06-10T18:15:34Z,10-Jun-2024,14:15:34,0.56,1
American Redstart,2024-06-10T18:14:30Z,10-Jun-2024,14:14:30,0.29,1
American Redstart,2024-06-10T18:14:13Z,10-Jun-2024,14:14:13,0.28,1
American Redstart,2024-06-10T18:13:39Z,10-Jun-2024,14:13:39,0.26,1
American Goldfinch,2024-06-10T18:12:51Z,10-Jun-2024,14:12:51,0.8235,1
American Redstart,2024-06-10T18:12:34Z,10-Jun-2024,14:12:34,0.27,1
American Redstart,2024-06-10T18:12:25Z,10-Jun-2024,14:12:25,0.31,1
American Redstart,2024-06-10T18:10:54Z,10-Jun-2024,14:10:54,0.29,1
Canada Warbler,2024-06-10T18:09:45Z,10-Jun-2024,14:09:45,0.44,1
Canada Warbler,2024-06-10T18:09:26Z,10-Jun-2024,14:09:26,0.45,1
Pine Warbler,2024-06-10T17:42:36Z,10-Jun-2024,13:42:36,0.76,1
Pine Warbler,2024-06-10T17:42:15Z,10-Jun-2024,13:42:15,0.54,1
American Crow,2024-06-10T17:33:07Z,10-Jun-2024,13:33:07,0.8392,1
Red-eyed Vireo,2024-06-10T17:21:27Z,10-Jun-2024,13:21:27,0.26,1
Red-eyed Vireo,2024-06-10T17:13:24Z,10-Jun-2024,13:13:24,0.29,1
Red-eyed Vireo,2024-06-10T17:12:13Z,10-Jun-2024,13:12:13,0.57,1
Red-eyed Vireo,2024-06-10T17:07:06Z,10-Jun-2024,13:07:06,0.28,1
Red-eyed Vireo,2024-06-10T17:05:12Z,10-Jun-2024,13:05:12,0.4,1
American Crow,2024-06-10T17:03:45Z,10-Jun-2024,13:03:45,0.8784,1
Great Crested Flycatcher,2024-06-10T16:35:36Z,10-Jun-2024,12:35:36,0.42,1
Great Crested Flycatcher,2024-06-10T16:35:27Z,10-Jun-2024,12:35:27,0.69,1
Great Crested Flycatcher,2024-06-10T16:35:21Z,10-Jun-2024,12:35:21,0.61,1
Great Crested Flycatcher,2024-06-10T16:35:15Z,10-Jun-2024,12:35:15,0.64,1
Great Crested Flycatcher,2024-06-10T16:34:22Z,10-Jun-2024,12:34:22,0.28,1
Great Crested Flycatcher,2024-06-10T16:34:16Z,10-Jun-2024,12:34:16,0.26,1
Great Crested Flycatcher,2024-06-10T16:34:09Z,10-Jun-2024,12:34:09,0.74,1
Great Crested Flycatcher,2024-06-10T16:34:03Z,10-Jun-2024,12:34:03,0.45,1
Great Crested Flycatcher,2024-06-10T16:33:57Z,10-Jun-2024,12:33:57,0.38,1
American Redstart,2024-06-10T16:30:48Z,10-Jun-2024,12:30:48,0.5,1
American Redstart,2024-06-10T16:25:55Z,10-Jun-2024,12:25:55,0.54,1
American Redstart,2024-06-10T16:25:43Z,10-Jun-2024,12:25:43,0.34,1
American Redstart,2024-06-10T16:25:16Z,10-Jun-2024,12:25:16,0.4,1
American Redstart,2024-06-10T16:24:48Z,10-Jun-2024,12:24:48,0.38,1
American Crow,2024-06-10T16:24:06Z,10-Jun-2024,12:24:06,0.9294,1
American Redstart,2024-06-10T16:22:12Z,10-Jun-2024,12:22:12,0.28,1
American Redstart,2024-06-10T16:20:18Z,10-Jun-2024,12:20:18,0.27,1
American Redstart,2024-06-10T16:20:12Z,10-Jun-2024,12:20:12,0.26,1
American Redstart,2024-06-10T16:19:18Z,10-Jun-2024,12:19:18,0.28,1
American Redstart,2024-06-10T16:19:12Z,10-Jun-2024,12:19:12,0.26,1
American Redstart,2024-06-10T16:18:50Z,10-Jun-2024,12:18:50,0.36,1
Red-eyed Vireo,2024-06-10T16:18:27Z,10-Jun-2024,12:18:27,0.26,1
American Redstart,2024-06-10T16:15:54Z,10-Jun-2024,12:15:54,0.56,1
European Starling,2024-06-10T16:15:21Z,10-Jun-2024,12:15:21,0.7882,1
Gray Catbird,2024-06-10T16:00:07Z,10-Jun-2024,12:00:07,0.902,1
Red-eyed Vireo,2024-06-10T15:55:37Z,10-Jun-2024,11:55:37,0.27,1
American Crow,2024-06-10T15:55:24Z,10-Jun-2024,11:55:24,0.9412,1
American Redstart,2024-06-10T15:40:06Z,10-Jun-2024,11:40:06,0.36,1
Barred Owl,2024-06-10T15:35:39Z,10-Jun-2024,11:35:39,0.3,1
Red-shouldered Hawk,2024-06-10T15:32:12Z,10-Jun-2024,11:32:12,0.34,1
American Crow,2024-06-10T15:28:57Z,10-Jun-2024,11:28:57,0.9294,6
American Crow,2024-06-10T15:27:42Z,10-Jun-2024,11:27:42,0.8235,5
American Crow,2024-06-10T15:26:39Z,10-Jun-2024,11:26:39,0.9294,5
American Crow,2024-06-10T15:25:30Z,10-Jun-2024,11:25:30,0.9216,1
Tufted Titmouse,2024-06-10T15:14:49Z,10-Jun-2024,11:14:49,0.7882,1
American Redstart,2024-06-10T15:13:04Z,10-Jun-2024,11:13:04,0.39,1
American Redstart,2024-06-10T15:12:46Z,10-Jun-2024,11:12:46,0.27,1
Tufted Titmouse,2024-06-10T15:12:42Z,10-Jun-2024,11:12:42,0.8549,8
American Crow,2024-06-10T15:11:36Z,10-Jun-2024,11:11:36,0.49,1
Tufted Titmouse,2024-06-10T15:11:30Z,10-Jun-2024,11:11:30,0.949,9
Tufted Titmouse,2024-06-10T15:10:24Z,10-Jun-2024,11:10:24,0.8784,12
Tufted Titmouse,2024-06-10T15:09:21Z,10-Jun-2024,11:09:21,0.8235,1
American Redstart,2024-06-10T15:05:17Z,10-Jun-2024,11:05:17,0.36,1
Red-eyed Vireo,2024-06-10T15:03:58Z,10-Jun-2024,11:03:58,0.53,1
Red-eyed Vireo,2024-06-10T15:02:51Z,10-Jun-2024,11:02:51,0.32,1
Red-eyed Vireo,2024-06-10T15:02:09Z,10-Jun-2024,11:02:09,0.36,1
Red-eyed Vireo,2024-06-10T15:00:49Z,10-Jun-2024,11:00:49,0.33,1
American Redstart,2024-06-10T15:00:28Z,10-Jun-2024,11:00:28,0.31,1
American Redstart,2024-06-10T15:00:15Z,10-Jun-2024,11:00:15,0.28,1
American Redstart,2024-06-10T14:59:52Z,10-Jun-2024,10:59:52,0.32,1
American Redstart,2024-06-10T14:59:39Z,10-Jun-2024,10:59:39,0.39,1
Red-eyed Vireo,2024-06-10T14:59:00Z,10-Jun-2024,10:59:00,0.26,1
Red-eyed Vireo,2024-06-10T14:58:53Z,10-Jun-2024,10:58:53,0.3,1
Gray Catbird,2024-06-10T14:56:15Z,10-Jun-2024,10:56:15,0.902,1
Red-eyed Vireo,2024-06-10T14:52:48Z,10-Jun-2024,10:52:48,0.32,1
Red-eyed Vireo,2024-06-10T14:51:07Z,10-Jun-2024,10:51:07,0.32,1
Red-eyed Vireo,2024-06-10T14:50:15Z,10-Jun-2024,10:50:15,0.31,1
Red-eyed Vireo,2024-06-10T14:48:24Z,10-Jun-2024,10:48:24,0.32,1
Red-eyed Vireo,2024-06-10T14:45:15Z,10-Jun-2024,10:45:15,0.49,1
Gray Catbird,2024-06-10T14:41:02Z,10-Jun-2024,10:41:02,0.8667,1
Gray Catbird,2024-06-10T14:37:36Z,10-Jun-2024,10:37:36,0.8902,1
American Crow,2024-06-10T14:33:24Z,10-Jun-2024,10:33:24,0.8667,1
Gray Catbird,2024-06-10T14:30:33Z,10-Jun-2024,10:30:33,0.8235,1
Gray Catbird,2024-06-10T14:27:06Z,10-Jun-2024,10:27:06,0.902,2
Gray Catbird,2024-06-10T14:26:03Z,10-Jun-2024,10:26:03,0.8235,1
American Crow,2024-06-10T14:23:23Z,10-Jun-2024,10:23:23,0.8235,1
Red-eyed Vireo,2024-06-10T14:23:19Z,10-Jun-2024,10:23:19,0.39,1
Red-eyed Vireo,2024-06-10T14:20:42Z,10-Jun-2024,10:20:42,0.32,1
Red-eyed Vireo,2024-06-10T14:20:20Z,10-Jun-2024,10:20:20,0.71,1
Red-eyed Vireo,2024-06-10T14:20:13Z,10-Jun-2024,10:20:13,0.4,1
Red-eyed Vireo,2024-06-10T14:20:07Z,10-Jun-2024,10:20:07,0.27,1
Red-eyed Vireo,2024-06-10T14:20:00Z,10-Jun-2024,10:20:00,0.57,1
Red-eyed Vireo,2024-06-10T14:19:54Z,10-Jun-2024,10:19:54,0.36,1
Red-eyed Vireo,2024-06-10T14:19:48Z,10-Jun-2024,10:19:48,0.34,1
Red-eyed Vireo,2024-06-10T14:19:21Z,10-Jun-2024,10:19:21,0.57,1
Red-eyed Vireo,2024-06-10T14:19:15Z,10-Jun-2024,10:19:15,0.37,1
Red-eyed Vireo,2024-06-10T14:18:43Z,10-Jun-2024,10:18:43,0.37,1
Red-eyed Vireo,2024-06-10T14:18:30Z,10-Jun-2024,10:18:30,0.61,1
Red-eyed Vireo,2024-06-10T14:18:24Z,10-Jun-2024,10:18:24,0.55,1
Red-eyed Vireo,2024-06-10T14:18:17Z,10-Jun-2024,10:18:17,0.37,1
Red-eyed Vireo,2024-06-10T14:18:10Z,10-Jun-2024,10:18:10,0.26,1
Red-eyed Vireo,2024-06-10T14:18:04Z,10-Jun-2024,10:18:04,0.28,1
Red-eyed Vireo,2024-06-10T14:17:58Z,10-Jun-2024,10:17:58,0.35,1
Red-eyed Vireo,2024-06-10T14:17:51Z,10-Jun-2024,10:17:51,0.52,1
Red-eyed Vireo,2024-06-10T14:17:45Z,10-Jun-2024,10:17:45,0.32,1
Red-eyed Vireo,2024-06-10T14:17:39Z,10-Jun-2024,10:17:39,0.54,1
Red-eyed Vireo,2024-06-10T14:10:57Z,10-Jun-2024,10:10:57,0.26,1
Red-eyed Vireo,2024-06-10T14:10:43Z,10-Jun-2024,10:10:43,0.32,1
Red-eyed Vireo,2024-06-10T14:10:37Z,10-Jun-2024,10:10:37,0.56,1
Red-eyed Vireo,2024-06-10T14:10:30Z,10-Jun-2024,10:10:30,0.42,1
Red-eyed Vireo,2024-06-10T14:10:24Z,10-Jun-2024,10:10:24,0.27,1
Red-eyed Vireo,2024-06-10T14:10:18Z,10-Jun-2024,10:10:18,0.37,1
Red-eyed Vireo,2024-06-10T14:10:05Z,10-Jun-2024,10:10:05,0.39,1
Red-eyed Vireo,2024-06-10T14:09:55Z,10-Jun-2024,10:09:55,0.5,1
Red-eyed Vireo,2024-06-10T14:09:34Z,10-Jun-2024,10:09:34,0.53,1
Red-eyed Vireo,2024-06-10T14:09:06Z,10-Jun-2024,10:09:06,0.53,1
Red-eyed Vireo,2024-06-10T14:08:21Z,10-Jun-2024,10:08:21,0.42,1
Red-eyed Vireo,2024-06-10T14:08:15Z,10-Jun-2024,10:08:15,0.37,1
Red-eyed Vireo,2024-06-10T14:08:02Z,10-Jun-2024,10:08:02,0.3,1
Red-eyed Vireo,2024-06-10T14:07:55Z,10-Jun-2024,10:07:55,0.26,1
Red-eyed Vireo,2024-06-10T14:07:30Z,10-Jun-2024,10:07:30,0.33,1
Red-eyed Vireo,2024-06-10T14:07:16Z,10-Jun-2024,10:07:16,0.34,1
Red-eyed Vireo,2024-06-10T14:07:07Z,10-Jun-2024,10:07:07,0.35,1
Red-eyed Vireo,2024-06-10T14:06:54Z,10-Jun-2024,10:06:54,0.29,1
Red-eyed Vireo,2024-06-10T14:06:48Z,10-Jun-2024,10:06:48,0.27,1
Red-eyed Vireo,2024-06-10T14:06:41Z,10-Jun-2024,10:06:41,0.32,1
Red-eyed Vireo,2024-06-10T14:06:02Z,10-Jun-2024,10:06:02,0.38,1
Red-eyed Vireo,2024-06-10T14:05:56Z,10-Jun-2024,10:05:56,0.26,1
Red-eyed Vireo,2024-06-10T14:05:49Z,10-Jun-2024,10:05:49,0.6,1
Red-eyed Vireo,2024-06-10T14:05:43Z,10-Jun-2024,10:05:43,0.35,1
Red-eyed Vireo,2024-06-10T14:05:36Z,10-Jun-2024,10:05:36,0.38,1
Red-eyed Vireo,2024-06-10T14:05:30Z,10-Jun-2024,10:05:30,0.52,1
Red-eyed Vireo,2024-06-10T14:05:09Z,10-Jun-2024,10:05:09,0.27,1
American Crow,2024-06-10T14:04:59Z,10-Jun-2024,10:04:59,0.26,1
American Crow,2024-06-10T14:04:46Z,10-Jun-2024,10:04:46,0.902,4
Red-eyed Vireo,2024-06-10T14:04:27Z,10-Jun-2024,10:04:27,0.33,1
American Crow,2024-06-10T14:03:45Z,10-Jun-2024,10:03:45,0.34,1
American Crow,2024-06-10T14:03:35Z,10-Jun-2024,10:03:35,0.8235,1
Red-eyed Vireo,2024-06-10T14:03:28Z,10-Jun-2024,10:03:28,0.28,1
American Crow,2024-06-10T14:03:22Z,10-Jun-2024,10:03:22,0.32,1
American Crow,2024-06-10T14:03:15Z,10-Jun-2024,10:03:15,0.32,1
American Crow,2024-06-10T14:03:06Z,10-Jun-2024,10:03:06,0.46,1
Red-eyed Vireo,2024-06-10T14:02:53Z,10-Jun-2024,10:02:53,0.3,1
Red-eyed Vireo,2024-06-10T14:02:46Z,10-Jun-2024,10:02:46,0.34,1
Red-eyed Vireo,2024-06-10T14:02:40Z,10-Jun-2024,10:02:40,0.43,1
Red-eyed Vireo,2024-06-10T14:02:21Z,10-Jun-2024,10:02:21,0.59,1
Red-eyed Vireo,2024-06-10T14:02:07Z,10-Jun-2024,10:02:07,0.52,1
Red-eyed Vireo,2024-06-10T14:02:01Z,10-Jun-2024,10:02:01,0.65,1
Red-eyed Vireo,2024-06-10T14:01:54Z,10-Jun-2024,10:01:54,0.42,1
Red-eyed Vireo,2024-06-10T14:01:42Z,10-Jun-2024,10:01:42,0.46,1
Red-eyed Vireo,2024-06-10T14:00:53Z,10-Jun-2024,10:00:53,0.29,1
American Crow,2024-06-10T14:00:50Z,10-Jun-2024,10:00:50,0.8078,2
Red-eyed Vireo,2024-06-10T14:00:46Z,10-Jun-2024,10:00:46,0.33,1
Red-eyed Vireo,2024-06-10T14:00:24Z,10-Jun-2024,10:00:24,0.42,1
Red-eyed Vireo,2024-06-10T14:00:17Z,10-Jun-2024,10:00:17,0.45,1
Red-eyed Vireo,2024-06-10T14:00:11Z,10-Jun-2024,10:00:11,0.29,1
Red-eyed Vireo,2024-06-10T14:00:04Z,10-Jun-2024,10:00:04,0.58,1
Red-eyed Vireo,2024-06-10T13:59:58Z,10-Jun-2024,09:59:58,0.3,1
Red-eyed Vireo,2024-06-10T13:59:45Z,10-Jun-2024,09:59:45,0.38,1
Red-eyed Vireo,2024-06-10T13:59:35Z,10-Jun-2024,09:59:35,0.33,1
American Crow,2024-06-10T13:59:32Z,10-Jun-2024,09:59:32,0.8549,2
Red-eyed Vireo,2024-06-10T13:59:19Z,10-Jun-2024,09:59:19,0.52,1
Red-eyed Vireo,2024-06-10T13:58:57Z,10-Jun-2024,09:58:57,0.29,1
Red-eyed Vireo,2024-06-10T13:58:50Z,10-Jun-2024,09:58:50,0.58,1
Red-eyed Vireo,2024-06-10T13:58:40Z,10-Jun-2024,09:58:40,0.56,1
Red-eyed Vireo,2024-06-10T13:58:27Z,10-Jun-2024,09:58:27,0.26,1
Red-eyed Vireo,2024-06-10T13:58:08Z,10-Jun-2024,09:58:08,0.53,1
Red-eyed Vireo,2024-06-10T13:58:01Z,10-Jun-2024,09:58:01,0.32,1
Red-eyed Vireo,2024-06-10T13:57:55Z,10-Jun-2024,09:57:55,0.28,1
American Crow,2024-06-10T13:57:48Z,10-Jun-2024,09:57:48,0.64,1
American Crow,2024-06-10T13:57:36Z,10-Jun-2024,09:57:36,0.47,1
American Crow,2024-06-10T13:57:29Z,10-Jun-2024,09:57:29,0.55,1
American Crow,2024-06-10T13:57:16Z,10-Jun-2024,09:57:16,0.949,1
Red-eyed Vireo,2024-06-10T13:56:42Z,10-Jun-2024,09:56:42,0.41,1
Red-eyed Vireo,2024-06-10T13:56:25Z,10-Jun-2024,09:56:25,0.28,1
Red-eyed Vireo,2024-06-10T13:56:13Z,10-Jun-2024,09:56:13,0.27,1
Red-eyed Vireo,2024-06-10T13:56:06Z,10-Jun-2024,09:56:06,0.36,1
Red-eyed Vireo,2024-06-10T13:56:00Z,10-Jun-2024,09:56:00,0.35,1
Gray Catbird,2024-06-10T13:42:27Z,10-Jun-2024,09:42:27,0.8078,1
Broad-winged Hawk,2024-06-10T13:41:43Z,10-Jun-2024,09:41:43,0.41,1
Gray Catbird,2024-06-10T13:36:13Z,10-Jun-2024,09:36:13,0.8902,1
Red-eyed Vireo,2024-06-10T13:31:45Z,10-Jun-2024,09:31:45,0.26,1
Red-eyed Vireo,2024-06-10T13:31:39Z,10-Jun-2024,09:31:39,0.48,1
Red-eyed Vireo,2024-06-10T13:31:32Z,10-Jun-2024,09:31:32,0.29,1
Red-eyed Vireo,2024-06-10T13:30:40Z,10-Jun-2024,09:30:40,0.36,1
Red-eyed Vireo,2024-06-10T13:30:21Z,10-Jun-2024,09:30:21,0.29,1
