Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-and-white Warbler,Mniotilta varia,2026-06-10T21:36:56Z,10-Jun-2026,17:36:56,0.8208,3
Black-and-white Warbler,Mniotilta varia,2026-06-10T21:32:51.500000Z,10-Jun-2026,17:32:51,0.8316,2
Black-and-white Warbler,Mniotilta varia,2026-06-10T21:32:15.500000Z,10-Jun-2026,17:32:15,0.9559,4
Black-and-white Warbler,Mniotilta varia,2026-06-10T21:30:33.500000Z,10-Jun-2026,17:30:33,0.8998,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T21:00:38Z,10-Jun-2026,17:00:38,0.8632,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:59:21.500000Z,10-Jun-2026,16:59:21,0.7846,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T20:57:02Z,10-Jun-2026,16:57:02,0.8623,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:56:50Z,10-Jun-2026,16:56:50,0.8767,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:56:18.500000Z,10-Jun-2026,16:56:18,0.8557,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:55:48.500000Z,10-Jun-2026,16:55:48,0.8483,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:55:27.500000Z,10-Jun-2026,16:55:27,0.7994,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:55:03.500000Z,10-Jun-2026,16:55:03,0.8072,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:53:57.500000Z,10-Jun-2026,16:53:57,0.9234,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:53:26Z,10-Jun-2026,16:53:26,0.725,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:52:53Z,10-Jun-2026,16:52:53,0.7205,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T20:52:42.500000Z,10-Jun-2026,16:52:42,0.6973,1
Killdeer,Charadrius vociferus,2026-06-10T20:52:30.500000Z,10-Jun-2026,16:52:30,0.7991,1
Killdeer,Charadrius vociferus,2026-06-10T20:51:54.500000Z,10-Jun-2026,16:51:54,0.5331,1
Killdeer,Charadrius vociferus,2026-06-10T20:51:32Z,10-Jun-2026,16:51:32,0.9262,3
Killdeer,Charadrius vociferus,2026-06-10T20:50:48.500000Z,10-Jun-2026,16:50:48,0.9409,2
Broad-winged Hawk,Buteo platypterus,2026-06-10T20:49:26Z,10-Jun-2026,16:49:26,0.9776,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:49:21.500000Z,10-Jun-2026,16:49:21,0.7754,1
Killdeer,Charadrius vociferus,2026-06-10T20:47:59Z,10-Jun-2026,16:47:59,0.8087,2
Broad-winged Hawk,Buteo platypterus,2026-06-10T20:47:56Z,10-Jun-2026,16:47:56,0.8818,4
Broad-winged Hawk,Buteo platypterus,2026-06-10T20:47:41Z,10-Jun-2026,16:47:41,0.9141,1
Killdeer,Charadrius vociferus,2026-06-10T20:47:29Z,10-Jun-2026,16:47:29,0.882,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T20:39:56Z,10-Jun-2026,16:39:56,0.9402,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T20:39:24.500000Z,10-Jun-2026,16:39:24,0.8785,1
Northern Parula,Setophaga americana,2026-06-10T20:32:11Z,10-Jun-2026,16:32:11,0.539,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:31:51.500000Z,10-Jun-2026,16:31:51,0.93,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:31:35Z,10-Jun-2026,16:31:35,0.8957,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:30:00.500000Z,10-Jun-2026,16:30:00,0.8952,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T20:29:26Z,10-Jun-2026,16:29:26,0.9178,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:26:31Z,10-Jun-2026,16:26:31,0.8819,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T20:25:59.500000Z,10-Jun-2026,16:25:59,0.9545,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T20:23:31Z,10-Jun-2026,16:23:31,0.7577,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T20:23:23.500000Z,10-Jun-2026,16:23:23,0.8808,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T20:19:44.500000Z,10-Jun-2026,16:19:44,0.7498,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T20:08:25Z,10-Jun-2026,16:08:25,0.7799,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T20:07:56.500000Z,10-Jun-2026,16:07:56,0.872,1
American Crow,Corvus brachyrhynchos,2026-06-10T20:06:43Z,10-Jun-2026,16:06:43,0.846,1
American Crow,Corvus brachyrhynchos,2026-06-10T20:06:38.500000Z,10-Jun-2026,16:06:38,0.914,3
American Crow,Corvus brachyrhynchos,2026-06-10T20:05:52Z,10-Jun-2026,16:05:52,0.6401,1
American Crow,Corvus brachyrhynchos,2026-06-10T20:05:25Z,10-Jun-2026,16:05:25,0.9295,2
American Robin,Turdus migratorius,2026-06-10T19:56:26.500000Z,10-Jun-2026,15:56:26,0.8316,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T19:53:41.500000Z,10-Jun-2026,15:53:41,0.9085,1
Chimney Swift,Chaetura pelagica,2026-06-10T19:50:25Z,10-Jun-2026,15:50:25,0.9439,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T19:45:44.500000Z,10-Jun-2026,15:45:44,0.6314,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:40:34Z,10-Jun-2026,15:40:34,0.8844,2
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:40:02.500000Z,10-Jun-2026,15:40:02,0.921,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T19:39:47.500000Z,10-Jun-2026,15:39:47,0.6182,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:39:08.500000Z,10-Jun-2026,15:39:08,0.8563,2
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:37:34Z,10-Jun-2026,15:37:34,0.7033,2
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:37:05.500000Z,10-Jun-2026,15:37:05,0.7296,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:36:01Z,10-Jun-2026,15:36:01,0.84,1
Song Sparrow,Melospiza melodia,2026-06-10T19:35:34Z,10-Jun-2026,15:35:34,0.5412,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:35:25Z,10-Jun-2026,15:35:25,0.8367,1
Chimney Swift,Chaetura pelagica,2026-06-10T19:35:04Z,10-Jun-2026,15:35:04,0.7089,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:34:44.500000Z,10-Jun-2026,15:34:44,0.9913,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T19:34:29.500000Z,10-Jun-2026,15:34:29,0.973,1
Brown Creeper,Certhia americana,2026-06-10T19:34:14.500000Z,10-Jun-2026,15:34:14,0.5683,1
Song Sparrow,Melospiza melodia,2026-06-10T19:32:47.500000Z,10-Jun-2026,15:32:47,0.5804,1
Song Sparrow,Melospiza melodia,2026-06-10T19:32:02.500000Z,10-Jun-2026,15:32:02,0.9906,1
American Robin,Turdus migratorius,2026-06-10T19:31:20.500000Z,10-Jun-2026,15:31:20,0.9226,2
Chipping Sparrow,Spizella passerina,2026-06-10T19:23:10Z,10-Jun-2026,15:23:10,0.927,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T19:09:01Z,10-Jun-2026,15:09:01,0.6385,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T19:05:29.500000Z,10-Jun-2026,15:05:29,0.7096,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T18:59:07Z,10-Jun-2026,14:59:07,0.9206,2
Brown-headed Cowbird,Molothrus ater,2026-06-10T18:57:44.500000Z,10-Jun-2026,14:57:44,0.6607,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T18:57:14.500000Z,10-Jun-2026,14:57:14,0.6685,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T18:56:56.500000Z,10-Jun-2026,14:56:56,0.5733,1
Brown-headed Cowbird,Molothrus ater,2026-06-10T18:56:19Z,10-Jun-2026,14:56:19,0.9293,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:54:25Z,10-Jun-2026,14:54:25,0.8637,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:54:11.500000Z,10-Jun-2026,14:54:11,0.7848,1
Scarlet Tanager,Piranga olivacea,2026-06-10T18:51:07Z,10-Jun-2026,14:51:07,0.516,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:48:44.500000Z,10-Jun-2026,14:48:44,0.8877,1
Black-throated Blue Warbler,Setophaga caerulescens,2026-06-10T18:44:26.500000Z,10-Jun-2026,14:44:26,0.7955,1
Song Sparrow,Melospiza melodia,2026-06-10T18:40:08.500000Z,10-Jun-2026,14:40:08,0.57,1
Black-throated Blue Warbler,Setophaga caerulescens,2026-06-10T18:36:55Z,10-Jun-2026,14:36:55,0.927,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:36:16Z,10-Jun-2026,14:36:16,0.8989,1
Black-throated Blue Warbler,Setophaga caerulescens,2026-06-10T18:36:11.500000Z,10-Jun-2026,14:36:11,0.8311,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:35:14.500000Z,10-Jun-2026,14:35:14,0.8667,1
Song Sparrow,Melospiza melodia,2026-06-10T18:34:11.500000Z,10-Jun-2026,14:34:11,0.9616,1
Black-and-white Warbler,Mniotilta varia,2026-06-10T18:31:32.500000Z,10-Jun-2026,14:31:32,0.8244,1
Black-and-white Warbler,Mniotilta varia,2026-06-10T18:30:56.500000Z,10-Jun-2026,14:30:56,0.9024,2
American Crow,Corvus brachyrhynchos,2026-06-10T18:29:50.500000Z,10-Jun-2026,14:29:50,0.945,1
American Crow,Corvus brachyrhynchos,2026-06-10T18:29:40Z,10-Jun-2026,14:29:40,0.8813,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T18:27:08Z,10-Jun-2026,14:27:08,0.5091,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T18:26:20Z,10-Jun-2026,14:26:20,0.5376,1
Tufted Titmouse,Baeolophus bicolor,2026-06-10T18:25:47Z,10-Jun-2026,14:25:47,0.915,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:21:21.500000Z,10-Jun-2026,14:21:21,0.9256,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:21:09.500000Z,10-Jun-2026,14:21:09,0.9185,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:20:42.500000Z,10-Jun-2026,14:20:42,0.9026,2
Veery,Catharus fuscescens,2026-06-10T18:20:30.500000Z,10-Jun-2026,14:20:30,0.9028,1
Eastern Bluebird,Sialia sialis,2026-06-10T18:18:57.500000Z,10-Jun-2026,14:18:57,0.5259,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:13:33.500000Z,10-Jun-2026,14:13:33,0.9123,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:13:06.500000Z,10-Jun-2026,14:13:06,0.9475,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T18:08:23Z,10-Jun-2026,14:08:23,0.9151,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T18:07:27.500000Z,10-Jun-2026,14:07:27,0.7803,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T18:07:12.500000Z,10-Jun-2026,14:07:12,0.7773,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:58:29Z,10-Jun-2026,13:58:29,0.9496,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:52:54.500000Z,10-Jun-2026,13:52:54,0.5731,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:52:36.500000Z,10-Jun-2026,13:52:36,0.8946,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:51:45.500000Z,10-Jun-2026,13:51:45,0.7234,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:51:39.500000Z,10-Jun-2026,13:51:39,0.8789,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:50:57.500000Z,10-Jun-2026,13:50:57,0.8689,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:50:26Z,10-Jun-2026,13:50:26,0.8533,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:49:57.500000Z,10-Jun-2026,13:49:57,0.754,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:46:17Z,10-Jun-2026,13:46:17,0.8953,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:45:29Z,10-Jun-2026,13:45:29,0.8011,1
Black-throated Green Warbler,Setophaga virens,2026-06-10T17:42:23Z,10-Jun-2026,13:42:23,0.8336,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T17:41:51.500000Z,10-Jun-2026,13:41:51,0.8151,1
Great Crested Flycatcher,Myiarchus crinitus,2026-06-10T17:40:08Z,10-Jun-2026,13:40:08,0.9129,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:40:00.500000Z,10-Jun-2026,13:40:00,0.8738,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:37:56Z,10-Jun-2026,13:37:56,0.7129,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T17:37:51.500000Z,10-Jun-2026,13:37:51,0.9128,2
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T17:36:53Z,10-Jun-2026,13:36:53,0.808,1
Chimney Swift,Chaetura pelagica,2026-06-10T17:32:39.500000Z,10-Jun-2026,13:32:39,0.7431,1
Swamp Sparrow,Melospiza georgiana,2026-06-10T17:31:26Z,10-Jun-2026,13:31:26,0.7499,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:24:52Z,10-Jun-2026,13:24:52,0.6898,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:24:37Z,10-Jun-2026,13:24:37,0.8957,3
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:21:44.500000Z,10-Jun-2026,13:21:44,0.8798,1
Blackburnian Warbler,Setophaga fusca,2026-06-10T17:20:52Z,10-Jun-2026,13:20:52,0.8954,3
Blackburnian Warbler,Setophaga fusca,2026-06-10T17:20:35.500000Z,10-Jun-2026,13:20:35,0.9189,1
American Redstart,Setophaga ruticilla,2026-06-10T17:18:35.500000Z,10-Jun-2026,13:18:35,0.9128,2
American Redstart,Setophaga ruticilla,2026-06-10T17:17:46Z,10-Jun-2026,13:17:46,0.8757,2
American Redstart,Setophaga ruticilla,2026-06-10T17:17:32.500000Z,10-Jun-2026,13:17:32,0.9178,2
American Redstart,Setophaga ruticilla,2026-06-10T17:16:37Z,10-Jun-2026,13:16:37,0.9669,1
American Redstart,Setophaga ruticilla,2026-06-10T17:15:50.500000Z,10-Jun-2026,13:15:50,0.9275,1
American Redstart,Setophaga ruticilla,2026-06-10T17:15:25Z,10-Jun-2026,13:15:25,0.857,3
Chimney Swift,Chaetura pelagica,2026-06-10T17:14:01Z,10-Jun-2026,13:14:01,0.8861,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T17:12:19Z,10-Jun-2026,13:12:19,0.8836,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T17:12:02.500000Z,10-Jun-2026,13:12:02,0.9443,3
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:09:08.500000Z,10-Jun-2026,13:09:08,0.9305,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:08:25Z,10-Jun-2026,13:08:25,0.8983,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:07:37Z,10-Jun-2026,13:07:37,0.9091,2
Chimney Swift,Chaetura pelagica,2026-06-10T17:06:31Z,10-Jun-2026,13:06:31,0.6207,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:05:44.500000Z,10-Jun-2026,13:05:44,0.856,1
Chimney Swift,Chaetura pelagica,2026-06-10T17:04:47.500000Z,10-Jun-2026,13:04:47,0.8684,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:04:04Z,10-Jun-2026,13:04:04,0.8054,1
Chimney Swift,Chaetura pelagica,2026-06-10T17:03:32.500000Z,10-Jun-2026,13:03:32,0.828,1
Chipping Sparrow,Spizella passerina,2026-06-10T17:02:34Z,10-Jun-2026,13:02:34,0.9703,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T17:02:04Z,10-Jun-2026,13:02:04,0.9072,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:01:49Z,10-Jun-2026,13:01:49,0.5072,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:01:32.500000Z,10-Jun-2026,13:01:32,0.8466,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:01:07Z,10-Jun-2026,13:01:07,0.842,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:00:17.500000Z,10-Jun-2026,13:00:17,0.7183,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T17:00:02.500000Z,10-Jun-2026,13:00:02,0.6542,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:59:20.500000Z,10-Jun-2026,12:59:20,0.912,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:59:05.500000Z,10-Jun-2026,12:59:05,0.8952,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:58:35.500000Z,10-Jun-2026,12:58:35,0.8687,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:58:04Z,10-Jun-2026,12:58:04,0.7718,2
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:57:26.500000Z,10-Jun-2026,12:57:26,0.8928,3
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:57:11.500000Z,10-Jun-2026,12:57:11,0.818,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:56:55Z,10-Jun-2026,12:56:55,0.8238,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:56:14.500000Z,10-Jun-2026,12:56:14,0.7572,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:54:37Z,10-Jun-2026,12:54:37,0.9151,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:53:05.500000Z,10-Jun-2026,12:53:05,0.8851,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:51:40Z,10-Jun-2026,12:51:40,0.9766,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:51:19Z,10-Jun-2026,12:51:19,0.8983,1
Red-eyed Vireo,Vireo olivaceus,2026-06-10T16:50:44.500000Z,10-Jun-2026,12:50:44,0.8979,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:48:28Z,10-Jun-2026,12:48:28,0.7877,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:47:52Z,10-Jun-2026,12:47:52,0.6542,1
American Crow,Corvus brachyrhynchos,2026-06-10T16:47:41.500000Z,10-Jun-2026,12:47:41,0.8698,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:45:52Z,10-Jun-2026,12:45:52,0.7799,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:45:50.500000Z,10-Jun-2026,12:45:50,0.9252,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:44:07Z,10-Jun-2026,12:44:07,0.7333,1
Warbling Vireo,Vireo gilvus,2026-06-10T16:37:20.500000Z,10-Jun-2026,12:37:20,0.9775,1
Song Sparrow,Melospiza melodia,2026-06-10T16:34:34Z,10-Jun-2026,12:34:34,0.9217,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:34:04Z,10-Jun-2026,12:34:04,0.8509,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:33:52Z,10-Jun-2026,12:33:52,0.8392,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T16:33:44.500000Z,10-Jun-2026,12:33:44,0.8994,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T16:33:23.500000Z,10-Jun-2026,12:33:23,0.905,2
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T16:33:07Z,10-Jun-2026,12:33:07,0.9481,4
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:32:59.500000Z,10-Jun-2026,12:32:59,0.7335,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-10T16:32:38.500000Z,10-Jun-2026,12:32:38,0.9472,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:31:20.500000Z,10-Jun-2026,12:31:20,0.9131,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:31:04Z,10-Jun-2026,12:31:04,0.8634,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:21:35.500000Z,10-Jun-2026,12:21:35,0.8889,1
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:20:53.500000Z,10-Jun-2026,12:20:53,0.9544,2
Eastern Wood-Pewee,Contopus virens,2026-06-10T16:20:40Z,10-Jun-2026,12:20:40,0.9121,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T16:20:23.500000Z,10-Jun-2026,12:20:23,0.7514,2
