Species,UTC Date, Local Date, Local Time, Score, Count
Pileated Woodpecker,2024-08-18T16:49:55Z,18-Aug-2024,12:49:55,0.79,1
American Crow,2024-08-18T16:49:21Z,18-Aug-2024,12:49:21,0.8627,1
Black-capped Chickadee,2024-08-18T16:48:24Z,18-Aug-2024,12:48:24,0.36,1
Black-capped Chickadee,2024-08-18T16:47:36Z,18-Aug-2024,12:47:36,0.3,1
Eastern Wood-Pewee,2024-08-18T16:37:49Z,18-Aug-2024,12:37:49,0.26,1
American Crow,2024-08-18T16:03:37Z,18-Aug-2024,12:03:37,0.27,1
American Crow,2024-08-18T16:03:33Z,18-Aug-2024,12:03:33,0.8,1
White-breasted Nuthatch,2024-08-18T15:24:12Z,18-Aug-2024,11:24:12,0.68,1
Fish Crow,2024-08-18T15:18:05Z,18-Aug-2024,11:18:05,0.39,1
American Crow,2024-08-18T15:18:02Z,18-Aug-2024,11:18:02,0.8157,1
American Crow,2024-08-18T15:17:58Z,18-Aug-2024,11:17:58,0.36,1
Eastern Phoebe,2024-08-18T15:16:05Z,18-Aug-2024,11:16:05,0.34,1
Eastern Phoebe,2024-08-18T15:15:52Z,18-Aug-2024,11:15:52,0.53,1
American Crow,2024-08-18T15:15:05Z,18-Aug-2024,11:15:05,0.8314,1
American Crow,2024-08-18T15:00:33Z,18-Aug-2024,11:00:33,0.8627,1
American Crow,2024-08-18T14:56:43Z,18-Aug-2024,10:56:43,0.28,1
American Crow,2024-08-18T14:55:54Z,18-Aug-2024,10:55:54,0.9098,1
Common Raven,2024-08-18T12:58:09Z,18-Aug-2024,08:58:09,0.28,1
Gray Catbird,2024-08-18T12:21:33Z,18-Aug-2024,08:21:33,0.8471,1
White-breasted Nuthatch,2024-08-18T12:14:34Z,18-Aug-2024,08:14:34,0.59,1
White-breasted Nuthatch,2024-08-18T12:13:31Z,18-Aug-2024,08:13:31,0.31,1
White-breasted Nuthatch,2024-08-18T12:12:57Z,18-Aug-2024,08:12:57,0.43,1
American Crow,2024-08-18T12:02:51Z,18-Aug-2024,08:02:51,0.33,1
American Crow,2024-08-18T11:55:54Z,18-Aug-2024,07:55:54,0.9255,1
American Crow,2024-08-18T11:54:18Z,18-Aug-2024,07:54:18,0.9333,1
American Crow,2024-08-18T11:54:15Z,18-Aug-2024,07:54:15,0.28,1
Black-capped Chickadee,2024-08-18T11:50:24Z,18-Aug-2024,07:50:24,0.3,1
Tufted Titmouse,2024-08-18T11:47:43Z,18-Aug-2024,07:47:43,0.7804,3
Black-capped Chickadee,2024-08-18T11:46:58Z,18-Aug-2024,07:46:58,0.6,1
Tufted Titmouse,2024-08-18T11:46:40Z,18-Aug-2024,07:46:40,0.7804,1
Gray Catbird,2024-08-18T11:33:48Z,18-Aug-2024,07:33:48,0.8,1
Pileated Woodpecker,2024-08-18T11:31:16Z,18-Aug-2024,07:31:16,0.68,1
Black-capped Chickadee,2024-08-18T11:28:11Z,18-Aug-2024,07:28:11,0.65,1
Black-capped Chickadee,2024-08-18T11:27:58Z,18-Aug-2024,07:27:58,0.8157,1
Black-capped Chickadee,2024-08-18T11:26:48Z,18-Aug-2024,07:26:48,0.43,1
Pileated Woodpecker,2024-08-18T11:17:45Z,18-Aug-2024,07:17:45,0.58,1
Pileated Woodpecker,2024-08-18T11:11:36Z,18-Aug-2024,07:11:36,0.73,1
Pileated Woodpecker,2024-08-18T11:10:05Z,18-Aug-2024,07:10:05,0.37,1
Eastern Wood-Pewee,2024-08-18T10:57:36Z,18-Aug-2024,06:57:36,0.39,1
Common Loon,2024-08-18T10:54:12Z,18-Aug-2024,06:54:12,0.57,1
Red-eyed Vireo,2024-08-18T10:40:32Z,18-Aug-2024,06:40:32,0.3,1
Eastern Phoebe,2024-08-18T10:37:33Z,18-Aug-2024,06:37:33,0.35,1
Northern Flicker,2024-08-18T10:33:26Z,18-Aug-2024,06:33:26,0.43,1
Northern Flicker,2024-08-18T10:33:17Z,18-Aug-2024,06:33:17,0.54,1
Northern Flicker,2024-08-18T10:33:04Z,18-Aug-2024,06:33:04,0.61,1
Northern Flicker,2024-08-18T10:32:58Z,18-Aug-2024,06:32:58,0.3,1
Black-capped Chickadee,2024-08-18T10:16:30Z,18-Aug-2024,06:16:30,0.8157,1
Black-capped Chickadee,2024-08-18T10:12:27Z,18-Aug-2024,06:12:27,0.7804,2
Black-capped Chickadee,2024-08-18T10:10:46Z,18-Aug-2024,06:10:46,0.8314,1
Black-capped Chickadee,2024-08-18T10:09:03Z,18-Aug-2024,06:09:03,0.8,3
Black-capped Chickadee,2024-08-18T10:06:43Z,18-Aug-2024,06:06:43,0.8627,2
Black-capped Chickadee,2024-08-18T10:04:57Z,18-Aug-2024,06:04:57,0.8863,1
American Crow,2024-08-18T09:29:59Z,18-Aug-2024,05:29:59,0.898,1
American Crow,2024-08-18T09:28:57Z,18-Aug-2024,05:28:57,0.7804,1
American Crow,2024-08-18T09:23:55Z,18-Aug-2024,05:23:55,0.9255,8
American Crow,2024-08-18T09:22:46Z,18-Aug-2024,05:22:46,0.8157,8
American Crow,2024-08-18T09:21:46Z,18-Aug-2024,05:21:46,0.31,1
American Crow,2024-08-18T09:21:43Z,18-Aug-2024,05:21:43,0.9255,5
American Crow,2024-08-18T09:20:42Z,18-Aug-2024,05:20:42,0.8,1
