Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-03T19:45:33Z,03-Jul-2024,15:45:33,0.9098,1
Gray Catbird,2024-07-03T19:42:36Z,03-Jul-2024,15:42:36,0.26,1
American Crow,2024-07-03T19:07:41Z,03-Jul-2024,15:07:41,0.9098,2
American Crow,2024-07-03T19:06:01Z,03-Jul-2024,15:06:01,0.8627,1
American Robin,2024-07-03T19:05:08Z,03-Jul-2024,15:05:08,0.27,1
American Crow,2024-07-03T19:04:32Z,03-Jul-2024,15:04:32,0.898,1
American Robin,2024-07-03T18:59:10Z,03-Jul-2024,14:59:10,0.27,1
American Robin,2024-07-03T18:58:57Z,03-Jul-2024,14:58:57,0.32,1
American Robin,2024-07-03T18:58:50Z,03-Jul-2024,14:58:50,0.27,1
American Robin,2024-07-03T18:58:43Z,03-Jul-2024,14:58:43,0.7804,1
American Robin,2024-07-03T18:58:37Z,03-Jul-2024,14:58:37,0.53,1
American Robin,2024-07-03T18:58:28Z,03-Jul-2024,14:58:28,0.59,1
American Robin,2024-07-03T18:58:18Z,03-Jul-2024,14:58:18,0.56,1
American Robin,2024-07-03T18:58:09Z,03-Jul-2024,14:58:09,0.31,1
American Robin,2024-07-03T18:58:03Z,03-Jul-2024,14:58:03,0.58,1
Blue Jay,2024-07-03T18:57:36Z,03-Jul-2024,14:57:36,0.42,1
Boreal Chickadee,2024-07-03T18:56:39Z,03-Jul-2024,14:56:39,0.29,1
American Robin,2024-07-03T18:33:20Z,03-Jul-2024,14:33:20,0.39,1
American Crow,2024-07-03T18:30:53Z,03-Jul-2024,14:30:53,0.898,4
Common Raven,2024-07-03T18:29:58Z,03-Jul-2024,14:29:58,0.77,1
American Crow,2024-07-03T18:29:35Z,03-Jul-2024,14:29:35,0.8157,1
American Crow,2024-07-03T18:27:23Z,03-Jul-2024,14:27:23,0.7804,1
American Crow,2024-07-03T18:24:13Z,03-Jul-2024,14:24:13,0.8157,10
American Crow,2024-07-03T18:23:09Z,03-Jul-2024,14:23:09,0.8745,7
American Crow,2024-07-03T18:21:19Z,03-Jul-2024,14:21:19,0.949,11
American Crow,2024-07-03T18:20:13Z,03-Jul-2024,14:20:13,0.8471,8
American Crow,2024-07-03T18:19:12Z,03-Jul-2024,14:19:12,0.8863,1
Red-eyed Vireo,2024-07-03T18:06:54Z,03-Jul-2024,14:06:54,0.35,1
American Robin,2024-07-03T18:03:31Z,03-Jul-2024,14:03:31,0.9255,1
Pileated Woodpecker,2024-07-03T18:02:19Z,03-Jul-2024,14:02:19,0.31,1
American Robin,2024-07-03T18:02:12Z,03-Jul-2024,14:02:12,0.26,1
Pileated Woodpecker,2024-07-03T17:58:12Z,03-Jul-2024,13:58:12,0.31,1
Yellow-throated Vireo,2024-07-03T17:42:07Z,03-Jul-2024,13:42:07,0.63,1
Red-eyed Vireo,2024-07-03T17:41:25Z,03-Jul-2024,13:41:25,0.28,1
Red-eyed Vireo,2024-07-03T17:41:12Z,03-Jul-2024,13:41:12,0.4,1
Red-eyed Vireo,2024-07-03T17:40:58Z,03-Jul-2024,13:40:58,0.37,1
Blue Jay,2024-07-03T17:24:51Z,03-Jul-2024,13:24:51,0.8471,1
American Crow,2024-07-03T17:04:22Z,03-Jul-2024,13:04:22,0.8627,6
American Crow,2024-07-03T17:02:47Z,03-Jul-2024,13:02:47,0.9098,1
Red-eyed Vireo,2024-07-03T16:28:38Z,03-Jul-2024,12:28:38,0.26,1
Blue Jay,2024-07-03T16:28:12Z,03-Jul-2024,12:28:12,0.28,1
Blue Jay,2024-07-03T16:28:07Z,03-Jul-2024,12:28:07,0.8,1
Gray Catbird,2024-07-03T16:27:05Z,03-Jul-2024,12:27:05,0.8,1
Red-eyed Vireo,2024-07-03T16:20:47Z,03-Jul-2024,12:20:47,0.26,1
Philadelphia Vireo,2024-07-03T16:16:44Z,03-Jul-2024,12:16:44,0.58,1
Philadelphia Vireo,2024-07-03T16:15:57Z,03-Jul-2024,12:15:57,0.5,1
Philadelphia Vireo,2024-07-03T16:15:51Z,03-Jul-2024,12:15:51,0.28,1
Philadelphia Vireo,2024-07-03T16:15:44Z,03-Jul-2024,12:15:44,0.55,1
Red-eyed Vireo,2024-07-03T16:15:31Z,03-Jul-2024,12:15:31,0.32,1
Red-eyed Vireo,2024-07-03T16:15:17Z,03-Jul-2024,12:15:17,0.27,1
Red-eyed Vireo,2024-07-03T16:15:04Z,03-Jul-2024,12:15:04,0.37,1
Philadelphia Vireo,2024-07-03T16:14:56Z,03-Jul-2024,12:14:56,0.36,1
Philadelphia Vireo,2024-07-03T16:14:41Z,03-Jul-2024,12:14:41,0.69,1
Philadelphia Vireo,2024-07-03T16:14:34Z,03-Jul-2024,12:14:34,0.58,1
Red-eyed Vireo,2024-07-03T16:13:42Z,03-Jul-2024,12:13:42,0.27,1
Red-eyed Vireo,2024-07-03T16:08:57Z,03-Jul-2024,12:08:57,0.31,1
Red-eyed Vireo,2024-07-03T16:08:38Z,03-Jul-2024,12:08:38,0.26,1
Red-eyed Vireo,2024-07-03T16:08:25Z,03-Jul-2024,12:08:25,0.26,1
Red-eyed Vireo,2024-07-03T16:07:15Z,03-Jul-2024,12:07:15,0.32,1
Red-eyed Vireo,2024-07-03T16:04:55Z,03-Jul-2024,12:04:55,0.36,1
Red-eyed Vireo,2024-07-03T16:04:29Z,03-Jul-2024,12:04:29,0.37,1
Red-eyed Vireo,2024-07-03T16:03:57Z,03-Jul-2024,12:03:57,0.26,1
Red-eyed Vireo,2024-07-03T16:03:44Z,03-Jul-2024,12:03:44,0.28,1
Red-eyed Vireo,2024-07-03T16:02:43Z,03-Jul-2024,12:02:43,0.34,1
Blue Jay,2024-07-03T16:02:23Z,03-Jul-2024,12:02:23,0.58,1
Red-eyed Vireo,2024-07-03T15:56:58Z,03-Jul-2024,11:56:58,0.36,1
Pileated Woodpecker,2024-07-03T15:55:51Z,03-Jul-2024,11:55:51,0.38,1
Pileated Woodpecker,2024-07-03T15:55:44Z,03-Jul-2024,11:55:44,0.4,1
Pileated Woodpecker,2024-07-03T15:55:19Z,03-Jul-2024,11:55:19,0.26,1
Blue Jay,2024-07-03T15:54:44Z,03-Jul-2024,11:54:44,0.42,1
Northern Cardinal,2024-07-03T15:49:41Z,03-Jul-2024,11:49:41,0.9176,2
American Robin,2024-07-03T15:48:53Z,03-Jul-2024,11:48:53,0.8471,1
Red-eyed Vireo,2024-07-03T15:48:50Z,03-Jul-2024,11:48:50,0.64,1
Northern Cardinal,2024-07-03T15:48:40Z,03-Jul-2024,11:48:40,0.9255,14
Northern Cardinal,2024-07-03T15:48:36Z,03-Jul-2024,11:48:36,0.26,1
Northern Cardinal,2024-07-03T15:48:18Z,03-Jul-2024,11:48:18,0.3,1
Northern Cardinal,2024-07-03T15:48:08Z,03-Jul-2024,11:48:08,0.92,1
Northern Cardinal,2024-07-03T15:47:58Z,03-Jul-2024,11:47:58,0.54,1
Northern Cardinal,2024-07-03T15:47:34Z,03-Jul-2024,11:47:34,0.9529,1
Northern Cardinal,2024-07-03T15:47:27Z,03-Jul-2024,11:47:27,0.72,1
Red-bellied Woodpecker,2024-07-03T15:46:46Z,03-Jul-2024,11:46:46,0.27,1
Red-eyed Vireo,2024-07-03T15:46:37Z,03-Jul-2024,11:46:37,0.31,1
Northern Cardinal,2024-07-03T15:45:34Z,03-Jul-2024,11:45:34,0.9333,7
Northern Cardinal,2024-07-03T15:44:32Z,03-Jul-2024,11:44:32,0.8314,3
Northern Cardinal,2024-07-03T15:41:46Z,03-Jul-2024,11:41:46,0.7804,1
Red-eyed Vireo,2024-07-03T15:41:42Z,03-Jul-2024,11:41:42,0.28,1
Northern Cardinal,2024-07-03T15:36:13Z,03-Jul-2024,11:36:13,0.9882,1
Northern Cardinal,2024-07-03T15:35:07Z,03-Jul-2024,11:35:07,0.9176,14
Veery,2024-07-03T15:34:39Z,03-Jul-2024,11:34:39,0.45,1
Northern Cardinal,2024-07-03T15:33:53Z,03-Jul-2024,11:33:53,0.9765,6
Northern Cardinal,2024-07-03T15:32:51Z,03-Jul-2024,11:32:51,0.8863,1
Red-eyed Vireo,2024-07-03T15:29:17Z,03-Jul-2024,11:29:17,0.35,1
Song Sparrow,2024-07-03T15:24:14Z,03-Jul-2024,11:24:14,0.8157,1
American Robin,2024-07-03T15:21:21Z,03-Jul-2024,11:21:21,0.8745,1
Red-eyed Vireo,2024-07-03T15:19:14Z,03-Jul-2024,11:19:14,0.31,1
Red-eyed Vireo,2024-07-03T15:19:01Z,03-Jul-2024,11:19:01,0.5,1
Red-eyed Vireo,2024-07-03T15:18:54Z,03-Jul-2024,11:18:54,0.61,1
Red-eyed Vireo,2024-07-03T15:16:48Z,03-Jul-2024,11:16:48,0.33,1
Gray Catbird,2024-07-03T15:15:30Z,03-Jul-2024,11:15:30,0.8627,1
Blackburnian Warbler,2024-07-03T15:14:34Z,03-Jul-2024,11:14:34,0.27,1
Eastern Kingbird,2024-07-03T15:13:49Z,03-Jul-2024,11:13:49,0.8,1
Red-eyed Vireo,2024-07-03T15:09:08Z,03-Jul-2024,11:09:08,0.29,1
Red-eyed Vireo,2024-07-03T15:07:09Z,03-Jul-2024,11:07:09,0.48,1
Northern Cardinal,2024-07-03T15:04:00Z,03-Jul-2024,11:04:00,0.8314,1
Red-eyed Vireo,2024-07-03T14:57:04Z,03-Jul-2024,10:57:04,0.33,1
Red-eyed Vireo,2024-07-03T14:54:36Z,03-Jul-2024,10:54:36,0.31,1
Northern Flicker,2024-07-03T14:50:52Z,03-Jul-2024,10:50:52,0.45,1
Northern Flicker,2024-07-03T14:50:20Z,03-Jul-2024,10:50:20,0.36,1
Gray Catbird,2024-07-03T14:41:39Z,03-Jul-2024,10:41:39,0.8157,1
Gray Catbird,2024-07-03T14:38:27Z,03-Jul-2024,10:38:27,0.8,1
Red-eyed Vireo,2024-07-03T14:36:41Z,03-Jul-2024,10:36:41,0.3,1
Blue Jay,2024-07-03T14:35:55Z,03-Jul-2024,10:35:55,0.28,1
Red-eyed Vireo,2024-07-03T14:35:17Z,03-Jul-2024,10:35:17,0.26,1
Red-eyed Vireo,2024-07-03T14:35:10Z,03-Jul-2024,10:35:10,0.33,1
Red-eyed Vireo,2024-07-03T14:34:21Z,03-Jul-2024,10:34:21,0.26,1
Blue Jay,2024-07-03T14:33:52Z,03-Jul-2024,10:33:52,0.35,1
Broad-winged Hawk,2024-07-03T14:33:45Z,03-Jul-2024,10:33:45,0.31,1
Blue Jay,2024-07-03T14:33:38Z,03-Jul-2024,10:33:38,0.58,1
Broad-winged Hawk,2024-07-03T14:33:32Z,03-Jul-2024,10:33:32,0.39,1
Broad-winged Hawk,2024-07-03T14:33:25Z,03-Jul-2024,10:33:25,0.34,1
Broad-winged Hawk,2024-07-03T14:33:19Z,03-Jul-2024,10:33:19,0.27,1
Broad-winged Hawk,2024-07-03T14:33:06Z,03-Jul-2024,10:33:06,0.65,1
Blue Jay,2024-07-03T14:33:00Z,03-Jul-2024,10:33:00,0.31,1
Red-eyed Vireo,2024-07-03T14:31:59Z,03-Jul-2024,10:31:59,0.51,1
Red-eyed Vireo,2024-07-03T14:31:20Z,03-Jul-2024,10:31:20,0.38,1
Red-eyed Vireo,2024-07-03T14:30:34Z,03-Jul-2024,10:30:34,0.27,1
Gray Catbird,2024-07-03T14:30:24Z,03-Jul-2024,10:30:24,0.37,1
Red-eyed Vireo,2024-07-03T14:29:26Z,03-Jul-2024,10:29:26,0.36,1
Gray Catbird,2024-07-03T14:29:00Z,03-Jul-2024,10:29:00,0.8314,1
Gray Catbird,2024-07-03T14:28:30Z,03-Jul-2024,10:28:30,0.32,1
American Crow,2024-07-03T14:27:57Z,03-Jul-2024,10:27:57,0.29,1
Red-eyed Vireo,2024-07-03T14:27:50Z,03-Jul-2024,10:27:50,0.43,1
White-breasted Nuthatch,2024-07-03T14:26:09Z,03-Jul-2024,10:26:09,0.73,1
White-breasted Nuthatch,2024-07-03T14:26:02Z,03-Jul-2024,10:26:02,0.59,1
White-breasted Nuthatch,2024-07-03T14:25:56Z,03-Jul-2024,10:25:56,0.27,1
White-breasted Nuthatch,2024-07-03T14:25:49Z,03-Jul-2024,10:25:49,0.48,1
White-breasted Nuthatch,2024-07-03T14:25:43Z,03-Jul-2024,10:25:43,0.5,1
White-breasted Nuthatch,2024-07-03T14:25:24Z,03-Jul-2024,10:25:24,0.86,1
White-breasted Nuthatch,2024-07-03T14:24:57Z,03-Jul-2024,10:24:57,0.56,1
White-breasted Nuthatch,2024-07-03T14:24:44Z,03-Jul-2024,10:24:44,0.67,1
White-breasted Nuthatch,2024-07-03T14:23:52Z,03-Jul-2024,10:23:52,0.32,1
White-breasted Nuthatch,2024-07-03T14:23:24Z,03-Jul-2024,10:23:24,0.29,1
White-breasted Nuthatch,2024-07-03T14:23:17Z,03-Jul-2024,10:23:17,0.62,1
White-breasted Nuthatch,2024-07-03T14:23:04Z,03-Jul-2024,10:23:04,0.87,1
Red-eyed Vireo,2024-07-03T14:21:59Z,03-Jul-2024,10:21:59,0.29,1
White-breasted Nuthatch,2024-07-03T14:19:49Z,03-Jul-2024,10:19:49,0.65,1
White-breasted Nuthatch,2024-07-03T14:19:08Z,03-Jul-2024,10:19:08,0.67,1
White-breasted Nuthatch,2024-07-03T14:19:01Z,03-Jul-2024,10:19:01,0.59,1
White-breasted Nuthatch,2024-07-03T14:18:55Z,03-Jul-2024,10:18:55,0.77,1
White-breasted Nuthatch,2024-07-03T14:18:49Z,03-Jul-2024,10:18:49,0.43,1
White-breasted Nuthatch,2024-07-03T14:18:36Z,03-Jul-2024,10:18:36,0.56,1
White-breasted Nuthatch,2024-07-03T14:18:29Z,03-Jul-2024,10:18:29,0.47,1
White-breasted Nuthatch,2024-07-03T14:18:20Z,03-Jul-2024,10:18:20,0.3,1
White-breasted Nuthatch,2024-07-03T14:18:07Z,03-Jul-2024,10:18:07,0.66,1
White-breasted Nuthatch,2024-07-03T14:17:53Z,03-Jul-2024,10:17:53,0.57,1
White-breasted Nuthatch,2024-07-03T14:17:46Z,03-Jul-2024,10:17:46,0.61,1
White-breasted Nuthatch,2024-07-03T14:17:37Z,03-Jul-2024,10:17:37,0.28,1
White-breasted Nuthatch,2024-07-03T14:17:31Z,03-Jul-2024,10:17:31,0.65,1
White-breasted Nuthatch,2024-07-03T14:17:24Z,03-Jul-2024,10:17:24,0.66,1
White-breasted Nuthatch,2024-07-03T14:17:18Z,03-Jul-2024,10:17:18,0.33,1
White-breasted Nuthatch,2024-07-03T14:16:48Z,03-Jul-2024,10:16:48,0.3,1
White-breasted Nuthatch,2024-07-03T14:16:08Z,03-Jul-2024,10:16:08,0.33,1
White-breasted Nuthatch,2024-07-03T14:14:27Z,03-Jul-2024,10:14:27,0.51,1
White-breasted Nuthatch,2024-07-03T14:14:21Z,03-Jul-2024,10:14:21,0.26,1
White-breasted Nuthatch,2024-07-03T14:14:05Z,03-Jul-2024,10:14:05,0.66,1
Philadelphia Vireo,2024-07-03T14:13:58Z,03-Jul-2024,10:13:58,0.34,1
White-breasted Nuthatch,2024-07-03T14:13:52Z,03-Jul-2024,10:13:52,0.28,1
White-breasted Nuthatch,2024-07-03T14:13:42Z,03-Jul-2024,10:13:42,0.29,1
White-breasted Nuthatch,2024-07-03T14:13:36Z,03-Jul-2024,10:13:36,0.44,1
White-breasted Nuthatch,2024-07-03T14:13:30Z,03-Jul-2024,10:13:30,0.4,1
Blue Jay,2024-07-03T14:09:22Z,03-Jul-2024,10:09:22,0.33,1
Gray Catbird,2024-07-03T14:09:08Z,03-Jul-2024,10:09:08,0.7804,1
Blue Jay,2024-07-03T14:08:50Z,03-Jul-2024,10:08:50,0.37,1
Red-eyed Vireo,2024-07-03T14:07:36Z,03-Jul-2024,10:07:36,0.42,1
Red-eyed Vireo,2024-07-03T14:06:56Z,03-Jul-2024,10:06:56,0.46,1
Red-eyed Vireo,2024-07-03T14:06:27Z,03-Jul-2024,10:06:27,0.26,1
Red-eyed Vireo,2024-07-03T14:05:05Z,03-Jul-2024,10:05:05,0.36,1
Red-eyed Vireo,2024-07-03T14:04:41Z,03-Jul-2024,10:04:41,0.29,1
Red-eyed Vireo,2024-07-03T14:03:22Z,03-Jul-2024,10:03:22,0.53,1
Blue Jay,2024-07-03T14:03:15Z,03-Jul-2024,10:03:15,0.46,1
Blue Jay,2024-07-03T14:03:12Z,03-Jul-2024,10:03:12,0.8314,1
American Robin,2024-07-03T14:02:39Z,03-Jul-2024,10:02:39,0.3,1
American Robin,2024-07-03T14:01:33Z,03-Jul-2024,10:01:33,0.32,1
Gray Catbird,2024-07-03T14:00:59Z,03-Jul-2024,10:00:59,0.8157,4
Northern Flicker,2024-07-03T13:59:47Z,03-Jul-2024,09:59:47,0.47,1
Gray Catbird,2024-07-03T13:59:41Z,03-Jul-2024,09:59:41,0.32,1
Gray Catbird,2024-07-03T13:59:31Z,03-Jul-2024,09:59:31,0.8471,1
Northern Flicker,2024-07-03T13:59:18Z,03-Jul-2024,09:59:18,0.8,1
Red-shouldered Hawk,2024-07-03T13:58:00Z,03-Jul-2024,09:58:00,0.42,1
Gray Catbird,2024-07-03T13:57:31Z,03-Jul-2024,09:57:31,0.8157,1
Red-eyed Vireo,2024-07-03T13:56:59Z,03-Jul-2024,09:56:59,0.32,1
Gray Catbird,2024-07-03T13:56:30Z,03-Jul-2024,09:56:30,0.8314,1
Northern Flicker,2024-07-03T13:56:00Z,03-Jul-2024,09:56:00,0.75,1
Northern Flicker,2024-07-03T13:55:53Z,03-Jul-2024,09:55:53,0.86,1
Gray Catbird,2024-07-03T13:54:57Z,03-Jul-2024,09:54:57,0.8157,4
Blue Jay,2024-07-03T13:54:48Z,03-Jul-2024,09:54:48,0.35,1
Blue Jay,2024-07-03T13:54:42Z,03-Jul-2024,09:54:42,0.33,1
Blue Jay,2024-07-03T13:54:23Z,03-Jul-2024,09:54:23,0.7804,3
Blue Jay,2024-07-03T13:54:03Z,03-Jul-2024,09:54:03,0.26,1
Blue Jay,2024-07-03T13:53:53Z,03-Jul-2024,09:53:53,0.28,1
Gray Catbird,2024-07-03T13:53:47Z,03-Jul-2024,09:53:47,0.27,1
Northern Flicker,2024-07-03T13:53:15Z,03-Jul-2024,09:53:15,0.38,1
Blue Jay,2024-07-03T13:53:09Z,03-Jul-2024,09:53:09,0.46,1
Blue Jay,2024-07-03T13:53:05Z,03-Jul-2024,09:53:05,0.8745,1
Blue Jay,2024-07-03T13:52:55Z,03-Jul-2024,09:52:55,0.41,1
Blue Jay,2024-07-03T13:52:49Z,03-Jul-2024,09:52:49,0.57,1
Blue Jay,2024-07-03T13:52:42Z,03-Jul-2024,09:52:42,0.52,1
Blue Jay,2024-07-03T13:52:35Z,03-Jul-2024,09:52:35,0.29,1
Blue Jay,2024-07-03T13:52:23Z,03-Jul-2024,09:52:23,0.3,1
Red-eyed Vireo,2024-07-03T13:52:10Z,03-Jul-2024,09:52:10,0.44,1
Blue Jay,2024-07-03T13:51:44Z,03-Jul-2024,09:51:44,0.8627,4
Northern Flicker,2024-07-03T13:51:03Z,03-Jul-2024,09:51:03,0.3,1
Gray Catbird,2024-07-03T13:50:50Z,03-Jul-2024,09:50:50,0.949,1
Red-eyed Vireo,2024-07-03T13:50:27Z,03-Jul-2024,09:50:27,0.41,1
Red-eyed Vireo,2024-07-03T13:50:20Z,03-Jul-2024,09:50:20,0.31,1
Blue Jay,2024-07-03T13:50:14Z,03-Jul-2024,09:50:14,0.9529,2
Red-eyed Vireo,2024-07-03T13:49:30Z,03-Jul-2024,09:49:30,0.36,1
Blue Jay,2024-07-03T13:48:54Z,03-Jul-2024,09:48:54,0.8627,5
Blue Jay,2024-07-03T13:48:47Z,03-Jul-2024,09:48:47,0.26,1
Red-eyed Vireo,2024-07-03T13:48:22Z,03-Jul-2024,09:48:22,0.33,1
Blue Jay,2024-07-03T13:48:09Z,03-Jul-2024,09:48:09,0.44,1
Blue Jay,2024-07-03T13:47:50Z,03-Jul-2024,09:47:50,0.8471,2
Blue Jay,2024-07-03T13:47:30Z,03-Jul-2024,09:47:30,0.28,1
Blue Jay,2024-07-03T13:46:26Z,03-Jul-2024,09:46:26,0.27,1
Broad-winged Hawk,2024-07-03T13:46:20Z,03-Jul-2024,09:46:20,0.99,1
Blue Jay,2024-07-03T13:45:41Z,03-Jul-2024,09:45:41,0.8,1
Blue Jay,2024-07-03T13:45:25Z,03-Jul-2024,09:45:25,0.79,1
Blue Jay,2024-07-03T13:43:39Z,03-Jul-2024,09:43:39,0.36,1
Gray Catbird,2024-07-03T13:41:38Z,03-Jul-2024,09:41:38,0.8,1
Northern Rough-winged Swallow,2024-07-03T13:39:07Z,03-Jul-2024,09:39:07,0.31,1
Red-eyed Vireo,2024-07-03T13:38:48Z,03-Jul-2024,09:38:48,0.31,1
Red-eyed Vireo,2024-07-03T13:38:41Z,03-Jul-2024,09:38:41,0.31,1
Red-eyed Vireo,2024-07-03T13:37:49Z,03-Jul-2024,09:37:49,0.29,1
Gray Catbird,2024-07-03T13:32:23Z,03-Jul-2024,09:32:23,0.8627,1
Red-eyed Vireo,2024-07-03T13:32:07Z,03-Jul-2024,09:32:07,0.26,1
Red-eyed Vireo,2024-07-03T13:32:00Z,03-Jul-2024,09:32:00,0.37,1
Red-eyed Vireo,2024-07-03T13:31:43Z,03-Jul-2024,09:31:43,0.35,1
Red-eyed Vireo,2024-07-03T13:31:24Z,03-Jul-2024,09:31:24,0.27,1
Red-eyed Vireo,2024-07-03T13:30:45Z,03-Jul-2024,09:30:45,0.31,1
Blue Jay,2024-07-03T13:29:20Z,03-Jul-2024,09:29:20,0.34,1
Red-eyed Vireo,2024-07-03T13:27:53Z,03-Jul-2024,09:27:53,0.41,1
Red-shouldered Hawk,2024-07-03T13:26:45Z,03-Jul-2024,09:26:45,0.28,1
American Crow,2024-07-03T13:26:32Z,03-Jul-2024,09:26:32,0.26,1
Red-breasted Nuthatch,2024-07-03T13:24:26Z,03-Jul-2024,09:24:26,0.47,1
Gray Catbird,2024-07-03T13:23:24Z,03-Jul-2024,09:23:24,0.27,1
Red-eyed Vireo,2024-07-03T13:22:33Z,03-Jul-2024,09:22:33,0.28,1
Blue Jay,2024-07-03T13:21:49Z,03-Jul-2024,09:21:49,0.9176,5
Blue Jay,2024-07-03T13:20:39Z,03-Jul-2024,09:20:39,0.898,3
Red-eyed Vireo,2024-07-03T13:19:53Z,03-Jul-2024,09:19:53,0.48,1
Blue Jay,2024-07-03T13:19:46Z,03-Jul-2024,09:19:46,0.34,1
Blue Jay,2024-07-03T13:19:40Z,03-Jul-2024,09:19:40,0.29,1
Blue Jay,2024-07-03T13:19:37Z,03-Jul-2024,09:19:37,0.8,6
Red-eyed Vireo,2024-07-03T13:19:33Z,03-Jul-2024,09:19:33,0.31,1
Red-eyed Vireo,2024-07-03T13:19:20Z,03-Jul-2024,09:19:20,0.42,1
Blue Jay,2024-07-03T13:16:43Z,03-Jul-2024,09:16:43,0.52,1
Blue Jay,2024-07-03T13:16:40Z,03-Jul-2024,09:16:40,0.8,6
Blue Jay,2024-07-03T13:16:02Z,03-Jul-2024,09:16:02,0.47,1
