Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-10-03T12:44:02Z,03-Oct-2025,08:44:02,0.898,1
American Crow,Corvus brachyrhynchos,2025-10-03T12:42:29Z,03-Oct-2025,08:42:29,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-03T12:30:44Z,03-Oct-2025,08:30:44,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-03T12:20:05Z,03-Oct-2025,08:20:05,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-03T11:38:26Z,03-Oct-2025,07:38:26,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-03T11:30:00Z,03-Oct-2025,07:30:00,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-03T11:29:54Z,03-Oct-2025,07:29:54,0.51,1
Mallard,Anas platyrhynchos,2025-10-03T11:29:28Z,03-Oct-2025,07:29:28,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-03T11:27:51Z,03-Oct-2025,07:27:51,0.69,1
American Crow,Corvus brachyrhynchos,2025-10-03T11:04:14Z,03-Oct-2025,07:04:14,0.28,1
American Crow,Corvus brachyrhynchos,2025-10-03T10:53:50Z,03-Oct-2025,06:53:50,0.8157,13
American Crow,Corvus brachyrhynchos,2025-10-03T10:52:47Z,03-Oct-2025,06:52:47,0.9176,1
American Crow,Corvus brachyrhynchos,2025-10-03T10:50:38Z,03-Oct-2025,06:50:38,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-03T10:40:50Z,03-Oct-2025,06:40:50,0.8627,1
Barred Owl,Strix varia,2025-10-03T09:34:43Z,03-Oct-2025,05:34:43,0.38,1
Barred Owl,Strix varia,2025-10-03T09:34:22Z,03-Oct-2025,05:34:22,0.36,1
Barred Owl,Strix varia,2025-10-03T09:34:09Z,03-Oct-2025,05:34:09,0.26,1
Barred Owl,Strix varia,2025-10-03T08:12:30Z,03-Oct-2025,04:12:30,0.76,1
Barred Owl,Strix varia,2025-10-03T08:12:17Z,03-Oct-2025,04:12:17,0.96,1
Barred Owl,Strix varia,2025-10-03T08:11:05Z,03-Oct-2025,04:11:05,0.96,1
Barred Owl,Strix varia,2025-10-03T08:10:44Z,03-Oct-2025,04:10:44,0.71,1
Barred Owl,Strix varia,2025-10-03T08:10:05Z,03-Oct-2025,04:10:05,0.92,1
Barred Owl,Strix varia,2025-10-03T08:07:29Z,03-Oct-2025,04:07:29,0.97,1
Barred Owl,Strix varia,2025-10-03T08:06:56Z,03-Oct-2025,04:06:56,0.71,1
Barred Owl,Strix varia,2025-10-03T08:06:35Z,03-Oct-2025,04:06:35,0.99,1
Barred Owl,Strix varia,2025-10-03T08:06:20Z,03-Oct-2025,04:06:20,0.92,1
