Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-06-15T19:03:52Z,15-Jun-2024,15:03:52,0.902,1
American Crow,2024-06-15T18:58:40Z,15-Jun-2024,14:58:40,0.9412,1
Gray Catbird,2024-06-15T18:54:13Z,15-Jun-2024,14:54:13,0.7882,1
Red-eyed Vireo,2024-06-15T18:43:34Z,15-Jun-2024,14:43:34,0.3,1
Red-eyed Vireo,2024-06-15T18:41:41Z,15-Jun-2024,14:41:41,0.26,1
Red-eyed Vireo,2024-06-15T18:41:35Z,15-Jun-2024,14:41:35,0.52,1
Red-eyed Vireo,2024-06-15T18:41:23Z,15-Jun-2024,14:41:23,0.69,1
Red-eyed Vireo,2024-06-15T18:40:26Z,15-Jun-2024,14:40:26,0.56,1
Red-eyed Vireo,2024-06-15T18:40:19Z,15-Jun-2024,14:40:19,0.34,1
Red-eyed Vireo,2024-06-15T18:39:01Z,15-Jun-2024,14:39:01,0.26,1
Red-eyed Vireo,2024-06-15T18:38:55Z,15-Jun-2024,14:38:55,0.55,1
American Robin,2024-06-15T18:30:46Z,15-Jun-2024,14:30:46,0.8549,1
American Robin,2024-06-15T18:29:39Z,15-Jun-2024,14:29:39,0.51,1
Red-eyed Vireo,2024-06-15T18:06:44Z,15-Jun-2024,14:06:44,0.29,1
Mourning Dove,2024-06-15T18:05:34Z,15-Jun-2024,14:05:34,0.34,1
Red-eyed Vireo,2024-06-15T18:01:32Z,15-Jun-2024,14:01:32,0.27,1
Red-eyed Vireo,2024-06-15T18:00:37Z,15-Jun-2024,14:00:37,0.26,1
Eastern Phoebe,2024-06-15T17:58:37Z,15-Jun-2024,13:58:37,0.76,1
Eastern Phoebe,2024-06-15T17:58:23Z,15-Jun-2024,13:58:23,0.63,1
Eastern Phoebe,2024-06-15T17:57:25Z,15-Jun-2024,13:57:25,0.26,1
Great Crested Flycatcher,2024-06-15T17:41:34Z,15-Jun-2024,13:41:34,0.74,1
Red-eyed Vireo,2024-06-15T17:25:58Z,15-Jun-2024,13:25:58,0.39,1
Red-eyed Vireo,2024-06-15T17:23:49Z,15-Jun-2024,13:23:49,0.27,1
American Crow,2024-06-15T17:13:07Z,15-Jun-2024,13:13:07,0.8392,1
American Crow,2024-06-15T16:58:34Z,15-Jun-2024,12:58:34,0.8902,5
American Crow,2024-06-15T16:57:22Z,15-Jun-2024,12:57:22,0.8784,2
American Crow,2024-06-15T16:55:49Z,15-Jun-2024,12:55:49,0.8902,2
American Crow,2024-06-15T16:54:34Z,15-Jun-2024,12:54:34,0.9529,1
American Crow,2024-06-15T16:49:19Z,15-Jun-2024,12:49:19,0.9294,1
American Crow,2024-06-15T16:37:31Z,15-Jun-2024,12:37:31,0.9098,1
Red-eyed Vireo,2024-06-15T16:28:55Z,15-Jun-2024,12:28:55,0.27,1
Red-eyed Vireo,2024-06-15T16:17:19Z,15-Jun-2024,12:17:19,0.3,1
Red-eyed Vireo,2024-06-15T16:16:55Z,15-Jun-2024,12:16:55,0.31,1
Red-eyed Vireo,2024-06-15T16:16:49Z,15-Jun-2024,12:16:49,0.39,1
Red-eyed Vireo,2024-06-15T16:15:01Z,15-Jun-2024,12:15:01,0.55,1
Red-eyed Vireo,2024-06-15T16:14:55Z,15-Jun-2024,12:14:55,0.38,1
American Crow,2024-06-15T16:07:45Z,15-Jun-2024,12:07:45,0.8667,1
Red-eyed Vireo,2024-06-15T16:06:33Z,15-Jun-2024,12:06:33,0.34,1
Red-eyed Vireo,2024-06-15T15:59:49Z,15-Jun-2024,11:59:49,0.38,1
Red-eyed Vireo,2024-06-15T15:57:00Z,15-Jun-2024,11:57:00,0.29,1
Red-eyed Vireo,2024-06-15T15:47:42Z,15-Jun-2024,11:47:42,0.31,1
American Crow,2024-06-15T15:36:30Z,15-Jun-2024,11:36:30,0.9098,1
Northern Flicker,2024-06-15T15:22:32Z,15-Jun-2024,11:22:32,0.56,1
Northern Flicker,2024-06-15T15:22:25Z,15-Jun-2024,11:22:25,0.66,1
Northern Flicker,2024-06-15T15:22:18Z,15-Jun-2024,11:22:18,0.57,1
Northern Flicker,2024-06-15T15:22:09Z,15-Jun-2024,11:22:09,0.68,1
Northern Flicker,2024-06-15T15:22:02Z,15-Jun-2024,11:22:02,0.63,1
Northern Flicker,2024-06-15T15:21:54Z,15-Jun-2024,11:21:54,0.51,1
Red-eyed Vireo,2024-06-15T15:20:33Z,15-Jun-2024,11:20:33,0.34,1
American Crow,2024-06-15T15:19:57Z,15-Jun-2024,11:19:57,0.8902,1
Red-eyed Vireo,2024-06-15T15:18:36Z,15-Jun-2024,11:18:36,0.67,1
Red-eyed Vireo,2024-06-15T15:16:03Z,15-Jun-2024,11:16:03,0.51,1
Red-eyed Vireo,2024-06-15T15:09:55Z,15-Jun-2024,11:09:55,0.31,1
Red-eyed Vireo,2024-06-15T15:06:02Z,15-Jun-2024,11:06:02,0.34,1
American Crow,2024-06-15T14:53:25Z,15-Jun-2024,10:53:25,0.8078,1
Red-eyed Vireo,2024-06-15T14:35:59Z,15-Jun-2024,10:35:59,0.34,1
Red-eyed Vireo,2024-06-15T14:35:50Z,15-Jun-2024,10:35:50,0.27,1
Red-eyed Vireo,2024-06-15T14:35:44Z,15-Jun-2024,10:35:44,0.45,1
Red-eyed Vireo,2024-06-15T14:35:16Z,15-Jun-2024,10:35:16,0.62,1
Northern Flicker,2024-06-15T14:34:40Z,15-Jun-2024,10:34:40,0.67,1
Blue-headed Vireo,2024-06-15T14:26:34Z,15-Jun-2024,10:26:34,0.38,1
American Crow,2024-06-15T14:16:11Z,15-Jun-2024,10:16:11,0.9412,3
American Crow,2024-06-15T14:14:46Z,15-Jun-2024,10:14:46,0.9294,2
American Crow,2024-06-15T14:13:36Z,15-Jun-2024,10:13:36,0.8902,2
American Crow,2024-06-15T14:12:34Z,15-Jun-2024,10:12:34,0.8784,1
Red-eyed Vireo,2024-06-15T14:11:16Z,15-Jun-2024,10:11:16,0.26,1
Northern Flicker,2024-06-15T13:59:43Z,15-Jun-2024,09:59:43,0.67,1
Northern Flicker,2024-06-15T13:59:36Z,15-Jun-2024,09:59:36,0.6,1
Eastern Phoebe,2024-06-15T13:57:30Z,15-Jun-2024,09:57:30,0.74,1
Eastern Phoebe,2024-06-15T13:57:23Z,15-Jun-2024,09:57:23,0.83,1
Eastern Phoebe,2024-06-15T13:57:17Z,15-Jun-2024,09:57:17,0.81,1
Eastern Phoebe,2024-06-15T13:57:10Z,15-Jun-2024,09:57:10,0.8,1
Eastern Phoebe,2024-06-15T13:57:04Z,15-Jun-2024,09:57:04,0.67,1
Eastern Phoebe,2024-06-15T13:56:58Z,15-Jun-2024,09:56:58,0.89,1
Eastern Phoebe,2024-06-15T13:56:50Z,15-Jun-2024,09:56:50,0.56,1
Eastern Phoebe,2024-06-15T13:56:44Z,15-Jun-2024,09:56:44,0.66,1
Eastern Phoebe,2024-06-15T13:56:37Z,15-Jun-2024,09:56:37,0.76,1
Eastern Phoebe,2024-06-15T13:56:31Z,15-Jun-2024,09:56:31,0.8,1
Eastern Phoebe,2024-06-15T13:56:25Z,15-Jun-2024,09:56:25,0.74,1
Eastern Phoebe,2024-06-15T13:56:18Z,15-Jun-2024,09:56:18,0.5,1
Eastern Phoebe,2024-06-15T13:56:11Z,15-Jun-2024,09:56:11,0.8,1
Eastern Phoebe,2024-06-15T13:56:05Z,15-Jun-2024,09:56:05,0.53,1
Eastern Phoebe,2024-06-15T13:55:58Z,15-Jun-2024,09:55:58,0.53,1
Eastern Phoebe,2024-06-15T13:55:52Z,15-Jun-2024,09:55:52,0.52,1
Northern Flicker,2024-06-15T13:53:47Z,15-Jun-2024,09:53:47,0.27,1
Northern Flicker,2024-06-15T13:53:32Z,15-Jun-2024,09:53:32,0.56,1
Northern Flicker,2024-06-15T13:53:20Z,15-Jun-2024,09:53:20,0.55,1
Northern Flicker,2024-06-15T13:53:13Z,15-Jun-2024,09:53:13,0.69,1
Northern Flicker,2024-06-15T13:52:22Z,15-Jun-2024,09:52:22,0.29,1
Red-eyed Vireo,2024-06-15T13:36:14Z,15-Jun-2024,09:36:14,0.28,1
Red-eyed Vireo,2024-06-15T13:36:07Z,15-Jun-2024,09:36:07,0.42,1
Red-eyed Vireo,2024-06-15T13:35:08Z,15-Jun-2024,09:35:08,0.47,1
Gray Catbird,2024-06-15T13:33:52Z,15-Jun-2024,09:33:52,0.7882,1
Eastern Phoebe,2024-06-15T13:31:58Z,15-Jun-2024,09:31:58,0.41,1
Eastern Phoebe,2024-06-15T13:30:13Z,15-Jun-2024,09:30:13,0.29,1
Chipping Sparrow,2024-06-15T13:24:57Z,15-Jun-2024,09:24:57,0.32,1
Great Crested Flycatcher,2024-06-15T13:24:50Z,15-Jun-2024,09:24:50,0.26,1
Great Crested Flycatcher,2024-06-15T13:22:49Z,15-Jun-2024,09:22:49,0.52,1
American Crow,2024-06-15T13:22:43Z,15-Jun-2024,09:22:43,0.8784,1
Great Crested Flycatcher,2024-06-15T13:22:37Z,15-Jun-2024,09:22:37,0.29,1
American Crow,2024-06-15T13:21:31Z,15-Jun-2024,09:21:31,0.8667,1
Red-eyed Vireo,2024-06-15T13:08:30Z,15-Jun-2024,09:08:30,0.31,1
Red-eyed Vireo,2024-06-15T13:08:21Z,15-Jun-2024,09:08:21,0.37,1
Red-eyed Vireo,2024-06-15T13:08:03Z,15-Jun-2024,09:08:03,0.26,1
American Crow,2024-06-15T13:07:16Z,15-Jun-2024,09:07:16,0.8902,3
Red-eyed Vireo,2024-06-15T13:07:00Z,15-Jun-2024,09:07:00,0.42,1
American Crow,2024-06-15T13:03:33Z,15-Jun-2024,09:03:33,0.9529,4
American Crow,2024-06-15T12:59:18Z,15-Jun-2024,08:59:18,0.9294,1
Common Grackle,2024-06-15T12:56:49Z,15-Jun-2024,08:56:49,0.8549,1
Blue Jay,2024-06-15T12:48:57Z,15-Jun-2024,08:48:57,0.8784,1
Red-eyed Vireo,2024-06-15T12:48:35Z,15-Jun-2024,08:48:35,0.27,1
Blue Jay,2024-06-15T12:43:36Z,15-Jun-2024,08:43:36,0.9216,1
Red-eyed Vireo,2024-06-15T12:41:13Z,15-Jun-2024,08:41:13,0.42,1
Red-eyed Vireo,2024-06-15T12:41:00Z,15-Jun-2024,08:41:00,0.27,1
Red-tailed Hawk,2024-06-15T12:38:39Z,15-Jun-2024,08:38:39,0.57,1
Red-shouldered Hawk,2024-06-15T12:32:00Z,15-Jun-2024,08:32:00,0.36,1
Common Grackle,2024-06-15T12:30:03Z,15-Jun-2024,08:30:03,0.7882,1
Red-eyed Vireo,2024-06-15T12:24:19Z,15-Jun-2024,08:24:19,0.39,1
Red-eyed Vireo,2024-06-15T12:23:42Z,15-Jun-2024,08:23:42,0.32,1
Red-eyed Vireo,2024-06-15T12:22:36Z,15-Jun-2024,08:22:36,0.43,1
Red-eyed Vireo,2024-06-15T12:17:09Z,15-Jun-2024,08:17:09,0.34,1
Red-eyed Vireo,2024-06-15T12:16:28Z,15-Jun-2024,08:16:28,0.28,1
Wood Thrush,2024-06-15T12:12:04Z,15-Jun-2024,08:12:04,0.26,1
Red-eyed Vireo,2024-06-15T12:08:44Z,15-Jun-2024,08:08:44,0.31,1
Red-eyed Vireo,2024-06-15T12:08:28Z,15-Jun-2024,08:08:28,0.35,1
Red-eyed Vireo,2024-06-15T12:08:21Z,15-Jun-2024,08:08:21,0.38,1
Red-eyed Vireo,2024-06-15T12:03:49Z,15-Jun-2024,08:03:49,0.57,1
Gray Catbird,2024-06-15T12:01:12Z,15-Jun-2024,08:01:12,0.31,1
Red-eyed Vireo,2024-06-15T12:00:27Z,15-Jun-2024,08:00:27,0.28,1
American Crow,2024-06-15T11:59:27Z,15-Jun-2024,07:59:27,0.8784,1
Red-eyed Vireo,2024-06-15T11:54:28Z,15-Jun-2024,07:54:28,0.46,1
Red-eyed Vireo,2024-06-15T11:54:13Z,15-Jun-2024,07:54:13,0.29,1
Red-eyed Vireo,2024-06-15T11:54:07Z,15-Jun-2024,07:54:07,0.34,1
American Crow,2024-06-15T11:53:30Z,15-Jun-2024,07:53:30,0.7882,1
Eastern Phoebe,2024-06-15T11:49:18Z,15-Jun-2024,07:49:18,0.43,1
Eastern Phoebe,2024-06-15T11:49:12Z,15-Jun-2024,07:49:12,0.46,1
Eastern Phoebe,2024-06-15T11:48:58Z,15-Jun-2024,07:48:58,0.45,1
Eastern Phoebe,2024-06-15T11:48:52Z,15-Jun-2024,07:48:52,0.5,1
Eastern Phoebe,2024-06-15T11:48:45Z,15-Jun-2024,07:48:45,0.41,1
Eastern Phoebe,2024-06-15T11:48:33Z,15-Jun-2024,07:48:33,0.39,1
Eastern Phoebe,2024-06-15T11:48:26Z,15-Jun-2024,07:48:26,0.69,1
Eastern Phoebe,2024-06-15T11:48:20Z,15-Jun-2024,07:48:20,0.44,1
Eastern Phoebe,2024-06-15T11:48:13Z,15-Jun-2024,07:48:13,0.59,1
Eastern Phoebe,2024-06-15T11:48:07Z,15-Jun-2024,07:48:07,0.67,1
Eastern Phoebe,2024-06-15T11:48:00Z,15-Jun-2024,07:48:00,0.34,1
Eastern Phoebe,2024-06-15T11:47:33Z,15-Jun-2024,07:47:33,0.31,1
Eastern Phoebe,2024-06-15T11:47:27Z,15-Jun-2024,07:47:27,0.27,1
American Crow,2024-06-15T11:42:16Z,15-Jun-2024,07:42:16,0.8902,1
American Robin,2024-06-15T11:40:56Z,15-Jun-2024,07:40:56,0.27,1
American Robin,2024-06-15T11:40:52Z,15-Jun-2024,07:40:52,0.7882,1
American Robin,2024-06-15T11:40:39Z,15-Jun-2024,07:40:39,0.5,1
American Robin,2024-06-15T11:37:58Z,15-Jun-2024,07:37:58,0.8902,1
Mourning Dove,2024-06-15T11:37:19Z,15-Jun-2024,07:37:19,0.31,1
American Goldfinch,2024-06-15T11:32:09Z,15-Jun-2024,07:32:09,0.9686,1
American Robin,2024-06-15T11:22:21Z,15-Jun-2024,07:22:21,0.61,1
American Robin,2024-06-15T11:22:11Z,15-Jun-2024,07:22:11,0.5,1
American Robin,2024-06-15T11:22:01Z,15-Jun-2024,07:22:01,0.69,1
American Robin,2024-06-15T11:21:49Z,15-Jun-2024,07:21:49,0.26,1
American Robin,2024-06-15T11:21:31Z,15-Jun-2024,07:21:31,0.8784,16
American Robin,2024-06-15T11:21:27Z,15-Jun-2024,07:21:27,0.44,1
American Robin,2024-06-15T11:21:12Z,15-Jun-2024,07:21:12,0.29,1
American Robin,2024-06-15T11:20:43Z,15-Jun-2024,07:20:43,0.45,1
American Robin,2024-06-15T11:20:24Z,15-Jun-2024,07:20:24,0.8549,13
American Robin,2024-06-15T11:19:22Z,15-Jun-2024,07:19:22,0.46,1
American Robin,2024-06-15T11:19:18Z,15-Jun-2024,07:19:18,0.8784,15
American Robin,2024-06-15T11:18:17Z,15-Jun-2024,07:18:17,0.8392,1
American Robin,2024-06-15T11:18:12Z,15-Jun-2024,07:18:12,0.35,1
American Robin,2024-06-15T11:17:49Z,15-Jun-2024,07:17:49,0.71,1
American Robin,2024-06-15T11:17:22Z,15-Jun-2024,07:17:22,0.26,1
American Robin,2024-06-15T11:17:13Z,15-Jun-2024,07:17:13,0.8078,19
American Robin,2024-06-15T11:16:07Z,15-Jun-2024,07:16:07,0.8392,15
American Robin,2024-06-15T11:15:54Z,15-Jun-2024,07:15:54,0.58,1
American Robin,2024-06-15T11:15:04Z,15-Jun-2024,07:15:04,0.7882,1
Red-eyed Vireo,2024-06-15T11:13:59Z,15-Jun-2024,07:13:59,0.34,1
American Crow,2024-06-15T11:10:53Z,15-Jun-2024,07:10:53,0.902,1
Red-shouldered Hawk,2024-06-15T11:05:48Z,15-Jun-2024,07:05:48,0.27,1
American Crow,2024-06-15T11:04:53Z,15-Jun-2024,07:04:53,0.949,3
American Crow,2024-06-15T11:03:39Z,15-Jun-2024,07:03:39,0.949,1
Red-eyed Vireo,2024-06-15T10:57:04Z,15-Jun-2024,06:57:04,0.4,1
Red-eyed Vireo,2024-06-15T10:54:42Z,15-Jun-2024,06:54:42,0.43,1
American Robin,2024-06-15T10:47:32Z,15-Jun-2024,06:47:32,0.8549,2
American Robin,2024-06-15T10:45:59Z,15-Jun-2024,06:45:59,0.7882,1
American Robin,2024-06-15T10:44:45Z,15-Jun-2024,06:44:45,0.45,1
House Sparrow,2024-06-15T10:43:16Z,15-Jun-2024,06:43:16,0.7882,1
Red-eyed Vireo,2024-06-15T10:42:17Z,15-Jun-2024,06:42:17,0.31,1
American Robin,2024-06-15T10:41:43Z,15-Jun-2024,06:41:43,0.46,1
American Robin,2024-06-15T10:41:34Z,15-Jun-2024,06:41:34,0.8078,1
American Robin,2024-06-15T10:41:24Z,15-Jun-2024,06:41:24,0.31,1
Mourning Dove,2024-06-15T10:31:45Z,15-Jun-2024,06:31:45,0.902,1
Scarlet Tanager,2024-06-15T10:31:26Z,15-Jun-2024,06:31:26,0.35,1
Red-eyed Vireo,2024-06-15T10:28:48Z,15-Jun-2024,06:28:48,0.32,1
Red-eyed Vireo,2024-06-15T10:28:42Z,15-Jun-2024,06:28:42,0.3,1
Red-eyed Vireo,2024-06-15T10:28:18Z,15-Jun-2024,06:28:18,0.38,1
Red-eyed Vireo,2024-06-15T10:27:52Z,15-Jun-2024,06:27:52,0.3,1
Mourning Dove,2024-06-15T10:27:31Z,15-Jun-2024,06:27:31,0.8667,1
Veery,2024-06-15T10:26:23Z,15-Jun-2024,06:26:23,0.29,1
Barred Owl,2024-06-15T10:26:16Z,15-Jun-2024,06:26:16,0.49,1
Mourning Dove,2024-06-15T10:26:06Z,15-Jun-2024,06:26:06,0.9098,2
Mourning Dove,2024-06-15T10:24:39Z,15-Jun-2024,06:24:39,0.8902,2
Mourning Dove,2024-06-15T10:23:29Z,15-Jun-2024,06:23:29,0.8235,1
Mourning Dove,2024-06-15T10:23:05Z,15-Jun-2024,06:23:05,0.38,1
Common Grackle,2024-06-15T10:12:02Z,15-Jun-2024,06:12:02,0.8078,1
American Robin,2024-06-15T10:08:52Z,15-Jun-2024,06:08:52,0.33,1
American Crow,2024-06-15T10:07:38Z,15-Jun-2024,06:07:38,0.7882,1
Gray Catbird,2024-06-15T10:02:37Z,15-Jun-2024,06:02:37,0.8549,1
Red-eyed Vireo,2024-06-15T10:02:00Z,15-Jun-2024,06:02:00,0.32,1
American Crow,2024-06-15T09:47:15Z,15-Jun-2024,05:47:15,0.8549,1
Great Crested Flycatcher,2024-06-15T09:38:20Z,15-Jun-2024,05:38:20,0.4,1
Eastern Phoebe,2024-06-15T09:29:00Z,15-Jun-2024,05:29:00,0.27,1
Black-throated Blue Warbler,2024-06-15T09:21:54Z,15-Jun-2024,05:21:54,0.29,1
Black-throated Blue Warbler,2024-06-15T09:21:05Z,15-Jun-2024,05:21:05,0.28,1
Wood Thrush,2024-06-15T09:08:58Z,15-Jun-2024,05:08:58,0.99,1
Wood Thrush,2024-06-15T09:08:52Z,15-Jun-2024,05:08:52,0.39,1
Wood Thrush,2024-06-15T09:08:30Z,15-Jun-2024,05:08:30,0.93,1
Wood Thrush,2024-06-15T09:08:23Z,15-Jun-2024,05:08:23,0.8,1
Wood Thrush,2024-06-15T09:08:10Z,15-Jun-2024,05:08:10,0.92,1
Wood Thrush,2024-06-15T09:08:03Z,15-Jun-2024,05:08:03,0.99,1
Wood Thrush,2024-06-15T09:07:50Z,15-Jun-2024,05:07:50,0.53,1
Wood Thrush,2024-06-15T09:07:43Z,15-Jun-2024,05:07:43,0.91,1
Wood Thrush,2024-06-15T09:07:30Z,15-Jun-2024,05:07:30,0.76,1
Wood Thrush,2024-06-15T09:07:17Z,15-Jun-2024,05:07:17,0.8,1
Wood Thrush,2024-06-15T09:07:04Z,15-Jun-2024,05:07:04,0.69,1
Wood Thrush,2024-06-15T09:06:58Z,15-Jun-2024,05:06:58,0.91,1
Wood Thrush,2024-06-15T09:06:50Z,15-Jun-2024,05:06:50,0.44,1
Wood Thrush,2024-06-15T09:06:23Z,15-Jun-2024,05:06:23,0.45,1
Pine Warbler,2024-06-15T08:58:47Z,15-Jun-2024,04:58:47,0.27,1
Pine Warbler,2024-06-15T08:58:13Z,15-Jun-2024,04:58:13,0.33,1
American Crow,2024-06-15T08:58:09Z,15-Jun-2024,04:58:09,0.8392,1
Eastern Phoebe,2024-06-15T08:57:28Z,15-Jun-2024,04:57:28,0.28,1
American Robin,2024-06-15T08:56:11Z,15-Jun-2024,04:56:11,0.29,1
American Robin,2024-06-15T08:55:44Z,15-Jun-2024,04:55:44,0.42,1
American Robin,2024-06-15T08:55:38Z,15-Jun-2024,04:55:38,0.8235,6
American Robin,2024-06-15T08:55:25Z,15-Jun-2024,04:55:25,0.47,1
American Robin,2024-06-15T08:55:02Z,15-Jun-2024,04:55:02,0.46,1
American Robin,2024-06-15T08:54:53Z,15-Jun-2024,04:54:53,0.31,1
American Robin,2024-06-15T08:54:40Z,15-Jun-2024,04:54:40,0.57,1
American Robin,2024-06-15T08:54:37Z,15-Jun-2024,04:54:37,0.7882,1
American Robin,2024-06-15T08:54:30Z,15-Jun-2024,04:54:30,0.48,1
Eastern Phoebe,2024-06-15T08:40:40Z,15-Jun-2024,04:40:40,0.32,1
Eastern Phoebe,2024-06-15T08:35:28Z,15-Jun-2024,04:35:28,0.38,1
Eastern Phoebe,2024-06-15T08:34:42Z,15-Jun-2024,04:34:42,0.28,1
Eastern Phoebe,2024-06-15T08:34:02Z,15-Jun-2024,04:34:02,0.26,1
Eastern Phoebe,2024-06-15T08:31:10Z,15-Jun-2024,04:31:10,0.29,1
Eastern Phoebe,2024-06-15T08:29:38Z,15-Jun-2024,04:29:38,0.42,1
Eastern Phoebe,2024-06-15T08:29:06Z,15-Jun-2024,04:29:06,0.27,1
Eastern Phoebe,2024-06-15T08:26:18Z,15-Jun-2024,04:26:18,0.27,1
Eastern Phoebe,2024-06-15T08:26:05Z,15-Jun-2024,04:26:05,0.47,1
Eastern Phoebe,2024-06-15T08:23:53Z,15-Jun-2024,04:23:53,0.29,1
Eastern Phoebe,2024-06-15T08:21:05Z,15-Jun-2024,04:21:05,0.44,1
Northern Cardinal,2024-06-15T01:13:42Z,14-Jun-2024,21:13:42,0.8549,1
Common Raven,2024-06-15T01:11:09Z,14-Jun-2024,21:11:09,0.39,1
