Species,UTC Date, Local Date, Local Time, Score, Count
Gray Catbird,2024-07-25T20:22:03Z,25-Jul-2024,16:22:03,0.8314,1
Red-eyed Vireo,2024-07-25T20:21:51Z,25-Jul-2024,16:21:51,0.26,1
Broad-winged Hawk,2024-07-25T20:21:44Z,25-Jul-2024,16:21:44,0.92,1
Broad-winged Hawk,2024-07-25T20:21:24Z,25-Jul-2024,16:21:24,0.95,1
Red-eyed Vireo,2024-07-25T20:21:05Z,25-Jul-2024,16:21:05,0.46,1
Gray Catbird,2024-07-25T20:20:35Z,25-Jul-2024,16:20:35,0.8157,1
Broad-winged Hawk,2024-07-25T20:20:13Z,25-Jul-2024,16:20:13,0.98,1
Broad-winged Hawk,2024-07-25T20:20:00Z,25-Jul-2024,16:20:00,0.63,1
Broad-winged Hawk,2024-07-25T20:19:34Z,25-Jul-2024,16:19:34,0.64,1
Broad-winged Hawk,2024-07-25T20:19:14Z,25-Jul-2024,16:19:14,0.26,1
Red-eyed Vireo,2024-07-25T20:19:08Z,25-Jul-2024,16:19:08,0.28,1
Broad-winged Hawk,2024-07-25T20:17:51Z,25-Jul-2024,16:17:51,0.56,1
American Robin,2024-07-25T20:12:52Z,25-Jul-2024,16:12:52,0.38,1
Red-eyed Vireo,2024-07-25T20:12:19Z,25-Jul-2024,16:12:19,0.29,1
Red-eyed Vireo,2024-07-25T20:12:06Z,25-Jul-2024,16:12:06,0.47,1
Red-eyed Vireo,2024-07-25T20:11:41Z,25-Jul-2024,16:11:41,0.46,1
Red-eyed Vireo,2024-07-25T20:11:34Z,25-Jul-2024,16:11:34,0.33,1
Red-eyed Vireo,2024-07-25T20:11:21Z,25-Jul-2024,16:11:21,0.27,1
Red-eyed Vireo,2024-07-25T20:10:46Z,25-Jul-2024,16:10:46,0.5,1
Red-eyed Vireo,2024-07-25T20:10:39Z,25-Jul-2024,16:10:39,0.36,1
Red-eyed Vireo,2024-07-25T20:10:33Z,25-Jul-2024,16:10:33,0.57,1
Red-eyed Vireo,2024-07-25T20:10:26Z,25-Jul-2024,16:10:26,0.52,1
Red-eyed Vireo,2024-07-25T20:10:20Z,25-Jul-2024,16:10:20,0.26,1
Red-eyed Vireo,2024-07-25T20:10:14Z,25-Jul-2024,16:10:14,0.27,1
Red-eyed Vireo,2024-07-25T20:09:51Z,25-Jul-2024,16:09:51,0.55,1
Red-eyed Vireo,2024-07-25T20:09:28Z,25-Jul-2024,16:09:28,0.32,1
Red-eyed Vireo,2024-07-25T20:08:20Z,25-Jul-2024,16:08:20,0.27,1
Red-eyed Vireo,2024-07-25T20:08:13Z,25-Jul-2024,16:08:13,0.36,1
Red-eyed Vireo,2024-07-25T20:07:14Z,25-Jul-2024,16:07:14,0.4,1
Red-eyed Vireo,2024-07-25T20:07:01Z,25-Jul-2024,16:07:01,0.6,1
Red-eyed Vireo,2024-07-25T20:06:54Z,25-Jul-2024,16:06:54,0.45,1
Red-eyed Vireo,2024-07-25T20:06:28Z,25-Jul-2024,16:06:28,0.32,1
Red-eyed Vireo,2024-07-25T20:06:22Z,25-Jul-2024,16:06:22,0.27,1
Red-eyed Vireo,2024-07-25T20:06:15Z,25-Jul-2024,16:06:15,0.27,1
Red-eyed Vireo,2024-07-25T20:05:56Z,25-Jul-2024,16:05:56,0.28,1
Red-eyed Vireo,2024-07-25T20:03:11Z,25-Jul-2024,16:03:11,0.31,1
Red-eyed Vireo,2024-07-25T19:55:14Z,25-Jul-2024,15:55:14,0.29,1
Red-eyed Vireo,2024-07-25T19:41:31Z,25-Jul-2024,15:41:31,0.35,1
Red-eyed Vireo,2024-07-25T19:41:16Z,25-Jul-2024,15:41:16,0.26,1
Common Nighthawk,2024-07-25T19:40:03Z,25-Jul-2024,15:40:03,0.54,1
Red-eyed Vireo,2024-07-25T19:39:47Z,25-Jul-2024,15:39:47,0.4,1
Red-eyed Vireo,2024-07-25T19:39:22Z,25-Jul-2024,15:39:22,0.52,1
Red-eyed Vireo,2024-07-25T19:38:43Z,25-Jul-2024,15:38:43,0.26,1
Red-eyed Vireo,2024-07-25T19:38:37Z,25-Jul-2024,15:38:37,0.27,1
Red-eyed Vireo,2024-07-25T19:37:57Z,25-Jul-2024,15:37:57,0.28,1
Common Nighthawk,2024-07-25T19:34:08Z,25-Jul-2024,15:34:08,0.32,1
Red-eyed Vireo,2024-07-25T19:33:16Z,25-Jul-2024,15:33:16,0.28,1
American Crow,2024-07-25T19:26:13Z,25-Jul-2024,15:26:13,0.8157,1
Tufted Titmouse,2024-07-25T19:23:08Z,25-Jul-2024,15:23:08,0.9333,1
Black-capped Chickadee,2024-07-25T19:16:33Z,25-Jul-2024,15:16:33,0.8863,2
Red-eyed Vireo,2024-07-25T19:16:10Z,25-Jul-2024,15:16:10,0.26,1
Gray Catbird,2024-07-25T19:14:42Z,25-Jul-2024,15:14:42,0.7804,1
Gray Catbird,2024-07-25T19:13:01Z,25-Jul-2024,15:13:01,0.28,1
Gray Catbird,2024-07-25T19:12:43Z,25-Jul-2024,15:12:43,0.33,1
Red-eyed Vireo,2024-07-25T19:12:08Z,25-Jul-2024,15:12:08,0.47,1
Red-eyed Vireo,2024-07-25T19:12:02Z,25-Jul-2024,15:12:02,0.33,1
Black-capped Chickadee,2024-07-25T19:09:53Z,25-Jul-2024,15:09:53,0.8745,1
Black-capped Chickadee,2024-07-25T19:07:26Z,25-Jul-2024,15:07:26,0.8627,1
Gray Catbird,2024-07-25T18:46:40Z,25-Jul-2024,14:46:40,0.8471,1
Northern Rough-winged Swallow,2024-07-25T18:44:00Z,25-Jul-2024,14:44:00,0.29,1
Common Nighthawk,2024-07-25T18:41:43Z,25-Jul-2024,14:41:43,0.37,1
Red-eyed Vireo,2024-07-25T18:37:48Z,25-Jul-2024,14:37:48,0.29,1
Red-eyed Vireo,2024-07-25T18:37:06Z,25-Jul-2024,14:37:06,0.29,1
American Crow,2024-07-25T18:36:41Z,25-Jul-2024,14:36:41,0.6,1
American Crow,2024-07-25T18:36:22Z,25-Jul-2024,14:36:22,0.27,1
American Crow,2024-07-25T18:36:16Z,25-Jul-2024,14:36:16,0.9176,1
American Crow,2024-07-25T18:33:54Z,25-Jul-2024,14:33:54,0.7804,4
American Crow,2024-07-25T18:32:16Z,25-Jul-2024,14:32:16,0.9098,1
American Crow,2024-07-25T18:22:22Z,25-Jul-2024,14:22:22,0.8157,7
American Crow,2024-07-25T18:21:36Z,25-Jul-2024,14:21:36,0.33,1
American Crow,2024-07-25T18:20:42Z,25-Jul-2024,14:20:42,0.9529,1
Common Nighthawk,2024-07-25T18:13:44Z,25-Jul-2024,14:13:44,0.54,1
Red-eyed Vireo,2024-07-25T18:13:38Z,25-Jul-2024,14:13:38,0.29,1
Red-eyed Vireo,2024-07-25T18:13:10Z,25-Jul-2024,14:13:10,0.31,1
American Crow,2024-07-25T18:13:03Z,25-Jul-2024,14:13:03,0.8863,1
Gray Catbird,2024-07-25T18:04:40Z,25-Jul-2024,14:04:40,0.29,1
Mourning Dove,2024-07-25T18:02:04Z,25-Jul-2024,14:02:04,0.8627,1
Mourning Dove,2024-07-25T18:01:48Z,25-Jul-2024,14:01:48,0.59,1
Red-eyed Vireo,2024-07-25T17:57:47Z,25-Jul-2024,13:57:47,0.3,1
Red-eyed Vireo,2024-07-25T17:57:41Z,25-Jul-2024,13:57:41,0.37,1
Red-eyed Vireo,2024-07-25T17:56:16Z,25-Jul-2024,13:56:16,0.32,1
Red-eyed Vireo,2024-07-25T17:55:13Z,25-Jul-2024,13:55:13,0.43,1
Common Nighthawk,2024-07-25T17:55:00Z,25-Jul-2024,13:55:00,0.4,1
Red-eyed Vireo,2024-07-25T17:54:41Z,25-Jul-2024,13:54:41,0.53,1
Red-eyed Vireo,2024-07-25T17:54:21Z,25-Jul-2024,13:54:21,0.34,1
Red-eyed Vireo,2024-07-25T17:54:08Z,25-Jul-2024,13:54:08,0.46,1
Red-eyed Vireo,2024-07-25T17:53:32Z,25-Jul-2024,13:53:32,0.28,1
Gray Catbird,2024-07-25T17:52:51Z,25-Jul-2024,13:52:51,0.8745,1
Red-eyed Vireo,2024-07-25T17:50:25Z,25-Jul-2024,13:50:25,0.29,1
Red-eyed Vireo,2024-07-25T17:49:37Z,25-Jul-2024,13:49:37,0.29,1
Red-eyed Vireo,2024-07-25T17:49:30Z,25-Jul-2024,13:49:30,0.32,1
Red-eyed Vireo,2024-07-25T17:48:19Z,25-Jul-2024,13:48:19,0.41,1
Red-eyed Vireo,2024-07-25T17:48:13Z,25-Jul-2024,13:48:13,0.36,1
Red-eyed Vireo,2024-07-25T17:47:25Z,25-Jul-2024,13:47:25,0.42,1
Red-eyed Vireo,2024-07-25T17:47:12Z,25-Jul-2024,13:47:12,0.3,1
Red-eyed Vireo,2024-07-25T17:47:05Z,25-Jul-2024,13:47:05,0.34,1
Red-eyed Vireo,2024-07-25T17:45:43Z,25-Jul-2024,13:45:43,0.28,1
Red-eyed Vireo,2024-07-25T17:45:07Z,25-Jul-2024,13:45:07,0.33,1
Red-eyed Vireo,2024-07-25T17:45:01Z,25-Jul-2024,13:45:01,0.26,1
Red-eyed Vireo,2024-07-25T17:44:41Z,25-Jul-2024,13:44:41,0.44,1
Red-eyed Vireo,2024-07-25T17:44:21Z,25-Jul-2024,13:44:21,0.35,1
Red-eyed Vireo,2024-07-25T17:43:49Z,25-Jul-2024,13:43:49,0.37,1
Red-eyed Vireo,2024-07-25T17:43:34Z,25-Jul-2024,13:43:34,0.31,1
Red-eyed Vireo,2024-07-25T17:43:27Z,25-Jul-2024,13:43:27,0.31,1
Red-eyed Vireo,2024-07-25T17:42:35Z,25-Jul-2024,13:42:35,0.26,1
Red-eyed Vireo,2024-07-25T17:42:03Z,25-Jul-2024,13:42:03,0.32,1
Red-eyed Vireo,2024-07-25T17:41:57Z,25-Jul-2024,13:41:57,0.26,1
Red-eyed Vireo,2024-07-25T17:41:02Z,25-Jul-2024,13:41:02,0.26,1
Common Nighthawk,2024-07-25T17:38:19Z,25-Jul-2024,13:38:19,0.31,1
Red-eyed Vireo,2024-07-25T17:38:06Z,25-Jul-2024,13:38:06,0.28,1
Red-eyed Vireo,2024-07-25T17:37:53Z,25-Jul-2024,13:37:53,0.37,1
Red-eyed Vireo,2024-07-25T17:37:47Z,25-Jul-2024,13:37:47,0.28,1
Red-eyed Vireo,2024-07-25T17:37:25Z,25-Jul-2024,13:37:25,0.35,1
Red-eyed Vireo,2024-07-25T17:37:05Z,25-Jul-2024,13:37:05,0.41,1
Red-eyed Vireo,2024-07-25T17:35:39Z,25-Jul-2024,13:35:39,0.53,1
Red-eyed Vireo,2024-07-25T17:34:53Z,25-Jul-2024,13:34:53,0.27,1
Red-eyed Vireo,2024-07-25T17:34:47Z,25-Jul-2024,13:34:47,0.32,1
Red-eyed Vireo,2024-07-25T17:34:28Z,25-Jul-2024,13:34:28,0.28,1
Red-eyed Vireo,2024-07-25T17:34:21Z,25-Jul-2024,13:34:21,0.27,1
American Crow,2024-07-25T17:32:04Z,25-Jul-2024,13:32:04,0.8157,1
American Robin,2024-07-25T17:31:28Z,25-Jul-2024,13:31:28,0.51,1
Blue Jay,2024-07-25T17:24:40Z,25-Jul-2024,13:24:40,0.28,1
Blue Jay,2024-07-25T17:24:37Z,25-Jul-2024,13:24:37,0.8,7
Red-eyed Vireo,2024-07-25T17:23:07Z,25-Jul-2024,13:23:07,0.26,1
Blue Jay,2024-07-25T17:22:54Z,25-Jul-2024,13:22:54,0.27,1
Blue Jay,2024-07-25T17:22:30Z,25-Jul-2024,13:22:30,0.27,1
Blue Jay,2024-07-25T17:22:10Z,25-Jul-2024,13:22:10,0.39,1
Blue Jay,2024-07-25T17:21:58Z,25-Jul-2024,13:21:58,0.9176,1
American Crow,2024-07-25T17:13:29Z,25-Jul-2024,13:13:29,0.8627,1
Red-eyed Vireo,2024-07-25T17:08:33Z,25-Jul-2024,13:08:33,0.33,1
Red-eyed Vireo,2024-07-25T17:07:58Z,25-Jul-2024,13:07:58,0.27,1
Red-eyed Vireo,2024-07-25T17:07:28Z,25-Jul-2024,13:07:28,0.29,1
Red-eyed Vireo,2024-07-25T17:06:18Z,25-Jul-2024,13:06:18,0.38,1
Red-eyed Vireo,2024-07-25T17:04:53Z,25-Jul-2024,13:04:53,0.34,1
Red-eyed Vireo,2024-07-25T17:04:21Z,25-Jul-2024,13:04:21,0.44,1
Red-eyed Vireo,2024-07-25T17:03:01Z,25-Jul-2024,13:03:01,0.28,1
Red-eyed Vireo,2024-07-25T16:56:44Z,25-Jul-2024,12:56:44,0.26,1
Common Raven,2024-07-25T16:56:37Z,25-Jul-2024,12:56:37,0.47,1
Common Nighthawk,2024-07-25T16:56:24Z,25-Jul-2024,12:56:24,0.28,1
Red-eyed Vireo,2024-07-25T16:54:54Z,25-Jul-2024,12:54:54,0.29,1
Red-eyed Vireo,2024-07-25T16:53:37Z,25-Jul-2024,12:53:37,0.26,1
Red-eyed Vireo,2024-07-25T16:51:48Z,25-Jul-2024,12:51:48,0.33,1
Red-eyed Vireo,2024-07-25T16:50:37Z,25-Jul-2024,12:50:37,0.37,1
Red-eyed Vireo,2024-07-25T16:49:24Z,25-Jul-2024,12:49:24,0.41,1
Red-eyed Vireo,2024-07-25T16:48:06Z,25-Jul-2024,12:48:06,0.27,1
Red-eyed Vireo,2024-07-25T16:47:41Z,25-Jul-2024,12:47:41,0.33,1
Red-eyed Vireo,2024-07-25T16:46:16Z,25-Jul-2024,12:46:16,0.3,1
Red-eyed Vireo,2024-07-25T16:46:10Z,25-Jul-2024,12:46:10,0.41,1
American Crow,2024-07-25T16:45:54Z,25-Jul-2024,12:45:54,0.7804,1
Red-eyed Vireo,2024-07-25T16:44:16Z,25-Jul-2024,12:44:16,0.49,1
Red-eyed Vireo,2024-07-25T16:37:27Z,25-Jul-2024,12:37:27,0.31,1
Red-eyed Vireo,2024-07-25T16:37:08Z,25-Jul-2024,12:37:08,0.37,1
Red-eyed Vireo,2024-07-25T16:36:23Z,25-Jul-2024,12:36:23,0.27,1
Red-eyed Vireo,2024-07-25T16:36:10Z,25-Jul-2024,12:36:10,0.26,1
Red-eyed Vireo,2024-07-25T16:35:48Z,25-Jul-2024,12:35:48,0.36,1
Red-eyed Vireo,2024-07-25T16:35:35Z,25-Jul-2024,12:35:35,0.4,1
Red-eyed Vireo,2024-07-25T16:35:22Z,25-Jul-2024,12:35:22,0.27,1
Red-eyed Vireo,2024-07-25T16:35:16Z,25-Jul-2024,12:35:16,0.52,1
Red-eyed Vireo,2024-07-25T16:35:09Z,25-Jul-2024,12:35:09,0.29,1
Gray Catbird,2024-07-25T16:35:03Z,25-Jul-2024,12:35:03,0.28,1
Red-eyed Vireo,2024-07-25T16:33:33Z,25-Jul-2024,12:33:33,0.35,1
Red-eyed Vireo,2024-07-25T16:33:01Z,25-Jul-2024,12:33:01,0.3,1
Red-eyed Vireo,2024-07-25T16:32:54Z,25-Jul-2024,12:32:54,0.3,1
Red-eyed Vireo,2024-07-25T16:32:35Z,25-Jul-2024,12:32:35,0.33,1
American Crow,2024-07-25T16:30:35Z,25-Jul-2024,12:30:35,0.8,1
Red-eyed Vireo,2024-07-25T16:29:41Z,25-Jul-2024,12:29:41,0.26,1
Red-eyed Vireo,2024-07-25T16:29:03Z,25-Jul-2024,12:29:03,0.28,1
Red-eyed Vireo,2024-07-25T16:28:43Z,25-Jul-2024,12:28:43,0.35,1
Northern Rough-winged Swallow,2024-07-25T16:27:41Z,25-Jul-2024,12:27:41,0.36,1
Red-eyed Vireo,2024-07-25T16:27:35Z,25-Jul-2024,12:27:35,0.27,1
Red-eyed Vireo,2024-07-25T16:27:28Z,25-Jul-2024,12:27:28,0.3,1
Red-eyed Vireo,2024-07-25T16:27:09Z,25-Jul-2024,12:27:09,0.43,1
Black-capped Chickadee,2024-07-25T16:26:59Z,25-Jul-2024,12:26:59,0.8627,1
Gray Catbird,2024-07-25T16:25:52Z,25-Jul-2024,12:25:52,0.8,1
Red-eyed Vireo,2024-07-25T16:25:46Z,25-Jul-2024,12:25:46,0.35,1
Red-eyed Vireo,2024-07-25T16:22:46Z,25-Jul-2024,12:22:46,0.26,1
Red-eyed Vireo,2024-07-25T16:18:19Z,25-Jul-2024,12:18:19,0.32,1
Common Nighthawk,2024-07-25T16:17:53Z,25-Jul-2024,12:17:53,0.83,1
Yellow-throated Vireo,2024-07-25T16:14:04Z,25-Jul-2024,12:14:04,0.48,1
Black-capped Chickadee,2024-07-25T16:13:15Z,25-Jul-2024,12:13:15,0.8,4
Black-capped Chickadee,2024-07-25T16:13:06Z,25-Jul-2024,12:13:06,0.53,1
Black-capped Chickadee,2024-07-25T16:12:59Z,25-Jul-2024,12:12:59,0.38,1
Black-capped Chickadee,2024-07-25T16:12:43Z,25-Jul-2024,12:12:43,0.3,1
Black-capped Chickadee,2024-07-25T16:12:07Z,25-Jul-2024,12:12:07,0.34,1
Black-capped Chickadee,2024-07-25T16:12:03Z,25-Jul-2024,12:12:03,0.8745,1
Red-eyed Vireo,2024-07-25T16:11:45Z,25-Jul-2024,12:11:45,0.37,1
Red-eyed Vireo,2024-07-25T16:11:39Z,25-Jul-2024,12:11:39,0.53,1
Red-eyed Vireo,2024-07-25T16:11:13Z,25-Jul-2024,12:11:13,0.3,1
Red-eyed Vireo,2024-07-25T16:11:07Z,25-Jul-2024,12:11:07,0.27,1
Red-eyed Vireo,2024-07-25T16:11:00Z,25-Jul-2024,12:11:00,0.38,1
Red-eyed Vireo,2024-07-25T16:10:16Z,25-Jul-2024,12:10:16,0.38,1
Red-eyed Vireo,2024-07-25T16:09:23Z,25-Jul-2024,12:09:23,0.35,1
Red-eyed Vireo,2024-07-25T16:09:04Z,25-Jul-2024,12:09:04,0.28,1
Cedar Waxwing,2024-07-25T15:56:06Z,25-Jul-2024,11:56:06,0.29,1
Black-capped Chickadee,2024-07-25T15:55:56Z,25-Jul-2024,11:55:56,0.35,1
American Crow,2024-07-25T15:52:52Z,25-Jul-2024,11:52:52,0.45,1
Cedar Waxwing,2024-07-25T15:51:01Z,25-Jul-2024,11:51:01,0.38,1
Red-eyed Vireo,2024-07-25T15:39:51Z,25-Jul-2024,11:39:51,0.33,1
Red-eyed Vireo,2024-07-25T15:39:19Z,25-Jul-2024,11:39:19,0.36,1
Gray Catbird,2024-07-25T15:35:06Z,25-Jul-2024,11:35:06,0.8,1
Red-eyed Vireo,2024-07-25T15:30:11Z,25-Jul-2024,11:30:11,0.3,1
Red-eyed Vireo,2024-07-25T15:27:33Z,25-Jul-2024,11:27:33,0.32,1
Red-eyed Vireo,2024-07-25T15:26:37Z,25-Jul-2024,11:26:37,0.28,1
Red-eyed Vireo,2024-07-25T15:25:59Z,25-Jul-2024,11:25:59,0.26,1
Red-eyed Vireo,2024-07-25T15:25:52Z,25-Jul-2024,11:25:52,0.28,1
Barred Owl,2024-07-25T15:25:13Z,25-Jul-2024,11:25:13,0.45,1
Red-eyed Vireo,2024-07-25T15:24:02Z,25-Jul-2024,11:24:02,0.52,1
Red-eyed Vireo,2024-07-25T15:23:49Z,25-Jul-2024,11:23:49,0.39,1
Red-eyed Vireo,2024-07-25T15:23:26Z,25-Jul-2024,11:23:26,0.37,1
Red-eyed Vireo,2024-07-25T15:23:20Z,25-Jul-2024,11:23:20,0.27,1
Red-eyed Vireo,2024-07-25T15:23:13Z,25-Jul-2024,11:23:13,0.36,1
Red-eyed Vireo,2024-07-25T15:23:07Z,25-Jul-2024,11:23:07,0.27,1
Red-eyed Vireo,2024-07-25T15:22:42Z,25-Jul-2024,11:22:42,0.26,1
Red-eyed Vireo,2024-07-25T15:22:23Z,25-Jul-2024,11:22:23,0.27,1
Cedar Waxwing,2024-07-25T15:14:42Z,25-Jul-2024,11:14:42,0.3,1
Red-eyed Vireo,2024-07-25T15:07:01Z,25-Jul-2024,11:07:01,0.41,1
Red-eyed Vireo,2024-07-25T15:06:11Z,25-Jul-2024,11:06:11,0.29,1
Red-eyed Vireo,2024-07-25T15:05:52Z,25-Jul-2024,11:05:52,0.35,1
Red-eyed Vireo,2024-07-25T15:05:32Z,25-Jul-2024,11:05:32,0.36,1
Red-eyed Vireo,2024-07-25T15:05:10Z,25-Jul-2024,11:05:10,0.31,1
Red-eyed Vireo,2024-07-25T15:04:39Z,25-Jul-2024,11:04:39,0.38,1
Red-eyed Vireo,2024-07-25T15:04:21Z,25-Jul-2024,11:04:21,0.27,1
Red-eyed Vireo,2024-07-25T15:04:02Z,25-Jul-2024,11:04:02,0.38,1
Red-eyed Vireo,2024-07-25T15:03:56Z,25-Jul-2024,11:03:56,0.35,1
Red-eyed Vireo,2024-07-25T15:03:36Z,25-Jul-2024,11:03:36,0.27,1
Red-eyed Vireo,2024-07-25T15:03:29Z,25-Jul-2024,11:03:29,0.35,1
Red-eyed Vireo,2024-07-25T15:03:22Z,25-Jul-2024,11:03:22,0.29,1
Red-eyed Vireo,2024-07-25T15:02:48Z,25-Jul-2024,11:02:48,0.39,1
Red-eyed Vireo,2024-07-25T15:02:35Z,25-Jul-2024,11:02:35,0.37,1
Red-eyed Vireo,2024-07-25T15:02:06Z,25-Jul-2024,11:02:06,0.36,1
Red-eyed Vireo,2024-07-25T15:01:33Z,25-Jul-2024,11:01:33,0.39,1
Red-eyed Vireo,2024-07-25T15:01:13Z,25-Jul-2024,11:01:13,0.39,1
Red-eyed Vireo,2024-07-25T15:01:07Z,25-Jul-2024,11:01:07,0.3,1
Red-eyed Vireo,2024-07-25T15:01:01Z,25-Jul-2024,11:01:01,0.31,1
Red-eyed Vireo,2024-07-25T15:00:54Z,25-Jul-2024,11:00:54,0.58,1
Red-eyed Vireo,2024-07-25T15:00:07Z,25-Jul-2024,11:00:07,0.27,1
Red-eyed Vireo,2024-07-25T15:00:00Z,25-Jul-2024,11:00:00,0.32,1
Red-eyed Vireo,2024-07-25T14:59:20Z,25-Jul-2024,10:59:20,0.29,1
Red-eyed Vireo,2024-07-25T14:59:08Z,25-Jul-2024,10:59:08,0.28,1
Red-eyed Vireo,2024-07-25T14:59:01Z,25-Jul-2024,10:59:01,0.39,1
Red-eyed Vireo,2024-07-25T14:58:42Z,25-Jul-2024,10:58:42,0.42,1
Red-eyed Vireo,2024-07-25T14:58:36Z,25-Jul-2024,10:58:36,0.4,1
Red-eyed Vireo,2024-07-25T14:57:49Z,25-Jul-2024,10:57:49,0.35,1
Red-eyed Vireo,2024-07-25T14:55:42Z,25-Jul-2024,10:55:42,0.36,1
Red-eyed Vireo,2024-07-25T14:55:22Z,25-Jul-2024,10:55:22,0.32,1
Red-eyed Vireo,2024-07-25T14:55:16Z,25-Jul-2024,10:55:16,0.27,1
American Crow,2024-07-25T14:50:42Z,25-Jul-2024,10:50:42,0.31,1
American Crow,2024-07-25T14:48:24Z,25-Jul-2024,10:48:24,0.9098,1
American Crow,2024-07-25T14:48:15Z,25-Jul-2024,10:48:15,0.27,1
Red-eyed Vireo,2024-07-25T14:45:42Z,25-Jul-2024,10:45:42,0.29,1
Red-eyed Vireo,2024-07-25T14:45:14Z,25-Jul-2024,10:45:14,0.3,1
Red-eyed Vireo,2024-07-25T14:44:12Z,25-Jul-2024,10:44:12,0.36,1
Red-eyed Vireo,2024-07-25T14:43:33Z,25-Jul-2024,10:43:33,0.29,1
