Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-06-23T20:51:39Z,23-Jun-2024,16:51:39,0.8314,1
Red-eyed Vireo,2024-06-23T20:48:01Z,23-Jun-2024,16:48:01,0.52,1
Red-eyed Vireo,2024-06-23T20:47:25Z,23-Jun-2024,16:47:25,0.41,1
Red-eyed Vireo,2024-06-23T20:47:18Z,23-Jun-2024,16:47:18,0.47,1
Red-eyed Vireo,2024-06-23T20:39:15Z,23-Jun-2024,16:39:15,0.35,1
Red-eyed Vireo,2024-06-23T20:36:13Z,23-Jun-2024,16:36:13,0.33,1
Red-eyed Vireo,2024-06-23T20:34:50Z,23-Jun-2024,16:34:50,0.32,1
Red-eyed Vireo,2024-06-23T20:33:18Z,23-Jun-2024,16:33:18,0.32,1
Red-eyed Vireo,2024-06-23T20:32:08Z,23-Jun-2024,16:32:08,0.41,1
Red-eyed Vireo,2024-06-23T20:31:29Z,23-Jun-2024,16:31:29,0.41,1
Red-eyed Vireo,2024-06-23T20:31:09Z,23-Jun-2024,16:31:09,0.26,1
Red-eyed Vireo,2024-06-23T20:30:49Z,23-Jun-2024,16:30:49,0.35,1
Red-eyed Vireo,2024-06-23T20:30:43Z,23-Jun-2024,16:30:43,0.33,1
Red-eyed Vireo,2024-06-23T20:30:30Z,23-Jun-2024,16:30:30,0.26,1
American Goldfinch,2024-06-23T20:26:42Z,23-Jun-2024,16:26:42,0.8157,1
Red-eyed Vireo,2024-06-23T20:21:32Z,23-Jun-2024,16:21:32,0.28,1
Common Nighthawk,2024-06-23T20:16:14Z,23-Jun-2024,16:16:14,0.51,1
Red-eyed Vireo,2024-06-23T20:09:20Z,23-Jun-2024,16:09:20,0.38,1
Red-eyed Vireo,2024-06-23T20:09:11Z,23-Jun-2024,16:09:11,0.28,1
Red-eyed Vireo,2024-06-23T20:04:30Z,23-Jun-2024,16:04:30,0.28,1
Blue Jay,2024-06-23T19:40:03Z,23-Jun-2024,15:40:03,0.8,6
Eastern Phoebe,2024-06-23T19:39:40Z,23-Jun-2024,15:39:40,0.33,1
Eastern Phoebe,2024-06-23T19:38:52Z,23-Jun-2024,15:38:52,0.28,1
Blue Jay,2024-06-23T19:38:48Z,23-Jun-2024,15:38:48,0.9176,1
Red-eyed Vireo,2024-06-23T19:36:35Z,23-Jun-2024,15:36:35,0.47,1
Red-eyed Vireo,2024-06-23T19:35:26Z,23-Jun-2024,15:35:26,0.44,1
Common Nighthawk,2024-06-23T19:35:13Z,23-Jun-2024,15:35:13,0.3,1
Red-eyed Vireo,2024-06-23T19:33:00Z,23-Jun-2024,15:33:00,0.39,1
Red-eyed Vireo,2024-06-23T19:32:51Z,23-Jun-2024,15:32:51,0.36,1
Red-eyed Vireo,2024-06-23T19:32:44Z,23-Jun-2024,15:32:44,0.34,1
Common Nighthawk,2024-06-23T19:31:28Z,23-Jun-2024,15:31:28,0.28,1
Red-eyed Vireo,2024-06-23T19:29:38Z,23-Jun-2024,15:29:38,0.28,1
Red-eyed Vireo,2024-06-23T19:29:19Z,23-Jun-2024,15:29:19,0.37,1
Red-eyed Vireo,2024-06-23T19:28:53Z,23-Jun-2024,15:28:53,0.32,1
Red-eyed Vireo,2024-06-23T19:27:51Z,23-Jun-2024,15:27:51,0.29,1
Red-eyed Vireo,2024-06-23T19:24:37Z,23-Jun-2024,15:24:37,0.26,1
Common Raven,2024-06-23T19:21:52Z,23-Jun-2024,15:21:52,0.69,1
Red-eyed Vireo,2024-06-23T19:19:36Z,23-Jun-2024,15:19:36,0.27,1
Red-eyed Vireo,2024-06-23T19:19:29Z,23-Jun-2024,15:19:29,0.26,1
Red-eyed Vireo,2024-06-23T19:19:10Z,23-Jun-2024,15:19:10,0.32,1
Blue Jay,2024-06-23T19:18:28Z,23-Jun-2024,15:18:28,0.9098,2
Broad-winged Hawk,2024-06-23T19:18:03Z,23-Jun-2024,15:18:03,0.99,1
Red-eyed Vireo,2024-06-23T19:17:43Z,23-Jun-2024,15:17:43,0.29,1
Red-eyed Vireo,2024-06-23T19:17:36Z,23-Jun-2024,15:17:36,0.32,1
Blue Jay,2024-06-23T19:17:15Z,23-Jun-2024,15:17:15,0.3,1
Blue Jay,2024-06-23T19:17:09Z,23-Jun-2024,15:17:09,0.44,1
Blue Jay,2024-06-23T19:15:56Z,23-Jun-2024,15:15:56,0.8745,1
Red-eyed Vireo,2024-06-23T19:14:45Z,23-Jun-2024,15:14:45,0.39,1
Red-eyed Vireo,2024-06-23T19:14:38Z,23-Jun-2024,15:14:38,0.26,1
Red-eyed Vireo,2024-06-23T19:14:25Z,23-Jun-2024,15:14:25,0.34,1
Red-eyed Vireo,2024-06-23T19:14:19Z,23-Jun-2024,15:14:19,0.28,1
Red-eyed Vireo,2024-06-23T19:13:08Z,23-Jun-2024,15:13:08,0.34,1
Red-eyed Vireo,2024-06-23T19:12:30Z,23-Jun-2024,15:12:30,0.28,1
American Crow,2024-06-23T19:11:55Z,23-Jun-2024,15:11:55,0.46,1
Red-eyed Vireo,2024-06-23T19:10:02Z,23-Jun-2024,15:10:02,0.33,1
Red-eyed Vireo,2024-06-23T19:09:18Z,23-Jun-2024,15:09:18,0.38,1
Red-eyed Vireo,2024-06-23T19:08:59Z,23-Jun-2024,15:08:59,0.42,1
Red-eyed Vireo,2024-06-23T19:07:53Z,23-Jun-2024,15:07:53,0.35,1
Red-eyed Vireo,2024-06-23T19:07:34Z,23-Jun-2024,15:07:34,0.3,1
Common Nighthawk,2024-06-23T19:07:08Z,23-Jun-2024,15:07:08,0.77,1
Red-eyed Vireo,2024-06-23T19:06:00Z,23-Jun-2024,15:06:00,0.28,1
Red-eyed Vireo,2024-06-23T19:05:12Z,23-Jun-2024,15:05:12,0.35,1
Red-eyed Vireo,2024-06-23T19:03:05Z,23-Jun-2024,15:03:05,0.29,1
Northern Cardinal,2024-06-23T19:02:44Z,23-Jun-2024,15:02:44,0.8314,1
Blue Jay,2024-06-23T18:46:53Z,23-Jun-2024,14:46:53,0.8,1
American Crow,2024-06-23T18:46:49Z,23-Jun-2024,14:46:49,0.8157,1
Blue Jay,2024-06-23T18:45:24Z,23-Jun-2024,14:45:24,0.8627,11
Blue Jay,2024-06-23T18:43:55Z,23-Jun-2024,14:43:55,0.8157,1
Red-eyed Vireo,2024-06-23T18:38:00Z,23-Jun-2024,14:38:00,0.28,1
Red-eyed Vireo,2024-06-23T18:37:20Z,23-Jun-2024,14:37:20,0.29,1
Red-eyed Vireo,2024-06-23T18:37:13Z,23-Jun-2024,14:37:13,0.31,1
Blue Jay,2024-06-23T18:36:33Z,23-Jun-2024,14:36:33,0.8471,4
Blue Jay,2024-06-23T18:35:06Z,23-Jun-2024,14:35:06,0.51,1
Blue Jay,2024-06-23T18:34:27Z,23-Jun-2024,14:34:27,0.53,1
Blue Jay,2024-06-23T18:34:18Z,23-Jun-2024,14:34:18,0.8863,4
Blue Jay,2024-06-23T18:33:14Z,23-Jun-2024,14:33:14,0.8471,6
Blue Jay,2024-06-23T18:32:11Z,23-Jun-2024,14:32:11,0.8471,9
Blue Jay,2024-06-23T18:27:23Z,23-Jun-2024,14:27:23,0.9176,9
Red-eyed Vireo,2024-06-23T18:26:45Z,23-Jun-2024,14:26:45,0.27,1
Blue Jay,2024-06-23T18:26:29Z,23-Jun-2024,14:26:29,0.68,1
Blue Jay,2024-06-23T18:26:22Z,23-Jun-2024,14:26:22,0.8627,7
American Robin,2024-06-23T18:26:12Z,23-Jun-2024,14:26:12,0.3,1
Blue Jay,2024-06-23T18:25:56Z,23-Jun-2024,14:25:56,0.35,1
Blue Jay,2024-06-23T18:25:33Z,23-Jun-2024,14:25:33,0.51,1
Blue Jay,2024-06-23T18:25:26Z,23-Jun-2024,14:25:26,0.55,1
Blue Jay,2024-06-23T18:25:17Z,23-Jun-2024,14:25:17,0.8,1
Blue Jay,2024-06-23T18:25:13Z,23-Jun-2024,14:25:13,0.34,1
Pileated Woodpecker,2024-06-23T18:25:07Z,23-Jun-2024,14:25:07,0.29,1
American Crow,2024-06-23T18:24:35Z,23-Jun-2024,14:24:35,0.7804,1
Red-eyed Vireo,2024-06-23T18:24:08Z,23-Jun-2024,14:24:08,0.28,1
Blue Jay,2024-06-23T18:21:44Z,23-Jun-2024,14:21:44,0.4,1
Blue Jay,2024-06-23T18:21:17Z,23-Jun-2024,14:21:17,0.8471,3
Red-eyed Vireo,2024-06-23T18:20:29Z,23-Jun-2024,14:20:29,0.26,1
Red-eyed Vireo,2024-06-23T18:20:23Z,23-Jun-2024,14:20:23,0.26,1
Blue Jay,2024-06-23T18:20:15Z,23-Jun-2024,14:20:15,0.26,1
Red-eyed Vireo,2024-06-23T18:19:04Z,23-Jun-2024,14:19:04,0.26,1
American Robin,2024-06-23T18:18:55Z,23-Jun-2024,14:18:55,0.3,1
Blue Jay,2024-06-23T18:18:51Z,23-Jun-2024,14:18:51,0.8627,4
American Robin,2024-06-23T18:18:42Z,23-Jun-2024,14:18:42,0.7804,2
American Robin,2024-06-23T18:17:37Z,23-Jun-2024,14:17:37,0.8471,1
Blue Jay,2024-06-23T18:16:42Z,23-Jun-2024,14:16:42,0.9255,1
Red-eyed Vireo,2024-06-23T18:09:13Z,23-Jun-2024,14:09:13,0.43,1
Blue Jay,2024-06-23T18:08:37Z,23-Jun-2024,14:08:37,0.8,1
Great Crested Flycatcher,2024-06-23T17:58:50Z,23-Jun-2024,13:58:50,0.41,1
Great Crested Flycatcher,2024-06-23T17:58:23Z,23-Jun-2024,13:58:23,0.97,1
Great Crested Flycatcher,2024-06-23T17:58:14Z,23-Jun-2024,13:58:14,0.99,1
Great Crested Flycatcher,2024-06-23T17:57:44Z,23-Jun-2024,13:57:44,0.98,1
Great Crested Flycatcher,2024-06-23T17:57:31Z,23-Jun-2024,13:57:31,0.97,1
Great Crested Flycatcher,2024-06-23T17:57:25Z,23-Jun-2024,13:57:25,0.94,1
Great Crested Flycatcher,2024-06-23T17:57:15Z,23-Jun-2024,13:57:15,0.97,1
Great Crested Flycatcher,2024-06-23T17:57:06Z,23-Jun-2024,13:57:06,0.96,1
Great Crested Flycatcher,2024-06-23T17:56:59Z,23-Jun-2024,13:56:59,0.91,1
Great Crested Flycatcher,2024-06-23T17:56:46Z,23-Jun-2024,13:56:46,0.97,1
Great Crested Flycatcher,2024-06-23T17:56:40Z,23-Jun-2024,13:56:40,0.98,1
Great Crested Flycatcher,2024-06-23T17:56:30Z,23-Jun-2024,13:56:30,0.98,1
Great Crested Flycatcher,2024-06-23T17:56:24Z,23-Jun-2024,13:56:24,0.95,1
Great Crested Flycatcher,2024-06-23T17:56:18Z,23-Jun-2024,13:56:18,0.98,1
Great Crested Flycatcher,2024-06-23T17:56:11Z,23-Jun-2024,13:56:11,0.95,1
Great Crested Flycatcher,2024-06-23T17:55:29Z,23-Jun-2024,13:55:29,0.95,1
Great Crested Flycatcher,2024-06-23T17:55:14Z,23-Jun-2024,13:55:14,0.91,1
Great Crested Flycatcher,2024-06-23T17:55:04Z,23-Jun-2024,13:55:04,0.96,1
Great Crested Flycatcher,2024-06-23T17:54:58Z,23-Jun-2024,13:54:58,0.97,1
Great Crested Flycatcher,2024-06-23T17:54:51Z,23-Jun-2024,13:54:51,0.96,1
Great Crested Flycatcher,2024-06-23T17:54:45Z,23-Jun-2024,13:54:45,0.96,1
Great Crested Flycatcher,2024-06-23T17:54:32Z,23-Jun-2024,13:54:32,0.89,1
Great Crested Flycatcher,2024-06-23T17:54:26Z,23-Jun-2024,13:54:26,0.96,1
Great Crested Flycatcher,2024-06-23T17:53:58Z,23-Jun-2024,13:53:58,0.95,1
Great Crested Flycatcher,2024-06-23T17:53:41Z,23-Jun-2024,13:53:41,0.92,1
Great Crested Flycatcher,2024-06-23T17:53:32Z,23-Jun-2024,13:53:32,0.57,1
Great Crested Flycatcher,2024-06-23T17:53:26Z,23-Jun-2024,13:53:26,0.86,1
Red-eyed Vireo,2024-06-23T17:51:05Z,23-Jun-2024,13:51:05,0.28,1
Blue Jay,2024-06-23T17:47:40Z,23-Jun-2024,13:47:40,0.8314,8
Blue Jay,2024-06-23T17:47:27Z,23-Jun-2024,13:47:27,0.26,1
Tufted Titmouse,2024-06-23T17:47:24Z,23-Jun-2024,13:47:24,0.7804,1
Blue Jay,2024-06-23T17:45:50Z,23-Jun-2024,13:45:50,0.39,1
Blue Jay,2024-06-23T17:45:40Z,23-Jun-2024,13:45:40,0.32,1
Blue Jay,2024-06-23T17:45:22Z,23-Jun-2024,13:45:22,0.8745,2
Red-eyed Vireo,2024-06-23T17:44:24Z,23-Jun-2024,13:44:24,0.26,1
Red-eyed Vireo,2024-06-23T17:44:05Z,23-Jun-2024,13:44:05,0.28,1
Blue Jay,2024-06-23T17:42:15Z,23-Jun-2024,13:42:15,0.898,1
Blue Jay,2024-06-23T17:31:42Z,23-Jun-2024,13:31:42,0.9098,3
Blue Jay,2024-06-23T17:26:21Z,23-Jun-2024,13:26:21,0.9176,1
Blue Jay,2024-06-23T17:24:42Z,23-Jun-2024,13:24:42,0.9412,11
Blue Jay,2024-06-23T17:23:39Z,23-Jun-2024,13:23:39,0.7804,15
Blue Jay,2024-06-23T17:22:32Z,23-Jun-2024,13:22:32,0.9686,1
Red-eyed Vireo,2024-06-23T17:19:37Z,23-Jun-2024,13:19:37,0.29,1
Blue Jay,2024-06-23T17:17:04Z,23-Jun-2024,13:17:04,0.8627,11
Blue Jay,2024-06-23T17:15:56Z,23-Jun-2024,13:15:56,0.8471,3
Blue Jay,2024-06-23T17:14:53Z,23-Jun-2024,13:14:53,0.898,2
Blue Jay,2024-06-23T17:13:42Z,23-Jun-2024,13:13:42,0.8863,1
Blue Jay,2024-06-23T17:07:33Z,23-Jun-2024,13:07:33,0.9255,7
Blue Jay,2024-06-23T17:06:21Z,23-Jun-2024,13:06:21,0.898,1
Broad-winged Hawk,2024-06-23T17:05:39Z,23-Jun-2024,13:05:39,0.83,1
Red-eyed Vireo,2024-06-23T17:05:33Z,23-Jun-2024,13:05:33,0.7,1
Red-eyed Vireo,2024-06-23T17:05:26Z,23-Jun-2024,13:05:26,0.7,1
Red-eyed Vireo,2024-06-23T17:05:20Z,23-Jun-2024,13:05:20,0.79,1
Red-eyed Vireo,2024-06-23T17:05:13Z,23-Jun-2024,13:05:13,0.52,1
Red-eyed Vireo,2024-06-23T17:05:06Z,23-Jun-2024,13:05:06,0.66,1
Red-eyed Vireo,2024-06-23T17:04:59Z,23-Jun-2024,13:04:59,0.63,1
Red-eyed Vireo,2024-06-23T17:04:53Z,23-Jun-2024,13:04:53,0.53,1
Red-eyed Vireo,2024-06-23T17:04:33Z,23-Jun-2024,13:04:33,0.3,1
Red-eyed Vireo,2024-06-23T17:03:14Z,23-Jun-2024,13:03:14,0.81,1
Red-eyed Vireo,2024-06-23T17:03:07Z,23-Jun-2024,13:03:07,0.77,1
Red-eyed Vireo,2024-06-23T17:03:01Z,23-Jun-2024,13:03:01,0.32,1
Red-eyed Vireo,2024-06-23T17:02:48Z,23-Jun-2024,13:02:48,0.5,1
Red-eyed Vireo,2024-06-23T17:02:16Z,23-Jun-2024,13:02:16,0.41,1
Red-eyed Vireo,2024-06-23T17:02:03Z,23-Jun-2024,13:02:03,0.56,1
Red-eyed Vireo,2024-06-23T17:01:44Z,23-Jun-2024,13:01:44,0.65,1
Red-eyed Vireo,2024-06-23T17:01:37Z,23-Jun-2024,13:01:37,0.35,1
Red-eyed Vireo,2024-06-23T17:01:30Z,23-Jun-2024,13:01:30,0.77,1
Red-eyed Vireo,2024-06-23T17:01:17Z,23-Jun-2024,13:01:17,0.64,1
Red-eyed Vireo,2024-06-23T17:01:11Z,23-Jun-2024,13:01:11,0.82,1
Red-eyed Vireo,2024-06-23T17:00:58Z,23-Jun-2024,13:00:58,0.71,1
Red-eyed Vireo,2024-06-23T17:00:45Z,23-Jun-2024,13:00:45,0.26,1
Red-eyed Vireo,2024-06-23T17:00:38Z,23-Jun-2024,13:00:38,0.7,1
Red-eyed Vireo,2024-06-23T17:00:32Z,23-Jun-2024,13:00:32,0.94,1
Red-eyed Vireo,2024-06-23T17:00:25Z,23-Jun-2024,13:00:25,0.75,1
Red-eyed Vireo,2024-06-23T17:00:11Z,23-Jun-2024,13:00:11,0.7,1
Red-eyed Vireo,2024-06-23T16:59:38Z,23-Jun-2024,12:59:38,0.62,1
Red-eyed Vireo,2024-06-23T16:59:28Z,23-Jun-2024,12:59:28,0.33,1
Red-eyed Vireo,2024-06-23T16:59:00Z,23-Jun-2024,12:59:00,0.71,1
Red-eyed Vireo,2024-06-23T16:58:53Z,23-Jun-2024,12:58:53,0.57,1
American Crow,2024-06-23T16:50:27Z,23-Jun-2024,12:50:27,0.8863,3
American Crow,2024-06-23T16:48:42Z,23-Jun-2024,12:48:42,0.7804,1
American Crow,2024-06-23T16:46:00Z,23-Jun-2024,12:46:00,0.8157,1
Blue Jay,2024-06-23T16:41:09Z,23-Jun-2024,12:41:09,0.8471,8
Blue Jay,2024-06-23T16:33:25Z,23-Jun-2024,12:33:25,0.8745,9
Blue Jay,2024-06-23T16:32:24Z,23-Jun-2024,12:32:24,0.9176,1
Blue Jay,2024-06-23T16:30:15Z,23-Jun-2024,12:30:15,0.9647,4
Blue Jay,2024-06-23T16:28:54Z,23-Jun-2024,12:28:54,0.8627,2
American Crow,2024-06-23T16:27:46Z,23-Jun-2024,12:27:46,0.8745,6
American Crow,2024-06-23T16:26:15Z,23-Jun-2024,12:26:15,0.8627,1
Blue Jay,2024-06-23T16:25:28Z,23-Jun-2024,12:25:28,0.8863,7
Blue Jay,2024-06-23T16:24:22Z,23-Jun-2024,12:24:22,0.8157,4
Blue Jay,2024-06-23T16:23:12Z,23-Jun-2024,12:23:12,0.8157,1
Wood Thrush,2024-06-23T16:22:43Z,23-Jun-2024,12:22:43,0.54,1
Blue Jay,2024-06-23T16:16:36Z,23-Jun-2024,12:16:36,0.8863,14
Blue Jay,2024-06-23T16:12:31Z,23-Jun-2024,12:12:31,0.8863,1
Blue Jay,2024-06-23T16:10:15Z,23-Jun-2024,12:10:15,0.9098,1
Blue Jay,2024-06-23T16:03:27Z,23-Jun-2024,12:03:27,0.9098,1
Blue Jay,2024-06-23T16:00:38Z,23-Jun-2024,12:00:38,0.8627,9
Blue Jay,2024-06-23T15:59:33Z,23-Jun-2024,11:59:33,0.898,1
Blue Jay,2024-06-23T15:55:31Z,23-Jun-2024,11:55:31,0.8157,8
Blue Jay,2024-06-23T15:54:21Z,23-Jun-2024,11:54:21,0.9098,5
Blue Jay,2024-06-23T15:51:48Z,23-Jun-2024,11:51:48,0.9333,1
Blue Jay,2024-06-23T12:26:19Z,23-Jun-2024,08:26:19,0.8,2
Blue Jay,2024-06-23T12:23:44Z,23-Jun-2024,08:23:44,0.7804,1
American Crow,2024-06-23T12:13:48Z,23-Jun-2024,08:13:48,0.46,1
American Crow,2024-06-23T12:13:13Z,23-Jun-2024,08:13:13,0.9098,1
American Crow,2024-06-23T12:12:57Z,23-Jun-2024,08:12:57,0.37,1
American Crow,2024-06-23T12:11:58Z,23-Jun-2024,08:11:58,0.8627,1
Blue Jay,2024-06-23T12:05:52Z,23-Jun-2024,08:05:52,0.8471,1
Northern Flicker,2024-06-23T11:55:32Z,23-Jun-2024,07:55:32,0.27,1
Blue Jay,2024-06-23T11:52:49Z,23-Jun-2024,07:52:49,0.9412,1
Red-shouldered Hawk,2024-06-23T11:52:23Z,23-Jun-2024,07:52:23,0.61,1
Red-shouldered Hawk,2024-06-23T11:50:46Z,23-Jun-2024,07:50:46,0.26,1
Red-eyed Vireo,2024-06-23T11:49:19Z,23-Jun-2024,07:49:19,0.31,1
White-breasted Nuthatch,2024-06-23T11:34:40Z,23-Jun-2024,07:34:40,0.78,1
White-breasted Nuthatch,2024-06-23T11:34:31Z,23-Jun-2024,07:34:31,0.51,1
White-breasted Nuthatch,2024-06-23T11:34:03Z,23-Jun-2024,07:34:03,0.65,1
White-breasted Nuthatch,2024-06-23T11:33:53Z,23-Jun-2024,07:33:53,0.47,1
White-breasted Nuthatch,2024-06-23T11:33:34Z,23-Jun-2024,07:33:34,0.56,1
White-breasted Nuthatch,2024-06-23T11:33:22Z,23-Jun-2024,07:33:22,0.31,1
Blue Jay,2024-06-23T11:31:34Z,23-Jun-2024,07:31:34,0.8157,1
American Crow,2024-06-23T11:31:01Z,23-Jun-2024,07:31:01,0.8157,1
Blue Jay,2024-06-23T11:30:19Z,23-Jun-2024,07:30:19,0.8745,4
American Crow,2024-06-23T11:30:00Z,23-Jun-2024,07:30:00,0.7804,1
American Crow,2024-06-23T11:28:40Z,23-Jun-2024,07:28:40,0.8157,1
Red-eyed Vireo,2024-06-23T11:27:57Z,23-Jun-2024,07:27:57,0.27,1
