Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2024-09-03T11:06:11Z,03-Sep-2024,07:06:11,0.8,1
Gray Catbird,Dumetella carolinensis,2024-09-03T11:05:08Z,03-Sep-2024,07:05:08,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-03T11:04:45Z,03-Sep-2024,07:04:45,0.8157,2
American Crow,Corvus brachyrhynchos,2024-09-03T11:01:42Z,03-Sep-2024,07:01:42,0.8863,3
American Crow,Corvus brachyrhynchos,2024-09-03T11:00:24Z,03-Sep-2024,07:00:24,0.8627,2
American Crow,Corvus brachyrhynchos,2024-09-03T10:58:58Z,03-Sep-2024,06:58:58,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-03T10:53:58Z,03-Sep-2024,06:53:58,0.8157,1
Gray Catbird,Dumetella carolinensis,2024-09-03T10:49:42Z,03-Sep-2024,06:49:42,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-03T10:48:59Z,03-Sep-2024,06:48:59,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-03T10:48:47Z,03-Sep-2024,06:48:47,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-03T10:48:17Z,03-Sep-2024,06:48:17,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-03T10:40:08Z,03-Sep-2024,06:40:08,0.85,1
Gray Catbird,Dumetella carolinensis,2024-09-03T10:37:37Z,03-Sep-2024,06:37:37,0.8157,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:36:28Z,03-Sep-2024,06:36:28,0.28,1
Red-shouldered Hawk,Buteo lineatus,2024-09-03T10:25:08Z,03-Sep-2024,06:25:08,0.43,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:20:37Z,03-Sep-2024,06:20:37,0.89,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:20:30Z,03-Sep-2024,06:20:30,0.3,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:20:14Z,03-Sep-2024,06:20:14,0.38,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:20:08Z,03-Sep-2024,06:20:08,0.94,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:20:01Z,03-Sep-2024,06:20:01,0.97,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:19:41Z,03-Sep-2024,06:19:41,0.57,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:19:35Z,03-Sep-2024,06:19:35,0.82,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:19:21Z,03-Sep-2024,06:19:21,0.89,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:18:41Z,03-Sep-2024,06:18:41,0.52,1
Gray Catbird,Dumetella carolinensis,2024-09-03T10:18:17Z,03-Sep-2024,06:18:17,0.8471,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:17:47Z,03-Sep-2024,06:17:47,0.65,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:17:34Z,03-Sep-2024,06:17:34,0.83,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:15:25Z,03-Sep-2024,06:15:25,0.3,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:15:19Z,03-Sep-2024,06:15:19,0.77,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:15:12Z,03-Sep-2024,06:15:12,0.96,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:15:06Z,03-Sep-2024,06:15:06,0.98,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:59Z,03-Sep-2024,06:14:59,0.77,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:53Z,03-Sep-2024,06:14:53,0.88,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:46Z,03-Sep-2024,06:14:46,0.99,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:40Z,03-Sep-2024,06:14:40,0.91,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:34Z,03-Sep-2024,06:14:34,0.36,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:27Z,03-Sep-2024,06:14:27,0.98,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:14:21Z,03-Sep-2024,06:14:21,0.69,1
Eastern Phoebe,Sayornis phoebe,2024-09-03T10:13:54Z,03-Sep-2024,06:13:54,0.68,1
Blue Jay,Cyanocitta cristata,2024-09-03T10:03:56Z,03-Sep-2024,06:03:56,0.4,1
Blue Jay,Cyanocitta cristata,2024-09-03T10:03:46Z,03-Sep-2024,06:03:46,0.7804,9
Blue Jay,Cyanocitta cristata,2024-09-03T10:02:32Z,03-Sep-2024,06:02:32,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2024-09-03T09:58:49Z,03-Sep-2024,05:58:49,0.8863,2
Tufted Titmouse,Baeolophus bicolor,2024-09-03T09:57:46Z,03-Sep-2024,05:57:46,0.949,1
American Crow,Corvus brachyrhynchos,2024-09-03T09:43:35Z,03-Sep-2024,05:43:35,0.8745,1
American Crow,Corvus brachyrhynchos,2024-09-03T09:43:19Z,03-Sep-2024,05:43:19,0.39,1
Gray Catbird,Dumetella carolinensis,2024-09-03T06:40:14Z,03-Sep-2024,02:40:14,0.8314,1
Common Loon,Gavia immer,2024-09-03T04:21:49Z,03-Sep-2024,00:21:49,0.62,1
