Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-09T13:11:08Z,09-Jul-2024,09:11:08,0.9098,1
Red-eyed Vireo,2024-07-09T13:08:06Z,09-Jul-2024,09:08:06,0.31,1
Red-eyed Vireo,2024-07-09T13:08:00Z,09-Jul-2024,09:08:00,0.34,1
Red-eyed Vireo,2024-07-09T13:07:23Z,09-Jul-2024,09:07:23,0.3,1
Red-eyed Vireo,2024-07-09T13:07:04Z,09-Jul-2024,09:07:04,0.47,1
Red-eyed Vireo,2024-07-09T13:06:19Z,09-Jul-2024,09:06:19,0.36,1
Red-eyed Vireo,2024-07-09T13:06:13Z,09-Jul-2024,09:06:13,0.66,1
Red-eyed Vireo,2024-07-09T13:06:06Z,09-Jul-2024,09:06:06,0.36,1
Red-eyed Vireo,2024-07-09T13:05:31Z,09-Jul-2024,09:05:31,0.35,1
Red-eyed Vireo,2024-07-09T13:05:12Z,09-Jul-2024,09:05:12,0.5,1
Red-eyed Vireo,2024-07-09T13:05:05Z,09-Jul-2024,09:05:05,0.33,1
Red-eyed Vireo,2024-07-09T13:04:52Z,09-Jul-2024,09:04:52,0.29,1
Gray Catbird,2024-07-09T13:04:36Z,09-Jul-2024,09:04:36,0.8627,1
Red-eyed Vireo,2024-07-09T13:02:50Z,09-Jul-2024,09:02:50,0.28,1
Red-eyed Vireo,2024-07-09T13:02:25Z,09-Jul-2024,09:02:25,0.41,1
Red-eyed Vireo,2024-07-09T13:01:58Z,09-Jul-2024,09:01:58,0.38,1
Red-eyed Vireo,2024-07-09T13:00:51Z,09-Jul-2024,09:00:51,0.26,1
Red-eyed Vireo,2024-07-09T13:00:26Z,09-Jul-2024,09:00:26,0.35,1
Northern Flicker,2024-07-09T13:00:10Z,09-Jul-2024,09:00:10,0.27,1
White-breasted Nuthatch,2024-07-09T12:59:10Z,09-Jul-2024,08:59:10,0.6,1
White-breasted Nuthatch,2024-07-09T12:59:04Z,09-Jul-2024,08:59:04,0.87,1
White-breasted Nuthatch,2024-07-09T12:58:58Z,09-Jul-2024,08:58:58,0.62,1
White-breasted Nuthatch,2024-07-09T12:58:51Z,09-Jul-2024,08:58:51,0.6,1
White-breasted Nuthatch,2024-07-09T12:58:45Z,09-Jul-2024,08:58:45,0.57,1
Blue Jay,2024-07-09T12:55:22Z,09-Jul-2024,08:55:22,0.949,1
White-breasted Nuthatch,2024-07-09T12:53:49Z,09-Jul-2024,08:53:49,0.36,1
Gray Catbird,2024-07-09T12:53:04Z,09-Jul-2024,08:53:04,0.27,1
White-breasted Nuthatch,2024-07-09T12:52:45Z,09-Jul-2024,08:52:45,0.56,1
White-breasted Nuthatch,2024-07-09T12:52:38Z,09-Jul-2024,08:52:38,0.39,1
White-breasted Nuthatch,2024-07-09T12:52:31Z,09-Jul-2024,08:52:31,0.83,1
Bay-breasted Warbler,2024-07-09T12:52:12Z,09-Jul-2024,08:52:12,0.42,1
Red-eyed Vireo,2024-07-09T12:52:06Z,09-Jul-2024,08:52:06,0.29,1
Tufted Titmouse,2024-07-09T12:45:46Z,09-Jul-2024,08:45:46,0.78,1
Tufted Titmouse,2024-07-09T12:45:16Z,09-Jul-2024,08:45:16,0.7804,1
Tufted Titmouse,2024-07-09T12:45:00Z,09-Jul-2024,08:45:00,0.33,1
Tufted Titmouse,2024-07-09T12:43:52Z,09-Jul-2024,08:43:52,0.8157,1
Red-eyed Vireo,2024-07-09T12:42:23Z,09-Jul-2024,08:42:23,0.4,1
Red-eyed Vireo,2024-07-09T12:41:31Z,09-Jul-2024,08:41:31,0.46,1
Red-eyed Vireo,2024-07-09T12:40:47Z,09-Jul-2024,08:40:47,0.28,1
Red-eyed Vireo,2024-07-09T12:40:40Z,09-Jul-2024,08:40:40,0.31,1
Red-eyed Vireo,2024-07-09T12:40:28Z,09-Jul-2024,08:40:28,0.47,1
Red-eyed Vireo,2024-07-09T12:40:21Z,09-Jul-2024,08:40:21,0.28,1
Gray Catbird,2024-07-09T12:39:46Z,09-Jul-2024,08:39:46,0.8863,3
American Crow,2024-07-09T12:39:42Z,09-Jul-2024,08:39:42,0.34,1
Gray Catbird,2024-07-09T12:39:35Z,09-Jul-2024,08:39:35,0.31,1
Tufted Titmouse,2024-07-09T12:39:26Z,09-Jul-2024,08:39:26,0.8157,1
Gray Catbird,2024-07-09T12:38:39Z,09-Jul-2024,08:38:39,0.7804,1
Tufted Titmouse,2024-07-09T12:37:48Z,09-Jul-2024,08:37:48,0.39,1
Gray Catbird,2024-07-09T12:37:34Z,09-Jul-2024,08:37:34,0.32,1
Gray Catbird,2024-07-09T12:36:56Z,09-Jul-2024,08:36:56,0.9098,1
Tufted Titmouse,2024-07-09T12:36:40Z,09-Jul-2024,08:36:40,0.3,1
Tufted Titmouse,2024-07-09T12:36:30Z,09-Jul-2024,08:36:30,0.7804,1
Red-eyed Vireo,2024-07-09T12:35:59Z,09-Jul-2024,08:35:59,0.28,1
Red-eyed Vireo,2024-07-09T12:32:27Z,09-Jul-2024,08:32:27,0.27,1
Red-eyed Vireo,2024-07-09T12:32:15Z,09-Jul-2024,08:32:15,0.4,1
Red-eyed Vireo,2024-07-09T12:31:23Z,09-Jul-2024,08:31:23,0.28,1
Red-eyed Vireo,2024-07-09T12:31:00Z,09-Jul-2024,08:31:00,0.27,1
Red-eyed Vireo,2024-07-09T12:28:17Z,09-Jul-2024,08:28:17,0.28,1
Red-eyed Vireo,2024-07-09T12:28:04Z,09-Jul-2024,08:28:04,0.32,1
Gray Catbird,2024-07-09T12:26:23Z,09-Jul-2024,08:26:23,0.34,1
American Crow,2024-07-09T12:26:07Z,09-Jul-2024,08:26:07,0.8471,1
American Crow,2024-07-09T12:26:04Z,09-Jul-2024,08:26:04,0.39,1
Red-eyed Vireo,2024-07-09T12:23:18Z,09-Jul-2024,08:23:18,0.31,1
Red-eyed Vireo,2024-07-09T12:21:03Z,09-Jul-2024,08:21:03,0.37,1
Red-eyed Vireo,2024-07-09T12:20:09Z,09-Jul-2024,08:20:09,0.26,1
Common Nighthawk,2024-07-09T12:18:55Z,09-Jul-2024,08:18:55,0.49,1
Red-eyed Vireo,2024-07-09T12:12:52Z,09-Jul-2024,08:12:52,0.65,1
American Crow,2024-07-09T12:12:49Z,09-Jul-2024,08:12:49,0.8627,1
Red-eyed Vireo,2024-07-09T12:12:42Z,09-Jul-2024,08:12:42,0.55,1
Red-eyed Vireo,2024-07-09T12:12:36Z,09-Jul-2024,08:12:36,0.61,1
Red-eyed Vireo,2024-07-09T12:12:14Z,09-Jul-2024,08:12:14,0.28,1
Red-eyed Vireo,2024-07-09T12:12:07Z,09-Jul-2024,08:12:07,0.32,1
Red-eyed Vireo,2024-07-09T12:11:55Z,09-Jul-2024,08:11:55,0.59,1
Red-eyed Vireo,2024-07-09T12:11:45Z,09-Jul-2024,08:11:45,0.34,1
Red-eyed Vireo,2024-07-09T12:11:39Z,09-Jul-2024,08:11:39,0.52,1
Red-eyed Vireo,2024-07-09T12:11:31Z,09-Jul-2024,08:11:31,0.43,1
Red-eyed Vireo,2024-07-09T12:11:22Z,09-Jul-2024,08:11:22,0.35,1
Red-eyed Vireo,2024-07-09T12:11:16Z,09-Jul-2024,08:11:16,0.27,1
Red-eyed Vireo,2024-07-09T12:11:01Z,09-Jul-2024,08:11:01,0.26,1
Red-eyed Vireo,2024-07-09T12:09:34Z,09-Jul-2024,08:09:34,0.31,1
Red-eyed Vireo,2024-07-09T12:09:07Z,09-Jul-2024,08:09:07,0.28,1
Gray Catbird,2024-07-09T12:08:44Z,09-Jul-2024,08:08:44,0.8,1
Red-eyed Vireo,2024-07-09T12:07:45Z,09-Jul-2024,08:07:45,0.39,1
Red-eyed Vireo,2024-07-09T12:04:33Z,09-Jul-2024,08:04:33,0.26,1
Gray Catbird,2024-07-09T12:00:07Z,09-Jul-2024,08:00:07,0.26,1
Red-eyed Vireo,2024-07-09T11:57:38Z,09-Jul-2024,07:57:38,0.26,1
Mourning Dove,2024-07-09T11:56:25Z,09-Jul-2024,07:56:25,0.31,1
Red-eyed Vireo,2024-07-09T11:53:28Z,09-Jul-2024,07:53:28,0.31,1
Red-eyed Vireo,2024-07-09T11:50:00Z,09-Jul-2024,07:50:00,0.64,1
Red-eyed Vireo,2024-07-09T11:49:54Z,09-Jul-2024,07:49:54,0.74,1
Red-eyed Vireo,2024-07-09T11:49:47Z,09-Jul-2024,07:49:47,0.38,1
Red-eyed Vireo,2024-07-09T11:49:28Z,09-Jul-2024,07:49:28,0.26,1
Red-eyed Vireo,2024-07-09T11:49:21Z,09-Jul-2024,07:49:21,0.34,1
Red-eyed Vireo,2024-07-09T11:49:13Z,09-Jul-2024,07:49:13,0.39,1
Red-eyed Vireo,2024-07-09T11:48:45Z,09-Jul-2024,07:48:45,0.29,1
Red-eyed Vireo,2024-07-09T11:48:14Z,09-Jul-2024,07:48:14,0.45,1
Northern Flicker,2024-07-09T11:47:04Z,09-Jul-2024,07:47:04,0.29,1
Northern Flicker,2024-07-09T11:46:31Z,09-Jul-2024,07:46:31,0.29,1
Common Nighthawk,2024-07-09T11:46:15Z,09-Jul-2024,07:46:15,0.36,1
Red-eyed Vireo,2024-07-09T11:43:12Z,09-Jul-2024,07:43:12,0.28,1
Red-eyed Vireo,2024-07-09T11:42:59Z,09-Jul-2024,07:42:59,0.29,1
Red-eyed Vireo,2024-07-09T11:39:01Z,09-Jul-2024,07:39:01,0.33,1
Red-eyed Vireo,2024-07-09T11:35:41Z,09-Jul-2024,07:35:41,0.31,1
American Crow,2024-07-09T11:32:18Z,09-Jul-2024,07:32:18,0.7804,1
Common Nighthawk,2024-07-09T11:30:04Z,09-Jul-2024,07:30:04,0.3,1
Red-eyed Vireo,2024-07-09T11:29:01Z,09-Jul-2024,07:29:01,0.26,1
Gray Catbird,2024-07-09T11:28:38Z,09-Jul-2024,07:28:38,0.8,1
Red-eyed Vireo,2024-07-09T11:27:41Z,09-Jul-2024,07:27:41,0.33,1
Red-eyed Vireo,2024-07-09T11:26:21Z,09-Jul-2024,07:26:21,0.38,1
Red-eyed Vireo,2024-07-09T11:25:35Z,09-Jul-2024,07:25:35,0.26,1
Red-eyed Vireo,2024-07-09T11:25:28Z,09-Jul-2024,07:25:28,0.53,1
Red-eyed Vireo,2024-07-09T11:24:56Z,09-Jul-2024,07:24:56,0.27,1
Red-eyed Vireo,2024-07-09T11:24:05Z,09-Jul-2024,07:24:05,0.37,1
Red-eyed Vireo,2024-07-09T11:23:59Z,09-Jul-2024,07:23:59,0.36,1
Red-eyed Vireo,2024-07-09T11:23:33Z,09-Jul-2024,07:23:33,0.3,1
Red-eyed Vireo,2024-07-09T11:22:58Z,09-Jul-2024,07:22:58,0.48,1
Chimney Swift,2024-07-09T11:20:20Z,09-Jul-2024,07:20:20,0.51,1
Red-eyed Vireo,2024-07-09T11:19:54Z,09-Jul-2024,07:19:54,0.27,1
Blue Jay,2024-07-09T11:17:50Z,09-Jul-2024,07:17:50,0.27,1
American Crow,2024-07-09T11:17:12Z,09-Jul-2024,07:17:12,0.37,1
Red-eyed Vireo,2024-07-09T11:16:53Z,09-Jul-2024,07:16:53,0.31,1
Blue Jay,2024-07-09T11:15:22Z,09-Jul-2024,07:15:22,0.28,1
Northern Rough-winged Swallow,2024-07-09T11:15:09Z,09-Jul-2024,07:15:09,0.27,1
Red-bellied Woodpecker,2024-07-09T11:08:04Z,09-Jul-2024,07:08:04,0.34,1
American Crow,2024-07-09T11:08:00Z,09-Jul-2024,07:08:00,0.9529,3
Red-eyed Vireo,2024-07-09T11:06:56Z,09-Jul-2024,07:06:56,0.51,1
American Crow,2024-07-09T11:06:39Z,09-Jul-2024,07:06:39,0.8627,1
American Crow,2024-07-09T11:04:05Z,09-Jul-2024,07:04:05,0.8471,5
Red-eyed Vireo,2024-07-09T11:03:36Z,09-Jul-2024,07:03:36,0.26,1
American Crow,2024-07-09T11:03:00Z,09-Jul-2024,07:03:00,0.8,4
American Crow,2024-07-09T11:02:53Z,09-Jul-2024,07:02:53,0.65,1
American Crow,2024-07-09T11:01:58Z,09-Jul-2024,07:01:58,0.8314,5
American Crow,2024-07-09T11:00:43Z,09-Jul-2024,07:00:43,0.8157,3
American Crow,2024-07-09T10:59:51Z,09-Jul-2024,06:59:51,0.59,1
American Crow,2024-07-09T10:59:38Z,09-Jul-2024,06:59:38,0.53,1
American Crow,2024-07-09T10:59:35Z,09-Jul-2024,06:59:35,0.8627,2
American Crow,2024-07-09T10:58:33Z,09-Jul-2024,06:58:33,0.8745,5
Bay-breasted Warbler,2024-07-09T10:57:51Z,09-Jul-2024,06:57:51,0.33,1
American Crow,2024-07-09T10:57:29Z,09-Jul-2024,06:57:29,0.8471,1
Red-eyed Vireo,2024-07-09T10:57:19Z,09-Jul-2024,06:57:19,0.28,1
American Crow,2024-07-09T10:56:27Z,09-Jul-2024,06:56:27,0.49,1
Red-eyed Vireo,2024-07-09T10:50:59Z,09-Jul-2024,06:50:59,0.3,1
Red-eyed Vireo,2024-07-09T10:50:52Z,09-Jul-2024,06:50:52,0.27,1
Gray Catbird,2024-07-09T10:45:47Z,09-Jul-2024,06:45:47,0.8314,1
Red-eyed Vireo,2024-07-09T10:36:28Z,09-Jul-2024,06:36:28,0.26,1
Mourning Dove,2024-07-09T10:30:57Z,09-Jul-2024,06:30:57,0.35,1
Red-eyed Vireo,2024-07-09T10:27:10Z,09-Jul-2024,06:27:10,0.28,1
Red-eyed Vireo,2024-07-09T10:25:39Z,09-Jul-2024,06:25:39,0.35,1
Red-eyed Vireo,2024-07-09T10:25:32Z,09-Jul-2024,06:25:32,0.28,1
American Crow,2024-07-09T10:22:07Z,09-Jul-2024,06:22:07,0.8471,1
Red-eyed Vireo,2024-07-09T10:18:45Z,09-Jul-2024,06:18:45,0.32,1
Red-eyed Vireo,2024-07-09T10:18:10Z,09-Jul-2024,06:18:10,0.63,1
Red-eyed Vireo,2024-07-09T10:18:03Z,09-Jul-2024,06:18:03,0.56,1
Red-eyed Vireo,2024-07-09T10:17:42Z,09-Jul-2024,06:17:42,0.28,1
Red-eyed Vireo,2024-07-09T10:16:57Z,09-Jul-2024,06:16:57,0.57,1
Red-eyed Vireo,2024-07-09T10:16:51Z,09-Jul-2024,06:16:51,0.31,1
Red-eyed Vireo,2024-07-09T10:16:00Z,09-Jul-2024,06:16:00,0.26,1
Red-eyed Vireo,2024-07-09T10:15:46Z,09-Jul-2024,06:15:46,0.31,1
Red-eyed Vireo,2024-07-09T10:14:11Z,09-Jul-2024,06:14:11,0.29,1
Red-eyed Vireo,2024-07-09T10:14:04Z,09-Jul-2024,06:14:04,0.32,1
Red-eyed Vireo,2024-07-09T10:12:14Z,09-Jul-2024,06:12:14,0.39,1
Red-eyed Vireo,2024-07-09T10:12:07Z,09-Jul-2024,06:12:07,0.52,1
Red-eyed Vireo,2024-07-09T10:12:01Z,09-Jul-2024,06:12:01,0.28,1
Red-eyed Vireo,2024-07-09T10:11:48Z,09-Jul-2024,06:11:48,0.29,1
Red-eyed Vireo,2024-07-09T10:11:42Z,09-Jul-2024,06:11:42,0.4,1
American Crow,2024-07-09T10:03:58Z,09-Jul-2024,06:03:58,0.8314,1
Eastern Phoebe,2024-07-09T10:01:19Z,09-Jul-2024,06:01:19,0.4,1
Eastern Phoebe,2024-07-09T10:01:12Z,09-Jul-2024,06:01:12,0.6,1
Eastern Phoebe,2024-07-09T10:00:06Z,09-Jul-2024,06:00:06,0.64,1
American Crow,2024-07-09T09:54:55Z,09-Jul-2024,05:54:55,0.8627,1
American Crow,2024-07-09T09:50:43Z,09-Jul-2024,05:50:43,0.8157,1
Red-eyed Vireo,2024-07-09T09:45:47Z,09-Jul-2024,05:45:47,0.29,1
Red-eyed Vireo,2024-07-09T09:44:27Z,09-Jul-2024,05:44:27,0.32,1
Gray Catbird,2024-07-09T09:42:37Z,09-Jul-2024,05:42:37,0.28,1
Gray Catbird,2024-07-09T09:39:21Z,09-Jul-2024,05:39:21,0.42,1
Northern Cardinal,2024-07-09T09:39:14Z,09-Jul-2024,05:39:14,0.29,1
Red-eyed Vireo,2024-07-09T09:38:04Z,09-Jul-2024,05:38:04,0.33,1
Red-eyed Vireo,2024-07-09T09:37:58Z,09-Jul-2024,05:37:58,0.32,1
Red-eyed Vireo,2024-07-09T09:29:40Z,09-Jul-2024,05:29:40,0.34,1
American Crow,2024-07-09T09:26:20Z,09-Jul-2024,05:26:20,0.6,1
American Crow,2024-07-09T09:26:06Z,09-Jul-2024,05:26:06,0.45,1
American Crow,2024-07-09T09:25:13Z,09-Jul-2024,05:25:13,0.8157,1
Northern Flicker,2024-07-09T09:21:40Z,09-Jul-2024,05:21:40,0.54,1
Northern Flicker,2024-07-09T09:20:23Z,09-Jul-2024,05:20:23,0.85,1
Northern Flicker,2024-07-09T09:18:49Z,09-Jul-2024,05:18:49,0.87,1
Tufted Titmouse,2024-07-09T09:16:48Z,09-Jul-2024,05:16:48,0.9098,1
Mourning Dove,2024-07-09T09:16:01Z,09-Jul-2024,05:16:01,0.8,1
Red-eyed Vireo,2024-07-09T09:14:28Z,09-Jul-2024,05:14:28,0.44,1
Red-eyed Vireo,2024-07-09T09:14:22Z,09-Jul-2024,05:14:22,0.38,1
Red-eyed Vireo,2024-07-09T09:13:58Z,09-Jul-2024,05:13:58,0.38,1
Red-eyed Vireo,2024-07-09T09:13:30Z,09-Jul-2024,05:13:30,0.33,1
Red-eyed Vireo,2024-07-09T09:13:17Z,09-Jul-2024,05:13:17,0.44,1
Red-eyed Vireo,2024-07-09T09:13:04Z,09-Jul-2024,05:13:04,0.56,1
Red-eyed Vireo,2024-07-09T09:12:45Z,09-Jul-2024,05:12:45,0.36,1
Red-eyed Vireo,2024-07-09T09:12:33Z,09-Jul-2024,05:12:33,0.55,1
Northern Flicker,2024-07-09T09:10:25Z,09-Jul-2024,05:10:25,0.85,1
Northern Flicker,2024-07-09T09:09:50Z,09-Jul-2024,05:09:50,0.81,1
Mourning Dove,2024-07-09T09:09:13Z,09-Jul-2024,05:09:13,0.3,1
Northern Flicker,2024-07-09T09:09:01Z,09-Jul-2024,05:09:01,0.7,1
Northern Flicker,2024-07-09T09:08:29Z,09-Jul-2024,05:08:29,0.86,1
Mourning Dove,2024-07-09T09:08:23Z,09-Jul-2024,05:08:23,0.31,1
Red-eyed Vireo,2024-07-09T08:57:00Z,09-Jul-2024,04:57:00,0.3,1
Northern Cardinal,2024-07-09T08:41:43Z,09-Jul-2024,04:41:43,0.8314,1
Northern Cardinal,2024-07-09T08:37:12Z,09-Jul-2024,04:37:12,0.7804,1
Eastern Wood-Pewee,2024-07-09T08:22:43Z,09-Jul-2024,04:22:43,0.26,1
Tufted Titmouse,2024-07-09T08:22:39Z,09-Jul-2024,04:22:39,0.7804,1
Red-breasted Nuthatch,2024-07-09T08:11:55Z,09-Jul-2024,04:11:55,0.26,1
Barred Owl,2024-07-09T06:28:41Z,09-Jul-2024,02:28:41,0.57,1
Blue Jay,2024-07-09T00:43:38Z,08-Jul-2024,20:43:38,0.47,1
Chimney Swift,2024-07-09T00:35:01Z,08-Jul-2024,20:35:01,0.9,1
Red-shouldered Hawk,2024-07-09T00:28:14Z,08-Jul-2024,20:28:14,0.56,1
Gray Catbird,2024-07-09T00:06:16Z,08-Jul-2024,20:06:16,0.8745,1
