Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T23:21:56.250000Z,14-Jul-2026,19:21:56,0.865,1
Mourning Warbler,Geothlypis philadelphia,2026-07-14T23:12:55.250000Z,14-Jul-2026,19:12:55,0.8469,3
Mourning Warbler,Geothlypis philadelphia,2026-07-14T23:05:07.750000Z,14-Jul-2026,19:05:07,0.9756,2
Blue-headed Vireo,Vireo solitarius,2026-07-14T22:39:10.250000Z,14-Jul-2026,18:39:10,0.7567,1
Song Sparrow,Melospiza melodia,2026-07-14T22:26:34Z,14-Jul-2026,18:26:34,0.9216,1
Blue-headed Vireo,Vireo solitarius,2026-07-14T22:10:45.250000Z,14-Jul-2026,18:10:45,0.6999,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T22:09:57.750000Z,14-Jul-2026,18:09:57,0.9243,3
Yellow-throated Vireo,Vireo flavifrons,2026-07-14T22:09:36.500000Z,14-Jul-2026,18:09:36,0.8032,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T22:09:15.250000Z,14-Jul-2026,18:09:15,0.6434,1
American Woodcock,Scolopax minor,2026-07-14T21:12:25.250000Z,14-Jul-2026,17:12:25,0.8538,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T20:58:42.750000Z,14-Jul-2026,16:58:42,0.733,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-14T20:56:22.750000Z,14-Jul-2026,16:56:22,0.7045,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:56:11.500000Z,14-Jul-2026,16:56:11,0.5977,1
Black-throated Green Warbler,Setophaga virens,2026-07-14T20:53:57.750000Z,14-Jul-2026,16:53:57,0.8481,1
Black-throated Green Warbler,Setophaga virens,2026-07-14T20:53:42.750000Z,14-Jul-2026,16:53:42,0.5733,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:52:44Z,14-Jul-2026,16:52:44,0.6105,1
Northern Parula,Setophaga americana,2026-07-14T20:52:42.750000Z,14-Jul-2026,16:52:42,0.5668,1
Mourning Warbler,Geothlypis philadelphia,2026-07-14T20:52:04Z,14-Jul-2026,16:52:04,0.8404,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:45:34Z,14-Jul-2026,16:45:34,0.8095,1
Northern Flicker,Colaptes auratus,2026-07-14T20:44:10.250000Z,14-Jul-2026,16:44:10,0.8465,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:38:00.250000Z,14-Jul-2026,16:38:00,0.5805,1
Black-throated Green Warbler,Setophaga virens,2026-07-14T20:32:26.500000Z,14-Jul-2026,16:32:26,0.9779,1
Black-throated Green Warbler,Setophaga virens,2026-07-14T20:30:04Z,14-Jul-2026,16:30:04,0.614,1
Black-throated Green Warbler,Setophaga virens,2026-07-14T20:21:05.250000Z,14-Jul-2026,16:21:05,0.9407,1
Northern Parula,Setophaga americana,2026-07-14T20:19:22.750000Z,14-Jul-2026,16:19:22,0.946,1
Black-throated Green Warbler,Setophaga virens,2026-07-14T20:16:02.750000Z,14-Jul-2026,16:16:02,0.9518,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:14:25.250000Z,14-Jul-2026,16:14:25,0.9172,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:13:54Z,14-Jul-2026,16:13:54,0.846,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:13:41.500000Z,14-Jul-2026,16:13:41,0.8757,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:12:34Z,14-Jul-2026,16:12:34,0.9448,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:12:10.250000Z,14-Jul-2026,16:12:10,0.8505,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:11:42.750000Z,14-Jul-2026,16:11:42,0.9272,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:11:17.750000Z,14-Jul-2026,16:11:17,0.9662,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:10:40.250000Z,14-Jul-2026,16:10:40,0.958,4
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T20:09:59Z,14-Jul-2026,16:09:59,0.9326,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:09:52.750000Z,14-Jul-2026,16:09:52,0.9114,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:09:34Z,14-Jul-2026,16:09:34,0.9618,5
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:09:05.250000Z,14-Jul-2026,16:09:05,0.9322,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:08:39Z,14-Jul-2026,16:08:39,0.9519,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:07:57.750000Z,14-Jul-2026,16:07:57,0.9633,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:07:41.500000Z,14-Jul-2026,16:07:41,0.9459,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:06:55.250000Z,14-Jul-2026,16:06:55,0.9323,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:06:47.750000Z,14-Jul-2026,16:06:47,0.9154,3
Tufted Titmouse,Baeolophus bicolor,2026-07-14T20:06:30.250000Z,14-Jul-2026,16:06:30,0.8031,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:06:10.250000Z,14-Jul-2026,16:06:10,0.9765,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:05:06.500000Z,14-Jul-2026,16:05:06,0.9489,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:04:26.500000Z,14-Jul-2026,16:04:26,0.8029,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:03:52.750000Z,14-Jul-2026,16:03:52,0.9849,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:03:47.750000Z,14-Jul-2026,16:03:47,0.9659,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:03:00.250000Z,14-Jul-2026,16:03:00,0.8864,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:02:36.500000Z,14-Jul-2026,16:02:36,0.9008,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:02:04Z,14-Jul-2026,16:02:04,0.902,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:01:35.250000Z,14-Jul-2026,16:01:35,0.9387,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:00:57.750000Z,14-Jul-2026,16:00:57,0.9278,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:00:40.250000Z,14-Jul-2026,16:00:40,0.956,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T20:00:05.250000Z,14-Jul-2026,16:00:05,0.9761,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:59:34Z,14-Jul-2026,15:59:34,0.9861,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:59:05.250000Z,14-Jul-2026,15:59:05,0.8584,6
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:58:40.250000Z,14-Jul-2026,15:58:40,0.8937,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:57:55.250000Z,14-Jul-2026,15:57:55,0.9358,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:57:31.500000Z,14-Jul-2026,15:57:31,0.8558,5
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T19:56:39Z,14-Jul-2026,15:56:39,0.7549,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:56:32.750000Z,14-Jul-2026,15:56:32,0.9156,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:55:54Z,14-Jul-2026,15:55:54,0.9213,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:55:46.500000Z,14-Jul-2026,15:55:46,0.9534,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:54:57.750000Z,14-Jul-2026,15:54:57,0.94,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:54:29Z,14-Jul-2026,15:54:29,0.8546,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:54:07.750000Z,14-Jul-2026,15:54:07,0.944,5
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:53:35.250000Z,14-Jul-2026,15:53:35,0.8929,5
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:53:07.750000Z,14-Jul-2026,15:53:07,0.9174,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:52:22.750000Z,14-Jul-2026,15:52:22,0.8658,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:51:56.500000Z,14-Jul-2026,15:51:56,0.8975,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:51:26.500000Z,14-Jul-2026,15:51:26,0.9606,5
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:51:17.750000Z,14-Jul-2026,15:51:17,0.9425,4
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T19:51:05.250000Z,14-Jul-2026,15:51:05,0.8785,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:50:44Z,14-Jul-2026,15:50:44,0.9409,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:50:15.250000Z,14-Jul-2026,15:50:15,0.9563,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:49:26.500000Z,14-Jul-2026,15:49:26,0.9354,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:49:15.250000Z,14-Jul-2026,15:49:15,0.9239,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:48:36.500000Z,14-Jul-2026,15:48:36,0.9353,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:48:06.500000Z,14-Jul-2026,15:48:06,0.9087,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:47:37.750000Z,14-Jul-2026,15:47:37,0.9435,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:47:12.750000Z,14-Jul-2026,15:47:12,0.8882,2
Song Sparrow,Melospiza melodia,2026-07-14T19:37:15.250000Z,14-Jul-2026,15:37:15,0.6963,1
Eastern Phoebe,Sayornis phoebe,2026-07-14T19:37:00.250000Z,14-Jul-2026,15:37:00,0.6989,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:35:30.250000Z,14-Jul-2026,15:35:30,0.6641,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:33:56.500000Z,14-Jul-2026,15:33:56,0.6926,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:33:32.750000Z,14-Jul-2026,15:33:32,0.721,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:33:05.250000Z,14-Jul-2026,15:33:05,0.8527,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:32:30.250000Z,14-Jul-2026,15:32:30,0.6532,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:31:55.250000Z,14-Jul-2026,15:31:55,0.619,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:31:26.500000Z,14-Jul-2026,15:31:26,0.5071,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:30:40.250000Z,14-Jul-2026,15:30:40,0.978,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:29:05.250000Z,14-Jul-2026,15:29:05,0.7442,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:28:05.250000Z,14-Jul-2026,15:28:05,0.78,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:27:29Z,14-Jul-2026,15:27:29,0.9068,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:27:16.500000Z,14-Jul-2026,15:27:16,0.7503,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:26:44Z,14-Jul-2026,15:26:44,0.6002,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:26:00.250000Z,14-Jul-2026,15:26:00,0.8368,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:25:02.750000Z,14-Jul-2026,15:25:02,0.5014,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:24:21.500000Z,14-Jul-2026,15:24:21,0.8776,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:24:10.250000Z,14-Jul-2026,15:24:10,0.7277,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:23:21.500000Z,14-Jul-2026,15:23:21,0.923,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:23:02.750000Z,14-Jul-2026,15:23:02,0.5595,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:22:37.750000Z,14-Jul-2026,15:22:37,0.8659,1
Eastern Phoebe,Sayornis phoebe,2026-07-14T19:20:41.500000Z,14-Jul-2026,15:20:41,0.9331,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:20:10.250000Z,14-Jul-2026,15:20:10,0.8556,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-14T19:19:51.500000Z,14-Jul-2026,15:19:51,0.89,2
Warbling Vireo,Vireo gilvus,2026-07-14T19:19:35.250000Z,14-Jul-2026,15:19:35,0.5199,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:14:06.500000Z,14-Jul-2026,15:14:06,0.6008,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:12:36.500000Z,14-Jul-2026,15:12:36,0.6421,2
Northern Parula,Setophaga americana,2026-07-14T19:10:37.750000Z,14-Jul-2026,15:10:37,0.7649,1
Mourning Dove,Zenaida macroura,2026-07-14T19:09:02.750000Z,14-Jul-2026,15:09:02,0.9342,2
Indigo Bunting,Passerina cyanea,2026-07-14T19:08:36.500000Z,14-Jul-2026,15:08:36,0.9158,1
Mourning Dove,Zenaida macroura,2026-07-14T19:08:16.500000Z,14-Jul-2026,15:08:16,0.8868,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T19:07:57.750000Z,14-Jul-2026,15:07:57,0.83,1
Indigo Bunting,Passerina cyanea,2026-07-14T19:07:55.250000Z,14-Jul-2026,15:07:55,0.8915,2
Mourning Dove,Zenaida macroura,2026-07-14T19:07:44Z,14-Jul-2026,15:07:44,0.9714,3
Indigo Bunting,Passerina cyanea,2026-07-14T19:07:41.500000Z,14-Jul-2026,15:07:41,0.9157,2
Mourning Dove,Zenaida macroura,2026-07-14T19:07:11.500000Z,14-Jul-2026,15:07:11,0.9429,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:06:45.250000Z,14-Jul-2026,15:06:45,0.6717,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:06:05.250000Z,14-Jul-2026,15:06:05,0.856,1
Mourning Dove,Zenaida macroura,2026-07-14T19:05:47.750000Z,14-Jul-2026,15:05:47,0.5874,1
Mourning Dove,Zenaida macroura,2026-07-14T19:04:55.250000Z,14-Jul-2026,15:04:55,0.867,2
Mourning Dove,Zenaida macroura,2026-07-14T19:04:37.750000Z,14-Jul-2026,15:04:37,0.8135,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:04:15.250000Z,14-Jul-2026,15:04:15,0.6786,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:03:45.250000Z,14-Jul-2026,15:03:45,0.5864,1
Scarlet Tanager,Piranga olivacea,2026-07-14T19:02:40.250000Z,14-Jul-2026,15:02:40,0.9096,1
Mourning Dove,Zenaida macroura,2026-07-14T19:01:04Z,14-Jul-2026,15:01:04,0.5541,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:00:56.500000Z,14-Jul-2026,15:00:56,0.7449,1
Mourning Dove,Zenaida macroura,2026-07-14T19:00:32.750000Z,14-Jul-2026,15:00:32,0.8056,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:00:27.750000Z,14-Jul-2026,15:00:27,0.7673,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T19:00:07.750000Z,14-Jul-2026,15:00:07,0.8366,4
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:59:29Z,14-Jul-2026,14:59:29,0.8257,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:59:09Z,14-Jul-2026,14:59:09,0.775,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:58:47.750000Z,14-Jul-2026,14:58:47,0.9307,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:58:14Z,14-Jul-2026,14:58:14,0.7775,2
Mourning Dove,Zenaida macroura,2026-07-14T18:57:29Z,14-Jul-2026,14:57:29,0.7003,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:57:21.500000Z,14-Jul-2026,14:57:21,0.6707,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:57:05.250000Z,14-Jul-2026,14:57:05,0.8293,1
Mourning Dove,Zenaida macroura,2026-07-14T18:56:32.750000Z,14-Jul-2026,14:56:32,0.7937,1
Mourning Dove,Zenaida macroura,2026-07-14T18:55:52.750000Z,14-Jul-2026,14:55:52,0.9333,2
Mourning Dove,Zenaida macroura,2026-07-14T18:55:40.250000Z,14-Jul-2026,14:55:40,0.9122,2
Mourning Dove,Zenaida macroura,2026-07-14T18:54:54Z,14-Jul-2026,14:54:54,0.6629,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:54:46.500000Z,14-Jul-2026,14:54:46,0.5708,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:54:06.500000Z,14-Jul-2026,14:54:06,0.529,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T18:53:59Z,14-Jul-2026,14:53:59,0.6185,1
Tufted Titmouse,Baeolophus bicolor,2026-07-14T18:53:42.750000Z,14-Jul-2026,14:53:42,0.934,2
Mourning Dove,Zenaida macroura,2026-07-14T18:53:37.750000Z,14-Jul-2026,14:53:37,0.8525,2
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T18:53:32.750000Z,14-Jul-2026,14:53:32,0.8458,1
Mourning Dove,Zenaida macroura,2026-07-14T18:53:14Z,14-Jul-2026,14:53:14,0.9433,3
Northern Parula,Setophaga americana,2026-07-14T18:52:57.750000Z,14-Jul-2026,14:52:57,0.9546,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T18:52:47.750000Z,14-Jul-2026,14:52:47,0.7507,1
Tufted Titmouse,Baeolophus bicolor,2026-07-14T18:52:24Z,14-Jul-2026,14:52:24,0.835,2
Mourning Dove,Zenaida macroura,2026-07-14T18:51:57.750000Z,14-Jul-2026,14:51:57,0.6474,1
Mourning Dove,Zenaida macroura,2026-07-14T18:51:44Z,14-Jul-2026,14:51:44,0.8483,1
Northern Parula,Setophaga americana,2026-07-14T18:49:26.500000Z,14-Jul-2026,14:49:26,0.933,2
Northern Parula,Setophaga americana,2026-07-14T18:49:16.500000Z,14-Jul-2026,14:49:16,0.9291,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T18:47:17.750000Z,14-Jul-2026,14:47:17,0.9205,1
Song Sparrow,Melospiza melodia,2026-07-14T18:46:05.250000Z,14-Jul-2026,14:46:05,0.9166,3
Song Sparrow,Melospiza melodia,2026-07-14T18:40:21.500000Z,14-Jul-2026,14:40:21,0.8949,2
Song Sparrow,Melospiza melodia,2026-07-14T18:40:16.500000Z,14-Jul-2026,14:40:16,0.9173,2
Veery,Catharus fuscescens,2026-07-14T18:38:36.500000Z,14-Jul-2026,14:38:36,0.8622,1
American Robin,Turdus migratorius,2026-07-14T18:37:26.500000Z,14-Jul-2026,14:37:26,0.5953,1
American Robin,Turdus migratorius,2026-07-14T18:35:29Z,14-Jul-2026,14:35:29,0.8457,3
Song Sparrow,Melospiza melodia,2026-07-14T18:29:29Z,14-Jul-2026,14:29:29,0.9317,2
Song Sparrow,Melospiza melodia,2026-07-14T18:29:00.250000Z,14-Jul-2026,14:29:00,0.9557,4
Song Sparrow,Melospiza melodia,2026-07-14T18:28:34Z,14-Jul-2026,14:28:34,0.9445,1
Song Sparrow,Melospiza melodia,2026-07-14T18:28:17.750000Z,14-Jul-2026,14:28:17,0.9367,1
Song Sparrow,Melospiza melodia,2026-07-14T18:27:34Z,14-Jul-2026,14:27:34,0.9805,2
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T18:25:56.500000Z,14-Jul-2026,14:25:56,0.8476,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-14T18:16:09Z,14-Jul-2026,14:16:09,0.6729,2
Hermit Thrush,Catharus guttatus,2026-07-14T18:13:34Z,14-Jul-2026,14:13:34,0.7798,1
Song Sparrow,Melospiza melodia,2026-07-14T18:11:29Z,14-Jul-2026,14:11:29,0.9367,2
Song Sparrow,Melospiza melodia,2026-07-14T18:11:06.500000Z,14-Jul-2026,14:11:06,0.9761,2
Song Sparrow,Melospiza melodia,2026-07-14T18:10:47.750000Z,14-Jul-2026,14:10:47,0.8841,1
Scarlet Tanager,Piranga olivacea,2026-07-14T17:58:07.750000Z,14-Jul-2026,13:58:07,0.73,1
Song Sparrow,Melospiza melodia,2026-07-14T17:57:32.750000Z,14-Jul-2026,13:57:32,0.9271,1
Song Sparrow,Melospiza melodia,2026-07-14T17:55:42.750000Z,14-Jul-2026,13:55:42,0.9616,2
Gray Catbird,Dumetella carolinensis,2026-07-14T17:52:44Z,14-Jul-2026,13:52:44,0.9467,5
Gray Catbird,Dumetella carolinensis,2026-07-14T17:52:06.500000Z,14-Jul-2026,13:52:06,0.9604,2
Red-shouldered Hawk,Buteo lineatus,2026-07-14T17:50:35.250000Z,14-Jul-2026,13:50:35,0.9208,1
Song Sparrow,Melospiza melodia,2026-07-14T17:44:22.750000Z,14-Jul-2026,13:44:22,0.9292,1
Song Sparrow,Melospiza melodia,2026-07-14T17:44:04Z,14-Jul-2026,13:44:04,0.9541,1
Song Sparrow,Melospiza melodia,2026-07-14T17:43:26.500000Z,14-Jul-2026,13:43:26,0.9431,1
Song Sparrow,Melospiza melodia,2026-07-14T17:43:17.750000Z,14-Jul-2026,13:43:17,0.9398,2
Song Sparrow,Melospiza melodia,2026-07-14T17:42:27.750000Z,14-Jul-2026,13:42:27,0.9601,1
Song Sparrow,Melospiza melodia,2026-07-14T17:31:54Z,14-Jul-2026,13:31:54,0.8769,1
Scarlet Tanager,Piranga olivacea,2026-07-14T17:11:29Z,14-Jul-2026,13:11:29,0.9118,2
Song Sparrow,Melospiza melodia,2026-07-14T17:07:35.250000Z,14-Jul-2026,13:07:35,0.8334,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:15:22.750000Z,14-Jul-2026,12:15:22,0.8773,2
Yellow-throated Vireo,Vireo flavifrons,2026-07-14T16:14:06.500000Z,14-Jul-2026,12:14:06,0.8552,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:12:55.250000Z,14-Jul-2026,12:12:55,0.7101,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:12:42.750000Z,14-Jul-2026,12:12:42,0.5761,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T16:12:40.250000Z,14-Jul-2026,12:12:40,0.7985,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:11:51.500000Z,14-Jul-2026,12:11:51,0.5959,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:11:24Z,14-Jul-2026,12:11:24,0.8557,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:11:02.750000Z,14-Jul-2026,12:11:02,0.925,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:10:31.500000Z,14-Jul-2026,12:10:31,0.7292,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:08:34Z,14-Jul-2026,12:08:34,0.5518,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:07:59Z,14-Jul-2026,12:07:59,0.6824,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:07:44Z,14-Jul-2026,12:07:44,0.6909,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:05:54Z,14-Jul-2026,12:05:54,0.8464,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:05:34Z,14-Jul-2026,12:05:34,0.5294,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:01:36.500000Z,14-Jul-2026,12:01:36,0.5206,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:00:56.500000Z,14-Jul-2026,12:00:56,0.5934,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T16:00:45.250000Z,14-Jul-2026,12:00:45,0.6208,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-14T15:57:51.500000Z,14-Jul-2026,11:57:51,0.9033,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T15:56:21.500000Z,14-Jul-2026,11:56:21,0.8482,3
Red-eyed Vireo,Vireo olivaceus,2026-07-14T15:56:11.500000Z,14-Jul-2026,11:56:11,0.9261,3
Swamp Sparrow,Melospiza georgiana,2026-07-14T15:55:45.250000Z,14-Jul-2026,11:55:45,0.8324,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T15:54:14Z,14-Jul-2026,11:54:14,0.6238,1
Common Loon,Gavia immer,2026-07-14T15:51:52.750000Z,14-Jul-2026,11:51:52,0.9767,1
Red-eyed Vireo,Vireo olivaceus,2026-07-14T15:51:25.250000Z,14-Jul-2026,11:51:25,0.5171,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T15:50:29Z,14-Jul-2026,11:50:29,0.858,2
Red-eyed Vireo,Vireo olivaceus,2026-07-14T15:50:22.750000Z,14-Jul-2026,11:50:22,0.7417,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-14T15:50:16.500000Z,14-Jul-2026,11:50:16,0.8883,2
