Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-05-24T20:14:08Z,24-May-2024,16:14:08,0.33,1
Red-eyed Vireo,2024-05-24T20:14:01Z,24-May-2024,16:14:01,0.47,1
Red-eyed Vireo,2024-05-24T20:13:54Z,24-May-2024,16:13:54,0.43,1
Red-eyed Vireo,2024-05-24T20:13:47Z,24-May-2024,16:13:47,0.36,1
Red-eyed Vireo,2024-05-24T20:13:24Z,24-May-2024,16:13:24,0.29,1
Red-eyed Vireo,2024-05-24T20:12:02Z,24-May-2024,16:12:02,0.56,1
Red-eyed Vireo,2024-05-24T20:11:39Z,24-May-2024,16:11:39,0.32,1
Red-eyed Vireo,2024-05-24T20:09:32Z,24-May-2024,16:09:32,0.76,1
Red-eyed Vireo,2024-05-24T20:09:26Z,24-May-2024,16:09:26,0.31,1
Red-eyed Vireo,2024-05-24T20:09:20Z,24-May-2024,16:09:20,0.35,1
Red-eyed Vireo,2024-05-24T20:09:08Z,24-May-2024,16:09:08,0.28,1
Red-eyed Vireo,2024-05-24T20:08:39Z,24-May-2024,16:08:39,0.44,1
Red-eyed Vireo,2024-05-24T20:08:26Z,24-May-2024,16:08:26,0.35,1
Red-eyed Vireo,2024-05-24T20:08:17Z,24-May-2024,16:08:17,0.72,1
Red-eyed Vireo,2024-05-24T20:07:51Z,24-May-2024,16:07:51,0.36,1
Red-eyed Vireo,2024-05-24T20:07:45Z,24-May-2024,16:07:45,0.52,1
Red-eyed Vireo,2024-05-24T20:07:32Z,24-May-2024,16:07:32,0.57,1
Red-eyed Vireo,2024-05-24T20:06:10Z,24-May-2024,16:06:10,0.43,1
Red-eyed Vireo,2024-05-24T20:05:57Z,24-May-2024,16:05:57,0.6,1
Red-eyed Vireo,2024-05-24T20:05:48Z,24-May-2024,16:05:48,0.27,1
Red-eyed Vireo,2024-05-24T20:05:41Z,24-May-2024,16:05:41,0.41,1
Red-eyed Vireo,2024-05-24T20:05:34Z,24-May-2024,16:05:34,0.5,1
American Robin,2024-05-24T20:05:20Z,24-May-2024,16:05:20,0.28,1
Red-eyed Vireo,2024-05-24T20:05:11Z,24-May-2024,16:05:11,0.51,1
Red-eyed Vireo,2024-05-24T20:00:08Z,24-May-2024,16:00:08,0.38,1
Red-eyed Vireo,2024-05-24T19:49:03Z,24-May-2024,15:49:03,0.49,1
Red-eyed Vireo,2024-05-24T19:48:57Z,24-May-2024,15:48:57,0.52,1
Red-eyed Vireo,2024-05-24T19:48:50Z,24-May-2024,15:48:50,0.27,1
American Robin,2024-05-24T19:14:38Z,24-May-2024,15:14:38,0.34,1
American Robin,2024-05-24T19:13:43Z,24-May-2024,15:13:43,0.8784,18
American Robin,2024-05-24T19:12:40Z,24-May-2024,15:12:40,0.902,12
American Robin,2024-05-24T19:11:28Z,24-May-2024,15:11:28,0.8902,6
American Robin,2024-05-24T19:10:47Z,24-May-2024,15:10:47,0.27,1
American Robin,2024-05-24T19:10:24Z,24-May-2024,15:10:24,0.7882,5
American Robin,2024-05-24T19:09:19Z,24-May-2024,15:09:19,0.9216,1
American Robin,2024-05-24T19:05:29Z,24-May-2024,15:05:29,0.9412,6
American Robin,2024-05-24T19:04:41Z,24-May-2024,15:04:41,0.38,1
American Robin,2024-05-24T19:04:23Z,24-May-2024,15:04:23,0.9647,4
American Robin,2024-05-24T19:04:05Z,24-May-2024,15:04:05,0.37,1
American Robin,2024-05-24T19:03:14Z,24-May-2024,15:03:14,0.8667,9
American Robin,2024-05-24T19:02:13Z,24-May-2024,15:02:13,0.902,8
American Robin,2024-05-24T19:01:37Z,24-May-2024,15:01:37,0.38,1
American Robin,2024-05-24T19:00:23Z,24-May-2024,15:00:23,0.902,1
House Finch,2024-05-24T19:00:01Z,24-May-2024,15:00:01,0.7882,1
American Robin,2024-05-24T18:56:13Z,24-May-2024,14:56:13,0.3,1
Red-eyed Vireo,2024-05-24T18:53:56Z,24-May-2024,14:53:56,0.33,1
Red-eyed Vireo,2024-05-24T18:53:38Z,24-May-2024,14:53:38,0.54,1
Red-eyed Vireo,2024-05-24T18:53:18Z,24-May-2024,14:53:18,0.3,1
Red-eyed Vireo,2024-05-24T18:53:03Z,24-May-2024,14:53:03,0.42,1
Philadelphia Vireo,2024-05-24T18:52:28Z,24-May-2024,14:52:28,0.62,1
Carolina Wren,2024-05-24T18:52:18Z,24-May-2024,14:52:18,0.8078,1
Red-eyed Vireo,2024-05-24T18:51:58Z,24-May-2024,14:51:58,0.43,1
Philadelphia Vireo,2024-05-24T18:51:51Z,24-May-2024,14:51:51,0.68,1
Red-eyed Vireo,2024-05-24T18:51:42Z,24-May-2024,14:51:42,0.46,1
Philadelphia Vireo,2024-05-24T18:51:25Z,24-May-2024,14:51:25,0.33,1
Red-eyed Vireo,2024-05-24T18:51:13Z,24-May-2024,14:51:13,0.49,1
Red-eyed Vireo,2024-05-24T18:51:06Z,24-May-2024,14:51:06,0.47,1
Red-eyed Vireo,2024-05-24T18:51:00Z,24-May-2024,14:51:00,0.31,1
Carolina Wren,2024-05-24T18:50:56Z,24-May-2024,14:50:56,0.8667,1
Red-eyed Vireo,2024-05-24T18:50:50Z,24-May-2024,14:50:50,0.35,1
Red-eyed Vireo,2024-05-24T18:50:43Z,24-May-2024,14:50:43,0.5,1
Philadelphia Vireo,2024-05-24T18:50:37Z,24-May-2024,14:50:37,0.65,1
Red-eyed Vireo,2024-05-24T18:50:30Z,24-May-2024,14:50:30,0.38,1
Red-eyed Vireo,2024-05-24T18:50:24Z,24-May-2024,14:50:24,0.43,1
Red-eyed Vireo,2024-05-24T18:50:14Z,24-May-2024,14:50:14,0.51,1
Red-eyed Vireo,2024-05-24T18:49:28Z,24-May-2024,14:49:28,0.52,1
Red-eyed Vireo,2024-05-24T18:49:22Z,24-May-2024,14:49:22,0.4,1
Philadelphia Vireo,2024-05-24T18:49:09Z,24-May-2024,14:49:09,0.43,1
Red-eyed Vireo,2024-05-24T18:49:02Z,24-May-2024,14:49:02,0.58,1
Red-eyed Vireo,2024-05-24T18:48:49Z,24-May-2024,14:48:49,0.62,1
Red-eyed Vireo,2024-05-24T18:48:43Z,24-May-2024,14:48:43,0.45,1
Blue-headed Vireo,2024-05-24T18:48:36Z,24-May-2024,14:48:36,0.27,1
Red-eyed Vireo,2024-05-24T18:47:51Z,24-May-2024,14:47:51,0.75,1
Red-eyed Vireo,2024-05-24T18:47:32Z,24-May-2024,14:47:32,0.34,1
Red-eyed Vireo,2024-05-24T18:47:19Z,24-May-2024,14:47:19,0.27,1
Red-eyed Vireo,2024-05-24T18:47:06Z,24-May-2024,14:47:06,0.44,1
Red-eyed Vireo,2024-05-24T18:46:59Z,24-May-2024,14:46:59,0.65,1
Red-eyed Vireo,2024-05-24T18:46:29Z,24-May-2024,14:46:29,0.29,1
Red-eyed Vireo,2024-05-24T18:45:57Z,24-May-2024,14:45:57,0.37,1
Red-eyed Vireo,2024-05-24T18:45:51Z,24-May-2024,14:45:51,0.3,1
Red-eyed Vireo,2024-05-24T18:43:51Z,24-May-2024,14:43:51,0.36,1
Red-eyed Vireo,2024-05-24T18:40:19Z,24-May-2024,14:40:19,0.33,1
Red-eyed Vireo,2024-05-24T18:40:12Z,24-May-2024,14:40:12,0.45,1
Red-eyed Vireo,2024-05-24T18:40:06Z,24-May-2024,14:40:06,0.29,1
Red-eyed Vireo,2024-05-24T18:40:00Z,24-May-2024,14:40:00,0.31,1
Red-eyed Vireo,2024-05-24T18:39:53Z,24-May-2024,14:39:53,0.4,1
Red-eyed Vireo,2024-05-24T18:39:47Z,24-May-2024,14:39:47,0.68,1
Red-eyed Vireo,2024-05-24T18:39:41Z,24-May-2024,14:39:41,0.59,1
Red-eyed Vireo,2024-05-24T18:39:34Z,24-May-2024,14:39:34,0.51,1
Red-eyed Vireo,2024-05-24T18:39:27Z,24-May-2024,14:39:27,0.41,1
Red-eyed Vireo,2024-05-24T18:39:14Z,24-May-2024,14:39:14,0.3,1
Red-eyed Vireo,2024-05-24T18:38:56Z,24-May-2024,14:38:56,0.35,1
Red-eyed Vireo,2024-05-24T18:38:36Z,24-May-2024,14:38:36,0.27,1
Red-eyed Vireo,2024-05-24T18:38:29Z,24-May-2024,14:38:29,0.71,1
Red-eyed Vireo,2024-05-24T18:38:23Z,24-May-2024,14:38:23,0.39,1
Red-eyed Vireo,2024-05-24T18:38:04Z,24-May-2024,14:38:04,0.65,1
Red-eyed Vireo,2024-05-24T18:37:57Z,24-May-2024,14:37:57,0.46,1
Red-eyed Vireo,2024-05-24T18:37:45Z,24-May-2024,14:37:45,0.27,1
Red-eyed Vireo,2024-05-24T18:37:38Z,24-May-2024,14:37:38,0.28,1
Red-eyed Vireo,2024-05-24T18:37:23Z,24-May-2024,14:37:23,0.36,1
Red-eyed Vireo,2024-05-24T18:37:11Z,24-May-2024,14:37:11,0.27,1
Red-eyed Vireo,2024-05-24T18:36:59Z,24-May-2024,14:36:59,0.31,1
Red-eyed Vireo,2024-05-24T18:36:50Z,24-May-2024,14:36:50,0.48,1
Red-eyed Vireo,2024-05-24T18:36:09Z,24-May-2024,14:36:09,0.27,1
Red-eyed Vireo,2024-05-24T18:35:25Z,24-May-2024,14:35:25,0.47,1
Eastern Phoebe,2024-05-24T18:31:41Z,24-May-2024,14:31:41,0.27,1
American Robin,2024-05-24T18:29:56Z,24-May-2024,14:29:56,0.8549,1
American Robin,2024-05-24T18:29:27Z,24-May-2024,14:29:27,0.3,1
Red-eyed Vireo,2024-05-24T18:26:11Z,24-May-2024,14:26:11,0.61,1
American Robin,2024-05-24T18:26:08Z,24-May-2024,14:26:08,0.8392,2
Red-eyed Vireo,2024-05-24T18:25:58Z,24-May-2024,14:25:58,0.47,1
Red-eyed Vireo,2024-05-24T18:25:51Z,24-May-2024,14:25:51,0.44,1
Red-eyed Vireo,2024-05-24T18:25:45Z,24-May-2024,14:25:45,0.31,1
Red-eyed Vireo,2024-05-24T18:25:39Z,24-May-2024,14:25:39,0.38,1
Red-eyed Vireo,2024-05-24T18:25:32Z,24-May-2024,14:25:32,0.49,1
Red-eyed Vireo,2024-05-24T18:25:26Z,24-May-2024,14:25:26,0.89,1
Red-eyed Vireo,2024-05-24T18:25:20Z,24-May-2024,14:25:20,0.76,1
Red-eyed Vireo,2024-05-24T18:25:13Z,24-May-2024,14:25:13,0.72,1
Red-eyed Vireo,2024-05-24T18:25:06Z,24-May-2024,14:25:06,0.83,1
American Robin,2024-05-24T18:24:31Z,24-May-2024,14:24:31,0.8902,1
American Goldfinch,2024-05-24T18:23:08Z,24-May-2024,14:23:08,0.45,1
American Goldfinch,2024-05-24T18:22:20Z,24-May-2024,14:22:20,0.8235,1
American Goldfinch,2024-05-24T18:22:09Z,24-May-2024,14:22:09,0.42,1
American Goldfinch,2024-05-24T18:21:53Z,24-May-2024,14:21:53,0.63,1
Red-eyed Vireo,2024-05-24T18:19:53Z,24-May-2024,14:19:53,0.3,1
Red-eyed Vireo,2024-05-24T18:13:35Z,24-May-2024,14:13:35,0.43,1
Red-eyed Vireo,2024-05-24T17:47:56Z,24-May-2024,13:47:56,0.37,1
Red-eyed Vireo,2024-05-24T17:47:14Z,24-May-2024,13:47:14,0.4,1
Red-eyed Vireo,2024-05-24T17:47:08Z,24-May-2024,13:47:08,0.34,1
Red-eyed Vireo,2024-05-24T17:47:01Z,24-May-2024,13:47:01,0.5,1
Red-eyed Vireo,2024-05-24T17:46:54Z,24-May-2024,13:46:54,0.46,1
Red-eyed Vireo,2024-05-24T17:46:48Z,24-May-2024,13:46:48,0.43,1
Red-eyed Vireo,2024-05-24T17:46:17Z,24-May-2024,13:46:17,0.32,1
Red-eyed Vireo,2024-05-24T17:45:26Z,24-May-2024,13:45:26,0.36,1
American Robin,2024-05-24T17:00:29Z,24-May-2024,13:00:29,0.7882,1
American Robin,2024-05-24T16:55:33Z,24-May-2024,12:55:33,0.9216,1
Red-eyed Vireo,2024-05-24T16:45:14Z,24-May-2024,12:45:14,0.27,1
Red-eyed Vireo,2024-05-24T16:39:04Z,24-May-2024,12:39:04,0.5,1
Red-eyed Vireo,2024-05-24T16:38:51Z,24-May-2024,12:38:51,0.31,1
Red-eyed Vireo,2024-05-24T16:38:45Z,24-May-2024,12:38:45,0.43,1
Philadelphia Vireo,2024-05-24T16:38:32Z,24-May-2024,12:38:32,0.33,1
Red-eyed Vireo,2024-05-24T16:38:25Z,24-May-2024,12:38:25,0.45,1
Red-eyed Vireo,2024-05-24T16:38:02Z,24-May-2024,12:38:02,0.31,1
Red-eyed Vireo,2024-05-24T16:07:54Z,24-May-2024,12:07:54,0.28,1
Red-eyed Vireo,2024-05-24T16:07:44Z,24-May-2024,12:07:44,0.56,1
American Goldfinch,2024-05-24T15:59:11Z,24-May-2024,11:59:11,0.9098,1
Red-eyed Vireo,2024-05-24T15:56:41Z,24-May-2024,11:56:41,0.28,1
Red-eyed Vireo,2024-05-24T15:56:08Z,24-May-2024,11:56:08,0.31,1
Red-eyed Vireo,2024-05-24T15:52:13Z,24-May-2024,11:52:13,0.3,1
Red-eyed Vireo,2024-05-24T15:52:06Z,24-May-2024,11:52:06,0.52,1
Red-eyed Vireo,2024-05-24T15:49:02Z,24-May-2024,11:49:02,0.42,1
Red-eyed Vireo,2024-05-24T15:47:43Z,24-May-2024,11:47:43,0.3,1
Red-eyed Vireo,2024-05-24T15:47:36Z,24-May-2024,11:47:36,0.27,1
Red-eyed Vireo,2024-05-24T15:47:30Z,24-May-2024,11:47:30,0.3,1
Philadelphia Vireo,2024-05-24T15:47:17Z,24-May-2024,11:47:17,0.3,1
Red-eyed Vireo,2024-05-24T15:46:31Z,24-May-2024,11:46:31,0.4,1
Red-eyed Vireo,2024-05-24T15:46:21Z,24-May-2024,11:46:21,0.26,1
Red-eyed Vireo,2024-05-24T15:46:03Z,24-May-2024,11:46:03,0.3,1
Red-eyed Vireo,2024-05-24T15:45:56Z,24-May-2024,11:45:56,0.44,1
Red-eyed Vireo,2024-05-24T15:45:43Z,24-May-2024,11:45:43,0.41,1
Red-eyed Vireo,2024-05-24T15:45:37Z,24-May-2024,11:45:37,0.48,1
Red-eyed Vireo,2024-05-24T15:45:30Z,24-May-2024,11:45:30,0.53,1
Red-eyed Vireo,2024-05-24T15:44:04Z,24-May-2024,11:44:04,0.41,1
Red-eyed Vireo,2024-05-24T15:43:33Z,24-May-2024,11:43:33,0.34,1
Red-eyed Vireo,2024-05-24T15:43:27Z,24-May-2024,11:43:27,0.5,1
Red-eyed Vireo,2024-05-24T15:43:20Z,24-May-2024,11:43:20,0.36,1
Red-eyed Vireo,2024-05-24T15:42:10Z,24-May-2024,11:42:10,0.59,1
Red-eyed Vireo,2024-05-24T15:41:11Z,24-May-2024,11:41:11,0.29,1
Red-eyed Vireo,2024-05-24T15:40:52Z,24-May-2024,11:40:52,0.64,1
Red-eyed Vireo,2024-05-24T15:40:43Z,24-May-2024,11:40:43,0.29,1
Red-eyed Vireo,2024-05-24T15:40:37Z,24-May-2024,11:40:37,0.36,1
