Species,UTC Date, Local Date, Local Time, Score, Count
Brown Creeper,2024-02-25T16:57:40Z,25-Feb-2024,11:57:40,0.73,1
Blue Jay,2024-02-25T16:50:26Z,25-Feb-2024,11:50:26,0.949,1
Blue Jay,2024-02-25T16:48:49Z,25-Feb-2024,11:48:49,0.8078,1
American Crow,2024-02-25T16:45:49Z,25-Feb-2024,11:45:49,0.9529,1
American Crow,2024-02-25T16:36:10Z,25-Feb-2024,11:36:10,0.902,5
American Crow,2024-02-25T16:34:59Z,25-Feb-2024,11:34:59,0.8392,1
Blue Jay,2024-02-25T16:27:56Z,25-Feb-2024,11:27:56,0.7882,1
Blue Jay,2024-02-25T16:25:34Z,25-Feb-2024,11:25:34,0.9216,1
Blue Jay,2024-02-25T15:50:32Z,25-Feb-2024,10:50:32,0.7882,1
Blue Jay,2024-02-25T15:23:52Z,25-Feb-2024,10:23:52,0.42,1
Blue Jay,2024-02-25T15:16:32Z,25-Feb-2024,10:16:32,0.8235,4
Blue Jay,2024-02-25T15:13:29Z,25-Feb-2024,10:13:29,0.9294,1
Blue Jay,2024-02-25T15:12:08Z,25-Feb-2024,10:12:08,0.8902,1
American Goldfinch,2024-02-25T15:10:23Z,25-Feb-2024,10:10:23,0.949,1
Blue Jay,2024-02-25T15:09:53Z,25-Feb-2024,10:09:53,0.8235,1
Golden-crowned Kinglet,2024-02-25T15:09:35Z,25-Feb-2024,10:09:35,0.27,1
American Goldfinch,2024-02-25T15:09:11Z,25-Feb-2024,10:09:11,0.8784,1
American Goldfinch,2024-02-25T15:06:44Z,25-Feb-2024,10:06:44,0.8392,2
American Goldfinch,2024-02-25T15:05:29Z,25-Feb-2024,10:05:29,0.9412,1
American Crow,2024-02-25T14:57:53Z,25-Feb-2024,09:57:53,0.9294,3
American Crow,2024-02-25T14:56:51Z,25-Feb-2024,09:56:51,0.8667,3
American Crow,2024-02-25T14:56:47Z,25-Feb-2024,09:56:47,0.27,1
American Crow,2024-02-25T14:56:05Z,25-Feb-2024,09:56:05,0.5,1
American Crow,2024-02-25T14:55:41Z,25-Feb-2024,09:55:41,0.9765,2
American Crow,2024-02-25T14:54:35Z,25-Feb-2024,09:54:35,0.3,1
American Crow,2024-02-25T14:54:02Z,25-Feb-2024,09:54:02,0.8078,1
American Crow,2024-02-25T14:53:47Z,25-Feb-2024,09:53:47,0.38,1
Blue Jay,2024-02-25T14:51:24Z,25-Feb-2024,09:51:24,0.3,1
Blue Jay,2024-02-25T14:51:20Z,25-Feb-2024,09:51:20,0.9216,7
Blue Jay,2024-02-25T14:50:17Z,25-Feb-2024,09:50:17,0.8392,1
Blue Jay,2024-02-25T14:44:14Z,25-Feb-2024,09:44:14,0.8902,3
Blue Jay,2024-02-25T14:42:32Z,25-Feb-2024,09:42:32,0.8784,3
Blue Jay,2024-02-25T14:40:35Z,25-Feb-2024,09:40:35,0.8235,3
Blue Jay,2024-02-25T14:39:26Z,25-Feb-2024,09:39:26,0.9098,2
Blue Jay,2024-02-25T14:38:20Z,25-Feb-2024,09:38:20,0.7882,2
Blue Jay,2024-02-25T14:35:50Z,25-Feb-2024,09:35:50,0.7882,1
American Crow,2024-02-25T14:33:20Z,25-Feb-2024,09:33:20,0.8078,4
Blue Jay,2024-02-25T14:33:05Z,25-Feb-2024,09:33:05,0.8078,7
American Crow,2024-02-25T14:32:14Z,25-Feb-2024,09:32:14,0.52,1
American Crow,2024-02-25T14:31:53Z,25-Feb-2024,09:31:53,0.902,5
Blue Jay,2024-02-25T14:31:14Z,25-Feb-2024,09:31:14,0.8392,1
American Crow,2024-02-25T14:30:24Z,25-Feb-2024,09:30:24,0.29,1
Blue Jay,2024-02-25T14:30:18Z,25-Feb-2024,09:30:18,0.4,1
American Crow,2024-02-25T14:30:14Z,25-Feb-2024,09:30:14,0.8392,3
American Crow,2024-02-25T14:30:05Z,25-Feb-2024,09:30:05,0.35,1
American Crow,2024-02-25T14:29:11Z,25-Feb-2024,09:29:11,0.902,2
American Crow,2024-02-25T14:27:59Z,25-Feb-2024,09:27:59,0.9529,2
Blue Jay,2024-02-25T14:26:45Z,25-Feb-2024,09:26:45,0.8784,1
American Crow,2024-02-25T14:24:38Z,25-Feb-2024,09:24:38,0.949,1
American Crow,2024-02-25T14:18:59Z,25-Feb-2024,09:18:59,0.8667,1
Blue Jay,2024-02-25T14:17:59Z,25-Feb-2024,09:17:59,0.32,1
Blue Jay,2024-02-25T14:17:08Z,25-Feb-2024,09:17:08,0.26,1
Blue Jay,2024-02-25T14:16:15Z,25-Feb-2024,09:16:15,0.29,1
Blue Jay,2024-02-25T14:15:48Z,25-Feb-2024,09:15:48,0.27,1
Blue Jay,2024-02-25T14:15:42Z,25-Feb-2024,09:15:42,0.8902,1
Blue Jay,2024-02-25T14:14:36Z,25-Feb-2024,09:14:36,0.8549,1
Blue Jay,2024-02-25T14:11:53Z,25-Feb-2024,09:11:53,0.8667,1
Blue Jay,2024-02-25T14:01:41Z,25-Feb-2024,09:01:41,0.27,1
American Crow,2024-02-25T13:54:47Z,25-Feb-2024,08:54:47,0.9216,1
Brown Creeper,2024-02-25T13:53:32Z,25-Feb-2024,08:53:32,0.74,1
American Crow,2024-02-25T13:53:29Z,25-Feb-2024,08:53:29,0.8392,1
Brown Creeper,2024-02-25T13:53:14Z,25-Feb-2024,08:53:14,0.79,1
American Goldfinch,2024-02-25T13:51:51Z,25-Feb-2024,08:51:51,0.82,1
Eastern Bluebird,2024-02-25T13:51:19Z,25-Feb-2024,08:51:19,0.77,1
Eastern Bluebird,2024-02-25T13:51:06Z,25-Feb-2024,08:51:06,0.79,1
Eastern Bluebird,2024-02-25T13:50:50Z,25-Feb-2024,08:50:50,0.55,1
Eastern Bluebird,2024-02-25T13:50:44Z,25-Feb-2024,08:50:44,0.71,1
Eastern Bluebird,2024-02-25T13:50:38Z,25-Feb-2024,08:50:38,0.4,1
Eastern Bluebird,2024-02-25T13:50:29Z,25-Feb-2024,08:50:29,0.78,1
Blue Jay,2024-02-25T13:49:21Z,25-Feb-2024,08:49:21,0.34,1
Blue Jay,2024-02-25T13:49:05Z,25-Feb-2024,08:49:05,0.33,1
Blue Jay,2024-02-25T13:48:47Z,25-Feb-2024,08:48:47,0.28,1
Blue Jay,2024-02-25T13:48:17Z,25-Feb-2024,08:48:17,0.7882,2
White-breasted Nuthatch,2024-02-25T13:43:15Z,25-Feb-2024,08:43:15,0.34,1
White-breasted Nuthatch,2024-02-25T13:43:03Z,25-Feb-2024,08:43:03,0.68,1
White-breasted Nuthatch,2024-02-25T13:42:54Z,25-Feb-2024,08:42:54,0.69,1
Eastern Bluebird,2024-02-25T13:42:47Z,25-Feb-2024,08:42:47,0.61,1
White-breasted Nuthatch,2024-02-25T13:42:00Z,25-Feb-2024,08:42:00,0.47,1
Blue Jay,2024-02-25T13:41:53Z,25-Feb-2024,08:41:53,0.8667,5
Blue Jay,2024-02-25T13:40:56Z,25-Feb-2024,08:40:56,0.35,1
Blue Jay,2024-02-25T13:40:17Z,25-Feb-2024,08:40:17,0.49,1
Blue Jay,2024-02-25T13:40:14Z,25-Feb-2024,08:40:14,0.8235,1
Blue Jay,2024-02-25T13:37:50Z,25-Feb-2024,08:37:50,0.9294,3
Blue Jay,2024-02-25T13:35:20Z,25-Feb-2024,08:35:20,0.27,1
White-breasted Nuthatch,2024-02-25T13:34:04Z,25-Feb-2024,08:34:04,0.44,1
Blue Jay,2024-02-25T13:33:48Z,25-Feb-2024,08:33:48,0.7882,10
White-breasted Nuthatch,2024-02-25T13:33:14Z,25-Feb-2024,08:33:14,0.8,1
Blue Jay,2024-02-25T13:32:36Z,25-Feb-2024,08:32:36,0.46,1
Blue Jay,2024-02-25T13:32:23Z,25-Feb-2024,08:32:23,0.7882,2
Blue Jay,2024-02-25T13:32:20Z,25-Feb-2024,08:32:20,0.28,1
American Crow,2024-02-25T13:31:17Z,25-Feb-2024,08:31:17,0.8667,1
Blue Jay,2024-02-25T13:30:18Z,25-Feb-2024,08:30:18,0.8078,2
Blue Jay,2024-02-25T13:30:08Z,25-Feb-2024,08:30:08,0.28,1
Red-shouldered Hawk,2024-02-25T13:29:24Z,25-Feb-2024,08:29:24,0.3,1
Blue Jay,2024-02-25T13:28:41Z,25-Feb-2024,08:28:41,0.9765,2
Blue Jay,2024-02-25T13:27:08Z,25-Feb-2024,08:27:08,0.9569,2
American Crow,2024-02-25T13:26:50Z,25-Feb-2024,08:26:50,0.8667,1
Northern Shrike,2024-02-25T13:25:54Z,25-Feb-2024,08:25:54,0.33,1
Blue Jay,2024-02-25T13:24:51Z,25-Feb-2024,08:24:51,0.8549,1
Blue Jay,2024-02-25T13:17:59Z,25-Feb-2024,08:17:59,0.26,1
Blue Jay,2024-02-25T13:16:59Z,25-Feb-2024,08:16:59,0.27,1
Blue Jay,2024-02-25T13:16:47Z,25-Feb-2024,08:16:47,0.8902,3
Blue Jay,2024-02-25T13:14:03Z,25-Feb-2024,08:14:03,0.29,1
Blue Jay,2024-02-25T13:13:54Z,25-Feb-2024,08:13:54,0.8078,5
Blue Jay,2024-02-25T13:12:55Z,25-Feb-2024,08:12:55,0.36,1
Blue Jay,2024-02-25T13:12:52Z,25-Feb-2024,08:12:52,0.902,8
Blue Jay,2024-02-25T13:12:39Z,25-Feb-2024,08:12:39,0.32,1
Barred Owl,2024-02-25T13:12:33Z,25-Feb-2024,08:12:33,0.34,1
Blue Jay,2024-02-25T13:12:04Z,25-Feb-2024,08:12:04,0.29,1
Blue Jay,2024-02-25T13:11:51Z,25-Feb-2024,08:11:51,0.9216,10
Blue Jay,2024-02-25T13:11:47Z,25-Feb-2024,08:11:47,0.41,1
Blue Jay,2024-02-25T13:11:41Z,25-Feb-2024,08:11:41,0.31,1
Blue Jay,2024-02-25T13:10:50Z,25-Feb-2024,08:10:50,0.8667,7
Blue Jay,2024-02-25T13:10:35Z,25-Feb-2024,08:10:35,0.52,1
Blue Jay,2024-02-25T13:10:02Z,25-Feb-2024,08:10:02,0.78,1
Blue Jay,2024-02-25T13:09:47Z,25-Feb-2024,08:09:47,0.8667,1
American Crow,2024-02-25T13:06:02Z,25-Feb-2024,08:06:02,0.9686,1
Blue Jay,2024-02-25T13:04:59Z,25-Feb-2024,08:04:59,0.28,1
Blue Jay,2024-02-25T13:04:44Z,25-Feb-2024,08:04:44,0.9922,9
Blue Jay,2024-02-25T13:03:42Z,25-Feb-2024,08:03:42,0.8392,2
Blue Jay,2024-02-25T13:03:20Z,25-Feb-2024,08:03:20,0.77,1
Blue Jay,2024-02-25T13:02:40Z,25-Feb-2024,08:02:40,0.8902,6
Blue Jay,2024-02-25T13:02:36Z,25-Feb-2024,08:02:36,0.27,1
Blue Jay,2024-02-25T13:02:23Z,25-Feb-2024,08:02:23,0.33,1
Blue Jay,2024-02-25T13:02:17Z,25-Feb-2024,08:02:17,0.53,1
Blue Jay,2024-02-25T13:02:11Z,25-Feb-2024,08:02:11,0.46,1
Blue Jay,2024-02-25T13:01:32Z,25-Feb-2024,08:01:32,0.7882,7
Blue Jay,2024-02-25T13:00:23Z,25-Feb-2024,08:00:23,0.8549,1
Blue Jay,2024-02-25T12:58:33Z,25-Feb-2024,07:58:33,0.51,1
Blue Jay,2024-02-25T12:57:29Z,25-Feb-2024,07:57:29,0.7882,1
American Crow,2024-02-25T12:56:50Z,25-Feb-2024,07:56:50,0.9333,1
Sharp-shinned Hawk,2024-02-25T12:56:35Z,25-Feb-2024,07:56:35,0.36,1
Blue Jay,2024-02-25T12:55:44Z,25-Feb-2024,07:55:44,0.8392,6
Blue Jay,2024-02-25T12:55:38Z,25-Feb-2024,07:55:38,0.42,1
American Crow,2024-02-25T12:53:38Z,25-Feb-2024,07:53:38,0.949,4
Blue Jay,2024-02-25T12:53:02Z,25-Feb-2024,07:53:02,0.5,1
Blue Jay,2024-02-25T12:52:53Z,25-Feb-2024,07:52:53,0.9333,9
American Crow,2024-02-25T12:52:26Z,25-Feb-2024,07:52:26,0.8667,3
American Crow,2024-02-25T12:51:57Z,25-Feb-2024,07:51:57,0.27,1
Blue Jay,2024-02-25T12:51:47Z,25-Feb-2024,07:51:47,0.9529,1
American Crow,2024-02-25T12:51:02Z,25-Feb-2024,07:51:02,0.9098,1
American Crow,2024-02-25T12:50:01Z,25-Feb-2024,07:50:01,0.55,1
Blue Jay,2024-02-25T12:49:42Z,25-Feb-2024,07:49:42,0.902,1
Downy Woodpecker,2024-02-25T12:48:41Z,25-Feb-2024,07:48:41,0.8392,1
Blue Jay,2024-02-25T12:47:05Z,25-Feb-2024,07:47:05,0.9333,1
Eastern Bluebird,2024-02-25T12:45:34Z,25-Feb-2024,07:45:34,0.9,1
Eastern Bluebird,2024-02-25T12:44:53Z,25-Feb-2024,07:44:53,0.46,1
Eastern Bluebird,2024-02-25T12:44:35Z,25-Feb-2024,07:44:35,0.89,1
Eastern Bluebird,2024-02-25T12:43:59Z,25-Feb-2024,07:43:59,0.46,1
Blue Jay,2024-02-25T12:43:38Z,25-Feb-2024,07:43:38,0.8078,4
Eastern Bluebird,2024-02-25T12:43:25Z,25-Feb-2024,07:43:25,0.7,1
Eastern Bluebird,2024-02-25T12:43:00Z,25-Feb-2024,07:43:00,0.6,1
Hairy Woodpecker,2024-02-25T12:42:53Z,25-Feb-2024,07:42:53,0.81,1
Hairy Woodpecker,2024-02-25T12:42:47Z,25-Feb-2024,07:42:47,0.6,1
Eastern Bluebird,2024-02-25T12:42:35Z,25-Feb-2024,07:42:35,0.75,1
Eastern Bluebird,2024-02-25T12:41:38Z,25-Feb-2024,07:41:38,0.93,1
Eastern Bluebird,2024-02-25T12:41:32Z,25-Feb-2024,07:41:32,0.97,1
Blue Jay,2024-02-25T12:41:29Z,25-Feb-2024,07:41:29,0.8784,1
Eastern Bluebird,2024-02-25T12:41:19Z,25-Feb-2024,07:41:19,0.53,1
Eastern Bluebird,2024-02-25T12:41:12Z,25-Feb-2024,07:41:12,0.83,1
Eastern Bluebird,2024-02-25T12:41:00Z,25-Feb-2024,07:41:00,0.93,1
Eastern Bluebird,2024-02-25T12:40:50Z,25-Feb-2024,07:40:50,0.95,1
Eastern Bluebird,2024-02-25T12:40:38Z,25-Feb-2024,07:40:38,0.96,1
Eastern Bluebird,2024-02-25T12:40:25Z,25-Feb-2024,07:40:25,0.91,1
Tufted Titmouse,2024-02-25T12:40:16Z,25-Feb-2024,07:40:16,0.73,1
Eastern Bluebird,2024-02-25T12:39:47Z,25-Feb-2024,07:39:47,0.84,1
Eastern Bluebird,2024-02-25T12:39:38Z,25-Feb-2024,07:39:38,0.93,1
Eastern Bluebird,2024-02-25T12:39:23Z,25-Feb-2024,07:39:23,0.96,1
Tufted Titmouse,2024-02-25T12:39:11Z,25-Feb-2024,07:39:11,0.61,1
Tufted Titmouse,2024-02-25T12:38:58Z,25-Feb-2024,07:38:58,0.8549,2
Eastern Bluebird,2024-02-25T12:38:42Z,25-Feb-2024,07:38:42,0.57,1
Eastern Bluebird,2024-02-25T12:38:36Z,25-Feb-2024,07:38:36,0.43,1
Eastern Bluebird,2024-02-25T12:38:29Z,25-Feb-2024,07:38:29,0.98,1
Eastern Bluebird,2024-02-25T12:38:20Z,25-Feb-2024,07:38:20,0.98,1
Tufted Titmouse,2024-02-25T12:38:07Z,25-Feb-2024,07:38:07,0.51,1
Eastern Bluebird,2024-02-25T12:38:01Z,25-Feb-2024,07:38:01,0.35,1
Eastern Bluebird,2024-02-25T12:37:54Z,25-Feb-2024,07:37:54,0.97,1
Tufted Titmouse,2024-02-25T12:37:44Z,25-Feb-2024,07:37:44,0.87,1
Eastern Bluebird,2024-02-25T12:37:14Z,25-Feb-2024,07:37:14,0.75,1
Eastern Bluebird,2024-02-25T12:37:08Z,25-Feb-2024,07:37:08,0.91,1
Eastern Bluebird,2024-02-25T12:37:01Z,25-Feb-2024,07:37:01,0.58,1
Eastern Bluebird,2024-02-25T12:36:48Z,25-Feb-2024,07:36:48,0.29,1
Eastern Bluebird,2024-02-25T12:36:36Z,25-Feb-2024,07:36:36,0.92,1
Eastern Bluebird,2024-02-25T12:36:23Z,25-Feb-2024,07:36:23,0.93,1
Eastern Bluebird,2024-02-25T12:36:13Z,25-Feb-2024,07:36:13,0.31,1
Eastern Bluebird,2024-02-25T12:36:07Z,25-Feb-2024,07:36:07,0.62,1
Eastern Bluebird,2024-02-25T12:36:00Z,25-Feb-2024,07:36:00,0.42,1
Eastern Bluebird,2024-02-25T12:35:54Z,25-Feb-2024,07:35:54,0.38,1
Tufted Titmouse,2024-02-25T12:35:36Z,25-Feb-2024,07:35:36,0.9333,5
Tufted Titmouse,2024-02-25T12:35:33Z,25-Feb-2024,07:35:33,0.9,1
Tufted Titmouse,2024-02-25T12:35:23Z,25-Feb-2024,07:35:23,0.54,1
Blue Jay,2024-02-25T12:35:09Z,25-Feb-2024,07:35:09,0.34,1
Blue Jay,2024-02-25T12:34:54Z,25-Feb-2024,07:34:54,0.5,1
Tufted Titmouse,2024-02-25T12:34:38Z,25-Feb-2024,07:34:38,0.57,1
Tufted Titmouse,2024-02-25T12:34:20Z,25-Feb-2024,07:34:20,0.9294,15
Tufted Titmouse,2024-02-25T12:34:11Z,25-Feb-2024,07:34:11,0.27,1
White-breasted Nuthatch,2024-02-25T12:33:22Z,25-Feb-2024,07:33:22,0.27,1
Tufted Titmouse,2024-02-25T12:33:19Z,25-Feb-2024,07:33:19,0.8902,1
White-breasted Nuthatch,2024-02-25T12:33:15Z,25-Feb-2024,07:33:15,0.49,1
White-breasted Nuthatch,2024-02-25T12:33:06Z,25-Feb-2024,07:33:06,0.57,1
White-breasted Nuthatch,2024-02-25T12:32:47Z,25-Feb-2024,07:32:47,0.38,1
Blue Jay,2024-02-25T12:32:33Z,25-Feb-2024,07:32:33,0.76,1
Tufted Titmouse,2024-02-25T12:32:21Z,25-Feb-2024,07:32:21,0.51,1
Tufted Titmouse,2024-02-25T12:32:14Z,25-Feb-2024,07:32:14,0.26,1
Blue Jay,2024-02-25T12:32:05Z,25-Feb-2024,07:32:05,0.9294,1
American Crow,2024-02-25T12:31:42Z,25-Feb-2024,07:31:42,0.36,1
Blue Jay,2024-02-25T12:31:19Z,25-Feb-2024,07:31:19,0.35,1
American Crow,2024-02-25T12:30:40Z,25-Feb-2024,07:30:40,0.8078,1
Hairy Woodpecker,2024-02-25T12:30:17Z,25-Feb-2024,07:30:17,0.63,1
Blue Jay,2024-02-25T12:29:29Z,25-Feb-2024,07:29:29,0.28,1
White-breasted Nuthatch,2024-02-25T12:27:35Z,25-Feb-2024,07:27:35,0.68,1
Tufted Titmouse,2024-02-25T12:27:02Z,25-Feb-2024,07:27:02,0.7882,1
Tufted Titmouse,2024-02-25T12:26:50Z,25-Feb-2024,07:26:50,0.76,1
Tufted Titmouse,2024-02-25T12:26:41Z,25-Feb-2024,07:26:41,0.89,1
Tufted Titmouse,2024-02-25T12:26:11Z,25-Feb-2024,07:26:11,0.63,1
Hairy Woodpecker,2024-02-25T12:25:53Z,25-Feb-2024,07:25:53,0.91,1
Blue Jay,2024-02-25T12:25:36Z,25-Feb-2024,07:25:36,0.902,5
Tufted Titmouse,2024-02-25T12:25:15Z,25-Feb-2024,07:25:15,0.37,1
Pine Siskin,2024-02-25T12:24:52Z,25-Feb-2024,07:24:52,0.57,1
White-breasted Nuthatch,2024-02-25T12:24:43Z,25-Feb-2024,07:24:43,0.68,1
White-breasted Nuthatch,2024-02-25T12:24:33Z,25-Feb-2024,07:24:33,0.65,1
Black-capped Chickadee,2024-02-25T12:24:27Z,25-Feb-2024,07:24:27,0.3,1
American Crow,2024-02-25T12:24:18Z,25-Feb-2024,07:24:18,0.29,1
White-breasted Nuthatch,2024-02-25T12:24:05Z,25-Feb-2024,07:24:05,0.43,1
Black-capped Chickadee,2024-02-25T12:23:29Z,25-Feb-2024,07:23:29,0.28,1
Black-capped Chickadee,2024-02-25T12:23:08Z,25-Feb-2024,07:23:08,0.61,1
Blue Jay,2024-02-25T12:21:46Z,25-Feb-2024,07:21:46,0.32,1
Blue Jay,2024-02-25T12:21:36Z,25-Feb-2024,07:21:36,0.55,1
Blue Jay,2024-02-25T12:21:18Z,25-Feb-2024,07:21:18,0.63,1
Blue Jay,2024-02-25T12:21:00Z,25-Feb-2024,07:21:00,0.8078,11
Blue Jay,2024-02-25T12:20:43Z,25-Feb-2024,07:20:43,0.26,1
Blue Jay,2024-02-25T12:19:58Z,25-Feb-2024,07:19:58,0.8667,1
Tufted Titmouse,2024-02-25T12:19:54Z,25-Feb-2024,07:19:54,0.9,1
Tufted Titmouse,2024-02-25T12:19:47Z,25-Feb-2024,07:19:47,0.57,1
Tufted Titmouse,2024-02-25T12:19:26Z,25-Feb-2024,07:19:26,0.48,1
Tufted Titmouse,2024-02-25T12:19:06Z,25-Feb-2024,07:19:06,0.69,1
Tufted Titmouse,2024-02-25T12:18:56Z,25-Feb-2024,07:18:56,0.42,1
Blue Jay,2024-02-25T12:18:29Z,25-Feb-2024,07:18:29,0.8667,2
Eastern Bluebird,2024-02-25T12:17:27Z,25-Feb-2024,07:17:27,0.33,1
Eastern Bluebird,2024-02-25T12:17:15Z,25-Feb-2024,07:17:15,0.63,1
Tufted Titmouse,2024-02-25T12:17:09Z,25-Feb-2024,07:17:09,0.51,1
Blue Jay,2024-02-25T12:16:56Z,25-Feb-2024,07:16:56,0.8667,1
Hairy Woodpecker,2024-02-25T12:16:24Z,25-Feb-2024,07:16:24,0.51,1
Eastern Bluebird,2024-02-25T12:16:17Z,25-Feb-2024,07:16:17,0.71,1
Hairy Woodpecker,2024-02-25T12:16:05Z,25-Feb-2024,07:16:05,0.91,1
Eastern Bluebird,2024-02-25T12:15:58Z,25-Feb-2024,07:15:58,0.32,1
Eastern Bluebird,2024-02-25T12:15:20Z,25-Feb-2024,07:15:20,0.83,1
Hairy Woodpecker,2024-02-25T12:15:13Z,25-Feb-2024,07:15:13,0.61,1
Eastern Bluebird,2024-02-25T12:15:06Z,25-Feb-2024,07:15:06,0.68,1
Eastern Bluebird,2024-02-25T12:14:50Z,25-Feb-2024,07:14:50,0.26,1
Eastern Bluebird,2024-02-25T12:14:12Z,25-Feb-2024,07:14:12,0.62,1
Hairy Woodpecker,2024-02-25T12:13:56Z,25-Feb-2024,07:13:56,0.57,1
Tufted Titmouse,2024-02-25T12:13:24Z,25-Feb-2024,07:13:24,0.66,1
Tufted Titmouse,2024-02-25T12:13:18Z,25-Feb-2024,07:13:18,0.8549,2
Tufted Titmouse,2024-02-25T12:13:15Z,25-Feb-2024,07:13:15,0.87,1
Tufted Titmouse,2024-02-25T12:13:08Z,25-Feb-2024,07:13:08,0.87,1
Tufted Titmouse,2024-02-25T12:12:50Z,25-Feb-2024,07:12:50,0.78,1
Hairy Woodpecker,2024-02-25T12:12:44Z,25-Feb-2024,07:12:44,0.49,1
Tufted Titmouse,2024-02-25T12:12:13Z,25-Feb-2024,07:12:13,0.91,1
Tufted Titmouse,2024-02-25T12:12:07Z,25-Feb-2024,07:12:07,0.8,1
Tufted Titmouse,2024-02-25T12:12:00Z,25-Feb-2024,07:12:00,0.7882,4
Tufted Titmouse,2024-02-25T12:11:47Z,25-Feb-2024,07:11:47,0.88,1
Tufted Titmouse,2024-02-25T12:11:41Z,25-Feb-2024,07:11:41,0.86,1
Tufted Titmouse,2024-02-25T12:11:35Z,25-Feb-2024,07:11:35,0.95,1
Tufted Titmouse,2024-02-25T12:11:25Z,25-Feb-2024,07:11:25,0.6,1
Tufted Titmouse,2024-02-25T12:11:16Z,25-Feb-2024,07:11:16,0.79,1
Tufted Titmouse,2024-02-25T12:11:09Z,25-Feb-2024,07:11:09,0.85,1
Tufted Titmouse,2024-02-25T12:11:00Z,25-Feb-2024,07:11:00,0.92,1
Tufted Titmouse,2024-02-25T12:10:42Z,25-Feb-2024,07:10:42,0.91,1
Tufted Titmouse,2024-02-25T12:10:30Z,25-Feb-2024,07:10:30,0.8,1
Hairy Woodpecker,2024-02-25T12:10:20Z,25-Feb-2024,07:10:20,0.82,1
Tufted Titmouse,2024-02-25T12:10:00Z,25-Feb-2024,07:10:00,0.52,1
Tufted Titmouse,2024-02-25T12:09:57Z,25-Feb-2024,07:09:57,0.7882,1
Tufted Titmouse,2024-02-25T12:09:47Z,25-Feb-2024,07:09:47,0.92,1
Tufted Titmouse,2024-02-25T12:09:32Z,25-Feb-2024,07:09:32,0.36,1
