Species,UTC Date, Local Date, Local Time, Score, Count
Eastern Wood-Pewee,2024-08-14T17:29:24Z,14-Aug-2024,13:29:24,0.63,1
Eastern Wood-Pewee,2024-08-14T17:29:09Z,14-Aug-2024,13:29:09,0.28,1
Common Grackle,2024-08-14T17:23:42Z,14-Aug-2024,13:23:42,0.8471,1
American Crow,2024-08-14T17:07:49Z,14-Aug-2024,13:07:49,0.9412,6
American Crow,2024-08-14T17:06:43Z,14-Aug-2024,13:06:43,0.8471,8
American Crow,2024-08-14T17:06:17Z,14-Aug-2024,13:06:17,0.27,1
American Crow,2024-08-14T17:05:16Z,14-Aug-2024,13:05:16,0.898,1
American Crow,2024-08-14T17:03:34Z,14-Aug-2024,13:03:34,0.9686,1
Green Heron,2024-08-14T16:00:08Z,14-Aug-2024,12:00:08,0.41,1
Red-bellied Woodpecker,2024-08-14T15:59:12Z,14-Aug-2024,11:59:12,0.8627,1
Red-bellied Woodpecker,2024-08-14T15:57:01Z,14-Aug-2024,11:57:01,0.8157,1
Red-bellied Woodpecker,2024-08-14T15:56:44Z,14-Aug-2024,11:56:44,0.27,1
Red-bellied Woodpecker,2024-08-14T15:53:11Z,14-Aug-2024,11:53:11,0.7804,1
Common Grackle,2024-08-14T15:38:31Z,14-Aug-2024,11:38:31,0.8,1
Tufted Titmouse,2024-08-14T15:05:38Z,14-Aug-2024,11:05:38,0.8471,1
Northern Cardinal,2024-08-14T15:04:44Z,14-Aug-2024,11:04:44,0.8,1
Red-bellied Woodpecker,2024-08-14T14:12:43Z,14-Aug-2024,10:12:43,0.9686,1
White-breasted Nuthatch,2024-08-14T13:59:16Z,14-Aug-2024,09:59:16,0.6,1
White-breasted Nuthatch,2024-08-14T13:59:10Z,14-Aug-2024,09:59:10,0.57,1
Gray Catbird,2024-08-14T13:55:02Z,14-Aug-2024,09:55:02,0.7804,1
White-breasted Nuthatch,2024-08-14T13:48:22Z,14-Aug-2024,09:48:22,0.27,1
White-breasted Nuthatch,2024-08-14T13:48:08Z,14-Aug-2024,09:48:08,0.43,1
Red-breasted Nuthatch,2024-08-14T13:41:55Z,14-Aug-2024,09:41:55,0.83,1
Red-breasted Nuthatch,2024-08-14T13:41:46Z,14-Aug-2024,09:41:46,0.81,1
Mourning Dove,2024-08-14T13:37:25Z,14-Aug-2024,09:37:25,0.7804,1
White-breasted Nuthatch,2024-08-14T13:26:28Z,14-Aug-2024,09:26:28,0.58,1
White-breasted Nuthatch,2024-08-14T13:26:22Z,14-Aug-2024,09:26:22,0.42,1
White-breasted Nuthatch,2024-08-14T13:26:08Z,14-Aug-2024,09:26:08,0.38,1
White-breasted Nuthatch,2024-08-14T13:26:02Z,14-Aug-2024,09:26:02,0.35,1
White-breasted Nuthatch,2024-08-14T13:25:48Z,14-Aug-2024,09:25:48,0.77,1
White-breasted Nuthatch,2024-08-14T13:25:35Z,14-Aug-2024,09:25:35,0.47,1
White-breasted Nuthatch,2024-08-14T13:25:28Z,14-Aug-2024,09:25:28,0.4,1
White-breasted Nuthatch,2024-08-14T13:25:22Z,14-Aug-2024,09:25:22,0.72,1
White-breasted Nuthatch,2024-08-14T13:25:04Z,14-Aug-2024,09:25:04,0.3,1
White-breasted Nuthatch,2024-08-14T13:24:24Z,14-Aug-2024,09:24:24,0.62,1
White-breasted Nuthatch,2024-08-14T13:24:17Z,14-Aug-2024,09:24:17,0.71,1
White-breasted Nuthatch,2024-08-14T13:24:10Z,14-Aug-2024,09:24:10,0.84,1
American Goldfinch,2024-08-14T13:08:20Z,14-Aug-2024,09:08:20,0.8,1
Tufted Titmouse,2024-08-14T13:01:05Z,14-Aug-2024,09:01:05,0.55,1
Red-bellied Woodpecker,2024-08-14T12:36:32Z,14-Aug-2024,08:36:32,0.8157,1
Eastern Wood-Pewee,2024-08-14T12:22:41Z,14-Aug-2024,08:22:41,0.79,1
Eastern Wood-Pewee,2024-08-14T12:22:16Z,14-Aug-2024,08:22:16,0.71,1
Eastern Wood-Pewee,2024-08-14T12:21:13Z,14-Aug-2024,08:21:13,0.81,1
Eastern Wood-Pewee,2024-08-14T12:21:06Z,14-Aug-2024,08:21:06,0.51,1
Eastern Wood-Pewee,2024-08-14T12:20:51Z,14-Aug-2024,08:20:51,0.6,1
Eastern Wood-Pewee,2024-08-14T12:20:35Z,14-Aug-2024,08:20:35,0.68,1
Eastern Wood-Pewee,2024-08-14T12:20:08Z,14-Aug-2024,08:20:08,0.48,1
Eastern Wood-Pewee,2024-08-14T12:19:52Z,14-Aug-2024,08:19:52,0.69,1
Eastern Wood-Pewee,2024-08-14T12:19:25Z,14-Aug-2024,08:19:25,0.42,1
Eastern Wood-Pewee,2024-08-14T12:19:10Z,14-Aug-2024,08:19:10,0.77,1
Eastern Wood-Pewee,2024-08-14T12:18:34Z,14-Aug-2024,08:18:34,0.49,1
Red-eyed Vireo,2024-08-14T12:17:19Z,14-Aug-2024,08:17:19,0.27,1
Red-eyed Vireo,2024-08-14T12:16:34Z,14-Aug-2024,08:16:34,0.3,1
Tufted Titmouse,2024-08-14T12:15:36Z,14-Aug-2024,08:15:36,0.9098,7
Tufted Titmouse,2024-08-14T12:15:05Z,14-Aug-2024,08:15:05,0.5,1
Tufted Titmouse,2024-08-14T12:14:31Z,14-Aug-2024,08:14:31,0.42,1
Tufted Titmouse,2024-08-14T12:14:22Z,14-Aug-2024,08:14:22,0.8,1
Red-eyed Vireo,2024-08-14T12:14:11Z,14-Aug-2024,08:14:11,0.31,1
Black-capped Chickadee,2024-08-14T12:13:58Z,14-Aug-2024,08:13:58,0.39,1
Black-capped Chickadee,2024-08-14T12:13:48Z,14-Aug-2024,08:13:48,0.52,1
Black-capped Chickadee,2024-08-14T12:13:41Z,14-Aug-2024,08:13:41,0.48,1
Black-capped Chickadee,2024-08-14T12:13:20Z,14-Aug-2024,08:13:20,0.8863,1
Eastern Wood-Pewee,2024-08-14T12:01:26Z,14-Aug-2024,08:01:26,0.3,1
Eastern Wood-Pewee,2024-08-14T12:00:37Z,14-Aug-2024,08:00:37,0.69,1
American Goldfinch,2024-08-14T11:57:02Z,14-Aug-2024,07:57:02,0.8627,1
Eastern Wood-Pewee,2024-08-14T11:55:52Z,14-Aug-2024,07:55:52,0.4,1
Eastern Wood-Pewee,2024-08-14T11:54:44Z,14-Aug-2024,07:54:44,0.66,1
Eastern Wood-Pewee,2024-08-14T11:54:28Z,14-Aug-2024,07:54:28,0.6,1
Eastern Wood-Pewee,2024-08-14T11:49:47Z,14-Aug-2024,07:49:47,0.51,1
Eastern Wood-Pewee,2024-08-14T11:49:19Z,14-Aug-2024,07:49:19,0.33,1
Eastern Wood-Pewee,2024-08-14T11:33:41Z,14-Aug-2024,07:33:41,0.62,1
Eastern Wood-Pewee,2024-08-14T11:33:31Z,14-Aug-2024,07:33:31,0.36,1
Eastern Wood-Pewee,2024-08-14T11:33:25Z,14-Aug-2024,07:33:25,0.69,1
Eastern Wood-Pewee,2024-08-14T11:33:11Z,14-Aug-2024,07:33:11,0.52,1
Eastern Wood-Pewee,2024-08-14T11:33:05Z,14-Aug-2024,07:33:05,0.61,1
Gray Catbird,2024-08-14T11:31:26Z,14-Aug-2024,07:31:26,0.8471,1
Eastern Wood-Pewee,2024-08-14T11:31:22Z,14-Aug-2024,07:31:22,0.38,1
Eastern Wood-Pewee,2024-08-14T11:27:52Z,14-Aug-2024,07:27:52,0.87,1
Eastern Wood-Pewee,2024-08-14T11:27:26Z,14-Aug-2024,07:27:26,0.64,1
Eastern Wood-Pewee,2024-08-14T11:26:55Z,14-Aug-2024,07:26:55,0.26,1
Eastern Wood-Pewee,2024-08-14T11:26:46Z,14-Aug-2024,07:26:46,0.44,1
Eastern Wood-Pewee,2024-08-14T11:26:27Z,14-Aug-2024,07:26:27,0.82,1
Eastern Wood-Pewee,2024-08-14T11:26:17Z,14-Aug-2024,07:26:17,0.67,1
Eastern Wood-Pewee,2024-08-14T11:25:58Z,14-Aug-2024,07:25:58,0.39,1
Eastern Wood-Pewee,2024-08-14T11:25:44Z,14-Aug-2024,07:25:44,0.6,1
Eastern Wood-Pewee,2024-08-14T11:25:20Z,14-Aug-2024,07:25:20,0.73,1
Eastern Wood-Pewee,2024-08-14T11:25:10Z,14-Aug-2024,07:25:10,0.64,1
Eastern Wood-Pewee,2024-08-14T11:25:04Z,14-Aug-2024,07:25:04,0.71,1
Eastern Wood-Pewee,2024-08-14T11:18:40Z,14-Aug-2024,07:18:40,0.37,1
Eastern Wood-Pewee,2024-08-14T11:18:03Z,14-Aug-2024,07:18:03,0.87,1
Eastern Wood-Pewee,2024-08-14T11:17:56Z,14-Aug-2024,07:17:56,0.36,1
Eastern Wood-Pewee,2024-08-14T11:17:46Z,14-Aug-2024,07:17:46,0.54,1
Eastern Wood-Pewee,2024-08-14T11:07:36Z,14-Aug-2024,07:07:36,0.72,1
Eastern Wood-Pewee,2024-08-14T11:07:16Z,14-Aug-2024,07:07:16,0.5,1
Eastern Wood-Pewee,2024-08-14T11:07:10Z,14-Aug-2024,07:07:10,0.77,1
Eastern Wood-Pewee,2024-08-14T11:07:03Z,14-Aug-2024,07:07:03,0.48,1
Eastern Wood-Pewee,2024-08-14T11:06:50Z,14-Aug-2024,07:06:50,0.77,1
Eastern Wood-Pewee,2024-08-14T11:06:31Z,14-Aug-2024,07:06:31,0.77,1
Eastern Wood-Pewee,2024-08-14T11:06:24Z,14-Aug-2024,07:06:24,0.84,1
Eastern Wood-Pewee,2024-08-14T11:06:18Z,14-Aug-2024,07:06:18,0.44,1
Eastern Wood-Pewee,2024-08-14T11:05:36Z,14-Aug-2024,07:05:36,0.27,1
Eastern Wood-Pewee,2024-08-14T11:05:29Z,14-Aug-2024,07:05:29,0.85,1
Eastern Wood-Pewee,2024-08-14T11:05:20Z,14-Aug-2024,07:05:20,0.74,1
Eastern Wood-Pewee,2024-08-14T11:00:51Z,14-Aug-2024,07:00:51,0.47,1
Eastern Bluebird,2024-08-14T10:50:44Z,14-Aug-2024,06:50:44,0.88,1
Eastern Bluebird,2024-08-14T10:49:37Z,14-Aug-2024,06:49:37,0.26,1
Eastern Bluebird,2024-08-14T10:48:35Z,14-Aug-2024,06:48:35,0.49,1
American Crow,2024-08-14T10:48:02Z,14-Aug-2024,06:48:02,0.9098,7
Eastern Bluebird,2024-08-14T10:47:23Z,14-Aug-2024,06:47:23,0.53,1
American Crow,2024-08-14T10:47:01Z,14-Aug-2024,06:47:01,0.9412,6
Eastern Bluebird,2024-08-14T10:46:57Z,14-Aug-2024,06:46:57,0.82,1
American Crow,2024-08-14T10:45:13Z,14-Aug-2024,06:45:13,0.8745,1
White-breasted Nuthatch,2024-08-14T10:44:59Z,14-Aug-2024,06:44:59,0.56,1
Eastern Bluebird,2024-08-14T10:44:47Z,14-Aug-2024,06:44:47,0.53,1
American Crow,2024-08-14T10:42:14Z,14-Aug-2024,06:42:14,0.8745,1
American Crow,2024-08-14T10:40:04Z,14-Aug-2024,06:40:04,0.8471,3
American Crow,2024-08-14T10:37:47Z,14-Aug-2024,06:37:47,0.8157,3
American Crow,2024-08-14T10:37:13Z,14-Aug-2024,06:37:13,0.33,1
American Crow,2024-08-14T10:34:19Z,14-Aug-2024,06:34:19,0.42,1
American Crow,2024-08-14T10:34:10Z,14-Aug-2024,06:34:10,0.9255,1
Blue Jay,2024-08-14T10:29:46Z,14-Aug-2024,06:29:46,0.72,1
Red-eyed Vireo,2024-08-14T10:25:55Z,14-Aug-2024,06:25:55,0.29,1
Blue Jay,2024-08-14T10:22:53Z,14-Aug-2024,06:22:53,0.34,1
Blue Jay,2024-08-14T10:22:40Z,14-Aug-2024,06:22:40,0.29,1
American Crow,2024-08-14T10:12:16Z,14-Aug-2024,06:12:16,0.7804,5
American Crow,2024-08-14T10:11:10Z,14-Aug-2024,06:11:10,0.9176,1
American Crow,2024-08-14T10:08:32Z,14-Aug-2024,06:08:32,0.8157,1
Eastern Wood-Pewee,2024-08-14T10:07:28Z,14-Aug-2024,06:07:28,0.32,1
Eastern Wood-Pewee,2024-08-14T10:07:04Z,14-Aug-2024,06:07:04,0.41,1
Eastern Wood-Pewee,2024-08-14T10:06:26Z,14-Aug-2024,06:06:26,0.6,1
American Crow,2024-08-14T10:05:51Z,14-Aug-2024,06:05:51,0.8745,2
American Crow,2024-08-14T10:03:58Z,14-Aug-2024,06:03:58,0.9333,1
Chipping Sparrow,2024-08-14T10:03:08Z,14-Aug-2024,06:03:08,0.35,1
Chipping Sparrow,2024-08-14T10:03:02Z,14-Aug-2024,06:03:02,0.55,1
Chipping Sparrow,2024-08-14T10:02:55Z,14-Aug-2024,06:02:55,0.27,1
Chipping Sparrow,2024-08-14T10:02:41Z,14-Aug-2024,06:02:41,0.9,1
Chipping Sparrow,2024-08-14T10:02:35Z,14-Aug-2024,06:02:35,0.69,1
Chipping Sparrow,2024-08-14T10:02:28Z,14-Aug-2024,06:02:28,0.95,1
Chipping Sparrow,2024-08-14T10:02:22Z,14-Aug-2024,06:02:22,0.76,1
Chipping Sparrow,2024-08-14T10:02:02Z,14-Aug-2024,06:02:02,0.26,1
Chipping Sparrow,2024-08-14T10:01:52Z,14-Aug-2024,06:01:52,0.58,1
Chipping Sparrow,2024-08-14T10:01:46Z,14-Aug-2024,06:01:46,0.35,1
Chipping Sparrow,2024-08-14T10:01:39Z,14-Aug-2024,06:01:39,0.33,1
American Crow,2024-08-14T10:01:23Z,14-Aug-2024,06:01:23,0.45,1
American Crow,2024-08-14T10:00:55Z,14-Aug-2024,06:00:55,0.8314,5
American Crow,2024-08-14T09:59:52Z,14-Aug-2024,05:59:52,0.8745,6
American Crow,2024-08-14T09:58:40Z,14-Aug-2024,05:58:40,0.8627,5
American Crow,2024-08-14T09:56:55Z,14-Aug-2024,05:56:55,0.8627,6
American Crow,2024-08-14T09:55:34Z,14-Aug-2024,05:55:34,0.8,4
American Crow,2024-08-14T09:54:22Z,14-Aug-2024,05:54:22,0.8314,1
American Crow,2024-08-14T09:53:04Z,14-Aug-2024,05:53:04,0.26,1
American Crow,2024-08-14T09:51:49Z,14-Aug-2024,05:51:49,0.8314,3
American Crow,2024-08-14T09:49:49Z,14-Aug-2024,05:49:49,0.8314,2
American Crow,2024-08-14T09:48:46Z,14-Aug-2024,05:48:46,0.8471,6
American Crow,2024-08-14T09:47:43Z,14-Aug-2024,05:47:43,0.8627,1
Eastern Bluebird,2024-08-14T09:34:07Z,14-Aug-2024,05:34:07,0.81,1
Eastern Bluebird,2024-08-14T09:33:58Z,14-Aug-2024,05:33:58,0.81,1
Eastern Bluebird,2024-08-14T09:33:51Z,14-Aug-2024,05:33:51,0.36,1
Eastern Bluebird,2024-08-14T09:33:45Z,14-Aug-2024,05:33:45,0.57,1
Eastern Bluebird,2024-08-14T09:33:27Z,14-Aug-2024,05:33:27,0.63,1
Barred Owl,2024-08-14T09:33:14Z,14-Aug-2024,05:33:14,0.32,1
Eastern Bluebird,2024-08-14T09:22:13Z,14-Aug-2024,05:22:13,0.32,1
Eastern Bluebird,2024-08-14T09:21:40Z,14-Aug-2024,05:21:40,0.27,1
Northern Cardinal,2024-08-14T09:17:05Z,14-Aug-2024,05:17:05,0.26,1
Northern Cardinal,2024-08-14T09:16:30Z,14-Aug-2024,05:16:30,0.34,1
Northern Cardinal,2024-08-14T09:16:26Z,14-Aug-2024,05:16:26,0.8314,1
Northern Cardinal,2024-08-14T09:16:17Z,14-Aug-2024,05:16:17,0.34,1
Northern Cardinal,2024-08-14T09:16:07Z,14-Aug-2024,05:16:07,0.26,1
Common Raven,2024-08-14T08:36:52Z,14-Aug-2024,04:36:52,0.48,1
Common Grackle,2024-08-14T08:03:22Z,14-Aug-2024,04:03:22,0.7804,1
Barred Owl,2024-08-14T03:37:55Z,13-Aug-2024,23:37:55,0.31,1
Barred Owl,2024-08-14T03:37:31Z,13-Aug-2024,23:37:31,0.3,1
Barred Owl,2024-08-14T03:29:13Z,13-Aug-2024,23:29:13,0.87,1
