Species,UTC Date, Local Date, Local Time, Score, Count
Gray Catbird,2024-07-19T22:58:39Z,19-Jul-2024,18:58:39,0.8,1
Cedar Waxwing,2024-07-19T22:55:50Z,19-Jul-2024,18:55:50,0.36,1
Scarlet Tanager,2024-07-19T22:53:34Z,19-Jul-2024,18:53:34,0.46,1
Red-eyed Vireo,2024-07-19T22:52:15Z,19-Jul-2024,18:52:15,0.31,1
Red-eyed Vireo,2024-07-19T22:52:08Z,19-Jul-2024,18:52:08,0.29,1
Red-eyed Vireo,2024-07-19T22:52:02Z,19-Jul-2024,18:52:02,0.26,1
Red-eyed Vireo,2024-07-19T22:51:36Z,19-Jul-2024,18:51:36,0.34,1
Red-eyed Vireo,2024-07-19T22:51:11Z,19-Jul-2024,18:51:11,0.3,1
Red-eyed Vireo,2024-07-19T22:51:04Z,19-Jul-2024,18:51:04,0.37,1
Red-eyed Vireo,2024-07-19T22:50:51Z,19-Jul-2024,18:50:51,0.36,1
Red-eyed Vireo,2024-07-19T22:50:45Z,19-Jul-2024,18:50:45,0.32,1
Red-eyed Vireo,2024-07-19T22:50:26Z,19-Jul-2024,18:50:26,0.44,1
Red-eyed Vireo,2024-07-19T22:49:54Z,19-Jul-2024,18:49:54,0.28,1
Red-eyed Vireo,2024-07-19T22:49:04Z,19-Jul-2024,18:49:04,0.39,1
Red-eyed Vireo,2024-07-19T22:48:51Z,19-Jul-2024,18:48:51,0.3,1
Red-eyed Vireo,2024-07-19T22:48:44Z,19-Jul-2024,18:48:44,0.27,1
Red-eyed Vireo,2024-07-19T22:48:37Z,19-Jul-2024,18:48:37,0.28,1
Red-eyed Vireo,2024-07-19T22:48:16Z,19-Jul-2024,18:48:16,0.29,1
American Goldfinch,2024-07-19T22:48:09Z,19-Jul-2024,18:48:09,0.31,1
Red-eyed Vireo,2024-07-19T22:47:44Z,19-Jul-2024,18:47:44,0.36,1
Red-eyed Vireo,2024-07-19T22:47:25Z,19-Jul-2024,18:47:25,0.28,1
Red-eyed Vireo,2024-07-19T22:43:02Z,19-Jul-2024,18:43:02,0.27,1
Red-eyed Vireo,2024-07-19T22:41:57Z,19-Jul-2024,18:41:57,0.27,1
Red-eyed Vireo,2024-07-19T22:41:34Z,19-Jul-2024,18:41:34,0.28,1
Red-eyed Vireo,2024-07-19T22:41:28Z,19-Jul-2024,18:41:28,0.3,1
Red-eyed Vireo,2024-07-19T22:41:21Z,19-Jul-2024,18:41:21,0.51,1
Red-eyed Vireo,2024-07-19T22:38:48Z,19-Jul-2024,18:38:48,0.55,1
Red-eyed Vireo,2024-07-19T22:38:28Z,19-Jul-2024,18:38:28,0.32,1
Red-eyed Vireo,2024-07-19T22:35:12Z,19-Jul-2024,18:35:12,0.36,1
Gray Catbird,2024-07-19T22:34:59Z,19-Jul-2024,18:34:59,0.34,1
Red-eyed Vireo,2024-07-19T22:34:41Z,19-Jul-2024,18:34:41,0.39,1
Tufted Titmouse,2024-07-19T22:34:37Z,19-Jul-2024,18:34:37,0.7804,1
Scarlet Tanager,2024-07-19T22:33:20Z,19-Jul-2024,18:33:20,0.28,1
Eastern Wood-Pewee,2024-07-19T22:26:47Z,19-Jul-2024,18:26:47,0.34,1
American Goldfinch,2024-07-19T22:26:44Z,19-Jul-2024,18:26:44,0.8157,1
Red-eyed Vireo,2024-07-19T22:22:40Z,19-Jul-2024,18:22:40,0.32,1
Gray Catbird,2024-07-19T22:21:12Z,19-Jul-2024,18:21:12,0.32,1
American Goldfinch,2024-07-19T22:20:42Z,19-Jul-2024,18:20:42,0.28,1
Red-eyed Vireo,2024-07-19T22:16:22Z,19-Jul-2024,18:16:22,0.27,1
Eastern Wood-Pewee,2024-07-19T22:14:18Z,19-Jul-2024,18:14:18,0.36,1
Eastern Wood-Pewee,2024-07-19T22:13:35Z,19-Jul-2024,18:13:35,0.73,1
Eastern Wood-Pewee,2024-07-19T22:13:08Z,19-Jul-2024,18:13:08,0.74,1
Eastern Wood-Pewee,2024-07-19T22:13:01Z,19-Jul-2024,18:13:01,0.66,1
Eastern Wood-Pewee,2024-07-19T22:12:49Z,19-Jul-2024,18:12:49,0.69,1
Northern Cardinal,2024-07-19T22:08:36Z,19-Jul-2024,18:08:36,0.8,1
Red-eyed Vireo,2024-07-19T22:06:04Z,19-Jul-2024,18:06:04,0.4,1
Gray Catbird,2024-07-19T22:05:20Z,19-Jul-2024,18:05:20,0.43,1
Red-eyed Vireo,2024-07-19T22:04:46Z,19-Jul-2024,18:04:46,0.28,1
Red-eyed Vireo,2024-07-19T22:04:40Z,19-Jul-2024,18:04:40,0.33,1
American Goldfinch,2024-07-19T22:01:02Z,19-Jul-2024,18:01:02,0.8863,1
White-breasted Nuthatch,2024-07-19T21:50:27Z,19-Jul-2024,17:50:27,0.44,1
Red-eyed Vireo,2024-07-19T21:34:27Z,19-Jul-2024,17:34:27,0.38,1
American Goldfinch,2024-07-19T21:30:06Z,19-Jul-2024,17:30:06,0.8471,1
American Goldfinch,2024-07-19T21:30:03Z,19-Jul-2024,17:30:03,0.27,1
Red-eyed Vireo,2024-07-19T21:22:59Z,19-Jul-2024,17:22:59,0.42,1
Red-eyed Vireo,2024-07-19T21:22:52Z,19-Jul-2024,17:22:52,0.27,1
American Goldfinch,2024-07-19T21:19:06Z,19-Jul-2024,17:19:06,0.26,1
Yellow-throated Vireo,2024-07-19T21:12:05Z,19-Jul-2024,17:12:05,0.36,1
Red-eyed Vireo,2024-07-19T21:11:45Z,19-Jul-2024,17:11:45,0.29,1
Cedar Waxwing,2024-07-19T21:05:47Z,19-Jul-2024,17:05:47,0.35,1
Red-eyed Vireo,2024-07-19T20:53:24Z,19-Jul-2024,16:53:24,0.43,1
Common Nighthawk,2024-07-19T20:46:57Z,19-Jul-2024,16:46:57,0.27,1
Mourning Dove,2024-07-19T20:44:45Z,19-Jul-2024,16:44:45,0.8,1
Blue Jay,2024-07-19T20:41:06Z,19-Jul-2024,16:41:06,0.8471,4
Blue Jay,2024-07-19T20:39:10Z,19-Jul-2024,16:39:10,0.9098,1
Blue Jay,2024-07-19T20:31:51Z,19-Jul-2024,16:31:51,0.32,1
Blue Jay,2024-07-19T20:31:24Z,19-Jul-2024,16:31:24,0.8,1
Northern Cardinal,2024-07-19T20:24:25Z,19-Jul-2024,16:24:25,0.8314,1
Gray Catbird,2024-07-19T20:23:10Z,19-Jul-2024,16:23:10,0.7804,1
Red-eyed Vireo,2024-07-19T20:21:45Z,19-Jul-2024,16:21:45,0.33,1
Red-eyed Vireo,2024-07-19T20:21:25Z,19-Jul-2024,16:21:25,0.29,1
Red-eyed Vireo,2024-07-19T20:20:44Z,19-Jul-2024,16:20:44,0.31,1
Red-eyed Vireo,2024-07-19T20:20:28Z,19-Jul-2024,16:20:28,0.27,1
Red-eyed Vireo,2024-07-19T20:20:22Z,19-Jul-2024,16:20:22,0.46,1
Red-eyed Vireo,2024-07-19T20:19:57Z,19-Jul-2024,16:19:57,0.54,1
Red-eyed Vireo,2024-07-19T20:19:37Z,19-Jul-2024,16:19:37,0.33,1
Red-eyed Vireo,2024-07-19T20:19:08Z,19-Jul-2024,16:19:08,0.28,1
Red-eyed Vireo,2024-07-19T20:18:38Z,19-Jul-2024,16:18:38,0.3,1
Red-eyed Vireo,2024-07-19T20:18:31Z,19-Jul-2024,16:18:31,0.4,1
Red-eyed Vireo,2024-07-19T20:17:29Z,19-Jul-2024,16:17:29,0.33,1
Red-eyed Vireo,2024-07-19T20:17:22Z,19-Jul-2024,16:17:22,0.35,1
Red-eyed Vireo,2024-07-19T20:16:27Z,19-Jul-2024,16:16:27,0.28,1
Blue Jay,2024-07-19T20:04:49Z,19-Jul-2024,16:04:49,0.9255,11
Blue Jay,2024-07-19T20:04:13Z,19-Jul-2024,16:04:13,0.66,1
Blue Jay,2024-07-19T20:03:50Z,19-Jul-2024,16:03:50,0.81,1
Blue Jay,2024-07-19T20:03:46Z,19-Jul-2024,16:03:46,0.8314,3
Blue Jay,2024-07-19T20:03:23Z,19-Jul-2024,16:03:23,0.48,1
Blue Jay,2024-07-19T20:02:46Z,19-Jul-2024,16:02:46,0.3,1
Blue Jay,2024-07-19T20:02:25Z,19-Jul-2024,16:02:25,0.42,1
Blue Jay,2024-07-19T20:02:18Z,19-Jul-2024,16:02:18,0.69,1
Blue Jay,2024-07-19T20:02:08Z,19-Jul-2024,16:02:08,0.9255,1
Red-eyed Vireo,2024-07-19T19:59:02Z,19-Jul-2024,15:59:02,0.44,1
Red-eyed Vireo,2024-07-19T19:58:49Z,19-Jul-2024,15:58:49,0.48,1
Red-eyed Vireo,2024-07-19T19:58:43Z,19-Jul-2024,15:58:43,0.32,1
Red-eyed Vireo,2024-07-19T19:57:42Z,19-Jul-2024,15:57:42,0.36,1
Red-eyed Vireo,2024-07-19T19:57:35Z,19-Jul-2024,15:57:35,0.45,1
Red-eyed Vireo,2024-07-19T19:57:28Z,19-Jul-2024,15:57:28,0.39,1
Gray Catbird,2024-07-19T19:56:54Z,19-Jul-2024,15:56:54,0.8863,1
Red-eyed Vireo,2024-07-19T19:55:46Z,19-Jul-2024,15:55:46,0.35,1
Gray Catbird,2024-07-19T19:55:19Z,19-Jul-2024,15:55:19,0.51,1
Red-eyed Vireo,2024-07-19T19:54:45Z,19-Jul-2024,15:54:45,0.42,1
Red-eyed Vireo,2024-07-19T19:54:05Z,19-Jul-2024,15:54:05,0.69,1
Red-eyed Vireo,2024-07-19T19:53:56Z,19-Jul-2024,15:53:56,0.34,1
Red-eyed Vireo,2024-07-19T19:53:49Z,19-Jul-2024,15:53:49,0.38,1
Red-eyed Vireo,2024-07-19T19:53:43Z,19-Jul-2024,15:53:43,0.4,1
Red-eyed Vireo,2024-07-19T19:53:36Z,19-Jul-2024,15:53:36,0.36,1
Red-eyed Vireo,2024-07-19T19:52:52Z,19-Jul-2024,15:52:52,0.38,1
Red-eyed Vireo,2024-07-19T19:52:45Z,19-Jul-2024,15:52:45,0.44,1
Red-eyed Vireo,2024-07-19T19:52:13Z,19-Jul-2024,15:52:13,0.26,1
Gray Catbird,2024-07-19T19:52:00Z,19-Jul-2024,15:52:00,0.26,1
Red-eyed Vireo,2024-07-19T19:51:53Z,19-Jul-2024,15:51:53,0.44,1
Red-eyed Vireo,2024-07-19T19:51:31Z,19-Jul-2024,15:51:31,0.37,1
Red-eyed Vireo,2024-07-19T19:50:57Z,19-Jul-2024,15:50:57,0.33,1
Red-eyed Vireo,2024-07-19T19:49:26Z,19-Jul-2024,15:49:26,0.29,1
Blue Jay,2024-07-19T19:46:39Z,19-Jul-2024,15:46:39,0.45,1
Blue Jay,2024-07-19T19:46:30Z,19-Jul-2024,15:46:30,0.8,1
Gray Catbird,2024-07-19T19:43:48Z,19-Jul-2024,15:43:48,0.42,1
Great Crested Flycatcher,2024-07-19T19:41:26Z,19-Jul-2024,15:41:26,0.28,1
Red-eyed Vireo,2024-07-19T19:39:29Z,19-Jul-2024,15:39:29,0.33,1
Red-eyed Vireo,2024-07-19T19:39:23Z,19-Jul-2024,15:39:23,0.31,1
Red-eyed Vireo,2024-07-19T19:39:16Z,19-Jul-2024,15:39:16,0.52,1
Red-eyed Vireo,2024-07-19T19:38:11Z,19-Jul-2024,15:38:11,0.36,1
Red-eyed Vireo,2024-07-19T19:37:59Z,19-Jul-2024,15:37:59,0.69,1
Red-eyed Vireo,2024-07-19T19:37:44Z,19-Jul-2024,15:37:44,0.34,1
Red-eyed Vireo,2024-07-19T19:37:38Z,19-Jul-2024,15:37:38,0.27,1
Red-eyed Vireo,2024-07-19T19:36:47Z,19-Jul-2024,15:36:47,0.35,1
Red-eyed Vireo,2024-07-19T19:36:29Z,19-Jul-2024,15:36:29,0.56,1
Red-eyed Vireo,2024-07-19T19:36:23Z,19-Jul-2024,15:36:23,0.35,1
Red-eyed Vireo,2024-07-19T19:36:10Z,19-Jul-2024,15:36:10,0.29,1
Red-eyed Vireo,2024-07-19T19:36:04Z,19-Jul-2024,15:36:04,0.52,1
Red-eyed Vireo,2024-07-19T19:35:57Z,19-Jul-2024,15:35:57,0.44,1
Red-eyed Vireo,2024-07-19T19:35:51Z,19-Jul-2024,15:35:51,0.62,1
Red-eyed Vireo,2024-07-19T19:35:31Z,19-Jul-2024,15:35:31,0.43,1
Red-eyed Vireo,2024-07-19T19:35:24Z,19-Jul-2024,15:35:24,0.59,1
Red-eyed Vireo,2024-07-19T19:35:18Z,19-Jul-2024,15:35:18,0.67,1
Red-eyed Vireo,2024-07-19T19:35:12Z,19-Jul-2024,15:35:12,0.51,1
Red-eyed Vireo,2024-07-19T19:35:05Z,19-Jul-2024,15:35:05,0.39,1
Red-eyed Vireo,2024-07-19T19:34:55Z,19-Jul-2024,15:34:55,0.3,1
Red-eyed Vireo,2024-07-19T19:34:05Z,19-Jul-2024,15:34:05,0.32,1
Red-eyed Vireo,2024-07-19T19:33:58Z,19-Jul-2024,15:33:58,0.27,1
Red-eyed Vireo,2024-07-19T19:33:51Z,19-Jul-2024,15:33:51,0.4,1
Red-eyed Vireo,2024-07-19T19:33:44Z,19-Jul-2024,15:33:44,0.27,1
Red-eyed Vireo,2024-07-19T19:33:18Z,19-Jul-2024,15:33:18,0.33,1
Red-eyed Vireo,2024-07-19T19:32:47Z,19-Jul-2024,15:32:47,0.27,1
Red-eyed Vireo,2024-07-19T19:32:21Z,19-Jul-2024,15:32:21,0.37,1
Red-eyed Vireo,2024-07-19T19:32:14Z,19-Jul-2024,15:32:14,0.45,1
Red-eyed Vireo,2024-07-19T19:31:48Z,19-Jul-2024,15:31:48,0.32,1
Red-eyed Vireo,2024-07-19T19:30:28Z,19-Jul-2024,15:30:28,0.31,1
Cedar Waxwing,2024-07-19T19:30:16Z,19-Jul-2024,15:30:16,0.26,1
Red-eyed Vireo,2024-07-19T19:24:50Z,19-Jul-2024,15:24:50,0.33,1
Red-eyed Vireo,2024-07-19T19:24:43Z,19-Jul-2024,15:24:43,0.29,1
Red-eyed Vireo,2024-07-19T19:24:23Z,19-Jul-2024,15:24:23,0.26,1
Red-eyed Vireo,2024-07-19T19:23:08Z,19-Jul-2024,15:23:08,0.34,1
Red-eyed Vireo,2024-07-19T19:23:02Z,19-Jul-2024,15:23:02,0.31,1
Red-eyed Vireo,2024-07-19T19:22:29Z,19-Jul-2024,15:22:29,0.33,1
Red-eyed Vireo,2024-07-19T19:22:09Z,19-Jul-2024,15:22:09,0.27,1
Red-eyed Vireo,2024-07-19T19:22:03Z,19-Jul-2024,15:22:03,0.28,1
American Goldfinch,2024-07-19T19:20:38Z,19-Jul-2024,15:20:38,0.75,1
American Goldfinch,2024-07-19T19:19:48Z,19-Jul-2024,15:19:48,0.8745,1
Red-eyed Vireo,2024-07-19T19:19:38Z,19-Jul-2024,15:19:38,0.32,1
Red-eyed Vireo,2024-07-19T19:19:32Z,19-Jul-2024,15:19:32,0.38,1
American Goldfinch,2024-07-19T19:19:19Z,19-Jul-2024,15:19:19,0.33,1
American Goldfinch,2024-07-19T19:19:12Z,19-Jul-2024,15:19:12,0.31,1
Red-eyed Vireo,2024-07-19T19:19:06Z,19-Jul-2024,15:19:06,0.37,1
Red-eyed Vireo,2024-07-19T19:18:34Z,19-Jul-2024,15:18:34,0.38,1
American Goldfinch,2024-07-19T19:18:28Z,19-Jul-2024,15:18:28,0.47,1
Red-eyed Vireo,2024-07-19T19:18:21Z,19-Jul-2024,15:18:21,0.68,1
Red-eyed Vireo,2024-07-19T19:18:08Z,19-Jul-2024,15:18:08,0.28,1
American Goldfinch,2024-07-19T19:17:55Z,19-Jul-2024,15:17:55,0.49,1
American Goldfinch,2024-07-19T19:17:49Z,19-Jul-2024,15:17:49,0.61,1
Red-eyed Vireo,2024-07-19T19:17:42Z,19-Jul-2024,15:17:42,0.36,1
American Goldfinch,2024-07-19T19:17:39Z,19-Jul-2024,15:17:39,0.8471,1
Red-eyed Vireo,2024-07-19T19:17:32Z,19-Jul-2024,15:17:32,0.31,1
Red-eyed Vireo,2024-07-19T19:17:26Z,19-Jul-2024,15:17:26,0.68,1
American Goldfinch,2024-07-19T19:17:13Z,19-Jul-2024,15:17:13,0.38,1
Red-eyed Vireo,2024-07-19T19:16:47Z,19-Jul-2024,15:16:47,0.27,1
American Goldfinch,2024-07-19T19:16:41Z,19-Jul-2024,15:16:41,0.4,1
Red-eyed Vireo,2024-07-19T19:16:08Z,19-Jul-2024,15:16:08,0.43,1
Red-eyed Vireo,2024-07-19T19:15:55Z,19-Jul-2024,15:15:55,0.48,1
Red-eyed Vireo,2024-07-19T19:14:27Z,19-Jul-2024,15:14:27,0.3,1
Red-eyed Vireo,2024-07-19T19:14:05Z,19-Jul-2024,15:14:05,0.28,1
Red-eyed Vireo,2024-07-19T19:13:46Z,19-Jul-2024,15:13:46,0.34,1
Red-eyed Vireo,2024-07-19T19:13:20Z,19-Jul-2024,15:13:20,0.34,1
Red-eyed Vireo,2024-07-19T19:13:14Z,19-Jul-2024,15:13:14,0.4,1
Red-eyed Vireo,2024-07-19T19:12:26Z,19-Jul-2024,15:12:26,0.42,1
Red-eyed Vireo,2024-07-19T19:12:20Z,19-Jul-2024,15:12:20,0.26,1
Red-eyed Vireo,2024-07-19T19:12:07Z,19-Jul-2024,15:12:07,0.3,1
Red-eyed Vireo,2024-07-19T19:11:53Z,19-Jul-2024,15:11:53,0.29,1
Red-eyed Vireo,2024-07-19T19:11:31Z,19-Jul-2024,15:11:31,0.26,1
Red-eyed Vireo,2024-07-19T19:10:00Z,19-Jul-2024,15:10:00,0.27,1
Red-eyed Vireo,2024-07-19T19:09:53Z,19-Jul-2024,15:09:53,0.36,1
Red-eyed Vireo,2024-07-19T19:09:01Z,19-Jul-2024,15:09:01,0.29,1
Red-eyed Vireo,2024-07-19T19:08:38Z,19-Jul-2024,15:08:38,0.36,1
Red-eyed Vireo,2024-07-19T19:08:23Z,19-Jul-2024,15:08:23,0.59,1
Red-eyed Vireo,2024-07-19T19:08:16Z,19-Jul-2024,15:08:16,0.48,1
Red-eyed Vireo,2024-07-19T19:07:56Z,19-Jul-2024,15:07:56,0.46,1
Red-eyed Vireo,2024-07-19T19:07:50Z,19-Jul-2024,15:07:50,0.26,1
Red-eyed Vireo,2024-07-19T19:07:27Z,19-Jul-2024,15:07:27,0.33,1
Red-eyed Vireo,2024-07-19T19:07:14Z,19-Jul-2024,15:07:14,0.55,1
Gray Catbird,2024-07-19T19:06:58Z,19-Jul-2024,15:06:58,0.8157,1
Red-eyed Vireo,2024-07-19T19:06:44Z,19-Jul-2024,15:06:44,0.41,1
Red-eyed Vireo,2024-07-19T19:06:25Z,19-Jul-2024,15:06:25,0.37,1
Red-eyed Vireo,2024-07-19T19:06:19Z,19-Jul-2024,15:06:19,0.54,1
Red-eyed Vireo,2024-07-19T19:06:12Z,19-Jul-2024,15:06:12,0.36,1
Red-eyed Vireo,2024-07-19T19:06:00Z,19-Jul-2024,15:06:00,0.36,1
Red-eyed Vireo,2024-07-19T19:05:53Z,19-Jul-2024,15:05:53,0.44,1
Red-eyed Vireo,2024-07-19T19:05:47Z,19-Jul-2024,15:05:47,0.33,1
Red-eyed Vireo,2024-07-19T19:05:27Z,19-Jul-2024,15:05:27,0.28,1
Red-eyed Vireo,2024-07-19T19:05:15Z,19-Jul-2024,15:05:15,0.37,1
Red-eyed Vireo,2024-07-19T19:04:43Z,19-Jul-2024,15:04:43,0.33,1
Northern Cardinal,2024-07-19T19:04:37Z,19-Jul-2024,15:04:37,0.8157,1
Red-eyed Vireo,2024-07-19T19:04:33Z,19-Jul-2024,15:04:33,0.38,1
Red-eyed Vireo,2024-07-19T19:02:47Z,19-Jul-2024,15:02:47,0.44,1
Red-eyed Vireo,2024-07-19T19:02:40Z,19-Jul-2024,15:02:40,0.4,1
Red-eyed Vireo,2024-07-19T19:01:31Z,19-Jul-2024,15:01:31,0.32,1
Red-eyed Vireo,2024-07-19T19:01:24Z,19-Jul-2024,15:01:24,0.54,1
Red-eyed Vireo,2024-07-19T19:01:18Z,19-Jul-2024,15:01:18,0.28,1
Red-eyed Vireo,2024-07-19T19:01:08Z,19-Jul-2024,15:01:08,0.3,1
Red-eyed Vireo,2024-07-19T19:00:36Z,19-Jul-2024,15:00:36,0.5,1
Red-eyed Vireo,2024-07-19T18:59:56Z,19-Jul-2024,14:59:56,0.46,1
Red-eyed Vireo,2024-07-19T18:59:47Z,19-Jul-2024,14:59:47,0.31,1
Red-eyed Vireo,2024-07-19T18:59:34Z,19-Jul-2024,14:59:34,0.32,1
Red-eyed Vireo,2024-07-19T18:59:21Z,19-Jul-2024,14:59:21,0.34,1
Red-eyed Vireo,2024-07-19T18:59:08Z,19-Jul-2024,14:59:08,0.36,1
Red-eyed Vireo,2024-07-19T18:58:49Z,19-Jul-2024,14:58:49,0.51,1
Red-eyed Vireo,2024-07-19T18:58:39Z,19-Jul-2024,14:58:39,0.35,1
Red-eyed Vireo,2024-07-19T18:57:52Z,19-Jul-2024,14:57:52,0.35,1
Mourning Dove,2024-07-19T18:55:45Z,19-Jul-2024,14:55:45,0.27,1
Gray Catbird,2024-07-19T18:55:27Z,19-Jul-2024,14:55:27,0.31,1
Red-eyed Vireo,2024-07-19T18:55:14Z,19-Jul-2024,14:55:14,0.36,1
Red-eyed Vireo,2024-07-19T18:55:08Z,19-Jul-2024,14:55:08,0.3,1
Red-eyed Vireo,2024-07-19T18:55:02Z,19-Jul-2024,14:55:02,0.49,1
Red-eyed Vireo,2024-07-19T18:54:55Z,19-Jul-2024,14:54:55,0.27,1
Red-eyed Vireo,2024-07-19T18:54:48Z,19-Jul-2024,14:54:48,0.51,1
Red-eyed Vireo,2024-07-19T18:53:54Z,19-Jul-2024,14:53:54,0.64,1
Red-eyed Vireo,2024-07-19T18:53:32Z,19-Jul-2024,14:53:32,0.54,1
Red-eyed Vireo,2024-07-19T18:53:13Z,19-Jul-2024,14:53:13,0.3,1
Common Nighthawk,2024-07-19T18:52:24Z,19-Jul-2024,14:52:24,0.42,1
Red-eyed Vireo,2024-07-19T18:52:05Z,19-Jul-2024,14:52:05,0.32,1
Red-eyed Vireo,2024-07-19T18:51:58Z,19-Jul-2024,14:51:58,0.32,1
Red-eyed Vireo,2024-07-19T18:51:52Z,19-Jul-2024,14:51:52,0.52,1
Red-eyed Vireo,2024-07-19T18:51:34Z,19-Jul-2024,14:51:34,0.43,1
Red-eyed Vireo,2024-07-19T18:51:28Z,19-Jul-2024,14:51:28,0.55,1
Red-eyed Vireo,2024-07-19T18:51:14Z,19-Jul-2024,14:51:14,0.37,1
Red-eyed Vireo,2024-07-19T18:51:08Z,19-Jul-2024,14:51:08,0.55,1
Red-eyed Vireo,2024-07-19T18:51:01Z,19-Jul-2024,14:51:01,0.29,1
Red-eyed Vireo,2024-07-19T18:50:36Z,19-Jul-2024,14:50:36,0.32,1
Red-eyed Vireo,2024-07-19T18:50:10Z,19-Jul-2024,14:50:10,0.34,1
Red-eyed Vireo,2024-07-19T18:50:03Z,19-Jul-2024,14:50:03,0.28,1
Red-eyed Vireo,2024-07-19T18:49:50Z,19-Jul-2024,14:49:50,0.38,1
Red-eyed Vireo,2024-07-19T18:49:43Z,19-Jul-2024,14:49:43,0.3,1
Red-eyed Vireo,2024-07-19T18:49:37Z,19-Jul-2024,14:49:37,0.44,1
Red-eyed Vireo,2024-07-19T18:49:21Z,19-Jul-2024,14:49:21,0.6,1
Red-eyed Vireo,2024-07-19T18:49:15Z,19-Jul-2024,14:49:15,0.27,1
Red-eyed Vireo,2024-07-19T18:49:08Z,19-Jul-2024,14:49:08,0.37,1
Red-eyed Vireo,2024-07-19T18:48:36Z,19-Jul-2024,14:48:36,0.28,1
Red-eyed Vireo,2024-07-19T18:47:39Z,19-Jul-2024,14:47:39,0.35,1
Red-eyed Vireo,2024-07-19T18:46:26Z,19-Jul-2024,14:46:26,0.55,1
Blue Jay,2024-07-19T18:46:20Z,19-Jul-2024,14:46:20,0.51,1
Blue Jay,2024-07-19T18:45:54Z,19-Jul-2024,14:45:54,0.31,1
Common Nighthawk,2024-07-19T18:45:45Z,19-Jul-2024,14:45:45,0.26,1
Red-eyed Vireo,2024-07-19T18:45:10Z,19-Jul-2024,14:45:10,0.52,1
Blue Jay,2024-07-19T18:45:07Z,19-Jul-2024,14:45:07,0.7804,1
Red-eyed Vireo,2024-07-19T18:45:03Z,19-Jul-2024,14:45:03,0.53,1
Red-eyed Vireo,2024-07-19T18:44:56Z,19-Jul-2024,14:44:56,0.56,1
Red-eyed Vireo,2024-07-19T18:44:50Z,19-Jul-2024,14:44:50,0.53,1
Red-eyed Vireo,2024-07-19T18:44:43Z,19-Jul-2024,14:44:43,0.65,1
Red-eyed Vireo,2024-07-19T18:44:37Z,19-Jul-2024,14:44:37,0.48,1
Red-eyed Vireo,2024-07-19T18:44:31Z,19-Jul-2024,14:44:31,0.48,1
Gray Catbird,2024-07-19T18:44:25Z,19-Jul-2024,14:44:25,0.26,1
Red-eyed Vireo,2024-07-19T18:44:06Z,19-Jul-2024,14:44:06,0.48,1
Red-eyed Vireo,2024-07-19T18:43:59Z,19-Jul-2024,14:43:59,0.56,1
Red-eyed Vireo,2024-07-19T18:43:53Z,19-Jul-2024,14:43:53,0.64,1
Red-eyed Vireo,2024-07-19T18:43:46Z,19-Jul-2024,14:43:46,0.49,1
Red-eyed Vireo,2024-07-19T18:43:33Z,19-Jul-2024,14:43:33,0.38,1
Red-eyed Vireo,2024-07-19T18:43:26Z,19-Jul-2024,14:43:26,0.29,1
