Species,UTC Date, Local Date, Local Time, Score, Count
Northern Cardinal,2024-06-29T12:05:23Z,29-Jun-2024,08:05:23,0.9255,4
Red-eyed Vireo,2024-06-29T12:05:14Z,29-Jun-2024,08:05:14,0.26,1
Gray Catbird,2024-06-29T12:04:57Z,29-Jun-2024,08:04:57,0.8,1
Northern Cardinal,2024-06-29T12:04:12Z,29-Jun-2024,08:04:12,0.8627,1
Cedar Waxwing,2024-06-29T12:02:14Z,29-Jun-2024,08:02:14,0.32,1
Red-eyed Vireo,2024-06-29T11:48:09Z,29-Jun-2024,07:48:09,0.36,1
Red-eyed Vireo,2024-06-29T11:47:50Z,29-Jun-2024,07:47:50,0.27,1
Red-eyed Vireo,2024-06-29T11:47:37Z,29-Jun-2024,07:47:37,0.31,1
Red-eyed Vireo,2024-06-29T11:43:21Z,29-Jun-2024,07:43:21,0.41,1
Red-eyed Vireo,2024-06-29T11:42:59Z,29-Jun-2024,07:42:59,0.45,1
Red-eyed Vireo,2024-06-29T11:42:47Z,29-Jun-2024,07:42:47,0.3,1
Red-eyed Vireo,2024-06-29T11:42:09Z,29-Jun-2024,07:42:09,0.29,1
Red-eyed Vireo,2024-06-29T11:40:31Z,29-Jun-2024,07:40:31,0.31,1
Red-eyed Vireo,2024-06-29T11:38:06Z,29-Jun-2024,07:38:06,0.38,1
Red-eyed Vireo,2024-06-29T11:36:47Z,29-Jun-2024,07:36:47,0.26,1
Red-eyed Vireo,2024-06-29T11:35:29Z,29-Jun-2024,07:35:29,0.32,1
Red-eyed Vireo,2024-06-29T11:35:16Z,29-Jun-2024,07:35:16,0.34,1
Red-eyed Vireo,2024-06-29T11:35:10Z,29-Jun-2024,07:35:10,0.39,1
Red-eyed Vireo,2024-06-29T11:35:03Z,29-Jun-2024,07:35:03,0.27,1
Red-eyed Vireo,2024-06-29T11:34:44Z,29-Jun-2024,07:34:44,0.51,1
Red-eyed Vireo,2024-06-29T11:34:38Z,29-Jun-2024,07:34:38,0.3,1
Red-eyed Vireo,2024-06-29T11:34:10Z,29-Jun-2024,07:34:10,0.33,1
Red-eyed Vireo,2024-06-29T11:33:02Z,29-Jun-2024,07:33:02,0.36,1
Gray Catbird,2024-06-29T11:32:11Z,29-Jun-2024,07:32:11,0.8,1
Red-eyed Vireo,2024-06-29T11:32:04Z,29-Jun-2024,07:32:04,0.37,1
Red-eyed Vireo,2024-06-29T11:31:58Z,29-Jun-2024,07:31:58,0.36,1
Red-eyed Vireo,2024-06-29T11:31:51Z,29-Jun-2024,07:31:51,0.32,1
Red-eyed Vireo,2024-06-29T11:31:45Z,29-Jun-2024,07:31:45,0.28,1
Red-eyed Vireo,2024-06-29T11:31:38Z,29-Jun-2024,07:31:38,0.41,1
Red-eyed Vireo,2024-06-29T11:30:17Z,29-Jun-2024,07:30:17,0.27,1
Red-eyed Vireo,2024-06-29T11:29:44Z,29-Jun-2024,07:29:44,0.34,1
Red-eyed Vireo,2024-06-29T11:29:22Z,29-Jun-2024,07:29:22,0.53,1
Red-eyed Vireo,2024-06-29T11:29:09Z,29-Jun-2024,07:29:09,0.28,1
Wild Turkey,2024-06-29T11:28:23Z,29-Jun-2024,07:28:23,0.38,1
American Robin,2024-06-29T11:26:59Z,29-Jun-2024,07:26:59,0.8314,1
Gray Catbird,2024-06-29T11:26:23Z,29-Jun-2024,07:26:23,0.62,1
White-breasted Nuthatch,2024-06-29T11:25:13Z,29-Jun-2024,07:25:13,0.37,1
Common Nighthawk,2024-06-29T11:24:53Z,29-Jun-2024,07:24:53,0.32,1
American Crow,2024-06-29T11:22:26Z,29-Jun-2024,07:22:26,0.8863,1
White-breasted Nuthatch,2024-06-29T11:21:50Z,29-Jun-2024,07:21:50,0.46,1
Red-eyed Vireo,2024-06-29T11:18:59Z,29-Jun-2024,07:18:59,0.38,1
American Crow,2024-06-29T11:18:33Z,29-Jun-2024,07:18:33,0.36,1
American Crow,2024-06-29T11:13:34Z,29-Jun-2024,07:13:34,0.8863,1
Gray Catbird,2024-06-29T11:12:33Z,29-Jun-2024,07:12:33,0.8,1
Common Raven,2024-06-29T11:07:09Z,29-Jun-2024,07:07:09,0.33,1
Red-eyed Vireo,2024-06-29T11:05:52Z,29-Jun-2024,07:05:52,0.32,1
American Robin,2024-06-29T11:04:28Z,29-Jun-2024,07:04:28,0.8471,1
Red-eyed Vireo,2024-06-29T10:56:45Z,29-Jun-2024,06:56:45,0.26,1
Red-eyed Vireo,2024-06-29T10:56:39Z,29-Jun-2024,06:56:39,0.81,1
Red-eyed Vireo,2024-06-29T10:56:32Z,29-Jun-2024,06:56:32,0.27,1
Red-eyed Vireo,2024-06-29T10:56:20Z,29-Jun-2024,06:56:20,0.3,1
Chimney Swift,2024-06-29T10:54:29Z,29-Jun-2024,06:54:29,0.35,1
Red-eyed Vireo,2024-06-29T10:51:23Z,29-Jun-2024,06:51:23,0.34,1
Red-eyed Vireo,2024-06-29T10:51:16Z,29-Jun-2024,06:51:16,0.29,1
Red-eyed Vireo,2024-06-29T10:50:57Z,29-Jun-2024,06:50:57,0.4,1
Red-eyed Vireo,2024-06-29T10:50:09Z,29-Jun-2024,06:50:09,0.31,1
Red-eyed Vireo,2024-06-29T10:49:35Z,29-Jun-2024,06:49:35,0.33,1
Red-eyed Vireo,2024-06-29T10:49:29Z,29-Jun-2024,06:49:29,0.41,1
Red-eyed Vireo,2024-06-29T10:45:52Z,29-Jun-2024,06:45:52,0.26,1
Red-eyed Vireo,2024-06-29T10:44:13Z,29-Jun-2024,06:44:13,0.28,1
Red-eyed Vireo,2024-06-29T10:43:31Z,29-Jun-2024,06:43:31,0.29,1
Red-eyed Vireo,2024-06-29T10:42:40Z,29-Jun-2024,06:42:40,0.42,1
Red-eyed Vireo,2024-06-29T10:42:07Z,29-Jun-2024,06:42:07,0.26,1
Red-eyed Vireo,2024-06-29T10:42:01Z,29-Jun-2024,06:42:01,0.29,1
Red-eyed Vireo,2024-06-29T10:41:31Z,29-Jun-2024,06:41:31,0.29,1
Red-eyed Vireo,2024-06-29T10:40:57Z,29-Jun-2024,06:40:57,0.28,1
Red-eyed Vireo,2024-06-29T10:40:38Z,29-Jun-2024,06:40:38,0.26,1
Red-eyed Vireo,2024-06-29T10:40:15Z,29-Jun-2024,06:40:15,0.42,1
Red-eyed Vireo,2024-06-29T10:40:09Z,29-Jun-2024,06:40:09,0.31,1
Red-eyed Vireo,2024-06-29T10:39:53Z,29-Jun-2024,06:39:53,0.57,1
Red-eyed Vireo,2024-06-29T10:35:44Z,29-Jun-2024,06:35:44,0.31,1
Red-eyed Vireo,2024-06-29T10:35:12Z,29-Jun-2024,06:35:12,0.33,1
Common Raven,2024-06-29T10:34:52Z,29-Jun-2024,06:34:52,0.39,1
American Crow,2024-06-29T10:27:44Z,29-Jun-2024,06:27:44,0.949,1
American Crow,2024-06-29T10:26:28Z,29-Jun-2024,06:26:28,0.8157,2
Red-eyed Vireo,2024-06-29T10:26:22Z,29-Jun-2024,06:26:22,0.27,1
Red-eyed Vireo,2024-06-29T10:25:55Z,29-Jun-2024,06:25:55,0.26,1
American Crow,2024-06-29T10:25:16Z,29-Jun-2024,06:25:16,0.8627,3
American Crow,2024-06-29T10:24:12Z,29-Jun-2024,06:24:12,0.949,6
American Crow,2024-06-29T10:22:29Z,29-Jun-2024,06:22:29,0.949,1
American Crow,2024-06-29T10:21:13Z,29-Jun-2024,06:21:13,0.8863,2
American Crow,2024-06-29T10:21:04Z,29-Jun-2024,06:21:04,0.31,1
Red-eyed Vireo,2024-06-29T10:20:39Z,29-Jun-2024,06:20:39,0.26,1
Red-eyed Vireo,2024-06-29T10:20:32Z,29-Jun-2024,06:20:32,0.39,1
Red-eyed Vireo,2024-06-29T10:20:14Z,29-Jun-2024,06:20:14,0.48,1
Red-eyed Vireo,2024-06-29T10:19:29Z,29-Jun-2024,06:19:29,0.33,1
American Crow,2024-06-29T10:19:23Z,29-Jun-2024,06:19:23,0.73,1
American Crow,2024-06-29T10:18:53Z,29-Jun-2024,06:18:53,0.8314,1
Red-eyed Vireo,2024-06-29T10:18:47Z,29-Jun-2024,06:18:47,0.29,1
Red-eyed Vireo,2024-06-29T10:18:33Z,29-Jun-2024,06:18:33,0.28,1
American Crow,2024-06-29T10:18:20Z,29-Jun-2024,06:18:20,0.45,1
American Crow,2024-06-29T10:17:31Z,29-Jun-2024,06:17:31,0.8863,1
American Crow,2024-06-29T10:17:27Z,29-Jun-2024,06:17:27,0.26,1
American Crow,2024-06-29T10:16:49Z,29-Jun-2024,06:16:49,0.38,1
American Crow,2024-06-29T10:16:04Z,29-Jun-2024,06:16:04,0.35,1
Red-eyed Vireo,2024-06-29T10:14:47Z,29-Jun-2024,06:14:47,0.28,1
Eastern Phoebe,2024-06-29T10:13:48Z,29-Jun-2024,06:13:48,0.28,1
Red-eyed Vireo,2024-06-29T10:13:07Z,29-Jun-2024,06:13:07,0.26,1
Red-eyed Vireo,2024-06-29T10:11:34Z,29-Jun-2024,06:11:34,0.29,1
Eastern Phoebe,2024-06-29T10:09:08Z,29-Jun-2024,06:09:08,0.37,1
Red-eyed Vireo,2024-06-29T10:05:35Z,29-Jun-2024,06:05:35,0.29,1
American Crow,2024-06-29T10:04:44Z,29-Jun-2024,06:04:44,0.38,1
American Crow,2024-06-29T10:04:25Z,29-Jun-2024,06:04:25,0.31,1
Red-eyed Vireo,2024-06-29T10:03:06Z,29-Jun-2024,06:03:06,0.29,1
American Crow,2024-06-29T09:57:36Z,29-Jun-2024,05:57:36,0.8157,1
American Robin,2024-06-29T09:54:36Z,29-Jun-2024,05:54:36,0.8,1
American Crow,2024-06-29T09:43:12Z,29-Jun-2024,05:43:12,0.8157,1
American Crow,2024-06-29T09:38:49Z,29-Jun-2024,05:38:49,0.8863,1
Common Raven,2024-06-29T09:38:04Z,29-Jun-2024,05:38:04,0.39,1
Common Raven,2024-06-29T09:37:35Z,29-Jun-2024,05:37:35,0.28,1
Common Raven,2024-06-29T09:37:11Z,29-Jun-2024,05:37:11,0.27,1
Broad-winged Hawk,2024-06-29T09:36:12Z,29-Jun-2024,05:36:12,0.29,1
Common Raven,2024-06-29T09:36:05Z,29-Jun-2024,05:36:05,0.39,1
Broad-winged Hawk,2024-06-29T09:35:40Z,29-Jun-2024,05:35:40,0.26,1
Gray Catbird,2024-06-29T09:34:46Z,29-Jun-2024,05:34:46,0.8627,1
American Crow,2024-06-29T09:32:56Z,29-Jun-2024,05:32:56,0.8314,1
Red-eyed Vireo,2024-06-29T09:20:30Z,29-Jun-2024,05:20:30,0.27,1
Common Raven,2024-06-29T09:19:28Z,29-Jun-2024,05:19:28,0.32,1
American Crow,2024-06-29T09:18:20Z,29-Jun-2024,05:18:20,0.26,1
Black-throated Blue Warbler,2024-06-29T09:14:54Z,29-Jun-2024,05:14:54,0.26,1
Gray Catbird,2024-06-29T09:10:41Z,29-Jun-2024,05:10:41,0.48,1
Gray Catbird,2024-06-29T09:10:12Z,29-Jun-2024,05:10:12,0.44,1
Black-throated Blue Warbler,2024-06-29T09:06:35Z,29-Jun-2024,05:06:35,0.35,1
Eastern Phoebe,2024-06-29T09:05:14Z,29-Jun-2024,05:05:14,0.4,1
Black-throated Blue Warbler,2024-06-29T08:55:39Z,29-Jun-2024,04:55:39,0.53,1
Black-throated Blue Warbler,2024-06-29T08:54:44Z,29-Jun-2024,04:54:44,0.26,1
Northern Cardinal,2024-06-29T08:49:41Z,29-Jun-2024,04:49:41,0.7804,1
American Robin,2024-06-29T08:48:56Z,29-Jun-2024,04:48:56,0.38,1
American Robin,2024-06-29T08:48:24Z,29-Jun-2024,04:48:24,0.3,1
Common Raven,2024-06-29T08:46:05Z,29-Jun-2024,04:46:05,0.53,1
Eastern Phoebe,2024-06-29T08:43:57Z,29-Jun-2024,04:43:57,0.31,1
Eastern Phoebe,2024-06-29T08:43:45Z,29-Jun-2024,04:43:45,0.38,1
Eastern Phoebe,2024-06-29T08:43:32Z,29-Jun-2024,04:43:32,0.26,1
Eastern Phoebe,2024-06-29T08:43:05Z,29-Jun-2024,04:43:05,0.28,1
Eastern Phoebe,2024-06-29T08:42:38Z,29-Jun-2024,04:42:38,0.27,1
Eastern Phoebe,2024-06-29T08:42:19Z,29-Jun-2024,04:42:19,0.28,1
Eastern Phoebe,2024-06-29T08:42:07Z,29-Jun-2024,04:42:07,0.35,1
Eastern Phoebe,2024-06-29T08:41:54Z,29-Jun-2024,04:41:54,0.29,1
Eastern Phoebe,2024-06-29T08:40:11Z,29-Jun-2024,04:40:11,0.29,1
Eastern Phoebe,2024-06-29T08:40:05Z,29-Jun-2024,04:40:05,0.29,1
Eastern Phoebe,2024-06-29T08:39:52Z,29-Jun-2024,04:39:52,0.41,1
Eastern Phoebe,2024-06-29T08:39:45Z,29-Jun-2024,04:39:45,0.27,1
Eastern Phoebe,2024-06-29T08:32:36Z,29-Jun-2024,04:32:36,0.44,1
Eastern Phoebe,2024-06-29T08:32:06Z,29-Jun-2024,04:32:06,0.26,1
Eastern Bluebird,2024-06-29T08:31:31Z,29-Jun-2024,04:31:31,0.33,1
Eastern Phoebe,2024-06-29T08:30:09Z,29-Jun-2024,04:30:09,0.28,1
Northern Cardinal,2024-06-29T08:26:25Z,29-Jun-2024,04:26:25,0.8157,2
Northern Cardinal,2024-06-29T08:24:50Z,29-Jun-2024,04:24:50,0.8863,3
Northern Cardinal,2024-06-29T08:23:02Z,29-Jun-2024,04:23:02,0.8,1
Northern Cardinal,2024-06-29T01:00:12Z,28-Jun-2024,21:00:12,0.7804,1
Red-shouldered Hawk,2024-06-29T00:54:43Z,28-Jun-2024,20:54:43,0.26,1
Northern Cardinal,2024-06-29T00:48:07Z,28-Jun-2024,20:48:07,0.9255,1
Northern Cardinal,2024-06-29T00:46:51Z,28-Jun-2024,20:46:51,0.9176,2
Northern Cardinal,2024-06-29T00:39:37Z,28-Jun-2024,20:39:37,0.9333,1
Northern Cardinal,2024-06-29T00:38:03Z,28-Jun-2024,20:38:03,0.898,1
