Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-03-17T11:46:40Z,17-Mar-2024,07:46:40,0.8078,3
American Crow,2024-03-17T11:45:15Z,17-Mar-2024,07:45:15,0.902,5
American Crow,2024-03-17T11:43:48Z,17-Mar-2024,07:43:48,0.7882,2
American Crow,2024-03-17T11:41:45Z,17-Mar-2024,07:41:45,0.9294,1
American Crow,2024-03-17T11:32:18Z,17-Mar-2024,07:32:18,0.9412,1
American Crow,2024-03-17T10:53:36Z,17-Mar-2024,06:53:36,0.902,3
American Crow,2024-03-17T10:51:57Z,17-Mar-2024,06:51:57,0.35,1
American Crow,2024-03-17T10:51:21Z,17-Mar-2024,06:51:21,0.8078,3
American Crow,2024-03-17T10:49:33Z,17-Mar-2024,06:49:33,0.9216,5
American Crow,2024-03-17T10:48:24Z,17-Mar-2024,06:48:24,0.9412,5
American Crow,2024-03-17T10:47:15Z,17-Mar-2024,06:47:15,0.9333,3
American Crow,2024-03-17T10:46:12Z,17-Mar-2024,06:46:12,0.8392,2
American Crow,2024-03-17T10:44:54Z,17-Mar-2024,06:44:54,0.8392,3
American Goldfinch,2024-03-17T10:44:27Z,17-Mar-2024,06:44:27,0.9294,1
American Crow,2024-03-17T10:43:51Z,17-Mar-2024,06:43:51,0.9216,5
American Crow,2024-03-17T10:42:36Z,17-Mar-2024,06:42:36,0.9098,5
American Crow,2024-03-17T10:41:21Z,17-Mar-2024,06:41:21,0.8784,4
American Crow,2024-03-17T10:39:51Z,17-Mar-2024,06:39:51,0.902,10
American Crow,2024-03-17T10:38:36Z,17-Mar-2024,06:38:36,0.7882,1
American Crow,2024-03-17T10:31:09Z,17-Mar-2024,06:31:09,0.8902,1
American Woodcock,2024-03-17T10:24:48Z,17-Mar-2024,06:24:48,0.91,1
American Woodcock,2024-03-17T10:22:54Z,17-Mar-2024,06:22:54,0.95,1
American Woodcock,2024-03-17T10:22:48Z,17-Mar-2024,06:22:48,0.96,1
American Woodcock,2024-03-17T10:20:48Z,17-Mar-2024,06:20:48,0.8,1
American Woodcock,2024-03-17T10:19:00Z,17-Mar-2024,06:19:00,0.93,1
American Woodcock,2024-03-17T10:09:48Z,17-Mar-2024,06:09:48,0.44,1
American Woodcock,2024-03-17T10:05:45Z,17-Mar-2024,06:05:45,0.89,1
American Woodcock,2024-03-17T10:05:33Z,17-Mar-2024,06:05:33,0.82,1
American Woodcock,2024-03-17T10:05:18Z,17-Mar-2024,06:05:18,0.83,1
American Woodcock,2024-03-17T10:04:15Z,17-Mar-2024,06:04:15,0.89,1
American Woodcock,2024-03-17T10:04:06Z,17-Mar-2024,06:04:06,0.89,1
American Woodcock,2024-03-17T10:02:09Z,17-Mar-2024,06:02:09,0.95,1
American Woodcock,2024-03-17T10:00:00Z,17-Mar-2024,06:00:00,0.89,1
American Woodcock,2024-03-17T09:59:54Z,17-Mar-2024,05:59:54,0.58,1
American Woodcock,2024-03-17T09:59:39Z,17-Mar-2024,05:59:39,0.95,1
American Woodcock,2024-03-17T09:58:39Z,17-Mar-2024,05:58:39,0.74,1
American Woodcock,2024-03-17T09:56:39Z,17-Mar-2024,05:56:39,0.79,1
American Woodcock,2024-03-17T09:56:06Z,17-Mar-2024,05:56:06,0.86,1
American Woodcock,2024-03-17T09:54:39Z,17-Mar-2024,05:54:39,0.79,1
American Woodcock,2024-03-17T09:53:45Z,17-Mar-2024,05:53:45,0.9,1
American Woodcock,2024-03-17T09:53:12Z,17-Mar-2024,05:53:12,0.88,1
American Woodcock,2024-03-17T09:50:30Z,17-Mar-2024,05:50:30,0.9,1
American Woodcock,2024-03-17T09:49:39Z,17-Mar-2024,05:49:39,0.81,1
