Species,UTC Date, Local Date, Local Time, Score, Count
Black-crowned Night-Heron,2024-08-23T13:51:50Z,23-Aug-2024,09:51:50,0.27,1
American Crow,2024-08-23T13:51:13Z,23-Aug-2024,09:51:13,0.48,1
American Crow,2024-08-23T13:51:06Z,23-Aug-2024,09:51:06,0.33,1
American Crow,2024-08-23T13:51:00Z,23-Aug-2024,09:51:00,0.8471,1
American Crow,2024-08-23T13:47:27Z,23-Aug-2024,09:47:27,0.8157,4
American Crow,2024-08-23T13:46:01Z,23-Aug-2024,09:46:01,0.8627,4
American Crow,2024-08-23T13:44:35Z,23-Aug-2024,09:44:35,0.8863,4
Common Yellowthroat,2024-08-23T13:43:56Z,23-Aug-2024,09:43:56,0.29,1
American Crow,2024-08-23T13:43:19Z,23-Aug-2024,09:43:19,0.8627,4
American Crow,2024-08-23T13:42:11Z,23-Aug-2024,09:42:11,0.8745,7
American Crow,2024-08-23T13:41:16Z,23-Aug-2024,09:41:16,0.36,1
American Crow,2024-08-23T13:41:01Z,23-Aug-2024,09:41:01,0.9176,1
Gray Catbird,2024-08-23T13:28:09Z,23-Aug-2024,09:28:09,0.9333,1
American Crow,2024-08-23T13:27:46Z,23-Aug-2024,09:27:46,0.9176,2
American Crow,2024-08-23T13:26:04Z,23-Aug-2024,09:26:04,0.8745,8
American Crow,2024-08-23T13:25:24Z,23-Aug-2024,09:25:24,0.33,1
American Crow,2024-08-23T13:25:06Z,23-Aug-2024,09:25:06,0.61,1
American Crow,2024-08-23T13:23:56Z,23-Aug-2024,09:23:56,0.8314,2
American Crow,2024-08-23T13:18:52Z,23-Aug-2024,09:18:52,0.8,1
Common Yellowthroat,2024-08-23T13:16:08Z,23-Aug-2024,09:16:08,0.41,1
American Crow,2024-08-23T12:55:36Z,23-Aug-2024,08:55:36,0.9255,2
American Crow,2024-08-23T12:52:01Z,23-Aug-2024,08:52:01,0.8314,4
American Crow,2024-08-23T12:50:01Z,23-Aug-2024,08:50:01,0.8745,1
American Crow,2024-08-23T12:45:40Z,23-Aug-2024,08:45:40,0.949,5
American Crow,2024-08-23T12:44:31Z,23-Aug-2024,08:44:31,0.9569,1
Blue Jay,2024-08-23T12:43:12Z,23-Aug-2024,08:43:12,0.66,1
Blue Jay,2024-08-23T12:42:57Z,23-Aug-2024,08:42:57,0.7804,1
Blue Jay,2024-08-23T12:42:47Z,23-Aug-2024,08:42:47,0.44,1
Blue Jay,2024-08-23T12:42:11Z,23-Aug-2024,08:42:11,0.45,1
Blue Jay,2024-08-23T12:41:56Z,23-Aug-2024,08:41:56,0.8745,2
Blue Jay,2024-08-23T12:40:13Z,23-Aug-2024,08:40:13,0.35,1
Blue Jay,2024-08-23T12:40:09Z,23-Aug-2024,08:40:09,0.7804,3
Blue Jay,2024-08-23T12:39:05Z,23-Aug-2024,08:39:05,0.28,1
Blue Jay,2024-08-23T12:38:43Z,23-Aug-2024,08:38:43,0.8314,1
Blue Jay,2024-08-23T12:37:41Z,23-Aug-2024,08:37:41,0.45,1
Blue Jay,2024-08-23T12:37:32Z,23-Aug-2024,08:37:32,0.52,1
Blue Jay,2024-08-23T12:37:28Z,23-Aug-2024,08:37:28,0.8157,2
Gray Catbird,2024-08-23T12:36:18Z,23-Aug-2024,08:36:18,0.7804,1
Red-bellied Woodpecker,2024-08-23T12:36:06Z,23-Aug-2024,08:36:06,0.8,2
Common Grackle,2024-08-23T12:35:12Z,23-Aug-2024,08:35:12,0.46,1
Red-bellied Woodpecker,2024-08-23T12:34:43Z,23-Aug-2024,08:34:43,0.7804,1
Blue Jay,2024-08-23T12:30:51Z,23-Aug-2024,08:30:51,0.8863,1
Blue Jay,2024-08-23T12:29:44Z,23-Aug-2024,08:29:44,0.64,1
Eastern Bluebird,2024-08-23T12:28:16Z,23-Aug-2024,08:28:16,0.34,1
Blue Jay,2024-08-23T12:20:05Z,23-Aug-2024,08:20:05,0.7804,1
Red-bellied Woodpecker,2024-08-23T12:19:43Z,23-Aug-2024,08:19:43,0.8471,1
Blue Jay,2024-08-23T12:19:09Z,23-Aug-2024,08:19:09,0.27,1
American Crow,2024-08-23T12:18:31Z,23-Aug-2024,08:18:31,0.8745,1
Blue Jay,2024-08-23T12:18:21Z,23-Aug-2024,08:18:21,0.27,1
American Crow,2024-08-23T12:17:11Z,23-Aug-2024,08:17:11,0.7804,1
Blue Jay,2024-08-23T12:16:32Z,23-Aug-2024,08:16:32,0.4,1
Blue Jay,2024-08-23T12:15:52Z,23-Aug-2024,08:15:52,0.55,1
Blue Jay,2024-08-23T12:15:45Z,23-Aug-2024,08:15:45,0.38,1
Blue Jay,2024-08-23T12:14:13Z,23-Aug-2024,08:14:13,0.9176,3
Blue Jay,2024-08-23T12:14:10Z,23-Aug-2024,08:14:10,0.29,1
Blue Jay,2024-08-23T12:13:39Z,23-Aug-2024,08:13:39,0.28,1
Blue Jay,2024-08-23T12:12:03Z,23-Aug-2024,08:12:03,0.8,1
Blue Jay,2024-08-23T12:09:48Z,23-Aug-2024,08:09:48,0.31,1
Blue Jay,2024-08-23T12:09:23Z,23-Aug-2024,08:09:23,0.32,1
Blue Jay,2024-08-23T12:09:20Z,23-Aug-2024,08:09:20,0.9333,1
Blue Jay,2024-08-23T12:09:04Z,23-Aug-2024,08:09:04,0.27,1
American Goldfinch,2024-08-23T12:06:43Z,23-Aug-2024,08:06:43,0.44,1
Blue Jay,2024-08-23T12:06:22Z,23-Aug-2024,08:06:22,0.59,1
Blue Jay,2024-08-23T12:06:18Z,23-Aug-2024,08:06:18,0.8863,1
Blue Jay,2024-08-23T12:01:56Z,23-Aug-2024,08:01:56,0.59,1
Blue Jay,2024-08-23T12:01:14Z,23-Aug-2024,08:01:14,0.8157,2
Blue Jay,2024-08-23T11:59:53Z,23-Aug-2024,07:59:53,0.9098,1
Blue Jay,2024-08-23T11:59:49Z,23-Aug-2024,07:59:49,0.31,1
Blue Jay,2024-08-23T11:57:48Z,23-Aug-2024,07:57:48,0.26,1
Blue Jay,2024-08-23T11:56:47Z,23-Aug-2024,07:56:47,0.8863,1
Wood Thrush,2024-08-23T11:56:43Z,23-Aug-2024,07:56:43,0.76,1
Red-bellied Woodpecker,2024-08-23T11:48:53Z,23-Aug-2024,07:48:53,0.7804,1
Blue Jay,2024-08-23T11:47:37Z,23-Aug-2024,07:47:37,0.4,1
Brown Creeper,2024-08-23T11:45:52Z,23-Aug-2024,07:45:52,0.51,1
American Crow,2024-08-23T11:40:47Z,23-Aug-2024,07:40:47,0.898,2
American Crow,2024-08-23T11:39:40Z,23-Aug-2024,07:39:40,0.8863,2
Tufted Titmouse,2024-08-23T11:39:17Z,23-Aug-2024,07:39:17,0.31,1
American Crow,2024-08-23T11:38:33Z,23-Aug-2024,07:38:33,0.32,1
American Crow,2024-08-23T11:38:30Z,23-Aug-2024,07:38:30,0.7804,1
Brown Creeper,2024-08-23T11:32:04Z,23-Aug-2024,07:32:04,0.66,1
Blue Jay,2024-08-23T11:28:40Z,23-Aug-2024,07:28:40,0.32,1
Brown Creeper,2024-08-23T11:23:22Z,23-Aug-2024,07:23:22,0.77,1
Brown Creeper,2024-08-23T11:21:10Z,23-Aug-2024,07:21:10,0.38,1
Brown Creeper,2024-08-23T11:17:44Z,23-Aug-2024,07:17:44,0.43,1
White-breasted Nuthatch,2024-08-23T11:17:08Z,23-Aug-2024,07:17:08,0.85,1
White-breasted Nuthatch,2024-08-23T11:17:01Z,23-Aug-2024,07:17:01,0.78,1
Brown Creeper,2024-08-23T11:16:49Z,23-Aug-2024,07:16:49,0.28,1
White-breasted Nuthatch,2024-08-23T11:13:22Z,23-Aug-2024,07:13:22,0.87,1
White-breasted Nuthatch,2024-08-23T11:08:05Z,23-Aug-2024,07:08:05,0.82,1
White-breasted Nuthatch,2024-08-23T11:07:58Z,23-Aug-2024,07:07:58,0.76,1
White-breasted Nuthatch,2024-08-23T11:06:38Z,23-Aug-2024,07:06:38,0.8,1
White-breasted Nuthatch,2024-08-23T11:06:29Z,23-Aug-2024,07:06:29,0.81,1
White-breasted Nuthatch,2024-08-23T11:05:47Z,23-Aug-2024,07:05:47,0.69,1
White-breasted Nuthatch,2024-08-23T11:05:35Z,23-Aug-2024,07:05:35,0.76,1
White-breasted Nuthatch,2024-08-23T11:05:28Z,23-Aug-2024,07:05:28,0.69,1
White-breasted Nuthatch,2024-08-23T11:04:52Z,23-Aug-2024,07:04:52,0.75,1
White-breasted Nuthatch,2024-08-23T11:04:45Z,23-Aug-2024,07:04:45,0.33,1
White-breasted Nuthatch,2024-08-23T11:04:39Z,23-Aug-2024,07:04:39,0.74,1
Rose-breasted Grosbeak,2024-08-23T11:04:29Z,23-Aug-2024,07:04:29,0.35,1
White-breasted Nuthatch,2024-08-23T11:04:17Z,23-Aug-2024,07:04:17,0.44,1
White-breasted Nuthatch,2024-08-23T11:04:07Z,23-Aug-2024,07:04:07,0.89,1
White-breasted Nuthatch,2024-08-23T11:04:01Z,23-Aug-2024,07:04:01,0.88,1
White-breasted Nuthatch,2024-08-23T11:03:40Z,23-Aug-2024,07:03:40,0.44,1
White-breasted Nuthatch,2024-08-23T11:03:31Z,23-Aug-2024,07:03:31,0.58,1
White-breasted Nuthatch,2024-08-23T11:03:12Z,23-Aug-2024,07:03:12,0.62,1
White-breasted Nuthatch,2024-08-23T11:03:06Z,23-Aug-2024,07:03:06,0.33,1
Eastern Wood-Pewee,2024-08-23T11:02:56Z,23-Aug-2024,07:02:56,0.6,1
White-breasted Nuthatch,2024-08-23T11:02:41Z,23-Aug-2024,07:02:41,0.38,1
White-breasted Nuthatch,2024-08-23T11:02:31Z,23-Aug-2024,07:02:31,0.68,1
White-breasted Nuthatch,2024-08-23T11:02:18Z,23-Aug-2024,07:02:18,0.26,1
Black-capped Chickadee,2024-08-23T10:59:19Z,23-Aug-2024,06:59:19,0.49,1
Wild Turkey,2024-08-23T10:58:28Z,23-Aug-2024,06:58:28,0.71,1
Eastern Bluebird,2024-08-23T10:51:40Z,23-Aug-2024,06:51:40,0.46,1
Eastern Bluebird,2024-08-23T10:10:39Z,23-Aug-2024,06:10:39,0.65,1
Red-bellied Woodpecker,2024-08-23T08:10:40Z,23-Aug-2024,04:10:40,0.9098,1
Red-bellied Woodpecker,2024-08-23T07:17:28Z,23-Aug-2024,03:17:28,0.8471,1
Red-bellied Woodpecker,2024-08-23T03:11:19Z,22-Aug-2024,23:11:19,0.9098,1
Red-bellied Woodpecker,2024-08-23T02:32:34Z,22-Aug-2024,22:32:34,0.8,1
Barred Owl,2024-08-23T00:34:40Z,22-Aug-2024,20:34:40,0.3,1
Barred Owl,2024-08-23T00:33:58Z,22-Aug-2024,20:33:58,0.42,1
