Species,UTC Date, Local Date, Local Time, Score, Count
Common Raven,2024-08-07T16:14:22Z,07-Aug-2024,12:14:22,0.37,1
Snowy Egret,2024-08-07T16:13:42Z,07-Aug-2024,12:13:42,0.53,1
Wood Duck,2024-08-07T16:10:42Z,07-Aug-2024,12:10:42,0.32,1
Common Raven,2024-08-07T16:00:34Z,07-Aug-2024,12:00:34,0.7,1
Common Raven,2024-08-07T15:52:29Z,07-Aug-2024,11:52:29,0.37,1
Red-eyed Vireo,2024-08-07T15:39:37Z,07-Aug-2024,11:39:37,0.58,1
Red-eyed Vireo,2024-08-07T15:36:02Z,07-Aug-2024,11:36:02,0.51,1
American Goldfinch,2024-08-07T15:33:14Z,07-Aug-2024,11:33:14,0.8627,1
Chipping Sparrow,2024-08-07T15:04:16Z,07-Aug-2024,11:04:16,0.33,1
Red-eyed Vireo,2024-08-07T14:51:11Z,07-Aug-2024,10:51:11,0.41,1
Red-eyed Vireo,2024-08-07T14:49:53Z,07-Aug-2024,10:49:53,0.32,1
Red-eyed Vireo,2024-08-07T14:49:35Z,07-Aug-2024,10:49:35,0.35,1
Red-eyed Vireo,2024-08-07T14:49:28Z,07-Aug-2024,10:49:28,0.27,1
Red-eyed Vireo,2024-08-07T14:49:22Z,07-Aug-2024,10:49:22,0.28,1
Red-eyed Vireo,2024-08-07T14:49:15Z,07-Aug-2024,10:49:15,0.37,1
Red-eyed Vireo,2024-08-07T14:48:59Z,07-Aug-2024,10:48:59,0.26,1
Red-eyed Vireo,2024-08-07T14:48:05Z,07-Aug-2024,10:48:05,0.39,1
Red-eyed Vireo,2024-08-07T14:47:56Z,07-Aug-2024,10:47:56,0.49,1
Red-eyed Vireo,2024-08-07T14:45:43Z,07-Aug-2024,10:45:43,0.28,1
Red-eyed Vireo,2024-08-07T14:45:27Z,07-Aug-2024,10:45:27,0.38,1
Red-eyed Vireo,2024-08-07T14:44:03Z,07-Aug-2024,10:44:03,0.57,1
Red-eyed Vireo,2024-08-07T14:43:57Z,07-Aug-2024,10:43:57,0.4,1
Red-eyed Vireo,2024-08-07T14:42:56Z,07-Aug-2024,10:42:56,0.54,1
Red-eyed Vireo,2024-08-07T14:42:38Z,07-Aug-2024,10:42:38,0.36,1
Red-eyed Vireo,2024-08-07T14:42:18Z,07-Aug-2024,10:42:18,0.36,1
Red-eyed Vireo,2024-08-07T14:41:33Z,07-Aug-2024,10:41:33,0.32,1
Red-eyed Vireo,2024-08-07T14:41:27Z,07-Aug-2024,10:41:27,0.39,1
Red-eyed Vireo,2024-08-07T14:41:10Z,07-Aug-2024,10:41:10,0.28,1
Red-eyed Vireo,2024-08-07T14:40:42Z,07-Aug-2024,10:40:42,0.35,1
Red-eyed Vireo,2024-08-07T14:40:26Z,07-Aug-2024,10:40:26,0.37,1
Red-eyed Vireo,2024-08-07T14:40:10Z,07-Aug-2024,10:40:10,0.43,1
Red-eyed Vireo,2024-08-07T14:39:31Z,07-Aug-2024,10:39:31,0.32,1
Red-eyed Vireo,2024-08-07T14:38:38Z,07-Aug-2024,10:38:38,0.52,1
Red-eyed Vireo,2024-08-07T14:37:41Z,07-Aug-2024,10:37:41,0.46,1
Red-eyed Vireo,2024-08-07T14:37:34Z,07-Aug-2024,10:37:34,0.29,1
Chipping Sparrow,2024-08-07T14:36:34Z,07-Aug-2024,10:36:34,0.93,1
Chipping Sparrow,2024-08-07T14:36:24Z,07-Aug-2024,10:36:24,0.29,1
Red-eyed Vireo,2024-08-07T14:36:18Z,07-Aug-2024,10:36:18,0.36,1
Chipping Sparrow,2024-08-07T14:35:57Z,07-Aug-2024,10:35:57,0.69,1
Chipping Sparrow,2024-08-07T14:35:51Z,07-Aug-2024,10:35:51,0.95,1
Chipping Sparrow,2024-08-07T14:35:44Z,07-Aug-2024,10:35:44,0.44,1
Chipping Sparrow,2024-08-07T14:35:35Z,07-Aug-2024,10:35:35,0.41,1
Red-eyed Vireo,2024-08-07T14:35:09Z,07-Aug-2024,10:35:09,0.38,1
Red-eyed Vireo,2024-08-07T14:35:03Z,07-Aug-2024,10:35:03,0.36,1
Red-eyed Vireo,2024-08-07T14:34:34Z,07-Aug-2024,10:34:34,0.27,1
Red-eyed Vireo,2024-08-07T14:34:15Z,07-Aug-2024,10:34:15,0.47,1
Red-eyed Vireo,2024-08-07T14:34:08Z,07-Aug-2024,10:34:08,0.53,1
Red-eyed Vireo,2024-08-07T14:34:01Z,07-Aug-2024,10:34:01,0.51,1
Red-eyed Vireo,2024-08-07T14:33:48Z,07-Aug-2024,10:33:48,0.34,1
Red-eyed Vireo,2024-08-07T14:33:35Z,07-Aug-2024,10:33:35,0.35,1
Red-eyed Vireo,2024-08-07T14:33:21Z,07-Aug-2024,10:33:21,0.32,1
Red-eyed Vireo,2024-08-07T14:32:50Z,07-Aug-2024,10:32:50,0.32,1
Red-eyed Vireo,2024-08-07T14:32:43Z,07-Aug-2024,10:32:43,0.26,1
Red-eyed Vireo,2024-08-07T14:32:37Z,07-Aug-2024,10:32:37,0.36,1
Red-eyed Vireo,2024-08-07T14:32:27Z,07-Aug-2024,10:32:27,0.38,1
Red-eyed Vireo,2024-08-07T14:32:21Z,07-Aug-2024,10:32:21,0.3,1
Red-eyed Vireo,2024-08-07T14:32:15Z,07-Aug-2024,10:32:15,0.27,1
Red-eyed Vireo,2024-08-07T14:32:08Z,07-Aug-2024,10:32:08,0.43,1
Red-eyed Vireo,2024-08-07T14:32:02Z,07-Aug-2024,10:32:02,0.32,1
Red-eyed Vireo,2024-08-07T14:31:55Z,07-Aug-2024,10:31:55,0.37,1
Red-eyed Vireo,2024-08-07T14:31:39Z,07-Aug-2024,10:31:39,0.27,1
Red-eyed Vireo,2024-08-07T14:31:33Z,07-Aug-2024,10:31:33,0.3,1
Red-eyed Vireo,2024-08-07T14:31:26Z,07-Aug-2024,10:31:26,0.53,1
Great Crested Flycatcher,2024-08-07T14:17:24Z,07-Aug-2024,10:17:24,0.28,1
Red-eyed Vireo,2024-08-07T14:17:11Z,07-Aug-2024,10:17:11,0.35,1
Red-eyed Vireo,2024-08-07T14:02:09Z,07-Aug-2024,10:02:09,0.29,1
Great Crested Flycatcher,2024-08-07T14:01:56Z,07-Aug-2024,10:01:56,0.41,1
Red-eyed Vireo,2024-08-07T14:01:50Z,07-Aug-2024,10:01:50,0.37,1
Red-eyed Vireo,2024-08-07T14:01:43Z,07-Aug-2024,10:01:43,0.28,1
Red-eyed Vireo,2024-08-07T14:01:30Z,07-Aug-2024,10:01:30,0.35,1
Red-eyed Vireo,2024-08-07T14:01:14Z,07-Aug-2024,10:01:14,0.38,1
Red-eyed Vireo,2024-08-07T14:01:07Z,07-Aug-2024,10:01:07,0.47,1
Red-eyed Vireo,2024-08-07T13:59:29Z,07-Aug-2024,09:59:29,0.26,1
Red-bellied Woodpecker,2024-08-07T13:57:07Z,07-Aug-2024,09:57:07,0.35,1
Red-bellied Woodpecker,2024-08-07T13:56:11Z,07-Aug-2024,09:56:11,0.9333,4
Red-bellied Woodpecker,2024-08-07T13:54:31Z,07-Aug-2024,09:54:31,0.8157,1
Red-eyed Vireo,2024-08-07T13:46:42Z,07-Aug-2024,09:46:42,0.26,1
Mourning Dove,2024-08-07T13:35:52Z,07-Aug-2024,09:35:52,0.9333,1
Mourning Dove,2024-08-07T13:24:19Z,07-Aug-2024,09:24:19,0.8157,1
Red-eyed Vireo,2024-08-07T13:22:35Z,07-Aug-2024,09:22:35,0.45,1
Red-eyed Vireo,2024-08-07T13:22:28Z,07-Aug-2024,09:22:28,0.54,1
Red-eyed Vireo,2024-08-07T13:22:22Z,07-Aug-2024,09:22:22,0.31,1
Red-eyed Vireo,2024-08-07T13:22:15Z,07-Aug-2024,09:22:15,0.33,1
Red-eyed Vireo,2024-08-07T13:22:09Z,07-Aug-2024,09:22:09,0.32,1
Red-eyed Vireo,2024-08-07T13:21:32Z,07-Aug-2024,09:21:32,0.29,1
Red-eyed Vireo,2024-08-07T13:21:25Z,07-Aug-2024,09:21:25,0.35,1
Red-eyed Vireo,2024-08-07T13:21:13Z,07-Aug-2024,09:21:13,0.61,1
Red-eyed Vireo,2024-08-07T13:21:06Z,07-Aug-2024,09:21:06,0.34,1
Red-eyed Vireo,2024-08-07T13:20:36Z,07-Aug-2024,09:20:36,0.46,1
Red-eyed Vireo,2024-08-07T13:20:30Z,07-Aug-2024,09:20:30,0.27,1
Red-eyed Vireo,2024-08-07T12:50:24Z,07-Aug-2024,08:50:24,0.29,1
Red-eyed Vireo,2024-08-07T12:50:11Z,07-Aug-2024,08:50:11,0.38,1
Red-eyed Vireo,2024-08-07T12:50:05Z,07-Aug-2024,08:50:05,0.42,1
Red-eyed Vireo,2024-08-07T12:49:58Z,07-Aug-2024,08:49:58,0.46,1
Red-eyed Vireo,2024-08-07T12:49:49Z,07-Aug-2024,08:49:49,0.34,1
Red-eyed Vireo,2024-08-07T12:49:33Z,07-Aug-2024,08:49:33,0.27,1
Red-eyed Vireo,2024-08-07T12:49:19Z,07-Aug-2024,08:49:19,0.29,1
Red-eyed Vireo,2024-08-07T12:11:27Z,07-Aug-2024,08:11:27,0.58,1
Red-eyed Vireo,2024-08-07T12:11:20Z,07-Aug-2024,08:11:20,0.64,1
Red-eyed Vireo,2024-08-07T12:11:08Z,07-Aug-2024,08:11:08,0.45,1
Red-eyed Vireo,2024-08-07T12:10:45Z,07-Aug-2024,08:10:45,0.32,1
Red-eyed Vireo,2024-08-07T12:10:28Z,07-Aug-2024,08:10:28,0.41,1
Red-eyed Vireo,2024-08-07T12:10:09Z,07-Aug-2024,08:10:09,0.73,1
Red-eyed Vireo,2024-08-07T12:09:55Z,07-Aug-2024,08:09:55,0.69,1
Red-eyed Vireo,2024-08-07T12:09:49Z,07-Aug-2024,08:09:49,0.5,1
Red-eyed Vireo,2024-08-07T12:09:42Z,07-Aug-2024,08:09:42,0.66,1
Red-eyed Vireo,2024-08-07T12:09:25Z,07-Aug-2024,08:09:25,0.84,1
Red-eyed Vireo,2024-08-07T12:09:18Z,07-Aug-2024,08:09:18,0.51,1
Red-eyed Vireo,2024-08-07T12:09:06Z,07-Aug-2024,08:09:06,0.45,1
Red-eyed Vireo,2024-08-07T12:08:59Z,07-Aug-2024,08:08:59,0.46,1
Red-eyed Vireo,2024-08-07T12:08:53Z,07-Aug-2024,08:08:53,0.64,1
Red-eyed Vireo,2024-08-07T12:08:47Z,07-Aug-2024,08:08:47,0.6,1
Red-eyed Vireo,2024-08-07T12:08:34Z,07-Aug-2024,08:08:34,0.58,1
Red-eyed Vireo,2024-08-07T12:07:58Z,07-Aug-2024,08:07:58,0.63,1
Red-eyed Vireo,2024-08-07T12:07:52Z,07-Aug-2024,08:07:52,0.66,1
Red-eyed Vireo,2024-08-07T12:07:42Z,07-Aug-2024,08:07:42,0.8,1
Red-eyed Vireo,2024-08-07T12:07:36Z,07-Aug-2024,08:07:36,0.69,1
Red-eyed Vireo,2024-08-07T12:07:29Z,07-Aug-2024,08:07:29,0.73,1
Red-eyed Vireo,2024-08-07T12:07:23Z,07-Aug-2024,08:07:23,0.85,1
Red-eyed Vireo,2024-08-07T12:07:17Z,07-Aug-2024,08:07:17,0.66,1
Red-eyed Vireo,2024-08-07T12:07:10Z,07-Aug-2024,08:07:10,0.4,1
Red-eyed Vireo,2024-08-07T12:07:04Z,07-Aug-2024,08:07:04,0.54,1
Red-eyed Vireo,2024-08-07T12:06:57Z,07-Aug-2024,08:06:57,0.61,1
Red-eyed Vireo,2024-08-07T12:06:51Z,07-Aug-2024,08:06:51,0.57,1
Red-eyed Vireo,2024-08-07T12:06:44Z,07-Aug-2024,08:06:44,0.37,1
American Crow,2024-08-07T12:05:35Z,07-Aug-2024,08:05:35,0.26,1
American Crow,2024-08-07T12:05:22Z,07-Aug-2024,08:05:22,0.39,1
American Crow,2024-08-07T12:04:53Z,07-Aug-2024,08:04:53,0.8314,1
American Crow,2024-08-07T12:04:22Z,07-Aug-2024,08:04:22,0.33,1
American Crow,2024-08-07T12:03:50Z,07-Aug-2024,08:03:50,0.3,1
American Crow,2024-08-07T11:55:28Z,07-Aug-2024,07:55:28,0.8314,1
American Goldfinch,2024-08-07T11:54:27Z,07-Aug-2024,07:54:27,0.9098,3
American Goldfinch,2024-08-07T11:54:17Z,07-Aug-2024,07:54:17,0.55,1
American Goldfinch,2024-08-07T11:53:58Z,07-Aug-2024,07:53:58,0.59,1
American Goldfinch,2024-08-07T11:53:33Z,07-Aug-2024,07:53:33,0.43,1
American Goldfinch,2024-08-07T11:53:23Z,07-Aug-2024,07:53:23,0.52,1
American Goldfinch,2024-08-07T11:53:07Z,07-Aug-2024,07:53:07,0.8471,1
American Goldfinch,2024-08-07T11:52:51Z,07-Aug-2024,07:52:51,0.57,1
American Goldfinch,2024-08-07T11:52:20Z,07-Aug-2024,07:52:20,0.3,1
American Goldfinch,2024-08-07T11:52:11Z,07-Aug-2024,07:52:11,0.36,1
American Goldfinch,2024-08-07T11:51:26Z,07-Aug-2024,07:51:26,0.27,1
American Goldfinch,2024-08-07T11:50:20Z,07-Aug-2024,07:50:20,0.9255,1
Red-eyed Vireo,2024-08-07T11:44:28Z,07-Aug-2024,07:44:28,0.35,1
Carolina Wren,2024-08-07T11:44:16Z,07-Aug-2024,07:44:16,0.49,1
Cedar Waxwing,2024-08-07T11:42:05Z,07-Aug-2024,07:42:05,0.52,1
Red-eyed Vireo,2024-08-07T11:39:43Z,07-Aug-2024,07:39:43,0.64,1
Red-eyed Vireo,2024-08-07T11:39:36Z,07-Aug-2024,07:39:36,0.65,1
Red-eyed Vireo,2024-08-07T11:39:30Z,07-Aug-2024,07:39:30,0.37,1
Red-eyed Vireo,2024-08-07T11:39:17Z,07-Aug-2024,07:39:17,0.61,1
Red-eyed Vireo,2024-08-07T11:39:10Z,07-Aug-2024,07:39:10,0.34,1
Red-eyed Vireo,2024-08-07T11:38:36Z,07-Aug-2024,07:38:36,0.26,1
Red-eyed Vireo,2024-08-07T11:38:21Z,07-Aug-2024,07:38:21,0.26,1
Red-eyed Vireo,2024-08-07T11:38:14Z,07-Aug-2024,07:38:14,0.26,1
Red-eyed Vireo,2024-08-07T11:38:04Z,07-Aug-2024,07:38:04,0.35,1
Red-eyed Vireo,2024-08-07T11:35:26Z,07-Aug-2024,07:35:26,0.32,1
Red-eyed Vireo,2024-08-07T11:29:31Z,07-Aug-2024,07:29:31,0.32,1
Red-eyed Vireo,2024-08-07T11:25:43Z,07-Aug-2024,07:25:43,0.4,1
Red-eyed Vireo,2024-08-07T11:23:14Z,07-Aug-2024,07:23:14,0.32,1
Blue Jay,2024-08-07T11:19:39Z,07-Aug-2024,07:19:39,0.8863,9
Blue Jay,2024-08-07T11:17:30Z,07-Aug-2024,07:17:30,0.7804,8
Blue Jay,2024-08-07T11:17:26Z,07-Aug-2024,07:17:26,0.43,1
Blue Jay,2024-08-07T11:16:58Z,07-Aug-2024,07:16:58,0.43,1
Blue Jay,2024-08-07T11:16:28Z,07-Aug-2024,07:16:28,0.7804,1
Blue Jay,2024-08-07T11:15:05Z,07-Aug-2024,07:15:05,0.8745,1
Blue Jay,2024-08-07T11:14:53Z,07-Aug-2024,07:14:53,0.49,1
Red-eyed Vireo,2024-08-07T10:40:44Z,07-Aug-2024,06:40:44,0.27,1
Red-eyed Vireo,2024-08-07T10:40:04Z,07-Aug-2024,06:40:04,0.33,1
Red-eyed Vireo,2024-08-07T10:39:33Z,07-Aug-2024,06:39:33,0.26,1
Black-capped Chickadee,2024-08-07T10:28:01Z,07-Aug-2024,06:28:01,0.8314,1
Red-eyed Vireo,2024-08-07T10:27:16Z,07-Aug-2024,06:27:16,0.71,1
Red-eyed Vireo,2024-08-07T10:27:00Z,07-Aug-2024,06:27:00,0.27,1
Red-eyed Vireo,2024-08-07T10:26:54Z,07-Aug-2024,06:26:54,0.91,1
Red-eyed Vireo,2024-08-07T10:26:47Z,07-Aug-2024,06:26:47,0.37,1
Red-eyed Vireo,2024-08-07T10:26:41Z,07-Aug-2024,06:26:41,0.73,1
Red-eyed Vireo,2024-08-07T10:26:34Z,07-Aug-2024,06:26:34,0.31,1
Red-eyed Vireo,2024-08-07T10:26:27Z,07-Aug-2024,06:26:27,0.39,1
Red-eyed Vireo,2024-08-07T10:26:18Z,07-Aug-2024,06:26:18,0.69,1
Red-eyed Vireo,2024-08-07T10:26:12Z,07-Aug-2024,06:26:12,0.44,1
Red-eyed Vireo,2024-08-07T10:26:05Z,07-Aug-2024,06:26:05,0.4,1
Red-eyed Vireo,2024-08-07T10:25:58Z,07-Aug-2024,06:25:58,0.6,1
Red-eyed Vireo,2024-08-07T10:25:32Z,07-Aug-2024,06:25:32,0.32,1
Red-eyed Vireo,2024-08-07T10:25:26Z,07-Aug-2024,06:25:26,0.34,1
Red-eyed Vireo,2024-08-07T10:25:19Z,07-Aug-2024,06:25:19,0.34,1
Red-eyed Vireo,2024-08-07T10:25:13Z,07-Aug-2024,06:25:13,0.28,1
Red-eyed Vireo,2024-08-07T10:24:12Z,07-Aug-2024,06:24:12,0.33,1
Scarlet Tanager,2024-08-07T10:22:10Z,07-Aug-2024,06:22:10,0.69,1
Red-eyed Vireo,2024-08-07T10:21:06Z,07-Aug-2024,06:21:06,0.36,1
Red-eyed Vireo,2024-08-07T10:19:58Z,07-Aug-2024,06:19:58,0.72,1
Red-eyed Vireo,2024-08-07T10:19:52Z,07-Aug-2024,06:19:52,0.36,1
Red-eyed Vireo,2024-08-07T10:19:39Z,07-Aug-2024,06:19:39,0.37,1
Red-eyed Vireo,2024-08-07T10:19:33Z,07-Aug-2024,06:19:33,0.58,1
Red-eyed Vireo,2024-08-07T10:19:26Z,07-Aug-2024,06:19:26,0.29,1
Red-eyed Vireo,2024-08-07T10:19:10Z,07-Aug-2024,06:19:10,0.86,1
Red-eyed Vireo,2024-08-07T10:19:04Z,07-Aug-2024,06:19:04,0.46,1
Red-eyed Vireo,2024-08-07T10:18:57Z,07-Aug-2024,06:18:57,0.28,1
Red-eyed Vireo,2024-08-07T10:17:39Z,07-Aug-2024,06:17:39,0.6,1
Red-eyed Vireo,2024-08-07T10:17:06Z,07-Aug-2024,06:17:06,0.65,1
Red-eyed Vireo,2024-08-07T10:16:59Z,07-Aug-2024,06:16:59,0.52,1
Red-eyed Vireo,2024-08-07T10:16:53Z,07-Aug-2024,06:16:53,0.31,1
Red-eyed Vireo,2024-08-07T10:16:46Z,07-Aug-2024,06:16:46,0.44,1
Red-eyed Vireo,2024-08-07T10:16:08Z,07-Aug-2024,06:16:08,0.32,1
Red-eyed Vireo,2024-08-07T10:15:42Z,07-Aug-2024,06:15:42,0.34,1
Red-eyed Vireo,2024-08-07T10:15:29Z,07-Aug-2024,06:15:29,0.26,1
Red-eyed Vireo,2024-08-07T10:15:10Z,07-Aug-2024,06:15:10,0.28,1
Red-eyed Vireo,2024-08-07T10:14:57Z,07-Aug-2024,06:14:57,0.47,1
Red-eyed Vireo,2024-08-07T10:14:29Z,07-Aug-2024,06:14:29,0.26,1
Common Raven,2024-08-07T10:11:04Z,07-Aug-2024,06:11:04,0.31,1
Red-eyed Vireo,2024-08-07T10:09:58Z,07-Aug-2024,06:09:58,0.26,1
Eastern Bluebird,2024-08-07T10:07:10Z,07-Aug-2024,06:07:10,0.68,1
Gray Catbird,2024-08-07T10:02:50Z,07-Aug-2024,06:02:50,0.8,1
Red-eyed Vireo,2024-08-07T10:00:58Z,07-Aug-2024,06:00:58,0.44,1
American Goldfinch,2024-08-07T09:56:32Z,07-Aug-2024,05:56:32,0.8,1
Blue Jay,2024-08-07T09:53:10Z,07-Aug-2024,05:53:10,0.28,1
Red-eyed Vireo,2024-08-07T09:51:29Z,07-Aug-2024,05:51:29,0.39,1
Red-eyed Vireo,2024-08-07T09:48:06Z,07-Aug-2024,05:48:06,0.33,1
Red-eyed Vireo,2024-08-07T09:46:52Z,07-Aug-2024,05:46:52,0.28,1
Red-eyed Vireo,2024-08-07T09:45:39Z,07-Aug-2024,05:45:39,0.31,1
Eastern Wood-Pewee,2024-08-07T09:42:37Z,07-Aug-2024,05:42:37,0.75,1
Eastern Wood-Pewee,2024-08-07T09:42:14Z,07-Aug-2024,05:42:14,0.27,1
Eastern Wood-Pewee,2024-08-07T09:40:13Z,07-Aug-2024,05:40:13,0.27,1
American Robin,2024-08-07T09:38:50Z,07-Aug-2024,05:38:50,0.77,1
American Robin,2024-08-07T09:38:44Z,07-Aug-2024,05:38:44,0.64,1
American Robin,2024-08-07T09:38:37Z,07-Aug-2024,05:38:37,0.7,1
American Robin,2024-08-07T09:38:31Z,07-Aug-2024,05:38:31,0.38,1
American Robin,2024-08-07T09:38:24Z,07-Aug-2024,05:38:24,0.81,1
American Robin,2024-08-07T09:38:05Z,07-Aug-2024,05:38:05,0.53,1
American Robin,2024-08-07T09:37:33Z,07-Aug-2024,05:37:33,0.65,1
American Robin,2024-08-07T09:37:24Z,07-Aug-2024,05:37:24,0.38,1
American Robin,2024-08-07T09:37:20Z,07-Aug-2024,05:37:20,0.7804,1
Red-eyed Vireo,2024-08-07T09:37:07Z,07-Aug-2024,05:37:07,0.35,1
Red-eyed Vireo,2024-08-07T09:36:44Z,07-Aug-2024,05:36:44,0.35,1
Red-eyed Vireo,2024-08-07T09:36:38Z,07-Aug-2024,05:36:38,0.39,1
American Crow,2024-08-07T09:27:34Z,07-Aug-2024,05:27:34,0.8627,3
American Crow,2024-08-07T09:26:32Z,07-Aug-2024,05:26:32,0.8157,2
American Crow,2024-08-07T09:26:04Z,07-Aug-2024,05:26:04,0.27,1
American Crow,2024-08-07T09:25:16Z,07-Aug-2024,05:25:16,0.8157,1
American Crow,2024-08-07T09:22:20Z,07-Aug-2024,05:22:20,0.9333,1
Eastern Bluebird,2024-08-07T09:13:24Z,07-Aug-2024,05:13:24,0.27,1
Eastern Bluebird,2024-08-07T09:12:46Z,07-Aug-2024,05:12:46,0.4,1
Eastern Bluebird,2024-08-07T09:12:40Z,07-Aug-2024,05:12:40,0.53,1
Barred Owl,2024-08-07T01:54:13Z,06-Aug-2024,21:54:13,0.79,1
Barred Owl,2024-08-07T01:50:22Z,06-Aug-2024,21:50:22,0.55,1
Canada Goose,2024-08-07T00:07:25Z,06-Aug-2024,20:07:25,0.38,1
