Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-13T20:05:35Z,13-Jun-2024,16:05:35,0.29,1
Red-eyed Vireo,2024-06-13T20:05:29Z,13-Jun-2024,16:05:29,0.28,1
Red-eyed Vireo,2024-06-13T20:05:03Z,13-Jun-2024,16:05:03,0.41,1
Red-eyed Vireo,2024-06-13T20:03:18Z,13-Jun-2024,16:03:18,0.31,1
Red-eyed Vireo,2024-06-13T20:03:00Z,13-Jun-2024,16:03:00,0.36,1
Red-eyed Vireo,2024-06-13T20:02:02Z,13-Jun-2024,16:02:02,0.28,1
Red-eyed Vireo,2024-06-13T20:01:55Z,13-Jun-2024,16:01:55,0.41,1
Red-eyed Vireo,2024-06-13T20:01:16Z,13-Jun-2024,16:01:16,0.28,1
Red-eyed Vireo,2024-06-13T20:00:50Z,13-Jun-2024,16:00:50,0.34,1
Red-eyed Vireo,2024-06-13T19:59:23Z,13-Jun-2024,15:59:23,0.47,1
Red-eyed Vireo,2024-06-13T19:57:47Z,13-Jun-2024,15:57:47,0.28,1
Red-eyed Vireo,2024-06-13T19:57:40Z,13-Jun-2024,15:57:40,0.54,1
Common Grackle,2024-06-13T19:55:05Z,13-Jun-2024,15:55:05,0.949,1
American Goldfinch,2024-06-13T19:53:03Z,13-Jun-2024,15:53:03,0.8549,1
Red-eyed Vireo,2024-06-13T19:51:46Z,13-Jun-2024,15:51:46,0.39,1
Red-eyed Vireo,2024-06-13T19:50:41Z,13-Jun-2024,15:50:41,0.26,1
Red-eyed Vireo,2024-06-13T19:50:12Z,13-Jun-2024,15:50:12,0.27,1
Red-eyed Vireo,2024-06-13T19:49:35Z,13-Jun-2024,15:49:35,0.31,1
Red-eyed Vireo,2024-06-13T19:49:13Z,13-Jun-2024,15:49:13,0.32,1
American Goldfinch,2024-06-13T19:47:56Z,13-Jun-2024,15:47:56,0.8235,1
Red-eyed Vireo,2024-06-13T19:46:53Z,13-Jun-2024,15:46:53,0.29,1
Red-eyed Vireo,2024-06-13T19:46:11Z,13-Jun-2024,15:46:11,0.28,1
Red-eyed Vireo,2024-06-13T19:41:57Z,13-Jun-2024,15:41:57,0.36,1
Red-eyed Vireo,2024-06-13T19:41:44Z,13-Jun-2024,15:41:44,0.48,1
Red-eyed Vireo,2024-06-13T19:41:25Z,13-Jun-2024,15:41:25,0.3,1
Red-eyed Vireo,2024-06-13T19:41:19Z,13-Jun-2024,15:41:19,0.48,1
Red-eyed Vireo,2024-06-13T19:41:03Z,13-Jun-2024,15:41:03,0.38,1
Red-eyed Vireo,2024-06-13T19:40:45Z,13-Jun-2024,15:40:45,0.4,1
Red-eyed Vireo,2024-06-13T19:40:38Z,13-Jun-2024,15:40:38,0.64,1
Red-eyed Vireo,2024-06-13T19:40:32Z,13-Jun-2024,15:40:32,0.56,1
Red-eyed Vireo,2024-06-13T19:38:17Z,13-Jun-2024,15:38:17,0.38,1
Red-eyed Vireo,2024-06-13T19:38:11Z,13-Jun-2024,15:38:11,0.35,1
Red-eyed Vireo,2024-06-13T19:37:46Z,13-Jun-2024,15:37:46,0.3,1
Red-eyed Vireo,2024-06-13T19:37:39Z,13-Jun-2024,15:37:39,0.46,1
Red-eyed Vireo,2024-06-13T19:36:05Z,13-Jun-2024,15:36:05,0.3,1
Red-eyed Vireo,2024-06-13T19:35:52Z,13-Jun-2024,15:35:52,0.37,1
Red-eyed Vireo,2024-06-13T19:35:45Z,13-Jun-2024,15:35:45,0.47,1
Red-eyed Vireo,2024-06-13T19:35:33Z,13-Jun-2024,15:35:33,0.53,1
Red-eyed Vireo,2024-06-13T19:35:15Z,13-Jun-2024,15:35:15,0.34,1
Red-eyed Vireo,2024-06-13T19:35:09Z,13-Jun-2024,15:35:09,0.53,1
Gray Catbird,2024-06-13T19:22:35Z,13-Jun-2024,15:22:35,0.8235,1
Red-eyed Vireo,2024-06-13T19:19:15Z,13-Jun-2024,15:19:15,0.26,1
Red-eyed Vireo,2024-06-13T19:18:56Z,13-Jun-2024,15:18:56,0.31,1
Red-eyed Vireo,2024-06-13T19:16:41Z,13-Jun-2024,15:16:41,0.35,1
Red-eyed Vireo,2024-06-13T19:16:35Z,13-Jun-2024,15:16:35,0.33,1
Red-eyed Vireo,2024-06-13T19:16:08Z,13-Jun-2024,15:16:08,0.28,1
Red-eyed Vireo,2024-06-13T19:15:46Z,13-Jun-2024,15:15:46,0.41,1
Red-eyed Vireo,2024-06-13T19:15:21Z,13-Jun-2024,15:15:21,0.27,1
Red-eyed Vireo,2024-06-13T19:15:14Z,13-Jun-2024,15:15:14,0.42,1
Red-eyed Vireo,2024-06-13T19:14:55Z,13-Jun-2024,15:14:55,0.3,1
Red-eyed Vireo,2024-06-13T19:14:09Z,13-Jun-2024,15:14:09,0.3,1
Red-eyed Vireo,2024-06-13T19:13:44Z,13-Jun-2024,15:13:44,0.28,1
Red-eyed Vireo,2024-06-13T19:13:37Z,13-Jun-2024,15:13:37,0.27,1
Red-eyed Vireo,2024-06-13T19:13:24Z,13-Jun-2024,15:13:24,0.46,1
Red-eyed Vireo,2024-06-13T19:13:18Z,13-Jun-2024,15:13:18,0.29,1
Red-eyed Vireo,2024-06-13T19:13:04Z,13-Jun-2024,15:13:04,0.31,1
Red-eyed Vireo,2024-06-13T19:12:44Z,13-Jun-2024,15:12:44,0.32,1
Gray Catbird,2024-06-13T19:12:10Z,13-Jun-2024,15:12:10,0.8784,1
Red-eyed Vireo,2024-06-13T19:12:06Z,13-Jun-2024,15:12:06,0.33,1
Red-eyed Vireo,2024-06-13T19:12:00Z,13-Jun-2024,15:12:00,0.47,1
Red-eyed Vireo,2024-06-13T19:10:41Z,13-Jun-2024,15:10:41,0.29,1
Common Grackle,2024-06-13T19:00:26Z,13-Jun-2024,15:00:26,0.34,1
Red-eyed Vireo,2024-06-13T18:58:36Z,13-Jun-2024,14:58:36,0.43,1
Northern Parula,2024-06-13T18:56:44Z,13-Jun-2024,14:56:44,0.29,1
Northern Parula,2024-06-13T18:56:26Z,13-Jun-2024,14:56:26,0.3,1
American Crow,2024-06-13T18:55:41Z,13-Jun-2024,14:55:41,0.9569,1
Red-eyed Vireo,2024-06-13T18:51:32Z,13-Jun-2024,14:51:32,0.28,1
Red-eyed Vireo,2024-06-13T18:50:48Z,13-Jun-2024,14:50:48,0.26,1
American Crow,2024-06-13T18:50:00Z,13-Jun-2024,14:50:00,0.8078,1
Red-eyed Vireo,2024-06-13T18:44:38Z,13-Jun-2024,14:44:38,0.3,1
Red-eyed Vireo,2024-06-13T18:42:21Z,13-Jun-2024,14:42:21,0.28,1
Red-eyed Vireo,2024-06-13T18:41:53Z,13-Jun-2024,14:41:53,0.41,1
Red-eyed Vireo,2024-06-13T18:41:39Z,13-Jun-2024,14:41:39,0.33,1
American Redstart,2024-06-13T18:41:33Z,13-Jun-2024,14:41:33,0.27,1
Red-eyed Vireo,2024-06-13T18:41:26Z,13-Jun-2024,14:41:26,0.55,1
Red-eyed Vireo,2024-06-13T18:40:36Z,13-Jun-2024,14:40:36,0.45,1
Red-eyed Vireo,2024-06-13T18:38:02Z,13-Jun-2024,14:38:02,0.28,1
Red-eyed Vireo,2024-06-13T18:37:11Z,13-Jun-2024,14:37:11,0.47,1
Red-eyed Vireo,2024-06-13T18:37:04Z,13-Jun-2024,14:37:04,0.57,1
Red-eyed Vireo,2024-06-13T18:36:57Z,13-Jun-2024,14:36:57,0.5,1
Red-eyed Vireo,2024-06-13T18:36:51Z,13-Jun-2024,14:36:51,0.43,1
Red-eyed Vireo,2024-06-13T18:36:38Z,13-Jun-2024,14:36:38,0.52,1
Red-eyed Vireo,2024-06-13T18:36:08Z,13-Jun-2024,14:36:08,0.28,1
Chimney Swift,2024-06-13T18:27:08Z,13-Jun-2024,14:27:08,0.79,1
Chimney Swift,2024-06-13T18:26:41Z,13-Jun-2024,14:26:41,0.48,1
Chimney Swift,2024-06-13T18:26:29Z,13-Jun-2024,14:26:29,0.8,1
Red-eyed Vireo,2024-06-13T18:24:14Z,13-Jun-2024,14:24:14,0.27,1
Red-eyed Vireo,2024-06-13T18:22:53Z,13-Jun-2024,14:22:53,0.29,1
Red-eyed Vireo,2024-06-13T18:22:47Z,13-Jun-2024,14:22:47,0.33,1
Red-eyed Vireo,2024-06-13T18:22:29Z,13-Jun-2024,14:22:29,0.38,1
Red-eyed Vireo,2024-06-13T18:22:22Z,13-Jun-2024,14:22:22,0.56,1
Red-eyed Vireo,2024-06-13T18:21:06Z,13-Jun-2024,14:21:06,0.33,1
Red-eyed Vireo,2024-06-13T18:20:43Z,13-Jun-2024,14:20:43,0.31,1
Red-eyed Vireo,2024-06-13T18:20:37Z,13-Jun-2024,14:20:37,0.3,1
American Redstart,2024-06-13T18:20:30Z,13-Jun-2024,14:20:30,0.42,1
Red-shouldered Hawk,2024-06-13T18:13:51Z,13-Jun-2024,14:13:51,0.31,1
Red-shouldered Hawk,2024-06-13T18:13:42Z,13-Jun-2024,14:13:42,0.39,1
Red-eyed Vireo,2024-06-13T17:52:15Z,13-Jun-2024,13:52:15,0.51,1
Red-eyed Vireo,2024-06-13T17:52:09Z,13-Jun-2024,13:52:09,0.5,1
Red-eyed Vireo,2024-06-13T17:52:02Z,13-Jun-2024,13:52:02,0.7,1
Red-eyed Vireo,2024-06-13T17:51:12Z,13-Jun-2024,13:51:12,0.3,1
American Crow,2024-06-13T17:50:19Z,13-Jun-2024,13:50:19,0.8549,1
Red-eyed Vireo,2024-06-13T17:48:35Z,13-Jun-2024,13:48:35,0.43,1
Red-eyed Vireo,2024-06-13T17:48:22Z,13-Jun-2024,13:48:22,0.53,1
Red-eyed Vireo,2024-06-13T17:47:31Z,13-Jun-2024,13:47:31,0.41,1
Red-eyed Vireo,2024-06-13T17:47:12Z,13-Jun-2024,13:47:12,0.4,1
Red-eyed Vireo,2024-06-13T17:45:00Z,13-Jun-2024,13:45:00,0.36,1
Red-eyed Vireo,2024-06-13T17:44:39Z,13-Jun-2024,13:44:39,0.41,1
Red-eyed Vireo,2024-06-13T17:44:32Z,13-Jun-2024,13:44:32,0.37,1
Red-eyed Vireo,2024-06-13T17:44:10Z,13-Jun-2024,13:44:10,0.51,1
Red-eyed Vireo,2024-06-13T17:44:03Z,13-Jun-2024,13:44:03,0.26,1
Red-eyed Vireo,2024-06-13T17:43:21Z,13-Jun-2024,13:43:21,0.53,1
Red-eyed Vireo,2024-06-13T17:43:15Z,13-Jun-2024,13:43:15,0.26,1
Red-eyed Vireo,2024-06-13T17:43:08Z,13-Jun-2024,13:43:08,0.44,1
Red-eyed Vireo,2024-06-13T17:43:02Z,13-Jun-2024,13:43:02,0.51,1
Red-eyed Vireo,2024-06-13T17:42:55Z,13-Jun-2024,13:42:55,0.42,1
Red-eyed Vireo,2024-06-13T17:42:48Z,13-Jun-2024,13:42:48,0.58,1
Red-eyed Vireo,2024-06-13T17:42:42Z,13-Jun-2024,13:42:42,0.34,1
Red-eyed Vireo,2024-06-13T17:42:35Z,13-Jun-2024,13:42:35,0.51,1
Red-eyed Vireo,2024-06-13T17:39:45Z,13-Jun-2024,13:39:45,0.46,1
Red-eyed Vireo,2024-06-13T17:39:32Z,13-Jun-2024,13:39:32,0.49,1
Eastern Phoebe,2024-06-13T17:39:19Z,13-Jun-2024,13:39:19,0.59,1
Red-eyed Vireo,2024-06-13T17:39:12Z,13-Jun-2024,13:39:12,0.47,1
Red-eyed Vireo,2024-06-13T17:38:40Z,13-Jun-2024,13:38:40,0.84,1
Red-eyed Vireo,2024-06-13T17:38:34Z,13-Jun-2024,13:38:34,0.73,1
Red-eyed Vireo,2024-06-13T17:38:14Z,13-Jun-2024,13:38:14,0.69,1
Red-eyed Vireo,2024-06-13T17:38:08Z,13-Jun-2024,13:38:08,0.4,1
Red-eyed Vireo,2024-06-13T17:37:55Z,13-Jun-2024,13:37:55,0.27,1
Red-eyed Vireo,2024-06-13T17:37:48Z,13-Jun-2024,13:37:48,0.26,1
Red-eyed Vireo,2024-06-13T17:37:20Z,13-Jun-2024,13:37:20,0.31,1
Red-eyed Vireo,2024-06-13T17:36:27Z,13-Jun-2024,13:36:27,0.29,1
American Crow,2024-06-13T17:36:11Z,13-Jun-2024,13:36:11,0.7882,1
Red-eyed Vireo,2024-06-13T17:35:38Z,13-Jun-2024,13:35:38,0.3,1
Red-eyed Vireo,2024-06-13T17:34:09Z,13-Jun-2024,13:34:09,0.3,1
Red-eyed Vireo,2024-06-13T17:32:23Z,13-Jun-2024,13:32:23,0.26,1
Gray Catbird,2024-06-13T17:28:02Z,13-Jun-2024,13:28:02,0.8902,1
Red-eyed Vireo,2024-06-13T17:21:02Z,13-Jun-2024,13:21:02,0.39,1
Red-eyed Vireo,2024-06-13T17:15:08Z,13-Jun-2024,13:15:08,0.29,1
Red-eyed Vireo,2024-06-13T17:14:04Z,13-Jun-2024,13:14:04,0.48,1
Red-eyed Vireo,2024-06-13T17:13:57Z,13-Jun-2024,13:13:57,0.47,1
Red-eyed Vireo,2024-06-13T17:13:38Z,13-Jun-2024,13:13:38,0.47,1
Red-eyed Vireo,2024-06-13T17:13:31Z,13-Jun-2024,13:13:31,0.44,1
Red-eyed Vireo,2024-06-13T17:11:46Z,13-Jun-2024,13:11:46,0.39,1
Red-eyed Vireo,2024-06-13T17:11:39Z,13-Jun-2024,13:11:39,0.45,1
Red-eyed Vireo,2024-06-13T17:10:41Z,13-Jun-2024,13:10:41,0.26,1
Red-eyed Vireo,2024-06-13T17:10:12Z,13-Jun-2024,13:10:12,0.28,1
Gray Catbird,2024-06-13T17:08:26Z,13-Jun-2024,13:08:26,0.26,1
Red-eyed Vireo,2024-06-13T17:07:38Z,13-Jun-2024,13:07:38,0.36,1
Red-eyed Vireo,2024-06-13T17:04:59Z,13-Jun-2024,13:04:59,0.26,1
Red-eyed Vireo,2024-06-13T17:04:53Z,13-Jun-2024,13:04:53,0.35,1
Red-eyed Vireo,2024-06-13T17:04:46Z,13-Jun-2024,13:04:46,0.36,1
Red-eyed Vireo,2024-06-13T17:04:36Z,13-Jun-2024,13:04:36,0.37,1
Red-eyed Vireo,2024-06-13T17:04:30Z,13-Jun-2024,13:04:30,0.48,1
Red-eyed Vireo,2024-06-13T17:04:23Z,13-Jun-2024,13:04:23,0.41,1
Red-eyed Vireo,2024-06-13T17:03:59Z,13-Jun-2024,13:03:59,0.5,1
Red-eyed Vireo,2024-06-13T17:03:53Z,13-Jun-2024,13:03:53,0.42,1
Red-eyed Vireo,2024-06-13T17:03:46Z,13-Jun-2024,13:03:46,0.34,1
Red-eyed Vireo,2024-06-13T17:03:12Z,13-Jun-2024,13:03:12,0.41,1
Red-eyed Vireo,2024-06-13T17:03:06Z,13-Jun-2024,13:03:06,0.26,1
Red-eyed Vireo,2024-06-13T17:01:43Z,13-Jun-2024,13:01:43,0.38,1
Red-eyed Vireo,2024-06-13T17:01:36Z,13-Jun-2024,13:01:36,0.28,1
Red-eyed Vireo,2024-06-13T17:01:09Z,13-Jun-2024,13:01:09,0.27,1
Red-eyed Vireo,2024-06-13T17:00:37Z,13-Jun-2024,13:00:37,0.28,1
Red-eyed Vireo,2024-06-13T17:00:30Z,13-Jun-2024,13:00:30,0.38,1
Red-eyed Vireo,2024-06-13T17:00:24Z,13-Jun-2024,13:00:24,0.39,1
Red-eyed Vireo,2024-06-13T17:00:12Z,13-Jun-2024,13:00:12,0.46,1
Red-eyed Vireo,2024-06-13T16:59:59Z,13-Jun-2024,12:59:59,0.29,1
Red-eyed Vireo,2024-06-13T16:59:47Z,13-Jun-2024,12:59:47,0.31,1
Red-eyed Vireo,2024-06-13T16:58:40Z,13-Jun-2024,12:58:40,0.42,1
Red-eyed Vireo,2024-06-13T16:58:19Z,13-Jun-2024,12:58:19,0.3,1
Red-eyed Vireo,2024-06-13T16:58:12Z,13-Jun-2024,12:58:12,0.37,1
Red-eyed Vireo,2024-06-13T16:57:57Z,13-Jun-2024,12:57:57,0.28,1
American Goldfinch,2024-06-13T16:57:47Z,13-Jun-2024,12:57:47,0.7882,1
Red-eyed Vireo,2024-06-13T16:56:47Z,13-Jun-2024,12:56:47,0.34,1
Red-eyed Vireo,2024-06-13T16:50:28Z,13-Jun-2024,12:50:28,0.33,1
Red-eyed Vireo,2024-06-13T16:49:59Z,13-Jun-2024,12:49:59,0.28,1
Red-eyed Vireo,2024-06-13T16:49:53Z,13-Jun-2024,12:49:53,0.3,1
Red-eyed Vireo,2024-06-13T16:49:38Z,13-Jun-2024,12:49:38,0.53,1
Red-eyed Vireo,2024-06-13T16:49:32Z,13-Jun-2024,12:49:32,0.36,1
Red-eyed Vireo,2024-06-13T16:48:59Z,13-Jun-2024,12:48:59,0.34,1
Red-eyed Vireo,2024-06-13T16:48:40Z,13-Jun-2024,12:48:40,0.27,1
Red-eyed Vireo,2024-06-13T16:47:11Z,13-Jun-2024,12:47:11,0.26,1
Red-eyed Vireo,2024-06-13T16:44:11Z,13-Jun-2024,12:44:11,0.33,1
Red-eyed Vireo,2024-06-13T16:43:39Z,13-Jun-2024,12:43:39,0.41,1
Red-eyed Vireo,2024-06-13T16:43:32Z,13-Jun-2024,12:43:32,0.27,1
Red-eyed Vireo,2024-06-13T16:43:26Z,13-Jun-2024,12:43:26,0.33,1
Gray Catbird,2024-06-13T16:42:47Z,13-Jun-2024,12:42:47,0.7882,1
Red-eyed Vireo,2024-06-13T16:42:09Z,13-Jun-2024,12:42:09,0.28,1
Red-eyed Vireo,2024-06-13T16:41:47Z,13-Jun-2024,12:41:47,0.31,1
Red-eyed Vireo,2024-06-13T16:30:17Z,13-Jun-2024,12:30:17,0.46,1
Great Crested Flycatcher,2024-06-13T16:28:05Z,13-Jun-2024,12:28:05,0.67,1
Great Crested Flycatcher,2024-06-13T16:25:02Z,13-Jun-2024,12:25:02,0.34,1
Red-eyed Vireo,2024-06-13T16:24:20Z,13-Jun-2024,12:24:20,0.3,1
Red-eyed Vireo,2024-06-13T16:21:15Z,13-Jun-2024,12:21:15,0.32,1
Red-eyed Vireo,2024-06-13T16:18:27Z,13-Jun-2024,12:18:27,0.26,1
Red-eyed Vireo,2024-06-13T16:17:46Z,13-Jun-2024,12:17:46,0.48,1
Red-eyed Vireo,2024-06-13T16:17:26Z,13-Jun-2024,12:17:26,0.26,1
Red-eyed Vireo,2024-06-13T16:17:11Z,13-Jun-2024,12:17:11,0.46,1
Red-eyed Vireo,2024-06-13T16:16:14Z,13-Jun-2024,12:16:14,0.3,1
Red-eyed Vireo,2024-06-13T16:15:20Z,13-Jun-2024,12:15:20,0.28,1
Gray Catbird,2024-06-13T16:09:45Z,13-Jun-2024,12:09:45,0.7882,1
American Crow,2024-06-13T16:07:36Z,13-Jun-2024,12:07:36,0.29,1
American Crow,2024-06-13T16:07:24Z,13-Jun-2024,12:07:24,0.9098,2
American Crow,2024-06-13T16:07:05Z,13-Jun-2024,12:07:05,0.29,1
American Redstart,2024-06-13T16:06:56Z,13-Jun-2024,12:06:56,0.32,1
American Redstart,2024-06-13T16:06:11Z,13-Jun-2024,12:06:11,0.56,1
American Redstart,2024-06-13T16:05:50Z,13-Jun-2024,12:05:50,0.38,1
American Redstart,2024-06-13T16:05:38Z,13-Jun-2024,12:05:38,0.51,1
American Crow,2024-06-13T16:04:53Z,13-Jun-2024,12:04:53,0.8902,5
American Crow,2024-06-13T16:03:50Z,13-Jun-2024,12:03:50,0.949,5
American Crow,2024-06-13T16:03:29Z,13-Jun-2024,12:03:29,0.39,1
American Crow,2024-06-13T16:01:47Z,13-Jun-2024,12:01:47,0.8784,2
American Crow,2024-06-13T15:56:35Z,13-Jun-2024,11:56:35,0.8784,1
American Crow,2024-06-13T15:55:30Z,13-Jun-2024,11:55:30,0.9686,1
Gray Catbird,2024-06-13T15:52:28Z,13-Jun-2024,11:52:28,0.8784,1
Red-eyed Vireo,2024-06-13T15:51:33Z,13-Jun-2024,11:51:33,0.38,1
Red-eyed Vireo,2024-06-13T15:51:15Z,13-Jun-2024,11:51:15,0.46,1
Red-eyed Vireo,2024-06-13T15:50:56Z,13-Jun-2024,11:50:56,0.5,1
Red-eyed Vireo,2024-06-13T15:50:50Z,13-Jun-2024,11:50:50,0.41,1
Red-eyed Vireo,2024-06-13T15:50:43Z,13-Jun-2024,11:50:43,0.78,1
Red-eyed Vireo,2024-06-13T15:50:37Z,13-Jun-2024,11:50:37,0.33,1
Red-eyed Vireo,2024-06-13T15:50:17Z,13-Jun-2024,11:50:17,0.3,1
