Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-26T22:28:18Z,26-Jul-2024,18:28:18,0.28,1
Red-eyed Vireo,2024-07-26T22:28:12Z,26-Jul-2024,18:28:12,0.27,1
Blue Jay,2024-07-26T21:56:57Z,26-Jul-2024,17:56:57,0.31,1
Red-eyed Vireo,2024-07-26T21:53:29Z,26-Jul-2024,17:53:29,0.28,1
Red-eyed Vireo,2024-07-26T21:53:19Z,26-Jul-2024,17:53:19,0.35,1
Red-eyed Vireo,2024-07-26T21:52:13Z,26-Jul-2024,17:52:13,0.26,1
Red-eyed Vireo,2024-07-26T21:51:41Z,26-Jul-2024,17:51:41,0.26,1
Red-eyed Vireo,2024-07-26T21:51:31Z,26-Jul-2024,17:51:31,0.34,1
Red-eyed Vireo,2024-07-26T21:50:53Z,26-Jul-2024,17:50:53,0.34,1
American Goldfinch,2024-07-26T21:50:03Z,26-Jul-2024,17:50:03,0.27,1
Red-eyed Vireo,2024-07-26T21:49:47Z,26-Jul-2024,17:49:47,0.37,1
Red-eyed Vireo,2024-07-26T21:49:11Z,26-Jul-2024,17:49:11,0.31,1
Red-eyed Vireo,2024-07-26T21:48:24Z,26-Jul-2024,17:48:24,0.27,1
Red-eyed Vireo,2024-07-26T21:48:17Z,26-Jul-2024,17:48:17,0.28,1
Red-eyed Vireo,2024-07-26T21:48:11Z,26-Jul-2024,17:48:11,0.27,1
Red-eyed Vireo,2024-07-26T21:48:05Z,26-Jul-2024,17:48:05,0.31,1
Red-eyed Vireo,2024-07-26T21:47:58Z,26-Jul-2024,17:47:58,0.5,1
Red-eyed Vireo,2024-07-26T21:47:39Z,26-Jul-2024,17:47:39,0.51,1
Red-eyed Vireo,2024-07-26T21:47:23Z,26-Jul-2024,17:47:23,0.63,1
Red-eyed Vireo,2024-07-26T21:46:38Z,26-Jul-2024,17:46:38,0.29,1
Barred Owl,2024-07-26T21:46:06Z,26-Jul-2024,17:46:06,0.47,1
Red-eyed Vireo,2024-07-26T21:45:49Z,26-Jul-2024,17:45:49,0.48,1
Red-eyed Vireo,2024-07-26T21:45:16Z,26-Jul-2024,17:45:16,0.44,1
Red-eyed Vireo,2024-07-26T21:45:03Z,26-Jul-2024,17:45:03,0.33,1
Red-eyed Vireo,2024-07-26T21:44:57Z,26-Jul-2024,17:44:57,0.36,1
Red-eyed Vireo,2024-07-26T21:44:19Z,26-Jul-2024,17:44:19,0.28,1
Red-eyed Vireo,2024-07-26T21:43:39Z,26-Jul-2024,17:43:39,0.28,1
Red-eyed Vireo,2024-07-26T21:41:41Z,26-Jul-2024,17:41:41,0.45,1
Red-eyed Vireo,2024-07-26T21:41:03Z,26-Jul-2024,17:41:03,0.39,1
Red-eyed Vireo,2024-07-26T21:39:32Z,26-Jul-2024,17:39:32,0.32,1
Red-eyed Vireo,2024-07-26T21:38:43Z,26-Jul-2024,17:38:43,0.43,1
Red-eyed Vireo,2024-07-26T21:38:37Z,26-Jul-2024,17:38:37,0.35,1
Red-eyed Vireo,2024-07-26T21:38:30Z,26-Jul-2024,17:38:30,0.32,1
Red-eyed Vireo,2024-07-26T21:38:08Z,26-Jul-2024,17:38:08,0.29,1
Red-eyed Vireo,2024-07-26T21:37:46Z,26-Jul-2024,17:37:46,0.28,1
Red-eyed Vireo,2024-07-26T21:37:40Z,26-Jul-2024,17:37:40,0.35,1
Red-eyed Vireo,2024-07-26T21:37:27Z,26-Jul-2024,17:37:27,0.38,1
Red-eyed Vireo,2024-07-26T21:37:14Z,26-Jul-2024,17:37:14,0.32,1
Red-eyed Vireo,2024-07-26T21:36:33Z,26-Jul-2024,17:36:33,0.33,1
Red-eyed Vireo,2024-07-26T21:36:13Z,26-Jul-2024,17:36:13,0.36,1
Red-eyed Vireo,2024-07-26T21:36:07Z,26-Jul-2024,17:36:07,0.4,1
Red-eyed Vireo,2024-07-26T21:36:00Z,26-Jul-2024,17:36:00,0.55,1
Red-eyed Vireo,2024-07-26T21:35:54Z,26-Jul-2024,17:35:54,0.37,1
Red-eyed Vireo,2024-07-26T21:35:47Z,26-Jul-2024,17:35:47,0.42,1
Red-eyed Vireo,2024-07-26T21:35:41Z,26-Jul-2024,17:35:41,0.54,1
Red-eyed Vireo,2024-07-26T21:35:35Z,26-Jul-2024,17:35:35,0.73,1
Red-eyed Vireo,2024-07-26T21:35:28Z,26-Jul-2024,17:35:28,0.28,1
Red-eyed Vireo,2024-07-26T21:35:19Z,26-Jul-2024,17:35:19,0.47,1
Red-eyed Vireo,2024-07-26T21:35:12Z,26-Jul-2024,17:35:12,0.41,1
Red-eyed Vireo,2024-07-26T21:35:03Z,26-Jul-2024,17:35:03,0.48,1
Red-eyed Vireo,2024-07-26T21:34:45Z,26-Jul-2024,17:34:45,0.37,1
Red-eyed Vireo,2024-07-26T21:34:26Z,26-Jul-2024,17:34:26,0.4,1
Red-eyed Vireo,2024-07-26T21:34:04Z,26-Jul-2024,17:34:04,0.38,1
Red-eyed Vireo,2024-07-26T21:32:08Z,26-Jul-2024,17:32:08,0.34,1
Red-eyed Vireo,2024-07-26T21:31:39Z,26-Jul-2024,17:31:39,0.31,1
Red-eyed Vireo,2024-07-26T21:31:17Z,26-Jul-2024,17:31:17,0.41,1
Red-eyed Vireo,2024-07-26T21:31:04Z,26-Jul-2024,17:31:04,0.26,1
Red-eyed Vireo,2024-07-26T21:30:51Z,26-Jul-2024,17:30:51,0.32,1
Red-eyed Vireo,2024-07-26T21:30:41Z,26-Jul-2024,17:30:41,0.43,1
Red-eyed Vireo,2024-07-26T21:30:03Z,26-Jul-2024,17:30:03,0.34,1
Red-eyed Vireo,2024-07-26T21:29:12Z,26-Jul-2024,17:29:12,0.37,1
Red-eyed Vireo,2024-07-26T21:29:05Z,26-Jul-2024,17:29:05,0.37,1
Red-eyed Vireo,2024-07-26T21:28:53Z,26-Jul-2024,17:28:53,0.3,1
Red-eyed Vireo,2024-07-26T21:27:46Z,26-Jul-2024,17:27:46,0.46,1
Red-eyed Vireo,2024-07-26T21:27:34Z,26-Jul-2024,17:27:34,0.35,1
Red-eyed Vireo,2024-07-26T21:26:44Z,26-Jul-2024,17:26:44,0.39,1
Red-eyed Vireo,2024-07-26T21:26:11Z,26-Jul-2024,17:26:11,0.26,1
Red-eyed Vireo,2024-07-26T21:25:43Z,26-Jul-2024,17:25:43,0.26,1
Red-eyed Vireo,2024-07-26T21:24:57Z,26-Jul-2024,17:24:57,0.53,1
Red-eyed Vireo,2024-07-26T21:24:51Z,26-Jul-2024,17:24:51,0.44,1
Red-eyed Vireo,2024-07-26T21:24:32Z,26-Jul-2024,17:24:32,0.29,1
Red-eyed Vireo,2024-07-26T21:23:39Z,26-Jul-2024,17:23:39,0.4,1
Red-eyed Vireo,2024-07-26T21:23:33Z,26-Jul-2024,17:23:33,0.58,1
Eastern Wood-Pewee,2024-07-26T21:08:38Z,26-Jul-2024,17:08:38,0.34,1
Eastern Wood-Pewee,2024-07-26T21:08:09Z,26-Jul-2024,17:08:09,0.27,1
Scarlet Tanager,2024-07-26T21:04:34Z,26-Jul-2024,17:04:34,0.41,1
Blue Jay,2024-07-26T21:04:11Z,26-Jul-2024,17:04:11,0.37,1
Blue Jay,2024-07-26T21:03:29Z,26-Jul-2024,17:03:29,0.28,1
Blue Jay,2024-07-26T21:03:17Z,26-Jul-2024,17:03:17,0.43,1
Blue Jay,2024-07-26T21:02:49Z,26-Jul-2024,17:02:49,0.8627,1
Red-eyed Vireo,2024-07-26T21:02:19Z,26-Jul-2024,17:02:19,0.36,1
Red-eyed Vireo,2024-07-26T21:02:12Z,26-Jul-2024,17:02:12,0.36,1
Red-eyed Vireo,2024-07-26T21:02:06Z,26-Jul-2024,17:02:06,0.42,1
Red-eyed Vireo,2024-07-26T21:01:39Z,26-Jul-2024,17:01:39,0.36,1
Red-eyed Vireo,2024-07-26T21:01:33Z,26-Jul-2024,17:01:33,0.41,1
Red-eyed Vireo,2024-07-26T21:01:27Z,26-Jul-2024,17:01:27,0.38,1
Eastern Wood-Pewee,2024-07-26T21:00:22Z,26-Jul-2024,17:00:22,0.56,1
Eastern Wood-Pewee,2024-07-26T21:00:16Z,26-Jul-2024,17:00:16,0.45,1
Eastern Wood-Pewee,2024-07-26T20:51:57Z,26-Jul-2024,16:51:57,0.33,1
Eastern Wood-Pewee,2024-07-26T20:47:58Z,26-Jul-2024,16:47:58,0.71,1
Eastern Wood-Pewee,2024-07-26T20:47:48Z,26-Jul-2024,16:47:48,0.64,1
Eastern Wood-Pewee,2024-07-26T20:47:39Z,26-Jul-2024,16:47:39,0.92,1
Eastern Wood-Pewee,2024-07-26T20:47:33Z,26-Jul-2024,16:47:33,0.76,1
Eastern Wood-Pewee,2024-07-26T20:47:26Z,26-Jul-2024,16:47:26,0.61,1
Eastern Wood-Pewee,2024-07-26T20:47:17Z,26-Jul-2024,16:47:17,0.59,1
Eastern Wood-Pewee,2024-07-26T20:47:11Z,26-Jul-2024,16:47:11,0.41,1
Red-eyed Vireo,2024-07-26T20:47:04Z,26-Jul-2024,16:47:04,0.3,1
Eastern Wood-Pewee,2024-07-26T20:46:42Z,26-Jul-2024,16:46:42,0.59,1
Eastern Wood-Pewee,2024-07-26T20:46:27Z,26-Jul-2024,16:46:27,0.58,1
Eastern Wood-Pewee,2024-07-26T20:46:08Z,26-Jul-2024,16:46:08,0.81,1
Red-eyed Vireo,2024-07-26T20:44:08Z,26-Jul-2024,16:44:08,0.31,1
Red-eyed Vireo,2024-07-26T20:43:21Z,26-Jul-2024,16:43:21,0.26,1
Red-eyed Vireo,2024-07-26T20:43:01Z,26-Jul-2024,16:43:01,0.48,1
Red-eyed Vireo,2024-07-26T20:42:22Z,26-Jul-2024,16:42:22,0.33,1
Red-eyed Vireo,2024-07-26T20:42:15Z,26-Jul-2024,16:42:15,0.36,1
Red-eyed Vireo,2024-07-26T20:42:00Z,26-Jul-2024,16:42:00,0.26,1
Red-eyed Vireo,2024-07-26T20:41:53Z,26-Jul-2024,16:41:53,0.55,1
Red-eyed Vireo,2024-07-26T20:41:34Z,26-Jul-2024,16:41:34,0.54,1
Red-eyed Vireo,2024-07-26T20:41:21Z,26-Jul-2024,16:41:21,0.38,1
Red-eyed Vireo,2024-07-26T20:40:46Z,26-Jul-2024,16:40:46,0.28,1
Red-eyed Vireo,2024-07-26T20:40:34Z,26-Jul-2024,16:40:34,0.26,1
Red-eyed Vireo,2024-07-26T20:40:27Z,26-Jul-2024,16:40:27,0.26,1
Red-eyed Vireo,2024-07-26T20:40:21Z,26-Jul-2024,16:40:21,0.27,1
Red-eyed Vireo,2024-07-26T20:40:14Z,26-Jul-2024,16:40:14,0.27,1
Red-eyed Vireo,2024-07-26T20:40:01Z,26-Jul-2024,16:40:01,0.43,1
Red-eyed Vireo,2024-07-26T20:39:55Z,26-Jul-2024,16:39:55,0.44,1
Red-eyed Vireo,2024-07-26T20:39:19Z,26-Jul-2024,16:39:19,0.28,1
Red-eyed Vireo,2024-07-26T20:39:11Z,26-Jul-2024,16:39:11,0.28,1
Red-eyed Vireo,2024-07-26T20:39:05Z,26-Jul-2024,16:39:05,0.46,1
Red-eyed Vireo,2024-07-26T20:38:14Z,26-Jul-2024,16:38:14,0.36,1
Red-eyed Vireo,2024-07-26T20:38:08Z,26-Jul-2024,16:38:08,0.36,1
Red-eyed Vireo,2024-07-26T20:30:19Z,26-Jul-2024,16:30:19,0.34,1
Red-eyed Vireo,2024-07-26T20:30:12Z,26-Jul-2024,16:30:12,0.3,1
Red-eyed Vireo,2024-07-26T20:29:47Z,26-Jul-2024,16:29:47,0.28,1
Red-eyed Vireo,2024-07-26T20:28:18Z,26-Jul-2024,16:28:18,0.29,1
Red-eyed Vireo,2024-07-26T20:28:05Z,26-Jul-2024,16:28:05,0.45,1
Red-eyed Vireo,2024-07-26T20:27:58Z,26-Jul-2024,16:27:58,0.41,1
Red-eyed Vireo,2024-07-26T20:27:52Z,26-Jul-2024,16:27:52,0.42,1
Red-eyed Vireo,2024-07-26T20:27:45Z,26-Jul-2024,16:27:45,0.33,1
Red-eyed Vireo,2024-07-26T20:27:39Z,26-Jul-2024,16:27:39,0.39,1
Red-eyed Vireo,2024-07-26T20:27:32Z,26-Jul-2024,16:27:32,0.26,1
Red-eyed Vireo,2024-07-26T20:26:46Z,26-Jul-2024,16:26:46,0.6,1
Red-eyed Vireo,2024-07-26T20:25:59Z,26-Jul-2024,16:25:59,0.31,1
Red-eyed Vireo,2024-07-26T20:25:52Z,26-Jul-2024,16:25:52,0.32,1
Red-eyed Vireo,2024-07-26T20:25:34Z,26-Jul-2024,16:25:34,0.27,1
Red-eyed Vireo,2024-07-26T20:25:21Z,26-Jul-2024,16:25:21,0.28,1
Red-eyed Vireo,2024-07-26T20:16:17Z,26-Jul-2024,16:16:17,0.79,1
Red-eyed Vireo,2024-07-26T20:16:11Z,26-Jul-2024,16:16:11,0.59,1
Red-eyed Vireo,2024-07-26T20:16:04Z,26-Jul-2024,16:16:04,0.29,1
Red-eyed Vireo,2024-07-26T20:15:58Z,26-Jul-2024,16:15:58,0.46,1
Red-eyed Vireo,2024-07-26T20:15:51Z,26-Jul-2024,16:15:51,0.82,1
Red-eyed Vireo,2024-07-26T20:15:45Z,26-Jul-2024,16:15:45,0.38,1
Red-eyed Vireo,2024-07-26T20:15:15Z,26-Jul-2024,16:15:15,0.32,1
Red-eyed Vireo,2024-07-26T20:15:08Z,26-Jul-2024,16:15:08,0.33,1
Red-eyed Vireo,2024-07-26T20:14:49Z,26-Jul-2024,16:14:49,0.73,1
American Goldfinch,2024-07-26T20:11:44Z,26-Jul-2024,16:11:44,0.8314,1
American Goldfinch,2024-07-26T20:11:38Z,26-Jul-2024,16:11:38,0.29,1
Red-eyed Vireo,2024-07-26T20:07:37Z,26-Jul-2024,16:07:37,0.35,1
Red-eyed Vireo,2024-07-26T20:06:50Z,26-Jul-2024,16:06:50,0.27,1
Red-eyed Vireo,2024-07-26T20:06:11Z,26-Jul-2024,16:06:11,0.34,1
Red-eyed Vireo,2024-07-26T20:04:47Z,26-Jul-2024,16:04:47,0.26,1
Red-eyed Vireo,2024-07-26T20:04:33Z,26-Jul-2024,16:04:33,0.36,1
Red-eyed Vireo,2024-07-26T20:04:18Z,26-Jul-2024,16:04:18,0.74,1
Red-eyed Vireo,2024-07-26T20:04:12Z,26-Jul-2024,16:04:12,0.43,1
Red-eyed Vireo,2024-07-26T20:03:15Z,26-Jul-2024,16:03:15,0.38,1
Red-eyed Vireo,2024-07-26T20:02:59Z,26-Jul-2024,16:02:59,0.35,1
Red-eyed Vireo,2024-07-26T18:39:11Z,26-Jul-2024,14:39:11,0.29,1
Red-eyed Vireo,2024-07-26T18:38:59Z,26-Jul-2024,14:38:59,0.34,1
Red-eyed Vireo,2024-07-26T18:37:53Z,26-Jul-2024,14:37:53,0.5,1
Red-eyed Vireo,2024-07-26T18:36:03Z,26-Jul-2024,14:36:03,0.43,1
Red-eyed Vireo,2024-07-26T18:35:51Z,26-Jul-2024,14:35:51,0.33,1
Red-eyed Vireo,2024-07-26T18:33:45Z,26-Jul-2024,14:33:45,0.61,1
Yellow-throated Vireo,2024-07-26T18:24:52Z,26-Jul-2024,14:24:52,0.29,1
Red-eyed Vireo,2024-07-26T18:24:30Z,26-Jul-2024,14:24:30,0.4,1
Gray Catbird,2024-07-26T18:19:12Z,26-Jul-2024,14:19:12,0.36,1
Red-eyed Vireo,2024-07-26T18:17:27Z,26-Jul-2024,14:17:27,0.31,1
Red-eyed Vireo,2024-07-26T18:17:18Z,26-Jul-2024,14:17:18,0.51,1
Red-eyed Vireo,2024-07-26T18:16:11Z,26-Jul-2024,14:16:11,0.34,1
Common Nighthawk,2024-07-26T18:16:05Z,26-Jul-2024,14:16:05,0.62,1
Red-eyed Vireo,2024-07-26T18:15:59Z,26-Jul-2024,14:15:59,0.39,1
Red-eyed Vireo,2024-07-26T18:15:46Z,26-Jul-2024,14:15:46,0.66,1
Red-eyed Vireo,2024-07-26T18:15:08Z,26-Jul-2024,14:15:08,0.43,1
Red-eyed Vireo,2024-07-26T18:14:36Z,26-Jul-2024,14:14:36,0.65,1
Red-eyed Vireo,2024-07-26T18:14:30Z,26-Jul-2024,14:14:30,0.45,1
Red-eyed Vireo,2024-07-26T18:14:23Z,26-Jul-2024,14:14:23,0.26,1
Red-eyed Vireo,2024-07-26T18:14:07Z,26-Jul-2024,14:14:07,0.29,1
Gray Catbird,2024-07-26T18:13:08Z,26-Jul-2024,14:13:08,0.57,1
Red-eyed Vireo,2024-07-26T18:12:49Z,26-Jul-2024,14:12:49,0.55,1
Common Nighthawk,2024-07-26T18:12:12Z,26-Jul-2024,14:12:12,0.28,1
Red-eyed Vireo,2024-07-26T18:10:45Z,26-Jul-2024,14:10:45,0.33,1
Red-eyed Vireo,2024-07-26T18:10:33Z,26-Jul-2024,14:10:33,0.47,1
Red-eyed Vireo,2024-07-26T18:08:55Z,26-Jul-2024,14:08:55,0.27,1
American Crow,2024-07-26T17:52:44Z,26-Jul-2024,13:52:44,0.8627,1
American Crow,2024-07-26T17:51:41Z,26-Jul-2024,13:51:41,0.7804,1
Red-eyed Vireo,2024-07-26T17:39:53Z,26-Jul-2024,13:39:53,0.3,1
Red-eyed Vireo,2024-07-26T17:39:11Z,26-Jul-2024,13:39:11,0.31,1
Red-eyed Vireo,2024-07-26T17:39:02Z,26-Jul-2024,13:39:02,0.42,1
Red-eyed Vireo,2024-07-26T17:38:55Z,26-Jul-2024,13:38:55,0.34,1
Red-eyed Vireo,2024-07-26T17:38:29Z,26-Jul-2024,13:38:29,0.26,1
Red-eyed Vireo,2024-07-26T17:35:39Z,26-Jul-2024,13:35:39,0.27,1
Red-eyed Vireo,2024-07-26T17:33:11Z,26-Jul-2024,13:33:11,0.26,1
Red-eyed Vireo,2024-07-26T17:30:41Z,26-Jul-2024,13:30:41,0.27,1
Red-eyed Vireo,2024-07-26T17:26:59Z,26-Jul-2024,13:26:59,0.26,1
Red-eyed Vireo,2024-07-26T17:21:00Z,26-Jul-2024,13:21:00,0.38,1
Red-eyed Vireo,2024-07-26T17:20:54Z,26-Jul-2024,13:20:54,0.47,1
Red-eyed Vireo,2024-07-26T16:52:26Z,26-Jul-2024,12:52:26,0.29,1
Common Nighthawk,2024-07-26T16:39:10Z,26-Jul-2024,12:39:10,0.37,1
Red-eyed Vireo,2024-07-26T16:38:20Z,26-Jul-2024,12:38:20,0.45,1
American Goldfinch,2024-07-26T16:32:20Z,26-Jul-2024,12:32:20,0.28,1
Red-eyed Vireo,2024-07-26T16:25:51Z,26-Jul-2024,12:25:51,0.43,1
Red-eyed Vireo,2024-07-26T16:24:53Z,26-Jul-2024,12:24:53,0.26,1
Red-eyed Vireo,2024-07-26T16:24:23Z,26-Jul-2024,12:24:23,0.66,1
Red-eyed Vireo,2024-07-26T16:24:10Z,26-Jul-2024,12:24:10,0.86,1
Red-eyed Vireo,2024-07-26T15:53:35Z,26-Jul-2024,11:53:35,0.27,1
Red-eyed Vireo,2024-07-26T15:49:50Z,26-Jul-2024,11:49:50,0.32,1
Red-eyed Vireo,2024-07-26T15:49:24Z,26-Jul-2024,11:49:24,0.28,1
Red-eyed Vireo,2024-07-26T15:47:12Z,26-Jul-2024,11:47:12,0.55,1
Red-eyed Vireo,2024-07-26T15:47:06Z,26-Jul-2024,11:47:06,0.41,1
Red-bellied Woodpecker,2024-07-26T15:42:57Z,26-Jul-2024,11:42:57,0.8471,1
Red-eyed Vireo,2024-07-26T15:30:53Z,26-Jul-2024,11:30:53,0.34,1
Red-eyed Vireo,2024-07-26T15:30:46Z,26-Jul-2024,11:30:46,0.51,1
Red-eyed Vireo,2024-07-26T15:29:37Z,26-Jul-2024,11:29:37,0.41,1
Red-eyed Vireo,2024-07-26T15:27:09Z,26-Jul-2024,11:27:09,0.32,1
Red-eyed Vireo,2024-07-26T15:26:43Z,26-Jul-2024,11:26:43,0.32,1
Red-eyed Vireo,2024-07-26T15:26:04Z,26-Jul-2024,11:26:04,0.47,1
Red-eyed Vireo,2024-07-26T15:24:26Z,26-Jul-2024,11:24:26,0.54,1
Red-eyed Vireo,2024-07-26T15:24:19Z,26-Jul-2024,11:24:19,0.35,1
Red-eyed Vireo,2024-07-26T15:23:56Z,26-Jul-2024,11:23:56,0.56,1
Red-eyed Vireo,2024-07-26T15:22:59Z,26-Jul-2024,11:22:59,0.35,1
Red-eyed Vireo,2024-07-26T15:03:24Z,26-Jul-2024,11:03:24,0.35,1
Red-eyed Vireo,2024-07-26T15:03:18Z,26-Jul-2024,11:03:18,0.29,1
Red-eyed Vireo,2024-07-26T14:45:39Z,26-Jul-2024,10:45:39,0.65,1
Red-eyed Vireo,2024-07-26T14:43:51Z,26-Jul-2024,10:43:51,0.48,1
Red-eyed Vireo,2024-07-26T14:43:38Z,26-Jul-2024,10:43:38,0.29,1
Red-eyed Vireo,2024-07-26T14:40:16Z,26-Jul-2024,10:40:16,0.41,1
