Species,UTC Date, Local Date, Local Time, Score, Count
Gray Catbird,2024-06-26T22:13:52Z,26-Jun-2024,18:13:52,0.9333,1
Red-eyed Vireo,2024-06-26T22:13:36Z,26-Jun-2024,18:13:36,0.26,1
Red-eyed Vireo,2024-06-26T22:13:29Z,26-Jun-2024,18:13:29,0.36,1
Red-eyed Vireo,2024-06-26T22:12:40Z,26-Jun-2024,18:12:40,0.27,1
Red-eyed Vireo,2024-06-26T22:12:27Z,26-Jun-2024,18:12:27,0.31,1
Gray Catbird,2024-06-26T22:11:50Z,26-Jun-2024,18:11:50,0.8157,1
Blue Jay,2024-06-26T22:07:17Z,26-Jun-2024,18:07:17,0.7804,1
Red-eyed Vireo,2024-06-26T22:00:33Z,26-Jun-2024,18:00:33,0.27,1
Red-eyed Vireo,2024-06-26T22:00:20Z,26-Jun-2024,18:00:20,0.29,1
Red-eyed Vireo,2024-06-26T21:56:49Z,26-Jun-2024,17:56:49,0.26,1
Red-eyed Vireo,2024-06-26T21:56:36Z,26-Jun-2024,17:56:36,0.27,1
Red-eyed Vireo,2024-06-26T21:55:33Z,26-Jun-2024,17:55:33,0.3,1
Red-eyed Vireo,2024-06-26T21:54:19Z,26-Jun-2024,17:54:19,0.26,1
Red-eyed Vireo,2024-06-26T21:43:31Z,26-Jun-2024,17:43:31,0.27,1
Red-eyed Vireo,2024-06-26T21:41:36Z,26-Jun-2024,17:41:36,0.31,1
Gray Catbird,2024-06-26T21:41:24Z,26-Jun-2024,17:41:24,0.26,1
Red-eyed Vireo,2024-06-26T21:40:02Z,26-Jun-2024,17:40:02,0.33,1
Red-eyed Vireo,2024-06-26T21:34:27Z,26-Jun-2024,17:34:27,0.48,1
Red-eyed Vireo,2024-06-26T21:33:21Z,26-Jun-2024,17:33:21,0.3,1
Red-eyed Vireo,2024-06-26T21:32:52Z,26-Jun-2024,17:32:52,0.43,1
Red-eyed Vireo,2024-06-26T21:32:45Z,26-Jun-2024,17:32:45,0.39,1
Red-eyed Vireo,2024-06-26T21:32:17Z,26-Jun-2024,17:32:17,0.29,1
Red-eyed Vireo,2024-06-26T21:32:02Z,26-Jun-2024,17:32:02,0.26,1
Red-eyed Vireo,2024-06-26T21:31:55Z,26-Jun-2024,17:31:55,0.35,1
Red-eyed Vireo,2024-06-26T21:31:49Z,26-Jun-2024,17:31:49,0.37,1
Red-eyed Vireo,2024-06-26T21:30:44Z,26-Jun-2024,17:30:44,0.28,1
Red-eyed Vireo,2024-06-26T21:26:55Z,26-Jun-2024,17:26:55,0.27,1
Red-eyed Vireo,2024-06-26T21:26:48Z,26-Jun-2024,17:26:48,0.33,1
Eastern Phoebe,2024-06-26T21:24:55Z,26-Jun-2024,17:24:55,0.83,1
Eastern Phoebe,2024-06-26T21:24:36Z,26-Jun-2024,17:24:36,0.51,1
Eastern Phoebe,2024-06-26T21:24:29Z,26-Jun-2024,17:24:29,0.7,1
Eastern Phoebe,2024-06-26T21:24:23Z,26-Jun-2024,17:24:23,0.54,1
Gray Catbird,2024-06-26T21:22:07Z,26-Jun-2024,17:22:07,0.8,1
White-breasted Nuthatch,2024-06-26T21:19:26Z,26-Jun-2024,17:19:26,0.29,1
Blue Jay,2024-06-26T21:18:23Z,26-Jun-2024,17:18:23,0.8471,1
White-breasted Nuthatch,2024-06-26T21:17:31Z,26-Jun-2024,17:17:31,0.54,1
White-breasted Nuthatch,2024-06-26T21:17:18Z,26-Jun-2024,17:17:18,0.33,1
White-breasted Nuthatch,2024-06-26T21:17:11Z,26-Jun-2024,17:17:11,0.32,1
Blue Jay,2024-06-26T21:16:52Z,26-Jun-2024,17:16:52,0.28,1
Blue Jay,2024-06-26T21:16:48Z,26-Jun-2024,17:16:48,0.8314,4
Blue Jay,2024-06-26T21:15:15Z,26-Jun-2024,17:15:15,0.33,1
Blue Jay,2024-06-26T21:15:08Z,26-Jun-2024,17:15:08,0.38,1
Gray Catbird,2024-06-26T21:14:56Z,26-Jun-2024,17:14:56,0.7804,1
Blue Jay,2024-06-26T21:14:21Z,26-Jun-2024,17:14:21,0.28,1
Blue Jay,2024-06-26T21:14:18Z,26-Jun-2024,17:14:18,0.9569,6
Blue Jay,2024-06-26T21:13:46Z,26-Jun-2024,17:13:46,0.38,1
Blue Jay,2024-06-26T21:13:39Z,26-Jun-2024,17:13:39,0.41,1
Blue Jay,2024-06-26T21:13:13Z,26-Jun-2024,17:13:13,0.8471,4
Red-eyed Vireo,2024-06-26T21:11:35Z,26-Jun-2024,17:11:35,0.39,1
Red-eyed Vireo,2024-06-26T21:11:28Z,26-Jun-2024,17:11:28,0.39,1
Blue Jay,2024-06-26T21:09:53Z,26-Jun-2024,17:09:53,0.81,1
Blue Jay,2024-06-26T21:09:34Z,26-Jun-2024,17:09:34,0.8471,9
Blue Jay,2024-06-26T21:09:04Z,26-Jun-2024,17:09:04,0.28,1
Blue Jay,2024-06-26T21:08:58Z,26-Jun-2024,17:08:58,0.37,1
Blue Jay,2024-06-26T21:08:51Z,26-Jun-2024,17:08:51,0.29,1
Blue Jay,2024-06-26T21:08:29Z,26-Jun-2024,17:08:29,0.898,12
Blue Jay,2024-06-26T21:07:55Z,26-Jun-2024,17:07:55,0.37,1
Blue Jay,2024-06-26T21:07:39Z,26-Jun-2024,17:07:39,0.62,1
Blue Jay,2024-06-26T21:07:30Z,26-Jun-2024,17:07:30,0.5,1
Blue Jay,2024-06-26T21:07:26Z,26-Jun-2024,17:07:26,0.8,7
Blue Jay,2024-06-26T21:06:24Z,26-Jun-2024,17:06:24,0.8745,1
Red-eyed Vireo,2024-06-26T21:03:20Z,26-Jun-2024,17:03:20,0.33,1
Red-eyed Vireo,2024-06-26T21:01:42Z,26-Jun-2024,17:01:42,0.28,1
Red-eyed Vireo,2024-06-26T21:00:52Z,26-Jun-2024,17:00:52,0.3,1
Blue Jay,2024-06-26T20:51:39Z,26-Jun-2024,16:51:39,0.7804,1
Eastern Phoebe,2024-06-26T20:51:13Z,26-Jun-2024,16:51:13,0.29,1
Gray Catbird,2024-06-26T20:48:41Z,26-Jun-2024,16:48:41,0.8627,1
Red-eyed Vireo,2024-06-26T20:48:34Z,26-Jun-2024,16:48:34,0.28,1
Red-eyed Vireo,2024-06-26T20:48:21Z,26-Jun-2024,16:48:21,0.31,1
Red-eyed Vireo,2024-06-26T20:44:21Z,26-Jun-2024,16:44:21,0.29,1
Red-eyed Vireo,2024-06-26T20:43:48Z,26-Jun-2024,16:43:48,0.31,1
Red-eyed Vireo,2024-06-26T20:40:41Z,26-Jun-2024,16:40:41,0.4,1
Red-eyed Vireo,2024-06-26T20:39:49Z,26-Jun-2024,16:39:49,0.28,1
Red-eyed Vireo,2024-06-26T20:39:43Z,26-Jun-2024,16:39:43,0.4,1
Blue Jay,2024-06-26T20:39:36Z,26-Jun-2024,16:39:36,0.26,1
American Crow,2024-06-26T20:37:33Z,26-Jun-2024,16:37:33,0.8314,1
Red-eyed Vireo,2024-06-26T20:34:17Z,26-Jun-2024,16:34:17,0.29,1
American Crow,2024-06-26T20:31:57Z,26-Jun-2024,16:31:57,0.8745,1
Red-eyed Vireo,2024-06-26T20:29:24Z,26-Jun-2024,16:29:24,0.39,1
Red-eyed Vireo,2024-06-26T20:29:17Z,26-Jun-2024,16:29:17,0.33,1
American Crow,2024-06-26T20:27:54Z,26-Jun-2024,16:27:54,0.8,1
Red-eyed Vireo,2024-06-26T20:26:55Z,26-Jun-2024,16:26:55,0.57,1
American Crow,2024-06-26T20:25:32Z,26-Jun-2024,16:25:32,0.8314,1
Red-eyed Vireo,2024-06-26T20:24:14Z,26-Jun-2024,16:24:14,0.28,1
Red-eyed Vireo,2024-06-26T20:23:33Z,26-Jun-2024,16:23:33,0.3,1
Red-eyed Vireo,2024-06-26T20:17:40Z,26-Jun-2024,16:17:40,0.29,1
Red-eyed Vireo,2024-06-26T20:17:04Z,26-Jun-2024,16:17:04,0.28,1
Red-eyed Vireo,2024-06-26T20:06:56Z,26-Jun-2024,16:06:56,0.27,1
Red-eyed Vireo,2024-06-26T20:06:40Z,26-Jun-2024,16:06:40,0.35,1
Red-eyed Vireo,2024-06-26T20:06:34Z,26-Jun-2024,16:06:34,0.43,1
Red-eyed Vireo,2024-06-26T20:06:15Z,26-Jun-2024,16:06:15,0.49,1
Red-eyed Vireo,2024-06-26T20:06:08Z,26-Jun-2024,16:06:08,0.52,1
Red-eyed Vireo,2024-06-26T20:05:35Z,26-Jun-2024,16:05:35,0.72,1
Barred Owl,2024-06-26T20:05:29Z,26-Jun-2024,16:05:29,0.39,1
Red-shouldered Hawk,2024-06-26T20:04:44Z,26-Jun-2024,16:04:44,0.34,1
Blue Jay,2024-06-26T20:04:22Z,26-Jun-2024,16:04:22,0.9647,5
Blue Jay,2024-06-26T20:03:18Z,26-Jun-2024,16:03:18,0.8471,1
Red-shouldered Hawk,2024-06-26T20:03:08Z,26-Jun-2024,16:03:08,0.31,1
Blue Jay,2024-06-26T20:01:53Z,26-Jun-2024,16:01:53,0.8471,1
Blue Jay,2024-06-26T20:00:59Z,26-Jun-2024,16:00:59,0.41,1
Red-eyed Vireo,2024-06-26T19:56:28Z,26-Jun-2024,15:56:28,0.47,1
Red-eyed Vireo,2024-06-26T19:54:48Z,26-Jun-2024,15:54:48,0.3,1
Blue Jay,2024-06-26T19:49:16Z,26-Jun-2024,15:49:16,0.8745,1
Blue Jay,2024-06-26T19:47:33Z,26-Jun-2024,15:47:33,0.26,1
American Crow,2024-06-26T19:43:14Z,26-Jun-2024,15:43:14,0.8314,1
Common Nighthawk,2024-06-26T19:41:37Z,26-Jun-2024,15:41:37,0.29,1
Red-eyed Vireo,2024-06-26T19:20:02Z,26-Jun-2024,15:20:02,0.29,1
American Robin,2024-06-26T19:10:30Z,26-Jun-2024,15:10:30,0.28,1
American Robin,2024-06-26T19:05:30Z,26-Jun-2024,15:05:30,0.39,1
Blue Jay,2024-06-26T19:05:05Z,26-Jun-2024,15:05:05,0.8863,2
Blue Jay,2024-06-26T19:04:20Z,26-Jun-2024,15:04:20,0.31,1
Blue Jay,2024-06-26T19:04:13Z,26-Jun-2024,15:04:13,0.28,1
Blue Jay,2024-06-26T19:03:57Z,26-Jun-2024,15:03:57,0.8471,2
Blue Jay,2024-06-26T19:02:23Z,26-Jun-2024,15:02:23,0.8157,1
Blue Jay,2024-06-26T18:58:11Z,26-Jun-2024,14:58:11,0.9255,1
Blue Jay,2024-06-26T18:47:41Z,26-Jun-2024,14:47:41,0.9176,1
Blue Jay,2024-06-26T18:43:29Z,26-Jun-2024,14:43:29,0.8863,1
Philadelphia Vireo,2024-06-26T18:35:23Z,26-Jun-2024,14:35:23,0.34,1
Philadelphia Vireo,2024-06-26T18:32:41Z,26-Jun-2024,14:32:41,0.49,1
Yellow-throated Vireo,2024-06-26T18:32:34Z,26-Jun-2024,14:32:34,0.7,1
Philadelphia Vireo,2024-06-26T18:31:45Z,26-Jun-2024,14:31:45,0.78,1
Blue-headed Vireo,2024-06-26T18:31:32Z,26-Jun-2024,14:31:32,0.43,1
Yellow-throated Vireo,2024-06-26T18:31:06Z,26-Jun-2024,14:31:06,0.39,1
Philadelphia Vireo,2024-06-26T18:30:48Z,26-Jun-2024,14:30:48,0.27,1
Philadelphia Vireo,2024-06-26T18:30:35Z,26-Jun-2024,14:30:35,0.64,1
Chimney Swift,2024-06-26T17:06:40Z,26-Jun-2024,13:06:40,0.26,1
Red-eyed Vireo,2024-06-26T17:06:21Z,26-Jun-2024,13:06:21,0.38,1
Chimney Swift,2024-06-26T17:06:08Z,26-Jun-2024,13:06:08,0.75,1
Red-eyed Vireo,2024-06-26T17:02:42Z,26-Jun-2024,13:02:42,0.26,1
Red-eyed Vireo,2024-06-26T17:02:28Z,26-Jun-2024,13:02:28,0.39,1
Red-eyed Vireo,2024-06-26T17:01:55Z,26-Jun-2024,13:01:55,0.28,1
Red-eyed Vireo,2024-06-26T16:58:11Z,26-Jun-2024,12:58:11,0.27,1
Downy Woodpecker,2024-06-26T16:48:52Z,26-Jun-2024,12:48:52,0.8157,1
Downy Woodpecker,2024-06-26T16:47:29Z,26-Jun-2024,12:47:29,0.32,1
Red-eyed Vireo,2024-06-26T16:44:02Z,26-Jun-2024,12:44:02,0.43,1
Red-eyed Vireo,2024-06-26T16:15:45Z,26-Jun-2024,12:15:45,0.48,1
Red-eyed Vireo,2024-06-26T16:15:01Z,26-Jun-2024,12:15:01,0.36,1
Red-eyed Vireo,2024-06-26T16:11:16Z,26-Jun-2024,12:11:16,0.28,1
Red-eyed Vireo,2024-06-26T16:10:50Z,26-Jun-2024,12:10:50,0.3,1
Red-eyed Vireo,2024-06-26T16:10:43Z,26-Jun-2024,12:10:43,0.46,1
Red-eyed Vireo,2024-06-26T16:10:30Z,26-Jun-2024,12:10:30,0.46,1
Red-eyed Vireo,2024-06-26T16:09:39Z,26-Jun-2024,12:09:39,0.47,1
Red-eyed Vireo,2024-06-26T16:09:09Z,26-Jun-2024,12:09:09,0.36,1
Common Nighthawk,2024-06-26T16:08:35Z,26-Jun-2024,12:08:35,0.57,1
Red-eyed Vireo,2024-06-26T16:02:49Z,26-Jun-2024,12:02:49,0.32,1
Red-eyed Vireo,2024-06-26T16:02:36Z,26-Jun-2024,12:02:36,0.29,1
Red-eyed Vireo,2024-06-26T16:02:14Z,26-Jun-2024,12:02:14,0.27,1
Red-eyed Vireo,2024-06-26T16:02:03Z,26-Jun-2024,12:02:03,0.28,1
Red-eyed Vireo,2024-06-26T16:01:57Z,26-Jun-2024,12:01:57,0.34,1
Common Nighthawk,2024-06-26T16:01:29Z,26-Jun-2024,12:01:29,0.31,1
Red-eyed Vireo,2024-06-26T16:01:05Z,26-Jun-2024,12:01:05,0.46,1
Red-eyed Vireo,2024-06-26T16:00:09Z,26-Jun-2024,12:00:09,0.28,1
Red-eyed Vireo,2024-06-26T16:00:02Z,26-Jun-2024,12:00:02,0.28,1
Red-eyed Vireo,2024-06-26T15:59:32Z,26-Jun-2024,11:59:32,0.37,1
Red-eyed Vireo,2024-06-26T15:59:12Z,26-Jun-2024,11:59:12,0.28,1
Red-eyed Vireo,2024-06-26T15:57:32Z,26-Jun-2024,11:57:32,0.28,1
Red-eyed Vireo,2024-06-26T15:57:20Z,26-Jun-2024,11:57:20,0.34,1
Red-eyed Vireo,2024-06-26T15:57:07Z,26-Jun-2024,11:57:07,0.34,1
Red-eyed Vireo,2024-06-26T15:57:00Z,26-Jun-2024,11:57:00,0.34,1
Red-eyed Vireo,2024-06-26T15:56:54Z,26-Jun-2024,11:56:54,0.51,1
Blue Jay,2024-06-26T15:56:51Z,26-Jun-2024,11:56:51,0.8745,11
Blue Jay,2024-06-26T15:56:47Z,26-Jun-2024,11:56:47,0.28,1
Blue Jay,2024-06-26T15:56:34Z,26-Jun-2024,11:56:34,0.61,1
Blue Jay,2024-06-26T15:56:27Z,26-Jun-2024,11:56:27,0.36,1
Blue Jay,2024-06-26T15:56:08Z,26-Jun-2024,11:56:08,0.41,1
Blue Jay,2024-06-26T15:55:46Z,26-Jun-2024,11:55:46,0.39,1
Blue Jay,2024-06-26T15:55:43Z,26-Jun-2024,11:55:43,0.9176,1
Red-eyed Vireo,2024-06-26T15:53:26Z,26-Jun-2024,11:53:26,0.3,1
Red-eyed Vireo,2024-06-26T15:52:14Z,26-Jun-2024,11:52:14,0.34,1
American Crow,2024-06-26T15:50:38Z,26-Jun-2024,11:50:38,0.9333,1
Red-eyed Vireo,2024-06-26T15:50:31Z,26-Jun-2024,11:50:31,0.4,1
House Sparrow,2024-06-26T15:50:24Z,26-Jun-2024,11:50:24,0.34,1
Yellow-throated Vireo,2024-06-26T15:49:11Z,26-Jun-2024,11:49:11,0.4,1
Philadelphia Vireo,2024-06-26T15:48:46Z,26-Jun-2024,11:48:46,0.51,1
Red-eyed Vireo,2024-06-26T15:46:54Z,26-Jun-2024,11:46:54,0.26,1
Red-eyed Vireo,2024-06-26T15:46:48Z,26-Jun-2024,11:46:48,0.26,1
Red-eyed Vireo,2024-06-26T15:46:41Z,26-Jun-2024,11:46:41,0.27,1
Red-eyed Vireo,2024-06-26T15:46:06Z,26-Jun-2024,11:46:06,0.33,1
Red-eyed Vireo,2024-06-26T15:45:39Z,26-Jun-2024,11:45:39,0.26,1
Red-eyed Vireo,2024-06-26T15:44:42Z,26-Jun-2024,11:44:42,0.3,1
Red-eyed Vireo,2024-06-26T15:43:47Z,26-Jun-2024,11:43:47,0.34,1
Red-eyed Vireo,2024-06-26T15:43:18Z,26-Jun-2024,11:43:18,0.26,1
Red-eyed Vireo,2024-06-26T15:43:05Z,26-Jun-2024,11:43:05,0.37,1
Red-eyed Vireo,2024-06-26T15:41:43Z,26-Jun-2024,11:41:43,0.26,1
American Crow,2024-06-26T15:40:47Z,26-Jun-2024,11:40:47,0.8471,1
Gray Catbird,2024-06-26T15:36:49Z,26-Jun-2024,11:36:49,0.7804,1
Blue Jay,2024-06-26T15:31:41Z,26-Jun-2024,11:31:41,0.8745,1
Red-eyed Vireo,2024-06-26T15:30:33Z,26-Jun-2024,11:30:33,0.37,1
Red-eyed Vireo,2024-06-26T15:30:26Z,26-Jun-2024,11:30:26,0.36,1
Red-eyed Vireo,2024-06-26T15:30:14Z,26-Jun-2024,11:30:14,0.29,1
Red-eyed Vireo,2024-06-26T15:30:07Z,26-Jun-2024,11:30:07,0.44,1
Red-eyed Vireo,2024-06-26T15:29:07Z,26-Jun-2024,11:29:07,0.28,1
Red-eyed Vireo,2024-06-26T15:28:41Z,26-Jun-2024,11:28:41,0.32,1
Red-eyed Vireo,2024-06-26T15:27:22Z,26-Jun-2024,11:27:22,0.32,1
Red-eyed Vireo,2024-06-26T15:27:15Z,26-Jun-2024,11:27:15,0.3,1
Blue Jay,2024-06-26T15:23:40Z,26-Jun-2024,11:23:40,0.33,1
Blue Jay,2024-06-26T15:23:33Z,26-Jun-2024,11:23:33,0.35,1
Blue Jay,2024-06-26T15:23:17Z,26-Jun-2024,11:23:17,0.29,1
Red-eyed Vireo,2024-06-26T15:21:21Z,26-Jun-2024,11:21:21,0.41,1
Red-eyed Vireo,2024-06-26T15:20:32Z,26-Jun-2024,11:20:32,0.33,1
Red-eyed Vireo,2024-06-26T15:18:32Z,26-Jun-2024,11:18:32,0.31,1
Red-eyed Vireo,2024-06-26T15:17:08Z,26-Jun-2024,11:17:08,0.37,1
Red-eyed Vireo,2024-06-26T15:17:02Z,26-Jun-2024,11:17:02,0.28,1
Red-eyed Vireo,2024-06-26T15:16:55Z,26-Jun-2024,11:16:55,0.35,1
Red-eyed Vireo,2024-06-26T15:16:40Z,26-Jun-2024,11:16:40,0.26,1
Red-eyed Vireo,2024-06-26T15:16:26Z,26-Jun-2024,11:16:26,0.41,1
Red-eyed Vireo,2024-06-26T15:13:39Z,26-Jun-2024,11:13:39,0.34,1
Red-eyed Vireo,2024-06-26T15:13:33Z,26-Jun-2024,11:13:33,0.26,1
Red-eyed Vireo,2024-06-26T15:13:26Z,26-Jun-2024,11:13:26,0.33,1
Philadelphia Vireo,2024-06-26T14:56:53Z,26-Jun-2024,10:56:53,0.68,1
Red-eyed Vireo,2024-06-26T14:53:45Z,26-Jun-2024,10:53:45,0.41,1
Red-eyed Vireo,2024-06-26T14:40:21Z,26-Jun-2024,10:40:21,0.26,1
Red-eyed Vireo,2024-06-26T14:40:08Z,26-Jun-2024,10:40:08,0.32,1
Red-eyed Vireo,2024-06-26T14:39:52Z,26-Jun-2024,10:39:52,0.4,1
Red-eyed Vireo,2024-06-26T14:39:39Z,26-Jun-2024,10:39:39,0.56,1
Red-eyed Vireo,2024-06-26T14:39:33Z,26-Jun-2024,10:39:33,0.35,1
Red-eyed Vireo,2024-06-26T14:39:20Z,26-Jun-2024,10:39:20,0.28,1
Red-eyed Vireo,2024-06-26T14:39:07Z,26-Jun-2024,10:39:07,0.29,1
Red-eyed Vireo,2024-06-26T14:38:42Z,26-Jun-2024,10:38:42,0.28,1
Red-eyed Vireo,2024-06-26T14:38:22Z,26-Jun-2024,10:38:22,0.36,1
Red-eyed Vireo,2024-06-26T14:38:03Z,26-Jun-2024,10:38:03,0.44,1
Red-eyed Vireo,2024-06-26T14:37:56Z,26-Jun-2024,10:37:56,0.34,1
Red-eyed Vireo,2024-06-26T14:29:48Z,26-Jun-2024,10:29:48,0.33,1
Red-eyed Vireo,2024-06-26T14:29:41Z,26-Jun-2024,10:29:41,0.39,1
Gray Catbird,2024-06-26T14:29:34Z,26-Jun-2024,10:29:34,0.8471,1
Red-eyed Vireo,2024-06-26T14:28:26Z,26-Jun-2024,10:28:26,0.31,1
Red-eyed Vireo,2024-06-26T14:27:14Z,26-Jun-2024,10:27:14,0.42,1
Red-eyed Vireo,2024-06-26T14:26:10Z,26-Jun-2024,10:26:10,0.29,1
Common Nighthawk,2024-06-26T14:24:30Z,26-Jun-2024,10:24:30,0.26,1
Common Nighthawk,2024-06-26T14:23:32Z,26-Jun-2024,10:23:32,0.26,1
Red-eyed Vireo,2024-06-26T14:23:00Z,26-Jun-2024,10:23:00,0.27,1
Red-eyed Vireo,2024-06-26T14:17:26Z,26-Jun-2024,10:17:26,0.27,1
Red-eyed Vireo,2024-06-26T14:16:44Z,26-Jun-2024,10:16:44,0.28,1
Red-eyed Vireo,2024-06-26T14:16:32Z,26-Jun-2024,10:16:32,0.29,1
Red-eyed Vireo,2024-06-26T14:16:09Z,26-Jun-2024,10:16:09,0.42,1
Red-eyed Vireo,2024-06-26T14:16:03Z,26-Jun-2024,10:16:03,0.3,1
Red-eyed Vireo,2024-06-26T14:15:21Z,26-Jun-2024,10:15:21,0.29,1
Red-eyed Vireo,2024-06-26T14:14:46Z,26-Jun-2024,10:14:46,0.34,1
Red-eyed Vireo,2024-06-26T14:14:40Z,26-Jun-2024,10:14:40,0.3,1
Red-eyed Vireo,2024-06-26T14:14:33Z,26-Jun-2024,10:14:33,0.29,1
Red-eyed Vireo,2024-06-26T14:14:20Z,26-Jun-2024,10:14:20,0.3,1
Red-eyed Vireo,2024-06-26T14:09:32Z,26-Jun-2024,10:09:32,0.33,1
Gray Catbird,2024-06-26T14:08:57Z,26-Jun-2024,10:08:57,0.33,1
Red-eyed Vireo,2024-06-26T14:08:30Z,26-Jun-2024,10:08:30,0.26,1
Red-eyed Vireo,2024-06-26T14:06:26Z,26-Jun-2024,10:06:26,0.36,1
Red-eyed Vireo,2024-06-26T14:03:58Z,26-Jun-2024,10:03:58,0.4,1
Red-eyed Vireo,2024-06-26T14:03:23Z,26-Jun-2024,10:03:23,0.26,1
Red-eyed Vireo,2024-06-26T14:03:16Z,26-Jun-2024,10:03:16,0.26,1
Red-eyed Vireo,2024-06-26T14:02:43Z,26-Jun-2024,10:02:43,0.26,1
