Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-08-05T22:14:10Z,05-Aug-2024,18:14:10,0.79,1
Red-eyed Vireo,2024-08-05T22:13:50Z,05-Aug-2024,18:13:50,0.64,1
Red-eyed Vireo,2024-08-05T22:13:43Z,05-Aug-2024,18:13:43,0.29,1
Cooper's Hawk,2024-08-05T22:13:07Z,05-Aug-2024,18:13:07,0.44,1
American Crow,2024-08-05T22:10:56Z,05-Aug-2024,18:10:56,0.9176,3
American Crow,2024-08-05T22:10:52Z,05-Aug-2024,18:10:52,0.42,1
American Crow,2024-08-05T22:09:43Z,05-Aug-2024,18:09:43,0.8157,1
American Crow,2024-08-05T22:09:39Z,05-Aug-2024,18:09:39,0.38,1
American Crow,2024-08-05T22:00:36Z,05-Aug-2024,18:00:36,0.9176,1
American Crow,2024-08-05T21:58:00Z,05-Aug-2024,17:58:00,0.9255,1
Common Raven,2024-08-05T21:49:16Z,05-Aug-2024,17:49:16,0.28,1
Pileated Woodpecker,2024-08-05T21:49:03Z,05-Aug-2024,17:49:03,0.31,1
American Crow,2024-08-05T21:45:52Z,05-Aug-2024,17:45:52,0.8157,10
American Crow,2024-08-05T21:45:34Z,05-Aug-2024,17:45:34,0.6,1
American Crow,2024-08-05T21:45:03Z,05-Aug-2024,17:45:03,0.39,1
American Crow,2024-08-05T21:44:51Z,05-Aug-2024,17:44:51,0.7804,1
American Crow,2024-08-05T21:40:45Z,05-Aug-2024,17:40:45,0.39,1
Chipping Sparrow,2024-08-05T21:00:34Z,05-Aug-2024,17:00:34,0.34,1
Chipping Sparrow,2024-08-05T20:59:24Z,05-Aug-2024,16:59:24,0.35,1
Chipping Sparrow,2024-08-05T20:58:55Z,05-Aug-2024,16:58:55,0.83,1
Chipping Sparrow,2024-08-05T20:58:49Z,05-Aug-2024,16:58:49,0.99,1
Chipping Sparrow,2024-08-05T20:58:42Z,05-Aug-2024,16:58:42,0.96,1
Chipping Sparrow,2024-08-05T20:58:36Z,05-Aug-2024,16:58:36,0.97,1
American Robin,2024-08-05T20:57:06Z,05-Aug-2024,16:57:06,0.55,1
American Robin,2024-08-05T20:57:00Z,05-Aug-2024,16:57:00,0.31,1
Red-eyed Vireo,2024-08-05T20:56:50Z,05-Aug-2024,16:56:50,0.42,1
American Robin,2024-08-05T20:56:40Z,05-Aug-2024,16:56:40,0.8157,1
Red-eyed Vireo,2024-08-05T20:56:27Z,05-Aug-2024,16:56:27,0.47,1
Red-eyed Vireo,2024-08-05T20:56:15Z,05-Aug-2024,16:56:15,0.56,1
Red-eyed Vireo,2024-08-05T20:56:08Z,05-Aug-2024,16:56:08,0.67,1
Red-eyed Vireo,2024-08-05T20:56:01Z,05-Aug-2024,16:56:01,0.46,1
Red-eyed Vireo,2024-08-05T20:55:55Z,05-Aug-2024,16:55:55,0.57,1
Red-eyed Vireo,2024-08-05T20:55:39Z,05-Aug-2024,16:55:39,0.27,1
Red-eyed Vireo,2024-08-05T20:55:33Z,05-Aug-2024,16:55:33,0.37,1
Red-eyed Vireo,2024-08-05T20:55:26Z,05-Aug-2024,16:55:26,0.5,1
Red-eyed Vireo,2024-08-05T20:55:20Z,05-Aug-2024,16:55:20,0.38,1
Red-eyed Vireo,2024-08-05T20:55:13Z,05-Aug-2024,16:55:13,0.4,1
Red-eyed Vireo,2024-08-05T20:55:06Z,05-Aug-2024,16:55:06,0.44,1
Red-eyed Vireo,2024-08-05T20:55:00Z,05-Aug-2024,16:55:00,0.67,1
Red-eyed Vireo,2024-08-05T20:54:54Z,05-Aug-2024,16:54:54,0.67,1
Red-eyed Vireo,2024-08-05T20:54:47Z,05-Aug-2024,16:54:47,0.55,1
Red-eyed Vireo,2024-08-05T20:54:40Z,05-Aug-2024,16:54:40,0.49,1
Red-eyed Vireo,2024-08-05T20:54:34Z,05-Aug-2024,16:54:34,0.41,1
Red-eyed Vireo,2024-08-05T20:54:28Z,05-Aug-2024,16:54:28,0.64,1
Red-eyed Vireo,2024-08-05T20:54:21Z,05-Aug-2024,16:54:21,0.7,1
Red-eyed Vireo,2024-08-05T20:54:14Z,05-Aug-2024,16:54:14,0.73,1
Red-eyed Vireo,2024-08-05T20:54:07Z,05-Aug-2024,16:54:07,0.71,1
Red-eyed Vireo,2024-08-05T20:54:01Z,05-Aug-2024,16:54:01,0.38,1
Red-eyed Vireo,2024-08-05T20:53:54Z,05-Aug-2024,16:53:54,0.44,1
Red-eyed Vireo,2024-08-05T20:53:40Z,05-Aug-2024,16:53:40,0.34,1
Red-eyed Vireo,2024-08-05T20:53:27Z,05-Aug-2024,16:53:27,0.35,1
Red-eyed Vireo,2024-08-05T20:53:02Z,05-Aug-2024,16:53:02,0.38,1
Red-eyed Vireo,2024-08-05T20:52:55Z,05-Aug-2024,16:52:55,0.3,1
Chipping Sparrow,2024-08-05T20:40:49Z,05-Aug-2024,16:40:49,0.44,1
Red-eyed Vireo,2024-08-05T20:25:52Z,05-Aug-2024,16:25:52,0.34,1
Red-eyed Vireo,2024-08-05T20:15:32Z,05-Aug-2024,16:15:32,0.31,1
Red-eyed Vireo,2024-08-05T20:05:26Z,05-Aug-2024,16:05:26,0.4,1
Red-eyed Vireo,2024-08-05T20:05:13Z,05-Aug-2024,16:05:13,0.41,1
Red-eyed Vireo,2024-08-05T20:04:46Z,05-Aug-2024,16:04:46,0.32,1
Red-eyed Vireo,2024-08-05T20:04:40Z,05-Aug-2024,16:04:40,0.35,1
Red-eyed Vireo,2024-08-05T20:02:44Z,05-Aug-2024,16:02:44,0.46,1
Red-eyed Vireo,2024-08-05T20:01:54Z,05-Aug-2024,16:01:54,0.27,1
Red-eyed Vireo,2024-08-05T20:01:29Z,05-Aug-2024,16:01:29,0.28,1
Gray Catbird,2024-08-05T19:14:54Z,05-Aug-2024,15:14:54,0.8157,1
Brown Creeper,2024-08-05T19:03:00Z,05-Aug-2024,15:03:00,0.5,1
Common Yellowthroat,2024-08-05T18:43:36Z,05-Aug-2024,14:43:36,0.28,1
Eastern Towhee,2024-08-05T18:36:19Z,05-Aug-2024,14:36:19,0.37,1
Common Loon,2024-08-05T18:35:54Z,05-Aug-2024,14:35:54,0.55,1
American Crow,2024-08-05T18:11:18Z,05-Aug-2024,14:11:18,0.898,5
American Crow,2024-08-05T18:09:34Z,05-Aug-2024,14:09:34,0.8157,2
American Goldfinch,2024-08-05T18:09:13Z,05-Aug-2024,14:09:13,0.9176,1
American Crow,2024-08-05T18:08:33Z,05-Aug-2024,14:08:33,0.8627,5
American Crow,2024-08-05T18:07:12Z,05-Aug-2024,14:07:12,0.949,2
American Crow,2024-08-05T18:05:27Z,05-Aug-2024,14:05:27,0.9098,2
American Crow,2024-08-05T17:57:54Z,05-Aug-2024,13:57:54,0.9412,1
American Crow,2024-08-05T17:52:39Z,05-Aug-2024,13:52:39,0.9529,1
American Crow,2024-08-05T17:36:54Z,05-Aug-2024,13:36:54,0.8863,1
Fish Crow,2024-08-05T17:36:36Z,05-Aug-2024,13:36:36,0.28,1
Red-tailed Hawk,2024-08-05T16:42:27Z,05-Aug-2024,12:42:27,0.36,1
American Goldfinch,2024-08-05T16:42:18Z,05-Aug-2024,12:42:18,0.54,1
American Crow,2024-08-05T16:22:27Z,05-Aug-2024,12:22:27,0.7804,4
American Crow,2024-08-05T16:18:30Z,05-Aug-2024,12:18:30,0.8157,1
American Robin,2024-08-05T15:26:56Z,05-Aug-2024,11:26:56,0.36,1
Red-bellied Woodpecker,2024-08-05T15:17:14Z,05-Aug-2024,11:17:14,0.36,1
American Crow,2024-08-05T14:10:20Z,05-Aug-2024,10:10:20,0.8863,1
American Crow,2024-08-05T14:08:33Z,05-Aug-2024,10:08:33,0.8314,1
Red-eyed Vireo,2024-08-05T13:58:09Z,05-Aug-2024,09:58:09,0.48,1
Red-eyed Vireo,2024-08-05T13:57:39Z,05-Aug-2024,09:57:39,0.42,1
Red-eyed Vireo,2024-08-05T13:57:32Z,05-Aug-2024,09:57:32,0.48,1
Red-eyed Vireo,2024-08-05T13:56:43Z,05-Aug-2024,09:56:43,0.37,1
Red-eyed Vireo,2024-08-05T13:56:37Z,05-Aug-2024,09:56:37,0.4,1
Red-eyed Vireo,2024-08-05T13:56:07Z,05-Aug-2024,09:56:07,0.38,1
Red-eyed Vireo,2024-08-05T13:55:53Z,05-Aug-2024,09:55:53,0.31,1
Red-eyed Vireo,2024-08-05T13:55:40Z,05-Aug-2024,09:55:40,0.3,1
Red-eyed Vireo,2024-08-05T13:54:05Z,05-Aug-2024,09:54:05,0.28,1
Red-eyed Vireo,2024-08-05T13:53:46Z,05-Aug-2024,09:53:46,0.3,1
Red-eyed Vireo,2024-08-05T13:52:13Z,05-Aug-2024,09:52:13,0.38,1
Red-eyed Vireo,2024-08-05T13:52:00Z,05-Aug-2024,09:52:00,0.3,1
Red-eyed Vireo,2024-08-05T13:51:54Z,05-Aug-2024,09:51:54,0.28,1
Red-eyed Vireo,2024-08-05T13:51:47Z,05-Aug-2024,09:51:47,0.61,1
Red-eyed Vireo,2024-08-05T13:51:38Z,05-Aug-2024,09:51:38,0.34,1
Red-eyed Vireo,2024-08-05T13:51:15Z,05-Aug-2024,09:51:15,0.41,1
Red-eyed Vireo,2024-08-05T13:51:08Z,05-Aug-2024,09:51:08,0.47,1
Red-eyed Vireo,2024-08-05T13:49:59Z,05-Aug-2024,09:49:59,0.4,1
Red-eyed Vireo,2024-08-05T13:49:52Z,05-Aug-2024,09:49:52,0.32,1
Red-eyed Vireo,2024-08-05T13:47:54Z,05-Aug-2024,09:47:54,0.3,1
Red-eyed Vireo,2024-08-05T13:46:19Z,05-Aug-2024,09:46:19,0.37,1
Fish Crow,2024-08-05T13:46:05Z,05-Aug-2024,09:46:05,0.44,1
Red-eyed Vireo,2024-08-05T13:45:52Z,05-Aug-2024,09:45:52,0.4,1
Red-eyed Vireo,2024-08-05T13:45:40Z,05-Aug-2024,09:45:40,0.37,1
Red-eyed Vireo,2024-08-05T13:45:21Z,05-Aug-2024,09:45:21,0.33,1
Red-eyed Vireo,2024-08-05T13:42:13Z,05-Aug-2024,09:42:13,0.3,1
Red-eyed Vireo,2024-08-05T13:42:07Z,05-Aug-2024,09:42:07,0.37,1
Red-eyed Vireo,2024-08-05T13:42:00Z,05-Aug-2024,09:42:00,0.29,1
Red-eyed Vireo,2024-08-05T13:41:54Z,05-Aug-2024,09:41:54,0.42,1
Red-eyed Vireo,2024-08-05T13:41:47Z,05-Aug-2024,09:41:47,0.3,1
Red-eyed Vireo,2024-08-05T13:41:19Z,05-Aug-2024,09:41:19,0.32,1
Red-eyed Vireo,2024-08-05T13:41:03Z,05-Aug-2024,09:41:03,0.41,1
Red-eyed Vireo,2024-08-05T13:40:56Z,05-Aug-2024,09:40:56,0.31,1
Great Crested Flycatcher,2024-08-05T13:39:34Z,05-Aug-2024,09:39:34,0.41,1
American Crow,2024-08-05T13:38:34Z,05-Aug-2024,09:38:34,0.8157,1
Red-eyed Vireo,2024-08-05T13:38:24Z,05-Aug-2024,09:38:24,0.4,1
Red-eyed Vireo,2024-08-05T13:36:50Z,05-Aug-2024,09:36:50,0.29,1
Red-eyed Vireo,2024-08-05T13:36:44Z,05-Aug-2024,09:36:44,0.46,1
Red-eyed Vireo,2024-08-05T13:36:00Z,05-Aug-2024,09:36:00,0.37,1
Red-eyed Vireo,2024-08-05T13:35:45Z,05-Aug-2024,09:35:45,0.35,1
Red-eyed Vireo,2024-08-05T13:16:30Z,05-Aug-2024,09:16:30,0.33,1
Red-eyed Vireo,2024-08-05T13:15:34Z,05-Aug-2024,09:15:34,0.44,1
Red-eyed Vireo,2024-08-05T13:15:09Z,05-Aug-2024,09:15:09,0.49,1
Red-eyed Vireo,2024-08-05T13:15:02Z,05-Aug-2024,09:15:02,0.39,1
Red-eyed Vireo,2024-08-05T13:14:38Z,05-Aug-2024,09:14:38,0.29,1
Red-eyed Vireo,2024-08-05T13:14:31Z,05-Aug-2024,09:14:31,0.51,1
Red-eyed Vireo,2024-08-05T13:13:06Z,05-Aug-2024,09:13:06,0.33,1
Red-eyed Vireo,2024-08-05T13:12:53Z,05-Aug-2024,09:12:53,0.38,1
Red-eyed Vireo,2024-08-05T13:11:20Z,05-Aug-2024,09:11:20,0.27,1
Red-eyed Vireo,2024-08-05T13:11:01Z,05-Aug-2024,09:11:01,0.27,1
Red-eyed Vireo,2024-08-05T13:05:45Z,05-Aug-2024,09:05:45,0.37,1
Red-eyed Vireo,2024-08-05T13:05:32Z,05-Aug-2024,09:05:32,0.31,1
American Crow,2024-08-05T13:04:31Z,05-Aug-2024,09:04:31,0.8,1
Red-eyed Vireo,2024-08-05T13:03:57Z,05-Aug-2024,09:03:57,0.31,1
Red-eyed Vireo,2024-08-05T13:03:07Z,05-Aug-2024,09:03:07,0.35,1
Red-eyed Vireo,2024-08-05T12:46:31Z,05-Aug-2024,08:46:31,0.41,1
Red-eyed Vireo,2024-08-05T12:46:25Z,05-Aug-2024,08:46:25,0.37,1
Red-eyed Vireo,2024-08-05T12:46:01Z,05-Aug-2024,08:46:01,0.3,1
Red-eyed Vireo,2024-08-05T12:45:40Z,05-Aug-2024,08:45:40,0.47,1
Red-eyed Vireo,2024-08-05T12:45:33Z,05-Aug-2024,08:45:33,0.62,1
Red-eyed Vireo,2024-08-05T12:45:20Z,05-Aug-2024,08:45:20,0.38,1
Red-eyed Vireo,2024-08-05T12:44:58Z,05-Aug-2024,08:44:58,0.46,1
Red-eyed Vireo,2024-08-05T12:44:52Z,05-Aug-2024,08:44:52,0.32,1
Red-eyed Vireo,2024-08-05T12:44:16Z,05-Aug-2024,08:44:16,0.32,1
Red-eyed Vireo,2024-08-05T12:44:09Z,05-Aug-2024,08:44:09,0.33,1
Red-eyed Vireo,2024-08-05T12:44:02Z,05-Aug-2024,08:44:02,0.26,1
Red-eyed Vireo,2024-08-05T12:43:49Z,05-Aug-2024,08:43:49,0.42,1
Red-eyed Vireo,2024-08-05T12:43:42Z,05-Aug-2024,08:43:42,0.37,1
Red-eyed Vireo,2024-08-05T12:43:36Z,05-Aug-2024,08:43:36,0.34,1
Red-eyed Vireo,2024-08-05T12:43:04Z,05-Aug-2024,08:43:04,0.47,1
Red-eyed Vireo,2024-08-05T12:42:58Z,05-Aug-2024,08:42:58,0.33,1
Red-eyed Vireo,2024-08-05T12:42:42Z,05-Aug-2024,08:42:42,0.61,1
Red-eyed Vireo,2024-08-05T12:42:35Z,05-Aug-2024,08:42:35,0.56,1
Red-eyed Vireo,2024-08-05T12:42:29Z,05-Aug-2024,08:42:29,0.26,1
Red-eyed Vireo,2024-08-05T12:40:30Z,05-Aug-2024,08:40:30,0.26,1
Red-eyed Vireo,2024-08-05T12:39:42Z,05-Aug-2024,08:39:42,0.42,1
Red-eyed Vireo,2024-08-05T12:39:00Z,05-Aug-2024,08:39:00,0.32,1
Red-eyed Vireo,2024-08-05T12:38:53Z,05-Aug-2024,08:38:53,0.32,1
Red-eyed Vireo,2024-08-05T12:38:47Z,05-Aug-2024,08:38:47,0.42,1
Red-eyed Vireo,2024-08-05T12:38:27Z,05-Aug-2024,08:38:27,0.42,1
Red-eyed Vireo,2024-08-05T12:36:26Z,05-Aug-2024,08:36:26,0.43,1
Red-eyed Vireo,2024-08-05T12:36:13Z,05-Aug-2024,08:36:13,0.35,1
Red-eyed Vireo,2024-08-05T12:36:07Z,05-Aug-2024,08:36:07,0.35,1
Red-eyed Vireo,2024-08-05T12:35:53Z,05-Aug-2024,08:35:53,0.27,1
Red-eyed Vireo,2024-08-05T12:35:41Z,05-Aug-2024,08:35:41,0.27,1
Red-eyed Vireo,2024-08-05T12:35:28Z,05-Aug-2024,08:35:28,0.26,1
Red-eyed Vireo,2024-08-05T12:35:22Z,05-Aug-2024,08:35:22,0.37,1
Red-eyed Vireo,2024-08-05T12:35:09Z,05-Aug-2024,08:35:09,0.33,1
Red-eyed Vireo,2024-08-05T12:34:44Z,05-Aug-2024,08:34:44,0.3,1
Red-eyed Vireo,2024-08-05T12:34:22Z,05-Aug-2024,08:34:22,0.35,1
Red-eyed Vireo,2024-08-05T12:34:03Z,05-Aug-2024,08:34:03,0.42,1
Red-eyed Vireo,2024-08-05T12:33:57Z,05-Aug-2024,08:33:57,0.51,1
Red-eyed Vireo,2024-08-05T12:33:50Z,05-Aug-2024,08:33:50,0.32,1
Red-eyed Vireo,2024-08-05T12:33:44Z,05-Aug-2024,08:33:44,0.28,1
Red-eyed Vireo,2024-08-05T12:33:23Z,05-Aug-2024,08:33:23,0.32,1
Red-eyed Vireo,2024-08-05T12:33:13Z,05-Aug-2024,08:33:13,0.27,1
Red-eyed Vireo,2024-08-05T12:33:07Z,05-Aug-2024,08:33:07,0.63,1
Red-eyed Vireo,2024-08-05T12:33:00Z,05-Aug-2024,08:33:00,0.28,1
Red-eyed Vireo,2024-08-05T12:32:54Z,05-Aug-2024,08:32:54,0.37,1
Red-eyed Vireo,2024-08-05T12:32:41Z,05-Aug-2024,08:32:41,0.45,1
Red-eyed Vireo,2024-08-05T12:32:28Z,05-Aug-2024,08:32:28,0.26,1
Red-eyed Vireo,2024-08-05T12:31:08Z,05-Aug-2024,08:31:08,0.28,1
Red-eyed Vireo,2024-08-05T12:31:01Z,05-Aug-2024,08:31:01,0.37,1
Red-eyed Vireo,2024-08-05T12:30:55Z,05-Aug-2024,08:30:55,0.43,1
Red-eyed Vireo,2024-08-05T12:30:41Z,05-Aug-2024,08:30:41,0.32,1
Red-eyed Vireo,2024-08-05T12:30:13Z,05-Aug-2024,08:30:13,0.41,1
Red-eyed Vireo,2024-08-05T12:30:07Z,05-Aug-2024,08:30:07,0.42,1
Red-eyed Vireo,2024-08-05T12:28:01Z,05-Aug-2024,08:28:01,0.27,1
Red-eyed Vireo,2024-08-05T12:27:02Z,05-Aug-2024,08:27:02,0.33,1
Red-eyed Vireo,2024-08-05T12:26:49Z,05-Aug-2024,08:26:49,0.26,1
Red-eyed Vireo,2024-08-05T12:25:10Z,05-Aug-2024,08:25:10,0.38,1
Red-eyed Vireo,2024-08-05T12:21:23Z,05-Aug-2024,08:21:23,0.53,1
Red-eyed Vireo,2024-08-05T12:21:16Z,05-Aug-2024,08:21:16,0.28,1
Red-eyed Vireo,2024-08-05T12:21:10Z,05-Aug-2024,08:21:10,0.26,1
Red-eyed Vireo,2024-08-05T12:21:03Z,05-Aug-2024,08:21:03,0.38,1
Red-eyed Vireo,2024-08-05T12:20:56Z,05-Aug-2024,08:20:56,0.32,1
Red-eyed Vireo,2024-08-05T12:19:58Z,05-Aug-2024,08:19:58,0.33,1
Red-eyed Vireo,2024-08-05T12:19:13Z,05-Aug-2024,08:19:13,0.53,1
Red-eyed Vireo,2024-08-05T12:17:16Z,05-Aug-2024,08:17:16,0.27,1
Red-eyed Vireo,2024-08-05T12:16:48Z,05-Aug-2024,08:16:48,0.31,1
Eastern Wood-Pewee,2024-08-05T12:12:48Z,05-Aug-2024,08:12:48,0.26,1
Eastern Wood-Pewee,2024-08-05T12:12:23Z,05-Aug-2024,08:12:23,0.27,1
Eastern Wood-Pewee,2024-08-05T12:12:00Z,05-Aug-2024,08:12:00,0.29,1
Red-eyed Vireo,2024-08-05T12:10:32Z,05-Aug-2024,08:10:32,0.42,1
Red-eyed Vireo,2024-08-05T12:09:16Z,05-Aug-2024,08:09:16,0.28,1
Red-eyed Vireo,2024-08-05T12:08:42Z,05-Aug-2024,08:08:42,0.28,1
Red-bellied Woodpecker,2024-08-05T12:05:49Z,05-Aug-2024,08:05:49,0.7804,1
Blue Jay,2024-08-05T12:05:46Z,05-Aug-2024,08:05:46,0.8314,1
Blue Jay,2024-08-05T12:05:27Z,05-Aug-2024,08:05:27,0.28,1
American Robin,2024-08-05T12:05:18Z,05-Aug-2024,08:05:18,0.69,1
American Robin,2024-08-05T12:05:08Z,05-Aug-2024,08:05:08,0.87,1
American Robin,2024-08-05T12:04:52Z,05-Aug-2024,08:04:52,0.42,1
Blue Jay,2024-08-05T12:04:45Z,05-Aug-2024,08:04:45,0.37,1
Blue Jay,2024-08-05T12:04:32Z,05-Aug-2024,08:04:32,0.8627,1
Blue Jay,2024-08-05T12:04:26Z,05-Aug-2024,08:04:26,0.38,1
American Robin,2024-08-05T12:04:13Z,05-Aug-2024,08:04:13,0.36,1
Blue Jay,2024-08-05T12:03:54Z,05-Aug-2024,08:03:54,0.41,1
Red-eyed Vireo,2024-08-05T12:03:06Z,05-Aug-2024,08:03:06,0.3,1
Red-eyed Vireo,2024-08-05T12:01:20Z,05-Aug-2024,08:01:20,0.41,1
Eastern Wood-Pewee,2024-08-05T12:00:29Z,05-Aug-2024,08:00:29,0.59,1
Red-eyed Vireo,2024-08-05T11:58:55Z,05-Aug-2024,07:58:55,0.5,1
Eastern Wood-Pewee,2024-08-05T11:58:29Z,05-Aug-2024,07:58:29,0.33,1
Red-eyed Vireo,2024-08-05T11:57:26Z,05-Aug-2024,07:57:26,0.42,1
Red-eyed Vireo,2024-08-05T11:57:20Z,05-Aug-2024,07:57:20,0.29,1
Red-eyed Vireo,2024-08-05T11:56:39Z,05-Aug-2024,07:56:39,0.46,1
Red-eyed Vireo,2024-08-05T11:56:32Z,05-Aug-2024,07:56:32,0.59,1
Red-eyed Vireo,2024-08-05T11:55:55Z,05-Aug-2024,07:55:55,0.37,1
Red-eyed Vireo,2024-08-05T11:53:26Z,05-Aug-2024,07:53:26,0.26,1
Blue Jay,2024-08-05T11:52:28Z,05-Aug-2024,07:52:28,0.29,1
Red-eyed Vireo,2024-08-05T11:51:52Z,05-Aug-2024,07:51:52,0.26,1
Red-eyed Vireo,2024-08-05T11:51:44Z,05-Aug-2024,07:51:44,0.33,1
Blue Jay,2024-08-05T11:50:34Z,05-Aug-2024,07:50:34,0.8745,1
Red-bellied Woodpecker,2024-08-05T11:50:07Z,05-Aug-2024,07:50:07,0.8314,1
Red-eyed Vireo,2024-08-05T11:49:47Z,05-Aug-2024,07:49:47,0.4,1
Eastern Wood-Pewee,2024-08-05T11:49:01Z,05-Aug-2024,07:49:01,0.37,1
Eastern Wood-Pewee,2024-08-05T11:48:36Z,05-Aug-2024,07:48:36,0.46,1
American Crow,2024-08-05T11:43:19Z,05-Aug-2024,07:43:19,0.8745,1
Northern Flicker,2024-08-05T11:39:54Z,05-Aug-2024,07:39:54,0.55,1
Red-eyed Vireo,2024-08-05T11:38:57Z,05-Aug-2024,07:38:57,0.4,1
Red-eyed Vireo,2024-08-05T11:38:37Z,05-Aug-2024,07:38:37,0.26,1
Red-eyed Vireo,2024-08-05T11:36:50Z,05-Aug-2024,07:36:50,0.31,1
Red-eyed Vireo,2024-08-05T11:36:44Z,05-Aug-2024,07:36:44,0.28,1
Red-eyed Vireo,2024-08-05T11:36:31Z,05-Aug-2024,07:36:31,0.34,1
Red-eyed Vireo,2024-08-05T11:36:10Z,05-Aug-2024,07:36:10,0.26,1
Red-eyed Vireo,2024-08-05T11:34:51Z,05-Aug-2024,07:34:51,0.34,1
Red-eyed Vireo,2024-08-05T11:34:44Z,05-Aug-2024,07:34:44,0.31,1
Red-eyed Vireo,2024-08-05T11:34:28Z,05-Aug-2024,07:34:28,0.28,1
Red-eyed Vireo,2024-08-05T11:33:51Z,05-Aug-2024,07:33:51,0.4,1
Red-eyed Vireo,2024-08-05T11:33:45Z,05-Aug-2024,07:33:45,0.32,1
Red-eyed Vireo,2024-08-05T11:33:28Z,05-Aug-2024,07:33:28,0.29,1
Red-eyed Vireo,2024-08-05T11:33:12Z,05-Aug-2024,07:33:12,0.31,1
Red-eyed Vireo,2024-08-05T11:31:42Z,05-Aug-2024,07:31:42,0.26,1
Red-eyed Vireo,2024-08-05T11:31:16Z,05-Aug-2024,07:31:16,0.27,1
Red-eyed Vireo,2024-08-05T11:30:06Z,05-Aug-2024,07:30:06,0.29,1
Red-eyed Vireo,2024-08-05T11:30:00Z,05-Aug-2024,07:30:00,0.26,1
Red-eyed Vireo,2024-08-05T11:29:33Z,05-Aug-2024,07:29:33,0.32,1
Red-eyed Vireo,2024-08-05T11:29:14Z,05-Aug-2024,07:29:14,0.32,1
