Species,UTC Date, Local Date, Local Time, Score, Count
Gray Catbird,2024-08-11T20:32:54Z,11-Aug-2024,16:32:54,0.8,1
Gray Catbird,2024-08-11T20:25:38Z,11-Aug-2024,16:25:38,0.8314,1
Gray Catbird,2024-08-11T20:20:51Z,11-Aug-2024,16:20:51,0.3,1
Gray Catbird,2024-08-11T20:12:24Z,11-Aug-2024,16:12:24,0.8745,1
Gray Catbird,2024-08-11T19:24:27Z,11-Aug-2024,15:24:27,0.8157,1
Gray Catbird,2024-08-11T19:19:30Z,11-Aug-2024,15:19:30,0.8,1
Mourning Dove,2024-08-11T19:13:24Z,11-Aug-2024,15:13:24,0.8314,1
Mourning Dove,2024-08-11T19:11:51Z,11-Aug-2024,15:11:51,0.31,1
Gray Catbird,2024-08-11T18:08:16Z,11-Aug-2024,14:08:16,0.26,1
Chipping Sparrow,2024-08-11T18:06:51Z,11-Aug-2024,14:06:51,0.57,1
Chipping Sparrow,2024-08-11T18:06:45Z,11-Aug-2024,14:06:45,0.38,1
Gray Catbird,2024-08-11T16:13:14Z,11-Aug-2024,12:13:14,0.8157,1
Eastern Wood-Pewee,2024-08-11T13:34:45Z,11-Aug-2024,09:34:45,0.66,1
American Crow,2024-08-11T13:32:50Z,11-Aug-2024,09:32:50,0.7804,6
American Crow,2024-08-11T13:31:45Z,11-Aug-2024,09:31:45,0.8745,3
American Crow,2024-08-11T13:30:42Z,11-Aug-2024,09:30:42,0.9176,1
American Crow,2024-08-11T13:29:18Z,11-Aug-2024,09:29:18,0.949,4
American Crow,2024-08-11T13:20:30Z,11-Aug-2024,09:20:30,0.8314,1
American Crow,2024-08-11T13:04:16Z,11-Aug-2024,09:04:16,0.8745,9
American Crow,2024-08-11T13:02:24Z,11-Aug-2024,09:02:24,0.8471,15
American Crow,2024-08-11T13:01:23Z,11-Aug-2024,09:01:23,0.8471,3
American Crow,2024-08-11T13:00:13Z,11-Aug-2024,09:00:13,0.9255,4
American Crow,2024-08-11T12:59:38Z,11-Aug-2024,08:59:38,0.36,1
American Crow,2024-08-11T12:59:12Z,11-Aug-2024,08:59:12,0.8471,5
American Crow,2024-08-11T12:58:34Z,11-Aug-2024,08:58:34,0.32,1
American Crow,2024-08-11T12:58:12Z,11-Aug-2024,08:58:12,0.26,1
American Crow,2024-08-11T12:57:35Z,11-Aug-2024,08:57:35,0.898,3
American Crow,2024-08-11T12:56:18Z,11-Aug-2024,08:56:18,0.7804,2
American Crow,2024-08-11T12:55:09Z,11-Aug-2024,08:55:09,0.8627,1
Red-shouldered Hawk,2024-08-11T12:54:19Z,11-Aug-2024,08:54:19,0.74,1
Blue Jay,2024-08-11T12:51:38Z,11-Aug-2024,08:51:38,0.31,1
American Crow,2024-08-11T12:34:56Z,11-Aug-2024,08:34:56,0.8471,3
American Crow,2024-08-11T12:32:20Z,11-Aug-2024,08:32:20,0.8314,1
Eastern Wood-Pewee,2024-08-11T12:32:04Z,11-Aug-2024,08:32:04,0.52,1
Tufted Titmouse,2024-08-11T12:30:52Z,11-Aug-2024,08:30:52,0.57,1
Blue Jay,2024-08-11T12:29:15Z,11-Aug-2024,08:29:15,0.41,1
Blue Jay,2024-08-11T12:29:05Z,11-Aug-2024,08:29:05,0.8,2
Eastern Wood-Pewee,2024-08-11T12:27:27Z,11-Aug-2024,08:27:27,0.75,1
Eastern Wood-Pewee,2024-08-11T12:27:13Z,11-Aug-2024,08:27:13,0.38,1
Blue Jay,2024-08-11T12:27:07Z,11-Aug-2024,08:27:07,0.36,1
Blue Jay,2024-08-11T12:27:04Z,11-Aug-2024,08:27:04,0.7804,4
Blue Jay,2024-08-11T12:27:00Z,11-Aug-2024,08:27:00,0.39,1
Blue Jay,2024-08-11T12:26:28Z,11-Aug-2024,08:26:28,0.31,1
Blue Jay,2024-08-11T12:26:19Z,11-Aug-2024,08:26:19,0.61,1
Blue Jay,2024-08-11T12:25:58Z,11-Aug-2024,08:25:58,0.8314,3
Blue Jay,2024-08-11T12:24:53Z,11-Aug-2024,08:24:53,0.27,1
Blue Jay,2024-08-11T12:24:50Z,11-Aug-2024,08:24:50,0.8157,9
Blue Jay,2024-08-11T12:24:33Z,11-Aug-2024,08:24:33,0.42,1
Blue Jay,2024-08-11T12:23:46Z,11-Aug-2024,08:23:46,0.32,1
Blue Jay,2024-08-11T12:23:40Z,11-Aug-2024,08:23:40,0.8745,1
Blue Jay,2024-08-11T12:23:29Z,11-Aug-2024,08:23:29,0.45,1
Blue Jay,2024-08-11T12:23:11Z,11-Aug-2024,08:23:11,0.3,1
Blue Jay,2024-08-11T12:23:04Z,11-Aug-2024,08:23:04,0.36,1
Blue Jay,2024-08-11T12:22:52Z,11-Aug-2024,08:22:52,0.36,1
Blue Jay,2024-08-11T12:22:26Z,11-Aug-2024,08:22:26,0.39,1
Blue Jay,2024-08-11T12:22:23Z,11-Aug-2024,08:22:23,0.8157,1
Red-eyed Vireo,2024-08-11T12:18:55Z,11-Aug-2024,08:18:55,0.3,1
Red-eyed Vireo,2024-08-11T12:17:53Z,11-Aug-2024,08:17:53,0.28,1
Red-eyed Vireo,2024-08-11T12:16:44Z,11-Aug-2024,08:16:44,0.26,1
Red-eyed Vireo,2024-08-11T12:14:59Z,11-Aug-2024,08:14:59,0.29,1
Red-eyed Vireo,2024-08-11T12:14:07Z,11-Aug-2024,08:14:07,0.34,1
Red-eyed Vireo,2024-08-11T12:11:28Z,11-Aug-2024,08:11:28,0.32,1
Red-eyed Vireo,2024-08-11T12:10:43Z,11-Aug-2024,08:10:43,0.35,1
Yellow-billed Cuckoo,2024-08-11T12:10:30Z,11-Aug-2024,08:10:30,0.37,1
Red-eyed Vireo,2024-08-11T12:09:57Z,11-Aug-2024,08:09:57,0.51,1
Red-eyed Vireo,2024-08-11T12:09:30Z,11-Aug-2024,08:09:30,0.33,1
Red-eyed Vireo,2024-08-11T12:09:24Z,11-Aug-2024,08:09:24,0.61,1
Red-eyed Vireo,2024-08-11T12:09:17Z,11-Aug-2024,08:09:17,0.4,1
Red-eyed Vireo,2024-08-11T12:09:05Z,11-Aug-2024,08:09:05,0.44,1
Red-eyed Vireo,2024-08-11T12:08:51Z,11-Aug-2024,08:08:51,0.28,1
Red-eyed Vireo,2024-08-11T12:08:33Z,11-Aug-2024,08:08:33,0.42,1
Red-eyed Vireo,2024-08-11T12:08:26Z,11-Aug-2024,08:08:26,0.34,1
Eastern Wood-Pewee,2024-08-11T12:05:52Z,11-Aug-2024,08:05:52,0.31,1
Eastern Wood-Pewee,2024-08-11T12:05:43Z,11-Aug-2024,08:05:43,0.55,1
Hairy Woodpecker,2024-08-11T12:05:33Z,11-Aug-2024,08:05:33,0.49,1
American Robin,2024-08-11T12:04:45Z,11-Aug-2024,08:04:45,0.4,1
American Robin,2024-08-11T12:03:58Z,11-Aug-2024,08:03:58,0.31,1
Red-eyed Vireo,2024-08-11T12:03:15Z,11-Aug-2024,08:03:15,0.27,1
Mourning Dove,2024-08-11T12:02:21Z,11-Aug-2024,08:02:21,0.36,1
Mourning Dove,2024-08-11T12:02:17Z,11-Aug-2024,08:02:17,0.898,1
Northern Flicker,2024-08-11T12:02:02Z,11-Aug-2024,08:02:02,0.28,1
American Crow,2024-08-11T11:58:47Z,11-Aug-2024,07:58:47,0.8,5
American Crow,2024-08-11T11:57:41Z,11-Aug-2024,07:57:41,0.8863,1
Mourning Dove,2024-08-11T11:56:20Z,11-Aug-2024,07:56:20,0.9098,1
American Crow,2024-08-11T11:55:21Z,11-Aug-2024,07:55:21,0.9255,5
Mourning Dove,2024-08-11T11:55:06Z,11-Aug-2024,07:55:06,0.8471,1
American Crow,2024-08-11T11:50:24Z,11-Aug-2024,07:50:24,0.8627,1
Gray Catbird,2024-08-11T11:50:06Z,11-Aug-2024,07:50:06,0.7804,1
American Crow,2024-08-11T11:49:27Z,11-Aug-2024,07:49:27,0.39,1
American Crow,2024-08-11T11:49:18Z,11-Aug-2024,07:49:18,0.7804,1
Gray Catbird,2024-08-11T11:38:37Z,11-Aug-2024,07:38:37,0.7804,2
American Crow,2024-08-11T11:38:11Z,11-Aug-2024,07:38:11,0.8,1
Gray Catbird,2024-08-11T11:36:31Z,11-Aug-2024,07:36:31,0.8314,1
Red-eyed Vireo,2024-08-11T11:36:12Z,11-Aug-2024,07:36:12,0.31,1
Red-eyed Vireo,2024-08-11T11:35:33Z,11-Aug-2024,07:35:33,0.27,1
Gray Catbird,2024-08-11T11:34:26Z,11-Aug-2024,07:34:26,0.9098,1
Gray Catbird,2024-08-11T11:32:20Z,11-Aug-2024,07:32:20,0.8157,1
Red-eyed Vireo,2024-08-11T11:32:05Z,11-Aug-2024,07:32:05,0.35,1
Gray Catbird,2024-08-11T11:25:37Z,11-Aug-2024,07:25:37,0.8,1
Common Nighthawk,2024-08-11T11:25:30Z,11-Aug-2024,07:25:30,0.37,1
Red-eyed Vireo,2024-08-11T11:25:13Z,11-Aug-2024,07:25:13,0.28,1
Red-eyed Vireo,2024-08-11T11:22:24Z,11-Aug-2024,07:22:24,0.26,1
Red-eyed Vireo,2024-08-11T11:21:23Z,11-Aug-2024,07:21:23,0.29,1
Red-eyed Vireo,2024-08-11T11:20:03Z,11-Aug-2024,07:20:03,0.31,1
Red-eyed Vireo,2024-08-11T11:18:42Z,11-Aug-2024,07:18:42,0.36,1
American Crow,2024-08-11T11:18:29Z,11-Aug-2024,07:18:29,0.8,3
Red-eyed Vireo,2024-08-11T11:18:26Z,11-Aug-2024,07:18:26,0.32,1
Gray Catbird,2024-08-11T11:17:51Z,11-Aug-2024,07:17:51,0.7804,1
Red-eyed Vireo,2024-08-11T11:17:42Z,11-Aug-2024,07:17:42,0.34,1
Red-eyed Vireo,2024-08-11T11:17:04Z,11-Aug-2024,07:17:04,0.5,1
American Crow,2024-08-11T11:17:00Z,11-Aug-2024,07:17:00,0.8157,1
Red-eyed Vireo,2024-08-11T11:16:02Z,11-Aug-2024,07:16:02,0.34,1
Red-eyed Vireo,2024-08-11T11:15:55Z,11-Aug-2024,07:15:55,0.4,1
Red-eyed Vireo,2024-08-11T11:14:53Z,11-Aug-2024,07:14:53,0.38,1
American Crow,2024-08-11T11:14:29Z,11-Aug-2024,07:14:29,0.26,1
Red-eyed Vireo,2024-08-11T11:14:22Z,11-Aug-2024,07:14:22,0.45,1
Red-eyed Vireo,2024-08-11T11:13:31Z,11-Aug-2024,07:13:31,0.29,1
Red-eyed Vireo,2024-08-11T11:13:22Z,11-Aug-2024,07:13:22,0.36,1
American Crow,2024-08-11T11:13:09Z,11-Aug-2024,07:13:09,0.8745,2
Red-eyed Vireo,2024-08-11T11:13:03Z,11-Aug-2024,07:13:03,0.36,1
Common Raven,2024-08-11T11:12:07Z,11-Aug-2024,07:12:07,0.48,1
Red-eyed Vireo,2024-08-11T11:11:42Z,11-Aug-2024,07:11:42,0.27,1
Red-eyed Vireo,2024-08-11T11:11:35Z,11-Aug-2024,07:11:35,0.39,1
American Crow,2024-08-11T11:11:13Z,11-Aug-2024,07:11:13,0.8745,1
American Crow,2024-08-11T11:11:06Z,11-Aug-2024,07:11:06,0.33,1
Red-eyed Vireo,2024-08-11T11:11:00Z,11-Aug-2024,07:11:00,0.3,1
American Crow,2024-08-11T11:10:54Z,11-Aug-2024,07:10:54,0.27,1
Red-eyed Vireo,2024-08-11T11:10:34Z,11-Aug-2024,07:10:34,0.29,1
American Crow,2024-08-11T11:10:28Z,11-Aug-2024,07:10:28,0.27,1
Red-bellied Woodpecker,2024-08-11T11:10:25Z,11-Aug-2024,07:10:25,0.7804,1
Red-eyed Vireo,2024-08-11T11:09:49Z,11-Aug-2024,07:09:49,0.27,1
Red-eyed Vireo,2024-08-11T11:09:29Z,11-Aug-2024,07:09:29,0.27,1
Red-eyed Vireo,2024-08-11T11:08:39Z,11-Aug-2024,07:08:39,0.33,1
Red-eyed Vireo,2024-08-11T11:08:32Z,11-Aug-2024,07:08:32,0.33,1
Red-eyed Vireo,2024-08-11T11:08:26Z,11-Aug-2024,07:08:26,0.38,1
Red-eyed Vireo,2024-08-11T11:07:13Z,11-Aug-2024,07:07:13,0.29,1
Red-eyed Vireo,2024-08-11T11:06:56Z,11-Aug-2024,07:06:56,0.27,1
Red-eyed Vireo,2024-08-11T11:05:32Z,11-Aug-2024,07:05:32,0.44,1
Red-eyed Vireo,2024-08-11T11:05:25Z,11-Aug-2024,07:05:25,0.27,1
Red-eyed Vireo,2024-08-11T11:05:06Z,11-Aug-2024,07:05:06,0.28,1
Red-eyed Vireo,2024-08-11T11:04:40Z,11-Aug-2024,07:04:40,0.37,1
Red-eyed Vireo,2024-08-11T11:04:24Z,11-Aug-2024,07:04:24,0.33,1
Red-eyed Vireo,2024-08-11T11:03:49Z,11-Aug-2024,07:03:49,0.37,1
Red-eyed Vireo,2024-08-11T11:03:43Z,11-Aug-2024,07:03:43,0.35,1
Red-eyed Vireo,2024-08-11T11:03:33Z,11-Aug-2024,07:03:33,0.34,1
Red-eyed Vireo,2024-08-11T11:03:20Z,11-Aug-2024,07:03:20,0.26,1
Red-eyed Vireo,2024-08-11T11:03:14Z,11-Aug-2024,07:03:14,0.35,1
Red-eyed Vireo,2024-08-11T11:02:28Z,11-Aug-2024,07:02:28,0.26,1
Red-eyed Vireo,2024-08-11T11:01:34Z,11-Aug-2024,07:01:34,0.3,1
Red-eyed Vireo,2024-08-11T11:00:53Z,11-Aug-2024,07:00:53,0.27,1
Red-eyed Vireo,2024-08-11T10:58:53Z,11-Aug-2024,06:58:53,0.27,1
Red-eyed Vireo,2024-08-11T10:57:59Z,11-Aug-2024,06:57:59,0.28,1
Mourning Dove,2024-08-11T10:57:24Z,11-Aug-2024,06:57:24,0.29,1
Mourning Dove,2024-08-11T10:57:11Z,11-Aug-2024,06:57:11,0.9255,2
Mourning Dove,2024-08-11T10:55:25Z,11-Aug-2024,06:55:25,0.4,1
Mourning Dove,2024-08-11T10:55:10Z,11-Aug-2024,06:55:10,0.8,1
Mourning Dove,2024-08-11T10:54:53Z,11-Aug-2024,06:54:53,0.76,1
American Crow,2024-08-11T10:51:05Z,11-Aug-2024,06:51:05,0.8745,1
American Crow,2024-08-11T10:49:57Z,11-Aug-2024,06:49:57,0.8745,1
American Crow,2024-08-11T10:48:53Z,11-Aug-2024,06:48:53,0.8471,3
Northern Flicker,2024-08-11T10:48:47Z,11-Aug-2024,06:48:47,0.6,1
Red-shouldered Hawk,2024-08-11T10:48:06Z,11-Aug-2024,06:48:06,0.38,1
American Crow,2024-08-11T10:46:08Z,11-Aug-2024,06:46:08,0.8,2
American Crow,2024-08-11T10:43:21Z,11-Aug-2024,06:43:21,0.8314,3
American Crow,2024-08-11T10:43:17Z,11-Aug-2024,06:43:17,0.26,1
American Crow,2024-08-11T10:42:11Z,11-Aug-2024,06:42:11,0.8627,1
Blue Jay,2024-08-11T10:40:38Z,11-Aug-2024,06:40:38,0.8863,1
American Crow,2024-08-11T10:37:47Z,11-Aug-2024,06:37:47,0.9412,6
American Crow,2024-08-11T10:36:14Z,11-Aug-2024,06:36:14,0.33,1
American Crow,2024-08-11T10:35:51Z,11-Aug-2024,06:35:51,0.8745,1
Red-eyed Vireo,2024-08-11T10:34:26Z,11-Aug-2024,06:34:26,0.27,1
American Crow,2024-08-11T10:32:41Z,11-Aug-2024,06:32:41,0.8157,1
Eastern Wood-Pewee,2024-08-11T10:32:37Z,11-Aug-2024,06:32:37,0.42,1
Eastern Wood-Pewee,2024-08-11T10:32:25Z,11-Aug-2024,06:32:25,0.35,1
Eastern Wood-Pewee,2024-08-11T10:32:12Z,11-Aug-2024,06:32:12,0.48,1
Eastern Wood-Pewee,2024-08-11T10:32:00Z,11-Aug-2024,06:32:00,0.45,1
Eastern Wood-Pewee,2024-08-11T10:31:50Z,11-Aug-2024,06:31:50,0.42,1
American Crow,2024-08-11T10:26:40Z,11-Aug-2024,06:26:40,0.27,1
American Crow,2024-08-11T10:26:33Z,11-Aug-2024,06:26:33,0.35,1
Red-eyed Vireo,2024-08-11T10:24:01Z,11-Aug-2024,06:24:01,0.31,1
Red-eyed Vireo,2024-08-11T10:22:55Z,11-Aug-2024,06:22:55,0.27,1
Red-eyed Vireo,2024-08-11T10:22:27Z,11-Aug-2024,06:22:27,0.26,1
Eastern Wood-Pewee,2024-08-11T10:20:11Z,11-Aug-2024,06:20:11,0.79,1
Red-eyed Vireo,2024-08-11T10:20:02Z,11-Aug-2024,06:20:02,0.27,1
Red-eyed Vireo,2024-08-11T10:19:52Z,11-Aug-2024,06:19:52,0.29,1
Red-eyed Vireo,2024-08-11T10:19:18Z,11-Aug-2024,06:19:18,0.28,1
Red-eyed Vireo,2024-08-11T10:18:46Z,11-Aug-2024,06:18:46,0.3,1
Red-eyed Vireo,2024-08-11T10:18:34Z,11-Aug-2024,06:18:34,0.26,1
Eastern Wood-Pewee,2024-08-11T10:16:53Z,11-Aug-2024,06:16:53,0.71,1
Red-eyed Vireo,2024-08-11T10:14:55Z,11-Aug-2024,06:14:55,0.38,1
Red-eyed Vireo,2024-08-11T10:14:06Z,11-Aug-2024,06:14:06,0.31,1
Eastern Wood-Pewee,2024-08-11T10:13:54Z,11-Aug-2024,06:13:54,0.34,1
Eastern Wood-Pewee,2024-08-11T10:13:43Z,11-Aug-2024,06:13:43,0.54,1
Red-eyed Vireo,2024-08-11T10:13:08Z,11-Aug-2024,06:13:08,0.51,1
American Crow,2024-08-11T10:11:05Z,11-Aug-2024,06:11:05,0.38,1
Red-eyed Vireo,2024-08-11T10:10:28Z,11-Aug-2024,06:10:28,0.37,1
Red-eyed Vireo,2024-08-11T10:10:22Z,11-Aug-2024,06:10:22,0.34,1
Red-eyed Vireo,2024-08-11T10:10:15Z,11-Aug-2024,06:10:15,0.33,1
Great Egret,2024-08-11T10:10:05Z,11-Aug-2024,06:10:05,0.29,1
Red-eyed Vireo,2024-08-11T10:09:27Z,11-Aug-2024,06:09:27,0.28,1
American Crow,2024-08-11T10:05:30Z,11-Aug-2024,06:05:30,0.8627,13
American Crow,2024-08-11T10:02:53Z,11-Aug-2024,06:02:53,0.37,1
American Crow,2024-08-11T10:01:34Z,11-Aug-2024,06:01:34,0.8471,11
American Crow,2024-08-11T10:01:18Z,11-Aug-2024,06:01:18,0.26,1
Blue Jay,2024-08-11T10:00:15Z,11-Aug-2024,06:00:15,0.32,1
American Crow,2024-08-11T10:00:09Z,11-Aug-2024,06:00:09,0.9098,4
American Crow,2024-08-11T09:59:04Z,11-Aug-2024,05:59:04,0.9255,7
American Crow,2024-08-11T09:58:20Z,11-Aug-2024,05:58:20,0.63,1
American Crow,2024-08-11T09:58:02Z,11-Aug-2024,05:58:02,0.9098,6
American Crow,2024-08-11T09:56:54Z,11-Aug-2024,05:56:54,0.8627,6
American Crow,2024-08-11T09:56:45Z,11-Aug-2024,05:56:45,0.39,1
American Crow,2024-08-11T09:56:35Z,11-Aug-2024,05:56:35,0.49,1
American Crow,2024-08-11T09:55:47Z,11-Aug-2024,05:55:47,0.898,8
American Crow,2024-08-11T09:54:38Z,11-Aug-2024,05:54:38,0.9333,10
American Crow,2024-08-11T09:53:30Z,11-Aug-2024,05:53:30,0.8627,8
Eastern Wood-Pewee,2024-08-11T09:52:42Z,11-Aug-2024,05:52:42,0.68,1
Eastern Wood-Pewee,2024-08-11T09:52:30Z,11-Aug-2024,05:52:30,0.44,1
American Crow,2024-08-11T09:52:23Z,11-Aug-2024,05:52:23,0.9176,1
Eastern Wood-Pewee,2024-08-11T09:51:44Z,11-Aug-2024,05:51:44,0.42,1
American Crow,2024-08-11T09:50:23Z,11-Aug-2024,05:50:23,0.7804,1
Eastern Wood-Pewee,2024-08-11T09:49:44Z,11-Aug-2024,05:49:44,0.26,1
Common Raven,2024-08-11T09:42:04Z,11-Aug-2024,05:42:04,0.36,1
Red-eyed Vireo,2024-08-11T09:40:58Z,11-Aug-2024,05:40:58,0.28,1
Golden-crowned Kinglet,2024-08-11T09:40:18Z,11-Aug-2024,05:40:18,0.48,1
Golden-crowned Kinglet,2024-08-11T09:39:16Z,11-Aug-2024,05:39:16,0.35,1
Red-eyed Vireo,2024-08-11T09:34:43Z,11-Aug-2024,05:34:43,0.32,1
Red-eyed Vireo,2024-08-11T09:34:17Z,11-Aug-2024,05:34:17,0.33,1
American Crow,2024-08-11T09:28:08Z,11-Aug-2024,05:28:08,0.57,1
Gray Catbird,2024-08-11T09:19:05Z,11-Aug-2024,05:19:05,0.9176,1
Common Raven,2024-08-11T08:56:20Z,11-Aug-2024,04:56:20,0.32,1
Common Raven,2024-08-11T08:00:32Z,11-Aug-2024,04:00:32,0.46,1
Fox Sparrow,2024-08-11T05:20:38Z,11-Aug-2024,01:20:38,0.28,1
