Species,UTC Date, Local Date, Local Time, Score, Count
Gray Catbird,2024-06-14T18:49:42Z,14-Jun-2024,14:49:42,0.8078,1
Gray Catbird,2024-06-14T18:46:56Z,14-Jun-2024,14:46:56,0.8235,1
American Crow,2024-06-14T18:45:02Z,14-Jun-2024,14:45:02,0.9216,1
Great Crested Flycatcher,2024-06-14T18:44:50Z,14-Jun-2024,14:44:50,0.55,1
Red-eyed Vireo,2024-06-14T18:41:21Z,14-Jun-2024,14:41:21,0.27,1
Great Crested Flycatcher,2024-06-14T18:35:50Z,14-Jun-2024,14:35:50,0.75,1
Great Crested Flycatcher,2024-06-14T18:35:38Z,14-Jun-2024,14:35:38,0.87,1
Great Crested Flycatcher,2024-06-14T18:34:53Z,14-Jun-2024,14:34:53,0.68,1
Great Crested Flycatcher,2024-06-14T18:32:20Z,14-Jun-2024,14:32:20,0.9,1
Great Crested Flycatcher,2024-06-14T18:32:14Z,14-Jun-2024,14:32:14,0.95,1
Great Crested Flycatcher,2024-06-14T18:31:32Z,14-Jun-2024,14:31:32,0.96,1
Great Crested Flycatcher,2024-06-14T18:31:25Z,14-Jun-2024,14:31:25,0.84,1
Great Crested Flycatcher,2024-06-14T18:31:17Z,14-Jun-2024,14:31:17,0.81,1
Great Crested Flycatcher,2024-06-14T18:31:06Z,14-Jun-2024,14:31:06,0.89,1
Great Crested Flycatcher,2024-06-14T18:30:56Z,14-Jun-2024,14:30:56,0.84,1
Great Crested Flycatcher,2024-06-14T18:30:35Z,14-Jun-2024,14:30:35,0.8,1
Great Crested Flycatcher,2024-06-14T18:30:23Z,14-Jun-2024,14:30:23,0.79,1
Great Crested Flycatcher,2024-06-14T18:30:17Z,14-Jun-2024,14:30:17,0.96,1
Great Crested Flycatcher,2024-06-14T18:30:10Z,14-Jun-2024,14:30:10,0.95,1
Great Crested Flycatcher,2024-06-14T18:30:03Z,14-Jun-2024,14:30:03,0.9,1
Great Crested Flycatcher,2024-06-14T18:29:56Z,14-Jun-2024,14:29:56,0.9,1
Great Crested Flycatcher,2024-06-14T18:29:44Z,14-Jun-2024,14:29:44,0.81,1
Great Crested Flycatcher,2024-06-14T18:29:38Z,14-Jun-2024,14:29:38,0.85,1
Great Crested Flycatcher,2024-06-14T18:28:08Z,14-Jun-2024,14:28:08,0.96,1
Great Crested Flycatcher,2024-06-14T18:27:59Z,14-Jun-2024,14:27:59,0.94,1
Great Crested Flycatcher,2024-06-14T18:27:25Z,14-Jun-2024,14:27:25,0.96,1
Great Crested Flycatcher,2024-06-14T18:27:12Z,14-Jun-2024,14:27:12,0.89,1
Great Crested Flycatcher,2024-06-14T18:27:05Z,14-Jun-2024,14:27:05,0.78,1
Great Crested Flycatcher,2024-06-14T18:26:32Z,14-Jun-2024,14:26:32,0.85,1
Great Crested Flycatcher,2024-06-14T18:26:25Z,14-Jun-2024,14:26:25,0.9,1
Great Crested Flycatcher,2024-06-14T18:26:18Z,14-Jun-2024,14:26:18,0.94,1
Great Crested Flycatcher,2024-06-14T18:26:11Z,14-Jun-2024,14:26:11,0.94,1
Great Crested Flycatcher,2024-06-14T18:26:02Z,14-Jun-2024,14:26:02,0.96,1
Great Crested Flycatcher,2024-06-14T18:22:59Z,14-Jun-2024,14:22:59,0.89,1
Great Crested Flycatcher,2024-06-14T18:21:44Z,14-Jun-2024,14:21:44,0.81,1
Red-eyed Vireo,2024-06-14T18:16:55Z,14-Jun-2024,14:16:55,0.55,1
Gray Catbird,2024-06-14T18:16:45Z,14-Jun-2024,14:16:45,0.7882,1
Red-eyed Vireo,2024-06-14T18:16:41Z,14-Jun-2024,14:16:41,0.31,1
Red-eyed Vireo,2024-06-14T18:15:27Z,14-Jun-2024,14:15:27,0.58,1
Gray Catbird,2024-06-14T18:15:14Z,14-Jun-2024,14:15:14,0.8078,1
Red-eyed Vireo,2024-06-14T18:07:56Z,14-Jun-2024,14:07:56,0.27,1
Red-eyed Vireo,2024-06-14T18:07:21Z,14-Jun-2024,14:07:21,0.26,1
Red-eyed Vireo,2024-06-14T18:06:49Z,14-Jun-2024,14:06:49,0.51,1
Red-eyed Vireo,2024-06-14T18:06:12Z,14-Jun-2024,14:06:12,0.52,1
Red-eyed Vireo,2024-06-14T18:06:05Z,14-Jun-2024,14:06:05,0.3,1
Red-eyed Vireo,2024-06-14T18:05:53Z,14-Jun-2024,14:05:53,0.27,1
Red-eyed Vireo,2024-06-14T18:05:47Z,14-Jun-2024,14:05:47,0.41,1
Red-eyed Vireo,2024-06-14T18:03:30Z,14-Jun-2024,14:03:30,0.36,1
Red-eyed Vireo,2024-06-14T17:46:53Z,14-Jun-2024,13:46:53,0.46,1
Red-eyed Vireo,2024-06-14T17:46:46Z,14-Jun-2024,13:46:46,0.44,1
Red-eyed Vireo,2024-06-14T17:45:56Z,14-Jun-2024,13:45:56,0.34,1
Red-eyed Vireo,2024-06-14T17:45:49Z,14-Jun-2024,13:45:49,0.31,1
Red-eyed Vireo,2024-06-14T17:45:42Z,14-Jun-2024,13:45:42,0.46,1
Red-eyed Vireo,2024-06-14T17:45:29Z,14-Jun-2024,13:45:29,0.48,1
Red-eyed Vireo,2024-06-14T17:45:10Z,14-Jun-2024,13:45:10,0.31,1
Red-eyed Vireo,2024-06-14T17:44:57Z,14-Jun-2024,13:44:57,0.47,1
Red-eyed Vireo,2024-06-14T17:44:50Z,14-Jun-2024,13:44:50,0.35,1
Red-eyed Vireo,2024-06-14T17:44:44Z,14-Jun-2024,13:44:44,0.3,1
Red-eyed Vireo,2024-06-14T17:44:38Z,14-Jun-2024,13:44:38,0.44,1
American Goldfinch,2024-06-14T17:43:08Z,14-Jun-2024,13:43:08,0.8392,1
Red-eyed Vireo,2024-06-14T17:42:18Z,14-Jun-2024,13:42:18,0.39,1
Red-eyed Vireo,2024-06-14T17:15:59Z,14-Jun-2024,13:15:59,0.31,1
Red-eyed Vireo,2024-06-14T17:15:39Z,14-Jun-2024,13:15:39,0.37,1
Red-eyed Vireo,2024-06-14T17:14:32Z,14-Jun-2024,13:14:32,0.27,1
Red-eyed Vireo,2024-06-14T17:14:25Z,14-Jun-2024,13:14:25,0.28,1
Red-eyed Vireo,2024-06-14T17:14:18Z,14-Jun-2024,13:14:18,0.45,1
Red-eyed Vireo,2024-06-14T17:13:56Z,14-Jun-2024,13:13:56,0.36,1
Red-eyed Vireo,2024-06-14T17:13:50Z,14-Jun-2024,13:13:50,0.27,1
Red-eyed Vireo,2024-06-14T17:13:43Z,14-Jun-2024,13:13:43,0.51,1
Red-eyed Vireo,2024-06-14T17:13:36Z,14-Jun-2024,13:13:36,0.61,1
Red-eyed Vireo,2024-06-14T17:13:23Z,14-Jun-2024,13:13:23,0.45,1
Red-eyed Vireo,2024-06-14T17:12:18Z,14-Jun-2024,13:12:18,0.36,1
Red-eyed Vireo,2024-06-14T17:01:33Z,14-Jun-2024,13:01:33,0.27,1
Mourning Dove,2024-06-14T16:59:56Z,14-Jun-2024,12:59:56,0.46,1
Gray Catbird,2024-06-14T16:58:14Z,14-Jun-2024,12:58:14,0.8549,1
Red-eyed Vireo,2024-06-14T16:58:05Z,14-Jun-2024,12:58:05,0.27,1
Broad-winged Hawk,2024-06-14T16:57:48Z,14-Jun-2024,12:57:48,0.53,1
Broad-winged Hawk,2024-06-14T16:57:29Z,14-Jun-2024,12:57:29,0.43,1
Red-eyed Vireo,2024-06-14T16:57:08Z,14-Jun-2024,12:57:08,0.33,1
Red-eyed Vireo,2024-06-14T16:49:29Z,14-Jun-2024,12:49:29,0.27,1
Mourning Dove,2024-06-14T16:46:17Z,14-Jun-2024,12:46:17,0.7882,1
American Robin,2024-06-14T16:37:47Z,14-Jun-2024,12:37:47,0.8392,1
Red-eyed Vireo,2024-06-14T16:28:29Z,14-Jun-2024,12:28:29,0.31,1
Red-eyed Vireo,2024-06-14T16:27:48Z,14-Jun-2024,12:27:48,0.26,1
Red-eyed Vireo,2024-06-14T16:27:30Z,14-Jun-2024,12:27:30,0.3,1
Red-eyed Vireo,2024-06-14T16:08:30Z,14-Jun-2024,12:08:30,0.39,1
Red-eyed Vireo,2024-06-14T16:08:03Z,14-Jun-2024,12:08:03,0.26,1
Gray Catbird,2024-06-14T15:43:51Z,14-Jun-2024,11:43:51,0.8392,1
Mourning Dove,2024-06-14T15:41:50Z,14-Jun-2024,11:41:50,0.34,1
Red-eyed Vireo,2024-06-14T15:37:57Z,14-Jun-2024,11:37:57,0.27,1
Red-eyed Vireo,2024-06-14T15:37:11Z,14-Jun-2024,11:37:11,0.32,1
Red-eyed Vireo,2024-06-14T15:35:48Z,14-Jun-2024,11:35:48,0.35,1
Red-eyed Vireo,2024-06-14T15:35:29Z,14-Jun-2024,11:35:29,0.32,1
Red-eyed Vireo,2024-06-14T15:34:30Z,14-Jun-2024,11:34:30,0.32,1
Red-eyed Vireo,2024-06-14T15:34:11Z,14-Jun-2024,11:34:11,0.33,1
Red-eyed Vireo,2024-06-14T15:34:04Z,14-Jun-2024,11:34:04,0.26,1
Gray Catbird,2024-06-14T15:33:54Z,14-Jun-2024,11:33:54,0.7882,1
Red-eyed Vireo,2024-06-14T15:33:45Z,14-Jun-2024,11:33:45,0.31,1
Red-eyed Vireo,2024-06-14T15:33:38Z,14-Jun-2024,11:33:38,0.57,1
Red-eyed Vireo,2024-06-14T15:33:32Z,14-Jun-2024,11:33:32,0.35,1
Red-eyed Vireo,2024-06-14T15:33:03Z,14-Jun-2024,11:33:03,0.29,1
Red-eyed Vireo,2024-06-14T15:32:51Z,14-Jun-2024,11:32:51,0.43,1
Gray Catbird,2024-06-14T15:32:44Z,14-Jun-2024,11:32:44,0.27,1
Red-eyed Vireo,2024-06-14T15:31:59Z,14-Jun-2024,11:31:59,0.61,1
Red-eyed Vireo,2024-06-14T15:31:32Z,14-Jun-2024,11:31:32,0.26,1
Red-eyed Vireo,2024-06-14T15:26:20Z,14-Jun-2024,11:26:20,0.36,1
Red-eyed Vireo,2024-06-14T15:25:09Z,14-Jun-2024,11:25:09,0.41,1
Red-eyed Vireo,2024-06-14T15:24:53Z,14-Jun-2024,11:24:53,0.6,1
Red-eyed Vireo,2024-06-14T15:24:47Z,14-Jun-2024,11:24:47,0.45,1
Red-eyed Vireo,2024-06-14T15:20:26Z,14-Jun-2024,11:20:26,0.36,1
Red-eyed Vireo,2024-06-14T15:19:53Z,14-Jun-2024,11:19:53,0.3,1
Red-eyed Vireo,2024-06-14T15:16:38Z,14-Jun-2024,11:16:38,0.33,1
Red-eyed Vireo,2024-06-14T15:15:35Z,14-Jun-2024,11:15:35,0.27,1
Red-eyed Vireo,2024-06-14T15:13:28Z,14-Jun-2024,11:13:28,0.29,1
Red-eyed Vireo,2024-06-14T15:12:43Z,14-Jun-2024,11:12:43,0.45,1
Red-eyed Vireo,2024-06-14T15:11:12Z,14-Jun-2024,11:11:12,0.48,1
Red-eyed Vireo,2024-06-14T15:08:20Z,14-Jun-2024,11:08:20,0.41,1
Red-eyed Vireo,2024-06-14T15:08:08Z,14-Jun-2024,11:08:08,0.41,1
Red-eyed Vireo,2024-06-14T15:00:10Z,14-Jun-2024,11:00:10,0.26,1
Red-eyed Vireo,2024-06-14T14:58:55Z,14-Jun-2024,10:58:55,0.3,1
Red-eyed Vireo,2024-06-14T14:58:48Z,14-Jun-2024,10:58:48,0.27,1
Red-eyed Vireo,2024-06-14T14:56:32Z,14-Jun-2024,10:56:32,0.53,1
Red-eyed Vireo,2024-06-14T14:56:23Z,14-Jun-2024,10:56:23,0.36,1
Red-eyed Vireo,2024-06-14T14:55:32Z,14-Jun-2024,10:55:32,0.34,1
Red-eyed Vireo,2024-06-14T14:55:01Z,14-Jun-2024,10:55:01,0.32,1
Red-eyed Vireo,2024-06-14T14:54:41Z,14-Jun-2024,10:54:41,0.26,1
Red-eyed Vireo,2024-06-14T14:54:22Z,14-Jun-2024,10:54:22,0.56,1
Red-eyed Vireo,2024-06-14T14:54:09Z,14-Jun-2024,10:54:09,0.72,1
Red-eyed Vireo,2024-06-14T14:53:53Z,14-Jun-2024,10:53:53,0.68,1
Red-eyed Vireo,2024-06-14T14:53:46Z,14-Jun-2024,10:53:46,0.32,1
Red-eyed Vireo,2024-06-14T14:53:39Z,14-Jun-2024,10:53:39,0.38,1
Red-eyed Vireo,2024-06-14T14:46:53Z,14-Jun-2024,10:46:53,0.3,1
Red-eyed Vireo,2024-06-14T14:46:44Z,14-Jun-2024,10:46:44,0.44,1
Eastern Wood-Pewee,2024-06-14T14:44:34Z,14-Jun-2024,10:44:34,0.33,1
American Goldfinch,2024-06-14T14:44:11Z,14-Jun-2024,10:44:11,0.8078,1
Red-eyed Vireo,2024-06-14T14:33:56Z,14-Jun-2024,10:33:56,0.66,1
Eastern Phoebe,2024-06-14T14:33:50Z,14-Jun-2024,10:33:50,0.33,1
Red-eyed Vireo,2024-06-14T14:33:40Z,14-Jun-2024,10:33:40,0.52,1
Red-eyed Vireo,2024-06-14T14:33:33Z,14-Jun-2024,10:33:33,0.47,1
Red-eyed Vireo,2024-06-14T14:33:27Z,14-Jun-2024,10:33:27,0.36,1
Red-eyed Vireo,2024-06-14T14:33:21Z,14-Jun-2024,10:33:21,0.51,1
Eastern Phoebe,2024-06-14T14:33:04Z,14-Jun-2024,10:33:04,0.67,1
Eastern Phoebe,2024-06-14T14:32:58Z,14-Jun-2024,10:32:58,0.63,1
Eastern Phoebe,2024-06-14T14:32:51Z,14-Jun-2024,10:32:51,0.59,1
Eastern Phoebe,2024-06-14T14:32:45Z,14-Jun-2024,10:32:45,0.4,1
Eastern Phoebe,2024-06-14T14:32:38Z,14-Jun-2024,10:32:38,0.58,1
Eastern Phoebe,2024-06-14T14:32:32Z,14-Jun-2024,10:32:32,0.4,1
Eastern Phoebe,2024-06-14T14:32:25Z,14-Jun-2024,10:32:25,0.31,1
Eastern Phoebe,2024-06-14T14:32:19Z,14-Jun-2024,10:32:19,0.54,1
Red-eyed Vireo,2024-06-14T14:32:12Z,14-Jun-2024,10:32:12,0.34,1
Eastern Phoebe,2024-06-14T14:31:59Z,14-Jun-2024,10:31:59,0.44,1
Eastern Phoebe,2024-06-14T14:31:53Z,14-Jun-2024,10:31:53,0.61,1
Eastern Phoebe,2024-06-14T14:31:46Z,14-Jun-2024,10:31:46,0.61,1
Eastern Phoebe,2024-06-14T14:31:40Z,14-Jun-2024,10:31:40,0.36,1
Red-eyed Vireo,2024-06-14T14:31:33Z,14-Jun-2024,10:31:33,0.38,1
Eastern Phoebe,2024-06-14T14:31:27Z,14-Jun-2024,10:31:27,0.51,1
Red-eyed Vireo,2024-06-14T14:30:05Z,14-Jun-2024,10:30:05,0.32,1
Gray Catbird,2024-06-14T14:29:42Z,14-Jun-2024,10:29:42,0.8235,1
Red-eyed Vireo,2024-06-14T14:28:56Z,14-Jun-2024,10:28:56,0.29,1
Red-eyed Vireo,2024-06-14T14:27:41Z,14-Jun-2024,10:27:41,0.37,1
Red-eyed Vireo,2024-06-14T14:24:05Z,14-Jun-2024,10:24:05,0.47,1
Red-eyed Vireo,2024-06-14T14:18:10Z,14-Jun-2024,10:18:10,0.46,1
Red-eyed Vireo,2024-06-14T14:17:41Z,14-Jun-2024,10:17:41,0.29,1
Red-eyed Vireo,2024-06-14T14:17:35Z,14-Jun-2024,10:17:35,0.32,1
Red-eyed Vireo,2024-06-14T14:17:16Z,14-Jun-2024,10:17:16,0.31,1
Red-eyed Vireo,2024-06-14T14:16:56Z,14-Jun-2024,10:16:56,0.31,1
Red-eyed Vireo,2024-06-14T14:15:30Z,14-Jun-2024,10:15:30,0.5,1
Red-eyed Vireo,2024-06-14T14:14:48Z,14-Jun-2024,10:14:48,0.26,1
Red-eyed Vireo,2024-06-14T14:14:42Z,14-Jun-2024,10:14:42,0.38,1
Gray Catbird,2024-06-14T14:14:24Z,14-Jun-2024,10:14:24,0.26,1
Red-eyed Vireo,2024-06-14T14:13:47Z,14-Jun-2024,10:13:47,0.3,1
Gray Catbird,2024-06-14T14:10:27Z,14-Jun-2024,10:10:27,0.8392,1
Gray Catbird,2024-06-14T14:05:05Z,14-Jun-2024,10:05:05,0.8392,1
Gray Catbird,2024-06-14T14:01:42Z,14-Jun-2024,10:01:42,0.8235,1
Gray Catbird,2024-06-14T14:00:38Z,14-Jun-2024,10:00:38,0.28,1
American Crow,2024-06-14T13:59:35Z,14-Jun-2024,09:59:35,0.8667,2
American Crow,2024-06-14T13:57:57Z,14-Jun-2024,09:57:57,0.9098,1
American Crow,2024-06-14T13:55:32Z,14-Jun-2024,09:55:32,0.9216,2
American Crow,2024-06-14T13:53:57Z,14-Jun-2024,09:53:57,0.9216,2
Red-eyed Vireo,2024-06-14T13:53:38Z,14-Jun-2024,09:53:38,0.28,1
Gray Catbird,2024-06-14T13:53:26Z,14-Jun-2024,09:53:26,0.8667,2
American Crow,2024-06-14T13:53:12Z,14-Jun-2024,09:53:12,0.33,1
American Crow,2024-06-14T13:52:44Z,14-Jun-2024,09:52:44,0.9294,2
American Crow,2024-06-14T13:51:43Z,14-Jun-2024,09:51:43,0.8078,1
Gray Catbird,2024-06-14T13:51:08Z,14-Jun-2024,09:51:08,0.7882,1
Gray Catbird,2024-06-14T13:49:17Z,14-Jun-2024,09:49:17,0.9098,1
Red-eyed Vireo,2024-06-14T13:48:45Z,14-Jun-2024,09:48:45,0.28,1
American Crow,2024-06-14T13:48:11Z,14-Jun-2024,09:48:11,0.7882,1
American Crow,2024-06-14T13:46:32Z,14-Jun-2024,09:46:32,0.9333,2
American Crow,2024-06-14T13:44:35Z,14-Jun-2024,09:44:35,0.8392,1
Red-eyed Vireo,2024-06-14T13:30:33Z,14-Jun-2024,09:30:33,0.43,1
Red-eyed Vireo,2024-06-14T13:30:27Z,14-Jun-2024,09:30:27,0.44,1
Red-eyed Vireo,2024-06-14T13:19:38Z,14-Jun-2024,09:19:38,0.36,1
Red-eyed Vireo,2024-06-14T13:18:47Z,14-Jun-2024,09:18:47,0.31,1
American Crow,2024-06-14T13:18:06Z,14-Jun-2024,09:18:06,0.9529,1
Red-eyed Vireo,2024-06-14T13:17:59Z,14-Jun-2024,09:17:59,0.32,1
Red-eyed Vireo,2024-06-14T13:17:24Z,14-Jun-2024,09:17:24,0.36,1
Common Nighthawk,2024-06-14T13:17:17Z,14-Jun-2024,09:17:17,0.71,1
Red-eyed Vireo,2024-06-14T13:17:11Z,14-Jun-2024,09:17:11,0.26,1
Gray Catbird,2024-06-14T13:08:50Z,14-Jun-2024,09:08:50,0.8392,1
Red-eyed Vireo,2024-06-14T13:05:19Z,14-Jun-2024,09:05:19,0.35,1
Red-eyed Vireo,2024-06-14T13:05:12Z,14-Jun-2024,09:05:12,0.42,1
Red-eyed Vireo,2024-06-14T13:05:06Z,14-Jun-2024,09:05:06,0.31,1
Red-eyed Vireo,2024-06-14T13:05:00Z,14-Jun-2024,09:05:00,0.27,1
Red-eyed Vireo,2024-06-14T13:04:53Z,14-Jun-2024,09:04:53,0.26,1
Red-eyed Vireo,2024-06-14T12:55:10Z,14-Jun-2024,08:55:10,0.29,1
American Robin,2024-06-14T12:48:58Z,14-Jun-2024,08:48:58,0.44,1
American Robin,2024-06-14T12:48:48Z,14-Jun-2024,08:48:48,0.7882,10
Red-tailed Hawk,2024-06-14T12:48:00Z,14-Jun-2024,08:48:00,0.26,1
Blue Jay,2024-06-14T12:47:54Z,14-Jun-2024,08:47:54,0.31,1
American Robin,2024-06-14T12:47:47Z,14-Jun-2024,08:47:47,0.902,6
American Robin,2024-06-14T12:47:18Z,14-Jun-2024,08:47:18,0.31,1
American Robin,2024-06-14T12:46:46Z,14-Jun-2024,08:46:46,0.8078,18
American Robin,2024-06-14T12:45:39Z,14-Jun-2024,08:45:39,0.9412,14
Broad-winged Hawk,2024-06-14T12:45:35Z,14-Jun-2024,08:45:35,0.34,1
Broad-winged Hawk,2024-06-14T12:44:55Z,14-Jun-2024,08:44:55,0.32,1
American Robin,2024-06-14T12:44:36Z,14-Jun-2024,08:44:36,0.8784,12
American Robin,2024-06-14T12:44:21Z,14-Jun-2024,08:44:21,0.29,1
American Robin,2024-06-14T12:43:35Z,14-Jun-2024,08:43:35,0.9333,18
American Robin,2024-06-14T12:42:32Z,14-Jun-2024,08:42:32,0.9098,16
American Robin,2024-06-14T12:41:30Z,14-Jun-2024,08:41:30,0.8667,12
American Robin,2024-06-14T12:40:28Z,14-Jun-2024,08:40:28,0.8078,17
American Robin,2024-06-14T12:40:18Z,14-Jun-2024,08:40:18,0.32,1
American Robin,2024-06-14T12:39:21Z,14-Jun-2024,08:39:21,0.7882,6
House Sparrow,2024-06-14T12:38:41Z,14-Jun-2024,08:38:41,0.8392,1
American Robin,2024-06-14T12:38:30Z,14-Jun-2024,08:38:30,0.3,1
American Robin,2024-06-14T12:38:13Z,14-Jun-2024,08:38:13,0.9216,2
American Robin,2024-06-14T12:37:12Z,14-Jun-2024,08:37:12,0.8392,12
Broad-winged Hawk,2024-06-14T12:36:47Z,14-Jun-2024,08:36:47,0.4,1
Broad-winged Hawk,2024-06-14T12:36:30Z,14-Jun-2024,08:36:30,0.44,1
American Robin,2024-06-14T12:36:06Z,14-Jun-2024,08:36:06,0.8392,12
American Robin,2024-06-14T12:35:53Z,14-Jun-2024,08:35:53,0.39,1
American Robin,2024-06-14T12:35:03Z,14-Jun-2024,08:35:03,0.902,13
American Robin,2024-06-14T12:34:47Z,14-Jun-2024,08:34:47,0.29,1
American Robin,2024-06-14T12:34:38Z,14-Jun-2024,08:34:38,0.49,1
American Robin,2024-06-14T12:34:30Z,14-Jun-2024,08:34:30,0.48,1
American Robin,2024-06-14T12:33:57Z,14-Jun-2024,08:33:57,0.8392,7
American Robin,2024-06-14T12:32:54Z,14-Jun-2024,08:32:54,0.902,5
American Robin,2024-06-14T12:32:41Z,14-Jun-2024,08:32:41,0.27,1
Red-eyed Vireo,2024-06-14T12:32:35Z,14-Jun-2024,08:32:35,0.26,1
American Robin,2024-06-14T12:32:15Z,14-Jun-2024,08:32:15,0.33,1
American Robin,2024-06-14T12:31:30Z,14-Jun-2024,08:31:30,0.9294,12
American Robin,2024-06-14T12:31:20Z,14-Jun-2024,08:31:20,0.32,1
Red-eyed Vireo,2024-06-14T12:30:54Z,14-Jun-2024,08:30:54,0.45,1
American Robin,2024-06-14T12:30:23Z,14-Jun-2024,08:30:23,0.9412,19
American Robin,2024-06-14T12:29:20Z,14-Jun-2024,08:29:20,0.9412,1
Common Grackle,2024-06-14T12:27:20Z,14-Jun-2024,08:27:20,0.7882,1
American Goldfinch,2024-06-14T12:22:59Z,14-Jun-2024,08:22:59,0.7882,1
American Robin,2024-06-14T12:17:20Z,14-Jun-2024,08:17:20,0.8392,5
American Robin,2024-06-14T12:15:33Z,14-Jun-2024,08:15:33,0.8078,3
Broad-winged Hawk,2024-06-14T12:14:51Z,14-Jun-2024,08:14:51,0.32,1
American Robin,2024-06-14T12:14:29Z,14-Jun-2024,08:14:29,0.8078,1
Red-eyed Vireo,2024-06-14T12:12:02Z,14-Jun-2024,08:12:02,0.38,1
Eastern Bluebird,2024-06-14T12:07:02Z,14-Jun-2024,08:07:02,0.48,1
American Goldfinch,2024-06-14T12:04:23Z,14-Jun-2024,08:04:23,0.902,1
Red-eyed Vireo,2024-06-14T11:56:26Z,14-Jun-2024,07:56:26,0.35,1
Red-eyed Vireo,2024-06-14T11:56:04Z,14-Jun-2024,07:56:04,0.29,1
Red-eyed Vireo,2024-06-14T11:54:52Z,14-Jun-2024,07:54:52,0.36,1
Red-eyed Vireo,2024-06-14T11:53:56Z,14-Jun-2024,07:53:56,0.31,1
