Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-09-05T13:10:15Z,05-Sep-2025,09:10:15,0.53,1
American Crow,Corvus brachyrhynchos,2025-09-05T13:01:55Z,05-Sep-2025,09:01:55,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-05T12:50:07Z,05-Sep-2025,08:50:07,0.949,2
American Crow,Corvus brachyrhynchos,2025-09-05T12:49:04Z,05-Sep-2025,08:49:04,0.8314,1
American Crow,Corvus brachyrhynchos,2025-09-05T12:47:46Z,05-Sep-2025,08:47:46,0.8863,3
American Crow,Corvus brachyrhynchos,2025-09-05T12:45:16Z,05-Sep-2025,08:45:16,0.8157,1
Eastern Phoebe,Sayornis phoebe,2025-09-05T12:43:40Z,05-Sep-2025,08:43:40,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-05T12:11:44Z,05-Sep-2025,08:11:44,0.83,1
American Crow,Corvus brachyrhynchos,2025-09-05T11:59:04Z,05-Sep-2025,07:59:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-05T11:29:16Z,05-Sep-2025,07:29:16,0.8314,1
Eastern Phoebe,Sayornis phoebe,2025-09-05T11:14:49Z,05-Sep-2025,07:14:49,0.92,1
American Crow,Corvus brachyrhynchos,2025-09-05T11:05:22Z,05-Sep-2025,07:05:22,0.8471,3
American Crow,Corvus brachyrhynchos,2025-09-05T11:04:01Z,05-Sep-2025,07:04:01,0.8745,2
American Crow,Corvus brachyrhynchos,2025-09-05T11:02:20Z,05-Sep-2025,07:02:20,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-09-05T11:01:56Z,05-Sep-2025,07:01:56,0.61,1
Tufted Titmouse,Baeolophus bicolor,2025-09-05T11:01:49Z,05-Sep-2025,07:01:49,0.31,1
American Crow,Corvus brachyrhynchos,2025-09-05T11:00:31Z,05-Sep-2025,07:00:31,0.8314,5
American Crow,Corvus brachyrhynchos,2025-09-05T10:59:19Z,05-Sep-2025,06:59:19,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:57:02Z,05-Sep-2025,06:57:02,0.8157,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:55:52Z,05-Sep-2025,06:55:52,0.9098,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:54:31Z,05-Sep-2025,06:54:31,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:52:01Z,05-Sep-2025,06:52:01,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:50:22Z,05-Sep-2025,06:50:22,0.8314,2
American Crow,Corvus brachyrhynchos,2025-09-05T10:45:25Z,05-Sep-2025,06:45:25,0.8627,2
American Crow,Corvus brachyrhynchos,2025-09-05T10:42:10Z,05-Sep-2025,06:42:10,0.28,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:41:25Z,05-Sep-2025,06:41:25,0.8471,2
American Crow,Corvus brachyrhynchos,2025-09-05T10:38:55Z,05-Sep-2025,06:38:55,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:37:46Z,05-Sep-2025,06:37:46,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:34:16Z,05-Sep-2025,06:34:16,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-05T10:30:56Z,05-Sep-2025,06:30:56,0.8157,1
