Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-15T23:19:54Z,15-Jul-2024,19:19:54,0.5,1
Red-eyed Vireo,2024-07-15T23:19:47Z,15-Jul-2024,19:19:47,0.27,1
Red-eyed Vireo,2024-07-15T23:19:41Z,15-Jul-2024,19:19:41,0.58,1
Red-eyed Vireo,2024-07-15T23:19:28Z,15-Jul-2024,19:19:28,0.45,1
Red-eyed Vireo,2024-07-15T23:19:21Z,15-Jul-2024,19:19:21,0.27,1
Red-eyed Vireo,2024-07-15T23:18:17Z,15-Jul-2024,19:18:17,0.32,1
Red-eyed Vireo,2024-07-15T23:17:06Z,15-Jul-2024,19:17:06,0.33,1
Red-eyed Vireo,2024-07-15T23:17:00Z,15-Jul-2024,19:17:00,0.45,1
Red-eyed Vireo,2024-07-15T23:16:21Z,15-Jul-2024,19:16:21,0.42,1
Red-eyed Vireo,2024-07-15T23:15:55Z,15-Jul-2024,19:15:55,0.29,1
Red-eyed Vireo,2024-07-15T23:15:03Z,15-Jul-2024,19:15:03,0.33,1
Red-eyed Vireo,2024-07-15T23:14:31Z,15-Jul-2024,19:14:31,0.6,1
Red-eyed Vireo,2024-07-15T23:14:24Z,15-Jul-2024,19:14:24,0.37,1
Red-eyed Vireo,2024-07-15T23:13:56Z,15-Jul-2024,19:13:56,0.26,1
Red-eyed Vireo,2024-07-15T23:13:49Z,15-Jul-2024,19:13:49,0.42,1
Red-eyed Vireo,2024-07-15T23:13:43Z,15-Jul-2024,19:13:43,0.32,1
Red-eyed Vireo,2024-07-15T23:13:24Z,15-Jul-2024,19:13:24,0.3,1
Red-eyed Vireo,2024-07-15T23:13:17Z,15-Jul-2024,19:13:17,0.32,1
Red-eyed Vireo,2024-07-15T23:13:11Z,15-Jul-2024,19:13:11,0.42,1
Red-eyed Vireo,2024-07-15T23:12:58Z,15-Jul-2024,19:12:58,0.37,1
Red-eyed Vireo,2024-07-15T23:12:36Z,15-Jul-2024,19:12:36,0.46,1
Gray Catbird,2024-07-15T23:12:13Z,15-Jul-2024,19:12:13,0.41,1
Red-eyed Vireo,2024-07-15T23:12:06Z,15-Jul-2024,19:12:06,0.5,1
Red-eyed Vireo,2024-07-15T23:12:00Z,15-Jul-2024,19:12:00,0.32,1
Red-eyed Vireo,2024-07-15T23:11:47Z,15-Jul-2024,19:11:47,0.33,1
Red-eyed Vireo,2024-07-15T23:11:40Z,15-Jul-2024,19:11:40,0.43,1
Red-eyed Vireo,2024-07-15T23:11:00Z,15-Jul-2024,19:11:00,0.38,1
Red-eyed Vireo,2024-07-15T23:10:53Z,15-Jul-2024,19:10:53,0.55,1
Red-eyed Vireo,2024-07-15T23:10:47Z,15-Jul-2024,19:10:47,0.3,1
Red-eyed Vireo,2024-07-15T23:09:49Z,15-Jul-2024,19:09:49,0.28,1
Red-eyed Vireo,2024-07-15T23:09:36Z,15-Jul-2024,19:09:36,0.32,1
Red-eyed Vireo,2024-07-15T23:09:30Z,15-Jul-2024,19:09:30,0.32,1
Yellow-throated Vireo,2024-07-15T23:09:07Z,15-Jul-2024,19:09:07,0.42,1
Red-eyed Vireo,2024-07-15T23:08:57Z,15-Jul-2024,19:08:57,0.31,1
Red-eyed Vireo,2024-07-15T23:08:31Z,15-Jul-2024,19:08:31,0.26,1
Yellow-throated Vireo,2024-07-15T23:08:24Z,15-Jul-2024,19:08:24,0.49,1
Red-eyed Vireo,2024-07-15T23:07:41Z,15-Jul-2024,19:07:41,0.28,1
Red-eyed Vireo,2024-07-15T23:06:50Z,15-Jul-2024,19:06:50,0.41,1
Red-eyed Vireo,2024-07-15T23:06:38Z,15-Jul-2024,19:06:38,0.63,1
Red-eyed Vireo,2024-07-15T23:06:16Z,15-Jul-2024,19:06:16,0.42,1
Red-eyed Vireo,2024-07-15T23:06:09Z,15-Jul-2024,19:06:09,0.33,1
Red-eyed Vireo,2024-07-15T23:06:03Z,15-Jul-2024,19:06:03,0.28,1
Red-eyed Vireo,2024-07-15T23:05:56Z,15-Jul-2024,19:05:56,0.73,1
Red-eyed Vireo,2024-07-15T23:03:24Z,15-Jul-2024,19:03:24,0.33,1
Red-eyed Vireo,2024-07-15T23:03:11Z,15-Jul-2024,19:03:11,0.29,1
Red-eyed Vireo,2024-07-15T23:03:05Z,15-Jul-2024,19:03:05,0.35,1
Red-eyed Vireo,2024-07-15T23:02:05Z,15-Jul-2024,19:02:05,0.28,1
Red-eyed Vireo,2024-07-15T23:01:45Z,15-Jul-2024,19:01:45,0.37,1
Red-eyed Vireo,2024-07-15T23:00:07Z,15-Jul-2024,19:00:07,0.35,1
Red-eyed Vireo,2024-07-15T22:59:11Z,15-Jul-2024,18:59:11,0.4,1
Red-eyed Vireo,2024-07-15T22:58:51Z,15-Jul-2024,18:58:51,0.28,1
Red-eyed Vireo,2024-07-15T22:58:38Z,15-Jul-2024,18:58:38,0.3,1
Red-eyed Vireo,2024-07-15T22:57:59Z,15-Jul-2024,18:57:59,0.41,1
Black-capped Chickadee,2024-07-15T22:56:04Z,15-Jul-2024,18:56:04,0.8471,1
American Goldfinch,2024-07-15T22:54:44Z,15-Jul-2024,18:54:44,0.8157,1
Red-eyed Vireo,2024-07-15T22:50:43Z,15-Jul-2024,18:50:43,0.44,1
Red-eyed Vireo,2024-07-15T22:49:57Z,15-Jul-2024,18:49:57,0.28,1
Red-eyed Vireo,2024-07-15T22:49:32Z,15-Jul-2024,18:49:32,0.48,1
Red-eyed Vireo,2024-07-15T22:49:19Z,15-Jul-2024,18:49:19,0.35,1
Red-eyed Vireo,2024-07-15T22:49:06Z,15-Jul-2024,18:49:06,0.36,1
Red-eyed Vireo,2024-07-15T22:49:00Z,15-Jul-2024,18:49:00,0.37,1
Red-eyed Vireo,2024-07-15T22:48:53Z,15-Jul-2024,18:48:53,0.43,1
Red-eyed Vireo,2024-07-15T22:48:40Z,15-Jul-2024,18:48:40,0.28,1
Red-eyed Vireo,2024-07-15T22:48:27Z,15-Jul-2024,18:48:27,0.28,1
Red-eyed Vireo,2024-07-15T22:48:21Z,15-Jul-2024,18:48:21,0.31,1
Red-eyed Vireo,2024-07-15T22:48:14Z,15-Jul-2024,18:48:14,0.27,1
Red-eyed Vireo,2024-07-15T22:47:52Z,15-Jul-2024,18:47:52,0.28,1
Red-eyed Vireo,2024-07-15T22:47:45Z,15-Jul-2024,18:47:45,0.33,1
Red-eyed Vireo,2024-07-15T22:47:39Z,15-Jul-2024,18:47:39,0.5,1
Red-eyed Vireo,2024-07-15T22:47:31Z,15-Jul-2024,18:47:31,0.28,1
Red-eyed Vireo,2024-07-15T22:46:59Z,15-Jul-2024,18:46:59,0.27,1
Red-eyed Vireo,2024-07-15T22:46:52Z,15-Jul-2024,18:46:52,0.55,1
Red-eyed Vireo,2024-07-15T22:46:40Z,15-Jul-2024,18:46:40,0.31,1
Red-eyed Vireo,2024-07-15T22:46:20Z,15-Jul-2024,18:46:20,0.42,1
Red-eyed Vireo,2024-07-15T22:44:28Z,15-Jul-2024,18:44:28,0.43,1
Gray Catbird,2024-07-15T22:44:19Z,15-Jul-2024,18:44:19,0.37,1
Red-eyed Vireo,2024-07-15T22:44:00Z,15-Jul-2024,18:44:00,0.44,1
Red-eyed Vireo,2024-07-15T22:43:53Z,15-Jul-2024,18:43:53,0.41,1
Red-eyed Vireo,2024-07-15T22:43:47Z,15-Jul-2024,18:43:47,0.3,1
Red-eyed Vireo,2024-07-15T22:43:33Z,15-Jul-2024,18:43:33,0.4,1
Red-eyed Vireo,2024-07-15T22:43:14Z,15-Jul-2024,18:43:14,0.39,1
Red-eyed Vireo,2024-07-15T22:42:23Z,15-Jul-2024,18:42:23,0.53,1
Gray Catbird,2024-07-15T22:42:10Z,15-Jul-2024,18:42:10,0.39,1
Red-eyed Vireo,2024-07-15T22:41:35Z,15-Jul-2024,18:41:35,0.3,1
Red-eyed Vireo,2024-07-15T22:40:35Z,15-Jul-2024,18:40:35,0.26,1
Red-eyed Vireo,2024-07-15T22:33:50Z,15-Jul-2024,18:33:50,0.46,1
Red-eyed Vireo,2024-07-15T22:33:44Z,15-Jul-2024,18:33:44,0.28,1
Red-eyed Vireo,2024-07-15T22:33:38Z,15-Jul-2024,18:33:38,0.28,1
Red-eyed Vireo,2024-07-15T22:33:12Z,15-Jul-2024,18:33:12,0.32,1
Red-eyed Vireo,2024-07-15T22:32:39Z,15-Jul-2024,18:32:39,0.28,1
Red-eyed Vireo,2024-07-15T22:31:55Z,15-Jul-2024,18:31:55,0.27,1
Red-eyed Vireo,2024-07-15T22:31:49Z,15-Jul-2024,18:31:49,0.43,1
Red-eyed Vireo,2024-07-15T22:31:04Z,15-Jul-2024,18:31:04,0.33,1
Red-eyed Vireo,2024-07-15T22:30:57Z,15-Jul-2024,18:30:57,0.3,1
Red-eyed Vireo,2024-07-15T22:30:51Z,15-Jul-2024,18:30:51,0.29,1
Red-eyed Vireo,2024-07-15T22:30:38Z,15-Jul-2024,18:30:38,0.44,1
Red-eyed Vireo,2024-07-15T22:30:32Z,15-Jul-2024,18:30:32,0.35,1
Red-eyed Vireo,2024-07-15T22:29:05Z,15-Jul-2024,18:29:05,0.35,1
Red-eyed Vireo,2024-07-15T22:28:39Z,15-Jul-2024,18:28:39,0.37,1
Red-eyed Vireo,2024-07-15T22:28:33Z,15-Jul-2024,18:28:33,0.31,1
Red-eyed Vireo,2024-07-15T22:28:01Z,15-Jul-2024,18:28:01,0.28,1
Red-eyed Vireo,2024-07-15T22:27:54Z,15-Jul-2024,18:27:54,0.29,1
Red-eyed Vireo,2024-07-15T22:27:48Z,15-Jul-2024,18:27:48,0.29,1
Red-eyed Vireo,2024-07-15T22:27:10Z,15-Jul-2024,18:27:10,0.34,1
Red-eyed Vireo,2024-07-15T22:26:38Z,15-Jul-2024,18:26:38,0.32,1
American Robin,2024-07-15T22:26:22Z,15-Jul-2024,18:26:22,0.8157,1
Red-eyed Vireo,2024-07-15T22:26:15Z,15-Jul-2024,18:26:15,0.41,1
Red-eyed Vireo,2024-07-15T22:26:09Z,15-Jul-2024,18:26:09,0.27,1
Red-eyed Vireo,2024-07-15T22:26:03Z,15-Jul-2024,18:26:03,0.57,1
Red-eyed Vireo,2024-07-15T22:25:56Z,15-Jul-2024,18:25:56,0.26,1
Common Nighthawk,2024-07-15T22:25:23Z,15-Jul-2024,18:25:23,0.35,1
Gray Catbird,2024-07-15T22:25:13Z,15-Jul-2024,18:25:13,0.7804,1
Red-eyed Vireo,2024-07-15T22:25:00Z,15-Jul-2024,18:25:00,0.31,1
Red-eyed Vireo,2024-07-15T22:24:27Z,15-Jul-2024,18:24:27,0.34,1
Red-eyed Vireo,2024-07-15T22:23:58Z,15-Jul-2024,18:23:58,0.58,1
Gray Catbird,2024-07-15T22:23:52Z,15-Jul-2024,18:23:52,0.31,1
Red-eyed Vireo,2024-07-15T22:23:45Z,15-Jul-2024,18:23:45,0.38,1
Red-eyed Vireo,2024-07-15T22:22:34Z,15-Jul-2024,18:22:34,0.38,1
Red-eyed Vireo,2024-07-15T22:22:15Z,15-Jul-2024,18:22:15,0.38,1
Red-eyed Vireo,2024-07-15T22:22:03Z,15-Jul-2024,18:22:03,0.26,1
Red-eyed Vireo,2024-07-15T22:21:49Z,15-Jul-2024,18:21:49,0.29,1
Red-eyed Vireo,2024-07-15T22:21:37Z,15-Jul-2024,18:21:37,0.5,1
Red-eyed Vireo,2024-07-15T22:21:30Z,15-Jul-2024,18:21:30,0.34,1
Red-eyed Vireo,2024-07-15T22:21:18Z,15-Jul-2024,18:21:18,0.43,1
Red-eyed Vireo,2024-07-15T22:20:58Z,15-Jul-2024,18:20:58,0.26,1
Red-eyed Vireo,2024-07-15T22:20:52Z,15-Jul-2024,18:20:52,0.35,1
Red-eyed Vireo,2024-07-15T22:20:46Z,15-Jul-2024,18:20:46,0.27,1
Red-eyed Vireo,2024-07-15T22:20:20Z,15-Jul-2024,18:20:20,0.47,1
Red-eyed Vireo,2024-07-15T22:20:06Z,15-Jul-2024,18:20:06,0.47,1
Red-eyed Vireo,2024-07-15T22:20:00Z,15-Jul-2024,18:20:00,0.39,1
Red-eyed Vireo,2024-07-15T22:17:59Z,15-Jul-2024,18:17:59,0.46,1
Red-eyed Vireo,2024-07-15T22:17:52Z,15-Jul-2024,18:17:52,0.54,1
Red-eyed Vireo,2024-07-15T22:17:45Z,15-Jul-2024,18:17:45,0.28,1
Red-eyed Vireo,2024-07-15T22:17:39Z,15-Jul-2024,18:17:39,0.33,1
Red-eyed Vireo,2024-07-15T22:17:13Z,15-Jul-2024,18:17:13,0.26,1
Red-eyed Vireo,2024-07-15T22:16:02Z,15-Jul-2024,18:16:02,0.28,1
Red-eyed Vireo,2024-07-15T22:15:43Z,15-Jul-2024,18:15:43,0.32,1
Red-eyed Vireo,2024-07-15T22:15:14Z,15-Jul-2024,18:15:14,0.27,1
Red-eyed Vireo,2024-07-15T22:14:55Z,15-Jul-2024,18:14:55,0.27,1
Red-eyed Vireo,2024-07-15T22:14:09Z,15-Jul-2024,18:14:09,0.34,1
Red-eyed Vireo,2024-07-15T22:11:11Z,15-Jul-2024,18:11:11,0.33,1
Red-eyed Vireo,2024-07-15T22:11:05Z,15-Jul-2024,18:11:05,0.35,1
Red-eyed Vireo,2024-07-15T22:10:39Z,15-Jul-2024,18:10:39,0.3,1
Red-eyed Vireo,2024-07-15T22:10:04Z,15-Jul-2024,18:10:04,0.28,1
Red-eyed Vireo,2024-07-15T22:09:41Z,15-Jul-2024,18:09:41,0.46,1
Barred Owl,2024-07-15T22:08:31Z,15-Jul-2024,18:08:31,0.42,1
Barred Owl,2024-07-15T22:08:22Z,15-Jul-2024,18:08:22,0.26,1
Gray Catbird,2024-07-15T22:06:49Z,15-Jul-2024,18:06:49,0.8157,1
Black-capped Chickadee,2024-07-15T22:06:34Z,15-Jul-2024,18:06:34,0.8157,1
Red-eyed Vireo,2024-07-15T22:04:35Z,15-Jul-2024,18:04:35,0.36,1
Red-eyed Vireo,2024-07-15T22:03:11Z,15-Jul-2024,18:03:11,0.41,1
Red-eyed Vireo,2024-07-15T22:02:46Z,15-Jul-2024,18:02:46,0.44,1
Red-eyed Vireo,2024-07-15T22:01:37Z,15-Jul-2024,18:01:37,0.49,1
Red-eyed Vireo,2024-07-15T22:01:30Z,15-Jul-2024,18:01:30,0.56,1
Red-eyed Vireo,2024-07-15T22:01:24Z,15-Jul-2024,18:01:24,0.36,1
Red-eyed Vireo,2024-07-15T22:01:17Z,15-Jul-2024,18:01:17,0.51,1
Red-eyed Vireo,2024-07-15T22:01:04Z,15-Jul-2024,18:01:04,0.36,1
Red-eyed Vireo,2024-07-15T21:59:25Z,15-Jul-2024,17:59:25,0.26,1
Red-eyed Vireo,2024-07-15T21:59:05Z,15-Jul-2024,17:59:05,0.28,1
Red-eyed Vireo,2024-07-15T21:58:59Z,15-Jul-2024,17:58:59,0.32,1
Red-eyed Vireo,2024-07-15T21:58:10Z,15-Jul-2024,17:58:10,0.44,1
Red-eyed Vireo,2024-07-15T21:58:03Z,15-Jul-2024,17:58:03,0.27,1
Red-eyed Vireo,2024-07-15T21:57:18Z,15-Jul-2024,17:57:18,0.29,1
Red-eyed Vireo,2024-07-15T21:55:08Z,15-Jul-2024,17:55:08,0.37,1
Red-eyed Vireo,2024-07-15T21:55:02Z,15-Jul-2024,17:55:02,0.48,1
Red-eyed Vireo,2024-07-15T21:54:42Z,15-Jul-2024,17:54:42,0.28,1
Red-eyed Vireo,2024-07-15T21:54:22Z,15-Jul-2024,17:54:22,0.43,1
Red-eyed Vireo,2024-07-15T21:54:08Z,15-Jul-2024,17:54:08,0.42,1
Red-eyed Vireo,2024-07-15T21:50:48Z,15-Jul-2024,17:50:48,0.41,1
Red-eyed Vireo,2024-07-15T21:50:00Z,15-Jul-2024,17:50:00,0.36,1
Red-eyed Vireo,2024-07-15T21:49:28Z,15-Jul-2024,17:49:28,0.3,1
Red-eyed Vireo,2024-07-15T21:49:21Z,15-Jul-2024,17:49:21,0.42,1
Red-eyed Vireo,2024-07-15T21:49:15Z,15-Jul-2024,17:49:15,0.29,1
Red-eyed Vireo,2024-07-15T21:49:08Z,15-Jul-2024,17:49:08,0.45,1
Red-eyed Vireo,2024-07-15T21:49:02Z,15-Jul-2024,17:49:02,0.37,1
Red-eyed Vireo,2024-07-15T21:48:55Z,15-Jul-2024,17:48:55,0.28,1
Red-eyed Vireo,2024-07-15T21:48:49Z,15-Jul-2024,17:48:49,0.31,1
Red-eyed Vireo,2024-07-15T21:48:30Z,15-Jul-2024,17:48:30,0.27,1
Red-eyed Vireo,2024-07-15T21:47:55Z,15-Jul-2024,17:47:55,0.35,1
Red-eyed Vireo,2024-07-15T21:47:02Z,15-Jul-2024,17:47:02,0.45,1
Red-eyed Vireo,2024-07-15T21:46:56Z,15-Jul-2024,17:46:56,0.32,1
Red-eyed Vireo,2024-07-15T21:46:16Z,15-Jul-2024,17:46:16,0.59,1
Red-eyed Vireo,2024-07-15T21:45:49Z,15-Jul-2024,17:45:49,0.33,1
Red-eyed Vireo,2024-07-15T21:45:41Z,15-Jul-2024,17:45:41,0.28,1
Red-eyed Vireo,2024-07-15T21:45:26Z,15-Jul-2024,17:45:26,0.27,1
Red-eyed Vireo,2024-07-15T21:44:51Z,15-Jul-2024,17:44:51,0.3,1
Red-eyed Vireo,2024-07-15T21:43:58Z,15-Jul-2024,17:43:58,0.38,1
Red-eyed Vireo,2024-07-15T21:43:45Z,15-Jul-2024,17:43:45,0.44,1
Red-eyed Vireo,2024-07-15T21:43:32Z,15-Jul-2024,17:43:32,0.34,1
Red-eyed Vireo,2024-07-15T21:43:19Z,15-Jul-2024,17:43:19,0.33,1
Red-eyed Vireo,2024-07-15T21:41:48Z,15-Jul-2024,17:41:48,0.3,1
Red-eyed Vireo,2024-07-15T21:41:41Z,15-Jul-2024,17:41:41,0.37,1
Red-eyed Vireo,2024-07-15T21:41:16Z,15-Jul-2024,17:41:16,0.35,1
Red-eyed Vireo,2024-07-15T21:40:31Z,15-Jul-2024,17:40:31,0.26,1
Red-eyed Vireo,2024-07-15T21:40:25Z,15-Jul-2024,17:40:25,0.28,1
Red-eyed Vireo,2024-07-15T21:40:05Z,15-Jul-2024,17:40:05,0.52,1
Gray Catbird,2024-07-15T21:39:52Z,15-Jul-2024,17:39:52,0.33,1
Red-eyed Vireo,2024-07-15T21:39:46Z,15-Jul-2024,17:39:46,0.26,1
Red-eyed Vireo,2024-07-15T21:39:40Z,15-Jul-2024,17:39:40,0.31,1
Red-eyed Vireo,2024-07-15T21:39:27Z,15-Jul-2024,17:39:27,0.27,1
Red-eyed Vireo,2024-07-15T21:38:04Z,15-Jul-2024,17:38:04,0.26,1
Red-eyed Vireo,2024-07-15T21:37:55Z,15-Jul-2024,17:37:55,0.26,1
Red-eyed Vireo,2024-07-15T21:37:48Z,15-Jul-2024,17:37:48,0.53,1
Red-eyed Vireo,2024-07-15T21:37:35Z,15-Jul-2024,17:37:35,0.27,1
Red-eyed Vireo,2024-07-15T21:37:10Z,15-Jul-2024,17:37:10,0.28,1
Red-eyed Vireo,2024-07-15T21:36:53Z,15-Jul-2024,17:36:53,0.42,1
Red-eyed Vireo,2024-07-15T21:36:40Z,15-Jul-2024,17:36:40,0.5,1
Red-eyed Vireo,2024-07-15T21:36:33Z,15-Jul-2024,17:36:33,0.27,1
Black-capped Chickadee,2024-07-15T21:33:00Z,15-Jul-2024,17:33:00,0.3,1
Red-eyed Vireo,2024-07-15T21:28:30Z,15-Jul-2024,17:28:30,0.31,1
Red-eyed Vireo,2024-07-15T21:24:57Z,15-Jul-2024,17:24:57,0.32,1
Red-eyed Vireo,2024-07-15T21:22:34Z,15-Jul-2024,17:22:34,0.41,1
Barred Owl,2024-07-15T21:16:25Z,15-Jul-2024,17:16:25,0.27,1
Red-eyed Vireo,2024-07-15T21:15:50Z,15-Jul-2024,17:15:50,0.33,1
Red-eyed Vireo,2024-07-15T21:14:55Z,15-Jul-2024,17:14:55,0.59,1
Red-eyed Vireo,2024-07-15T21:14:49Z,15-Jul-2024,17:14:49,0.31,1
Red-eyed Vireo,2024-07-15T21:14:36Z,15-Jul-2024,17:14:36,0.43,1
Red-eyed Vireo,2024-07-15T21:14:30Z,15-Jul-2024,17:14:30,0.32,1
Red-eyed Vireo,2024-07-15T21:14:23Z,15-Jul-2024,17:14:23,0.71,1
Red-eyed Vireo,2024-07-15T21:14:17Z,15-Jul-2024,17:14:17,0.53,1
Red-eyed Vireo,2024-07-15T21:14:10Z,15-Jul-2024,17:14:10,0.34,1
Gray Catbird,2024-07-15T21:13:46Z,15-Jul-2024,17:13:46,0.26,1
Red-eyed Vireo,2024-07-15T21:13:16Z,15-Jul-2024,17:13:16,0.26,1
White-breasted Nuthatch,2024-07-15T21:12:56Z,15-Jul-2024,17:12:56,0.33,1
Red-eyed Vireo,2024-07-15T21:11:08Z,15-Jul-2024,17:11:08,0.29,1
Red-eyed Vireo,2024-07-15T21:10:55Z,15-Jul-2024,17:10:55,0.29,1
Red-eyed Vireo,2024-07-15T21:09:43Z,15-Jul-2024,17:09:43,0.28,1
Red-eyed Vireo,2024-07-15T21:08:17Z,15-Jul-2024,17:08:17,0.31,1
Blue Jay,2024-07-15T21:07:44Z,15-Jul-2024,17:07:44,0.34,1
Gray Catbird,2024-07-15T21:07:08Z,15-Jul-2024,17:07:08,0.31,1
Red-eyed Vireo,2024-07-15T21:01:45Z,15-Jul-2024,17:01:45,0.3,1
Red-eyed Vireo,2024-07-15T21:01:39Z,15-Jul-2024,17:01:39,0.26,1
Red-eyed Vireo,2024-07-15T21:01:32Z,15-Jul-2024,17:01:32,0.51,1
Red-eyed Vireo,2024-07-15T21:01:26Z,15-Jul-2024,17:01:26,0.34,1
Red-eyed Vireo,2024-07-15T21:01:19Z,15-Jul-2024,17:01:19,0.41,1
Red-eyed Vireo,2024-07-15T21:01:12Z,15-Jul-2024,17:01:12,0.27,1
Red-eyed Vireo,2024-07-15T21:01:05Z,15-Jul-2024,17:01:05,0.3,1
Red-eyed Vireo,2024-07-15T21:00:59Z,15-Jul-2024,17:00:59,0.48,1
Red-eyed Vireo,2024-07-15T21:00:52Z,15-Jul-2024,17:00:52,0.33,1
Red-eyed Vireo,2024-07-15T21:00:45Z,15-Jul-2024,17:00:45,0.29,1
Red-eyed Vireo,2024-07-15T21:00:26Z,15-Jul-2024,17:00:26,0.31,1
Red-eyed Vireo,2024-07-15T21:00:19Z,15-Jul-2024,17:00:19,0.31,1
Red-eyed Vireo,2024-07-15T20:58:47Z,15-Jul-2024,16:58:47,0.27,1
Red-eyed Vireo,2024-07-15T20:56:35Z,15-Jul-2024,16:56:35,0.28,1
Red-eyed Vireo,2024-07-15T20:56:29Z,15-Jul-2024,16:56:29,0.3,1
