Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-07-30T18:34:07Z,30-Jul-2024,14:34:07,0.49,1
Red-eyed Vireo,2024-07-30T18:33:48Z,30-Jul-2024,14:33:48,0.62,1
Red-eyed Vireo,2024-07-30T18:33:41Z,30-Jul-2024,14:33:41,0.27,1
Red-eyed Vireo,2024-07-30T18:33:28Z,30-Jul-2024,14:33:28,0.37,1
Red-eyed Vireo,2024-07-30T18:33:03Z,30-Jul-2024,14:33:03,0.33,1
Red-eyed Vireo,2024-07-30T18:32:50Z,30-Jul-2024,14:32:50,0.37,1
Red-eyed Vireo,2024-07-30T18:32:27Z,30-Jul-2024,14:32:27,0.37,1
Red-eyed Vireo,2024-07-30T18:32:21Z,30-Jul-2024,14:32:21,0.3,1
Red-eyed Vireo,2024-07-30T18:32:14Z,30-Jul-2024,14:32:14,0.38,1
Red-eyed Vireo,2024-07-30T18:32:01Z,30-Jul-2024,14:32:01,0.29,1
Red-eyed Vireo,2024-07-30T18:31:55Z,30-Jul-2024,14:31:55,0.31,1
Red-eyed Vireo,2024-07-30T18:31:26Z,30-Jul-2024,14:31:26,0.5,1
Gray Catbird,2024-07-30T18:27:47Z,30-Jul-2024,14:27:47,0.8314,1
Red-eyed Vireo,2024-07-30T18:27:00Z,30-Jul-2024,14:27:00,0.3,1
Red-eyed Vireo,2024-07-30T18:26:53Z,30-Jul-2024,14:26:53,0.26,1
Red-eyed Vireo,2024-07-30T18:26:28Z,30-Jul-2024,14:26:28,0.6,1
Red-eyed Vireo,2024-07-30T18:26:09Z,30-Jul-2024,14:26:09,0.35,1
Red-eyed Vireo,2024-07-30T18:25:56Z,30-Jul-2024,14:25:56,0.42,1
Red-eyed Vireo,2024-07-30T18:25:43Z,30-Jul-2024,14:25:43,0.32,1
Red-eyed Vireo,2024-07-30T18:25:37Z,30-Jul-2024,14:25:37,0.34,1
Red-eyed Vireo,2024-07-30T18:25:30Z,30-Jul-2024,14:25:30,0.26,1
Red-eyed Vireo,2024-07-30T18:25:24Z,30-Jul-2024,14:25:24,0.39,1
Red-eyed Vireo,2024-07-30T18:25:17Z,30-Jul-2024,14:25:17,0.31,1
Red-eyed Vireo,2024-07-30T18:25:11Z,30-Jul-2024,14:25:11,0.42,1
Red-eyed Vireo,2024-07-30T18:25:05Z,30-Jul-2024,14:25:05,0.39,1
Red-eyed Vireo,2024-07-30T18:24:52Z,30-Jul-2024,14:24:52,0.27,1
Red-eyed Vireo,2024-07-30T18:24:45Z,30-Jul-2024,14:24:45,0.38,1
Red-eyed Vireo,2024-07-30T18:24:26Z,30-Jul-2024,14:24:26,0.27,1
Red-eyed Vireo,2024-07-30T18:24:20Z,30-Jul-2024,14:24:20,0.3,1
Red-eyed Vireo,2024-07-30T18:24:14Z,30-Jul-2024,14:24:14,0.41,1
Red-eyed Vireo,2024-07-30T18:24:01Z,30-Jul-2024,14:24:01,0.26,1
Red-eyed Vireo,2024-07-30T18:23:51Z,30-Jul-2024,14:23:51,0.37,1
Red-eyed Vireo,2024-07-30T18:23:45Z,30-Jul-2024,14:23:45,0.37,1
Red-eyed Vireo,2024-07-30T18:23:32Z,30-Jul-2024,14:23:32,0.28,1
Red-eyed Vireo,2024-07-30T18:23:26Z,30-Jul-2024,14:23:26,0.44,1
Red-eyed Vireo,2024-07-30T18:23:13Z,30-Jul-2024,14:23:13,0.36,1
Red-eyed Vireo,2024-07-30T18:22:51Z,30-Jul-2024,14:22:51,0.45,1
Red-eyed Vireo,2024-07-30T18:22:44Z,30-Jul-2024,14:22:44,0.29,1
Red-eyed Vireo,2024-07-30T18:20:58Z,30-Jul-2024,14:20:58,0.31,1
Red-eyed Vireo,2024-07-30T18:20:45Z,30-Jul-2024,14:20:45,0.27,1
Black-crowned Night-Heron,2024-07-30T18:16:44Z,30-Jul-2024,14:16:44,0.27,1
American Crow,2024-07-30T18:16:11Z,30-Jul-2024,14:16:11,0.7804,1
Red-eyed Vireo,2024-07-30T18:16:05Z,30-Jul-2024,14:16:05,0.33,1
Red-eyed Vireo,2024-07-30T18:15:58Z,30-Jul-2024,14:15:58,0.38,1
Common Yellowthroat,2024-07-30T18:05:25Z,30-Jul-2024,14:05:25,0.27,1
Red-eyed Vireo,2024-07-30T17:49:58Z,30-Jul-2024,13:49:58,0.63,1
Red-eyed Vireo,2024-07-30T17:49:50Z,30-Jul-2024,13:49:50,0.68,1
Red-eyed Vireo,2024-07-30T17:49:35Z,30-Jul-2024,13:49:35,0.43,1
Red-eyed Vireo,2024-07-30T17:49:29Z,30-Jul-2024,13:49:29,0.4,1
Red-eyed Vireo,2024-07-30T17:48:55Z,30-Jul-2024,13:48:55,0.28,1
Red-eyed Vireo,2024-07-30T17:48:48Z,30-Jul-2024,13:48:48,0.43,1
Gray Catbird,2024-07-30T17:39:41Z,30-Jul-2024,13:39:41,0.8157,1
Red-eyed Vireo,2024-07-30T17:39:38Z,30-Jul-2024,13:39:38,0.51,1
Eastern Phoebe,2024-07-30T17:39:02Z,30-Jul-2024,13:39:02,0.66,1
Eastern Phoebe,2024-07-30T17:38:46Z,30-Jul-2024,13:38:46,0.32,1
Eastern Phoebe,2024-07-30T17:38:17Z,30-Jul-2024,13:38:17,0.33,1
Eastern Phoebe,2024-07-30T17:38:07Z,30-Jul-2024,13:38:07,0.37,1
American Goldfinch,2024-07-30T17:27:32Z,30-Jul-2024,13:27:32,0.38,1
American Goldfinch,2024-07-30T17:27:28Z,30-Jul-2024,13:27:28,0.8863,1
Red-eyed Vireo,2024-07-30T17:07:33Z,30-Jul-2024,13:07:33,0.35,1
Red-eyed Vireo,2024-07-30T17:07:01Z,30-Jul-2024,13:07:01,0.4,1
Red-eyed Vireo,2024-07-30T17:06:08Z,30-Jul-2024,13:06:08,0.33,1
Red-eyed Vireo,2024-07-30T17:05:43Z,30-Jul-2024,13:05:43,0.26,1
Red-eyed Vireo,2024-07-30T17:04:46Z,30-Jul-2024,13:04:46,0.29,1
American Crow,2024-07-30T16:42:55Z,30-Jul-2024,12:42:55,0.8314,1
Blue Jay,2024-07-30T16:36:52Z,30-Jul-2024,12:36:52,0.8,6
Blue Jay,2024-07-30T16:35:23Z,30-Jul-2024,12:35:23,0.49,1
Blue Jay,2024-07-30T16:35:17Z,30-Jul-2024,12:35:17,0.46,1
Blue Jay,2024-07-30T16:35:13Z,30-Jul-2024,12:35:13,0.8863,3
Blue Jay,2024-07-30T16:33:02Z,30-Jul-2024,12:33:02,0.42,1
Blue Jay,2024-07-30T16:32:52Z,30-Jul-2024,12:32:52,0.8745,1
Blue Jay,2024-07-30T16:32:49Z,30-Jul-2024,12:32:49,0.53,1
Red-eyed Vireo,2024-07-30T16:21:37Z,30-Jul-2024,12:21:37,0.27,1
American Crow,2024-07-30T16:21:02Z,30-Jul-2024,12:21:02,0.9098,1
Gray Catbird,2024-07-30T16:15:21Z,30-Jul-2024,12:15:21,0.8,1
Red-eyed Vireo,2024-07-30T16:11:00Z,30-Jul-2024,12:11:00,0.26,1
Gray Catbird,2024-07-30T16:10:11Z,30-Jul-2024,12:10:11,0.26,1
Red-eyed Vireo,2024-07-30T16:09:16Z,30-Jul-2024,12:09:16,0.41,1
Red-eyed Vireo,2024-07-30T16:08:30Z,30-Jul-2024,12:08:30,0.28,1
Red-eyed Vireo,2024-07-30T16:08:18Z,30-Jul-2024,12:08:18,0.47,1
Red-eyed Vireo,2024-07-30T16:08:11Z,30-Jul-2024,12:08:11,0.29,1
Red-eyed Vireo,2024-07-30T16:08:05Z,30-Jul-2024,12:08:05,0.42,1
Red-eyed Vireo,2024-07-30T16:07:58Z,30-Jul-2024,12:07:58,0.37,1
Red-eyed Vireo,2024-07-30T16:07:08Z,30-Jul-2024,12:07:08,0.26,1
American Crow,2024-07-30T16:03:28Z,30-Jul-2024,12:03:28,0.8471,1
American Crow,2024-07-30T15:52:40Z,30-Jul-2024,11:52:40,0.8627,3
American Crow,2024-07-30T15:51:16Z,30-Jul-2024,11:51:16,0.8,1
American Goldfinch,2024-07-30T15:21:46Z,30-Jul-2024,11:21:46,0.57,1
American Crow,2024-07-30T15:17:22Z,30-Jul-2024,11:17:22,0.9412,2
American Crow,2024-07-30T15:16:19Z,30-Jul-2024,11:16:19,0.949,6
American Crow,2024-07-30T15:15:01Z,30-Jul-2024,11:15:01,0.8314,4
American Crow,2024-07-30T15:13:32Z,30-Jul-2024,11:13:32,0.8471,4
American Crow,2024-07-30T15:12:14Z,30-Jul-2024,11:12:14,0.898,1
American Crow,2024-07-30T15:07:52Z,30-Jul-2024,11:07:52,0.8314,2
American Crow,2024-07-30T15:05:32Z,30-Jul-2024,11:05:32,0.8471,2
American Crow,2024-07-30T15:04:28Z,30-Jul-2024,11:04:28,0.8863,1
American Crow,2024-07-30T15:01:30Z,30-Jul-2024,11:01:30,0.7804,1
Green Heron,2024-07-30T15:01:09Z,30-Jul-2024,11:01:09,0.29,1
Red-bellied Woodpecker,2024-07-30T14:59:20Z,30-Jul-2024,10:59:20,0.8745,1
Red-eyed Vireo,2024-07-30T14:30:16Z,30-Jul-2024,10:30:16,0.35,1
Red-eyed Vireo,2024-07-30T14:30:10Z,30-Jul-2024,10:30:10,0.36,1
Red-eyed Vireo,2024-07-30T14:29:51Z,30-Jul-2024,10:29:51,0.39,1
Red-eyed Vireo,2024-07-30T14:29:44Z,30-Jul-2024,10:29:44,0.42,1
Red-eyed Vireo,2024-07-30T14:24:34Z,30-Jul-2024,10:24:34,0.39,1
Red-eyed Vireo,2024-07-30T14:22:58Z,30-Jul-2024,10:22:58,0.46,1
Red-eyed Vireo,2024-07-30T14:22:38Z,30-Jul-2024,10:22:38,0.43,1
Red-eyed Vireo,2024-07-30T14:21:37Z,30-Jul-2024,10:21:37,0.45,1
Red-eyed Vireo,2024-07-30T14:21:31Z,30-Jul-2024,10:21:31,0.64,1
Red-eyed Vireo,2024-07-30T14:21:18Z,30-Jul-2024,10:21:18,0.5,1
Red-eyed Vireo,2024-07-30T14:21:05Z,30-Jul-2024,10:21:05,0.29,1
Red-eyed Vireo,2024-07-30T14:18:32Z,30-Jul-2024,10:18:32,0.31,1
Red-eyed Vireo,2024-07-30T14:18:19Z,30-Jul-2024,10:18:19,0.26,1
Red-eyed Vireo,2024-07-30T14:18:13Z,30-Jul-2024,10:18:13,0.38,1
Red-eyed Vireo,2024-07-30T14:18:03Z,30-Jul-2024,10:18:03,0.34,1
Red-eyed Vireo,2024-07-30T14:17:50Z,30-Jul-2024,10:17:50,0.44,1
Red-eyed Vireo,2024-07-30T14:17:44Z,30-Jul-2024,10:17:44,0.4,1
Common Nighthawk,2024-07-30T14:17:34Z,30-Jul-2024,10:17:34,0.28,1
Red-eyed Vireo,2024-07-30T14:16:51Z,30-Jul-2024,10:16:51,0.49,1
Red-eyed Vireo,2024-07-30T14:16:45Z,30-Jul-2024,10:16:45,0.51,1
Red-eyed Vireo,2024-07-30T14:16:19Z,30-Jul-2024,10:16:19,0.47,1
Cedar Waxwing,2024-07-30T14:16:00Z,30-Jul-2024,10:16:00,0.48,1
Red-eyed Vireo,2024-07-30T14:12:50Z,30-Jul-2024,10:12:50,0.33,1
Red-eyed Vireo,2024-07-30T14:12:44Z,30-Jul-2024,10:12:44,0.47,1
Red-eyed Vireo,2024-07-30T14:10:35Z,30-Jul-2024,10:10:35,0.36,1
Red-eyed Vireo,2024-07-30T14:10:16Z,30-Jul-2024,10:10:16,0.43,1
Red-eyed Vireo,2024-07-30T14:09:57Z,30-Jul-2024,10:09:57,0.39,1
Red-eyed Vireo,2024-07-30T14:09:50Z,30-Jul-2024,10:09:50,0.37,1
Red-eyed Vireo,2024-07-30T14:09:44Z,30-Jul-2024,10:09:44,0.4,1
Red-eyed Vireo,2024-07-30T14:09:31Z,30-Jul-2024,10:09:31,0.4,1
Red-eyed Vireo,2024-07-30T14:09:24Z,30-Jul-2024,10:09:24,0.45,1
Red-eyed Vireo,2024-07-30T14:09:11Z,30-Jul-2024,10:09:11,0.33,1
Red-eyed Vireo,2024-07-30T14:09:04Z,30-Jul-2024,10:09:04,0.48,1
Red-eyed Vireo,2024-07-30T14:08:55Z,30-Jul-2024,10:08:55,0.52,1
Red-eyed Vireo,2024-07-30T14:08:33Z,30-Jul-2024,10:08:33,0.4,1
Red-eyed Vireo,2024-07-30T14:08:27Z,30-Jul-2024,10:08:27,0.49,1
Red-eyed Vireo,2024-07-30T14:08:20Z,30-Jul-2024,10:08:20,0.34,1
Red-eyed Vireo,2024-07-30T14:08:11Z,30-Jul-2024,10:08:11,0.34,1
Red-eyed Vireo,2024-07-30T14:08:04Z,30-Jul-2024,10:08:04,0.61,1
Red-eyed Vireo,2024-07-30T14:07:58Z,30-Jul-2024,10:07:58,0.32,1
Red-eyed Vireo,2024-07-30T14:07:52Z,30-Jul-2024,10:07:52,0.3,1
Red-eyed Vireo,2024-07-30T14:07:45Z,30-Jul-2024,10:07:45,0.34,1
Red-eyed Vireo,2024-07-30T14:07:32Z,30-Jul-2024,10:07:32,0.43,1
Red-eyed Vireo,2024-07-30T14:07:10Z,30-Jul-2024,10:07:10,0.38,1
Red-eyed Vireo,2024-07-30T14:06:38Z,30-Jul-2024,10:06:38,0.35,1
Red-eyed Vireo,2024-07-30T14:04:59Z,30-Jul-2024,10:04:59,0.3,1
Red-eyed Vireo,2024-07-30T14:04:53Z,30-Jul-2024,10:04:53,0.3,1
Red-eyed Vireo,2024-07-30T14:03:53Z,30-Jul-2024,10:03:53,0.31,1
Red-eyed Vireo,2024-07-30T14:03:34Z,30-Jul-2024,10:03:34,0.28,1
Red-eyed Vireo,2024-07-30T14:01:47Z,30-Jul-2024,10:01:47,0.46,1
Red-eyed Vireo,2024-07-30T14:01:25Z,30-Jul-2024,10:01:25,0.34,1
Red-eyed Vireo,2024-07-30T13:59:20Z,30-Jul-2024,09:59:20,0.3,1
Red-eyed Vireo,2024-07-30T13:59:02Z,30-Jul-2024,09:59:02,0.67,1
Red-eyed Vireo,2024-07-30T13:58:56Z,30-Jul-2024,09:58:56,0.66,1
Red-eyed Vireo,2024-07-30T13:58:49Z,30-Jul-2024,09:58:49,0.61,1
Red-eyed Vireo,2024-07-30T13:58:43Z,30-Jul-2024,09:58:43,0.35,1
Red-eyed Vireo,2024-07-30T13:58:37Z,30-Jul-2024,09:58:37,0.44,1
Red-eyed Vireo,2024-07-30T13:58:30Z,30-Jul-2024,09:58:30,0.49,1
Red-eyed Vireo,2024-07-30T13:58:23Z,30-Jul-2024,09:58:23,0.73,1
Red-eyed Vireo,2024-07-30T13:58:16Z,30-Jul-2024,09:58:16,0.27,1
Red-eyed Vireo,2024-07-30T13:58:10Z,30-Jul-2024,09:58:10,0.56,1
Red-eyed Vireo,2024-07-30T13:56:09Z,30-Jul-2024,09:56:09,0.38,1
Gray Catbird,2024-07-30T13:55:47Z,30-Jul-2024,09:55:47,0.41,1
American Goldfinch,2024-07-30T13:07:35Z,30-Jul-2024,09:07:35,0.7804,1
Red-eyed Vireo,2024-07-30T12:55:01Z,30-Jul-2024,08:55:01,0.31,1
Red-eyed Vireo,2024-07-30T12:54:48Z,30-Jul-2024,08:54:48,0.36,1
Red-eyed Vireo,2024-07-30T12:54:41Z,30-Jul-2024,08:54:41,0.27,1
Red-eyed Vireo,2024-07-30T12:54:35Z,30-Jul-2024,08:54:35,0.4,1
Red-eyed Vireo,2024-07-30T12:54:22Z,30-Jul-2024,08:54:22,0.35,1
Northern Flicker,2024-07-30T12:52:13Z,30-Jul-2024,08:52:13,0.48,1
Blue Jay,2024-07-30T12:50:40Z,30-Jul-2024,08:50:40,0.34,1
Northern Flicker,2024-07-30T12:44:50Z,30-Jul-2024,08:44:50,0.41,1
Northern Flicker,2024-07-30T12:44:37Z,30-Jul-2024,08:44:37,0.56,1
Northern Flicker,2024-07-30T12:42:11Z,30-Jul-2024,08:42:11,0.71,1
Northern Flicker,2024-07-30T12:41:49Z,30-Jul-2024,08:41:49,0.3,1
Mourning Dove,2024-07-30T12:38:45Z,30-Jul-2024,08:38:45,0.27,1
Mourning Dove,2024-07-30T12:38:41Z,30-Jul-2024,08:38:41,0.7804,2
Northern Flicker,2024-07-30T12:38:14Z,30-Jul-2024,08:38:14,0.28,1
Mourning Dove,2024-07-30T12:37:53Z,30-Jul-2024,08:37:53,0.48,1
Northern Flicker,2024-07-30T12:37:29Z,30-Jul-2024,08:37:29,0.34,1
Mourning Dove,2024-07-30T12:37:08Z,30-Jul-2024,08:37:08,0.8314,3
Northern Flicker,2024-07-30T12:36:56Z,30-Jul-2024,08:36:56,0.33,1
Northern Flicker,2024-07-30T12:36:46Z,30-Jul-2024,08:36:46,0.41,1
Red-bellied Woodpecker,2024-07-30T12:35:35Z,30-Jul-2024,08:35:35,0.8471,1
Mourning Dove,2024-07-30T12:35:31Z,30-Jul-2024,08:35:31,0.9412,4
Mourning Dove,2024-07-30T12:34:25Z,30-Jul-2024,08:34:25,0.7804,2
Mourning Dove,2024-07-30T12:32:46Z,30-Jul-2024,08:32:46,0.34,1
Mourning Dove,2024-07-30T12:32:31Z,30-Jul-2024,08:32:31,0.38,1
Mourning Dove,2024-07-30T12:32:17Z,30-Jul-2024,08:32:17,0.8157,6
Mourning Dove,2024-07-30T12:31:08Z,30-Jul-2024,08:31:08,0.8627,4
Mourning Dove,2024-07-30T12:30:43Z,30-Jul-2024,08:30:43,0.61,1
Mourning Dove,2024-07-30T12:30:34Z,30-Jul-2024,08:30:34,0.32,1
Mourning Dove,2024-07-30T12:29:59Z,30-Jul-2024,08:29:59,0.7804,1
Blue Jay,2024-07-30T12:28:58Z,30-Jul-2024,08:28:58,0.8627,1
Mourning Dove,2024-07-30T12:28:16Z,30-Jul-2024,08:28:16,0.35,1
Mourning Dove,2024-07-30T12:27:43Z,30-Jul-2024,08:27:43,0.8745,2
Mourning Dove,2024-07-30T12:26:46Z,30-Jul-2024,08:26:46,0.51,1
Mourning Dove,2024-07-30T12:25:46Z,30-Jul-2024,08:25:46,0.8471,1
Mourning Dove,2024-07-30T12:25:43Z,30-Jul-2024,08:25:43,0.26,1
Mourning Dove,2024-07-30T12:24:37Z,30-Jul-2024,08:24:37,0.8863,1
Common Raven,2024-07-30T12:11:51Z,30-Jul-2024,08:11:51,0.54,1
Red-eyed Vireo,2024-07-30T12:10:21Z,30-Jul-2024,08:10:21,0.44,1
Red-eyed Vireo,2024-07-30T12:09:15Z,30-Jul-2024,08:09:15,0.28,1
Red-eyed Vireo,2024-07-30T12:08:24Z,30-Jul-2024,08:08:24,0.26,1
Northern Rough-winged Swallow,2024-07-30T12:08:11Z,30-Jul-2024,08:08:11,0.66,1
Red-eyed Vireo,2024-07-30T12:07:02Z,30-Jul-2024,08:07:02,0.35,1
Red-eyed Vireo,2024-07-30T12:06:55Z,30-Jul-2024,08:06:55,0.27,1
Red-eyed Vireo,2024-07-30T12:06:43Z,30-Jul-2024,08:06:43,0.31,1
Red-eyed Vireo,2024-07-30T12:06:24Z,30-Jul-2024,08:06:24,0.36,1
Red-eyed Vireo,2024-07-30T12:05:53Z,30-Jul-2024,08:05:53,0.3,1
Red-eyed Vireo,2024-07-30T12:05:34Z,30-Jul-2024,08:05:34,0.31,1
Red-eyed Vireo,2024-07-30T12:05:25Z,30-Jul-2024,08:05:25,0.53,1
Red-eyed Vireo,2024-07-30T12:04:56Z,30-Jul-2024,08:04:56,0.29,1
Red-eyed Vireo,2024-07-30T12:04:43Z,30-Jul-2024,08:04:43,0.45,1
Red-eyed Vireo,2024-07-30T12:04:27Z,30-Jul-2024,08:04:27,0.31,1
Red-eyed Vireo,2024-07-30T12:03:20Z,30-Jul-2024,08:03:20,0.35,1
Red-eyed Vireo,2024-07-30T12:02:40Z,30-Jul-2024,08:02:40,0.34,1
Red-eyed Vireo,2024-07-30T12:02:34Z,30-Jul-2024,08:02:34,0.37,1
Red-eyed Vireo,2024-07-30T12:02:09Z,30-Jul-2024,08:02:09,0.39,1
Red-eyed Vireo,2024-07-30T12:02:02Z,30-Jul-2024,08:02:02,0.35,1
Red-eyed Vireo,2024-07-30T12:01:56Z,30-Jul-2024,08:01:56,0.34,1
Red-eyed Vireo,2024-07-30T12:01:49Z,30-Jul-2024,08:01:49,0.38,1
Red-eyed Vireo,2024-07-30T12:01:32Z,30-Jul-2024,08:01:32,0.34,1
Red-eyed Vireo,2024-07-30T12:01:26Z,30-Jul-2024,08:01:26,0.27,1
Red-eyed Vireo,2024-07-30T12:01:13Z,30-Jul-2024,08:01:13,0.31,1
Red-eyed Vireo,2024-07-30T12:00:29Z,30-Jul-2024,08:00:29,0.29,1
Red-eyed Vireo,2024-07-30T12:00:00Z,30-Jul-2024,08:00:00,0.26,1
Red-eyed Vireo,2024-07-30T11:59:53Z,30-Jul-2024,07:59:53,0.29,1
Red-eyed Vireo,2024-07-30T11:59:30Z,30-Jul-2024,07:59:30,0.31,1
Red-eyed Vireo,2024-07-30T11:59:23Z,30-Jul-2024,07:59:23,0.27,1
Red-eyed Vireo,2024-07-30T11:59:11Z,30-Jul-2024,07:59:11,0.26,1
Red-shouldered Hawk,2024-07-30T11:14:27Z,30-Jul-2024,07:14:27,0.31,1
Great Blue Heron,2024-07-30T10:21:37Z,30-Jul-2024,06:21:37,0.48,1
Gray Catbird,2024-07-30T10:20:20Z,30-Jul-2024,06:20:20,0.8314,1
Common Raven,2024-07-30T10:18:43Z,30-Jul-2024,06:18:43,0.65,1
Common Raven,2024-07-30T10:17:31Z,30-Jul-2024,06:17:31,0.6,1
Common Raven,2024-07-30T10:16:58Z,30-Jul-2024,06:16:58,0.8,1
Chipping Sparrow,2024-07-30T10:03:19Z,30-Jul-2024,06:03:19,0.48,1
Eastern Wood-Pewee,2024-07-30T10:02:31Z,30-Jul-2024,06:02:31,0.45,1
Eastern Wood-Pewee,2024-07-30T10:02:25Z,30-Jul-2024,06:02:25,0.29,1
Eastern Wood-Pewee,2024-07-30T10:01:40Z,30-Jul-2024,06:01:40,0.84,1
Eastern Wood-Pewee,2024-07-30T10:01:25Z,30-Jul-2024,06:01:25,0.63,1
Eastern Wood-Pewee,2024-07-30T10:01:18Z,30-Jul-2024,06:01:18,0.75,1
Common Raven,2024-07-30T10:01:08Z,30-Jul-2024,06:01:08,0.82,1
Eastern Wood-Pewee,2024-07-30T10:00:56Z,30-Jul-2024,06:00:56,0.85,1
Eastern Wood-Pewee,2024-07-30T10:00:25Z,30-Jul-2024,06:00:25,0.77,1
Common Raven,2024-07-30T10:00:18Z,30-Jul-2024,06:00:18,0.68,1
Eastern Wood-Pewee,2024-07-30T10:00:11Z,30-Jul-2024,06:00:11,0.62,1
Eastern Wood-Pewee,2024-07-30T10:00:02Z,30-Jul-2024,06:00:02,0.77,1
Eastern Wood-Pewee,2024-07-30T09:59:55Z,30-Jul-2024,05:59:55,0.83,1
Eastern Wood-Pewee,2024-07-30T09:59:43Z,30-Jul-2024,05:59:43,0.81,1
Eastern Wood-Pewee,2024-07-30T09:59:36Z,30-Jul-2024,05:59:36,0.59,1
Eastern Wood-Pewee,2024-07-30T09:59:20Z,30-Jul-2024,05:59:20,0.88,1
Common Raven,2024-07-30T09:59:05Z,30-Jul-2024,05:59:05,0.8,1
Eastern Wood-Pewee,2024-07-30T09:58:59Z,30-Jul-2024,05:58:59,0.89,1
Eastern Wood-Pewee,2024-07-30T09:58:40Z,30-Jul-2024,05:58:40,0.93,1
Eastern Wood-Pewee,2024-07-30T09:58:31Z,30-Jul-2024,05:58:31,0.9,1
Eastern Wood-Pewee,2024-07-30T09:58:09Z,30-Jul-2024,05:58:09,0.93,1
Eastern Wood-Pewee,2024-07-30T09:57:56Z,30-Jul-2024,05:57:56,0.9,1
Eastern Wood-Pewee,2024-07-30T09:57:43Z,30-Jul-2024,05:57:43,0.83,1
Eastern Wood-Pewee,2024-07-30T09:57:31Z,30-Jul-2024,05:57:31,0.55,1
Common Raven,2024-07-30T09:57:10Z,30-Jul-2024,05:57:10,0.71,1
