Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-01-15T20:07:56Z,15-Jan-2024,12:07:56,0.26,1
Anna's Hummingbird,2024-01-15T20:01:26Z,15-Jan-2024,12:01:26,0.9686,1
Northern Flicker,2024-01-15T20:00:54Z,15-Jan-2024,12:00:54,0.57,1
Northern Flicker,2024-01-15T20:00:47Z,15-Jan-2024,12:00:47,0.53,1
Northern Flicker,2024-01-15T20:00:41Z,15-Jan-2024,12:00:41,0.81,1
Anna's Hummingbird,2024-01-15T19:57:29Z,15-Jan-2024,11:57:29,0.9922,1
House Finch,2024-01-15T19:48:47Z,15-Jan-2024,11:48:47,0.9098,1
American Crow,2024-01-15T19:48:38Z,15-Jan-2024,11:48:38,0.8549,1
Black-capped Chickadee,2024-01-15T19:47:32Z,15-Jan-2024,11:47:32,0.9098,4
Black-capped Chickadee,2024-01-15T19:47:23Z,15-Jan-2024,11:47:23,0.42,1
Black-capped Chickadee,2024-01-15T19:47:05Z,15-Jan-2024,11:47:05,0.46,1
Black-capped Chickadee,2024-01-15T19:46:29Z,15-Jan-2024,11:46:29,0.8784,1
American Crow,2024-01-15T19:39:29Z,15-Jan-2024,11:39:29,0.9529,1
Black-capped Chickadee,2024-01-15T19:34:38Z,15-Jan-2024,11:34:38,0.8549,1
Black-capped Chickadee,2024-01-15T19:34:24Z,15-Jan-2024,11:34:24,0.36,1
Black-capped Chickadee,2024-01-15T19:34:12Z,15-Jan-2024,11:34:12,0.32,1
Black-capped Chickadee,2024-01-15T19:33:57Z,15-Jan-2024,11:33:57,0.6,1
Black-capped Chickadee,2024-01-15T19:33:39Z,15-Jan-2024,11:33:39,0.37,1
Black-capped Chickadee,2024-01-15T19:33:32Z,15-Jan-2024,11:33:32,0.6,1
Black-capped Chickadee,2024-01-15T19:33:24Z,15-Jan-2024,11:33:24,0.8235,16
Black-capped Chickadee,2024-01-15T19:33:15Z,15-Jan-2024,11:33:15,0.58,1
Black-capped Chickadee,2024-01-15T19:32:37Z,15-Jan-2024,11:32:37,0.27,1
Black-capped Chickadee,2024-01-15T19:32:22Z,15-Jan-2024,11:32:22,0.8784,1
Bewick's Wren,2024-01-15T19:21:42Z,15-Jan-2024,11:21:42,0.52,1
House Finch,2024-01-15T19:11:47Z,15-Jan-2024,11:11:47,0.949,1
Anna's Hummingbird,2024-01-15T19:10:50Z,15-Jan-2024,11:10:50,0.9843,1
Steller's Jay,2024-01-15T19:09:44Z,15-Jan-2024,11:09:44,0.7882,1
House Finch,2024-01-15T19:09:15Z,15-Jan-2024,11:09:15,0.9098,1
Black-capped Chickadee,2024-01-15T19:09:08Z,15-Jan-2024,11:09:08,0.9294,1
American Crow,2024-01-15T19:02:45Z,15-Jan-2024,11:02:45,0.8784,1
Dark-eyed Junco,2024-01-15T19:02:05Z,15-Jan-2024,11:02:05,0.39,1
Steller's Jay,2024-01-15T19:00:51Z,15-Jan-2024,11:00:51,0.98,1
Steller's Jay,2024-01-15T19:00:44Z,15-Jan-2024,11:00:44,0.68,1
Steller's Jay,2024-01-15T19:00:32Z,15-Jan-2024,11:00:32,0.8549,1
Chestnut-backed Chickadee,2024-01-15T18:53:05Z,15-Jan-2024,10:53:05,0.9804,6
Steller's Jay,2024-01-15T18:52:49Z,15-Jan-2024,10:52:49,0.902,1
Chestnut-backed Chickadee,2024-01-15T18:52:03Z,15-Jan-2024,10:52:03,0.9804,1
Steller's Jay,2024-01-15T18:48:47Z,15-Jan-2024,10:48:47,0.33,1
Black-capped Chickadee,2024-01-15T18:47:11Z,15-Jan-2024,10:47:11,0.9686,5
Black-capped Chickadee,2024-01-15T18:46:02Z,15-Jan-2024,10:46:02,0.8549,1
Black-capped Chickadee,2024-01-15T18:44:26Z,15-Jan-2024,10:44:26,0.67,1
House Finch,2024-01-15T18:39:11Z,15-Jan-2024,10:39:11,0.9216,1
Steller's Jay,2024-01-15T18:36:59Z,15-Jan-2024,10:36:59,0.902,1
American Crow,2024-01-15T18:33:20Z,15-Jan-2024,10:33:20,0.902,1
Steller's Jay,2024-01-15T18:32:29Z,15-Jan-2024,10:32:29,0.902,2
American Crow,2024-01-15T18:32:02Z,15-Jan-2024,10:32:02,0.8784,1
Steller's Jay,2024-01-15T18:31:11Z,15-Jan-2024,10:31:11,0.9765,1
Steller's Jay,2024-01-15T18:25:02Z,15-Jan-2024,10:25:02,0.9686,2
American Crow,2024-01-15T18:23:47Z,15-Jan-2024,10:23:47,0.7882,1
Steller's Jay,2024-01-15T18:23:11Z,15-Jan-2024,10:23:11,0.47,1
Steller's Jay,2024-01-15T18:21:38Z,15-Jan-2024,10:21:38,0.9294,1
American Crow,2024-01-15T18:06:51Z,15-Jan-2024,10:06:51,0.9294,1
American Crow,2024-01-15T17:53:04Z,15-Jan-2024,09:53:04,0.8667,1
Anna's Hummingbird,2024-01-15T17:49:46Z,15-Jan-2024,09:49:46,0.9765,1
Anna's Hummingbird,2024-01-15T17:41:22Z,15-Jan-2024,09:41:22,0.9765,1
American Crow,2024-01-15T17:37:19Z,15-Jan-2024,09:37:19,0.9216,1
Anna's Hummingbird,2024-01-15T17:36:22Z,15-Jan-2024,09:36:22,0.9529,1
Red-breasted Nuthatch,2024-01-15T17:34:37Z,15-Jan-2024,09:34:37,0.96,1
Dark-eyed Junco,2024-01-15T17:30:30Z,15-Jan-2024,09:30:30,0.45,1
Black-capped Chickadee,2024-01-15T17:29:46Z,15-Jan-2024,09:29:46,0.902,2
American Crow,2024-01-15T17:28:37Z,15-Jan-2024,09:28:37,0.7882,1
Black-capped Chickadee,2024-01-15T17:28:23Z,15-Jan-2024,09:28:23,0.63,1
Black-capped Chickadee,2024-01-15T17:26:13Z,15-Jan-2024,09:26:13,0.55,1
Black-capped Chickadee,2024-01-15T17:25:45Z,15-Jan-2024,09:25:45,0.6,1
Black-capped Chickadee,2024-01-15T17:25:36Z,15-Jan-2024,09:25:36,0.8078,7
Black-capped Chickadee,2024-01-15T17:25:25Z,15-Jan-2024,09:25:25,0.39,1
Black-capped Chickadee,2024-01-15T17:25:04Z,15-Jan-2024,09:25:04,0.42,1
Black-capped Chickadee,2024-01-15T17:24:31Z,15-Jan-2024,09:24:31,0.8078,1
Black-capped Chickadee,2024-01-15T17:23:40Z,15-Jan-2024,09:23:40,0.67,1
Black-capped Chickadee,2024-01-15T17:23:32Z,15-Jan-2024,09:23:32,0.48,1
Black-capped Chickadee,2024-01-15T17:23:26Z,15-Jan-2024,09:23:26,0.8235,1
Black-capped Chickadee,2024-01-15T17:23:07Z,15-Jan-2024,09:23:07,0.34,1
Black-capped Chickadee,2024-01-15T17:22:58Z,15-Jan-2024,09:22:58,0.5,1
Black-capped Chickadee,2024-01-15T17:22:50Z,15-Jan-2024,09:22:50,0.54,1
Black-capped Chickadee,2024-01-15T17:22:42Z,15-Jan-2024,09:22:42,0.52,1
Black-capped Chickadee,2024-01-15T17:22:35Z,15-Jan-2024,09:22:35,0.42,1
Black-capped Chickadee,2024-01-15T17:22:25Z,15-Jan-2024,09:22:25,0.34,1
Black-capped Chickadee,2024-01-15T17:21:53Z,15-Jan-2024,09:21:53,0.8235,1
American Crow,2024-01-15T17:20:34Z,15-Jan-2024,09:20:34,0.902,1
American Crow,2024-01-15T17:15:55Z,15-Jan-2024,09:15:55,0.9294,1
Northern Flicker,2024-01-15T17:08:35Z,15-Jan-2024,09:08:35,0.89,1
Northern Flicker,2024-01-15T17:04:59Z,15-Jan-2024,09:04:59,0.81,1
Black-capped Chickadee,2024-01-15T16:55:35Z,15-Jan-2024,08:55:35,0.52,1
American Crow,2024-01-15T16:54:17Z,15-Jan-2024,08:54:17,0.9333,2
American Crow,2024-01-15T16:52:47Z,15-Jan-2024,08:52:47,0.9412,1
American Crow,2024-01-15T16:50:02Z,15-Jan-2024,08:50:02,0.8549,1
Red-breasted Nuthatch,2024-01-15T16:49:15Z,15-Jan-2024,08:49:15,0.9,1
Red-breasted Nuthatch,2024-01-15T16:48:54Z,15-Jan-2024,08:48:54,0.96,1
Red-breasted Nuthatch,2024-01-15T16:48:41Z,15-Jan-2024,08:48:41,0.95,1
Red-breasted Nuthatch,2024-01-15T16:48:35Z,15-Jan-2024,08:48:35,0.89,1
Red-breasted Nuthatch,2024-01-15T16:48:28Z,15-Jan-2024,08:48:28,0.89,1
Red-breasted Nuthatch,2024-01-15T16:48:17Z,15-Jan-2024,08:48:17,0.8,1
Red-breasted Nuthatch,2024-01-15T16:47:41Z,15-Jan-2024,08:47:41,0.95,1
Red-breasted Nuthatch,2024-01-15T16:47:33Z,15-Jan-2024,08:47:33,0.83,1
Bewick's Wren,2024-01-15T16:46:35Z,15-Jan-2024,08:46:35,0.38,1
Bewick's Wren,2024-01-15T16:46:21Z,15-Jan-2024,08:46:21,0.47,1
Bewick's Wren,2024-01-15T16:45:38Z,15-Jan-2024,08:45:38,0.27,1
Dark-eyed Junco,2024-01-15T16:44:59Z,15-Jan-2024,08:44:59,0.6,1
Dark-eyed Junco,2024-01-15T16:44:38Z,15-Jan-2024,08:44:38,0.43,1
Anna's Hummingbird,2024-01-15T16:42:38Z,15-Jan-2024,08:42:38,0.9725,1
American Crow,2024-01-15T16:00:35Z,15-Jan-2024,08:00:35,0.8667,3
American Crow,2024-01-15T15:58:47Z,15-Jan-2024,07:58:47,0.8235,1
Black-capped Chickadee,2024-01-15T15:57:03Z,15-Jan-2024,07:57:03,0.34,1
Black-capped Chickadee,2024-01-15T15:56:56Z,15-Jan-2024,07:56:56,0.55,1
American Crow,2024-01-15T15:53:35Z,15-Jan-2024,07:53:35,0.8549,2
American Crow,2024-01-15T15:50:08Z,15-Jan-2024,07:50:08,0.8784,1
Steller's Jay,2024-01-15T15:49:26Z,15-Jan-2024,07:49:26,0.8235,1
American Crow,2024-01-15T15:36:38Z,15-Jan-2024,07:36:38,0.71,1
American Crow,2024-01-15T15:36:20Z,15-Jan-2024,07:36:20,0.902,1
Anna's Hummingbird,2024-01-15T00:38:30Z,14-Jan-2024,16:38:30,0.9686,1
Anna's Hummingbird,2024-01-15T00:23:21Z,14-Jan-2024,16:23:21,0.8902,1
Black-capped Chickadee,2024-01-15T00:21:00Z,14-Jan-2024,16:21:00,0.9294,1
American Crow,2024-01-15T00:10:32Z,14-Jan-2024,16:10:32,0.9098,1
