Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2023-10-02T18:26:54Z,02-Oct-2023,11:26:54,0.73,1
Northern Flicker,2023-10-02T18:06:13Z,02-Oct-2023,11:06:13,0.43,1
American Crow,2023-10-02T17:43:45Z,02-Oct-2023,10:43:45,0.9098,1
American Crow,2023-10-02T17:42:39Z,02-Oct-2023,10:42:39,0.8549,1
American Crow,2023-10-02T17:40:51Z,02-Oct-2023,10:40:51,0.9294,4
American Crow,2023-10-02T17:39:12Z,02-Oct-2023,10:39:12,0.8784,1
American Goldfinch,2023-10-02T17:35:42Z,02-Oct-2023,10:35:42,0.8667,1
Dark-eyed Junco,2023-10-02T17:17:00Z,02-Oct-2023,10:17:00,0.8902,1
Dark-eyed Junco,2023-10-02T17:15:30Z,02-Oct-2023,10:15:30,0.8235,1
Orange-crowned Warbler,2023-10-02T17:08:00Z,02-Oct-2023,10:08:00,0.87,1
Anna's Hummingbird,2023-10-02T17:07:36Z,02-Oct-2023,10:07:36,0.8078,1
Dark-eyed Junco,2023-10-02T17:06:15Z,02-Oct-2023,10:06:15,0.8235,1
Dark-eyed Junco,2023-10-02T17:04:39Z,02-Oct-2023,10:04:39,0.8078,1
House Finch,2023-10-02T17:00:03Z,02-Oct-2023,10:00:03,0.8549,1
Northern Flicker,2023-10-02T16:56:30Z,02-Oct-2023,09:56:30,0.31,1
Northern Flicker,2023-10-02T16:55:40Z,02-Oct-2023,09:55:40,0.75,1
Northern Flicker,2023-10-02T16:55:30Z,02-Oct-2023,09:55:30,0.79,1
Northern Flicker,2023-10-02T16:39:02Z,02-Oct-2023,09:39:02,0.89,1
Northern Flicker,2023-10-02T16:38:54Z,02-Oct-2023,09:38:54,0.28,1
Northern Flicker,2023-10-02T16:38:48Z,02-Oct-2023,09:38:48,0.58,1
American Crow,2023-10-02T16:29:43Z,02-Oct-2023,09:29:43,0.9216,1
Golden-crowned Kinglet,2023-10-02T16:22:27Z,02-Oct-2023,09:22:27,0.68,1
Chestnut-backed Chickadee,2023-10-02T16:01:28Z,02-Oct-2023,09:01:28,0.9569,1
American Crow,2023-10-02T15:48:58Z,02-Oct-2023,08:48:58,0.9294,1
Bewick's Wren,2023-10-02T15:33:46Z,02-Oct-2023,08:33:46,0.72,1
American Goldfinch,2023-10-02T15:29:31Z,02-Oct-2023,08:29:31,0.42,1
Black-capped Chickadee,2023-10-02T15:17:55Z,02-Oct-2023,08:17:55,0.82,1
Black-capped Chickadee,2023-10-02T15:17:15Z,02-Oct-2023,08:17:15,0.8784,1
Black-capped Chickadee,2023-10-02T15:15:31Z,02-Oct-2023,08:15:31,0.9647,1
American Crow,2023-10-02T15:08:34Z,02-Oct-2023,08:08:34,0.9098,1
Black-capped Chickadee,2023-10-02T14:59:49Z,02-Oct-2023,07:59:49,0.38,1
Black-capped Chickadee,2023-10-02T14:59:18Z,02-Oct-2023,07:59:18,0.8784,3
Northern Flicker,2023-10-02T14:58:56Z,02-Oct-2023,07:58:56,0.5,1
Black-capped Chickadee,2023-10-02T14:58:41Z,02-Oct-2023,07:58:41,0.3,1
Northern Flicker,2023-10-02T14:58:34Z,02-Oct-2023,07:58:34,0.54,1
Northern Flicker,2023-10-02T14:58:27Z,02-Oct-2023,07:58:27,0.37,1
Black-capped Chickadee,2023-10-02T14:58:16Z,02-Oct-2023,07:58:16,0.8784,1
Bewick's Wren,2023-10-02T14:57:17Z,02-Oct-2023,07:57:17,0.41,1
Black-capped Chickadee,2023-10-02T14:56:06Z,02-Oct-2023,07:56:06,0.29,1
Dark-eyed Junco,2023-10-02T14:55:51Z,02-Oct-2023,07:55:51,0.31,1
Dark-eyed Junco,2023-10-02T14:55:40Z,02-Oct-2023,07:55:40,0.72,1
Dark-eyed Junco,2023-10-02T14:55:26Z,02-Oct-2023,07:55:26,0.91,1
Dark-eyed Junco,2023-10-02T14:55:07Z,02-Oct-2023,07:55:07,0.97,1
Dark-eyed Junco,2023-10-02T14:54:30Z,02-Oct-2023,07:54:30,0.8667,1
Dark-eyed Junco,2023-10-02T14:54:09Z,02-Oct-2023,07:54:09,0.33,1
Dark-eyed Junco,2023-10-02T14:53:35Z,02-Oct-2023,07:53:35,0.34,1
Black-capped Chickadee,2023-10-02T14:53:17Z,02-Oct-2023,07:53:17,0.8784,1
Golden-crowned Kinglet,2023-10-02T14:52:28Z,02-Oct-2023,07:52:28,0.74,1
Golden-crowned Kinglet,2023-10-02T14:52:20Z,02-Oct-2023,07:52:20,0.39,1
Golden-crowned Kinglet,2023-10-02T14:52:13Z,02-Oct-2023,07:52:13,0.79,1
Golden-crowned Kinglet,2023-10-02T14:51:59Z,02-Oct-2023,07:51:59,0.83,1
Golden-crowned Kinglet,2023-10-02T14:51:46Z,02-Oct-2023,07:51:46,0.73,1
Bewick's Wren,2023-10-02T14:51:31Z,02-Oct-2023,07:51:31,0.46,1
Dark-eyed Junco,2023-10-02T14:50:46Z,02-Oct-2023,07:50:46,0.9412,1
Bewick's Wren,2023-10-02T14:49:14Z,02-Oct-2023,07:49:14,0.32,1
Bewick's Wren,2023-10-02T14:49:07Z,02-Oct-2023,07:49:07,0.32,1
Hutton's Vireo,2023-10-02T14:48:50Z,02-Oct-2023,07:48:50,0.3,1
Bewick's Wren,2023-10-02T14:48:42Z,02-Oct-2023,07:48:42,0.66,1
Hutton's Vireo,2023-10-02T14:48:34Z,02-Oct-2023,07:48:34,0.34,1
Chestnut-backed Chickadee,2023-10-02T14:47:43Z,02-Oct-2023,07:47:43,0.8667,1
Steller's Jay,2023-10-02T14:37:25Z,02-Oct-2023,07:37:25,0.8392,1
American Crow,2023-10-02T14:33:40Z,02-Oct-2023,07:33:40,0.902,1
House Finch,2023-10-02T14:30:58Z,02-Oct-2023,07:30:58,0.8667,1
American Crow,2023-10-02T14:30:28Z,02-Oct-2023,07:30:28,0.8549,1
Northern Flicker,2023-10-02T14:24:40Z,02-Oct-2023,07:24:40,0.66,1
Northern Flicker,2023-10-02T14:24:07Z,02-Oct-2023,07:24:07,0.95,1
Northern Flicker,2023-10-02T14:24:00Z,02-Oct-2023,07:24:00,0.9,1
Northern Flicker,2023-10-02T14:23:48Z,02-Oct-2023,07:23:48,0.6,1
Northern Flicker,2023-10-02T14:23:37Z,02-Oct-2023,07:23:37,0.66,1
Chestnut-backed Chickadee,2023-10-02T14:21:58Z,02-Oct-2023,07:21:58,0.949,1
House Finch,2023-10-02T14:07:23Z,02-Oct-2023,07:07:23,0.9098,1
Canada Goose,2023-10-02T13:27:32Z,02-Oct-2023,06:27:32,0.75,1
Canada Goose,2023-10-02T13:27:26Z,02-Oct-2023,06:27:26,0.28,1
Northern Flicker,2023-10-02T01:49:40Z,01-Oct-2023,18:49:40,0.48,1
Black-capped Chickadee,2023-10-02T01:20:20Z,01-Oct-2023,18:20:20,0.8392,1
Black-capped Chickadee,2023-10-02T01:20:04Z,01-Oct-2023,18:20:04,0.44,1
Black-capped Chickadee,2023-10-02T01:19:16Z,01-Oct-2023,18:19:16,0.35,1
Anna's Hummingbird,2023-10-02T01:15:44Z,01-Oct-2023,18:15:44,0.9216,1
House Finch,2023-10-02T01:15:16Z,01-Oct-2023,18:15:16,0.8078,1
Chestnut-backed Chickadee,2023-10-02T01:13:46Z,01-Oct-2023,18:13:46,0.8549,1
House Finch,2023-10-02T01:10:51Z,01-Oct-2023,18:10:51,0.37,1
Chestnut-backed Chickadee,2023-10-02T01:10:35Z,01-Oct-2023,18:10:35,0.94,1
Chestnut-backed Chickadee,2023-10-02T01:07:58Z,01-Oct-2023,18:07:58,0.8549,1
House Finch,2023-10-02T01:06:46Z,01-Oct-2023,18:06:46,0.8902,1
Chestnut-backed Chickadee,2023-10-02T01:06:22Z,01-Oct-2023,18:06:22,1,4
Chestnut-backed Chickadee,2023-10-02T01:05:25Z,01-Oct-2023,18:05:25,0.4,1
Steller's Jay,2023-10-02T01:04:29Z,01-Oct-2023,18:04:29,0.66,1
Black-capped Chickadee,2023-10-02T01:04:16Z,01-Oct-2023,18:04:16,0.902,2
Steller's Jay,2023-10-02T01:04:01Z,01-Oct-2023,18:04:01,0.26,1
Steller's Jay,2023-10-02T01:03:52Z,01-Oct-2023,18:03:52,0.8235,1
Chestnut-backed Chickadee,2023-10-02T01:03:45Z,01-Oct-2023,18:03:45,0.3,1
Steller's Jay,2023-10-02T01:03:29Z,01-Oct-2023,18:03:29,0.43,1
Chestnut-backed Chickadee,2023-10-02T01:03:11Z,01-Oct-2023,18:03:11,0.8235,5
Chestnut-backed Chickadee,2023-10-02T01:02:57Z,01-Oct-2023,18:02:57,0.41,1
Chestnut-backed Chickadee,2023-10-02T01:02:50Z,01-Oct-2023,18:02:50,0.4,1
Chestnut-backed Chickadee,2023-10-02T01:02:38Z,01-Oct-2023,18:02:38,0.61,1
Chestnut-backed Chickadee,2023-10-02T01:02:10Z,01-Oct-2023,18:02:10,0.949,4
Black-capped Chickadee,2023-10-02T01:02:05Z,01-Oct-2023,18:02:05,0.4,1
Black-capped Chickadee,2023-10-02T01:01:56Z,01-Oct-2023,18:01:56,0.44,1
Black-capped Chickadee,2023-10-02T01:01:32Z,01-Oct-2023,18:01:32,0.9686,1
Chestnut-backed Chickadee,2023-10-02T01:00:53Z,01-Oct-2023,18:00:53,0.9725,1
Black-capped Chickadee,2023-10-02T01:00:32Z,01-Oct-2023,18:00:32,0.27,1
Black-capped Chickadee,2023-10-02T01:00:13Z,01-Oct-2023,18:00:13,0.8549,1
American Goldfinch,2023-10-02T00:59:10Z,01-Oct-2023,17:59:10,0.8078,1
Black-capped Chickadee,2023-10-02T00:58:31Z,01-Oct-2023,17:58:31,0.34,1
Chestnut-backed Chickadee,2023-10-02T00:56:40Z,01-Oct-2023,17:56:40,0.9725,1
House Finch,2023-10-02T00:53:29Z,01-Oct-2023,17:53:29,0.8667,1
Northern Flicker,2023-10-02T00:53:03Z,01-Oct-2023,17:53:03,0.79,1
Northern Flicker,2023-10-02T00:52:55Z,01-Oct-2023,17:52:55,0.97,1
Northern Flicker,2023-10-02T00:52:46Z,01-Oct-2023,17:52:46,0.87,1
American Crow,2023-10-02T00:40:16Z,01-Oct-2023,17:40:16,0.9216,1
Bushtit,2023-10-02T00:27:13Z,01-Oct-2023,17:27:13,0.43,1
Bushtit,2023-10-02T00:26:22Z,01-Oct-2023,17:26:22,0.5,1
House Finch,2023-10-02T00:19:40Z,01-Oct-2023,17:19:40,0.9333,1
Red-breasted Nuthatch,2023-10-02T00:19:01Z,01-Oct-2023,17:19:01,0.87,1
Red-breasted Nuthatch,2023-10-02T00:13:52Z,01-Oct-2023,17:13:52,0.3,1
