Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-04-27T21:00:28Z,27-Apr-2024,14:00:28,0.34,1
Bewick's Wren,2024-04-27T21:00:20Z,27-Apr-2024,14:00:20,0.47,1
Bewick's Wren,2024-04-27T20:58:34Z,27-Apr-2024,13:58:34,0.35,1
Bewick's Wren,2024-04-27T20:58:26Z,27-Apr-2024,13:58:26,0.33,1
Bewick's Wren,2024-04-27T20:58:11Z,27-Apr-2024,13:58:11,0.59,1
Bewick's Wren,2024-04-27T20:57:32Z,27-Apr-2024,13:57:32,0.63,1
Bewick's Wren,2024-04-27T20:56:44Z,27-Apr-2024,13:56:44,0.36,1
Bewick's Wren,2024-04-27T20:56:14Z,27-Apr-2024,13:56:14,0.41,1
Bewick's Wren,2024-04-27T20:55:50Z,27-Apr-2024,13:55:50,0.58,1
Bewick's Wren,2024-04-27T20:55:32Z,27-Apr-2024,13:55:32,0.35,1
Bewick's Wren,2024-04-27T20:54:36Z,27-Apr-2024,13:54:36,0.56,1
Bewick's Wren,2024-04-27T20:53:51Z,27-Apr-2024,13:53:51,0.32,1
Yellow-rumped Warbler,2024-04-27T20:53:31Z,27-Apr-2024,13:53:31,0.5,1
Yellow-rumped Warbler,2024-04-27T20:53:21Z,27-Apr-2024,13:53:21,0.49,1
Yellow-rumped Warbler,2024-04-27T20:51:47Z,27-Apr-2024,13:51:47,0.71,1
Anna's Hummingbird,2024-04-27T20:47:41Z,27-Apr-2024,13:47:41,0.9686,1
Bewick's Wren,2024-04-27T20:42:44Z,27-Apr-2024,13:42:44,0.64,1
Bewick's Wren,2024-04-27T20:42:32Z,27-Apr-2024,13:42:32,0.81,1
Bewick's Wren,2024-04-27T20:42:19Z,27-Apr-2024,13:42:19,0.65,1
Bewick's Wren,2024-04-27T20:42:11Z,27-Apr-2024,13:42:11,0.59,1
Bewick's Wren,2024-04-27T20:42:01Z,27-Apr-2024,13:42:01,0.59,1
Bewick's Wren,2024-04-27T20:41:48Z,27-Apr-2024,13:41:48,0.55,1
Bewick's Wren,2024-04-27T20:41:37Z,27-Apr-2024,13:41:37,0.85,1
Bewick's Wren,2024-04-27T20:41:29Z,27-Apr-2024,13:41:29,0.75,1
Bewick's Wren,2024-04-27T20:41:06Z,27-Apr-2024,13:41:06,0.63,1
Bewick's Wren,2024-04-27T20:40:48Z,27-Apr-2024,13:40:48,0.46,1
Bewick's Wren,2024-04-27T20:40:41Z,27-Apr-2024,13:40:41,0.46,1
Bewick's Wren,2024-04-27T20:40:33Z,27-Apr-2024,13:40:33,0.68,1
Bewick's Wren,2024-04-27T20:40:19Z,27-Apr-2024,13:40:19,0.51,1
Bewick's Wren,2024-04-27T20:40:13Z,27-Apr-2024,13:40:13,0.93,1
Bewick's Wren,2024-04-27T20:40:05Z,27-Apr-2024,13:40:05,0.72,1
Bewick's Wren,2024-04-27T20:39:54Z,27-Apr-2024,13:39:54,0.88,1
Bewick's Wren,2024-04-27T20:39:48Z,27-Apr-2024,13:39:48,0.83,1
Bewick's Wren,2024-04-27T20:39:42Z,27-Apr-2024,13:39:42,0.98,1
Bewick's Wren,2024-04-27T20:39:20Z,27-Apr-2024,13:39:20,0.97,1
Bewick's Wren,2024-04-27T20:39:09Z,27-Apr-2024,13:39:09,0.58,1
Bewick's Wren,2024-04-27T20:39:01Z,27-Apr-2024,13:39:01,0.89,1
Steller's Jay,2024-04-27T20:38:53Z,27-Apr-2024,13:38:53,0.34,1
Steller's Jay,2024-04-27T20:38:23Z,27-Apr-2024,13:38:23,0.9647,1
Black-capped Chickadee,2024-04-27T20:37:08Z,27-Apr-2024,13:37:08,0.26,1
Black-capped Chickadee,2024-04-27T20:36:32Z,27-Apr-2024,13:36:32,0.9098,1
Steller's Jay,2024-04-27T20:29:53Z,27-Apr-2024,13:29:53,0.8902,1
Black-throated Gray Warbler,2024-04-27T20:27:29Z,27-Apr-2024,13:27:29,0.46,1
Steller's Jay,2024-04-27T20:24:20Z,27-Apr-2024,13:24:20,0.7882,1
Bewick's Wren,2024-04-27T20:23:31Z,27-Apr-2024,13:23:31,0.48,1
Anna's Hummingbird,2024-04-27T20:11:23Z,27-Apr-2024,13:11:23,0.9216,1
Steller's Jay,2024-04-27T20:10:29Z,27-Apr-2024,13:10:29,0.9529,1
American Crow,2024-04-27T20:08:57Z,27-Apr-2024,13:08:57,0.8667,1
Mountain Chickadee,2024-04-27T19:58:32Z,27-Apr-2024,12:58:32,0.26,1
Black-capped Chickadee,2024-04-27T19:56:17Z,27-Apr-2024,12:56:17,0.8392,1
Bewick's Wren,2024-04-27T19:55:02Z,27-Apr-2024,12:55:02,0.83,1
Bewick's Wren,2024-04-27T19:54:47Z,27-Apr-2024,12:54:47,0.97,1
Bewick's Wren,2024-04-27T19:51:58Z,27-Apr-2024,12:51:58,0.75,1
Bewick's Wren,2024-04-27T19:51:29Z,27-Apr-2024,12:51:29,0.94,1
Bewick's Wren,2024-04-27T19:48:58Z,27-Apr-2024,12:48:58,0.65,1
Bewick's Wren,2024-04-27T19:48:50Z,27-Apr-2024,12:48:50,0.87,1
Bewick's Wren,2024-04-27T19:48:33Z,27-Apr-2024,12:48:33,0.58,1
Bewick's Wren,2024-04-27T19:48:19Z,27-Apr-2024,12:48:19,0.72,1
Bewick's Wren,2024-04-27T19:48:08Z,27-Apr-2024,12:48:08,0.77,1
Bewick's Wren,2024-04-27T19:47:58Z,27-Apr-2024,12:47:58,0.75,1
Bewick's Wren,2024-04-27T19:47:50Z,27-Apr-2024,12:47:50,0.82,1
Bewick's Wren,2024-04-27T19:47:35Z,27-Apr-2024,12:47:35,0.73,1
Bewick's Wren,2024-04-27T19:47:21Z,27-Apr-2024,12:47:21,0.78,1
Bewick's Wren,2024-04-27T19:47:14Z,27-Apr-2024,12:47:14,0.8,1
Bewick's Wren,2024-04-27T19:46:26Z,27-Apr-2024,12:46:26,0.69,1
Bewick's Wren,2024-04-27T19:46:18Z,27-Apr-2024,12:46:18,0.89,1
Bewick's Wren,2024-04-27T19:46:12Z,27-Apr-2024,12:46:12,0.95,1
Bewick's Wren,2024-04-27T19:46:05Z,27-Apr-2024,12:46:05,0.91,1
Bewick's Wren,2024-04-27T19:45:54Z,27-Apr-2024,12:45:54,0.69,1
Bewick's Wren,2024-04-27T19:45:33Z,27-Apr-2024,12:45:33,0.79,1
Bewick's Wren,2024-04-27T19:45:22Z,27-Apr-2024,12:45:22,0.88,1
Bewick's Wren,2024-04-27T19:45:15Z,27-Apr-2024,12:45:15,0.81,1
Bewick's Wren,2024-04-27T19:45:05Z,27-Apr-2024,12:45:05,0.8,1
Bewick's Wren,2024-04-27T19:44:55Z,27-Apr-2024,12:44:55,0.95,1
Bewick's Wren,2024-04-27T19:44:47Z,27-Apr-2024,12:44:47,0.85,1
Bewick's Wren,2024-04-27T19:44:41Z,27-Apr-2024,12:44:41,0.39,1
Bewick's Wren,2024-04-27T19:44:32Z,27-Apr-2024,12:44:32,0.9,1
Bewick's Wren,2024-04-27T19:44:24Z,27-Apr-2024,12:44:24,0.7,1
Bewick's Wren,2024-04-27T19:44:17Z,27-Apr-2024,12:44:17,0.85,1
Bewick's Wren,2024-04-27T19:44:07Z,27-Apr-2024,12:44:07,0.94,1
Bewick's Wren,2024-04-27T19:43:56Z,27-Apr-2024,12:43:56,0.89,1
Bewick's Wren,2024-04-27T19:43:49Z,27-Apr-2024,12:43:49,0.66,1
Bewick's Wren,2024-04-27T19:43:41Z,27-Apr-2024,12:43:41,0.73,1
Bewick's Wren,2024-04-27T19:43:18Z,27-Apr-2024,12:43:18,0.4,1
Bewick's Wren,2024-04-27T19:43:11Z,27-Apr-2024,12:43:11,0.54,1
Bewick's Wren,2024-04-27T19:41:14Z,27-Apr-2024,12:41:14,0.97,1
Bewick's Wren,2024-04-27T19:41:07Z,27-Apr-2024,12:41:07,0.9,1
Bewick's Wren,2024-04-27T19:41:02Z,27-Apr-2024,12:41:02,0.86,1
Bewick's Wren,2024-04-27T19:40:53Z,27-Apr-2024,12:40:53,0.89,1
Bewick's Wren,2024-04-27T19:40:48Z,27-Apr-2024,12:40:48,0.97,1
Black-throated Gray Warbler,2024-04-27T19:32:47Z,27-Apr-2024,12:32:47,0.26,1
Yellow-rumped Warbler,2024-04-27T19:32:20Z,27-Apr-2024,12:32:20,0.3,1
Anna's Hummingbird,2024-04-27T19:32:12Z,27-Apr-2024,12:32:12,0.7882,1
Black-throated Gray Warbler,2024-04-27T19:32:05Z,27-Apr-2024,12:32:05,0.31,1
Yellow-rumped Warbler,2024-04-27T19:22:35Z,27-Apr-2024,12:22:35,0.44,1
MacGillivray's Warbler,2024-04-27T19:17:05Z,27-Apr-2024,12:17:05,0.29,1
MacGillivray's Warbler,2024-04-27T19:16:02Z,27-Apr-2024,12:16:02,0.5,1
Yellow-rumped Warbler,2024-04-27T19:15:35Z,27-Apr-2024,12:15:35,0.33,1
Yellow-rumped Warbler,2024-04-27T19:12:11Z,27-Apr-2024,12:12:11,0.85,1
MacGillivray's Warbler,2024-04-27T19:11:26Z,27-Apr-2024,12:11:26,0.29,1
American Crow,2024-04-27T19:09:57Z,27-Apr-2024,12:09:57,0.27,1
Yellow-rumped Warbler,2024-04-27T19:09:47Z,27-Apr-2024,12:09:47,0.46,1
Yellow-rumped Warbler,2024-04-27T19:09:12Z,27-Apr-2024,12:09:12,0.33,1
Yellow-rumped Warbler,2024-04-27T19:06:53Z,27-Apr-2024,12:06:53,0.68,1
Yellow-rumped Warbler,2024-04-27T18:59:28Z,27-Apr-2024,11:59:28,0.46,1
MacGillivray's Warbler,2024-04-27T18:59:21Z,27-Apr-2024,11:59:21,0.45,1
Yellow-rumped Warbler,2024-04-27T18:58:47Z,27-Apr-2024,11:58:47,0.8,1
Yellow-rumped Warbler,2024-04-27T18:58:24Z,27-Apr-2024,11:58:24,0.29,1
Yellow-rumped Warbler,2024-04-27T18:57:51Z,27-Apr-2024,11:57:51,0.38,1
Yellow-rumped Warbler,2024-04-27T18:57:38Z,27-Apr-2024,11:57:38,0.33,1
Yellow-rumped Warbler,2024-04-27T18:56:57Z,27-Apr-2024,11:56:57,0.66,1
MacGillivray's Warbler,2024-04-27T18:56:51Z,27-Apr-2024,11:56:51,0.39,1
Yellow-rumped Warbler,2024-04-27T18:56:40Z,27-Apr-2024,11:56:40,0.34,1
Yellow-rumped Warbler,2024-04-27T18:56:35Z,27-Apr-2024,11:56:35,0.59,1
MacGillivray's Warbler,2024-04-27T18:56:11Z,27-Apr-2024,11:56:11,0.83,1
Yellow-rumped Warbler,2024-04-27T18:55:52Z,27-Apr-2024,11:55:52,0.71,1
Yellow-rumped Warbler,2024-04-27T18:55:44Z,27-Apr-2024,11:55:44,0.79,1
Yellow-rumped Warbler,2024-04-27T18:54:17Z,27-Apr-2024,11:54:17,0.39,1
Yellow-rumped Warbler,2024-04-27T18:53:48Z,27-Apr-2024,11:53:48,0.38,1
Yellow-rumped Warbler,2024-04-27T18:53:35Z,27-Apr-2024,11:53:35,0.58,1
Yellow-rumped Warbler,2024-04-27T18:52:32Z,27-Apr-2024,11:52:32,0.35,1
Steller's Jay,2024-04-27T18:49:45Z,27-Apr-2024,11:49:45,0.7882,1
Yellow-rumped Warbler,2024-04-27T18:44:53Z,27-Apr-2024,11:44:53,0.28,1
Yellow-rumped Warbler,2024-04-27T18:44:38Z,27-Apr-2024,11:44:38,0.63,1
Steller's Jay,2024-04-27T18:43:47Z,27-Apr-2024,11:43:47,0.92,1
Steller's Jay,2024-04-27T18:43:35Z,27-Apr-2024,11:43:35,0.9529,1
Steller's Jay,2024-04-27T18:43:26Z,27-Apr-2024,11:43:26,0.55,1
American Crow,2024-04-27T18:42:59Z,27-Apr-2024,11:42:59,0.902,1
American Crow,2024-04-27T18:41:26Z,27-Apr-2024,11:41:26,0.8667,1
Yellow-rumped Warbler,2024-04-27T18:35:24Z,27-Apr-2024,11:35:24,0.85,1
House Finch,2024-04-27T18:35:19Z,27-Apr-2024,11:35:19,0.8078,1
House Finch,2024-04-27T18:35:14Z,27-Apr-2024,11:35:14,0.39,1
Yellow-rumped Warbler,2024-04-27T18:34:29Z,27-Apr-2024,11:34:29,0.45,1
Anna's Hummingbird,2024-04-27T18:28:08Z,27-Apr-2024,11:28:08,0.9765,1
