Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2026-06-21T22:33:20.500000Z,21-Jun-2026,15:33:20,0.9135,1
Red Crossbill,Loxia curvirostra,2026-06-21T22:30:49Z,21-Jun-2026,15:30:49,0.9809,2
Wilson's Warbler,Cardellina pusilla,2026-06-21T22:26:35.500000Z,21-Jun-2026,15:26:35,0.5469,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-21T22:00:46Z,21-Jun-2026,15:00:46,0.8765,1
American Robin,Turdus migratorius,2026-06-21T21:58:10Z,21-Jun-2026,14:58:10,0.9378,2
Red-breasted Nuthatch,Sitta canadensis,2026-06-21T21:54:44.500000Z,21-Jun-2026,14:54:44,0.9438,2
Red-breasted Nuthatch,Sitta canadensis,2026-06-21T21:54:41.500000Z,21-Jun-2026,14:54:41,0.8971,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T21:54:25Z,21-Jun-2026,14:54:25,0.9777,2
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T21:54:08.500000Z,21-Jun-2026,14:54:08,0.9629,2
Brown Creeper,Certhia americana,2026-06-21T21:52:59.500000Z,21-Jun-2026,14:52:59,0.7246,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-21T21:50:58Z,21-Jun-2026,14:50:58,0.8295,2
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T21:50:23.500000Z,21-Jun-2026,14:50:23,0.8688,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T21:48:53.500000Z,21-Jun-2026,14:48:53,0.9709,3
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T21:48:29.500000Z,21-Jun-2026,14:48:29,0.9198,3
Bewick's Wren,Thryomanes bewickii,2026-06-21T21:45:44.500000Z,21-Jun-2026,14:45:44,0.8768,1
Bewick's Wren,Thryomanes bewickii,2026-06-21T21:45:37Z,21-Jun-2026,14:45:37,0.9135,1
Steller's Jay,Cyanocitta stelleri,2026-06-21T21:37:25Z,21-Jun-2026,14:37:25,0.9197,1
House Finch,Haemorhous mexicanus,2026-06-21T21:36:20.500000Z,21-Jun-2026,14:36:20,0.7313,1
Anna's Hummingbird,Calypte anna,2026-06-21T21:35:22Z,21-Jun-2026,14:35:22,0.8498,1
House Finch,Haemorhous mexicanus,2026-06-21T21:34:52Z,21-Jun-2026,14:34:52,0.7365,1
House Finch,Haemorhous mexicanus,2026-06-21T21:34:29.500000Z,21-Jun-2026,14:34:29,0.8151,2
House Finch,Haemorhous mexicanus,2026-06-21T21:32:50.500000Z,21-Jun-2026,14:32:50,0.6912,2
House Finch,Haemorhous mexicanus,2026-06-21T21:32:28Z,21-Jun-2026,14:32:28,0.7888,1
American Crow,Corvus brachyrhynchos,2026-06-21T21:27:49Z,21-Jun-2026,14:27:49,0.8133,1
American Crow,Corvus brachyrhynchos,2026-06-21T21:27:02.500000Z,21-Jun-2026,14:27:02,0.7051,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T21:26:17.500000Z,21-Jun-2026,14:26:17,0.7158,1
Bewick's Wren,Thryomanes bewickii,2026-06-21T21:25:44.500000Z,21-Jun-2026,14:25:44,0.9207,6
Bewick's Wren,Thryomanes bewickii,2026-06-21T21:25:14.500000Z,21-Jun-2026,14:25:14,0.9195,6
Bewick's Wren,Thryomanes bewickii,2026-06-21T21:24:49Z,21-Jun-2026,14:24:49,0.9193,4
Anna's Hummingbird,Calypte anna,2026-06-21T21:15:34Z,21-Jun-2026,14:15:34,0.8549,1
House Finch,Haemorhous mexicanus,2026-06-21T21:12:31Z,21-Jun-2026,14:12:31,0.6612,1
Anna's Hummingbird,Calypte anna,2026-06-21T21:11:01Z,21-Jun-2026,14:11:01,0.6891,1
American Crow,Corvus brachyrhynchos,2026-06-21T21:09:35.500000Z,21-Jun-2026,14:09:35,0.6945,1
House Finch,Haemorhous mexicanus,2026-06-21T21:07:47.500000Z,21-Jun-2026,14:07:47,0.7592,1
House Finch,Haemorhous mexicanus,2026-06-21T21:07:26.500000Z,21-Jun-2026,14:07:26,0.7489,2
American Crow,Corvus brachyrhynchos,2026-06-21T21:07:22Z,21-Jun-2026,14:07:22,0.5771,1
House Finch,Haemorhous mexicanus,2026-06-21T21:05:53.500000Z,21-Jun-2026,14:05:53,0.699,1
House Finch,Haemorhous mexicanus,2026-06-21T21:05:19Z,21-Jun-2026,14:05:19,0.8091,2
House Finch,Haemorhous mexicanus,2026-06-21T21:04:58Z,21-Jun-2026,14:04:58,0.7593,1
House Finch,Haemorhous mexicanus,2026-06-21T21:04:41.500000Z,21-Jun-2026,14:04:41,0.774,1
House Finch,Haemorhous mexicanus,2026-06-21T20:55:56.500000Z,21-Jun-2026,13:55:56,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T20:54:49Z,21-Jun-2026,13:54:49,0.9687,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T20:54:37Z,21-Jun-2026,13:54:37,0.9698,2
House Finch,Haemorhous mexicanus,2026-06-21T20:54:23.500000Z,21-Jun-2026,13:54:23,0.9315,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T20:54:11.500000Z,21-Jun-2026,13:54:11,0.895,1
House Finch,Haemorhous mexicanus,2026-06-21T20:53:14.500000Z,21-Jun-2026,13:53:14,0.7457,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-21T20:53:01Z,21-Jun-2026,13:53:01,0.8117,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:51:08.500000Z,21-Jun-2026,13:51:08,0.6987,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T20:49:52Z,21-Jun-2026,13:49:52,0.925,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T20:49:34Z,21-Jun-2026,13:49:34,0.8927,2
House Finch,Haemorhous mexicanus,2026-06-21T20:49:23.500000Z,21-Jun-2026,13:49:23,0.8322,1
House Finch,Haemorhous mexicanus,2026-06-21T20:48:56.500000Z,21-Jun-2026,13:48:56,0.9693,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T20:47:20.500000Z,21-Jun-2026,13:47:20,0.9614,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T20:47:07Z,21-Jun-2026,13:47:07,0.9443,2
American Robin,Turdus migratorius,2026-06-21T20:46:44.500000Z,21-Jun-2026,13:46:44,0.9961,1
American Robin,Turdus migratorius,2026-06-21T20:46:38.500000Z,21-Jun-2026,13:46:38,0.9461,2
House Finch,Haemorhous mexicanus,2026-06-21T20:42:26.500000Z,21-Jun-2026,13:42:26,0.9,3
House Finch,Haemorhous mexicanus,2026-06-21T20:41:58Z,21-Jun-2026,13:41:58,0.8692,3
Anna's Hummingbird,Calypte anna,2026-06-21T20:40:04Z,21-Jun-2026,13:40:04,0.5227,1
American Crow,Corvus brachyrhynchos,2026-06-21T20:35:49Z,21-Jun-2026,13:35:49,0.7297,1
American Crow,Corvus brachyrhynchos,2026-06-21T20:35:05.500000Z,21-Jun-2026,13:35:05,0.7904,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:34:25Z,21-Jun-2026,13:34:25,0.8174,1
American Crow,Corvus brachyrhynchos,2026-06-21T20:33:52Z,21-Jun-2026,13:33:52,0.8606,3
American Crow,Corvus brachyrhynchos,2026-06-21T20:32:02.500000Z,21-Jun-2026,13:32:02,0.8959,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:30:01Z,21-Jun-2026,13:30:01,0.7606,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:29:37Z,21-Jun-2026,13:29:37,0.8781,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:29:02.500000Z,21-Jun-2026,13:29:02,0.9242,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:27:53.500000Z,21-Jun-2026,13:27:53,0.8696,2
American Crow,Corvus brachyrhynchos,2026-06-21T20:27:41.500000Z,21-Jun-2026,13:27:41,0.8962,2
Osprey,Pandion haliaetus,2026-06-21T20:27:16Z,21-Jun-2026,13:27:16,0.9417,1
American Crow,Corvus brachyrhynchos,2026-06-21T20:27:05.500000Z,21-Jun-2026,13:27:05,0.9349,2
American Robin,Turdus migratorius,2026-06-21T20:24:41.500000Z,21-Jun-2026,13:24:41,0.8312,3
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:19:22Z,21-Jun-2026,13:19:22,0.9356,3
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:19:11.500000Z,21-Jun-2026,13:19:11,0.9273,3
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:18:38.500000Z,21-Jun-2026,13:18:38,0.9333,2
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:17:55Z,21-Jun-2026,13:17:55,0.9702,2
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:17:29.500000Z,21-Jun-2026,13:17:29,0.8994,1
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:16:49Z,21-Jun-2026,13:16:49,0.9275,1
Steller's Jay,Cyanocitta stelleri,2026-06-21T20:15:59.500000Z,21-Jun-2026,13:15:59,0.9088,3
House Finch,Haemorhous mexicanus,2026-06-21T20:13:26.500000Z,21-Jun-2026,13:13:26,0.9726,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T20:08:44.500000Z,21-Jun-2026,13:08:44,0.6021,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T20:06:46Z,21-Jun-2026,13:06:46,0.7371,1
Barn Owl,Tyto alba,2026-06-21T20:02:11.500000Z,21-Jun-2026,13:02:11,0.9525,1
American Robin,Turdus migratorius,2026-06-21T19:55:58Z,21-Jun-2026,12:55:58,0.9031,3
Red Crossbill,Loxia curvirostra,2026-06-21T19:54:14.500000Z,21-Jun-2026,12:54:14,0.9749,1
House Finch,Haemorhous mexicanus,2026-06-21T19:47:31Z,21-Jun-2026,12:47:31,0.7969,2
Barn Swallow,Hirundo rustica,2026-06-21T19:26:04Z,21-Jun-2026,12:26:04,0.8909,1
American Robin,Turdus migratorius,2026-06-21T19:18:58Z,21-Jun-2026,12:18:58,0.9707,2
American Robin,Turdus migratorius,2026-06-21T19:16:49Z,21-Jun-2026,12:16:49,0.8821,2
House Finch,Haemorhous mexicanus,2026-06-21T19:14:56.500000Z,21-Jun-2026,12:14:56,0.8695,2
Dark-eyed Junco,Junco hyemalis,2026-06-21T19:14:38.500000Z,21-Jun-2026,12:14:38,0.7007,1
House Finch,Haemorhous mexicanus,2026-06-21T19:14:05.500000Z,21-Jun-2026,12:14:05,0.7185,1
American Crow,Corvus brachyrhynchos,2026-06-21T19:11:17.500000Z,21-Jun-2026,12:11:17,0.9289,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:10:50.500000Z,21-Jun-2026,12:10:50,0.935,1
American Crow,Corvus brachyrhynchos,2026-06-21T19:10:38.500000Z,21-Jun-2026,12:10:38,0.8737,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:08:35.500000Z,21-Jun-2026,12:08:35,0.9499,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:07:14.500000Z,21-Jun-2026,12:07:14,0.973,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:06:44.500000Z,21-Jun-2026,12:06:44,0.9143,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:06:41.500000Z,21-Jun-2026,12:06:41,0.9252,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:05:22Z,21-Jun-2026,12:05:22,0.9285,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:04:52Z,21-Jun-2026,12:04:52,0.9506,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:04:38.500000Z,21-Jun-2026,12:04:38,0.9382,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:03:56.500000Z,21-Jun-2026,12:03:56,0.9577,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:03:16Z,21-Jun-2026,12:03:16,0.9629,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:03:11.500000Z,21-Jun-2026,12:03:11,0.9643,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:02:16Z,21-Jun-2026,12:02:16,0.9448,5
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:01:14.500000Z,21-Jun-2026,12:01:14,0.815,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:00:53.500000Z,21-Jun-2026,12:00:53,0.8871,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T19:00:41.500000Z,21-Jun-2026,12:00:41,0.9358,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:59:20.500000Z,21-Jun-2026,11:59:20,0.9062,2
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T18:59:16Z,21-Jun-2026,11:59:16,0.7412,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:58:47.500000Z,21-Jun-2026,11:58:47,0.9127,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:58:23.500000Z,21-Jun-2026,11:58:23,0.96,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:58:02.500000Z,21-Jun-2026,11:58:02,0.9604,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:57:35.500000Z,21-Jun-2026,11:57:35,0.9683,4
House Finch,Haemorhous mexicanus,2026-06-21T18:57:19Z,21-Jun-2026,11:57:19,0.8534,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:57:04Z,21-Jun-2026,11:57:04,0.9446,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:56:41.500000Z,21-Jun-2026,11:56:41,0.9383,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:55:44.500000Z,21-Jun-2026,11:55:44,0.9302,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:55:14.500000Z,21-Jun-2026,11:55:14,0.9425,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:54:47.500000Z,21-Jun-2026,11:54:47,0.9531,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:54:26.500000Z,21-Jun-2026,11:54:26,0.9441,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:53:53.500000Z,21-Jun-2026,11:53:53,0.9265,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:53:37Z,21-Jun-2026,11:53:37,0.9391,5
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:51:16Z,21-Jun-2026,11:51:16,0.9363,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:50:17.500000Z,21-Jun-2026,11:50:17,0.9207,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:50:05.500000Z,21-Jun-2026,11:50:05,0.9178,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:49:16Z,21-Jun-2026,11:49:16,0.9592,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:49:04Z,21-Jun-2026,11:49:04,0.9618,4
Golden-crowned Kinglet,Regulus satrapa,2026-06-21T18:44:41.500000Z,21-Jun-2026,11:44:41,0.8461,2
Cedar Waxwing,Bombycilla cedrorum,2026-06-21T18:43:40Z,21-Jun-2026,11:43:40,0.7795,1
Bushtit,Psaltriparus minimus,2026-06-21T18:43:22Z,21-Jun-2026,11:43:22,0.9509,2
Bushtit,Psaltriparus minimus,2026-06-21T18:42:55Z,21-Jun-2026,11:42:55,0.9493,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:38:20.500000Z,21-Jun-2026,11:38:20,0.8198,2
White-crowned Sparrow,Zonotrichia leucophrys,2026-06-21T18:33:41.500000Z,21-Jun-2026,11:33:41,0.7362,1
American Crow,Corvus brachyrhynchos,2026-06-21T18:33:37Z,21-Jun-2026,11:33:37,0.6175,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:31:56.500000Z,21-Jun-2026,11:31:56,0.8256,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:31:50.500000Z,21-Jun-2026,11:31:50,0.9283,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:31:38.500000Z,21-Jun-2026,11:31:38,0.9097,1
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:31:34Z,21-Jun-2026,11:31:34,0.9225,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:31:05.500000Z,21-Jun-2026,11:31:05,0.8546,1
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:30:55Z,21-Jun-2026,11:30:55,0.9202,3
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:30:41.500000Z,21-Jun-2026,11:30:41,0.8537,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:30:25Z,21-Jun-2026,11:30:25,0.8741,3
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:29:14.500000Z,21-Jun-2026,11:29:14,0.9314,3
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:28:28Z,21-Jun-2026,11:28:28,0.8951,1
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:28:07Z,21-Jun-2026,11:28:07,0.9605,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:28:02.500000Z,21-Jun-2026,11:28:02,0.8787,3
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:27:20.500000Z,21-Jun-2026,11:27:20,0.9267,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:27:02.500000Z,21-Jun-2026,11:27:02,0.8646,1
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:26:44.500000Z,21-Jun-2026,11:26:44,0.9769,6
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:26:32.500000Z,21-Jun-2026,11:26:32,0.9792,4
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:26:05.500000Z,21-Jun-2026,11:26:05,0.9676,4
American Crow,Corvus brachyrhynchos,2026-06-21T18:25:44.500000Z,21-Jun-2026,11:25:44,0.5653,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:24:46Z,21-Jun-2026,11:24:46,0.933,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:24:23.500000Z,21-Jun-2026,11:24:23,0.5796,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:23:49Z,21-Jun-2026,11:23:49,0.9273,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:22:55Z,21-Jun-2026,11:22:55,0.965,5
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:22:28Z,21-Jun-2026,11:22:28,0.9342,5
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:21:53.500000Z,21-Jun-2026,11:21:53,0.9515,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:21:41.500000Z,21-Jun-2026,11:21:41,0.9289,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:20:49Z,21-Jun-2026,11:20:49,0.9352,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:19:52Z,21-Jun-2026,11:19:52,0.9348,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:19:20.500000Z,21-Jun-2026,11:19:20,0.9595,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:19:10Z,21-Jun-2026,11:19:10,0.9687,4
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:14:14.500000Z,21-Jun-2026,11:14:14,0.9059,1
Dark-eyed Junco,Junco hyemalis,2026-06-21T18:14:11.500000Z,21-Jun-2026,11:14:11,0.9203,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:14:07Z,21-Jun-2026,11:14:07,0.577,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:13:22Z,21-Jun-2026,11:13:22,0.9022,2
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:13:19Z,21-Jun-2026,11:13:19,0.8536,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:13:01Z,21-Jun-2026,11:13:01,0.9285,3
Bewick's Wren,Thryomanes bewickii,2026-06-21T18:11:53.500000Z,21-Jun-2026,11:11:53,0.6232,1
American Robin,Turdus migratorius,2026-06-21T18:10:53.500000Z,21-Jun-2026,11:10:53,0.9185,3
Bushtit,Psaltriparus minimus,2026-06-21T18:09:26.500000Z,21-Jun-2026,11:09:26,0.9302,2
Bushtit,Psaltriparus minimus,2026-06-21T18:09:11.500000Z,21-Jun-2026,11:09:11,0.9207,1
American Robin,Turdus migratorius,2026-06-21T18:07:35.500000Z,21-Jun-2026,11:07:35,0.9855,3
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:06:46Z,21-Jun-2026,11:06:46,0.6549,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:05:53.500000Z,21-Jun-2026,11:05:53,0.604,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T18:05:29.500000Z,21-Jun-2026,11:05:29,0.5338,1
American Robin,Turdus migratorius,2026-06-21T17:59:52Z,21-Jun-2026,10:59:52,0.8934,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:49:17.500000Z,21-Jun-2026,10:49:17,0.5464,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:48:14.500000Z,21-Jun-2026,10:48:14,0.9183,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:48:07Z,21-Jun-2026,10:48:07,0.9159,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:45:56.500000Z,21-Jun-2026,10:45:56,0.7887,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:44:44.500000Z,21-Jun-2026,10:44:44,0.879,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:44:22Z,21-Jun-2026,10:44:22,0.8742,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-21T17:43:40Z,21-Jun-2026,10:43:40,0.8626,2
House Finch,Haemorhous mexicanus,2026-06-21T17:40:14.500000Z,21-Jun-2026,10:40:14,0.888,2
Bushtit,Psaltriparus minimus,2026-06-21T17:38:46Z,21-Jun-2026,10:38:46,0.9173,4
Bushtit,Psaltriparus minimus,2026-06-21T17:38:11.500000Z,21-Jun-2026,10:38:11,0.865,5
Chipping Sparrow,Spizella passerina,2026-06-21T17:37:49Z,21-Jun-2026,10:37:49,0.7117,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-21T17:37:46Z,21-Jun-2026,10:37:46,0.8525,2
Black-capped Chickadee,Poecile atricapillus,2026-06-21T17:35:17.500000Z,21-Jun-2026,10:35:17,0.5077,1
Black-capped Chickadee,Poecile atricapillus,2026-06-21T17:35:11.500000Z,21-Jun-2026,10:35:11,0.9477,4
Black-capped Chickadee,Poecile atricapillus,2026-06-21T17:34:35.500000Z,21-Jun-2026,10:34:35,0.9445,3
