Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-07-31T22:25:23Z,31-Jul-2025,15:25:23,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:24:08Z,31-Jul-2025,15:24:08,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:21:48Z,31-Jul-2025,15:21:48,0.8627,3
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:20:52Z,31-Jul-2025,15:20:52,0.49,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T22:20:31Z,31-Jul-2025,15:20:31,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T22:20:24Z,31-Jul-2025,15:20:24,0.32,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-07-31T22:20:09Z,31-Jul-2025,15:20:09,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:19:56Z,31-Jul-2025,15:19:56,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T22:18:23Z,31-Jul-2025,15:18:23,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:18:06Z,31-Jul-2025,15:18:06,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:17:10Z,31-Jul-2025,15:17:10,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:16:47Z,31-Jul-2025,15:16:47,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:16:43Z,31-Jul-2025,15:16:43,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:15:44Z,31-Jul-2025,15:15:44,0.4,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T22:15:15Z,31-Jul-2025,15:15:15,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:14:38Z,31-Jul-2025,15:14:38,0.8,2
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:13:51Z,31-Jul-2025,15:13:51,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:13:15Z,31-Jul-2025,15:13:15,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:11:59Z,31-Jul-2025,15:11:59,0.898,3
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:11:28Z,31-Jul-2025,15:11:28,0.5,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T22:10:38Z,31-Jul-2025,15:10:38,0.42,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:10:28Z,31-Jul-2025,15:10:28,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T22:09:47Z,31-Jul-2025,15:09:47,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:08:48Z,31-Jul-2025,15:08:48,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:08:29Z,31-Jul-2025,15:08:29,0.33,1
Bushtit,Psaltriparus minimus,2025-07-31T22:08:14Z,31-Jul-2025,15:08:14,0.71,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:05:56Z,31-Jul-2025,15:05:56,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:03:44Z,31-Jul-2025,15:03:44,0.8157,1
American Crow,Corvus brachyrhynchos,2025-07-31T22:01:09Z,31-Jul-2025,15:01:09,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:59:44Z,31-Jul-2025,14:59:44,0.8627,2
American Crow,Corvus brachyrhynchos,2025-07-31T21:58:55Z,31-Jul-2025,14:58:55,0.32,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:58:37Z,31-Jul-2025,14:58:37,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:58:32Z,31-Jul-2025,14:58:32,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:55:32Z,31-Jul-2025,14:55:32,0.8745,2
American Crow,Corvus brachyrhynchos,2025-07-31T21:55:13Z,31-Jul-2025,14:55:13,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T21:52:48Z,31-Jul-2025,14:52:48,0.8745,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:51:59Z,31-Jul-2025,14:51:59,0.9098,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:49:59Z,31-Jul-2025,14:49:59,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T21:46:55Z,31-Jul-2025,14:46:55,0.8627,4
Black-capped Chickadee,Poecile atricapillus,2025-07-31T21:46:45Z,31-Jul-2025,14:46:45,0.28,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-07-31T21:46:37Z,31-Jul-2025,14:46:37,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-31T21:45:54Z,31-Jul-2025,14:45:54,0.35,1
Northern Flicker,Colaptes auratus,2025-07-31T21:45:47Z,31-Jul-2025,14:45:47,0.5,1
Northern Flicker,Colaptes auratus,2025-07-31T21:45:40Z,31-Jul-2025,14:45:40,0.54,1
Northern Flicker,Colaptes auratus,2025-07-31T21:45:32Z,31-Jul-2025,14:45:32,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-31T21:45:13Z,31-Jul-2025,14:45:13,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-31T21:44:50Z,31-Jul-2025,14:44:50,0.26,1
Anna's Hummingbird,Calypte anna,2025-07-31T21:44:42Z,31-Jul-2025,14:44:42,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:44:21Z,31-Jul-2025,14:44:21,0.31,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:44:08Z,31-Jul-2025,14:44:08,0.35,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T21:43:46Z,31-Jul-2025,14:43:46,0.75,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:43:38Z,31-Jul-2025,14:43:38,0.8157,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T21:43:07Z,31-Jul-2025,14:43:07,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T21:43:02Z,31-Jul-2025,14:43:02,0.9098,2
Black-capped Chickadee,Poecile atricapillus,2025-07-31T21:41:20Z,31-Jul-2025,14:41:20,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T21:41:08Z,31-Jul-2025,14:41:08,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:32:29Z,31-Jul-2025,14:32:29,0.7804,2
American Crow,Corvus brachyrhynchos,2025-07-31T21:31:45Z,31-Jul-2025,14:31:45,0.34,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:31:17Z,31-Jul-2025,14:31:17,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T21:26:36Z,31-Jul-2025,14:26:36,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T21:19:42Z,31-Jul-2025,14:19:42,0.9804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T21:16:31Z,31-Jul-2025,14:16:31,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T21:15:07Z,31-Jul-2025,14:15:07,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:14:16Z,31-Jul-2025,14:14:16,0.9333,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:13:06Z,31-Jul-2025,14:13:06,0.8,4
American Crow,Corvus brachyrhynchos,2025-07-31T21:11:01Z,31-Jul-2025,14:11:01,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:10:57Z,31-Jul-2025,14:10:57,0.8471,3
American Crow,Corvus brachyrhynchos,2025-07-31T21:09:46Z,31-Jul-2025,14:09:46,0.8745,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:08:42Z,31-Jul-2025,14:08:42,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:05:55Z,31-Jul-2025,14:05:55,0.8314,1
House Finch,Haemorhous mexicanus,2025-07-31T21:01:50Z,31-Jul-2025,14:01:50,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-31T21:01:42Z,31-Jul-2025,14:01:42,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:50:06Z,31-Jul-2025,13:50:06,0.58,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:49:05Z,31-Jul-2025,13:49:05,0.69,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:48:57Z,31-Jul-2025,13:48:57,0.76,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:43:52Z,31-Jul-2025,13:43:52,0.7,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:43:45Z,31-Jul-2025,13:43:45,0.88,1
American Crow,Corvus brachyrhynchos,2025-07-31T20:42:53Z,31-Jul-2025,13:42:53,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:41:56Z,31-Jul-2025,13:41:56,0.92,1
House Finch,Haemorhous mexicanus,2025-07-31T20:40:43Z,31-Jul-2025,13:40:43,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-31T20:39:34Z,31-Jul-2025,13:39:34,0.34,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T20:38:58Z,31-Jul-2025,13:38:58,0.76,1
American Crow,Corvus brachyrhynchos,2025-07-31T20:38:36Z,31-Jul-2025,13:38:36,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:37:58Z,31-Jul-2025,13:37:58,0.9765,5
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:36:57Z,31-Jul-2025,13:36:57,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:36:17Z,31-Jul-2025,13:36:17,0.48,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T20:36:02Z,31-Jul-2025,13:36:02,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:35:57Z,31-Jul-2025,13:35:57,0.9098,2
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:35:42Z,31-Jul-2025,13:35:42,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:35:26Z,31-Jul-2025,13:35:26,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:35:15Z,31-Jul-2025,13:35:15,0.59,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:34:12Z,31-Jul-2025,13:34:12,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:34:07Z,31-Jul-2025,13:34:07,0.9176,3
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:33:45Z,31-Jul-2025,13:33:45,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:33:35Z,31-Jul-2025,13:33:35,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:33:29Z,31-Jul-2025,13:33:29,0.8471,1
Anna's Hummingbird,Calypte anna,2025-07-31T20:32:53Z,31-Jul-2025,13:32:53,0.9333,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:32:49Z,31-Jul-2025,13:32:49,0.949,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:31:40Z,31-Jul-2025,13:31:40,0.26,1
House Finch,Haemorhous mexicanus,2025-07-31T20:31:02Z,31-Jul-2025,13:31:02,0.9176,1
Anna's Hummingbird,Calypte anna,2025-07-31T20:26:45Z,31-Jul-2025,13:26:45,0.9176,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:25:24Z,31-Jul-2025,13:25:24,0.58,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:25:10Z,31-Jul-2025,13:25:10,0.3,1
Mallard,Anas platyrhynchos,2025-07-31T20:25:04Z,31-Jul-2025,13:25:04,0.45,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:17:25Z,31-Jul-2025,13:17:25,0.9412,2
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:16:24Z,31-Jul-2025,13:16:24,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T20:16:06Z,31-Jul-2025,13:16:06,0.56,1
House Finch,Haemorhous mexicanus,2025-07-31T20:15:24Z,31-Jul-2025,13:15:24,0.8471,1
House Finch,Haemorhous mexicanus,2025-07-31T20:11:46Z,31-Jul-2025,13:11:46,0.37,1
House Finch,Haemorhous mexicanus,2025-07-31T20:11:42Z,31-Jul-2025,13:11:42,0.7804,1
House Finch,Haemorhous mexicanus,2025-07-31T20:11:35Z,31-Jul-2025,13:11:35,0.29,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T20:09:43Z,31-Jul-2025,13:09:43,0.9098,1
American Crow,Corvus brachyrhynchos,2025-07-31T20:09:26Z,31-Jul-2025,13:09:26,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:09:12Z,31-Jul-2025,13:09:12,0.8157,4
Downy Woodpecker,Dryobates pubescens,2025-07-31T20:08:29Z,31-Jul-2025,13:08:29,0.68,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T20:08:25Z,31-Jul-2025,13:08:25,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:07:24Z,31-Jul-2025,13:07:24,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:06:05Z,31-Jul-2025,13:06:05,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:05:46Z,31-Jul-2025,13:05:46,0.9333,1
Bushtit,Psaltriparus minimus,2025-07-31T20:05:11Z,31-Jul-2025,13:05:11,0.27,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T20:04:49Z,31-Jul-2025,13:04:49,0.27,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T20:04:41Z,31-Jul-2025,13:04:41,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:03:52Z,31-Jul-2025,13:03:52,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:03:27Z,31-Jul-2025,13:03:27,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T20:03:16Z,31-Jul-2025,13:03:16,0.8471,1
Anna's Hummingbird,Calypte anna,2025-07-31T20:02:48Z,31-Jul-2025,13:02:48,0.54,1
Anna's Hummingbird,Calypte anna,2025-07-31T20:02:44Z,31-Jul-2025,13:02:44,0.9686,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T20:00:04Z,31-Jul-2025,13:00:04,0.33,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T19:59:57Z,31-Jul-2025,12:59:57,0.74,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T19:59:49Z,31-Jul-2025,12:59:49,0.47,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T19:59:29Z,31-Jul-2025,12:59:29,0.35,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T19:59:22Z,31-Jul-2025,12:59:22,0.63,1
American Crow,Corvus brachyrhynchos,2025-07-31T19:58:14Z,31-Jul-2025,12:58:14,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-31T19:57:09Z,31-Jul-2025,12:57:09,0.7804,1
Anna's Hummingbird,Calypte anna,2025-07-31T19:55:00Z,31-Jul-2025,12:55:00,0.9412,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T19:54:53Z,31-Jul-2025,12:54:53,0.33,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-31T19:54:11Z,31-Jul-2025,12:54:11,0.74,1
Bushtit,Psaltriparus minimus,2025-07-31T19:52:03Z,31-Jul-2025,12:52:03,0.55,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-31T19:51:25Z,31-Jul-2025,12:51:25,0.28,1
European Starling,Sturnus vulgaris,2025-07-31T19:51:07Z,31-Jul-2025,12:51:07,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:49:55Z,31-Jul-2025,12:49:55,0.8314,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T19:48:43Z,31-Jul-2025,12:48:43,0.9529,3
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T19:47:34Z,31-Jul-2025,12:47:34,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:46:56Z,31-Jul-2025,12:46:56,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T19:46:40Z,31-Jul-2025,12:46:40,0.35,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-31T19:46:32Z,31-Jul-2025,12:46:32,0.949,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:37:43Z,31-Jul-2025,12:37:43,0.8157,3
Pacific-slope Flycatcher,Empidonax difficilis,2025-07-31T19:37:35Z,31-Jul-2025,12:37:35,0.33,1
Anna's Hummingbird,Calypte anna,2025-07-31T19:37:25Z,31-Jul-2025,12:37:25,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:36:14Z,31-Jul-2025,12:36:14,0.9098,7
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:35:12Z,31-Jul-2025,12:35:12,0.8157,3
Anna's Hummingbird,Calypte anna,2025-07-31T19:34:45Z,31-Jul-2025,12:34:45,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:34:11Z,31-Jul-2025,12:34:11,0.8627,8
Downy Woodpecker,Dryobates pubescens,2025-07-31T19:33:17Z,31-Jul-2025,12:33:17,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:32:52Z,31-Jul-2025,12:32:52,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:31:53Z,31-Jul-2025,12:31:53,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T19:31:08Z,31-Jul-2025,12:31:08,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T19:30:55Z,31-Jul-2025,12:30:55,0.93,1
Downy Woodpecker,Dryobates pubescens,2025-07-31T19:30:48Z,31-Jul-2025,12:30:48,0.7,1
Anna's Hummingbird,Calypte anna,2025-07-31T19:30:23Z,31-Jul-2025,12:30:23,0.31,1
Bushtit,Psaltriparus minimus,2025-07-31T19:28:54Z,31-Jul-2025,12:28:54,0.71,1
Bushtit,Psaltriparus minimus,2025-07-31T19:28:37Z,31-Jul-2025,12:28:37,0.91,1
Bushtit,Psaltriparus minimus,2025-07-31T19:28:23Z,31-Jul-2025,12:28:23,0.95,1
