Species,UTC Date, Local Date, Local Time, Score, Count
House Finch,2024-02-06T22:16:11Z,06-Feb-2024,14:16:11,0.8549,1
American Crow,2024-02-06T22:08:18Z,06-Feb-2024,14:08:18,0.9333,1
Steller's Jay,2024-02-06T22:01:41Z,06-Feb-2024,14:01:41,0.9098,1
American Crow,2024-02-06T21:58:17Z,06-Feb-2024,13:58:17,0.9569,1
American Crow,2024-02-06T21:38:22Z,06-Feb-2024,13:38:22,0.8902,1
American Crow,2024-02-06T21:37:11Z,06-Feb-2024,13:37:11,0.9294,1
American Crow,2024-02-06T21:29:14Z,06-Feb-2024,13:29:14,0.8902,1
American Crow,2024-02-06T21:26:30Z,06-Feb-2024,13:26:30,0.8392,7
American Crow,2024-02-06T21:24:28Z,06-Feb-2024,13:24:28,0.9098,2
American Crow,2024-02-06T21:22:29Z,06-Feb-2024,13:22:29,0.9216,1
American Crow,2024-02-06T21:14:09Z,06-Feb-2024,13:14:09,0.8902,1
American Crow,2024-02-06T21:04:00Z,06-Feb-2024,13:04:00,0.9804,1
American Crow,2024-02-06T21:01:48Z,06-Feb-2024,13:01:48,0.7882,2
American Crow,2024-02-06T20:58:21Z,06-Feb-2024,12:58:21,0.902,1
Bewick's Wren,2024-02-06T20:52:16Z,06-Feb-2024,12:52:16,0.59,1
Bewick's Wren,2024-02-06T20:52:08Z,06-Feb-2024,12:52:08,0.51,1
Black-capped Chickadee,2024-02-06T20:51:45Z,06-Feb-2024,12:51:45,0.36,1
Black-capped Chickadee,2024-02-06T20:51:24Z,06-Feb-2024,12:51:24,0.26,1
Black-capped Chickadee,2024-02-06T20:50:56Z,06-Feb-2024,12:50:56,0.8392,1
Bushtit,2024-02-06T20:47:26Z,06-Feb-2024,12:47:26,0.96,1
Bushtit,2024-02-06T20:47:20Z,06-Feb-2024,12:47:20,0.91,1
Bushtit,2024-02-06T20:47:13Z,06-Feb-2024,12:47:13,0.85,1
Bushtit,2024-02-06T20:47:05Z,06-Feb-2024,12:47:05,0.89,1
American Crow,2024-02-06T20:42:17Z,06-Feb-2024,12:42:17,0.9333,1
American Crow,2024-02-06T20:41:11Z,06-Feb-2024,12:41:11,0.8549,1
Steller's Jay,2024-02-06T20:30:06Z,06-Feb-2024,12:30:06,0.85,1
Steller's Jay,2024-02-06T20:29:38Z,06-Feb-2024,12:29:38,0.8392,1
Steller's Jay,2024-02-06T20:24:51Z,06-Feb-2024,12:24:51,0.902,1
House Finch,2024-02-06T20:23:27Z,06-Feb-2024,12:23:27,0.8549,1
American Crow,2024-02-06T20:20:33Z,06-Feb-2024,12:20:33,0.8667,1
American Crow,2024-02-06T20:08:39Z,06-Feb-2024,12:08:39,0.8235,1
American Crow,2024-02-06T20:04:42Z,06-Feb-2024,12:04:42,0.9294,1
Anna's Hummingbird,2024-02-06T20:01:18Z,06-Feb-2024,12:01:18,0.8078,1
House Finch,2024-02-06T20:00:03Z,06-Feb-2024,12:00:03,0.8078,1
Steller's Jay,2024-02-06T19:56:03Z,06-Feb-2024,11:56:03,0.8078,1
American Crow,2024-02-06T19:51:05Z,06-Feb-2024,11:51:05,0.9647,1
Anna's Hummingbird,2024-02-06T19:50:51Z,06-Feb-2024,11:50:51,0.8392,1
American Crow,2024-02-06T19:49:09Z,06-Feb-2024,11:49:09,0.8784,1
Black-capped Chickadee,2024-02-06T19:42:54Z,06-Feb-2024,11:42:54,0.9569,1
Black-capped Chickadee,2024-02-06T19:41:23Z,06-Feb-2024,11:41:23,0.8784,1
Black-capped Chickadee,2024-02-06T19:41:09Z,06-Feb-2024,11:41:09,0.35,1
Steller's Jay,2024-02-06T19:38:53Z,06-Feb-2024,11:38:53,0.47,1
Steller's Jay,2024-02-06T19:38:45Z,06-Feb-2024,11:38:45,0.9569,1
Steller's Jay,2024-02-06T19:36:15Z,06-Feb-2024,11:36:15,0.9843,1
Steller's Jay,2024-02-06T19:30:09Z,06-Feb-2024,11:30:09,0.9529,1
American Crow,2024-02-06T19:20:42Z,06-Feb-2024,11:20:42,0.9686,2
Steller's Jay,2024-02-06T19:20:12Z,06-Feb-2024,11:20:12,0.9412,2
American Crow,2024-02-06T19:17:45Z,06-Feb-2024,11:17:45,0.8549,1
Steller's Jay,2024-02-06T19:17:30Z,06-Feb-2024,11:17:30,0.9686,1
Steller's Jay,2024-02-06T19:14:36Z,06-Feb-2024,11:14:36,0.9922,3
American Crow,2024-02-06T19:14:18Z,06-Feb-2024,11:14:18,0.9333,1
American Crow,2024-02-06T19:12:45Z,06-Feb-2024,11:12:45,0.9216,2
American Crow,2024-02-06T19:11:43Z,06-Feb-2024,11:11:43,0.902,1
Steller's Jay,2024-02-06T19:11:18Z,06-Feb-2024,11:11:18,0.7882,1
American Crow,2024-02-06T18:54:30Z,06-Feb-2024,10:54:30,0.8902,1
American Crow,2024-02-06T18:52:37Z,06-Feb-2024,10:52:37,0.949,4
American Crow,2024-02-06T18:51:27Z,06-Feb-2024,10:51:27,0.9216,1
Steller's Jay,2024-02-06T18:43:55Z,06-Feb-2024,10:43:55,0.8549,1
Steller's Jay,2024-02-06T18:43:45Z,06-Feb-2024,10:43:45,0.83,1
American Crow,2024-02-06T18:36:45Z,06-Feb-2024,10:36:45,0.8902,1
American Crow,2024-02-06T18:34:09Z,06-Feb-2024,10:34:09,0.8078,1
House Finch,2024-02-06T18:27:54Z,06-Feb-2024,10:27:54,0.41,1
House Finch,2024-02-06T18:27:28Z,06-Feb-2024,10:27:28,0.8078,1
American Crow,2024-02-06T18:27:10Z,06-Feb-2024,10:27:10,0.902,1
Steller's Jay,2024-02-06T18:24:52Z,06-Feb-2024,10:24:52,0.9216,1
Steller's Jay,2024-02-06T18:24:48Z,06-Feb-2024,10:24:48,0.99,1
American Crow,2024-02-06T18:20:39Z,06-Feb-2024,10:20:39,0.9098,1
American Crow,2024-02-06T18:18:45Z,06-Feb-2024,10:18:45,0.9216,3
American Crow,2024-02-06T18:16:30Z,06-Feb-2024,10:16:30,0.8549,1
American Crow,2024-02-06T18:07:51Z,06-Feb-2024,10:07:51,0.949,2
American Crow,2024-02-06T18:05:18Z,06-Feb-2024,10:05:18,0.9686,1
American Crow,2024-02-06T18:02:42Z,06-Feb-2024,10:02:42,0.9412,1
American Crow,2024-02-06T17:55:09Z,06-Feb-2024,09:55:09,0.9647,1
Anna's Hummingbird,2024-02-06T17:47:39Z,06-Feb-2024,09:47:39,0.9333,1
American Crow,2024-02-06T17:45:39Z,06-Feb-2024,09:45:39,0.9098,1
Anna's Hummingbird,2024-02-06T17:11:18Z,06-Feb-2024,09:11:18,0.7882,1
Downy Woodpecker,2024-02-06T17:08:57Z,06-Feb-2024,09:08:57,0.9294,1
American Crow,2024-02-06T17:00:33Z,06-Feb-2024,09:00:33,0.8549,1
American Dipper,2024-02-06T16:58:27Z,06-Feb-2024,08:58:27,0.28,1
House Finch,2024-02-06T16:45:42Z,06-Feb-2024,08:45:42,0.7882,1
American Crow,2024-02-06T16:41:12Z,06-Feb-2024,08:41:12,0.9569,1
American Crow,2024-02-06T16:29:45Z,06-Feb-2024,08:29:45,0.8078,1
American Crow,2024-02-06T16:10:57Z,06-Feb-2024,08:10:57,0.8902,1
Dark-eyed Junco,2024-02-06T16:04:39Z,06-Feb-2024,08:04:39,0.9294,1
Anna's Hummingbird,2024-02-06T15:41:54Z,06-Feb-2024,07:41:54,0.8078,1
American Crow,2024-02-06T15:33:09Z,06-Feb-2024,07:33:09,0.9216,2
American Crow,2024-02-06T15:28:24Z,06-Feb-2024,07:28:24,0.7882,1
Anna's Hummingbird,2024-02-06T13:51:28Z,06-Feb-2024,05:51:28,0.8549,1
Anna's Hummingbird,2024-02-06T06:19:55Z,05-Feb-2024,22:19:55,0.7882,1
Anna's Hummingbird,2024-02-06T05:39:04Z,05-Feb-2024,21:39:04,0.8235,1
Anna's Hummingbird,2024-02-06T02:35:40Z,05-Feb-2024,18:35:40,0.8902,1
Anna's Hummingbird,2024-02-06T02:27:04Z,05-Feb-2024,18:27:04,0.8549,1
Anna's Hummingbird,2024-02-06T02:21:52Z,05-Feb-2024,18:21:52,0.8235,1
Anna's Hummingbird,2024-02-06T02:19:55Z,05-Feb-2024,18:19:55,0.8549,1
Anna's Hummingbird,2024-02-06T01:47:17Z,05-Feb-2024,17:47:17,0.7882,1
Anna's Hummingbird,2024-02-06T01:35:26Z,05-Feb-2024,17:35:26,0.7882,1
Anna's Hummingbird,2024-02-06T01:18:14Z,05-Feb-2024,17:18:14,0.8078,1
Anna's Hummingbird,2024-02-06T01:11:20Z,05-Feb-2024,17:11:20,0.9098,1
Anna's Hummingbird,2024-02-06T01:06:56Z,05-Feb-2024,17:06:56,0.8667,4
Anna's Hummingbird,2024-02-06T01:05:02Z,05-Feb-2024,17:05:02,0.8902,3
Anna's Hummingbird,2024-02-06T01:03:56Z,05-Feb-2024,17:03:56,0.8549,12
Anna's Hummingbird,2024-02-06T01:02:50Z,05-Feb-2024,17:02:50,0.9216,1
American Crow,2024-02-06T00:09:14Z,05-Feb-2024,16:09:14,0.9216,1
American Crow,2024-02-06T00:02:23Z,05-Feb-2024,16:02:23,0.9765,1
