Species,UTC Date, Local Date, Local Time, Score, Count
House Finch,2023-11-01T17:55:35Z,01-Nov-2023,10:55:35,0.9098,1
Black-capped Chickadee,2023-11-01T17:45:33Z,01-Nov-2023,10:45:33,0.9529,1
Northern Flicker,2023-11-01T17:44:55Z,01-Nov-2023,10:44:55,0.84,1
Northern Flicker,2023-11-01T17:44:41Z,01-Nov-2023,10:44:41,0.48,1
Red-breasted Nuthatch,2023-11-01T17:40:22Z,01-Nov-2023,10:40:22,0.39,1
American Crow,2023-11-01T17:33:40Z,01-Nov-2023,10:33:40,0.9412,1
Anna's Hummingbird,2023-11-01T17:26:43Z,01-Nov-2023,10:26:43,0.9569,1
Steller's Jay,2023-11-01T17:25:25Z,01-Nov-2023,10:25:25,0.9098,1
American Crow,2023-11-01T17:24:55Z,01-Nov-2023,10:24:55,0.9216,1
Northern Flicker,2023-11-01T17:12:07Z,01-Nov-2023,10:12:07,0.79,1
House Finch,2023-11-01T17:09:34Z,01-Nov-2023,10:09:34,0.8784,1
House Finch,2023-11-01T16:58:58Z,01-Nov-2023,09:58:58,0.8549,1
Black-capped Chickadee,2023-11-01T16:54:13Z,01-Nov-2023,09:54:13,0.75,1
Black-capped Chickadee,2023-11-01T16:54:01Z,01-Nov-2023,09:54:01,0.6,1
Black-capped Chickadee,2023-11-01T16:53:51Z,01-Nov-2023,09:53:51,0.8392,3
Golden-crowned Kinglet,2023-11-01T16:53:37Z,01-Nov-2023,09:53:37,0.54,1
Black-capped Chickadee,2023-11-01T16:53:31Z,01-Nov-2023,09:53:31,0.49,1
Black-capped Chickadee,2023-11-01T16:53:11Z,01-Nov-2023,09:53:11,0.49,1
Black-capped Chickadee,2023-11-01T16:53:02Z,01-Nov-2023,09:53:02,0.34,1
Black-capped Chickadee,2023-11-01T16:52:40Z,01-Nov-2023,09:52:40,0.9647,1
Black-capped Chickadee,2023-11-01T16:52:32Z,01-Nov-2023,09:52:32,0.27,1
Black-capped Chickadee,2023-11-01T16:52:11Z,01-Nov-2023,09:52:11,0.6,1
Black-capped Chickadee,2023-11-01T16:51:39Z,01-Nov-2023,09:51:39,0.8667,1
Black-capped Chickadee,2023-11-01T16:51:31Z,01-Nov-2023,09:51:31,0.41,1
Golden-crowned Kinglet,2023-11-01T16:51:26Z,01-Nov-2023,09:51:26,0.49,1
Black-capped Chickadee,2023-11-01T16:51:16Z,01-Nov-2023,09:51:16,0.31,1
Chestnut-backed Chickadee,2023-11-01T16:50:19Z,01-Nov-2023,09:50:19,0.36,1
Chestnut-backed Chickadee,2023-11-01T16:48:05Z,01-Nov-2023,09:48:05,0.35,1
Yellow-rumped Warbler,2023-11-01T16:47:49Z,01-Nov-2023,09:47:49,0.35,1
Chestnut-backed Chickadee,2023-11-01T16:47:35Z,01-Nov-2023,09:47:35,0.9216,6
American Crow,2023-11-01T16:47:29Z,01-Nov-2023,09:47:29,0.8784,1
Black-capped Chickadee,2023-11-01T16:47:23Z,01-Nov-2023,09:47:23,0.8392,1
Black-capped Chickadee,2023-11-01T16:46:46Z,01-Nov-2023,09:46:46,0.55,1
Chestnut-backed Chickadee,2023-11-01T16:45:25Z,01-Nov-2023,09:45:25,0.9412,6
Black-capped Chickadee,2023-11-01T16:44:43Z,01-Nov-2023,09:44:43,0.9216,4
Chestnut-backed Chickadee,2023-11-01T16:43:55Z,01-Nov-2023,09:43:55,0.9294,1
Black-capped Chickadee,2023-11-01T16:43:09Z,01-Nov-2023,09:43:09,0.9294,1
Steller's Jay,2023-11-01T16:42:48Z,01-Nov-2023,09:42:48,0.84,1
Steller's Jay,2023-11-01T16:42:36Z,01-Nov-2023,09:42:36,0.72,1
Steller's Jay,2023-11-01T16:42:28Z,01-Nov-2023,09:42:28,0.38,1
Steller's Jay,2023-11-01T16:42:12Z,01-Nov-2023,09:42:12,0.84,1
Steller's Jay,2023-11-01T16:41:50Z,01-Nov-2023,09:41:50,0.8392,1
Steller's Jay,2023-11-01T16:41:45Z,01-Nov-2023,09:41:45,0.64,1
Steller's Jay,2023-11-01T16:41:38Z,01-Nov-2023,09:41:38,0.57,1
Black-capped Chickadee,2023-11-01T16:41:19Z,01-Nov-2023,09:41:19,0.7882,2
Yellow-rumped Warbler,2023-11-01T16:40:00Z,01-Nov-2023,09:40:00,0.89,1
Chestnut-backed Chickadee,2023-11-01T16:39:51Z,01-Nov-2023,09:39:51,0.9412,5
Black-capped Chickadee,2023-11-01T16:39:21Z,01-Nov-2023,09:39:21,0.8392,1
Chestnut-backed Chickadee,2023-11-01T16:39:05Z,01-Nov-2023,09:39:05,0.77,1
Chestnut-backed Chickadee,2023-11-01T16:38:45Z,01-Nov-2023,09:38:45,0.9804,2
Chestnut-backed Chickadee,2023-11-01T16:38:37Z,01-Nov-2023,09:38:37,0.9,1
Black-capped Chickadee,2023-11-01T16:38:19Z,01-Nov-2023,09:38:19,0.3,1
Chestnut-backed Chickadee,2023-11-01T16:37:43Z,01-Nov-2023,09:37:43,0.8784,2
Chestnut-backed Chickadee,2023-11-01T16:36:23Z,01-Nov-2023,09:36:23,0.7882,1
Black-capped Chickadee,2023-11-01T16:35:22Z,01-Nov-2023,09:35:22,0.49,1
Black-capped Chickadee,2023-11-01T16:34:08Z,01-Nov-2023,09:34:08,0.8784,1
Golden-crowned Kinglet,2023-11-01T16:30:55Z,01-Nov-2023,09:30:55,0.87,1
Golden-crowned Kinglet,2023-11-01T16:30:46Z,01-Nov-2023,09:30:46,0.69,1
Golden-crowned Kinglet,2023-11-01T16:30:41Z,01-Nov-2023,09:30:41,0.51,1
Northern Flicker,2023-11-01T16:15:25Z,01-Nov-2023,09:15:25,0.97,1
Northern Flicker,2023-11-01T16:15:16Z,01-Nov-2023,09:15:16,0.97,1
Northern Flicker,2023-11-01T16:15:10Z,01-Nov-2023,09:15:10,0.95,1
House Finch,2023-11-01T15:58:13Z,01-Nov-2023,08:58:13,0.9333,1
Black Phoebe,2023-11-01T15:54:37Z,01-Nov-2023,08:54:37,0.9333,1
House Finch,2023-11-01T15:53:55Z,01-Nov-2023,08:53:55,0.9098,3
House Finch,2023-11-01T15:52:49Z,01-Nov-2023,08:52:49,0.9804,1
American Crow,2023-11-01T15:45:33Z,01-Nov-2023,08:45:33,0.27,1
American Crow,2023-11-01T15:45:05Z,01-Nov-2023,08:45:05,0.9843,1
Song Sparrow,2023-11-01T15:43:02Z,01-Nov-2023,08:43:02,0.9725,1
Song Sparrow,2023-11-01T15:41:02Z,01-Nov-2023,08:41:02,0.8549,6
Song Sparrow,2023-11-01T15:39:59Z,01-Nov-2023,08:39:59,0.9333,1
Ruby-crowned Kinglet,2023-11-01T15:38:18Z,01-Nov-2023,08:38:18,0.79,1
Ruby-crowned Kinglet,2023-11-01T15:38:11Z,01-Nov-2023,08:38:11,0.62,1
American Goldfinch,2023-11-01T15:35:14Z,01-Nov-2023,08:35:14,0.8078,1
Dark-eyed Junco,2023-11-01T15:25:12Z,01-Nov-2023,08:25:12,0.8078,1
Downy Woodpecker,2023-11-01T15:15:23Z,01-Nov-2023,08:15:23,0.8902,4
Anna's Hummingbird,2023-11-01T15:14:42Z,01-Nov-2023,08:14:42,0.9333,1
Downy Woodpecker,2023-11-01T15:14:20Z,01-Nov-2023,08:14:20,0.8667,1
American Crow,2023-11-01T15:12:14Z,01-Nov-2023,08:12:14,0.9412,1
Black-capped Chickadee,2023-11-01T14:56:02Z,01-Nov-2023,07:56:02,0.9216,1
American Crow,2023-11-01T00:42:08Z,31-Oct-2023,17:42:08,0.8392,1
Anna's Hummingbird,2023-11-01T00:39:35Z,31-Oct-2023,17:39:35,0.8235,1
Black-capped Chickadee,2023-11-01T00:32:33Z,31-Oct-2023,17:32:33,0.9725,1
American Crow,2023-11-01T00:32:08Z,31-Oct-2023,17:32:08,0.9294,10
American Crow,2023-11-01T00:26:38Z,31-Oct-2023,17:26:38,0.9686,11
American Crow,2023-11-01T00:25:35Z,31-Oct-2023,17:25:35,0.8902,1
Black-capped Chickadee,2023-11-01T00:24:22Z,31-Oct-2023,17:24:22,0.9216,1
Golden-crowned Kinglet,2023-11-01T00:24:16Z,31-Oct-2023,17:24:16,0.27,1
Black-capped Chickadee,2023-11-01T00:23:32Z,31-Oct-2023,17:23:32,0.59,1
American Crow,2023-11-01T00:23:19Z,31-Oct-2023,17:23:19,0.66,1
Golden-crowned Kinglet,2023-11-01T00:22:31Z,31-Oct-2023,17:22:31,0.43,1
Golden-crowned Kinglet,2023-11-01T00:22:23Z,31-Oct-2023,17:22:23,0.53,1
Black-capped Chickadee,2023-11-01T00:22:03Z,31-Oct-2023,17:22:03,0.39,1
Black-capped Chickadee,2023-11-01T00:21:50Z,31-Oct-2023,17:21:50,0.8784,1
American Crow,2023-11-01T00:19:35Z,31-Oct-2023,17:19:35,0.9412,1
American Crow,2023-11-01T00:14:43Z,31-Oct-2023,17:14:43,0.9529,1
American Crow,2023-11-01T00:08:02Z,31-Oct-2023,17:08:02,0.9098,1
