Species,UTC Date, Local Date, Local Time, Score, Count
Chestnut-backed Chickadee,2024-02-04T19:32:16Z,04-Feb-2024,11:32:16,0.83,1
Black-capped Chickadee,2024-02-04T19:32:07Z,04-Feb-2024,11:32:07,0.26,1
Chestnut-backed Chickadee,2024-02-04T19:31:48Z,04-Feb-2024,11:31:48,0.902,1
Chestnut-backed Chickadee,2024-02-04T19:31:40Z,04-Feb-2024,11:31:40,0.82,1
American Crow,2024-02-04T19:31:17Z,04-Feb-2024,11:31:17,0.9216,1
Black-capped Chickadee,2024-02-04T19:31:09Z,04-Feb-2024,11:31:09,0.7882,1
Black-capped Chickadee,2024-02-04T19:31:04Z,04-Feb-2024,11:31:04,0.43,1
Chestnut-backed Chickadee,2024-02-04T19:30:42Z,04-Feb-2024,11:30:42,0.9569,1
Bushtit,2024-02-04T19:30:25Z,04-Feb-2024,11:30:25,0.89,1
Bushtit,2024-02-04T19:29:45Z,04-Feb-2024,11:29:45,0.8,1
Downy Woodpecker,2024-02-04T19:28:35Z,04-Feb-2024,11:28:35,0.28,1
Downy Woodpecker,2024-02-04T19:28:23Z,04-Feb-2024,11:28:23,0.8902,1
Anna's Hummingbird,2024-02-04T19:26:43Z,04-Feb-2024,11:26:43,0.8667,1
Chestnut-backed Chickadee,2024-02-04T19:25:52Z,04-Feb-2024,11:25:52,0.32,1
Bushtit,2024-02-04T19:24:58Z,04-Feb-2024,11:24:58,0.32,1
Northern Flicker,2024-02-04T19:24:31Z,04-Feb-2024,11:24:31,0.48,1
Northern Flicker,2024-02-04T19:24:23Z,04-Feb-2024,11:24:23,0.86,1
Northern Flicker,2024-02-04T19:24:16Z,04-Feb-2024,11:24:16,0.62,1
Northern Flicker,2024-02-04T19:24:08Z,04-Feb-2024,11:24:08,0.45,1
Northern Flicker,2024-02-04T19:24:00Z,04-Feb-2024,11:24:00,0.53,1
Red-breasted Nuthatch,2024-02-04T19:23:46Z,04-Feb-2024,11:23:46,0.82,1
Bewick's Wren,2024-02-04T19:23:39Z,04-Feb-2024,11:23:39,0.57,1
Bewick's Wren,2024-02-04T19:23:25Z,04-Feb-2024,11:23:25,0.5,1
Barred Owl,2024-02-04T19:20:35Z,04-Feb-2024,11:20:35,0.47,1
Bewick's Wren,2024-02-04T19:20:27Z,04-Feb-2024,11:20:27,0.47,1
Bewick's Wren,2024-02-04T19:19:49Z,04-Feb-2024,11:19:49,0.75,1
Northern Flicker,2024-02-04T19:15:36Z,04-Feb-2024,11:15:36,0.93,1
Northern Flicker,2024-02-04T19:15:28Z,04-Feb-2024,11:15:28,0.89,1
American Crow,2024-02-04T19:11:58Z,04-Feb-2024,11:11:58,0.9333,1
Bewick's Wren,2024-02-04T19:08:55Z,04-Feb-2024,11:08:55,0.69,1
American Crow,2024-02-04T19:05:43Z,04-Feb-2024,11:05:43,0.9098,1
American Crow,2024-02-04T19:02:55Z,04-Feb-2024,11:02:55,0.9412,5
American Crow,2024-02-04T19:00:43Z,04-Feb-2024,11:00:43,0.902,1
Anna's Hummingbird,2024-02-04T18:56:37Z,04-Feb-2024,10:56:37,0.8078,1
American Crow,2024-02-04T18:54:52Z,04-Feb-2024,10:54:52,0.8549,1
American Crow,2024-02-04T18:53:10Z,04-Feb-2024,10:53:10,0.949,1
American Crow,2024-02-04T18:51:16Z,04-Feb-2024,10:51:16,0.9804,1
Bushtit,2024-02-04T18:44:23Z,04-Feb-2024,10:44:23,0.41,1
Bushtit,2024-02-04T18:44:17Z,04-Feb-2024,10:44:17,0.53,1
Anna's Hummingbird,2024-02-04T18:43:28Z,04-Feb-2024,10:43:28,0.8667,1
Bushtit,2024-02-04T18:43:08Z,04-Feb-2024,10:43:08,0.98,1
Bushtit,2024-02-04T18:42:58Z,04-Feb-2024,10:42:58,0.78,1
Bushtit,2024-02-04T18:42:51Z,04-Feb-2024,10:42:51,0.44,1
Bushtit,2024-02-04T18:42:43Z,04-Feb-2024,10:42:43,0.5,1
Anna's Hummingbird,2024-02-04T18:41:43Z,04-Feb-2024,10:41:43,0.7882,1
Bewick's Wren,2024-02-04T18:40:24Z,04-Feb-2024,10:40:24,0.88,1
Bewick's Wren,2024-02-04T18:40:16Z,04-Feb-2024,10:40:16,0.54,1
Black-capped Chickadee,2024-02-04T18:32:01Z,04-Feb-2024,10:32:01,0.46,1
Black-capped Chickadee,2024-02-04T18:31:55Z,04-Feb-2024,10:31:55,0.8784,11
Black-capped Chickadee,2024-02-04T18:31:49Z,04-Feb-2024,10:31:49,0.83,1
Black-capped Chickadee,2024-02-04T18:31:16Z,04-Feb-2024,10:31:16,0.28,1
Black-capped Chickadee,2024-02-04T18:30:50Z,04-Feb-2024,10:30:50,0.9843,3
American Crow,2024-02-04T18:30:25Z,04-Feb-2024,10:30:25,0.8392,1
Black-capped Chickadee,2024-02-04T18:30:08Z,04-Feb-2024,10:30:08,0.79,1
Black-capped Chickadee,2024-02-04T18:29:55Z,04-Feb-2024,10:29:55,0.81,1
Black-capped Chickadee,2024-02-04T18:29:49Z,04-Feb-2024,10:29:49,0.9098,3
Black-capped Chickadee,2024-02-04T18:29:17Z,04-Feb-2024,10:29:17,0.68,1
Black-capped Chickadee,2024-02-04T18:28:54Z,04-Feb-2024,10:28:54,0.5,1
Black-capped Chickadee,2024-02-04T18:28:43Z,04-Feb-2024,10:28:43,0.8078,5
Black-capped Chickadee,2024-02-04T18:27:22Z,04-Feb-2024,10:27:22,0.46,1
Black-capped Chickadee,2024-02-04T18:26:58Z,04-Feb-2024,10:26:58,0.62,1
Black-capped Chickadee,2024-02-04T18:26:50Z,04-Feb-2024,10:26:50,0.8784,4
Black-capped Chickadee,2024-02-04T18:26:42Z,04-Feb-2024,10:26:42,0.85,1
Black-capped Chickadee,2024-02-04T18:26:34Z,04-Feb-2024,10:26:34,0.46,1
Black-capped Chickadee,2024-02-04T18:26:19Z,04-Feb-2024,10:26:19,0.82,1
Black-capped Chickadee,2024-02-04T18:26:11Z,04-Feb-2024,10:26:11,0.85,1
Black-capped Chickadee,2024-02-04T18:25:55Z,04-Feb-2024,10:25:55,0.52,1
Black-capped Chickadee,2024-02-04T18:25:42Z,04-Feb-2024,10:25:42,0.9804,6
Golden-crowned Kinglet,2024-02-04T18:25:36Z,04-Feb-2024,10:25:36,0.67,1
Black-capped Chickadee,2024-02-04T18:25:27Z,04-Feb-2024,10:25:27,0.65,1
Black-capped Chickadee,2024-02-04T18:25:16Z,04-Feb-2024,10:25:16,0.75,1
Black-capped Chickadee,2024-02-04T18:25:08Z,04-Feb-2024,10:25:08,0.32,1
Black-capped Chickadee,2024-02-04T18:24:52Z,04-Feb-2024,10:24:52,0.32,1
Black-capped Chickadee,2024-02-04T18:24:35Z,04-Feb-2024,10:24:35,0.8549,1
Black-capped Chickadee,2024-02-04T18:24:19Z,04-Feb-2024,10:24:19,0.53,1
Black-capped Chickadee,2024-02-04T18:24:13Z,04-Feb-2024,10:24:13,0.33,1
Black-capped Chickadee,2024-02-04T18:24:06Z,04-Feb-2024,10:24:06,0.62,1
Black-capped Chickadee,2024-02-04T18:23:57Z,04-Feb-2024,10:23:57,0.26,1
Black-capped Chickadee,2024-02-04T18:23:50Z,04-Feb-2024,10:23:50,0.85,1
Black-capped Chickadee,2024-02-04T18:23:44Z,04-Feb-2024,10:23:44,0.55,1
Black-capped Chickadee,2024-02-04T18:23:34Z,04-Feb-2024,10:23:34,0.47,1
Black-capped Chickadee,2024-02-04T18:23:18Z,04-Feb-2024,10:23:18,0.8392,7
Black-capped Chickadee,2024-02-04T18:23:13Z,04-Feb-2024,10:23:13,0.61,1
Black-capped Chickadee,2024-02-04T18:23:05Z,04-Feb-2024,10:23:05,0.55,1
Black-capped Chickadee,2024-02-04T18:22:58Z,04-Feb-2024,10:22:58,0.44,1
Black-capped Chickadee,2024-02-04T18:22:50Z,04-Feb-2024,10:22:50,0.81,1
Black-capped Chickadee,2024-02-04T18:22:03Z,04-Feb-2024,10:22:03,0.8549,18
Black-capped Chickadee,2024-02-04T18:21:47Z,04-Feb-2024,10:21:47,0.6,1
Black-capped Chickadee,2024-02-04T18:21:01Z,04-Feb-2024,10:21:01,0.9765,7
Black-capped Chickadee,2024-02-04T18:20:56Z,04-Feb-2024,10:20:56,0.52,1
Black-capped Chickadee,2024-02-04T18:20:42Z,04-Feb-2024,10:20:42,0.82,1
Black-capped Chickadee,2024-02-04T18:20:37Z,04-Feb-2024,10:20:37,0.48,1
Black-capped Chickadee,2024-02-04T18:20:27Z,04-Feb-2024,10:20:27,0.83,1
Song Sparrow,2024-02-04T18:20:17Z,04-Feb-2024,10:20:17,0.8235,1
Black-capped Chickadee,2024-02-04T18:19:58Z,04-Feb-2024,10:19:58,0.7882,1
Black-capped Chickadee,2024-02-04T18:19:00Z,04-Feb-2024,10:19:00,0.74,1
Black-capped Chickadee,2024-02-04T18:18:55Z,04-Feb-2024,10:18:55,0.9333,7
Black-capped Chickadee,2024-02-04T18:18:49Z,04-Feb-2024,10:18:49,0.83,1
Black-capped Chickadee,2024-02-04T18:18:38Z,04-Feb-2024,10:18:38,0.28,1
Black-capped Chickadee,2024-02-04T18:18:30Z,04-Feb-2024,10:18:30,0.86,1
Black-capped Chickadee,2024-02-04T18:18:23Z,04-Feb-2024,10:18:23,0.29,1
Black-capped Chickadee,2024-02-04T18:18:15Z,04-Feb-2024,10:18:15,0.64,1
Black-capped Chickadee,2024-02-04T18:17:54Z,04-Feb-2024,10:17:54,0.3,1
Black-capped Chickadee,2024-02-04T18:17:46Z,04-Feb-2024,10:17:46,0.8549,9
Black-capped Chickadee,2024-02-04T18:17:41Z,04-Feb-2024,10:17:41,0.53,1
Black-capped Chickadee,2024-02-04T18:17:18Z,04-Feb-2024,10:17:18,0.45,1
Black-capped Chickadee,2024-02-04T18:17:09Z,04-Feb-2024,10:17:09,0.51,1
Black-capped Chickadee,2024-02-04T18:16:42Z,04-Feb-2024,10:16:42,0.67,1
Black-capped Chickadee,2024-02-04T18:16:31Z,04-Feb-2024,10:16:31,0.74,1
Black-capped Chickadee,2024-02-04T18:16:25Z,04-Feb-2024,10:16:25,0.53,1
Black-capped Chickadee,2024-02-04T18:16:16Z,04-Feb-2024,10:16:16,0.8667,8
Black-capped Chickadee,2024-02-04T18:16:00Z,04-Feb-2024,10:16:00,0.82,1
Black-capped Chickadee,2024-02-04T18:15:53Z,04-Feb-2024,10:15:53,0.37,1
Black-capped Chickadee,2024-02-04T18:15:42Z,04-Feb-2024,10:15:42,0.61,1
Black-capped Chickadee,2024-02-04T18:15:31Z,04-Feb-2024,10:15:31,0.65,1
Black-capped Chickadee,2024-02-04T18:15:18Z,04-Feb-2024,10:15:18,0.81,1
Black-capped Chickadee,2024-02-04T18:15:13Z,04-Feb-2024,10:15:13,0.7882,12
Black-capped Chickadee,2024-02-04T18:15:07Z,04-Feb-2024,10:15:07,0.68,1
Black-capped Chickadee,2024-02-04T18:14:59Z,04-Feb-2024,10:14:59,0.67,1
Black-capped Chickadee,2024-02-04T18:14:43Z,04-Feb-2024,10:14:43,0.73,1
Black-capped Chickadee,2024-02-04T18:14:13Z,04-Feb-2024,10:14:13,0.93,1
Black-capped Chickadee,2024-02-04T18:14:08Z,04-Feb-2024,10:14:08,0.9686,7
Black-capped Chickadee,2024-02-04T18:14:00Z,04-Feb-2024,10:14:00,0.43,1
Black-capped Chickadee,2024-02-04T18:13:49Z,04-Feb-2024,10:13:49,0.86,1
Black-capped Chickadee,2024-02-04T18:13:42Z,04-Feb-2024,10:13:42,0.29,1
Black-capped Chickadee,2024-02-04T18:13:07Z,04-Feb-2024,10:13:07,0.902,3
Black-capped Chickadee,2024-02-04T18:12:57Z,04-Feb-2024,10:12:57,0.47,1
Black-capped Chickadee,2024-02-04T18:12:36Z,04-Feb-2024,10:12:36,0.33,1
Black-capped Chickadee,2024-02-04T18:12:29Z,04-Feb-2024,10:12:29,0.63,1
Black-capped Chickadee,2024-02-04T18:12:13Z,04-Feb-2024,10:12:13,0.51,1
Black-capped Chickadee,2024-02-04T18:11:57Z,04-Feb-2024,10:11:57,0.8902,1
Black-capped Chickadee,2024-02-04T18:11:52Z,04-Feb-2024,10:11:52,0.68,1
American Crow,2024-02-04T18:04:22Z,04-Feb-2024,10:04:22,0.9529,1
American Crow,2024-02-04T18:02:52Z,04-Feb-2024,10:02:52,0.9098,2
American Crow,2024-02-04T18:01:46Z,04-Feb-2024,10:01:46,0.9098,2
American Crow,2024-02-04T18:00:19Z,04-Feb-2024,10:00:19,0.902,1
American Crow,2024-02-04T17:58:30Z,04-Feb-2024,09:58:30,0.8235,1
Bewick's Wren,2024-02-04T17:58:19Z,04-Feb-2024,09:58:19,0.48,1
American Crow,2024-02-04T17:50:52Z,04-Feb-2024,09:50:52,0.9412,1
American Crow,2024-02-04T17:41:37Z,04-Feb-2024,09:41:37,0.8549,1
American Crow,2024-02-04T17:38:04Z,04-Feb-2024,09:38:04,0.8078,1
American Crow,2024-02-04T17:35:52Z,04-Feb-2024,09:35:52,0.8078,1
American Crow,2024-02-04T17:28:10Z,04-Feb-2024,09:28:10,0.8902,2
American Crow,2024-02-04T17:24:49Z,04-Feb-2024,09:24:49,0.8902,1
Northern Flicker,2024-02-04T17:19:55Z,04-Feb-2024,09:19:55,0.63,1
American Crow,2024-02-04T17:16:18Z,04-Feb-2024,09:16:18,0.9098,1
Pine Siskin,2024-02-04T17:12:25Z,04-Feb-2024,09:12:25,0.26,1
Northern Flicker,2024-02-04T17:11:39Z,04-Feb-2024,09:11:39,0.8,1
American Crow,2024-02-04T17:06:52Z,04-Feb-2024,09:06:52,0.9412,1
American Crow,2024-02-04T17:04:40Z,04-Feb-2024,09:04:40,0.8902,1
American Crow,2024-02-04T16:55:55Z,04-Feb-2024,08:55:55,0.9529,1
Black-capped Chickadee,2024-02-04T16:50:29Z,04-Feb-2024,08:50:29,0.8784,1
American Crow,2024-02-04T16:49:43Z,04-Feb-2024,08:49:43,0.9216,1
Steller's Jay,2024-02-04T16:46:05Z,04-Feb-2024,08:46:05,0.902,1
House Finch,2024-02-04T16:34:08Z,04-Feb-2024,08:34:08,0.7882,1
American Crow,2024-02-04T16:31:43Z,04-Feb-2024,08:31:43,0.8902,6
American Crow,2024-02-04T16:30:04Z,04-Feb-2024,08:30:04,0.949,2
American Crow,2024-02-04T16:28:46Z,04-Feb-2024,08:28:46,0.8235,1
American Crow,2024-02-04T16:25:29Z,04-Feb-2024,08:25:29,0.8784,1
American Crow,2024-02-04T16:24:03Z,04-Feb-2024,08:24:03,0.8392,1
Steller's Jay,2024-02-04T16:23:31Z,04-Feb-2024,08:23:31,0.96,1
American Crow,2024-02-04T16:22:37Z,04-Feb-2024,08:22:37,0.902,1
Steller's Jay,2024-02-04T16:19:53Z,04-Feb-2024,08:19:53,0.9529,1
American Crow,2024-02-04T16:19:37Z,04-Feb-2024,08:19:37,0.8902,2
American Crow,2024-02-04T16:18:01Z,04-Feb-2024,08:18:01,0.8902,1
American Crow,2024-02-04T16:16:58Z,04-Feb-2024,08:16:58,0.9216,1
American Crow,2024-02-04T16:09:46Z,04-Feb-2024,08:09:46,0.949,3
American Crow,2024-02-04T16:07:40Z,04-Feb-2024,08:07:40,0.949,1
American Crow,2024-02-04T16:05:05Z,04-Feb-2024,08:05:05,0.9333,2
American Crow,2024-02-04T16:03:52Z,04-Feb-2024,08:03:52,0.9098,1
Anna's Hummingbird,2024-02-04T16:02:40Z,04-Feb-2024,08:02:40,0.45,1
American Crow,2024-02-04T16:01:46Z,04-Feb-2024,08:01:46,0.8392,2
American Crow,2024-02-04T16:00:19Z,04-Feb-2024,08:00:19,0.8235,3
Anna's Hummingbird,2024-02-04T15:58:11Z,04-Feb-2024,07:58:11,0.9725,1
Ruby-crowned Kinglet,2024-02-04T15:55:38Z,04-Feb-2024,07:55:38,0.9,1
American Crow,2024-02-04T15:53:56Z,04-Feb-2024,07:53:56,0.8549,1
American Crow,2024-02-04T15:53:01Z,04-Feb-2024,07:53:01,0.31,1
American Crow,2024-02-04T15:51:20Z,04-Feb-2024,07:51:20,0.9098,4
American Crow,2024-02-04T15:47:29Z,04-Feb-2024,07:47:29,0.9098,4
American Crow,2024-02-04T15:43:38Z,04-Feb-2024,07:43:38,0.8667,3
American Crow,2024-02-04T15:40:32Z,04-Feb-2024,07:40:32,0.949,2
American Crow,2024-02-04T15:39:08Z,04-Feb-2024,07:39:08,0.8902,2
American Crow,2024-02-04T15:37:47Z,04-Feb-2024,07:37:47,0.949,2
American Crow,2024-02-04T15:36:35Z,04-Feb-2024,07:36:35,0.8902,1
American Crow,2024-02-04T15:35:14Z,04-Feb-2024,07:35:14,0.9569,1
American Crow,2024-02-04T15:32:02Z,04-Feb-2024,07:32:02,0.9333,2
American Crow,2024-02-04T15:30:35Z,04-Feb-2024,07:30:35,0.9098,1
American Crow,2024-02-04T15:25:56Z,04-Feb-2024,07:25:56,0.9333,1
Dark-eyed Junco,2024-02-04T15:21:08Z,04-Feb-2024,07:21:08,0.9098,1
Anna's Hummingbird,2024-02-04T00:54:22Z,03-Feb-2024,16:54:22,0.8784,1
Dark-eyed Junco,2024-02-04T00:54:04Z,03-Feb-2024,16:54:04,0.3,1
Anna's Hummingbird,2024-02-04T00:47:10Z,03-Feb-2024,16:47:10,0.8549,1
Anna's Hummingbird,2024-02-04T00:45:13Z,03-Feb-2024,16:45:13,0.9529,1
American Crow,2024-02-04T00:34:10Z,03-Feb-2024,16:34:10,0.8902,1
American Crow,2024-02-04T00:27:43Z,03-Feb-2024,16:27:43,0.8549,1
American Crow,2024-02-04T00:25:28Z,03-Feb-2024,16:25:28,0.9333,2
American Crow,2024-02-04T00:21:58Z,03-Feb-2024,16:21:58,0.9098,1
American Crow,2024-02-04T00:14:18Z,03-Feb-2024,16:14:18,0.9216,1
American Crow,2024-02-04T00:07:03Z,03-Feb-2024,16:07:03,0.9294,3
American Crow,2024-02-04T00:04:48Z,03-Feb-2024,16:04:48,0.8667,1
House Finch,2024-02-04T00:03:36Z,03-Feb-2024,16:03:36,0.9647,1
