Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-03-06T21:16:25Z,06-Mar-2024,13:16:25,0.8235,2
Steller's Jay,2024-03-06T21:16:03Z,06-Mar-2024,13:16:03,0.86,1
Anna's Hummingbird,2024-03-06T21:15:35Z,06-Mar-2024,13:15:35,0.8667,1
Steller's Jay,2024-03-06T21:15:22Z,06-Mar-2024,13:15:22,0.8392,1
Dark-eyed Junco,2024-03-06T21:15:17Z,06-Mar-2024,13:15:17,0.8392,1
American Crow,2024-03-06T21:11:56Z,06-Mar-2024,13:11:56,0.8667,1
American Crow,2024-03-06T21:06:05Z,06-Mar-2024,13:06:05,0.8235,1
Steller's Jay,2024-03-06T20:57:53Z,06-Mar-2024,12:57:53,0.9765,1
Ruby-crowned Kinglet,2024-03-06T20:38:47Z,06-Mar-2024,12:38:47,0.81,1
American Crow,2024-03-06T20:24:36Z,06-Mar-2024,12:24:36,0.902,2
Anna's Hummingbird,2024-03-06T20:24:25Z,06-Mar-2024,12:24:25,0.8392,1
Black-capped Chickadee,2024-03-06T20:22:56Z,06-Mar-2024,12:22:56,0.9804,1
Black-capped Chickadee,2024-03-06T20:22:48Z,06-Mar-2024,12:22:48,0.26,1
American Crow,2024-03-06T20:22:05Z,06-Mar-2024,12:22:05,0.949,1
Black-capped Chickadee,2024-03-06T20:20:46Z,06-Mar-2024,12:20:46,0.31,1
Black-capped Chickadee,2024-03-06T20:20:38Z,06-Mar-2024,12:20:38,0.41,1
American Crow,2024-03-06T20:18:15Z,06-Mar-2024,12:18:15,0.9569,1
Black-capped Chickadee,2024-03-06T20:18:02Z,06-Mar-2024,12:18:02,0.8235,1
American Crow,2024-03-06T20:15:11Z,06-Mar-2024,12:15:11,0.8902,1
Black-capped Chickadee,2024-03-06T20:13:43Z,06-Mar-2024,12:13:43,0.29,1
Black-capped Chickadee,2024-03-06T20:12:44Z,06-Mar-2024,12:12:44,0.8667,3
Black-capped Chickadee,2024-03-06T20:11:25Z,06-Mar-2024,12:11:25,0.9529,1
Black-capped Chickadee,2024-03-06T20:03:17Z,06-Mar-2024,12:03:17,0.902,9
Black-capped Chickadee,2024-03-06T20:01:35Z,06-Mar-2024,12:01:35,0.9647,1
Black-capped Chickadee,2024-03-06T19:58:33Z,06-Mar-2024,11:58:33,0.41,1
Black-capped Chickadee,2024-03-06T19:58:26Z,06-Mar-2024,11:58:26,0.8392,1
Black-capped Chickadee,2024-03-06T19:55:17Z,06-Mar-2024,11:55:17,0.4,1
American Crow,2024-03-06T19:47:11Z,06-Mar-2024,11:47:11,0.902,2
American Crow,2024-03-06T19:45:47Z,06-Mar-2024,11:45:47,0.949,1
American Crow,2024-03-06T19:43:59Z,06-Mar-2024,11:43:59,0.9412,1
American Crow,2024-03-06T19:32:29Z,06-Mar-2024,11:32:29,0.9216,1
American Crow,2024-03-06T19:22:47Z,06-Mar-2024,11:22:47,0.9569,1
American Crow,2024-03-06T19:21:29Z,06-Mar-2024,11:21:29,0.902,2
Dark-eyed Junco,2024-03-06T19:18:11Z,06-Mar-2024,11:18:11,0.26,1
American Crow,2024-03-06T19:16:20Z,06-Mar-2024,11:16:20,0.9216,1
American Crow,2024-03-06T19:14:08Z,06-Mar-2024,11:14:08,0.8784,1
American Crow,2024-03-06T19:07:44Z,06-Mar-2024,11:07:44,0.8902,1
American Crow,2024-03-06T19:06:05Z,06-Mar-2024,11:06:05,0.902,1
American Crow,2024-03-06T18:46:11Z,06-Mar-2024,10:46:11,0.9216,6
American Crow,2024-03-06T18:44:38Z,06-Mar-2024,10:44:38,0.8902,7
American Crow,2024-03-06T18:43:32Z,06-Mar-2024,10:43:32,0.949,6
American Crow,2024-03-06T18:42:26Z,06-Mar-2024,10:42:26,0.8078,2
American Crow,2024-03-06T18:41:23Z,06-Mar-2024,10:41:23,0.9333,5
American Crow,2024-03-06T18:39:48Z,06-Mar-2024,10:39:48,0.949,5
American Crow,2024-03-06T18:38:47Z,06-Mar-2024,10:38:47,0.8902,1
American Crow,2024-03-06T18:36:11Z,06-Mar-2024,10:36:11,0.9333,1
Red-breasted Nuthatch,2024-03-06T18:31:38Z,06-Mar-2024,10:31:38,0.85,1
American Crow,2024-03-06T18:08:53Z,06-Mar-2024,10:08:53,0.8902,1
American Crow,2024-03-06T17:51:23Z,06-Mar-2024,09:51:23,0.8667,1
American Crow,2024-03-06T17:40:38Z,06-Mar-2024,09:40:38,0.9804,1
Steller's Jay,2024-03-06T17:33:24Z,06-Mar-2024,09:33:24,0.9098,8
Steller's Jay,2024-03-06T17:33:08Z,06-Mar-2024,09:33:08,0.85,1
Steller's Jay,2024-03-06T17:32:21Z,06-Mar-2024,09:32:21,0.9098,1
American Crow,2024-03-06T17:32:05Z,06-Mar-2024,09:32:05,0.9804,1
Steller's Jay,2024-03-06T17:28:43Z,06-Mar-2024,09:28:43,0.949,11
American Crow,2024-03-06T17:27:59Z,06-Mar-2024,09:27:59,0.8549,1
Steller's Jay,2024-03-06T17:27:25Z,06-Mar-2024,09:27:25,0.9686,8
Steller's Jay,2024-03-06T17:26:15Z,06-Mar-2024,09:26:15,0.92,1
Steller's Jay,2024-03-06T17:26:10Z,06-Mar-2024,09:26:10,0.8235,1
Anna's Hummingbird,2024-03-06T17:13:37Z,06-Mar-2024,09:13:37,0.8078,1
American Crow,2024-03-06T17:03:55Z,06-Mar-2024,09:03:55,0.902,1
American Crow,2024-03-06T17:02:43Z,06-Mar-2024,09:02:43,0.9294,1
Black-capped Chickadee,2024-03-06T16:58:42Z,06-Mar-2024,08:58:42,0.79,1
Black-capped Chickadee,2024-03-06T16:58:08Z,06-Mar-2024,08:58:08,0.8392,3
Black-capped Chickadee,2024-03-06T16:57:56Z,06-Mar-2024,08:57:56,0.49,1
Black-capped Chickadee,2024-03-06T16:57:25Z,06-Mar-2024,08:57:25,0.79,1
Black-capped Chickadee,2024-03-06T16:57:06Z,06-Mar-2024,08:57:06,0.9412,1
House Finch,2024-03-06T16:55:39Z,06-Mar-2024,08:55:39,0.8392,1
American Crow,2024-03-06T16:53:06Z,06-Mar-2024,08:53:06,0.8784,1
American Crow,2024-03-06T16:45:48Z,06-Mar-2024,08:45:48,0.9412,1
Steller's Jay,2024-03-06T16:37:54Z,06-Mar-2024,08:37:54,0.27,1
Dark-eyed Junco,2024-03-06T16:34:09Z,06-Mar-2024,08:34:09,0.46,1
American Crow,2024-03-06T16:33:39Z,06-Mar-2024,08:33:39,0.8078,1
Ruby-crowned Kinglet,2024-03-06T16:28:16Z,06-Mar-2024,08:28:16,0.91,1
Marsh Wren,2024-03-06T16:27:15Z,06-Mar-2024,08:27:15,0.81,1
American Crow,2024-03-06T16:26:27Z,06-Mar-2024,08:26:27,0.9294,1
American Crow,2024-03-06T16:23:50Z,06-Mar-2024,08:23:50,0.9686,1
Dark-eyed Junco,2024-03-06T16:21:54Z,06-Mar-2024,08:21:54,0.28,1
Marsh Wren,2024-03-06T16:18:12Z,06-Mar-2024,08:18:12,0.37,1
Steller's Jay,2024-03-06T16:14:39Z,06-Mar-2024,08:14:39,0.8667,1
American Crow,2024-03-06T16:13:06Z,06-Mar-2024,08:13:06,0.81,1
American Crow,2024-03-06T16:13:01Z,06-Mar-2024,08:13:01,0.8549,2
American Crow,2024-03-06T16:10:03Z,06-Mar-2024,08:10:03,0.8784,1
American Crow,2024-03-06T16:07:51Z,06-Mar-2024,08:07:51,0.8902,1
American Crow,2024-03-06T16:04:03Z,06-Mar-2024,08:04:03,0.9333,1
Steller's Jay,2024-03-06T16:03:16Z,06-Mar-2024,08:03:16,0.902,2
Anna's Hummingbird,2024-03-06T16:03:00Z,06-Mar-2024,08:03:00,0.9412,1
Steller's Jay,2024-03-06T16:02:09Z,06-Mar-2024,08:02:09,0.8549,1
Steller's Jay,2024-03-06T16:00:20Z,06-Mar-2024,08:00:20,0.8392,4
Anna's Hummingbird,2024-03-06T16:00:12Z,06-Mar-2024,08:00:12,0.9294,1
Steller's Jay,2024-03-06T15:58:23Z,06-Mar-2024,07:58:23,0.92,1
Steller's Jay,2024-03-06T15:58:18Z,06-Mar-2024,07:58:18,0.9765,1
Steller's Jay,2024-03-06T15:56:33Z,06-Mar-2024,07:56:33,0.8392,1
American Crow,2024-03-06T15:54:24Z,06-Mar-2024,07:54:24,0.8784,2
Steller's Jay,2024-03-06T15:53:24Z,06-Mar-2024,07:53:24,0.8549,1
Black-capped Chickadee,2024-03-06T15:52:55Z,06-Mar-2024,07:52:55,0.3,1
American Crow,2024-03-06T15:51:46Z,06-Mar-2024,07:51:46,0.8078,1
Northern Flicker,2024-03-06T15:48:00Z,06-Mar-2024,07:48:00,0.44,1
Northern Flicker,2024-03-06T15:46:57Z,06-Mar-2024,07:46:57,0.93,1
Steller's Jay,2024-03-06T15:42:51Z,06-Mar-2024,07:42:51,0.9725,1
Black-capped Chickadee,2024-03-06T15:41:33Z,06-Mar-2024,07:41:33,0.949,1
Black-capped Chickadee,2024-03-06T15:32:18Z,06-Mar-2024,07:32:18,0.55,1
Black-capped Chickadee,2024-03-06T15:31:31Z,06-Mar-2024,07:31:31,0.4,1
Black-capped Chickadee,2024-03-06T15:31:24Z,06-Mar-2024,07:31:24,0.41,1
Black-capped Chickadee,2024-03-06T15:31:07Z,06-Mar-2024,07:31:07,0.52,1
Black-capped Chickadee,2024-03-06T15:30:49Z,06-Mar-2024,07:30:49,0.9843,1
Black-capped Chickadee,2024-03-06T15:24:21Z,06-Mar-2024,07:24:21,0.8784,3
Black-capped Chickadee,2024-03-06T15:23:51Z,06-Mar-2024,07:23:51,0.73,1
Black-capped Chickadee,2024-03-06T15:23:00Z,06-Mar-2024,07:23:00,0.31,1
Black-capped Chickadee,2024-03-06T15:22:51Z,06-Mar-2024,07:22:51,0.97,1
Black-capped Chickadee,2024-03-06T15:22:37Z,06-Mar-2024,07:22:37,0.77,1
Black-capped Chickadee,2024-03-06T15:22:24Z,06-Mar-2024,07:22:24,0.9216,1
Downy Woodpecker,2024-03-06T15:20:06Z,06-Mar-2024,07:20:06,0.9569,8
Downy Woodpecker,2024-03-06T15:18:39Z,06-Mar-2024,07:18:39,0.8667,1
Steller's Jay,2024-03-06T15:16:30Z,06-Mar-2024,07:16:30,0.902,1
Black-capped Chickadee,2024-03-06T15:15:32Z,06-Mar-2024,07:15:32,0.51,1
Black-capped Chickadee,2024-03-06T15:15:28Z,06-Mar-2024,07:15:28,0.8235,1
Steller's Jay,2024-03-06T15:09:42Z,06-Mar-2024,07:09:42,0.8078,3
Bewick's Wren,2024-03-06T15:09:31Z,06-Mar-2024,07:09:31,0.53,1
White-crowned Sparrow,2024-03-06T15:09:13Z,06-Mar-2024,07:09:13,0.34,1
Black-capped Chickadee,2024-03-06T15:08:58Z,06-Mar-2024,07:08:58,0.9647,1
Song Sparrow,2024-03-06T15:08:25Z,06-Mar-2024,07:08:25,0.902,1
Black-capped Chickadee,2024-03-06T15:08:12Z,06-Mar-2024,07:08:12,0.33,1
Steller's Jay,2024-03-06T15:07:42Z,06-Mar-2024,07:07:42,0.9569,1
Steller's Jay,2024-03-06T15:06:25Z,06-Mar-2024,07:06:25,0.9804,8
Steller's Jay,2024-03-06T15:06:21Z,06-Mar-2024,07:06:21,0.39,1
Steller's Jay,2024-03-06T15:05:24Z,06-Mar-2024,07:05:24,0.9686,11
Steller's Jay,2024-03-06T15:04:21Z,06-Mar-2024,07:04:21,0.9686,7
Steller's Jay,2024-03-06T15:03:12Z,06-Mar-2024,07:03:12,0.9647,1
Steller's Jay,2024-03-06T14:56:15Z,06-Mar-2024,06:56:15,0.9294,7
Steller's Jay,2024-03-06T14:54:52Z,06-Mar-2024,06:54:52,0.9098,7
Steller's Jay,2024-03-06T14:54:39Z,06-Mar-2024,06:54:39,0.51,1
Steller's Jay,2024-03-06T14:53:36Z,06-Mar-2024,06:53:36,0.9098,11
Steller's Jay,2024-03-06T14:52:34Z,06-Mar-2024,06:52:34,0.8667,4
Steller's Jay,2024-03-06T14:51:58Z,06-Mar-2024,06:51:58,0.97,1
Steller's Jay,2024-03-06T14:51:30Z,06-Mar-2024,06:51:30,0.8667,5
Steller's Jay,2024-03-06T14:51:08Z,06-Mar-2024,06:51:08,0.71,1
American Crow,2024-03-06T14:51:00Z,06-Mar-2024,06:51:00,0.8235,1
Steller's Jay,2024-03-06T14:50:12Z,06-Mar-2024,06:50:12,0.9725,6
American Crow,2024-03-06T14:49:34Z,06-Mar-2024,06:49:34,0.8392,2
Steller's Jay,2024-03-06T14:49:09Z,06-Mar-2024,06:49:09,0.9843,1
American Crow,2024-03-06T14:48:03Z,06-Mar-2024,06:48:03,0.9529,1
American Crow,2024-03-06T14:43:04Z,06-Mar-2024,06:43:04,0.8784,2
American Crow,2024-03-06T14:42:01Z,06-Mar-2024,06:42:01,0.7882,1
Bewick's Wren,2024-03-06T14:41:34Z,06-Mar-2024,06:41:34,0.79,1
Orange-crowned Warbler,2024-03-06T14:39:57Z,06-Mar-2024,06:39:57,0.38,1
Orange-crowned Warbler,2024-03-06T14:38:00Z,06-Mar-2024,06:38:00,0.32,1
Orange-crowned Warbler,2024-03-06T14:37:53Z,06-Mar-2024,06:37:53,0.35,1
Orange-crowned Warbler,2024-03-06T14:37:45Z,06-Mar-2024,06:37:45,0.26,1
Canada Goose,2024-03-06T13:06:17Z,06-Mar-2024,05:06:17,0.85,1
Canada Goose,2024-03-06T13:06:10Z,06-Mar-2024,05:06:10,0.26,1
Black-capped Chickadee,2024-03-06T01:42:17Z,05-Mar-2024,17:42:17,0.8902,1
Anna's Hummingbird,2024-03-06T01:30:15Z,05-Mar-2024,17:30:15,0.8078,8
Anna's Hummingbird,2024-03-06T01:29:14Z,05-Mar-2024,17:29:14,0.8078,1
Dark-eyed Junco,2024-03-06T01:17:41Z,05-Mar-2024,17:17:41,0.72,1
Black-capped Chickadee,2024-03-06T01:12:17Z,05-Mar-2024,17:12:17,0.8667,1
American Crow,2024-03-06T01:11:20Z,05-Mar-2024,17:11:20,0.9294,2
Dark-eyed Junco,2024-03-06T01:07:41Z,05-Mar-2024,17:07:41,0.35,1
American Crow,2024-03-06T01:04:32Z,05-Mar-2024,17:04:32,0.9333,1
American Crow,2024-03-06T01:02:38Z,05-Mar-2024,17:02:38,0.9216,1
Canada Goose,2024-03-06T00:58:43Z,05-Mar-2024,16:58:43,0.9,1
American Crow,2024-03-06T00:36:08Z,05-Mar-2024,16:36:08,0.8784,1
Steller's Jay,2024-03-06T00:21:26Z,05-Mar-2024,16:21:26,0.9843,18
Steller's Jay,2024-03-06T00:20:23Z,05-Mar-2024,16:20:23,0.9647,15
Steller's Jay,2024-03-06T00:19:18Z,05-Mar-2024,16:19:18,0.9882,13
Anna's Hummingbird,2024-03-06T00:19:02Z,05-Mar-2024,16:19:02,0.8235,1
Steller's Jay,2024-03-06T00:18:17Z,05-Mar-2024,16:18:17,0.8784,1
American Crow,2024-03-06T00:16:38Z,05-Mar-2024,16:16:38,0.9098,1
American Crow,2024-03-06T00:15:02Z,05-Mar-2024,16:15:02,0.9098,1
American Crow,2024-03-06T00:12:17Z,05-Mar-2024,16:12:17,0.9686,1
Ruby-crowned Kinglet,2024-03-06T00:11:33Z,05-Mar-2024,16:11:33,0.59,1
American Crow,2024-03-06T00:11:02Z,05-Mar-2024,16:11:02,0.9216,1
American Crow,2024-03-06T00:06:26Z,05-Mar-2024,16:06:26,0.9333,1
American Crow,2024-03-06T00:00:50Z,05-Mar-2024,16:00:50,0.902,2
