Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-07-17T17:56:36Z,17-Jul-2024,10:56:36,0.38,1
Bewick's Wren,2024-07-17T17:56:27Z,17-Jul-2024,10:56:27,0.67,1
Bewick's Wren,2024-07-17T17:56:18Z,17-Jul-2024,10:56:18,0.31,1
Bewick's Wren,2024-07-17T17:56:11Z,17-Jul-2024,10:56:11,0.35,1
Bewick's Wren,2024-07-17T17:56:04Z,17-Jul-2024,10:56:04,0.84,1
Bewick's Wren,2024-07-17T17:55:56Z,17-Jul-2024,10:55:56,0.73,1
Bewick's Wren,2024-07-17T17:55:35Z,17-Jul-2024,10:55:35,0.59,1
Bewick's Wren,2024-07-17T17:55:24Z,17-Jul-2024,10:55:24,0.62,1
Spotted Towhee,2024-07-17T17:50:47Z,17-Jul-2024,10:50:47,0.46,1
Spotted Towhee,2024-07-17T17:50:36Z,17-Jul-2024,10:50:36,0.31,1
American Crow,2024-07-17T17:42:03Z,17-Jul-2024,10:42:03,0.26,1
American Crow,2024-07-17T17:39:50Z,17-Jul-2024,10:39:50,0.9176,1
Bushtit,2024-07-17T17:39:03Z,17-Jul-2024,10:39:03,0.79,1
American Crow,2024-07-17T17:36:12Z,17-Jul-2024,10:36:12,0.8,1
American Crow,2024-07-17T17:34:25Z,17-Jul-2024,10:34:25,0.8157,1
Bushtit,2024-07-17T17:24:05Z,17-Jul-2024,10:24:05,0.95,1
Bushtit,2024-07-17T17:23:48Z,17-Jul-2024,10:23:48,0.98,1
American Crow,2024-07-17T17:07:28Z,17-Jul-2024,10:07:28,0.9098,1
Red-breasted Nuthatch,2024-07-17T17:01:47Z,17-Jul-2024,10:01:47,0.86,1
American Crow,2024-07-17T17:01:42Z,17-Jul-2024,10:01:42,0.7804,7
Red-breasted Nuthatch,2024-07-17T17:01:31Z,17-Jul-2024,10:01:31,0.86,1
American Crow,2024-07-17T17:00:29Z,17-Jul-2024,10:00:29,0.38,1
American Crow,2024-07-17T16:59:55Z,17-Jul-2024,09:59:55,0.8863,1
American Crow,2024-07-17T16:54:34Z,17-Jul-2024,09:54:34,0.8,1
Anna's Hummingbird,2024-07-17T16:47:19Z,17-Jul-2024,09:47:19,0.9333,1
Black-capped Chickadee,2024-07-17T16:38:20Z,17-Jul-2024,09:38:20,0.48,1
Black-capped Chickadee,2024-07-17T16:38:01Z,17-Jul-2024,09:38:01,0.8,6
Black-capped Chickadee,2024-07-17T16:37:55Z,17-Jul-2024,09:37:55,0.39,1
Black-capped Chickadee,2024-07-17T16:37:44Z,17-Jul-2024,09:37:44,0.35,1
Black-capped Chickadee,2024-07-17T16:37:31Z,17-Jul-2024,09:37:31,0.42,1
Black-capped Chickadee,2024-07-17T16:37:10Z,17-Jul-2024,09:37:10,0.57,1
Black-capped Chickadee,2024-07-17T16:36:58Z,17-Jul-2024,09:36:58,0.8627,4
Downy Woodpecker,2024-07-17T16:36:08Z,17-Jul-2024,09:36:08,0.49,1
Black-capped Chickadee,2024-07-17T16:35:57Z,17-Jul-2024,09:35:57,0.9176,5
Black-capped Chickadee,2024-07-17T16:35:52Z,17-Jul-2024,09:35:52,0.33,1
Black-capped Chickadee,2024-07-17T16:35:35Z,17-Jul-2024,09:35:35,0.4,1
Black-capped Chickadee,2024-07-17T16:34:12Z,17-Jul-2024,09:34:12,0.8,1
Black-capped Chickadee,2024-07-17T16:34:07Z,17-Jul-2024,09:34:07,0.35,1
Black-capped Chickadee,2024-07-17T16:33:46Z,17-Jul-2024,09:33:46,0.36,1
Black-capped Chickadee,2024-07-17T16:33:37Z,17-Jul-2024,09:33:37,0.26,1
Black-capped Chickadee,2024-07-17T16:33:23Z,17-Jul-2024,09:33:23,0.29,1
Black-capped Chickadee,2024-07-17T16:32:59Z,17-Jul-2024,09:32:59,0.39,1
Black-capped Chickadee,2024-07-17T16:32:55Z,17-Jul-2024,09:32:55,0.8471,5
Black-capped Chickadee,2024-07-17T16:32:47Z,17-Jul-2024,09:32:47,0.4,1
Black-capped Chickadee,2024-07-17T16:32:40Z,17-Jul-2024,09:32:40,0.47,1
Black-capped Chickadee,2024-07-17T16:31:32Z,17-Jul-2024,09:31:32,0.3,1
Black-capped Chickadee,2024-07-17T16:30:34Z,17-Jul-2024,09:30:34,0.38,1
Black-capped Chickadee,2024-07-17T16:30:22Z,17-Jul-2024,09:30:22,0.51,1
Black-capped Chickadee,2024-07-17T16:29:52Z,17-Jul-2024,09:29:52,0.48,1
Black-capped Chickadee,2024-07-17T16:29:47Z,17-Jul-2024,09:29:47,0.9412,2
Black-capped Chickadee,2024-07-17T16:29:34Z,17-Jul-2024,09:29:34,0.31,1
Black-capped Chickadee,2024-07-17T16:29:27Z,17-Jul-2024,09:29:27,0.33,1
Black-capped Chickadee,2024-07-17T16:29:14Z,17-Jul-2024,09:29:14,0.32,1
Black-capped Chickadee,2024-07-17T16:27:56Z,17-Jul-2024,09:27:56,0.28,1
Black-capped Chickadee,2024-07-17T16:26:17Z,17-Jul-2024,09:26:17,0.8,1
Black-capped Chickadee,2024-07-17T16:26:08Z,17-Jul-2024,09:26:08,0.39,1
Black-capped Chickadee,2024-07-17T16:23:50Z,17-Jul-2024,09:23:50,0.52,1
Black-capped Chickadee,2024-07-17T16:22:53Z,17-Jul-2024,09:22:53,0.48,1
Black-capped Chickadee,2024-07-17T16:22:32Z,17-Jul-2024,09:22:32,0.8157,12
Black-capped Chickadee,2024-07-17T16:22:25Z,17-Jul-2024,09:22:25,0.39,1
Black-capped Chickadee,2024-07-17T16:22:02Z,17-Jul-2024,09:22:02,0.3,1
Black-capped Chickadee,2024-07-17T16:21:31Z,17-Jul-2024,09:21:31,0.7804,1
American Crow,2024-07-17T16:13:40Z,17-Jul-2024,09:13:40,0.8863,2
American Crow,2024-07-17T16:12:31Z,17-Jul-2024,09:12:31,0.8863,1
Downy Woodpecker,2024-07-17T16:12:07Z,17-Jul-2024,09:12:07,0.8157,1
American Crow,2024-07-17T16:11:03Z,17-Jul-2024,09:11:03,0.8157,1
Black-capped Chickadee,2024-07-17T16:10:49Z,17-Jul-2024,09:10:49,0.28,1
Black-capped Chickadee,2024-07-17T16:08:53Z,17-Jul-2024,09:08:53,0.56,1
Black-capped Chickadee,2024-07-17T16:08:37Z,17-Jul-2024,09:08:37,0.41,1
Black-capped Chickadee,2024-07-17T16:08:01Z,17-Jul-2024,09:08:01,0.5,1
Black-capped Chickadee,2024-07-17T16:07:17Z,17-Jul-2024,09:07:17,0.27,1
Black-capped Chickadee,2024-07-17T16:06:58Z,17-Jul-2024,09:06:58,0.65,1
Black-capped Chickadee,2024-07-17T16:04:37Z,17-Jul-2024,09:04:37,0.33,1
Black-capped Chickadee,2024-07-17T16:04:29Z,17-Jul-2024,09:04:29,0.28,1
Black-capped Chickadee,2024-07-17T16:04:19Z,17-Jul-2024,09:04:19,0.7804,1
Black-capped Chickadee,2024-07-17T16:03:12Z,17-Jul-2024,09:03:12,0.9176,1
Black-capped Chickadee,2024-07-17T15:54:13Z,17-Jul-2024,08:54:13,0.8863,1
Steller's Jay,2024-07-17T15:49:43Z,17-Jul-2024,08:49:43,0.99,1
Steller's Jay,2024-07-17T15:49:31Z,17-Jul-2024,08:49:31,0.7804,5
Steller's Jay,2024-07-17T15:47:55Z,17-Jul-2024,08:47:55,0.9176,1
Steller's Jay,2024-07-17T15:43:28Z,17-Jul-2024,08:43:28,0.8,6
Steller's Jay,2024-07-17T15:43:14Z,17-Jul-2024,08:43:14,0.93,1
Steller's Jay,2024-07-17T15:43:06Z,17-Jul-2024,08:43:06,0.98,1
Steller's Jay,2024-07-17T15:42:49Z,17-Jul-2024,08:42:49,0.85,1
Steller's Jay,2024-07-17T15:42:23Z,17-Jul-2024,08:42:23,0.88,1
Steller's Jay,2024-07-17T15:42:16Z,17-Jul-2024,08:42:16,0.97,1
Steller's Jay,2024-07-17T15:41:46Z,17-Jul-2024,08:41:46,0.898,5
Steller's Jay,2024-07-17T15:41:18Z,17-Jul-2024,08:41:18,0.87,1
Steller's Jay,2024-07-17T15:40:58Z,17-Jul-2024,08:40:58,0.94,1
Steller's Jay,2024-07-17T15:40:44Z,17-Jul-2024,08:40:44,0.9569,6
Steller's Jay,2024-07-17T15:40:19Z,17-Jul-2024,08:40:19,0.95,1
Steller's Jay,2024-07-17T15:39:56Z,17-Jul-2024,08:39:56,0.97,1
Steller's Jay,2024-07-17T15:39:40Z,17-Jul-2024,08:39:40,0.8314,1
Steller's Jay,2024-07-17T15:32:50Z,17-Jul-2024,08:32:50,0.51,1
Steller's Jay,2024-07-17T15:32:19Z,17-Jul-2024,08:32:19,0.8314,2
Steller's Jay,2024-07-17T15:30:25Z,17-Jul-2024,08:30:25,0.87,1
Steller's Jay,2024-07-17T15:30:18Z,17-Jul-2024,08:30:18,0.97,1
Steller's Jay,2024-07-17T15:30:01Z,17-Jul-2024,08:30:01,0.9529,5
Steller's Jay,2024-07-17T15:28:58Z,17-Jul-2024,08:28:58,0.95,1
Steller's Jay,2024-07-17T15:28:54Z,17-Jul-2024,08:28:54,0.9529,3
Steller's Jay,2024-07-17T15:28:43Z,17-Jul-2024,08:28:43,0.93,1
Steller's Jay,2024-07-17T15:28:23Z,17-Jul-2024,08:28:23,0.88,1
Steller's Jay,2024-07-17T15:27:46Z,17-Jul-2024,08:27:46,0.7804,3
Steller's Jay,2024-07-17T15:26:40Z,17-Jul-2024,08:26:40,0.6,1
Steller's Jay,2024-07-17T15:26:25Z,17-Jul-2024,08:26:25,0.9647,1
Black-capped Chickadee,2024-07-17T15:11:01Z,17-Jul-2024,08:11:01,0.898,2
Black-capped Chickadee,2024-07-17T15:08:55Z,17-Jul-2024,08:08:55,0.8314,1
Black-capped Chickadee,2024-07-17T15:05:46Z,17-Jul-2024,08:05:46,0.898,1
Bewick's Wren,2024-07-17T15:05:33Z,17-Jul-2024,08:05:33,0.64,1
Bewick's Wren,2024-07-17T15:05:25Z,17-Jul-2024,08:05:25,0.26,1
Western Wood-Pewee,2024-07-17T15:05:17Z,17-Jul-2024,08:05:17,0.74,1
Bewick's Wren,2024-07-17T15:05:02Z,17-Jul-2024,08:05:02,0.27,1
Bewick's Wren,2024-07-17T15:04:43Z,17-Jul-2024,08:04:43,0.49,1
Bewick's Wren,2024-07-17T15:04:23Z,17-Jul-2024,08:04:23,0.5,1
Black-capped Chickadee,2024-07-17T15:01:18Z,17-Jul-2024,08:01:18,0.35,1
Black-capped Chickadee,2024-07-17T15:00:59Z,17-Jul-2024,08:00:59,0.8471,1
Black-capped Chickadee,2024-07-17T14:56:29Z,17-Jul-2024,07:56:29,0.8627,1
Bewick's Wren,2024-07-17T14:54:44Z,17-Jul-2024,07:54:44,0.38,1
Northern Flicker,2024-07-17T14:52:45Z,17-Jul-2024,07:52:45,0.86,1
Northern Flicker,2024-07-17T14:52:35Z,17-Jul-2024,07:52:35,0.45,1
American Crow,2024-07-17T14:44:38Z,17-Jul-2024,07:44:38,0.31,1
American Crow,2024-07-17T14:37:17Z,17-Jul-2024,07:37:17,0.3,1
Steller's Jay,2024-07-17T14:22:19Z,17-Jul-2024,07:22:19,0.9098,2
Steller's Jay,2024-07-17T14:20:35Z,17-Jul-2024,07:20:35,0.8314,1
Chestnut-backed Chickadee,2024-07-17T14:20:15Z,17-Jul-2024,07:20:15,0.8157,1
Bewick's Wren,2024-07-17T14:18:18Z,17-Jul-2024,07:18:18,0.59,1
Bewick's Wren,2024-07-17T14:13:17Z,17-Jul-2024,07:13:17,0.95,1
Northern Flicker,2024-07-17T14:12:35Z,17-Jul-2024,07:12:35,0.59,1
Northern Flicker,2024-07-17T14:12:29Z,17-Jul-2024,07:12:29,0.63,1
Northern Flicker,2024-07-17T14:12:20Z,17-Jul-2024,07:12:20,0.67,1
Bewick's Wren,2024-07-17T14:12:14Z,17-Jul-2024,07:12:14,0.78,1
Black-capped Chickadee,2024-07-17T14:10:55Z,17-Jul-2024,07:10:55,0.27,1
Dark-eyed Junco,2024-07-17T14:08:24Z,17-Jul-2024,07:08:24,0.8,1
Anna's Hummingbird,2024-07-17T14:08:11Z,17-Jul-2024,07:08:11,0.8627,1
Bewick's Wren,2024-07-17T14:06:47Z,17-Jul-2024,07:06:47,0.68,1
Bewick's Wren,2024-07-17T14:06:41Z,17-Jul-2024,07:06:41,0.77,1
American Crow,2024-07-17T13:58:50Z,17-Jul-2024,06:58:50,0.9529,1
Steller's Jay,2024-07-17T13:58:03Z,17-Jul-2024,06:58:03,0.949,2
American Crow,2024-07-17T13:56:15Z,17-Jul-2024,06:56:15,0.39,1
Steller's Jay,2024-07-17T13:55:55Z,17-Jul-2024,06:55:55,0.8471,1
American Crow,2024-07-17T13:55:39Z,17-Jul-2024,06:55:39,0.9176,2
American Crow,2024-07-17T13:53:56Z,17-Jul-2024,06:53:56,0.41,1
American Crow,2024-07-17T13:53:25Z,17-Jul-2024,06:53:25,0.9333,1
American Crow,2024-07-17T13:53:20Z,17-Jul-2024,06:53:20,0.27,1
Black-capped Chickadee,2024-07-17T13:49:04Z,17-Jul-2024,06:49:04,0.3,1
Varied Thrush,2024-07-17T13:48:53Z,17-Jul-2024,06:48:53,0.34,1
Pine Siskin,2024-07-17T13:48:36Z,17-Jul-2024,06:48:36,0.31,1
Caspian Tern,2024-07-17T13:48:20Z,17-Jul-2024,06:48:20,0.97,1
Caspian Tern,2024-07-17T13:48:14Z,17-Jul-2024,06:48:14,0.95,1
Black-capped Chickadee,2024-07-17T13:47:56Z,17-Jul-2024,06:47:56,0.8,1
Black-capped Chickadee,2024-07-17T13:47:15Z,17-Jul-2024,06:47:15,0.35,1
Black-capped Chickadee,2024-07-17T13:47:04Z,17-Jul-2024,06:47:04,0.48,1
Black-capped Chickadee,2024-07-17T13:46:24Z,17-Jul-2024,06:46:24,0.8,1
Black-capped Chickadee,2024-07-17T13:46:04Z,17-Jul-2024,06:46:04,0.3,1
Northern Flicker,2024-07-17T13:45:45Z,17-Jul-2024,06:45:45,0.58,1
Northern Flicker,2024-07-17T13:42:51Z,17-Jul-2024,06:42:51,0.46,1
Chestnut-backed Chickadee,2024-07-17T13:42:47Z,17-Jul-2024,06:42:47,0.8,1
Black-capped Chickadee,2024-07-17T13:41:39Z,17-Jul-2024,06:41:39,0.7804,1
Northern Flicker,2024-07-17T13:39:56Z,17-Jul-2024,06:39:56,0.55,1
Chestnut-backed Chickadee,2024-07-17T13:36:04Z,17-Jul-2024,06:36:04,0.49,1
Chestnut-backed Chickadee,2024-07-17T13:35:50Z,17-Jul-2024,06:35:50,0.35,1
Downy Woodpecker,2024-07-17T13:34:32Z,17-Jul-2024,06:34:32,0.36,1
Chestnut-backed Chickadee,2024-07-17T13:33:41Z,17-Jul-2024,06:33:41,0.8157,1
Black-capped Chickadee,2024-07-17T13:33:00Z,17-Jul-2024,06:33:00,0.27,1
Black-capped Chickadee,2024-07-17T13:32:21Z,17-Jul-2024,06:32:21,0.7804,2
Chestnut-backed Chickadee,2024-07-17T13:31:57Z,17-Jul-2024,06:31:57,0.8471,1
Red-breasted Nuthatch,2024-07-17T13:31:26Z,17-Jul-2024,06:31:26,0.74,1
Red-breasted Nuthatch,2024-07-17T13:31:00Z,17-Jul-2024,06:31:00,0.78,1
Chestnut-backed Chickadee,2024-07-17T13:30:22Z,17-Jul-2024,06:30:22,0.8471,8
Chestnut-backed Chickadee,2024-07-17T13:30:08Z,17-Jul-2024,06:30:08,0.58,1
Red-breasted Nuthatch,2024-07-17T13:29:43Z,17-Jul-2024,06:29:43,0.94,1
Chestnut-backed Chickadee,2024-07-17T13:29:21Z,17-Jul-2024,06:29:21,0.32,1
Chestnut-backed Chickadee,2024-07-17T13:27:59Z,17-Jul-2024,06:27:59,0.8314,1
White-crowned Sparrow,2024-07-17T13:27:52Z,17-Jul-2024,06:27:52,0.28,1
Bewick's Wren,2024-07-17T13:26:16Z,17-Jul-2024,06:26:16,0.34,1
Black-capped Chickadee,2024-07-17T13:25:32Z,17-Jul-2024,06:25:32,0.4,1
Black-capped Chickadee,2024-07-17T13:24:59Z,17-Jul-2024,06:24:59,0.33,1
Steller's Jay,2024-07-17T13:24:09Z,17-Jul-2024,06:24:09,0.36,1
Steller's Jay,2024-07-17T13:24:02Z,17-Jul-2024,06:24:02,0.71,1
Black-capped Chickadee,2024-07-17T13:23:20Z,17-Jul-2024,06:23:20,0.35,1
Black-capped Chickadee,2024-07-17T13:22:59Z,17-Jul-2024,06:22:59,0.9569,8
Black-capped Chickadee,2024-07-17T13:22:48Z,17-Jul-2024,06:22:48,0.31,1
Steller's Jay,2024-07-17T13:22:39Z,17-Jul-2024,06:22:39,0.9765,3
Black-capped Chickadee,2024-07-17T13:22:23Z,17-Jul-2024,06:22:23,0.28,1
Black-capped Chickadee,2024-07-17T13:21:57Z,17-Jul-2024,06:21:57,0.54,1
Black-capped Chickadee,2024-07-17T13:21:49Z,17-Jul-2024,06:21:49,0.8314,6
Black-capped Chickadee,2024-07-17T13:21:26Z,17-Jul-2024,06:21:26,0.33,1
Black-capped Chickadee,2024-07-17T13:21:05Z,17-Jul-2024,06:21:05,0.26,1
Mallard,2024-07-17T13:20:51Z,17-Jul-2024,06:20:51,0.48,1
Black-capped Chickadee,2024-07-17T13:20:41Z,17-Jul-2024,06:20:41,0.8627,8
Black-capped Chickadee,2024-07-17T13:19:39Z,17-Jul-2024,06:19:39,0.9176,1
Black-capped Chickadee,2024-07-17T13:19:00Z,17-Jul-2024,06:19:00,0.28,1
Mallard,2024-07-17T13:18:33Z,17-Jul-2024,06:18:33,0.75,1
Steller's Jay,2024-07-17T13:18:10Z,17-Jul-2024,06:18:10,0.9765,8
Steller's Jay,2024-07-17T13:18:05Z,17-Jul-2024,06:18:05,0.85,1
Steller's Jay,2024-07-17T13:17:50Z,17-Jul-2024,06:17:50,0.59,1
Steller's Jay,2024-07-17T13:17:17Z,17-Jul-2024,06:17:17,0.37,1
Steller's Jay,2024-07-17T13:17:05Z,17-Jul-2024,06:17:05,0.9412,5
Dark-eyed Junco,2024-07-17T13:15:29Z,17-Jul-2024,06:15:29,0.37,1
Northern Flicker,2024-07-17T13:14:47Z,17-Jul-2024,06:14:47,0.84,1
Northern Flicker,2024-07-17T13:14:37Z,17-Jul-2024,06:14:37,0.81,1
Steller's Jay,2024-07-17T13:14:23Z,17-Jul-2024,06:14:23,0.9333,3
Steller's Jay,2024-07-17T13:12:56Z,17-Jul-2024,06:12:56,0.9255,6
Steller's Jay,2024-07-17T13:12:14Z,17-Jul-2024,06:12:14,0.97,1
Steller's Jay,2024-07-17T13:11:53Z,17-Jul-2024,06:11:53,0.8863,3
Steller's Jay,2024-07-17T13:10:00Z,17-Jul-2024,06:10:00,0.9686,5
Steller's Jay,2024-07-17T13:09:47Z,17-Jul-2024,06:09:47,0.97,1
Steller's Jay,2024-07-17T13:08:56Z,17-Jul-2024,06:08:56,0.8863,4
Steller's Jay,2024-07-17T13:07:05Z,17-Jul-2024,06:07:05,0.9647,16
Steller's Jay,2024-07-17T13:06:04Z,17-Jul-2024,06:06:04,0.9765,1
House Finch,2024-07-17T13:05:56Z,17-Jul-2024,06:05:56,0.3,1
Steller's Jay,2024-07-17T13:05:30Z,17-Jul-2024,06:05:30,0.29,1
House Finch,2024-07-17T13:05:18Z,17-Jul-2024,06:05:18,0.9255,1
Steller's Jay,2024-07-17T13:02:08Z,17-Jul-2024,06:02:08,0.83,1
Steller's Jay,2024-07-17T13:02:02Z,17-Jul-2024,06:02:02,0.49,1
Dark-eyed Junco,2024-07-17T13:01:44Z,17-Jul-2024,06:01:44,0.34,1
Steller's Jay,2024-07-17T13:01:37Z,17-Jul-2024,06:01:37,0.898,1
Steller's Jay,2024-07-17T13:01:32Z,17-Jul-2024,06:01:32,0.56,1
Dark-eyed Junco,2024-07-17T13:01:20Z,17-Jul-2024,06:01:20,0.84,1
Dark-eyed Junco,2024-07-17T13:01:12Z,17-Jul-2024,06:01:12,0.35,1
