Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-02-29T20:04:25Z,29-Feb-2024,12:04:25,0.53,1
Black-capped Chickadee,2024-02-29T20:04:13Z,29-Feb-2024,12:04:13,0.81,1
Black-capped Chickadee,2024-02-29T20:04:06Z,29-Feb-2024,12:04:06,0.48,1
Black-capped Chickadee,2024-02-29T20:03:33Z,29-Feb-2024,12:03:33,0.949,1
Black-capped Chickadee,2024-02-29T20:00:50Z,29-Feb-2024,12:00:50,0.37,1
Black-capped Chickadee,2024-02-29T19:36:19Z,29-Feb-2024,11:36:19,0.9216,1
American Crow,2024-02-29T19:22:24Z,29-Feb-2024,11:22:24,0.8549,1
American Crow,2024-02-29T19:20:48Z,29-Feb-2024,11:20:48,0.8902,1
American Crow,2024-02-29T19:19:01Z,29-Feb-2024,11:19:01,0.9098,1
Steller's Jay,2024-02-29T19:17:15Z,29-Feb-2024,11:17:15,0.9216,8
Steller's Jay,2024-02-29T19:15:54Z,29-Feb-2024,11:15:54,0.8549,1
House Finch,2024-02-29T19:10:39Z,29-Feb-2024,11:10:39,0.8235,1
American Crow,2024-02-29T18:21:29Z,29-Feb-2024,10:21:29,0.7882,2
House Finch,2024-02-29T18:17:38Z,29-Feb-2024,10:17:38,0.8667,2
American Crow,2024-02-29T18:15:29Z,29-Feb-2024,10:15:29,0.9216,1
House Finch,2024-02-29T18:14:27Z,29-Feb-2024,10:14:27,0.902,1
American Crow,2024-02-29T18:13:57Z,29-Feb-2024,10:13:57,0.8902,1
Steller's Jay,2024-02-29T18:13:35Z,29-Feb-2024,10:13:35,0.9333,1
American Crow,2024-02-29T17:35:00Z,29-Feb-2024,09:35:00,0.9216,1
American Crow,2024-02-29T17:28:30Z,29-Feb-2024,09:28:30,0.9294,1
American Crow,2024-02-29T17:27:21Z,29-Feb-2024,09:27:21,0.9216,7
American Crow,2024-02-29T17:24:48Z,29-Feb-2024,09:24:48,0.902,1
Anna's Hummingbird,2024-02-29T17:20:54Z,29-Feb-2024,09:20:54,0.8078,1
American Crow,2024-02-29T17:17:06Z,29-Feb-2024,09:17:06,0.8667,1
Dark-eyed Junco,2024-02-29T17:15:54Z,29-Feb-2024,09:15:54,0.3,1
Dark-eyed Junco,2024-02-29T17:15:40Z,29-Feb-2024,09:15:40,0.45,1
American Crow,2024-02-29T17:01:09Z,29-Feb-2024,09:01:09,0.9294,1
Dark-eyed Junco,2024-02-29T16:48:16Z,29-Feb-2024,08:48:16,0.7882,1
Dark-eyed Junco,2024-02-29T16:48:03Z,29-Feb-2024,08:48:03,0.26,1
American Crow,2024-02-29T16:43:12Z,29-Feb-2024,08:43:12,0.9294,1
Ruby-crowned Kinglet,2024-02-29T16:40:36Z,29-Feb-2024,08:40:36,0.98,1
American Crow,2024-02-29T16:38:18Z,29-Feb-2024,08:38:18,0.8549,2
American Crow,2024-02-29T16:37:15Z,29-Feb-2024,08:37:15,0.9216,1
American Crow,2024-02-29T16:36:03Z,29-Feb-2024,08:36:03,0.8392,1
American Crow,2024-02-29T16:34:36Z,29-Feb-2024,08:34:36,0.9294,3
American Crow,2024-02-29T16:33:33Z,29-Feb-2024,08:33:33,0.9333,1
Dark-eyed Junco,2024-02-29T16:29:21Z,29-Feb-2024,08:29:21,0.9216,1
Dark-eyed Junco,2024-02-29T16:26:06Z,29-Feb-2024,08:26:06,0.9569,1
American Crow,2024-02-29T15:53:36Z,29-Feb-2024,07:53:36,0.8902,1
Steller's Jay,2024-02-29T15:47:10Z,29-Feb-2024,07:47:10,0.42,1
Steller's Jay,2024-02-29T15:46:57Z,29-Feb-2024,07:46:57,0.902,2
Steller's Jay,2024-02-29T15:44:39Z,29-Feb-2024,07:44:39,0.8667,4
Steller's Jay,2024-02-29T15:43:38Z,29-Feb-2024,07:43:38,0.8549,1
American Crow,2024-02-29T15:43:32Z,29-Feb-2024,07:43:32,0.9216,1
Glaucous-winged Gull,2024-02-29T15:43:15Z,29-Feb-2024,07:43:15,0.75,1
Anna's Hummingbird,2024-02-29T15:41:54Z,29-Feb-2024,07:41:54,0.8078,1
Orange-crowned Warbler,2024-02-29T15:10:21Z,29-Feb-2024,07:10:21,0.27,1
Anna's Hummingbird,2024-02-29T15:09:03Z,29-Feb-2024,07:09:03,0.8784,5
Anna's Hummingbird,2024-02-29T15:07:30Z,29-Feb-2024,07:07:30,0.8667,13
Anna's Hummingbird,2024-02-29T15:06:23Z,29-Feb-2024,07:06:23,0.8902,17
Anna's Hummingbird,2024-02-29T15:05:21Z,29-Feb-2024,07:05:21,0.9098,5
Anna's Hummingbird,2024-02-29T15:04:18Z,29-Feb-2024,07:04:18,0.902,1
American Crow,2024-02-29T14:59:22Z,29-Feb-2024,06:59:22,0.8392,1
Dark-eyed Junco,2024-02-29T14:59:06Z,29-Feb-2024,06:59:06,0.8392,1
American Crow,2024-02-29T14:51:51Z,29-Feb-2024,06:51:51,0.902,1
Anna's Hummingbird,2024-02-29T14:36:48Z,29-Feb-2024,06:36:48,0.8235,1
Anna's Hummingbird,2024-02-29T14:08:42Z,29-Feb-2024,06:08:42,0.7882,1
Anna's Hummingbird,2024-02-29T13:42:21Z,29-Feb-2024,05:42:21,0.8667,1
Anna's Hummingbird,2024-02-29T10:53:03Z,29-Feb-2024,02:53:03,0.902,1
