Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2026-04-04T22:42:34Z,04-Apr-2026,15:42:34,0.39,1
Bushtit,Psaltriparus minimus,2026-04-04T22:42:11Z,04-Apr-2026,15:42:11,0.46,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-04T22:36:22Z,04-Apr-2026,15:36:22,0.61,1
House Finch,Haemorhous mexicanus,2026-04-04T22:34:29Z,04-Apr-2026,15:34:29,0.8471,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:31:25Z,04-Apr-2026,15:31:25,0.898,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:31:21Z,04-Apr-2026,15:31:21,0.27,1
House Finch,Haemorhous mexicanus,2026-04-04T22:30:49Z,04-Apr-2026,15:30:49,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-04-04T22:28:40Z,04-Apr-2026,15:28:40,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-04-04T22:27:36Z,04-Apr-2026,15:27:36,0.35,1
House Finch,Haemorhous mexicanus,2026-04-04T22:26:51Z,04-Apr-2026,15:26:51,0.8471,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:24:07Z,04-Apr-2026,15:24:07,0.3,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:22:50Z,04-Apr-2026,15:22:50,0.28,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:22:40Z,04-Apr-2026,15:22:40,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:22:25Z,04-Apr-2026,15:22:25,0.8627,11
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:21:47Z,04-Apr-2026,15:21:47,0.78,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:21:31Z,04-Apr-2026,15:21:31,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:21:24Z,04-Apr-2026,15:21:24,0.9765,10
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:21:20Z,04-Apr-2026,15:21:20,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:20:41Z,04-Apr-2026,15:20:41,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:20:21Z,04-Apr-2026,15:20:21,0.7804,4
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:19:21Z,04-Apr-2026,15:19:21,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:19:10Z,04-Apr-2026,15:19:10,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T22:17:47Z,04-Apr-2026,15:17:47,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:15:59Z,04-Apr-2026,15:15:59,0.32,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:15:08Z,04-Apr-2026,15:15:08,0.37,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:15:00Z,04-Apr-2026,15:15:00,0.35,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:14:46Z,04-Apr-2026,15:14:46,0.59,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T22:14:29Z,04-Apr-2026,15:14:29,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:13:55Z,04-Apr-2026,15:13:55,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:13:48Z,04-Apr-2026,15:13:48,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:13:32Z,04-Apr-2026,15:13:32,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:13:14Z,04-Apr-2026,15:13:14,0.89,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:12:56Z,04-Apr-2026,15:12:56,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:12:36Z,04-Apr-2026,15:12:36,0.73,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:12:29Z,04-Apr-2026,15:12:29,0.9,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:12:22Z,04-Apr-2026,15:12:22,0.56,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:12:14Z,04-Apr-2026,15:12:14,0.69,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:12:05Z,04-Apr-2026,15:12:05,0.33,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-04T22:11:50Z,04-Apr-2026,15:11:50,0.96,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:10:22Z,04-Apr-2026,15:10:22,0.3,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T22:10:02Z,04-Apr-2026,15:10:02,0.8,1
Northern Flicker,Colaptes auratus,2026-04-04T22:09:33Z,04-Apr-2026,15:09:33,0.48,1
White-throated Sparrow,Zonotrichia albicollis,2026-04-04T22:08:58Z,04-Apr-2026,15:08:58,0.3,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:08:29Z,04-Apr-2026,15:08:29,0.8157,1
American Crow,Corvus brachyrhynchos,2026-04-04T22:07:09Z,04-Apr-2026,15:07:09,0.8,1
Bushtit,Psaltriparus minimus,2026-04-04T22:02:37Z,04-Apr-2026,15:02:37,0.39,1
Bushtit,Psaltriparus minimus,2026-04-04T22:02:32Z,04-Apr-2026,15:02:32,0.48,1
Bushtit,Psaltriparus minimus,2026-04-04T22:02:04Z,04-Apr-2026,15:02:04,0.97,1
Bushtit,Psaltriparus minimus,2026-04-04T22:01:39Z,04-Apr-2026,15:01:39,0.48,1
Anna's Hummingbird,Calypte anna,2026-04-04T22:01:29Z,04-Apr-2026,15:01:29,0.8,1
Bushtit,Psaltriparus minimus,2026-04-04T22:00:53Z,04-Apr-2026,15:00:53,0.65,1
Bushtit,Psaltriparus minimus,2026-04-04T22:00:46Z,04-Apr-2026,15:00:46,0.93,1
Bushtit,Psaltriparus minimus,2026-04-04T22:00:08Z,04-Apr-2026,15:00:08,0.33,1
Bushtit,Psaltriparus minimus,2026-04-04T22:00:01Z,04-Apr-2026,15:00:01,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:58:38Z,04-Apr-2026,14:58:38,0.7804,1
Anna's Hummingbird,Calypte anna,2026-04-04T21:58:22Z,04-Apr-2026,14:58:22,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:57:30Z,04-Apr-2026,14:57:30,0.7804,1
House Finch,Haemorhous mexicanus,2026-04-04T21:56:52Z,04-Apr-2026,14:56:52,0.48,1
Bushtit,Psaltriparus minimus,2026-04-04T21:56:23Z,04-Apr-2026,14:56:23,0.43,1
Bushtit,Psaltriparus minimus,2026-04-04T21:55:54Z,04-Apr-2026,14:55:54,0.61,1
House Finch,Haemorhous mexicanus,2026-04-04T21:55:22Z,04-Apr-2026,14:55:22,0.8157,5
Anna's Hummingbird,Calypte anna,2026-04-04T21:55:13Z,04-Apr-2026,14:55:13,0.8863,1
Bushtit,Psaltriparus minimus,2026-04-04T21:55:08Z,04-Apr-2026,14:55:08,0.81,1
Bushtit,Psaltriparus minimus,2026-04-04T21:54:39Z,04-Apr-2026,14:54:39,0.47,1
House Finch,Haemorhous mexicanus,2026-04-04T21:54:00Z,04-Apr-2026,14:54:00,0.43,1
House Finch,Haemorhous mexicanus,2026-04-04T21:53:53Z,04-Apr-2026,14:53:53,0.8471,5
House Finch,Haemorhous mexicanus,2026-04-04T21:53:42Z,04-Apr-2026,14:53:42,0.46,1
House Finch,Haemorhous mexicanus,2026-04-04T21:53:32Z,04-Apr-2026,14:53:32,0.56,1
House Finch,Haemorhous mexicanus,2026-04-04T21:52:36Z,04-Apr-2026,14:52:36,0.9098,10
House Finch,Haemorhous mexicanus,2026-04-04T21:51:34Z,04-Apr-2026,14:51:34,0.8,2
Anna's Hummingbird,Calypte anna,2026-04-04T21:50:00Z,04-Apr-2026,14:50:00,0.898,1
House Finch,Haemorhous mexicanus,2026-04-04T21:49:29Z,04-Apr-2026,14:49:29,0.8745,2
Bushtit,Psaltriparus minimus,2026-04-04T21:48:48Z,04-Apr-2026,14:48:48,0.3,1
House Finch,Haemorhous mexicanus,2026-04-04T21:48:12Z,04-Apr-2026,14:48:12,0.8471,1
Anna's Hummingbird,Calypte anna,2026-04-04T21:47:04Z,04-Apr-2026,14:47:04,0.8471,1
Bushtit,Psaltriparus minimus,2026-04-04T21:46:34Z,04-Apr-2026,14:46:34,0.62,1
Bushtit,Psaltriparus minimus,2026-04-04T21:45:53Z,04-Apr-2026,14:45:53,0.84,1
Bushtit,Psaltriparus minimus,2026-04-04T21:45:45Z,04-Apr-2026,14:45:45,0.94,1
Cedar Waxwing,Bombycilla cedrorum,2026-04-04T21:45:32Z,04-Apr-2026,14:45:32,0.6,1
Bushtit,Psaltriparus minimus,2026-04-04T21:45:24Z,04-Apr-2026,14:45:24,0.79,1
House Finch,Haemorhous mexicanus,2026-04-04T21:43:36Z,04-Apr-2026,14:43:36,0.9333,1
House Finch,Haemorhous mexicanus,2026-04-04T21:43:29Z,04-Apr-2026,14:43:29,0.56,1
Violet-green Swallow,Tachycineta thalassina,2026-04-04T21:41:37Z,04-Apr-2026,14:41:37,0.92,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:40:13Z,04-Apr-2026,14:40:13,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:39:53Z,04-Apr-2026,14:39:53,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:39:43Z,04-Apr-2026,14:39:43,0.8471,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T21:35:05Z,04-Apr-2026,14:35:05,0.41,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T21:34:49Z,04-Apr-2026,14:34:49,0.48,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T21:34:39Z,04-Apr-2026,14:34:39,0.3,1
Bushtit,Psaltriparus minimus,2026-04-04T21:32:16Z,04-Apr-2026,14:32:16,0.86,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:30:48Z,04-Apr-2026,14:30:48,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:29:56Z,04-Apr-2026,14:29:56,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:29:42Z,04-Apr-2026,14:29:42,0.8157,3
Downy Woodpecker,Dryobates pubescens,2026-04-04T21:28:51Z,04-Apr-2026,14:28:51,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:27:24Z,04-Apr-2026,14:27:24,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:25:52Z,04-Apr-2026,14:25:52,0.8,1
House Finch,Haemorhous mexicanus,2026-04-04T21:23:35Z,04-Apr-2026,14:23:35,0.898,6
House Finch,Haemorhous mexicanus,2026-04-04T21:22:30Z,04-Apr-2026,14:22:30,0.8157,2
House Finch,Haemorhous mexicanus,2026-04-04T21:21:16Z,04-Apr-2026,14:21:16,0.8471,3
Steller's Jay,Cyanocitta stelleri,2026-04-04T21:20:51Z,04-Apr-2026,14:20:51,0.46,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T21:20:44Z,04-Apr-2026,14:20:44,0.73,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T21:20:40Z,04-Apr-2026,14:20:40,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-04T21:20:26Z,04-Apr-2026,14:20:26,0.39,1
House Finch,Haemorhous mexicanus,2026-04-04T21:19:45Z,04-Apr-2026,14:19:45,0.8627,2
Downy Woodpecker,Dryobates pubescens,2026-04-04T21:19:20Z,04-Apr-2026,14:19:20,0.9765,1
House Finch,Haemorhous mexicanus,2026-04-04T21:18:39Z,04-Apr-2026,14:18:39,0.9686,7
House Finch,Haemorhous mexicanus,2026-04-04T21:17:46Z,04-Apr-2026,14:17:46,0.88,1
House Finch,Haemorhous mexicanus,2026-04-04T21:17:38Z,04-Apr-2026,14:17:38,0.9176,1
House Finch,Haemorhous mexicanus,2026-04-04T21:16:54Z,04-Apr-2026,14:16:54,0.49,1
Anna's Hummingbird,Calypte anna,2026-04-04T21:16:31Z,04-Apr-2026,14:16:31,0.8,1
House Finch,Haemorhous mexicanus,2026-04-04T21:16:27Z,04-Apr-2026,14:16:27,0.8314,6
Bushtit,Psaltriparus minimus,2026-04-04T21:16:13Z,04-Apr-2026,14:16:13,0.42,1
Bushtit,Psaltriparus minimus,2026-04-04T21:15:58Z,04-Apr-2026,14:15:58,0.9,1
House Finch,Haemorhous mexicanus,2026-04-04T21:15:39Z,04-Apr-2026,14:15:39,0.32,1
House Finch,Haemorhous mexicanus,2026-04-04T21:15:05Z,04-Apr-2026,14:15:05,0.8,1
Bushtit,Psaltriparus minimus,2026-04-04T21:14:30Z,04-Apr-2026,14:14:30,0.67,1
Bushtit,Psaltriparus minimus,2026-04-04T21:14:11Z,04-Apr-2026,14:14:11,0.77,1
Bushtit,Psaltriparus minimus,2026-04-04T21:14:04Z,04-Apr-2026,14:14:04,0.9,1
Bushtit,Psaltriparus minimus,2026-04-04T21:13:58Z,04-Apr-2026,14:13:58,0.96,1
Bushtit,Psaltriparus minimus,2026-04-04T21:13:51Z,04-Apr-2026,14:13:51,0.73,1
Bushtit,Psaltriparus minimus,2026-04-04T21:13:43Z,04-Apr-2026,14:13:43,0.6,1
Bushtit,Psaltriparus minimus,2026-04-04T21:13:36Z,04-Apr-2026,14:13:36,0.43,1
Bushtit,Psaltriparus minimus,2026-04-04T21:13:04Z,04-Apr-2026,14:13:04,0.94,1
Bushtit,Psaltriparus minimus,2026-04-04T21:12:58Z,04-Apr-2026,14:12:58,0.99,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:10:55Z,04-Apr-2026,14:10:55,0.949,1
Violet-green Swallow,Tachycineta thalassina,2026-04-04T21:06:29Z,04-Apr-2026,14:06:29,0.96,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T21:04:30Z,04-Apr-2026,14:04:30,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:03:42Z,04-Apr-2026,14:03:42,0.48,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:03:37Z,04-Apr-2026,14:03:37,0.8627,3
Dark-eyed Junco,Junco hyemalis,2026-04-04T21:03:33Z,04-Apr-2026,14:03:33,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T21:03:26Z,04-Apr-2026,14:03:26,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:02:52Z,04-Apr-2026,14:02:52,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T21:02:44Z,04-Apr-2026,14:02:44,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:59:26Z,04-Apr-2026,13:59:26,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:59:14Z,04-Apr-2026,13:59:14,0.8745,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T20:58:36Z,04-Apr-2026,13:58:36,0.8,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-04T20:58:04Z,04-Apr-2026,13:58:04,0.28,1
Black Phoebe,Sayornis nigricans,2026-04-04T20:56:33Z,04-Apr-2026,13:56:33,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-04T20:53:44Z,04-Apr-2026,13:53:44,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:51:45Z,04-Apr-2026,13:51:45,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:51:25Z,04-Apr-2026,13:51:25,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:50:57Z,04-Apr-2026,13:50:57,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T20:47:17Z,04-Apr-2026,13:47:17,0.5,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T20:46:02Z,04-Apr-2026,13:46:02,0.28,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:37:21Z,04-Apr-2026,13:37:21,0.68,1
Downy Woodpecker,Dryobates pubescens,2026-04-04T20:33:02Z,04-Apr-2026,13:33:02,0.43,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T20:31:35Z,04-Apr-2026,13:31:35,0.32,1
Downy Woodpecker,Dryobates pubescens,2026-04-04T20:31:28Z,04-Apr-2026,13:31:28,0.89,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:31:24Z,04-Apr-2026,13:31:24,0.8,2
Downy Woodpecker,Dryobates pubescens,2026-04-04T20:30:42Z,04-Apr-2026,13:30:42,0.32,1
Downy Woodpecker,Dryobates pubescens,2026-04-04T20:30:24Z,04-Apr-2026,13:30:24,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:29:40Z,04-Apr-2026,13:29:40,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:28:35Z,04-Apr-2026,13:28:35,0.3,1
Bewick's Wren,Thryomanes bewickii,2026-04-04T20:27:45Z,04-Apr-2026,13:27:45,0.43,1
Bewick's Wren,Thryomanes bewickii,2026-04-04T20:27:38Z,04-Apr-2026,13:27:38,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:27:31Z,04-Apr-2026,13:27:31,0.32,1
Downy Woodpecker,Dryobates pubescens,2026-04-04T20:27:07Z,04-Apr-2026,13:27:07,0.47,1
Black-capped Chickadee,Poecile atricapillus,2026-04-04T20:26:53Z,04-Apr-2026,13:26:53,0.9333,1
House Finch,Haemorhous mexicanus,2026-04-04T20:25:50Z,04-Apr-2026,13:25:50,0.7804,9
Northern Flicker,Colaptes auratus,2026-04-04T20:24:02Z,04-Apr-2026,13:24:02,0.61,1
Northern Flicker,Colaptes auratus,2026-04-04T20:23:55Z,04-Apr-2026,13:23:55,0.87,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-04T20:20:59Z,04-Apr-2026,13:20:59,0.9569,15
Chestnut-backed Chickadee,Poecile rufescens,2026-04-04T20:20:37Z,04-Apr-2026,13:20:37,0.96,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-04T20:19:35Z,04-Apr-2026,13:19:35,0.9765,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:19:22Z,04-Apr-2026,13:19:22,0.7804,1
House Finch,Haemorhous mexicanus,2026-04-04T20:18:41Z,04-Apr-2026,13:18:41,0.8471,1
Anna's Hummingbird,Calypte anna,2026-04-04T20:17:12Z,04-Apr-2026,13:17:12,0.9176,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:13:25Z,04-Apr-2026,13:13:25,0.8314,12
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:13:12Z,04-Apr-2026,13:13:12,0.91,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:12:30Z,04-Apr-2026,13:12:30,0.35,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:12:22Z,04-Apr-2026,13:12:22,0.85,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:12:12Z,04-Apr-2026,13:12:12,0.7804,4
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:12:03Z,04-Apr-2026,13:12:03,0.45,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:11:53Z,04-Apr-2026,13:11:53,0.67,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:11:39Z,04-Apr-2026,13:11:39,0.64,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:11:25Z,04-Apr-2026,13:11:25,0.63,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:11:15Z,04-Apr-2026,13:11:15,0.34,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:11:07Z,04-Apr-2026,13:11:07,0.91,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:10:59Z,04-Apr-2026,13:10:59,0.81,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:10:23Z,04-Apr-2026,13:10:23,0.98,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:10:16Z,04-Apr-2026,13:10:16,0.94,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:08:36Z,04-Apr-2026,13:08:36,0.43,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:08:30Z,04-Apr-2026,13:08:30,0.97,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:08:14Z,04-Apr-2026,13:08:14,0.92,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:08:07Z,04-Apr-2026,13:08:07,0.96,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:08:03Z,04-Apr-2026,13:08:03,0.9098,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:07:59Z,04-Apr-2026,13:07:59,0.99,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:07:45Z,04-Apr-2026,13:07:45,0.56,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T20:07:31Z,04-Apr-2026,13:07:31,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-04T20:07:17Z,04-Apr-2026,13:07:17,0.49,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:06:27Z,04-Apr-2026,13:06:27,0.37,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:04:40Z,04-Apr-2026,13:04:40,0.46,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:04:27Z,04-Apr-2026,13:04:27,0.26,1
House Finch,Haemorhous mexicanus,2026-04-04T20:04:20Z,04-Apr-2026,13:04:20,0.8863,5
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:04:14Z,04-Apr-2026,13:04:14,0.43,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:04:07Z,04-Apr-2026,13:04:07,0.898,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:04:03Z,04-Apr-2026,13:04:03,0.86,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:03:37Z,04-Apr-2026,13:03:37,0.79,1
House Finch,Haemorhous mexicanus,2026-04-04T20:03:19Z,04-Apr-2026,13:03:19,0.32,1
House Finch,Haemorhous mexicanus,2026-04-04T20:03:11Z,04-Apr-2026,13:03:11,0.9098,3
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:03:06Z,04-Apr-2026,13:03:06,0.44,1
California Scrub-Jay,Aphelocoma californica,2026-04-04T20:02:53Z,04-Apr-2026,13:02:53,0.36,1
House Finch,Haemorhous mexicanus,2026-04-04T20:02:06Z,04-Apr-2026,13:02:06,0.8471,2
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:01:40Z,04-Apr-2026,13:01:40,0.43,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:01:30Z,04-Apr-2026,13:01:30,0.74,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:01:20Z,04-Apr-2026,13:01:20,0.89,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:01:13Z,04-Apr-2026,13:01:13,0.9,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:01:06Z,04-Apr-2026,13:01:06,0.63,1
House Finch,Haemorhous mexicanus,2026-04-04T20:00:45Z,04-Apr-2026,13:00:45,0.8314,9
Bewick's Wren,Thryomanes bewickii,2026-04-04T20:00:28Z,04-Apr-2026,13:00:28,0.5,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:00:14Z,04-Apr-2026,13:00:14,0.92,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T20:00:07Z,04-Apr-2026,13:00:07,0.33,1
House Finch,Haemorhous mexicanus,2026-04-04T19:59:40Z,04-Apr-2026,12:59:40,0.8863,3
Bewick's Wren,Thryomanes bewickii,2026-04-04T19:59:21Z,04-Apr-2026,12:59:21,0.29,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T19:59:14Z,04-Apr-2026,12:59:14,0.4,1
Steller's Jay,Cyanocitta stelleri,2026-04-04T19:59:10Z,04-Apr-2026,12:59:10,0.8863,1
