Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-06-06T16:55:47Z,06-Jun-2024,09:55:47,0.91,1
Bewick's Wren,2024-06-06T16:55:38Z,06-Jun-2024,09:55:38,0.88,1
Bewick's Wren,2024-06-06T16:55:30Z,06-Jun-2024,09:55:30,0.8,1
Bewick's Wren,2024-06-06T16:55:22Z,06-Jun-2024,09:55:22,0.75,1
Bewick's Wren,2024-06-06T16:55:14Z,06-Jun-2024,09:55:14,0.54,1
Bewick's Wren,2024-06-06T16:54:41Z,06-Jun-2024,09:54:41,0.26,1
Bushtit,2024-06-06T16:52:14Z,06-Jun-2024,09:52:14,0.69,1
Anna's Hummingbird,2024-06-06T16:51:19Z,06-Jun-2024,09:51:19,0.8902,1
Bushtit,2024-06-06T16:51:11Z,06-Jun-2024,09:51:11,0.41,1
Bewick's Wren,2024-06-06T16:47:47Z,06-Jun-2024,09:47:47,0.84,1
Bewick's Wren,2024-06-06T16:46:26Z,06-Jun-2024,09:46:26,0.99,1
Bewick's Wren,2024-06-06T16:44:27Z,06-Jun-2024,09:44:27,0.99,1
Bewick's Wren,2024-06-06T16:44:20Z,06-Jun-2024,09:44:20,0.99,1
Bewick's Wren,2024-06-06T16:43:44Z,06-Jun-2024,09:43:44,0.56,1
Anna's Hummingbird,2024-06-06T16:40:50Z,06-Jun-2024,09:40:50,0.9569,1
Anna's Hummingbird,2024-06-06T16:36:39Z,06-Jun-2024,09:36:39,0.9725,1
American Crow,2024-06-06T16:33:20Z,06-Jun-2024,09:33:20,0.9216,1
Anna's Hummingbird,2024-06-06T16:27:26Z,06-Jun-2024,09:27:26,0.9569,1
Anna's Hummingbird,2024-06-06T16:25:39Z,06-Jun-2024,09:25:39,0.9765,1
American Crow,2024-06-06T16:25:17Z,06-Jun-2024,09:25:17,0.9647,1
American Crow,2024-06-06T16:11:57Z,06-Jun-2024,09:11:57,0.949,2
American Crow,2024-06-06T16:09:53Z,06-Jun-2024,09:09:53,0.29,1
American Crow,2024-06-06T16:09:38Z,06-Jun-2024,09:09:38,0.7882,1
Anna's Hummingbird,2024-06-06T15:59:56Z,06-Jun-2024,08:59:56,0.9216,1
Bewick's Wren,2024-06-06T15:58:50Z,06-Jun-2024,08:58:50,0.49,1
American Crow,2024-06-06T15:50:26Z,06-Jun-2024,08:50:26,0.31,1
Chestnut-backed Chickadee,2024-06-06T15:47:59Z,06-Jun-2024,08:47:59,0.36,1
Bewick's Wren,2024-06-06T15:47:09Z,06-Jun-2024,08:47:09,0.44,1
Bewick's Wren,2024-06-06T15:47:02Z,06-Jun-2024,08:47:02,0.86,1
Bewick's Wren,2024-06-06T15:46:45Z,06-Jun-2024,08:46:45,0.74,1
Bewick's Wren,2024-06-06T15:46:38Z,06-Jun-2024,08:46:38,0.7,1
Black-capped Chickadee,2024-06-06T15:46:20Z,06-Jun-2024,08:46:20,0.32,1
Bewick's Wren,2024-06-06T15:46:13Z,06-Jun-2024,08:46:13,0.96,1
Bewick's Wren,2024-06-06T15:46:06Z,06-Jun-2024,08:46:06,0.98,1
Bewick's Wren,2024-06-06T15:45:55Z,06-Jun-2024,08:45:55,0.88,1
Bewick's Wren,2024-06-06T15:45:49Z,06-Jun-2024,08:45:49,0.98,1
Chestnut-backed Chickadee,2024-06-06T15:45:41Z,06-Jun-2024,08:45:41,0.8078,1
Bewick's Wren,2024-06-06T15:45:35Z,06-Jun-2024,08:45:35,0.97,1
Chestnut-backed Chickadee,2024-06-06T15:45:26Z,06-Jun-2024,08:45:26,0.8,1
Bewick's Wren,2024-06-06T15:45:18Z,06-Jun-2024,08:45:18,0.96,1
Bewick's Wren,2024-06-06T15:45:11Z,06-Jun-2024,08:45:11,0.98,1
Bewick's Wren,2024-06-06T15:44:58Z,06-Jun-2024,08:44:58,0.72,1
Bewick's Wren,2024-06-06T15:44:50Z,06-Jun-2024,08:44:50,0.93,1
Chestnut-backed Chickadee,2024-06-06T15:44:12Z,06-Jun-2024,08:44:12,0.49,1
Chestnut-backed Chickadee,2024-06-06T15:43:58Z,06-Jun-2024,08:43:58,0.89,1
Chestnut-backed Chickadee,2024-06-06T15:43:54Z,06-Jun-2024,08:43:54,0.8235,1
Bewick's Wren,2024-06-06T15:43:23Z,06-Jun-2024,08:43:23,0.45,1
Bewick's Wren,2024-06-06T15:43:13Z,06-Jun-2024,08:43:13,0.27,1
Bewick's Wren,2024-06-06T15:43:06Z,06-Jun-2024,08:43:06,0.3,1
Steller's Jay,2024-06-06T15:43:01Z,06-Jun-2024,08:43:01,0.8667,1
Bewick's Wren,2024-06-06T15:42:35Z,06-Jun-2024,08:42:35,0.26,1
Bewick's Wren,2024-06-06T15:42:15Z,06-Jun-2024,08:42:15,0.53,1
Bewick's Wren,2024-06-06T15:42:09Z,06-Jun-2024,08:42:09,0.33,1
Bewick's Wren,2024-06-06T15:42:02Z,06-Jun-2024,08:42:02,0.37,1
Black-capped Chickadee,2024-06-06T15:41:03Z,06-Jun-2024,08:41:03,0.949,3
Black-capped Chickadee,2024-06-06T15:39:41Z,06-Jun-2024,08:39:41,0.38,1
Black-capped Chickadee,2024-06-06T15:38:27Z,06-Jun-2024,08:38:27,0.7882,3
Chestnut-backed Chickadee,2024-06-06T15:38:19Z,06-Jun-2024,08:38:19,0.71,1
Chestnut-backed Chickadee,2024-06-06T15:37:41Z,06-Jun-2024,08:37:41,0.78,1
Black-capped Chickadee,2024-06-06T15:37:23Z,06-Jun-2024,08:37:23,0.8235,1
Chestnut-backed Chickadee,2024-06-06T15:36:46Z,06-Jun-2024,08:36:46,0.45,1
Black-capped Chickadee,2024-06-06T15:36:16Z,06-Jun-2024,08:36:16,0.46,1
Black-capped Chickadee,2024-06-06T15:35:24Z,06-Jun-2024,08:35:24,0.9412,3
Black-capped Chickadee,2024-06-06T15:35:20Z,06-Jun-2024,08:35:20,0.38,1
Chestnut-backed Chickadee,2024-06-06T15:34:37Z,06-Jun-2024,08:34:37,0.97,1
Bewick's Wren,2024-06-06T15:34:01Z,06-Jun-2024,08:34:01,0.28,1
Chestnut-backed Chickadee,2024-06-06T15:33:37Z,06-Jun-2024,08:33:37,0.9412,2
Black-capped Chickadee,2024-06-06T15:33:13Z,06-Jun-2024,08:33:13,0.8235,3
Black-capped Chickadee,2024-06-06T15:32:46Z,06-Jun-2024,08:32:46,0.28,1
Black-capped Chickadee,2024-06-06T15:32:30Z,06-Jun-2024,08:32:30,0.66,1
Black-capped Chickadee,2024-06-06T15:32:23Z,06-Jun-2024,08:32:23,0.48,1
Black-capped Chickadee,2024-06-06T15:32:08Z,06-Jun-2024,08:32:08,0.9333,1
Chestnut-backed Chickadee,2024-06-06T15:28:50Z,06-Jun-2024,08:28:50,0.7882,1
American Crow,2024-06-06T15:23:56Z,06-Jun-2024,08:23:56,0.902,2
American Crow,2024-06-06T15:22:53Z,06-Jun-2024,08:22:53,0.8784,1
Anna's Hummingbird,2024-06-06T15:20:14Z,06-Jun-2024,08:20:14,0.9725,1
Anna's Hummingbird,2024-06-06T15:18:20Z,06-Jun-2024,08:18:20,0.8235,1
Anna's Hummingbird,2024-06-06T15:15:50Z,06-Jun-2024,08:15:50,0.9333,1
Red-breasted Nuthatch,2024-06-06T15:11:22Z,06-Jun-2024,08:11:22,0.74,1
Red-breasted Nuthatch,2024-06-06T15:11:05Z,06-Jun-2024,08:11:05,0.53,1
Black-capped Chickadee,2024-06-06T15:09:50Z,06-Jun-2024,08:09:50,0.35,1
Red-breasted Nuthatch,2024-06-06T15:09:35Z,06-Jun-2024,08:09:35,0.7,1
Red-breasted Nuthatch,2024-06-06T15:09:20Z,06-Jun-2024,08:09:20,0.33,1
Chestnut-backed Chickadee,2024-06-06T15:02:25Z,06-Jun-2024,08:02:25,0.66,1
Black-capped Chickadee,2024-06-06T15:01:47Z,06-Jun-2024,08:01:47,0.8902,2
Black-capped Chickadee,2024-06-06T15:01:41Z,06-Jun-2024,08:01:41,0.38,1
Black-capped Chickadee,2024-06-06T15:00:33Z,06-Jun-2024,08:00:33,0.45,1
Bewick's Wren,2024-06-06T15:00:15Z,06-Jun-2024,08:00:15,0.73,1
Black-capped Chickadee,2024-06-06T15:00:10Z,06-Jun-2024,08:00:10,0.8902,1
Black-capped Chickadee,2024-06-06T15:00:07Z,06-Jun-2024,08:00:07,0.44,1
Bewick's Wren,2024-06-06T15:00:00Z,06-Jun-2024,08:00:00,0.82,1
Black-capped Chickadee,2024-06-06T14:59:52Z,06-Jun-2024,07:59:52,0.48,1
Bewick's Wren,2024-06-06T14:59:37Z,06-Jun-2024,07:59:37,0.66,1
Bewick's Wren,2024-06-06T14:59:29Z,06-Jun-2024,07:59:29,0.87,1
Bewick's Wren,2024-06-06T14:59:22Z,06-Jun-2024,07:59:22,0.61,1
Bewick's Wren,2024-06-06T14:59:14Z,06-Jun-2024,07:59:14,0.43,1
Black-capped Chickadee,2024-06-06T14:54:02Z,06-Jun-2024,07:54:02,0.9569,1
House Finch,2024-06-06T14:47:54Z,06-Jun-2024,07:47:54,0.8392,1
Anna's Hummingbird,2024-06-06T14:47:17Z,06-Jun-2024,07:47:17,0.8784,1
Bewick's Wren,2024-06-06T14:41:17Z,06-Jun-2024,07:41:17,0.99,1
Bewick's Wren,2024-06-06T14:40:57Z,06-Jun-2024,07:40:57,0.94,1
Bewick's Wren,2024-06-06T14:40:44Z,06-Jun-2024,07:40:44,0.88,1
Black-capped Chickadee,2024-06-06T14:36:37Z,06-Jun-2024,07:36:37,0.37,1
Black-capped Chickadee,2024-06-06T14:36:32Z,06-Jun-2024,07:36:32,0.8902,1
Anna's Hummingbird,2024-06-06T14:34:23Z,06-Jun-2024,07:34:23,0.9216,1
Black-capped Chickadee,2024-06-06T14:20:47Z,06-Jun-2024,07:20:47,0.4,1
Black-capped Chickadee,2024-06-06T14:20:32Z,06-Jun-2024,07:20:32,0.9647,1
Townsend's Warbler,2024-06-06T14:13:56Z,06-Jun-2024,07:13:56,0.31,1
American Crow,2024-06-06T14:11:17Z,06-Jun-2024,07:11:17,0.8667,1
Bewick's Wren,2024-06-06T14:10:15Z,06-Jun-2024,07:10:15,0.99,1
Bewick's Wren,2024-06-06T14:10:08Z,06-Jun-2024,07:10:08,0.99,1
Bewick's Wren,2024-06-06T14:10:00Z,06-Jun-2024,07:10:00,0.98,1
Bewick's Wren,2024-06-06T14:09:54Z,06-Jun-2024,07:09:54,0.98,1
Bewick's Wren,2024-06-06T14:09:46Z,06-Jun-2024,07:09:46,0.98,1
Bewick's Wren,2024-06-06T14:09:36Z,06-Jun-2024,07:09:36,0.99,1
Bewick's Wren,2024-06-06T14:09:25Z,06-Jun-2024,07:09:25,0.96,1
Bewick's Wren,2024-06-06T14:09:18Z,06-Jun-2024,07:09:18,0.39,1
Bewick's Wren,2024-06-06T14:09:03Z,06-Jun-2024,07:09:03,0.84,1
Bewick's Wren,2024-06-06T14:08:56Z,06-Jun-2024,07:08:56,0.91,1
Bewick's Wren,2024-06-06T14:08:38Z,06-Jun-2024,07:08:38,0.68,1
Bewick's Wren,2024-06-06T14:08:29Z,06-Jun-2024,07:08:29,0.55,1
Bewick's Wren,2024-06-06T14:08:17Z,06-Jun-2024,07:08:17,0.91,1
Bewick's Wren,2024-06-06T14:07:50Z,06-Jun-2024,07:07:50,0.64,1
Bewick's Wren,2024-06-06T14:07:36Z,06-Jun-2024,07:07:36,0.62,1
Bewick's Wren,2024-06-06T14:07:13Z,06-Jun-2024,07:07:13,0.83,1
Bewick's Wren,2024-06-06T14:07:02Z,06-Jun-2024,07:07:02,0.5,1
Bewick's Wren,2024-06-06T14:06:49Z,06-Jun-2024,07:06:49,0.83,1
Bewick's Wren,2024-06-06T14:06:41Z,06-Jun-2024,07:06:41,0.7,1
Bewick's Wren,2024-06-06T14:06:30Z,06-Jun-2024,07:06:30,0.66,1
Bewick's Wren,2024-06-06T14:06:23Z,06-Jun-2024,07:06:23,0.84,1
Bewick's Wren,2024-06-06T14:06:18Z,06-Jun-2024,07:06:18,0.82,1
Bewick's Wren,2024-06-06T14:05:42Z,06-Jun-2024,07:05:42,0.79,1
Bewick's Wren,2024-06-06T14:05:34Z,06-Jun-2024,07:05:34,0.75,1
Bewick's Wren,2024-06-06T14:05:27Z,06-Jun-2024,07:05:27,0.95,1
Bewick's Wren,2024-06-06T14:05:16Z,06-Jun-2024,07:05:16,0.89,1
Bewick's Wren,2024-06-06T14:05:03Z,06-Jun-2024,07:05:03,0.75,1
Bewick's Wren,2024-06-06T14:04:56Z,06-Jun-2024,07:04:56,0.41,1
Bewick's Wren,2024-06-06T14:03:59Z,06-Jun-2024,07:03:59,0.6,1
Bewick's Wren,2024-06-06T14:03:19Z,06-Jun-2024,07:03:19,0.46,1
Bewick's Wren,2024-06-06T14:03:12Z,06-Jun-2024,07:03:12,0.72,1
Bewick's Wren,2024-06-06T14:02:46Z,06-Jun-2024,07:02:46,0.95,1
Bewick's Wren,2024-06-06T14:02:40Z,06-Jun-2024,07:02:40,0.99,1
Bewick's Wren,2024-06-06T14:02:25Z,06-Jun-2024,07:02:25,0.94,1
Bewick's Wren,2024-06-06T14:02:17Z,06-Jun-2024,07:02:17,0.74,1
Bewick's Wren,2024-06-06T14:02:09Z,06-Jun-2024,07:02:09,0.97,1
Bewick's Wren,2024-06-06T14:02:02Z,06-Jun-2024,07:02:02,0.66,1
Bewick's Wren,2024-06-06T14:01:52Z,06-Jun-2024,07:01:52,0.93,1
Bewick's Wren,2024-06-06T14:01:45Z,06-Jun-2024,07:01:45,0.95,1
Song Sparrow,2024-06-06T14:01:37Z,06-Jun-2024,07:01:37,0.949,1
Bewick's Wren,2024-06-06T14:01:33Z,06-Jun-2024,07:01:33,0.96,1
Bewick's Wren,2024-06-06T14:01:24Z,06-Jun-2024,07:01:24,0.83,1
Bewick's Wren,2024-06-06T14:01:17Z,06-Jun-2024,07:01:17,0.88,1
Bewick's Wren,2024-06-06T14:01:07Z,06-Jun-2024,07:01:07,0.94,1
Bewick's Wren,2024-06-06T14:00:55Z,06-Jun-2024,07:00:55,0.99,1
Bewick's Wren,2024-06-06T14:00:45Z,06-Jun-2024,07:00:45,0.7,1
Cedar Waxwing,2024-06-06T14:00:30Z,06-Jun-2024,07:00:30,0.48,1
Bewick's Wren,2024-06-06T14:00:17Z,06-Jun-2024,07:00:17,0.76,1
Bewick's Wren,2024-06-06T14:00:05Z,06-Jun-2024,07:00:05,0.79,1
Bewick's Wren,2024-06-06T13:59:45Z,06-Jun-2024,06:59:45,0.99,1
Bewick's Wren,2024-06-06T13:59:34Z,06-Jun-2024,06:59:34,0.97,1
Bewick's Wren,2024-06-06T13:59:26Z,06-Jun-2024,06:59:26,0.9,1
Bewick's Wren,2024-06-06T13:59:18Z,06-Jun-2024,06:59:18,0.99,1
Bewick's Wren,2024-06-06T13:59:12Z,06-Jun-2024,06:59:12,0.36,1
Bewick's Wren,2024-06-06T13:59:05Z,06-Jun-2024,06:59:05,0.33,1
Bewick's Wren,2024-06-06T13:58:57Z,06-Jun-2024,06:58:57,0.99,1
Bewick's Wren,2024-06-06T13:58:50Z,06-Jun-2024,06:58:50,0.97,1
