Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Orange-crowned Warbler,Leiothlypis celata,2025-10-24T15:05:49Z,24-Oct-2025,08:05:49,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T15:05:26Z,24-Oct-2025,08:05:26,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T15:05:16Z,24-Oct-2025,08:05:16,0.58,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T15:05:01Z,24-Oct-2025,08:05:01,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-24T15:01:33Z,24-Oct-2025,08:01:33,0.7,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T15:01:17Z,24-Oct-2025,08:01:17,0.71,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T15:00:51Z,24-Oct-2025,08:00:51,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T14:57:25Z,24-Oct-2025,07:57:25,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T14:57:18Z,24-Oct-2025,07:57:18,0.36,1
American Crow,Corvus brachyrhynchos,2025-10-24T14:53:58Z,24-Oct-2025,07:53:58,0.31,1
Anna's Hummingbird,Calypte anna,2025-10-24T14:39:51Z,24-Oct-2025,07:39:51,0.8,1
Anna's Hummingbird,Calypte anna,2025-10-24T14:38:43Z,24-Oct-2025,07:38:43,0.898,1
Dark-eyed Junco,Junco hyemalis,2025-10-24T14:38:00Z,24-Oct-2025,07:38:00,0.35,1
Barn Owl,Tyto alba,2025-10-24T09:05:55Z,24-Oct-2025,02:05:55,0.46,1
Anna's Hummingbird,Calypte anna,2025-10-24T08:34:55Z,24-Oct-2025,01:34:55,0.7804,1
Barn Owl,Tyto alba,2025-10-24T07:25:16Z,24-Oct-2025,00:25:16,0.61,1
Barn Owl,Tyto alba,2025-10-24T03:06:07Z,23-Oct-2025,20:06:07,0.99,1
Barn Owl,Tyto alba,2025-10-24T03:05:54Z,23-Oct-2025,20:05:54,0.99,1
Black-capped Chickadee,Poecile atricapillus,2025-10-24T00:44:48Z,23-Oct-2025,17:44:48,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-10-24T00:43:36Z,23-Oct-2025,17:43:36,0.8471,1
Anna's Hummingbird,Calypte anna,2025-10-24T00:17:49Z,23-Oct-2025,17:17:49,0.7804,3
Anna's Hummingbird,Calypte anna,2025-10-24T00:14:30Z,23-Oct-2025,17:14:30,0.9412,1
American Dipper,Cinclus mexicanus,2025-10-24T00:10:43Z,23-Oct-2025,17:10:43,0.45,1
Northern Flicker,Colaptes auratus,2025-10-24T00:10:25Z,23-Oct-2025,17:10:25,0.81,1
Black Phoebe,Sayornis nigricans,2025-10-24T00:10:07Z,23-Oct-2025,17:10:07,0.9255,1
