Species,UTC Date, Local Date, Local Time, Score, Count
Dark-eyed Junco,2024-06-26T17:54:33Z,26-Jun-2024,10:54:33,0.35,1
Steller's Jay,2024-06-26T17:43:15Z,26-Jun-2024,10:43:15,0.949,7
Steller's Jay,2024-06-26T17:43:09Z,26-Jun-2024,10:43:09,0.49,1
Bewick's Wren,2024-06-26T17:43:03Z,26-Jun-2024,10:43:03,0.48,1
Bewick's Wren,2024-06-26T17:42:46Z,26-Jun-2024,10:42:46,0.6,1
Steller's Jay,2024-06-26T17:42:39Z,26-Jun-2024,10:42:39,0.39,1
Steller's Jay,2024-06-26T17:41:48Z,26-Jun-2024,10:41:48,0.949,1
American Crow,2024-06-26T17:35:09Z,26-Jun-2024,10:35:09,0.8627,1
Bushtit,2024-06-26T17:21:04Z,26-Jun-2024,10:21:04,0.32,1
Bushtit,2024-06-26T17:20:12Z,26-Jun-2024,10:20:12,0.66,1
Bushtit,2024-06-26T17:19:40Z,26-Jun-2024,10:19:40,0.89,1
Bushtit,2024-06-26T17:19:33Z,26-Jun-2024,10:19:33,0.98,1
Bewick's Wren,2024-06-26T17:11:44Z,26-Jun-2024,10:11:44,0.48,1
Black-capped Chickadee,2024-06-26T16:29:12Z,26-Jun-2024,09:29:12,0.29,1
Black-capped Chickadee,2024-06-26T16:28:55Z,26-Jun-2024,09:28:55,0.8627,3
Downy Woodpecker,2024-06-26T16:28:29Z,26-Jun-2024,09:28:29,0.27,1
Black-capped Chickadee,2024-06-26T16:27:14Z,26-Jun-2024,09:27:14,0.7804,1
American Crow,2024-06-26T16:05:20Z,26-Jun-2024,09:05:20,0.44,1
Dark-eyed Junco,2024-06-26T15:54:42Z,26-Jun-2024,08:54:42,0.32,1
Dark-eyed Junco,2024-06-26T15:54:27Z,26-Jun-2024,08:54:27,0.36,1
American Crow,2024-06-26T15:45:11Z,26-Jun-2024,08:45:11,0.7804,1
Black-capped Chickadee,2024-06-26T15:39:14Z,26-Jun-2024,08:39:14,0.8157,2
Black-capped Chickadee,2024-06-26T15:38:34Z,26-Jun-2024,08:38:34,0.29,1
Black-capped Chickadee,2024-06-26T15:36:10Z,26-Jun-2024,08:36:10,0.3,1
Black-capped Chickadee,2024-06-26T15:35:55Z,26-Jun-2024,08:35:55,0.9176,1
European Starling,2024-06-26T15:34:50Z,26-Jun-2024,08:34:50,0.898,1
Black-capped Chickadee,2024-06-26T15:32:13Z,26-Jun-2024,08:32:13,0.46,1
Black-capped Chickadee,2024-06-26T15:31:56Z,26-Jun-2024,08:31:56,0.27,1
Black-capped Chickadee,2024-06-26T15:31:41Z,26-Jun-2024,08:31:41,0.8745,1
Black-capped Chickadee,2024-06-26T15:30:43Z,26-Jun-2024,08:30:43,0.36,1
American Crow,2024-06-26T15:22:50Z,26-Jun-2024,08:22:50,0.8745,1
Steller's Jay,2024-06-26T15:21:45Z,26-Jun-2024,08:21:45,0.8,1
Anna's Hummingbird,2024-06-26T15:19:27Z,26-Jun-2024,08:19:27,0.9098,1
Bushtit,2024-06-26T15:19:05Z,26-Jun-2024,08:19:05,0.3,1
Dark-eyed Junco,2024-06-26T15:01:52Z,26-Jun-2024,08:01:52,0.8,1
Dark-eyed Junco,2024-06-26T15:01:46Z,26-Jun-2024,08:01:46,0.4,1
Dark-eyed Junco,2024-06-26T15:01:12Z,26-Jun-2024,08:01:12,0.28,1
Dark-eyed Junco,2024-06-26T15:00:58Z,26-Jun-2024,08:00:58,0.31,1
Bewick's Wren,2024-06-26T14:57:05Z,26-Jun-2024,07:57:05,0.69,1
Bewick's Wren,2024-06-26T14:56:20Z,26-Jun-2024,07:56:20,0.39,1
Bewick's Wren,2024-06-26T14:55:59Z,26-Jun-2024,07:55:59,0.57,1
Bewick's Wren,2024-06-26T14:55:53Z,26-Jun-2024,07:55:53,0.6,1
Bewick's Wren,2024-06-26T14:55:44Z,26-Jun-2024,07:55:44,0.36,1
American Robin,2024-06-26T14:39:48Z,26-Jun-2024,07:39:48,0.7804,1
Bewick's Wren,2024-06-26T14:38:28Z,26-Jun-2024,07:38:28,0.28,1
Bewick's Wren,2024-06-26T14:38:20Z,26-Jun-2024,07:38:20,0.63,1
Bewick's Wren,2024-06-26T14:37:57Z,26-Jun-2024,07:37:57,0.86,1
Bewick's Wren,2024-06-26T14:37:37Z,26-Jun-2024,07:37:37,0.45,1
American Robin,2024-06-26T14:37:23Z,26-Jun-2024,07:37:23,0.8157,2
Bewick's Wren,2024-06-26T14:37:04Z,26-Jun-2024,07:37:04,0.42,1
Bewick's Wren,2024-06-26T14:36:44Z,26-Jun-2024,07:36:44,0.61,1
American Robin,2024-06-26T14:36:09Z,26-Jun-2024,07:36:09,0.8314,1
Bewick's Wren,2024-06-26T14:35:06Z,26-Jun-2024,07:35:06,0.98,1
Bewick's Wren,2024-06-26T14:33:02Z,26-Jun-2024,07:33:02,0.48,1
Anna's Hummingbird,2024-06-26T14:32:51Z,26-Jun-2024,07:32:51,0.7804,1
Bewick's Wren,2024-06-26T14:32:17Z,26-Jun-2024,07:32:17,0.46,1
Bewick's Wren,2024-06-26T14:32:02Z,26-Jun-2024,07:32:02,0.85,1
Bewick's Wren,2024-06-26T14:31:25Z,26-Jun-2024,07:31:25,0.74,1
Bewick's Wren,2024-06-26T14:31:19Z,26-Jun-2024,07:31:19,0.98,1
Bewick's Wren,2024-06-26T14:30:40Z,26-Jun-2024,07:30:40,0.34,1
Bewick's Wren,2024-06-26T14:30:34Z,26-Jun-2024,07:30:34,0.94,1
Bewick's Wren,2024-06-26T14:30:28Z,26-Jun-2024,07:30:28,0.93,1
Bewick's Wren,2024-06-26T14:30:21Z,26-Jun-2024,07:30:21,0.97,1
Bewick's Wren,2024-06-26T14:30:16Z,26-Jun-2024,07:30:16,0.79,1
Bewick's Wren,2024-06-26T14:29:53Z,26-Jun-2024,07:29:53,0.77,1
Bewick's Wren,2024-06-26T14:29:35Z,26-Jun-2024,07:29:35,0.79,1
Bewick's Wren,2024-06-26T14:29:27Z,26-Jun-2024,07:29:27,0.79,1
Bewick's Wren,2024-06-26T14:29:19Z,26-Jun-2024,07:29:19,0.67,1
Bewick's Wren,2024-06-26T14:28:30Z,26-Jun-2024,07:28:30,0.33,1
Bewick's Wren,2024-06-26T14:28:12Z,26-Jun-2024,07:28:12,0.85,1
Bewick's Wren,2024-06-26T14:27:58Z,26-Jun-2024,07:27:58,0.39,1
Bewick's Wren,2024-06-26T14:27:49Z,26-Jun-2024,07:27:49,0.76,1
Bewick's Wren,2024-06-26T14:25:55Z,26-Jun-2024,07:25:55,0.76,1
Black-capped Chickadee,2024-06-26T14:23:04Z,26-Jun-2024,07:23:04,0.38,1
Anna's Hummingbird,2024-06-26T14:22:58Z,26-Jun-2024,07:22:58,0.8471,1
Black-capped Chickadee,2024-06-26T14:22:30Z,26-Jun-2024,07:22:30,0.38,1
Black-capped Chickadee,2024-06-26T14:21:29Z,26-Jun-2024,07:21:29,0.28,1
Bewick's Wren,2024-06-26T14:14:58Z,26-Jun-2024,07:14:58,0.93,1
Bewick's Wren,2024-06-26T14:14:27Z,26-Jun-2024,07:14:27,0.65,1
Bushtit,2024-06-26T14:12:02Z,26-Jun-2024,07:12:02,0.82,1
Bushtit,2024-06-26T14:11:18Z,26-Jun-2024,07:11:18,0.73,1
Barn Swallow,2024-06-26T14:10:01Z,26-Jun-2024,07:10:01,0.38,1
Common Nighthawk,2024-06-26T14:08:43Z,26-Jun-2024,07:08:43,0.28,1
Dark-eyed Junco,2024-06-26T14:08:28Z,26-Jun-2024,07:08:28,0.55,1
European Starling,2024-06-26T14:05:26Z,26-Jun-2024,07:05:26,0.8314,1
Bushtit,2024-06-26T14:05:09Z,26-Jun-2024,07:05:09,0.34,1
Steller's Jay,2024-06-26T14:01:47Z,26-Jun-2024,07:01:47,0.8863,4
Steller's Jay,2024-06-26T14:00:48Z,26-Jun-2024,07:00:48,0.82,1
Steller's Jay,2024-06-26T14:00:08Z,26-Jun-2024,07:00:08,0.9255,3
Steller's Jay,2024-06-26T13:59:09Z,26-Jun-2024,06:59:09,0.96,1
Steller's Jay,2024-06-26T13:59:00Z,26-Jun-2024,06:59:00,0.9569,1
Northern Flicker,2024-06-26T13:58:04Z,26-Jun-2024,06:58:04,0.85,1
Northern Flicker,2024-06-26T13:57:56Z,26-Jun-2024,06:57:56,0.97,1
Northern Flicker,2024-06-26T13:57:45Z,26-Jun-2024,06:57:45,0.66,1
Northern Flicker,2024-06-26T13:57:38Z,26-Jun-2024,06:57:38,0.39,1
Anna's Hummingbird,2024-06-26T13:57:10Z,26-Jun-2024,06:57:10,0.8627,1
Black-capped Chickadee,2024-06-26T13:55:38Z,26-Jun-2024,06:55:38,0.9647,1
Black-capped Chickadee,2024-06-26T13:50:37Z,26-Jun-2024,06:50:37,0.45,1
Caspian Tern,2024-06-26T13:45:47Z,26-Jun-2024,06:45:47,0.94,1
Caspian Tern,2024-06-26T13:45:41Z,26-Jun-2024,06:45:41,0.39,1
Caspian Tern,2024-06-26T13:45:26Z,26-Jun-2024,06:45:26,0.96,1
Caspian Tern,2024-06-26T13:45:16Z,26-Jun-2024,06:45:16,0.72,1
Caspian Tern,2024-06-26T13:45:03Z,26-Jun-2024,06:45:03,0.31,1
Barn Owl,2024-06-26T13:44:56Z,26-Jun-2024,06:44:56,0.37,1
Caspian Tern,2024-06-26T13:44:48Z,26-Jun-2024,06:44:48,0.99,1
Bewick's Wren,2024-06-26T13:40:32Z,26-Jun-2024,06:40:32,0.34,1
Bewick's Wren,2024-06-26T13:36:52Z,26-Jun-2024,06:36:52,0.34,1
Bewick's Wren,2024-06-26T13:34:22Z,26-Jun-2024,06:34:22,0.29,1
Bewick's Wren,2024-06-26T13:34:14Z,26-Jun-2024,06:34:14,0.4,1
Dark-eyed Junco,2024-06-26T13:29:43Z,26-Jun-2024,06:29:43,0.35,1
Brown Creeper,2024-06-26T13:27:14Z,26-Jun-2024,06:27:14,0.27,1
Golden-crowned Kinglet,2024-06-26T13:27:03Z,26-Jun-2024,06:27:03,0.42,1
Golden-crowned Kinglet,2024-06-26T13:26:40Z,26-Jun-2024,06:26:40,0.58,1
Golden-crowned Kinglet,2024-06-26T13:26:27Z,26-Jun-2024,06:26:27,0.37,1
Orange-crowned Warbler,2024-06-26T13:25:02Z,26-Jun-2024,06:25:02,0.31,1
Northern Flicker,2024-06-26T13:18:59Z,26-Jun-2024,06:18:59,0.45,1
Caspian Tern,2024-06-26T13:11:04Z,26-Jun-2024,06:11:04,0.8,1
Bewick's Wren,2024-06-26T13:04:30Z,26-Jun-2024,06:04:30,0.3,1
Bewick's Wren,2024-06-26T13:04:17Z,26-Jun-2024,06:04:17,0.39,1
Bewick's Wren,2024-06-26T13:04:11Z,26-Jun-2024,06:04:11,0.39,1
Steller's Jay,2024-06-26T13:03:50Z,26-Jun-2024,06:03:50,0.27,1
American Robin,2024-06-26T12:59:30Z,26-Jun-2024,05:59:30,0.8471,1
American Robin,2024-06-26T12:58:11Z,26-Jun-2024,05:58:11,0.8,1
American Robin,2024-06-26T12:57:07Z,26-Jun-2024,05:57:07,0.9255,5
Bewick's Wren,2024-06-26T12:57:03Z,26-Jun-2024,05:57:03,0.53,1
American Robin,2024-06-26T12:55:34Z,26-Jun-2024,05:55:34,0.8157,3
American Robin,2024-06-26T12:54:06Z,26-Jun-2024,05:54:06,0.8471,3
American Robin,2024-06-26T12:52:44Z,26-Jun-2024,05:52:44,0.8157,1
American Crow,2024-06-26T12:42:52Z,26-Jun-2024,05:42:52,0.8627,2
American Crow,2024-06-26T12:39:09Z,26-Jun-2024,05:39:09,0.7804,1
House Finch,2024-06-26T12:39:01Z,26-Jun-2024,05:39:01,0.32,1
American Crow,2024-06-26T12:37:28Z,26-Jun-2024,05:37:28,0.27,1
Golden-crowned Kinglet,2024-06-26T12:35:48Z,26-Jun-2024,05:35:48,0.41,1
Dark-eyed Junco,2024-06-26T12:27:42Z,26-Jun-2024,05:27:42,0.27,1
Varied Thrush,2024-06-26T12:26:15Z,26-Jun-2024,05:26:15,0.49,1
Cedar Waxwing,2024-06-26T12:21:52Z,26-Jun-2024,05:21:52,0.8,1
Dark-eyed Junco,2024-06-26T11:57:34Z,26-Jun-2024,04:57:34,0.39,1
Orange-crowned Warbler,2024-06-26T11:56:54Z,26-Jun-2024,04:56:54,0.31,1
Purple Martin,2024-06-26T11:56:19Z,26-Jun-2024,04:56:19,0.44,1
Dark-eyed Junco,2024-06-26T11:56:00Z,26-Jun-2024,04:56:00,0.27,1
Dark-eyed Junco,2024-06-26T11:55:09Z,26-Jun-2024,04:55:09,0.38,1
Dark-eyed Junco,2024-06-26T11:54:55Z,26-Jun-2024,04:54:55,0.27,1
Dark-eyed Junco,2024-06-26T11:54:06Z,26-Jun-2024,04:54:06,0.36,1
Dark-eyed Junco,2024-06-26T11:51:13Z,26-Jun-2024,04:51:13,0.77,1
Dark-eyed Junco,2024-06-26T11:51:07Z,26-Jun-2024,04:51:07,0.84,1
Dark-eyed Junco,2024-06-26T11:49:28Z,26-Jun-2024,04:49:28,0.58,1
American Robin,2024-06-26T11:48:43Z,26-Jun-2024,04:48:43,0.8,3
American Robin,2024-06-26T11:48:37Z,26-Jun-2024,04:48:37,0.41,1
American Robin,2024-06-26T11:48:09Z,26-Jun-2024,04:48:09,0.59,1
American Robin,2024-06-26T11:48:00Z,26-Jun-2024,04:48:00,0.37,1
American Robin,2024-06-26T11:47:54Z,26-Jun-2024,04:47:54,0.42,1
American Robin,2024-06-26T11:47:34Z,26-Jun-2024,04:47:34,0.33,1
American Robin,2024-06-26T11:47:20Z,26-Jun-2024,04:47:20,0.26,1
American Robin,2024-06-26T11:47:16Z,26-Jun-2024,04:47:16,0.9255,3
American Robin,2024-06-26T11:47:08Z,26-Jun-2024,04:47:08,0.3,1
American Robin,2024-06-26T11:46:40Z,26-Jun-2024,04:46:40,0.46,1
American Robin,2024-06-26T11:46:13Z,26-Jun-2024,04:46:13,0.7804,6
American Robin,2024-06-26T11:46:08Z,26-Jun-2024,04:46:08,0.58,1
American Robin,2024-06-26T11:45:53Z,26-Jun-2024,04:45:53,0.35,1
American Robin,2024-06-26T11:45:42Z,26-Jun-2024,04:45:42,0.59,1
American Robin,2024-06-26T11:44:52Z,26-Jun-2024,04:44:52,0.9098,5
American Robin,2024-06-26T11:44:38Z,26-Jun-2024,04:44:38,0.83,1
American Robin,2024-06-26T11:44:26Z,26-Jun-2024,04:44:26,0.33,1
American Robin,2024-06-26T11:44:08Z,26-Jun-2024,04:44:08,0.4,1
American Robin,2024-06-26T11:43:30Z,26-Jun-2024,04:43:30,0.7804,2
American Robin,2024-06-26T11:43:22Z,26-Jun-2024,04:43:22,0.51,1
American Robin,2024-06-26T11:43:16Z,26-Jun-2024,04:43:16,0.65,1
American Robin,2024-06-26T11:42:57Z,26-Jun-2024,04:42:57,0.48,1
American Robin,2024-06-26T11:42:46Z,26-Jun-2024,04:42:46,0.49,1
American Robin,2024-06-26T11:42:32Z,26-Jun-2024,04:42:32,0.32,1
American Robin,2024-06-26T11:42:17Z,26-Jun-2024,04:42:17,0.7804,7
American Robin,2024-06-26T11:41:45Z,26-Jun-2024,04:41:45,0.47,1
American Robin,2024-06-26T11:41:29Z,26-Jun-2024,04:41:29,0.4,1
American Robin,2024-06-26T11:41:15Z,26-Jun-2024,04:41:15,0.8471,1
American Robin,2024-06-26T11:40:49Z,26-Jun-2024,04:40:49,0.59,1
American Robin,2024-06-26T11:40:42Z,26-Jun-2024,04:40:42,0.35,1
American Robin,2024-06-26T11:40:36Z,26-Jun-2024,04:40:36,0.32,1
American Robin,2024-06-26T11:40:29Z,26-Jun-2024,04:40:29,0.4,1
American Robin,2024-06-26T11:40:08Z,26-Jun-2024,04:40:08,0.46,1
American Robin,2024-06-26T11:39:40Z,26-Jun-2024,04:39:40,0.8,4
American Robin,2024-06-26T11:39:35Z,26-Jun-2024,04:39:35,0.45,1
American Robin,2024-06-26T11:39:13Z,26-Jun-2024,04:39:13,0.31,1
American Robin,2024-06-26T11:39:04Z,26-Jun-2024,04:39:04,0.33,1
American Robin,2024-06-26T11:38:57Z,26-Jun-2024,04:38:57,0.38,1
American Robin,2024-06-26T11:38:51Z,26-Jun-2024,04:38:51,0.6,1
American Robin,2024-06-26T11:38:37Z,26-Jun-2024,04:38:37,0.3,1
American Robin,2024-06-26T11:38:22Z,26-Jun-2024,04:38:22,0.7804,3
American Robin,2024-06-26T11:38:13Z,26-Jun-2024,04:38:13,0.26,1
American Robin,2024-06-26T11:38:06Z,26-Jun-2024,04:38:06,0.85,1
American Robin,2024-06-26T11:37:51Z,26-Jun-2024,04:37:51,0.68,1
American Robin,2024-06-26T11:37:44Z,26-Jun-2024,04:37:44,0.74,1
American Robin,2024-06-26T11:37:20Z,26-Jun-2024,04:37:20,0.898,5
American Robin,2024-06-26T11:37:15Z,26-Jun-2024,04:37:15,0.33,1
American Robin,2024-06-26T11:36:55Z,26-Jun-2024,04:36:55,0.47,1
American Robin,2024-06-26T11:36:07Z,26-Jun-2024,04:36:07,0.8314,1
Dark-eyed Junco,2024-06-26T11:36:02Z,26-Jun-2024,04:36:02,0.28,1
Dark-eyed Junco,2024-06-26T11:34:55Z,26-Jun-2024,04:34:55,0.43,1
Dark-eyed Junco,2024-06-26T11:34:46Z,26-Jun-2024,04:34:46,0.46,1
Dark-eyed Junco,2024-06-26T11:34:39Z,26-Jun-2024,04:34:39,0.29,1
Dark-eyed Junco,2024-06-26T11:34:23Z,26-Jun-2024,04:34:23,0.35,1
Dark-eyed Junco,2024-06-26T11:34:16Z,26-Jun-2024,04:34:16,0.53,1
Dark-eyed Junco,2024-06-26T11:34:02Z,26-Jun-2024,04:34:02,0.39,1
Dark-eyed Junco,2024-06-26T11:33:15Z,26-Jun-2024,04:33:15,0.31,1
Dark-eyed Junco,2024-06-26T11:31:02Z,26-Jun-2024,04:31:02,0.55,1
American Robin,2024-06-26T11:28:43Z,26-Jun-2024,04:28:43,0.36,1
American Robin,2024-06-26T11:28:35Z,26-Jun-2024,04:28:35,0.8,2
American Robin,2024-06-26T11:28:28Z,26-Jun-2024,04:28:28,0.4,1
American Robin,2024-06-26T11:27:45Z,26-Jun-2024,04:27:45,0.71,1
American Robin,2024-06-26T11:27:38Z,26-Jun-2024,04:27:38,0.65,1
American Robin,2024-06-26T11:27:30Z,26-Jun-2024,04:27:30,0.34,1
American Robin,2024-06-26T11:27:25Z,26-Jun-2024,04:27:25,0.9098,5
American Robin,2024-06-26T11:26:40Z,26-Jun-2024,04:26:40,0.68,1
American Robin,2024-06-26T11:26:34Z,26-Jun-2024,04:26:34,0.82,1
American Robin,2024-06-26T11:26:17Z,26-Jun-2024,04:26:17,0.64,1
American Robin,2024-06-26T11:26:01Z,26-Jun-2024,04:26:01,0.8471,3
American Robin,2024-06-26T11:25:53Z,26-Jun-2024,04:25:53,0.27,1
American Robin,2024-06-26T11:25:44Z,26-Jun-2024,04:25:44,0.46,1
American Robin,2024-06-26T11:25:35Z,26-Jun-2024,04:25:35,0.34,1
American Robin,2024-06-26T11:25:27Z,26-Jun-2024,04:25:27,0.28,1
American Robin,2024-06-26T11:25:20Z,26-Jun-2024,04:25:20,0.26,1
American Robin,2024-06-26T11:25:12Z,26-Jun-2024,04:25:12,0.75,1
American Robin,2024-06-26T11:25:04Z,26-Jun-2024,04:25:04,0.29,1
American Robin,2024-06-26T11:24:51Z,26-Jun-2024,04:24:51,0.898,8
American Robin,2024-06-26T11:24:46Z,26-Jun-2024,04:24:46,0.7,1
American Robin,2024-06-26T11:24:36Z,26-Jun-2024,04:24:36,0.39,1
American Robin,2024-06-26T11:23:50Z,26-Jun-2024,04:23:50,0.8863,8
American Robin,2024-06-26T11:23:39Z,26-Jun-2024,04:23:39,0.32,1
American Robin,2024-06-26T11:23:31Z,26-Jun-2024,04:23:31,0.48,1
American Robin,2024-06-26T11:23:17Z,26-Jun-2024,04:23:17,0.44,1
American Robin,2024-06-26T11:23:09Z,26-Jun-2024,04:23:09,0.56,1
American Robin,2024-06-26T11:22:59Z,26-Jun-2024,04:22:59,0.69,1
American Robin,2024-06-26T11:22:48Z,26-Jun-2024,04:22:48,0.7804,4
American Robin,2024-06-26T11:22:43Z,26-Jun-2024,04:22:43,0.55,1
American Robin,2024-06-26T11:22:28Z,26-Jun-2024,04:22:28,0.45,1
American Robin,2024-06-26T11:21:57Z,26-Jun-2024,04:21:57,0.51,1
American Robin,2024-06-26T11:21:51Z,26-Jun-2024,04:21:51,0.53,1
American Robin,2024-06-26T11:21:44Z,26-Jun-2024,04:21:44,0.41,1
American Robin,2024-06-26T11:21:37Z,26-Jun-2024,04:21:37,0.7804,8
American Robin,2024-06-26T11:21:33Z,26-Jun-2024,04:21:33,0.45,1
American Robin,2024-06-26T11:21:25Z,26-Jun-2024,04:21:25,0.38,1
American Robin,2024-06-26T11:21:10Z,26-Jun-2024,04:21:10,0.53,1
American Robin,2024-06-26T11:21:02Z,26-Jun-2024,04:21:02,0.35,1
American Robin,2024-06-26T11:20:49Z,26-Jun-2024,04:20:49,0.32,1
American Robin,2024-06-26T11:20:38Z,26-Jun-2024,04:20:38,0.7,1
American Robin,2024-06-26T11:20:33Z,26-Jun-2024,04:20:33,0.9098,1
American Kestrel,2024-06-26T11:11:28Z,26-Jun-2024,04:11:28,0.4,1
American Robin,2024-06-26T11:11:00Z,26-Jun-2024,04:11:00,0.8314,2
American Robin,2024-06-26T11:10:31Z,26-Jun-2024,04:10:31,0.33,1
American Robin,2024-06-26T11:10:21Z,26-Jun-2024,04:10:21,0.33,1
American Robin,2024-06-26T11:09:54Z,26-Jun-2024,04:09:54,0.8745,3
American Robin,2024-06-26T11:08:48Z,26-Jun-2024,04:08:48,0.8745,5
American Robin,2024-06-26T11:07:42Z,26-Jun-2024,04:07:42,0.8157,3
American Robin,2024-06-26T11:07:37Z,26-Jun-2024,04:07:37,0.26,1
American Robin,2024-06-26T11:07:23Z,26-Jun-2024,04:07:23,0.45,1
American Robin,2024-06-26T11:06:28Z,26-Jun-2024,04:06:28,0.27,1
American Robin,2024-06-26T11:06:18Z,26-Jun-2024,04:06:18,0.45,1
American Robin,2024-06-26T11:06:13Z,26-Jun-2024,04:06:13,0.898,1
Barn Owl,2024-06-26T08:33:31Z,26-Jun-2024,01:33:31,0.96,1
Barn Owl,2024-06-26T08:32:59Z,26-Jun-2024,01:32:59,0.97,1
Barn Owl,2024-06-26T08:32:28Z,26-Jun-2024,01:32:28,0.44,1
Peregrine Falcon,2024-06-26T07:10:35Z,26-Jun-2024,00:10:35,0.96,1
American Robin,2024-06-26T04:41:30Z,25-Jun-2024,21:41:30,0.8157,1
American Crow,2024-06-26T03:54:54Z,25-Jun-2024,20:54:54,0.8627,1
American Crow,2024-06-26T03:43:18Z,25-Jun-2024,20:43:18,0.29,1
American Crow,2024-06-26T03:41:45Z,25-Jun-2024,20:41:45,0.8157,1
American Crow,2024-06-26T03:08:56Z,25-Jun-2024,20:08:56,0.8,1
Red-breasted Nuthatch,2024-06-26T02:44:59Z,25-Jun-2024,19:44:59,0.41,1
Mourning Dove,2024-06-26T02:44:53Z,25-Jun-2024,19:44:53,0.9,1
American Crow,2024-06-26T02:36:36Z,25-Jun-2024,19:36:36,0.28,1
American Crow,2024-06-26T02:36:00Z,25-Jun-2024,19:36:00,0.9255,10
American Crow,2024-06-26T02:35:41Z,25-Jun-2024,19:35:41,0.34,1
American Crow,2024-06-26T02:35:27Z,25-Jun-2024,19:35:27,0.4,1
American Crow,2024-06-26T02:35:08Z,25-Jun-2024,19:35:08,0.26,1
American Crow,2024-06-26T02:34:59Z,25-Jun-2024,19:34:59,0.898,1
American Crow,2024-06-26T02:34:53Z,25-Jun-2024,19:34:53,0.26,1
Dark-eyed Junco,2024-06-26T02:11:47Z,25-Jun-2024,19:11:47,0.29,1
Mourning Dove,2024-06-26T02:10:42Z,25-Jun-2024,19:10:42,0.39,1
American Crow,2024-06-26T02:09:39Z,25-Jun-2024,19:09:39,0.7804,1
