Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-06-30T21:00:58Z,30-Jun-2024,14:00:58,0.28,1
Northern Flicker,2024-06-30T21:00:42Z,30-Jun-2024,14:00:42,0.79,1
American Robin,2024-06-30T20:59:27Z,30-Jun-2024,13:59:27,0.8,1
American Robin,2024-06-30T20:59:22Z,30-Jun-2024,13:59:22,0.33,1
Bushtit,2024-06-30T20:58:18Z,30-Jun-2024,13:58:18,0.39,1
Bushtit,2024-06-30T20:58:12Z,30-Jun-2024,13:58:12,0.43,1
American Crow,2024-06-30T20:55:06Z,30-Jun-2024,13:55:06,0.27,1
American Robin,2024-06-30T20:54:05Z,30-Jun-2024,13:54:05,0.34,1
American Robin,2024-06-30T20:53:57Z,30-Jun-2024,13:53:57,0.37,1
Bushtit,2024-06-30T20:50:18Z,30-Jun-2024,13:50:18,0.96,1
Bushtit,2024-06-30T20:47:27Z,30-Jun-2024,13:47:27,0.92,1
Red-breasted Nuthatch,2024-06-30T20:45:03Z,30-Jun-2024,13:45:03,0.88,1
Anna's Hummingbird,2024-06-30T19:58:04Z,30-Jun-2024,12:58:04,0.9176,1
Bushtit,2024-06-30T19:57:52Z,30-Jun-2024,12:57:52,0.91,1
Bushtit,2024-06-30T19:57:39Z,30-Jun-2024,12:57:39,0.29,1
Orange-crowned Warbler,2024-06-30T19:57:18Z,30-Jun-2024,12:57:18,0.26,1
Northern Flicker,2024-06-30T19:55:51Z,30-Jun-2024,12:55:51,0.5,1
Northern Flicker,2024-06-30T19:55:43Z,30-Jun-2024,12:55:43,0.45,1
Northern Flicker,2024-06-30T19:55:27Z,30-Jun-2024,12:55:27,0.64,1
Western Wood-Pewee,2024-06-30T19:54:45Z,30-Jun-2024,12:54:45,0.5,1
American Crow,2024-06-30T19:43:43Z,30-Jun-2024,12:43:43,0.27,1
American Crow,2024-06-30T19:43:24Z,30-Jun-2024,12:43:24,0.7804,1
Chestnut-backed Chickadee,2024-06-30T19:35:48Z,30-Jun-2024,12:35:48,0.8314,1
Black-capped Chickadee,2024-06-30T19:35:10Z,30-Jun-2024,12:35:10,0.32,1
Black-capped Chickadee,2024-06-30T19:34:54Z,30-Jun-2024,12:34:54,0.7804,1
Red-breasted Nuthatch,2024-06-30T19:33:02Z,30-Jun-2024,12:33:02,0.26,1
Black-capped Chickadee,2024-06-30T19:31:34Z,30-Jun-2024,12:31:34,0.34,1
Black-capped Chickadee,2024-06-30T19:31:25Z,30-Jun-2024,12:31:25,0.949,5
Cedar Waxwing,2024-06-30T19:31:06Z,30-Jun-2024,12:31:06,0.43,1
Bushtit,2024-06-30T19:30:46Z,30-Jun-2024,12:30:46,0.67,1
Black-capped Chickadee,2024-06-30T19:30:10Z,30-Jun-2024,12:30:10,0.9569,3
Cedar Waxwing,2024-06-30T19:29:47Z,30-Jun-2024,12:29:47,0.37,1
Bushtit,2024-06-30T19:29:41Z,30-Jun-2024,12:29:41,0.3,1
Bushtit,2024-06-30T19:29:33Z,30-Jun-2024,12:29:33,0.58,1
Black-capped Chickadee,2024-06-30T19:28:23Z,30-Jun-2024,12:28:23,0.8157,3
Golden-crowned Kinglet,2024-06-30T19:27:57Z,30-Jun-2024,12:27:57,0.34,1
American Crow,2024-06-30T19:27:51Z,30-Jun-2024,12:27:51,0.8157,1
American Crow,2024-06-30T19:27:18Z,30-Jun-2024,12:27:18,0.27,1
Black-capped Chickadee,2024-06-30T19:27:11Z,30-Jun-2024,12:27:11,0.39,1
Bushtit,2024-06-30T19:26:57Z,30-Jun-2024,12:26:57,0.61,1
Bewick's Wren,2024-06-30T19:26:20Z,30-Jun-2024,12:26:20,0.37,1
Black-capped Chickadee,2024-06-30T19:25:49Z,30-Jun-2024,12:25:49,0.8,1
Bushtit,2024-06-30T19:25:42Z,30-Jun-2024,12:25:42,0.81,1
Bushtit,2024-06-30T19:25:31Z,30-Jun-2024,12:25:31,0.92,1
Black-capped Chickadee,2024-06-30T19:25:01Z,30-Jun-2024,12:25:01,0.56,1
Black-capped Chickadee,2024-06-30T19:24:53Z,30-Jun-2024,12:24:53,0.26,1
Black-capped Chickadee,2024-06-30T19:24:46Z,30-Jun-2024,12:24:46,0.7,1
Black-capped Chickadee,2024-06-30T19:24:31Z,30-Jun-2024,12:24:31,0.8314,3
Bushtit,2024-06-30T19:24:25Z,30-Jun-2024,12:24:25,0.89,1
Black-capped Chickadee,2024-06-30T19:24:03Z,30-Jun-2024,12:24:03,0.69,1
Black-capped Chickadee,2024-06-30T19:23:52Z,30-Jun-2024,12:23:52,0.35,1
Black-capped Chickadee,2024-06-30T19:23:24Z,30-Jun-2024,12:23:24,0.8157,5
Black-capped Chickadee,2024-06-30T19:23:06Z,30-Jun-2024,12:23:06,0.77,1
Anna's Hummingbird,2024-06-30T19:22:45Z,30-Jun-2024,12:22:45,0.9529,2
Black-capped Chickadee,2024-06-30T19:22:39Z,30-Jun-2024,12:22:39,0.37,1
Black-capped Chickadee,2024-06-30T19:22:13Z,30-Jun-2024,12:22:13,0.8627,1
Red-breasted Nuthatch,2024-06-30T19:20:36Z,30-Jun-2024,12:20:36,0.7,1
Chestnut-backed Chickadee,2024-06-30T19:20:01Z,30-Jun-2024,12:20:01,0.9176,1
Cedar Waxwing,2024-06-30T19:19:23Z,30-Jun-2024,12:19:23,0.6,1
Bushtit,2024-06-30T19:17:59Z,30-Jun-2024,12:17:59,0.36,1
Common Nighthawk,2024-06-30T19:17:53Z,30-Jun-2024,12:17:53,0.28,1
Anna's Hummingbird,2024-06-30T19:16:17Z,30-Jun-2024,12:16:17,0.9098,1
Cedar Waxwing,2024-06-30T19:15:07Z,30-Jun-2024,12:15:07,0.3,1
Cedar Waxwing,2024-06-30T19:15:00Z,30-Jun-2024,12:15:00,0.39,1
Anna's Hummingbird,2024-06-30T19:11:55Z,30-Jun-2024,12:11:55,0.8863,1
Bushtit,2024-06-30T19:11:46Z,30-Jun-2024,12:11:46,0.96,1
Anna's Hummingbird,2024-06-30T19:11:01Z,30-Jun-2024,12:11:01,0.52,1
Chestnut-backed Chickadee,2024-06-30T19:10:37Z,30-Jun-2024,12:10:37,0.8471,1
Anna's Hummingbird,2024-06-30T19:09:18Z,30-Jun-2024,12:09:18,0.8745,3
Chestnut-backed Chickadee,2024-06-30T19:09:03Z,30-Jun-2024,12:09:03,0.898,2
Chestnut-backed Chickadee,2024-06-30T19:08:17Z,30-Jun-2024,12:08:17,0.49,1
Chestnut-backed Chickadee,2024-06-30T19:07:57Z,30-Jun-2024,12:07:57,0.8745,1
Anna's Hummingbird,2024-06-30T19:07:46Z,30-Jun-2024,12:07:46,0.8157,1
Anna's Hummingbird,2024-06-30T19:06:39Z,30-Jun-2024,12:06:39,0.8627,1
Red-breasted Nuthatch,2024-06-30T19:03:39Z,30-Jun-2024,12:03:39,0.74,1
Red-breasted Nuthatch,2024-06-30T19:03:31Z,30-Jun-2024,12:03:31,0.58,1
Chestnut-backed Chickadee,2024-06-30T19:01:01Z,30-Jun-2024,12:01:01,0.8471,1
Chestnut-backed Chickadee,2024-06-30T19:00:43Z,30-Jun-2024,12:00:43,0.64,1
Anna's Hummingbird,2024-06-30T19:00:23Z,30-Jun-2024,12:00:23,0.7804,1
Chestnut-backed Chickadee,2024-06-30T18:59:59Z,30-Jun-2024,11:59:59,0.3,1
Chestnut-backed Chickadee,2024-06-30T18:59:14Z,30-Jun-2024,11:59:14,0.65,1
Chestnut-backed Chickadee,2024-06-30T18:59:04Z,30-Jun-2024,11:59:04,0.8471,1
Bushtit,2024-06-30T18:58:37Z,30-Jun-2024,11:58:37,0.57,1
American Crow,2024-06-30T18:51:44Z,30-Jun-2024,11:51:44,0.8627,1
Black-capped Chickadee,2024-06-30T18:45:35Z,30-Jun-2024,11:45:35,0.8627,1
Bushtit,2024-06-30T18:41:15Z,30-Jun-2024,11:41:15,0.55,1
Bushtit,2024-06-30T18:41:01Z,30-Jun-2024,11:41:01,0.34,1
Bushtit,2024-06-30T18:40:54Z,30-Jun-2024,11:40:54,0.42,1
Bushtit,2024-06-30T18:40:48Z,30-Jun-2024,11:40:48,0.93,1
Bushtit,2024-06-30T18:40:36Z,30-Jun-2024,11:40:36,0.6,1
American Robin,2024-06-30T18:37:14Z,30-Jun-2024,11:37:14,0.7804,1
Bewick's Wren,2024-06-30T18:36:57Z,30-Jun-2024,11:36:57,0.3,1
Bewick's Wren,2024-06-30T18:36:35Z,30-Jun-2024,11:36:35,0.47,1
Bewick's Wren,2024-06-30T18:36:27Z,30-Jun-2024,11:36:27,0.38,1
Bewick's Wren,2024-06-30T18:36:16Z,30-Jun-2024,11:36:16,0.51,1
Bewick's Wren,2024-06-30T18:36:08Z,30-Jun-2024,11:36:08,0.39,1
Chestnut-backed Chickadee,2024-06-30T18:35:56Z,30-Jun-2024,11:35:56,0.8471,1
American Robin,2024-06-30T18:34:35Z,30-Jun-2024,11:34:35,0.8314,1
American Robin,2024-06-30T18:28:37Z,30-Jun-2024,11:28:37,0.44,1
Northern Flicker,2024-06-30T18:26:23Z,30-Jun-2024,11:26:23,0.39,1
Bewick's Wren,2024-06-30T18:16:08Z,30-Jun-2024,11:16:08,0.45,1
Bewick's Wren,2024-06-30T18:15:57Z,30-Jun-2024,11:15:57,0.99,1
American Robin,2024-06-30T18:11:13Z,30-Jun-2024,11:11:13,0.8,1
American Robin,2024-06-30T18:11:01Z,30-Jun-2024,11:11:01,0.3,1
Dark-eyed Junco,2024-06-30T18:07:15Z,30-Jun-2024,11:07:15,0.66,1
Dark-eyed Junco,2024-06-30T18:06:30Z,30-Jun-2024,11:06:30,0.3,1
Dark-eyed Junco,2024-06-30T18:06:16Z,30-Jun-2024,11:06:16,0.9255,1
American Robin,2024-06-30T18:04:07Z,30-Jun-2024,11:04:07,0.67,1
American Robin,2024-06-30T18:02:59Z,30-Jun-2024,11:02:59,0.8157,1
House Finch,2024-06-30T17:59:13Z,30-Jun-2024,10:59:13,0.42,1
House Finch,2024-06-30T17:59:07Z,30-Jun-2024,10:59:07,0.49,1
American Robin,2024-06-30T17:56:07Z,30-Jun-2024,10:56:07,0.31,1
European Starling,2024-06-30T17:52:55Z,30-Jun-2024,10:52:55,0.949,1
Bewick's Wren,2024-06-30T17:50:16Z,30-Jun-2024,10:50:16,0.27,1
American Robin,2024-06-30T17:46:20Z,30-Jun-2024,10:46:20,0.33,1
American Robin,2024-06-30T17:45:43Z,30-Jun-2024,10:45:43,0.8,1
American Robin,2024-06-30T17:38:45Z,30-Jun-2024,10:38:45,0.8863,2
American Crow,2024-06-30T17:37:53Z,30-Jun-2024,10:37:53,0.7804,1
European Starling,2024-06-30T17:37:25Z,30-Jun-2024,10:37:25,0.37,1
American Robin,2024-06-30T17:37:19Z,30-Jun-2024,10:37:19,0.8745,1
European Starling,2024-06-30T17:36:46Z,30-Jun-2024,10:36:46,0.949,1
American Crow,2024-06-30T17:36:24Z,30-Jun-2024,10:36:24,0.7804,1
Bewick's Wren,2024-06-30T17:35:08Z,30-Jun-2024,10:35:08,0.26,1
Bewick's Wren,2024-06-30T17:34:53Z,30-Jun-2024,10:34:53,0.29,1
American Robin,2024-06-30T17:30:33Z,30-Jun-2024,10:30:33,0.8157,1
Dark-eyed Junco,2024-06-30T17:28:43Z,30-Jun-2024,10:28:43,0.32,1
European Starling,2024-06-30T17:28:07Z,30-Jun-2024,10:28:07,0.8471,1
Common Nighthawk,2024-06-30T17:24:05Z,30-Jun-2024,10:24:05,0.56,1
Black-capped Chickadee,2024-06-30T17:21:50Z,30-Jun-2024,10:21:50,0.41,1
Black-capped Chickadee,2024-06-30T17:18:35Z,30-Jun-2024,10:18:35,0.8745,1
Common Nighthawk,2024-06-30T17:17:49Z,30-Jun-2024,10:17:49,0.33,1
European Starling,2024-06-30T17:17:11Z,30-Jun-2024,10:17:11,0.8745,1
Black-capped Chickadee,2024-06-30T17:14:24Z,30-Jun-2024,10:14:24,0.8157,1
Black-capped Chickadee,2024-06-30T17:11:50Z,30-Jun-2024,10:11:50,0.4,1
Black-capped Chickadee,2024-06-30T17:11:39Z,30-Jun-2024,10:11:39,0.41,1
Black-capped Chickadee,2024-06-30T17:11:32Z,30-Jun-2024,10:11:32,0.9725,17
Black-capped Chickadee,2024-06-30T17:10:49Z,30-Jun-2024,10:10:49,0.86,1
Black-capped Chickadee,2024-06-30T17:10:28Z,30-Jun-2024,10:10:28,0.9098,18
Black-capped Chickadee,2024-06-30T17:09:33Z,30-Jun-2024,10:09:33,0.39,1
Black-capped Chickadee,2024-06-30T17:09:25Z,30-Jun-2024,10:09:25,0.8627,13
Black-capped Chickadee,2024-06-30T17:08:59Z,30-Jun-2024,10:08:59,0.47,1
Downy Woodpecker,2024-06-30T17:08:32Z,30-Jun-2024,10:08:32,0.44,1
Black-capped Chickadee,2024-06-30T17:08:23Z,30-Jun-2024,10:08:23,0.9569,20
Black-capped Chickadee,2024-06-30T17:07:22Z,30-Jun-2024,10:07:22,0.8,19
Black-capped Chickadee,2024-06-30T17:07:17Z,30-Jun-2024,10:07:17,0.38,1
Black-capped Chickadee,2024-06-30T17:06:11Z,30-Jun-2024,10:06:11,0.9529,14
Black-capped Chickadee,2024-06-30T17:05:43Z,30-Jun-2024,10:05:43,0.49,1
Black-capped Chickadee,2024-06-30T17:05:10Z,30-Jun-2024,10:05:10,0.7804,2
Black-capped Chickadee,2024-06-30T17:05:01Z,30-Jun-2024,10:05:01,0.28,1
Black-capped Chickadee,2024-06-30T17:04:42Z,30-Jun-2024,10:04:42,0.5,1
Black-capped Chickadee,2024-06-30T17:04:20Z,30-Jun-2024,10:04:20,0.3,1
Black-capped Chickadee,2024-06-30T17:04:12Z,30-Jun-2024,10:04:12,0.52,1
Black-capped Chickadee,2024-06-30T17:04:04Z,30-Jun-2024,10:04:04,0.37,1
Black-capped Chickadee,2024-06-30T17:03:59Z,30-Jun-2024,10:03:59,0.31,1
Black-capped Chickadee,2024-06-30T17:03:51Z,30-Jun-2024,10:03:51,0.949,9
Black-capped Chickadee,2024-06-30T17:03:43Z,30-Jun-2024,10:03:43,0.5,1
Black-capped Chickadee,2024-06-30T17:03:35Z,30-Jun-2024,10:03:35,0.6,1
Black-capped Chickadee,2024-06-30T17:02:52Z,30-Jun-2024,10:02:52,0.37,1
Black-capped Chickadee,2024-06-30T17:02:44Z,30-Jun-2024,10:02:44,0.42,1
Black-capped Chickadee,2024-06-30T17:02:36Z,30-Jun-2024,10:02:36,0.8314,1
Black-capped Chickadee,2024-06-30T17:02:32Z,30-Jun-2024,10:02:32,0.36,1
Black-capped Chickadee,2024-06-30T17:02:24Z,30-Jun-2024,10:02:24,0.37,1
Black-capped Chickadee,2024-06-30T17:00:04Z,30-Jun-2024,10:00:04,0.58,1
Black-capped Chickadee,2024-06-30T16:59:58Z,30-Jun-2024,09:59:58,0.31,1
European Starling,2024-06-30T16:57:25Z,30-Jun-2024,09:57:25,0.8157,1
American Crow,2024-06-30T16:56:31Z,30-Jun-2024,09:56:31,0.7804,1
American Crow,2024-06-30T16:51:43Z,30-Jun-2024,09:51:43,0.8314,1
House Finch,2024-06-30T16:43:07Z,30-Jun-2024,09:43:07,0.29,1
European Starling,2024-06-30T16:35:55Z,30-Jun-2024,09:35:55,0.9333,1
Black-capped Chickadee,2024-06-30T16:34:31Z,30-Jun-2024,09:34:31,0.59,1
Black-capped Chickadee,2024-06-30T16:34:07Z,30-Jun-2024,09:34:07,0.8627,1
Black-capped Chickadee,2024-06-30T16:34:02Z,30-Jun-2024,09:34:02,0.31,1
European Starling,2024-06-30T16:33:20Z,30-Jun-2024,09:33:20,0.8,1
MacGillivray's Warbler,2024-06-30T14:54:14Z,30-Jun-2024,07:54:14,0.35,1
Bewick's Wren,2024-06-30T14:54:03Z,30-Jun-2024,07:54:03,0.74,1
Bewick's Wren,2024-06-30T14:53:51Z,30-Jun-2024,07:53:51,0.88,1
Bewick's Wren,2024-06-30T14:53:42Z,30-Jun-2024,07:53:42,0.74,1
Bewick's Wren,2024-06-30T14:53:36Z,30-Jun-2024,07:53:36,0.42,1
MacGillivray's Warbler,2024-06-30T14:52:21Z,30-Jun-2024,07:52:21,0.5,1
American Robin,2024-06-30T14:30:21Z,30-Jun-2024,07:30:21,0.68,1
Orange-crowned Warbler,2024-06-30T14:27:53Z,30-Jun-2024,07:27:53,0.46,1
Bewick's Wren,2024-06-30T14:27:45Z,30-Jun-2024,07:27:45,0.88,1
Bewick's Wren,2024-06-30T14:25:18Z,30-Jun-2024,07:25:18,0.9,1
Bewick's Wren,2024-06-30T14:25:12Z,30-Jun-2024,07:25:12,0.26,1
Steller's Jay,2024-06-30T14:24:57Z,30-Jun-2024,07:24:57,0.28,1
Bewick's Wren,2024-06-30T14:24:51Z,30-Jun-2024,07:24:51,0.53,1
Steller's Jay,2024-06-30T14:22:20Z,30-Jun-2024,07:22:20,0.62,1
Steller's Jay,2024-06-30T14:21:53Z,30-Jun-2024,07:21:53,0.65,1
American Crow,2024-06-30T14:20:58Z,30-Jun-2024,07:20:58,0.49,1
Bewick's Wren,2024-06-30T14:20:51Z,30-Jun-2024,07:20:51,0.96,1
Bewick's Wren,2024-06-30T14:20:44Z,30-Jun-2024,07:20:44,0.3,1
Bewick's Wren,2024-06-30T14:17:39Z,30-Jun-2024,07:17:39,0.5,1
Bewick's Wren,2024-06-30T14:09:05Z,30-Jun-2024,07:09:05,0.27,1
Bewick's Wren,2024-06-30T14:09:00Z,30-Jun-2024,07:09:00,0.47,1
American Robin,2024-06-30T14:08:32Z,30-Jun-2024,07:08:32,0.34,1
House Finch,2024-06-30T14:08:10Z,30-Jun-2024,07:08:10,0.74,1
American Robin,2024-06-30T14:06:58Z,30-Jun-2024,07:06:58,0.34,1
Bewick's Wren,2024-06-30T14:05:38Z,30-Jun-2024,07:05:38,0.46,1
American Robin,2024-06-30T14:03:11Z,30-Jun-2024,07:03:11,0.29,1
MacGillivray's Warbler,2024-06-30T14:02:43Z,30-Jun-2024,07:02:43,0.44,1
MacGillivray's Warbler,2024-06-30T14:02:33Z,30-Jun-2024,07:02:33,0.39,1
American Robin,2024-06-30T14:01:14Z,30-Jun-2024,07:01:14,0.8314,1
American Robin,2024-06-30T14:01:09Z,30-Jun-2024,07:01:09,0.26,1
American Robin,2024-06-30T13:59:35Z,30-Jun-2024,06:59:35,0.27,1
MacGillivray's Warbler,2024-06-30T13:57:32Z,30-Jun-2024,06:57:32,0.32,1
MacGillivray's Warbler,2024-06-30T13:57:24Z,30-Jun-2024,06:57:24,0.31,1
MacGillivray's Warbler,2024-06-30T13:57:05Z,30-Jun-2024,06:57:05,0.33,1
MacGillivray's Warbler,2024-06-30T13:55:46Z,30-Jun-2024,06:55:46,0.27,1
Bewick's Wren,2024-06-30T13:53:17Z,30-Jun-2024,06:53:17,0.32,1
Bewick's Wren,2024-06-30T13:52:57Z,30-Jun-2024,06:52:57,0.3,1
American Robin,2024-06-30T13:52:27Z,30-Jun-2024,06:52:27,0.3,1
American Robin,2024-06-30T13:52:09Z,30-Jun-2024,06:52:09,0.8157,1
Downy Woodpecker,2024-06-30T13:51:31Z,30-Jun-2024,06:51:31,0.28,1
Dark-eyed Junco,2024-06-30T13:49:05Z,30-Jun-2024,06:49:05,0.898,1
Dark-eyed Junco,2024-06-30T13:48:59Z,30-Jun-2024,06:48:59,0.51,1
Dark-eyed Junco,2024-06-30T13:48:54Z,30-Jun-2024,06:48:54,0.54,1
Dark-eyed Junco,2024-06-30T13:48:46Z,30-Jun-2024,06:48:46,0.49,1
American Crow,2024-06-30T13:47:10Z,30-Jun-2024,06:47:10,0.8627,1
Dark-eyed Junco,2024-06-30T13:45:16Z,30-Jun-2024,06:45:16,0.8157,1
Dark-eyed Junco,2024-06-30T13:45:02Z,30-Jun-2024,06:45:02,0.33,1
American Crow,2024-06-30T13:43:26Z,30-Jun-2024,06:43:26,0.8,1
Anna's Hummingbird,2024-06-30T13:41:37Z,30-Jun-2024,06:41:37,0.7804,1
