Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2026-06-20T20:34:28.500000Z,20-Jun-2026,13:34:28,0.9356,2
Bushtit,Psaltriparus minimus,2026-06-20T20:34:07.500000Z,20-Jun-2026,13:34:07,0.9053,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T20:30:19.500000Z,20-Jun-2026,13:30:19,0.5886,1
Bushtit,Psaltriparus minimus,2026-06-20T20:26:33Z,20-Jun-2026,13:26:33,0.8783,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-20T20:21:58.500000Z,20-Jun-2026,13:21:58,0.8949,1
Cooper's Hawk,Accipiter cooperii,2026-06-20T20:20:01.500000Z,20-Jun-2026,13:20:01,0.9172,1
Bushtit,Psaltriparus minimus,2026-06-20T20:17:49.500000Z,20-Jun-2026,13:17:49,0.9063,1
Bushtit,Psaltriparus minimus,2026-06-20T20:17:10.500000Z,20-Jun-2026,13:17:10,0.9389,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-20T20:14:46.500000Z,20-Jun-2026,13:14:46,0.8604,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-20T20:14:01.500000Z,20-Jun-2026,13:14:01,0.8412,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-20T20:12:49.500000Z,20-Jun-2026,13:12:49,0.5417,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-20T20:12:16.500000Z,20-Jun-2026,13:12:16,0.8591,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T20:10:22.500000Z,20-Jun-2026,13:10:22,0.8978,1
American Crow,Corvus brachyrhynchos,2026-06-20T20:06:55.500000Z,20-Jun-2026,13:06:55,0.6634,1
American Crow,Corvus brachyrhynchos,2026-06-20T20:05:43.500000Z,20-Jun-2026,13:05:43,0.9215,1
American Crow,Corvus brachyrhynchos,2026-06-20T20:02:52.500000Z,20-Jun-2026,13:02:52,0.8993,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-20T20:00:25.500000Z,20-Jun-2026,13:00:25,0.9218,3
Bushtit,Psaltriparus minimus,2026-06-20T19:52:13.500000Z,20-Jun-2026,12:52:13,0.9478,3
Bushtit,Psaltriparus minimus,2026-06-20T19:51:54Z,20-Jun-2026,12:51:54,0.9347,1
Bushtit,Psaltriparus minimus,2026-06-20T19:51:28.500000Z,20-Jun-2026,12:51:28,0.9099,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:50:13.500000Z,20-Jun-2026,12:50:13,0.9646,2
American Robin,Turdus migratorius,2026-06-20T19:49:04.500000Z,20-Jun-2026,12:49:04,0.6369,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:48:57Z,20-Jun-2026,12:48:57,0.5453,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-20T19:48:01.500000Z,20-Jun-2026,12:48:01,0.9635,2
House Finch,Haemorhous mexicanus,2026-06-20T19:47:21Z,20-Jun-2026,12:47:21,0.583,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T19:43:33Z,20-Jun-2026,12:43:33,0.648,1
House Finch,Haemorhous mexicanus,2026-06-20T19:43:22.500000Z,20-Jun-2026,12:43:22,0.9267,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:38:19.500000Z,20-Jun-2026,12:38:19,0.8712,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:33:48Z,20-Jun-2026,12:33:48,0.7188,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:32:06Z,20-Jun-2026,12:32:06,0.5343,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-20T19:31:46.500000Z,20-Jun-2026,12:31:46,0.8628,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-20T19:31:27Z,20-Jun-2026,12:31:27,0.9519,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:31:13.500000Z,20-Jun-2026,12:31:13,0.7365,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:25:10.500000Z,20-Jun-2026,12:25:10,0.915,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:20:01.500000Z,20-Jun-2026,12:20:01,0.9341,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T19:15:19.500000Z,20-Jun-2026,12:15:19,0.7996,1
House Finch,Haemorhous mexicanus,2026-06-20T18:57:13.500000Z,20-Jun-2026,11:57:13,0.783,1
American Crow,Corvus brachyrhynchos,2026-06-20T18:54:15Z,20-Jun-2026,11:54:15,0.9344,1
American Crow,Corvus brachyrhynchos,2026-06-20T18:53:04.500000Z,20-Jun-2026,11:53:04,0.6491,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-20T18:42:31.500000Z,20-Jun-2026,11:42:31,0.6368,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T18:42:19.500000Z,20-Jun-2026,11:42:19,0.8556,1
Dark-eyed Junco,Junco hyemalis,2026-06-20T18:34:36Z,20-Jun-2026,11:34:36,0.7104,1
White-crowned Sparrow,Zonotrichia leucophrys,2026-06-20T18:31:57Z,20-Jun-2026,11:31:57,0.7426,1
Pine Siskin,Spinus pinus,2026-06-20T18:29:27Z,20-Jun-2026,11:29:27,0.8562,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:27:55.500000Z,20-Jun-2026,11:27:55,0.7742,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:27:28.500000Z,20-Jun-2026,11:27:28,0.9516,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:26:06Z,20-Jun-2026,11:26:06,0.9536,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:25:37.500000Z,20-Jun-2026,11:25:37,0.9564,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:24:27Z,20-Jun-2026,11:24:27,0.9471,4
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:24:03Z,20-Jun-2026,11:24:03,0.9698,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:23:34.500000Z,20-Jun-2026,11:23:34,0.9417,6
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:23:03Z,20-Jun-2026,11:23:03,0.9336,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:19:03Z,20-Jun-2026,11:19:03,0.9574,4
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:18:40.500000Z,20-Jun-2026,11:18:40,0.9073,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:17:46.500000Z,20-Jun-2026,11:17:46,0.9593,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T18:17:19.500000Z,20-Jun-2026,11:17:19,0.9477,1
Dark-eyed Junco,Junco hyemalis,2026-06-20T18:15:51Z,20-Jun-2026,11:15:51,0.5993,1
Dark-eyed Junco,Junco hyemalis,2026-06-20T18:15:00Z,20-Jun-2026,11:15:00,0.7201,1
American Crow,Corvus brachyrhynchos,2026-06-20T18:08:09Z,20-Jun-2026,11:08:09,0.8653,1
American Robin,Turdus migratorius,2026-06-20T17:59:01.500000Z,20-Jun-2026,10:59:01,0.9307,3
American Crow,Corvus brachyrhynchos,2026-06-20T17:41:03Z,20-Jun-2026,10:41:03,0.8488,1
American Crow,Corvus brachyrhynchos,2026-06-20T17:40:33Z,20-Jun-2026,10:40:33,0.9292,3
American Crow,Corvus brachyrhynchos,2026-06-20T17:40:06Z,20-Jun-2026,10:40:06,0.626,1
American Crow,Corvus brachyrhynchos,2026-06-20T17:37:21Z,20-Jun-2026,10:37:21,0.688,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:31:16.500000Z,20-Jun-2026,10:31:16,0.9105,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:31:00Z,20-Jun-2026,10:31:00,0.9365,4
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:28:49.500000Z,20-Jun-2026,10:28:49,0.6942,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:28:33Z,20-Jun-2026,10:28:33,0.8161,2
American Robin,Turdus migratorius,2026-06-20T17:27:34.500000Z,20-Jun-2026,10:27:34,0.9729,2
American Robin,Turdus migratorius,2026-06-20T17:26:43.500000Z,20-Jun-2026,10:26:43,0.9584,1
American Robin,Turdus migratorius,2026-06-20T17:26:19.500000Z,20-Jun-2026,10:26:19,0.9582,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:25:45Z,20-Jun-2026,10:25:45,0.8477,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:24:46.500000Z,20-Jun-2026,10:24:46,0.6267,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:24:25.500000Z,20-Jun-2026,10:24:25,0.8925,4
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:22:03Z,20-Jun-2026,10:22:03,0.9661,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:21:16.500000Z,20-Jun-2026,10:21:16,0.8178,1
Pine Siskin,Spinus pinus,2026-06-20T17:20:55.500000Z,20-Jun-2026,10:20:55,0.8821,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:20:45Z,20-Jun-2026,10:20:45,0.6559,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:20:01.500000Z,20-Jun-2026,10:20:01,0.8386,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:18:37.500000Z,20-Jun-2026,10:18:37,0.7026,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:16:55.500000Z,20-Jun-2026,10:16:55,0.8316,1
American Crow,Corvus brachyrhynchos,2026-06-20T17:16:45Z,20-Jun-2026,10:16:45,0.834,2
American Crow,Corvus brachyrhynchos,2026-06-20T17:16:03Z,20-Jun-2026,10:16:03,0.8686,1
American Crow,Corvus brachyrhynchos,2026-06-20T17:15:25.500000Z,20-Jun-2026,10:15:25,0.8598,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:13:37.500000Z,20-Jun-2026,10:13:37,0.9251,2
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:11:45Z,20-Jun-2026,10:11:45,0.8156,3
American Crow,Corvus brachyrhynchos,2026-06-20T17:07:49.500000Z,20-Jun-2026,10:07:49,0.8381,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T17:04:49.500000Z,20-Jun-2026,10:04:49,0.8995,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T17:03:55.500000Z,20-Jun-2026,10:03:55,0.5717,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2026-06-20T17:03:48Z,20-Jun-2026,10:03:48,0.6037,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:01:54Z,20-Jun-2026,10:01:54,0.9433,5
Black-capped Chickadee,Poecile atricapillus,2026-06-20T17:01:39Z,20-Jun-2026,10:01:39,0.9254,1
Northern Flicker,Colaptes auratus,2026-06-20T17:01:04.500000Z,20-Jun-2026,10:01:04,0.9352,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2026-06-20T17:00:48Z,20-Jun-2026,10:00:48,0.7538,1
American Robin,Turdus migratorius,2026-06-20T16:58:09Z,20-Jun-2026,09:58:09,0.9694,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:56:46.500000Z,20-Jun-2026,09:56:46,0.5311,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:53:28.500000Z,20-Jun-2026,09:53:28,0.9368,4
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:52:36Z,20-Jun-2026,09:52:36,0.8924,1
Northern Flicker,Colaptes auratus,2026-06-20T16:52:03Z,20-Jun-2026,09:52:03,0.9626,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:51:09Z,20-Jun-2026,09:51:09,0.9511,2
American Crow,Corvus brachyrhynchos,2026-06-20T16:43:45Z,20-Jun-2026,09:43:45,0.8736,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:42:52.500000Z,20-Jun-2026,09:42:52,0.9034,2
Varied Thrush,Ixoreus naevius,2026-06-20T16:40:49.500000Z,20-Jun-2026,09:40:49,0.9019,3
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:36:31.500000Z,20-Jun-2026,09:36:31,0.9281,3
American Robin,Turdus migratorius,2026-06-20T16:36:01.500000Z,20-Jun-2026,09:36:01,0.9366,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:31:18Z,20-Jun-2026,09:31:18,0.672,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:30:55.500000Z,20-Jun-2026,09:30:55,0.9341,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:30:21Z,20-Jun-2026,09:30:21,0.8387,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:30:10.500000Z,20-Jun-2026,09:30:10,0.7659,2
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:29:21Z,20-Jun-2026,09:29:21,0.8873,3
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:28:51Z,20-Jun-2026,09:28:51,0.8904,4
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:28:37.500000Z,20-Jun-2026,09:28:37,0.9536,4
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:28:01.500000Z,20-Jun-2026,09:28:01,0.9503,4
Bewick's Wren,Thryomanes bewickii,2026-06-20T16:24:15Z,20-Jun-2026,09:24:15,0.8901,1
American Robin,Turdus migratorius,2026-06-20T16:23:37.500000Z,20-Jun-2026,09:23:37,0.6351,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:16:30Z,20-Jun-2026,09:16:30,0.9062,1
Bushtit,Psaltriparus minimus,2026-06-20T16:11:33Z,20-Jun-2026,09:11:33,0.8559,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:06:28.500000Z,20-Jun-2026,09:06:28,0.9608,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:01:57Z,20-Jun-2026,09:01:57,0.9095,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T16:00:16.500000Z,20-Jun-2026,09:00:16,0.9098,1
House Finch,Haemorhous mexicanus,2026-06-20T15:53:19.500000Z,20-Jun-2026,08:53:19,0.7464,1
House Finch,Haemorhous mexicanus,2026-06-20T15:52:19.500000Z,20-Jun-2026,08:52:19,0.9,2
House Finch,Haemorhous mexicanus,2026-06-20T15:51:13.500000Z,20-Jun-2026,08:51:13,0.9206,3
American Robin,Turdus migratorius,2026-06-20T15:46:07.500000Z,20-Jun-2026,08:46:07,0.8378,2
American Crow,Corvus brachyrhynchos,2026-06-20T15:39:40.500000Z,20-Jun-2026,08:39:40,0.6556,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T15:39:19.500000Z,20-Jun-2026,08:39:19,0.9748,1
House Finch,Haemorhous mexicanus,2026-06-20T15:32:13.500000Z,20-Jun-2026,08:32:13,0.9437,2
House Finch,Haemorhous mexicanus,2026-06-20T15:32:04.500000Z,20-Jun-2026,08:32:04,0.9201,2
Warbling Vireo,Vireo gilvus,2026-06-20T15:28:55.500000Z,20-Jun-2026,08:28:55,0.8207,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T15:28:43.500000Z,20-Jun-2026,08:28:43,0.8701,2
Bewick's Wren,Thryomanes bewickii,2026-06-20T15:28:27Z,20-Jun-2026,08:28:27,0.9125,3
Black-capped Chickadee,Poecile atricapillus,2026-06-20T15:27:30Z,20-Jun-2026,08:27:30,0.9251,1
Bushtit,Psaltriparus minimus,2026-06-20T15:27:16.500000Z,20-Jun-2026,08:27:16,0.8442,1
Bushtit,Psaltriparus minimus,2026-06-20T15:27:10.500000Z,20-Jun-2026,08:27:10,0.8075,1
Bushtit,Psaltriparus minimus,2026-06-20T15:26:19.500000Z,20-Jun-2026,08:26:19,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T15:24:01.500000Z,20-Jun-2026,08:24:01,0.8877,4
Black-capped Chickadee,Poecile atricapillus,2026-06-20T15:20:51Z,20-Jun-2026,08:20:51,0.8898,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T15:18:07.500000Z,20-Jun-2026,08:18:07,0.9688,1
Ring-necked Pheasant,Phasianus colchicus,2026-06-20T15:04:54Z,20-Jun-2026,08:04:54,0.7312,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2026-06-20T15:02:19.500000Z,20-Jun-2026,08:02:19,0.9654,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:59:43.500000Z,20-Jun-2026,07:59:43,0.9404,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-20T14:59:36Z,20-Jun-2026,07:59:36,0.8046,1
Bushtit,Psaltriparus minimus,2026-06-20T14:59:19.500000Z,20-Jun-2026,07:59:19,0.8624,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-20T14:58:43.500000Z,20-Jun-2026,07:58:43,0.9557,3
Golden-crowned Kinglet,Regulus satrapa,2026-06-20T14:58:06Z,20-Jun-2026,07:58:06,0.9381,2
Golden-crowned Kinglet,Regulus satrapa,2026-06-20T14:57:25.500000Z,20-Jun-2026,07:57:25,0.9129,2
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:50:54Z,20-Jun-2026,07:50:54,0.9115,3
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:50:36Z,20-Jun-2026,07:50:36,0.8701,5
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:50:00Z,20-Jun-2026,07:50:00,0.9379,6
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:49:37.500000Z,20-Jun-2026,07:49:37,0.9403,7
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:49:07.500000Z,20-Jun-2026,07:49:07,0.9377,5
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:48:39Z,20-Jun-2026,07:48:39,0.9283,2
American Crow,Corvus brachyrhynchos,2026-06-20T14:47:13.500000Z,20-Jun-2026,07:47:13,0.5629,1
Steller's Jay,Cyanocitta stelleri,2026-06-20T14:44:36Z,20-Jun-2026,07:44:36,0.86,1
American Robin,Turdus migratorius,2026-06-20T14:35:58.500000Z,20-Jun-2026,07:35:58,0.9066,4
American Robin,Turdus migratorius,2026-06-20T14:35:18Z,20-Jun-2026,07:35:18,0.8157,2
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:33:37.500000Z,20-Jun-2026,07:33:37,0.7941,3
Steller's Jay,Cyanocitta stelleri,2026-06-20T14:33:09Z,20-Jun-2026,07:33:09,0.6418,1
Bewick's Wren,Thryomanes bewickii,2026-06-20T14:32:46.500000Z,20-Jun-2026,07:32:46,0.7867,3
Steller's Jay,Cyanocitta stelleri,2026-06-20T14:25:10.500000Z,20-Jun-2026,07:25:10,0.9584,2
Steller's Jay,Cyanocitta stelleri,2026-06-20T14:24:01.500000Z,20-Jun-2026,07:24:01,0.8923,1
American Robin,Turdus migratorius,2026-06-20T14:16:34.500000Z,20-Jun-2026,07:16:34,0.8025,1
American Robin,Turdus migratorius,2026-06-20T14:10:34.500000Z,20-Jun-2026,07:10:34,0.9941,4
Northern Flicker,Colaptes auratus,2026-06-20T14:07:45Z,20-Jun-2026,07:07:45,0.9515,1
American Robin,Turdus migratorius,2026-06-20T14:06:52.500000Z,20-Jun-2026,07:06:52,0.7287,1
American Robin,Turdus migratorius,2026-06-20T14:05:46.500000Z,20-Jun-2026,07:05:46,0.976,1
American Robin,Turdus migratorius,2026-06-20T14:04:28.500000Z,20-Jun-2026,07:04:28,0.9303,1
American Robin,Turdus migratorius,2026-06-20T14:03:45Z,20-Jun-2026,07:03:45,0.9627,1
American Robin,Turdus migratorius,2026-06-20T14:03:25.500000Z,20-Jun-2026,07:03:25,0.9768,5
American Robin,Turdus migratorius,2026-06-20T14:02:51Z,20-Jun-2026,07:02:51,0.9703,3
American Robin,Turdus migratorius,2026-06-20T14:02:25.500000Z,20-Jun-2026,07:02:25,0.8928,5
American Robin,Turdus migratorius,2026-06-20T14:00:46.500000Z,20-Jun-2026,07:00:46,0.9782,5
American Robin,Turdus migratorius,2026-06-20T14:00:06Z,20-Jun-2026,07:00:06,0.9172,3
Bewick's Wren,Thryomanes bewickii,2026-06-20T13:59:54Z,20-Jun-2026,06:59:54,0.8253,3
Bewick's Wren,Thryomanes bewickii,2026-06-20T13:59:40.500000Z,20-Jun-2026,06:59:40,0.6579,2
American Robin,Turdus migratorius,2026-06-20T13:59:19.500000Z,20-Jun-2026,06:59:19,0.9984,2
American Robin,Turdus migratorius,2026-06-20T13:58:46.500000Z,20-Jun-2026,06:58:46,0.9589,2
Bewick's Wren,Thryomanes bewickii,2026-06-20T13:58:43.500000Z,20-Jun-2026,06:58:43,0.7673,2
Bewick's Wren,Thryomanes bewickii,2026-06-20T13:58:39Z,20-Jun-2026,06:58:39,0.8888,1
American Robin,Turdus migratorius,2026-06-20T13:57:43.500000Z,20-Jun-2026,06:57:43,0.9851,6
Bewick's Wren,Thryomanes bewickii,2026-06-20T13:57:39Z,20-Jun-2026,06:57:39,0.8323,2
American Robin,Turdus migratorius,2026-06-20T13:56:27Z,20-Jun-2026,06:56:27,0.967,4
American Robin,Turdus migratorius,2026-06-20T13:55:25.500000Z,20-Jun-2026,06:55:25,0.9847,2
American Robin,Turdus migratorius,2026-06-20T13:54:55.500000Z,20-Jun-2026,06:54:55,0.9807,4
American Robin,Turdus migratorius,2026-06-20T13:54:30Z,20-Jun-2026,06:54:30,0.9764,4
American Robin,Turdus migratorius,2026-06-20T13:53:40.500000Z,20-Jun-2026,06:53:40,0.9822,4
American Robin,Turdus migratorius,2026-06-20T13:53:06Z,20-Jun-2026,06:53:06,0.9913,4
American Robin,Turdus migratorius,2026-06-20T13:52:27Z,20-Jun-2026,06:52:27,0.985,5
American Robin,Turdus migratorius,2026-06-20T13:52:06Z,20-Jun-2026,06:52:06,0.998,4
American Robin,Turdus migratorius,2026-06-20T13:51:30Z,20-Jun-2026,06:51:30,0.988,4
American Robin,Turdus migratorius,2026-06-20T13:49:31.500000Z,20-Jun-2026,06:49:31,0.9476,2
Dark-eyed Junco,Junco hyemalis,2026-06-20T13:49:24Z,20-Jun-2026,06:49:24,0.8737,1
Black-capped Chickadee,Poecile atricapillus,2026-06-20T13:49:21Z,20-Jun-2026,06:49:21,0.5602,1
American Robin,Turdus migratorius,2026-06-20T13:44:43.500000Z,20-Jun-2026,06:44:43,0.6459,1
American Robin,Turdus migratorius,2026-06-20T13:43:55.500000Z,20-Jun-2026,06:43:55,0.8159,1
American Robin,Turdus migratorius,2026-06-20T13:42:57Z,20-Jun-2026,06:42:57,0.856,2
American Robin,Turdus migratorius,2026-06-20T13:40:58.500000Z,20-Jun-2026,06:40:58,0.6386,2
Dark-eyed Junco,Junco hyemalis,2026-06-20T13:35:24Z,20-Jun-2026,06:35:24,0.8197,2
Dark-eyed Junco,Junco hyemalis,2026-06-20T13:33:55.500000Z,20-Jun-2026,06:33:55,0.7761,2
Northern Flicker,Colaptes auratus,2026-06-20T13:33:18Z,20-Jun-2026,06:33:18,0.9606,1
American Robin,Turdus migratorius,2026-06-20T13:33:10.500000Z,20-Jun-2026,06:33:10,0.7772,1
American Robin,Turdus migratorius,2026-06-20T13:32:36Z,20-Jun-2026,06:32:36,0.8939,1
