Species,UTC Date, Local Date, Local Time, Score, Count
Chestnut-backed Chickadee,2024-07-25T21:21:01Z,25-Jul-2024,14:21:01,0.9412,3
Chestnut-backed Chickadee,2024-07-25T21:20:55Z,25-Jul-2024,14:20:55,0.68,1
Chestnut-backed Chickadee,2024-07-25T21:20:00Z,25-Jul-2024,14:20:00,0.9176,6
Chestnut-backed Chickadee,2024-07-25T21:18:52Z,25-Jul-2024,14:18:52,0.9765,8
Anna's Hummingbird,2024-07-25T21:18:05Z,25-Jul-2024,14:18:05,0.9333,1
Chestnut-backed Chickadee,2024-07-25T21:17:56Z,25-Jul-2024,14:17:56,0.38,1
Chestnut-backed Chickadee,2024-07-25T21:17:51Z,25-Jul-2024,14:17:51,0.9412,3
Chestnut-backed Chickadee,2024-07-25T21:16:45Z,25-Jul-2024,14:16:45,0.9569,7
Chestnut-backed Chickadee,2024-07-25T21:15:42Z,25-Jul-2024,14:15:42,0.9569,14
Chestnut-backed Chickadee,2024-07-25T21:14:39Z,25-Jul-2024,14:14:39,0.9882,9
Chestnut-backed Chickadee,2024-07-25T21:13:36Z,25-Jul-2024,14:13:36,0.9255,10
Chestnut-backed Chickadee,2024-07-25T21:12:21Z,25-Jul-2024,14:12:21,0.9765,10
Chestnut-backed Chickadee,2024-07-25T21:11:19Z,25-Jul-2024,14:11:19,0.8863,9
Chestnut-backed Chickadee,2024-07-25T21:10:37Z,25-Jul-2024,14:10:37,0.95,1
Chestnut-backed Chickadee,2024-07-25T21:10:24Z,25-Jul-2024,14:10:24,0.81,1
Chestnut-backed Chickadee,2024-07-25T21:10:12Z,25-Jul-2024,14:10:12,0.9882,1
Black-capped Chickadee,2024-07-25T21:06:51Z,25-Jul-2024,14:06:51,0.8314,1
Bewick's Wren,2024-07-25T21:03:51Z,25-Jul-2024,14:03:51,0.27,1
Bewick's Wren,2024-07-25T21:03:44Z,25-Jul-2024,14:03:44,0.3,1
Bushtit,2024-07-25T21:02:52Z,25-Jul-2024,14:02:52,0.56,1
Barn Swallow,2024-07-25T20:53:06Z,25-Jul-2024,13:53:06,0.62,1
American Crow,2024-07-25T20:50:33Z,25-Jul-2024,13:50:33,0.8863,1
American Crow,2024-07-25T20:49:18Z,25-Jul-2024,13:49:18,0.898,1
American Crow,2024-07-25T20:44:59Z,25-Jul-2024,13:44:59,0.8314,1
American Crow,2024-07-25T20:44:54Z,25-Jul-2024,13:44:54,0.29,1
Anna's Hummingbird,2024-07-25T20:28:39Z,25-Jul-2024,13:28:39,0.9098,1
Anna's Hummingbird,2024-07-25T19:34:06Z,25-Jul-2024,12:34:06,0.9686,1
Steller's Jay,2024-07-25T19:27:15Z,25-Jul-2024,12:27:15,0.9725,1
American Crow,2024-07-25T19:05:29Z,25-Jul-2024,12:05:29,0.9176,1
Steller's Jay,2024-07-25T19:00:43Z,25-Jul-2024,12:00:43,0.9412,1
House Finch,2024-07-25T18:38:20Z,25-Jul-2024,11:38:20,0.42,1
Downy Woodpecker,2024-07-25T18:35:19Z,25-Jul-2024,11:35:19,0.8,1
Downy Woodpecker,2024-07-25T18:35:14Z,25-Jul-2024,11:35:14,0.67,1
Downy Woodpecker,2024-07-25T18:32:54Z,25-Jul-2024,11:32:54,0.8745,1
Steller's Jay,2024-07-25T18:20:35Z,25-Jul-2024,11:20:35,0.8627,2
Steller's Jay,2024-07-25T18:17:26Z,25-Jul-2024,11:17:26,0.8471,1
Steller's Jay,2024-07-25T18:17:02Z,25-Jul-2024,11:17:02,0.61,1
Steller's Jay,2024-07-25T18:07:21Z,25-Jul-2024,11:07:21,0.73,1
Steller's Jay,2024-07-25T18:07:08Z,25-Jul-2024,11:07:08,0.8627,3
Steller's Jay,2024-07-25T18:02:01Z,25-Jul-2024,11:02:01,0.33,1
Steller's Jay,2024-07-25T18:01:47Z,25-Jul-2024,11:01:47,0.949,1
Anna's Hummingbird,2024-07-25T17:49:08Z,25-Jul-2024,10:49:08,0.949,1
American Crow,2024-07-25T17:43:19Z,25-Jul-2024,10:43:19,0.8627,1
Bewick's Wren,2024-07-25T17:39:54Z,25-Jul-2024,10:39:54,0.62,1
Bewick's Wren,2024-07-25T17:39:46Z,25-Jul-2024,10:39:46,0.92,1
Steller's Jay,2024-07-25T17:33:16Z,25-Jul-2024,10:33:16,0.9176,1
Red-breasted Nuthatch,2024-07-25T17:31:00Z,25-Jul-2024,10:31:00,0.86,1
Red-breasted Nuthatch,2024-07-25T17:30:52Z,25-Jul-2024,10:30:52,0.89,1
Red-breasted Nuthatch,2024-07-25T17:29:58Z,25-Jul-2024,10:29:58,0.93,1
Steller's Jay,2024-07-25T17:24:04Z,25-Jul-2024,10:24:04,0.64,1
Steller's Jay,2024-07-25T17:23:56Z,25-Jul-2024,10:23:56,0.29,1
Steller's Jay,2024-07-25T17:23:30Z,25-Jul-2024,10:23:30,0.52,1
Steller's Jay,2024-07-25T17:23:26Z,25-Jul-2024,10:23:26,0.7804,1
Steller's Jay,2024-07-25T17:23:22Z,25-Jul-2024,10:23:22,0.86,1
Steller's Jay,2024-07-25T17:12:04Z,25-Jul-2024,10:12:04,0.34,1
American Crow,2024-07-25T17:10:40Z,25-Jul-2024,10:10:40,0.8,1
American Crow,2024-07-25T17:09:13Z,25-Jul-2024,10:09:13,0.28,1
Steller's Jay,2024-07-25T16:54:55Z,25-Jul-2024,09:54:55,0.8,2
Steller's Jay,2024-07-25T16:53:31Z,25-Jul-2024,09:53:31,0.9647,1
Steller's Jay,2024-07-25T16:48:35Z,25-Jul-2024,09:48:35,0.9765,1
Steller's Jay,2024-07-25T16:48:29Z,25-Jul-2024,09:48:29,0.52,1
Black-capped Chickadee,2024-07-25T16:45:45Z,25-Jul-2024,09:45:45,0.8471,1
Steller's Jay,2024-07-25T16:34:03Z,25-Jul-2024,09:34:03,0.7,1
Steller's Jay,2024-07-25T16:33:23Z,25-Jul-2024,09:33:23,0.949,1
Black-capped Chickadee,2024-07-25T16:25:23Z,25-Jul-2024,09:25:23,0.898,2
Black-capped Chickadee,2024-07-25T16:24:58Z,25-Jul-2024,09:24:58,0.48,1
Black-capped Chickadee,2024-07-25T16:24:51Z,25-Jul-2024,09:24:51,0.45,1
Black-capped Chickadee,2024-07-25T16:24:40Z,25-Jul-2024,09:24:40,0.38,1
Black-capped Chickadee,2024-07-25T16:24:33Z,25-Jul-2024,09:24:33,0.3,1
Black-capped Chickadee,2024-07-25T16:24:20Z,25-Jul-2024,09:24:20,0.8745,1
Steller's Jay,2024-07-25T16:22:47Z,25-Jul-2024,09:22:47,0.66,1
Steller's Jay,2024-07-25T16:22:05Z,25-Jul-2024,09:22:05,0.7804,1
American Crow,2024-07-25T16:12:47Z,25-Jul-2024,09:12:47,0.7804,1
Cedar Waxwing,2024-07-25T16:02:26Z,25-Jul-2024,09:02:26,0.68,1
Steller's Jay,2024-07-25T15:58:29Z,25-Jul-2024,08:58:29,0.4,1
Steller's Jay,2024-07-25T15:57:55Z,25-Jul-2024,08:57:55,0.66,1
Steller's Jay,2024-07-25T15:57:50Z,25-Jul-2024,08:57:50,0.8471,1
Golden-crowned Kinglet,2024-07-25T15:49:14Z,25-Jul-2024,08:49:14,0.72,1
Golden-crowned Kinglet,2024-07-25T15:49:03Z,25-Jul-2024,08:49:03,0.91,1
Golden-crowned Kinglet,2024-07-25T15:48:52Z,25-Jul-2024,08:48:52,0.35,1
Anna's Hummingbird,2024-07-25T15:48:26Z,25-Jul-2024,08:48:26,0.9686,1
Bushtit,2024-07-25T15:41:15Z,25-Jul-2024,08:41:15,0.87,1
Bushtit,2024-07-25T15:39:35Z,25-Jul-2024,08:39:35,0.62,1
Bushtit,2024-07-25T15:39:16Z,25-Jul-2024,08:39:16,0.28,1
Bushtit,2024-07-25T15:39:02Z,25-Jul-2024,08:39:02,0.94,1
Bushtit,2024-07-25T15:38:55Z,25-Jul-2024,08:38:55,0.87,1
Bushtit,2024-07-25T15:38:47Z,25-Jul-2024,08:38:47,0.71,1
Bushtit,2024-07-25T15:37:25Z,25-Jul-2024,08:37:25,0.88,1
Bushtit,2024-07-25T15:37:16Z,25-Jul-2024,08:37:16,0.78,1
Bushtit,2024-07-25T15:37:08Z,25-Jul-2024,08:37:08,0.85,1
Bushtit,2024-07-25T15:37:01Z,25-Jul-2024,08:37:01,0.76,1
Bushtit,2024-07-25T15:36:54Z,25-Jul-2024,08:36:54,0.97,1
Bushtit,2024-07-25T15:36:38Z,25-Jul-2024,08:36:38,0.79,1
Steller's Jay,2024-07-25T15:33:55Z,25-Jul-2024,08:33:55,0.33,1
Steller's Jay,2024-07-25T15:33:48Z,25-Jul-2024,08:33:48,0.7804,1
Steller's Jay,2024-07-25T15:33:02Z,25-Jul-2024,08:33:02,0.83,1
Bewick's Wren,2024-07-25T15:29:51Z,25-Jul-2024,08:29:51,0.41,1
Bewick's Wren,2024-07-25T15:29:40Z,25-Jul-2024,08:29:40,0.88,1
Bewick's Wren,2024-07-25T15:29:29Z,25-Jul-2024,08:29:29,0.5,1
Steller's Jay,2024-07-25T15:22:00Z,25-Jul-2024,08:22:00,0.8745,1
American Crow,2024-07-25T15:21:41Z,25-Jul-2024,08:21:41,0.898,1
Anna's Hummingbird,2024-07-25T15:20:13Z,25-Jul-2024,08:20:13,0.9843,1
Steller's Jay,2024-07-25T15:19:47Z,25-Jul-2024,08:19:47,0.8314,1
Cedar Waxwing,2024-07-25T15:09:14Z,25-Jul-2024,08:09:14,0.45,1
Northern Flicker,2024-07-25T15:06:16Z,25-Jul-2024,08:06:16,0.88,1
Northern Flicker,2024-07-25T15:06:05Z,25-Jul-2024,08:06:05,0.92,1
Northern Flicker,2024-07-25T15:05:45Z,25-Jul-2024,08:05:45,0.9,1
Northern Flicker,2024-07-25T15:05:38Z,25-Jul-2024,08:05:38,0.92,1
Northern Flicker,2024-07-25T15:05:30Z,25-Jul-2024,08:05:30,0.8,1
Northern Flicker,2024-07-25T15:05:23Z,25-Jul-2024,08:05:23,0.78,1
Anna's Hummingbird,2024-07-25T15:00:25Z,25-Jul-2024,08:00:25,0.9176,1
American Crow,2024-07-25T14:58:55Z,25-Jul-2024,07:58:55,0.8745,1
Anna's Hummingbird,2024-07-25T14:54:46Z,25-Jul-2024,07:54:46,0.9686,1
Anna's Hummingbird,2024-07-25T14:47:10Z,25-Jul-2024,07:47:10,0.9843,1
Anna's Hummingbird,2024-07-25T14:42:26Z,25-Jul-2024,07:42:26,0.9922,1
American Crow,2024-07-25T14:37:58Z,25-Jul-2024,07:37:58,0.8863,1
American Crow,2024-07-25T14:37:52Z,25-Jul-2024,07:37:52,0.28,1
Anna's Hummingbird,2024-07-25T14:37:43Z,25-Jul-2024,07:37:43,0.7804,1
American Crow,2024-07-25T14:34:31Z,25-Jul-2024,07:34:31,0.8,1
Anna's Hummingbird,2024-07-25T14:33:34Z,25-Jul-2024,07:33:34,0.9255,1
Steller's Jay,2024-07-25T14:32:07Z,25-Jul-2024,07:32:07,0.9333,1
Violet-green Swallow,2024-07-25T14:24:24Z,25-Jul-2024,07:24:24,0.93,1
Violet-green Swallow,2024-07-25T14:24:13Z,25-Jul-2024,07:24:13,0.74,1
Violet-green Swallow,2024-07-25T14:24:07Z,25-Jul-2024,07:24:07,0.68,1
Anna's Hummingbird,2024-07-25T14:24:01Z,25-Jul-2024,07:24:01,0.9176,1
Steller's Jay,2024-07-25T14:21:49Z,25-Jul-2024,07:21:49,0.9098,1
American Crow,2024-07-25T14:12:34Z,25-Jul-2024,07:12:34,0.9255,1
Steller's Jay,2024-07-25T14:04:38Z,25-Jul-2024,07:04:38,0.58,1
Steller's Jay,2024-07-25T14:03:51Z,25-Jul-2024,07:03:51,0.8471,1
American Crow,2024-07-25T14:00:34Z,25-Jul-2024,07:00:34,0.49,1
Dark-eyed Junco,2024-07-25T13:57:55Z,25-Jul-2024,06:57:55,0.8157,4
Dark-eyed Junco,2024-07-25T13:57:49Z,25-Jul-2024,06:57:49,0.62,1
Dark-eyed Junco,2024-07-25T13:57:31Z,25-Jul-2024,06:57:31,0.65,1
Dark-eyed Junco,2024-07-25T13:57:22Z,25-Jul-2024,06:57:22,0.32,1
Dark-eyed Junco,2024-07-25T13:56:53Z,25-Jul-2024,06:56:53,0.8627,1
American Crow,2024-07-25T13:44:43Z,25-Jul-2024,06:44:43,0.8627,1
Steller's Jay,2024-07-25T13:39:43Z,25-Jul-2024,06:39:43,0.9098,1
American Crow,2024-07-25T13:37:28Z,25-Jul-2024,06:37:28,0.26,1
Bewick's Wren,2024-07-25T13:37:22Z,25-Jul-2024,06:37:22,0.73,1
Anna's Hummingbird,2024-07-25T13:33:01Z,25-Jul-2024,06:33:01,0.9922,1
Steller's Jay,2024-07-25T13:30:55Z,25-Jul-2024,06:30:55,0.52,1
Steller's Jay,2024-07-25T13:29:59Z,25-Jul-2024,06:29:59,0.71,1
Steller's Jay,2024-07-25T13:29:44Z,25-Jul-2024,06:29:44,0.54,1
Steller's Jay,2024-07-25T13:29:38Z,25-Jul-2024,06:29:38,0.59,1
Steller's Jay,2024-07-25T13:29:23Z,25-Jul-2024,06:29:23,0.97,1
Steller's Jay,2024-07-25T13:29:07Z,25-Jul-2024,06:29:07,0.7804,1
Steller's Jay,2024-07-25T13:29:00Z,25-Jul-2024,06:29:00,0.82,1
Steller's Jay,2024-07-25T13:28:15Z,25-Jul-2024,06:28:15,0.87,1
California Scrub-Jay,2024-07-25T13:27:26Z,25-Jul-2024,06:27:26,0.46,1
Steller's Jay,2024-07-25T13:27:20Z,25-Jul-2024,06:27:20,0.9,1
House Finch,2024-07-25T13:27:08Z,25-Jul-2024,06:27:08,0.8,1
Steller's Jay,2024-07-25T13:27:02Z,25-Jul-2024,06:27:02,0.91,1
Steller's Jay,2024-07-25T13:26:02Z,25-Jul-2024,06:26:02,0.42,1
Steller's Jay,2024-07-25T13:25:55Z,25-Jul-2024,06:25:55,0.9412,2
Steller's Jay,2024-07-25T13:20:46Z,25-Jul-2024,06:20:46,0.9529,1
Steller's Jay,2024-07-25T13:19:12Z,25-Jul-2024,06:19:12,0.9333,1
Steller's Jay,2024-07-25T13:19:03Z,25-Jul-2024,06:19:03,0.7,1
Chestnut-backed Chickadee,2024-07-25T13:11:33Z,25-Jul-2024,06:11:33,0.9843,1
Red-breasted Nuthatch,2024-07-25T13:10:22Z,25-Jul-2024,06:10:22,0.82,1
Red-breasted Nuthatch,2024-07-25T13:10:10Z,25-Jul-2024,06:10:10,0.87,1
Red-breasted Nuthatch,2024-07-25T13:08:20Z,25-Jul-2024,06:08:20,0.71,1
Dark-eyed Junco,2024-07-25T13:05:35Z,25-Jul-2024,06:05:35,0.39,1
Dark-eyed Junco,2024-07-25T13:05:13Z,25-Jul-2024,06:05:13,0.8471,1
American Crow,2024-07-25T13:04:06Z,25-Jul-2024,06:04:06,0.7804,1
Steller's Jay,2024-07-25T13:02:21Z,25-Jul-2024,06:02:21,0.95,1
Steller's Jay,2024-07-25T13:02:13Z,25-Jul-2024,06:02:13,0.9529,1
Anna's Hummingbird,2024-07-25T12:59:10Z,25-Jul-2024,05:59:10,0.8314,1
Bushtit,2024-07-25T12:57:46Z,25-Jul-2024,05:57:46,0.95,1
Bushtit,2024-07-25T12:56:44Z,25-Jul-2024,05:56:44,0.96,1
Bushtit,2024-07-25T12:56:37Z,25-Jul-2024,05:56:37,0.99,1
Bushtit,2024-07-25T12:56:30Z,25-Jul-2024,05:56:30,0.99,1
Bushtit,2024-07-25T12:56:22Z,25-Jul-2024,05:56:22,0.98,1
Anna's Hummingbird,2024-07-25T12:53:15Z,25-Jul-2024,05:53:15,0.7804,1
Dark-eyed Junco,2024-07-25T12:52:52Z,25-Jul-2024,05:52:52,0.27,1
American Crow,2024-07-25T12:51:19Z,25-Jul-2024,05:51:19,0.8,1
Bushtit,2024-07-25T12:50:32Z,25-Jul-2024,05:50:32,0.31,1
Anna's Hummingbird,2024-07-25T12:50:23Z,25-Jul-2024,05:50:23,0.9176,2
Bushtit,2024-07-25T12:50:12Z,25-Jul-2024,05:50:12,0.94,1
Bushtit,2024-07-25T12:50:04Z,25-Jul-2024,05:50:04,0.98,1
Bushtit,2024-07-25T12:49:55Z,25-Jul-2024,05:49:55,0.99,1
Bushtit,2024-07-25T12:49:48Z,25-Jul-2024,05:49:48,0.98,1
Bushtit,2024-07-25T12:49:41Z,25-Jul-2024,05:49:41,0.99,1
Bushtit,2024-07-25T12:49:34Z,25-Jul-2024,05:49:34,0.99,1
Bushtit,2024-07-25T12:49:25Z,25-Jul-2024,05:49:25,0.87,1
Bushtit,2024-07-25T12:49:16Z,25-Jul-2024,05:49:16,0.89,1
Bushtit,2024-07-25T12:48:37Z,25-Jul-2024,05:48:37,0.87,1
Anna's Hummingbird,2024-07-25T12:44:56Z,25-Jul-2024,05:44:56,0.9569,1
Bushtit,2024-07-25T12:44:51Z,25-Jul-2024,05:44:51,0.94,1
Bushtit,2024-07-25T12:44:43Z,25-Jul-2024,05:44:43,0.98,1
Bushtit,2024-07-25T12:44:38Z,25-Jul-2024,05:44:38,0.99,1
Bushtit,2024-07-25T12:44:31Z,25-Jul-2024,05:44:31,0.87,1
Anna's Hummingbird,2024-07-25T12:43:52Z,25-Jul-2024,05:43:52,0.8745,1
American Crow,2024-07-25T12:29:27Z,25-Jul-2024,05:29:27,0.8314,1
Spotted Towhee,2024-07-25T12:21:28Z,25-Jul-2024,05:21:28,0.38,1
Spotted Towhee,2024-07-25T12:20:54Z,25-Jul-2024,05:20:54,0.91,1
Spotted Towhee,2024-07-25T12:20:41Z,25-Jul-2024,05:20:41,0.94,1
Spotted Towhee,2024-07-25T12:20:34Z,25-Jul-2024,05:20:34,0.94,1
Spotted Towhee,2024-07-25T12:20:22Z,25-Jul-2024,05:20:22,0.69,1
Spotted Towhee,2024-07-25T12:20:14Z,25-Jul-2024,05:20:14,0.76,1
Spotted Towhee,2024-07-25T12:19:58Z,25-Jul-2024,05:19:58,0.39,1
Spotted Towhee,2024-07-25T12:19:48Z,25-Jul-2024,05:19:48,0.37,1
Spotted Towhee,2024-07-25T12:19:39Z,25-Jul-2024,05:19:39,0.7,1
Spotted Towhee,2024-07-25T12:19:30Z,25-Jul-2024,05:19:30,0.48,1
American Crow,2024-07-25T02:50:14Z,24-Jul-2024,19:50:14,0.7804,1
Anna's Hummingbird,2024-07-25T02:38:41Z,24-Jul-2024,19:38:41,0.8,1
American Crow,2024-07-25T02:20:59Z,24-Jul-2024,19:20:59,0.8314,1
American Crow,2024-07-25T02:20:24Z,24-Jul-2024,19:20:24,0.53,1
Steller's Jay,2024-07-25T02:08:35Z,24-Jul-2024,19:08:35,0.31,1
Steller's Jay,2024-07-25T02:07:59Z,24-Jul-2024,19:07:59,0.71,1
Steller's Jay,2024-07-25T02:07:50Z,24-Jul-2024,19:07:50,0.8863,1
Steller's Jay,2024-07-25T02:07:44Z,24-Jul-2024,19:07:44,0.73,1
Steller's Jay,2024-07-25T02:07:36Z,24-Jul-2024,19:07:36,0.29,1
Steller's Jay,2024-07-25T02:04:12Z,24-Jul-2024,19:04:12,0.37,1
Steller's Jay,2024-07-25T02:03:44Z,24-Jul-2024,19:03:44,0.9255,3
Steller's Jay,2024-07-25T02:03:20Z,24-Jul-2024,19:03:20,0.34,1
Steller's Jay,2024-07-25T02:02:59Z,24-Jul-2024,19:02:59,0.8,1
Steller's Jay,2024-07-25T02:02:50Z,24-Jul-2024,19:02:50,0.72,1
Steller's Jay,2024-07-25T02:02:38Z,24-Jul-2024,19:02:38,0.8627,1
Anna's Hummingbird,2024-07-25T01:58:02Z,24-Jul-2024,18:58:02,0.949,1
Anna's Hummingbird,2024-07-25T01:52:59Z,24-Jul-2024,18:52:59,0.8745,13
Anna's Hummingbird,2024-07-25T01:50:45Z,24-Jul-2024,18:50:45,0.8863,19
Anna's Hummingbird,2024-07-25T01:49:44Z,24-Jul-2024,18:49:44,0.9765,11
Anna's Hummingbird,2024-07-25T01:48:29Z,24-Jul-2024,18:48:29,0.9882,20
Anna's Hummingbird,2024-07-25T01:47:26Z,24-Jul-2024,18:47:26,0.9961,18
Anna's Hummingbird,2024-07-25T01:46:23Z,24-Jul-2024,18:46:23,0.8157,3
Anna's Hummingbird,2024-07-25T01:42:05Z,24-Jul-2024,18:42:05,0.9176,1
Bewick's Wren,2024-07-25T01:33:03Z,24-Jul-2024,18:33:03,0.32,1
Bewick's Wren,2024-07-25T01:32:56Z,24-Jul-2024,18:32:56,0.38,1
Steller's Jay,2024-07-25T01:05:52Z,24-Jul-2024,18:05:52,0.9255,1
American Crow,2024-07-25T00:37:25Z,24-Jul-2024,17:37:25,0.8,1
Anna's Hummingbird,2024-07-25T00:34:10Z,24-Jul-2024,17:34:10,0.9176,1
American Crow,2024-07-25T00:19:15Z,24-Jul-2024,17:19:15,0.57,1
American Crow,2024-07-25T00:18:48Z,24-Jul-2024,17:18:48,0.9176,1
Steller's Jay,2024-07-25T00:12:55Z,24-Jul-2024,17:12:55,0.898,1
Steller's Jay,2024-07-25T00:12:04Z,24-Jul-2024,17:12:04,0.57,1
Steller's Jay,2024-07-25T00:11:33Z,24-Jul-2024,17:11:33,0.9176,1
American Crow,2024-07-25T00:05:54Z,24-Jul-2024,17:05:54,0.26,1
American Crow,2024-07-25T00:05:41Z,24-Jul-2024,17:05:41,0.8471,4
American Crow,2024-07-25T00:04:32Z,24-Jul-2024,17:04:32,0.9255,1
