Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-10-22T21:53:51Z,22-Oct-2023,14:53:51,0.67,1
Golden-crowned Kinglet,2023-10-22T21:53:43Z,22-Oct-2023,14:53:43,0.58,1
Golden-crowned Kinglet,2023-10-22T21:53:28Z,22-Oct-2023,14:53:28,0.52,1
American Crow,2023-10-22T21:44:34Z,22-Oct-2023,14:44:34,0.8235,2
American Crow,2023-10-22T21:39:40Z,22-Oct-2023,14:39:40,0.9216,1
Dark-eyed Junco,2023-10-22T21:29:47Z,22-Oct-2023,14:29:47,0.31,1
Black-capped Chickadee,2023-10-22T21:15:37Z,22-Oct-2023,14:15:37,0.28,1
Black-capped Chickadee,2023-10-22T21:15:01Z,22-Oct-2023,14:15:01,0.8902,1
Black-capped Chickadee,2023-10-22T21:14:01Z,22-Oct-2023,14:14:01,0.31,1
Black-capped Chickadee,2023-10-22T21:13:51Z,22-Oct-2023,14:13:51,0.7882,1
Bewick's Wren,2023-10-22T21:11:27Z,22-Oct-2023,14:11:27,0.61,1
Bewick's Wren,2023-10-22T21:11:21Z,22-Oct-2023,14:11:21,0.81,1
Bewick's Wren,2023-10-22T21:11:14Z,22-Oct-2023,14:11:14,0.83,1
Bewick's Wren,2023-10-22T21:11:07Z,22-Oct-2023,14:11:07,0.39,1
Bewick's Wren,2023-10-22T20:56:25Z,22-Oct-2023,13:56:25,0.64,1
Bewick's Wren,2023-10-22T20:56:16Z,22-Oct-2023,13:56:16,0.8,1
Northern Flicker,2023-10-22T20:50:49Z,22-Oct-2023,13:50:49,0.54,1
Northern Flicker,2023-10-22T20:49:15Z,22-Oct-2023,13:49:15,0.62,1
Northern Flicker,2023-10-22T20:49:05Z,22-Oct-2023,13:49:05,0.55,1
Northern Flicker,2023-10-22T20:48:58Z,22-Oct-2023,13:48:58,0.88,1
Northern Flicker,2023-10-22T20:48:51Z,22-Oct-2023,13:48:51,0.41,1
Northern Flicker,2023-10-22T20:48:43Z,22-Oct-2023,13:48:43,0.52,1
Chestnut-backed Chickadee,2023-10-22T20:47:25Z,22-Oct-2023,13:47:25,0.84,1
Chestnut-backed Chickadee,2023-10-22T20:47:20Z,22-Oct-2023,13:47:20,0.88,1
Black-capped Chickadee,2023-10-22T20:46:40Z,22-Oct-2023,13:46:40,0.31,1
Chestnut-backed Chickadee,2023-10-22T20:46:34Z,22-Oct-2023,13:46:34,0.28,1
Black-capped Chickadee,2023-10-22T20:46:26Z,22-Oct-2023,13:46:26,0.902,1
Chestnut-backed Chickadee,2023-10-22T20:46:07Z,22-Oct-2023,13:46:07,0.9804,1
American Crow,2023-10-22T20:42:40Z,22-Oct-2023,13:42:40,0.8784,1
House Finch,2023-10-22T20:36:49Z,22-Oct-2023,13:36:49,0.8078,1
Anna's Hummingbird,2023-10-22T20:22:58Z,22-Oct-2023,13:22:58,0.902,1
American Crow,2023-10-22T19:59:16Z,22-Oct-2023,12:59:16,0.8549,1
Anna's Hummingbird,2023-10-22T19:52:43Z,22-Oct-2023,12:52:43,0.8667,1
American Goldfinch,2023-10-22T19:48:40Z,22-Oct-2023,12:48:40,0.8784,1
Dark-eyed Junco,2023-10-22T19:46:37Z,22-Oct-2023,12:46:37,0.67,1
Dark-eyed Junco,2023-10-22T19:45:22Z,22-Oct-2023,12:45:22,0.9216,2
Dark-eyed Junco,2023-10-22T19:43:07Z,22-Oct-2023,12:43:07,0.8392,1
Dark-eyed Junco,2023-10-22T19:41:12Z,22-Oct-2023,12:41:12,0.902,1
Black-capped Chickadee,2023-10-22T19:40:54Z,22-Oct-2023,12:40:54,0.9647,1
Dark-eyed Junco,2023-10-22T19:35:04Z,22-Oct-2023,12:35:04,0.9333,1
Dark-eyed Junco,2023-10-22T19:33:43Z,22-Oct-2023,12:33:43,0.8235,4
Dark-eyed Junco,2023-10-22T19:32:13Z,22-Oct-2023,12:32:13,0.7882,1
Dark-eyed Junco,2023-10-22T19:30:51Z,22-Oct-2023,12:30:51,0.8235,1
House Finch,2023-10-22T19:24:01Z,22-Oct-2023,12:24:01,0.9529,1
House Finch,2023-10-22T19:19:11Z,22-Oct-2023,12:19:11,0.8784,1
American Crow,2023-10-22T19:18:52Z,22-Oct-2023,12:18:52,0.9294,1
House Finch,2023-10-22T18:52:41Z,22-Oct-2023,11:52:41,0.8549,1
Steller's Jay,2023-10-22T18:50:38Z,22-Oct-2023,11:50:38,0.8235,1
American Crow,2023-10-22T18:46:05Z,22-Oct-2023,11:46:05,0.8549,1
Steller's Jay,2023-10-22T18:45:17Z,22-Oct-2023,11:45:17,0.8549,4
Anna's Hummingbird,2023-10-22T18:43:20Z,22-Oct-2023,11:43:20,0.9412,1
Steller's Jay,2023-10-22T18:42:02Z,22-Oct-2023,11:42:02,0.91,1
Steller's Jay,2023-10-22T18:41:41Z,22-Oct-2023,11:41:41,0.902,1
House Finch,2023-10-22T18:22:10Z,22-Oct-2023,11:22:10,0.82,1
Anna's Hummingbird,2023-10-22T18:14:13Z,22-Oct-2023,11:14:13,0.9098,1
American Crow,2023-10-22T17:59:25Z,22-Oct-2023,10:59:25,0.9412,1
Bushtit,2023-10-22T17:46:58Z,22-Oct-2023,10:46:58,0.95,1
Bushtit,2023-10-22T17:37:35Z,22-Oct-2023,10:37:35,0.99,1
Bushtit,2023-10-22T17:37:28Z,22-Oct-2023,10:37:28,0.9,1
Bushtit,2023-10-22T17:37:09Z,22-Oct-2023,10:37:09,0.75,1
Bushtit,2023-10-22T17:37:03Z,22-Oct-2023,10:37:03,0.98,1
Bushtit,2023-10-22T17:36:56Z,22-Oct-2023,10:36:56,0.38,1
House Finch,2023-10-22T16:59:16Z,22-Oct-2023,09:59:16,0.7882,1
Black-capped Chickadee,2023-10-22T16:56:49Z,22-Oct-2023,09:56:49,0.49,1
Black-capped Chickadee,2023-10-22T16:56:21Z,22-Oct-2023,09:56:21,0.41,1
Black-capped Chickadee,2023-10-22T16:56:13Z,22-Oct-2023,09:56:13,0.64,1
Black-capped Chickadee,2023-10-22T16:55:29Z,22-Oct-2023,09:55:29,0.902,1
Black-capped Chickadee,2023-10-22T16:55:25Z,22-Oct-2023,09:55:25,0.5,1
Black-capped Chickadee,2023-10-22T16:53:57Z,22-Oct-2023,09:53:57,0.8667,3
Black-capped Chickadee,2023-10-22T16:52:34Z,22-Oct-2023,09:52:34,0.8902,1
Northern Flicker,2023-10-22T16:47:53Z,22-Oct-2023,09:47:53,0.81,1
Northern Flicker,2023-10-22T16:47:46Z,22-Oct-2023,09:47:46,0.56,1
American Crow,2023-10-22T16:46:22Z,22-Oct-2023,09:46:22,0.9569,1
American Crow,2023-10-22T16:36:30Z,22-Oct-2023,09:36:30,0.949,1
Golden-crowned Kinglet,2023-10-22T16:29:37Z,22-Oct-2023,09:29:37,0.82,1
Anna's Hummingbird,2023-10-22T16:20:49Z,22-Oct-2023,09:20:49,0.8549,1
House Finch,2023-10-22T16:13:34Z,22-Oct-2023,09:13:34,0.8549,1
House Finch,2023-10-22T16:12:13Z,22-Oct-2023,09:12:13,0.9098,1
American Crow,2023-10-22T16:04:49Z,22-Oct-2023,09:04:49,0.8667,1
Bewick's Wren,2023-10-22T16:03:28Z,22-Oct-2023,09:03:28,0.55,1
Bewick's Wren,2023-10-22T16:02:19Z,22-Oct-2023,09:02:19,0.48,1
Northern Flicker,2023-10-22T15:59:21Z,22-Oct-2023,08:59:21,0.38,1
Northern Flicker,2023-10-22T15:59:12Z,22-Oct-2023,08:59:12,0.59,1
Northern Flicker,2023-10-22T15:58:49Z,22-Oct-2023,08:58:49,0.6,1
Northern Flicker,2023-10-22T15:58:33Z,22-Oct-2023,08:58:33,0.78,1
Northern Flicker,2023-10-22T15:58:25Z,22-Oct-2023,08:58:25,0.82,1
American Crow,2023-10-22T15:55:42Z,22-Oct-2023,08:55:42,0.9216,1
American Crow,2023-10-22T15:54:04Z,22-Oct-2023,08:54:04,0.8784,1
Chestnut-backed Chickadee,2023-10-22T15:41:57Z,22-Oct-2023,08:41:57,0.9569,4
Golden-crowned Kinglet,2023-10-22T15:41:39Z,22-Oct-2023,08:41:39,0.46,1
Chestnut-backed Chickadee,2023-10-22T15:40:55Z,22-Oct-2023,08:40:55,0.9686,3
Golden-crowned Kinglet,2023-10-22T15:40:36Z,22-Oct-2023,08:40:36,0.9,1
Chestnut-backed Chickadee,2023-10-22T15:39:51Z,22-Oct-2023,08:39:51,0.9804,1
Chestnut-backed Chickadee,2023-10-22T15:35:15Z,22-Oct-2023,08:35:15,0.9294,1
House Finch,2023-10-22T15:31:15Z,22-Oct-2023,08:31:15,0.8392,1
Northern Flicker,2023-10-22T15:29:41Z,22-Oct-2023,08:29:41,0.71,1
Northern Flicker,2023-10-22T15:29:33Z,22-Oct-2023,08:29:33,0.93,1
American Crow,2023-10-22T15:26:24Z,22-Oct-2023,08:26:24,0.9412,1
Black-capped Chickadee,2023-10-22T15:19:41Z,22-Oct-2023,08:19:41,0.9529,1
Black-capped Chickadee,2023-10-22T15:17:57Z,22-Oct-2023,08:17:57,0.9569,1
Black-capped Chickadee,2023-10-22T15:16:39Z,22-Oct-2023,08:16:39,0.9725,1
American Crow,2023-10-22T15:09:36Z,22-Oct-2023,08:09:36,0.9333,1
American Crow,2023-10-22T15:07:08Z,22-Oct-2023,08:07:08,0.9294,1
American Crow,2023-10-22T15:04:14Z,22-Oct-2023,08:04:14,0.9412,5
American Crow,2023-10-22T15:03:07Z,22-Oct-2023,08:03:07,0.8667,3
American Crow,2023-10-22T15:01:50Z,22-Oct-2023,08:01:50,0.902,1
American Crow,2023-10-22T15:00:20Z,22-Oct-2023,08:00:20,0.9529,1
American Crow,2023-10-22T14:58:14Z,22-Oct-2023,07:58:14,0.8392,1
Brown Creeper,2023-10-22T14:47:10Z,22-Oct-2023,07:47:10,0.26,1
Brown Creeper,2023-10-22T14:46:27Z,22-Oct-2023,07:46:27,0.43,1
American Crow,2023-10-22T14:44:14Z,22-Oct-2023,07:44:14,0.9647,1
Barred Owl,2023-10-22T07:54:05Z,22-Oct-2023,00:54:05,0.44,1
Anna's Hummingbird,2023-10-22T00:39:20Z,21-Oct-2023,17:39:20,0.949,1
Orange-crowned Warbler,2023-10-22T00:35:59Z,21-Oct-2023,17:35:59,0.29,1
Anna's Hummingbird,2023-10-22T00:35:45Z,21-Oct-2023,17:35:45,0.4,1
Anna's Hummingbird,2023-10-22T00:35:41Z,21-Oct-2023,17:35:41,0.7882,1
Anna's Hummingbird,2023-10-22T00:33:34Z,21-Oct-2023,17:33:34,0.8667,1
Anna's Hummingbird,2023-10-22T00:33:29Z,21-Oct-2023,17:33:29,0.36,1
